Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.60%,198.80M,0.83%,3.89B,10.21,1.92,2.21%,197.59M,9.46%,-413.00M,-,0.43,107.23%,5.01%,-20.95%,3.90B,1.00,0.40%,-3.55%,3.30,-27.49%,12.53,1.56,4.24%,-5.97%,9.89M,-38.68%,1.49,13.13,5.54%,-14.08%,17.21,37.60,-45.07%,0.64 (3.25%),10.65,32.70%,-9.41%,-48.01%,0.97,0.62 (3.17%),0.84,0.88%,52.21%,13.60%,0.69,"Sep 27, 2024",1.25,-105.40%,6.77%,45.40,3.15%,2.92%,15000,0.93,-0.91%,-10.59%,2.06,23.08,Yes / Yes,0.76,-95.69%,-,0.90,19.45,1.27%,5.40%,0.42%,Nov 07 BMO,3.00M,19.55,3.28%,-9.94%,-26.11%,"

","2,710,175",0.51%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,89.90,0.13,2.25%,117.47M,-12.26%,1.41B,9.80,1.23,-0.62%,114.85M,-15.59%,16.47M,7.49,0.33,100.09%,6.23%,-31.59%,1.68B,0.84,367.91%,9.63%,5.08,-43.57%,12.63,0.95,117.94%,0.76%,7.15M,-20.97%,1.42,8.46,12.00%,1.19%,11.83,24.50,-24.50%,-,-,38.49%,0.98%,-50.94%,1.01,-,1.62,24.58%,10.43%,1.61%,0.59,"Aug 29, 2017",1.98,634.05%,5.37%,31.26,5.02%,4.10%,8000,0.15,15.49%,0.98%,1.75,20.80,Yes / Yes,0.13,207.75%,-,1.20,12.01,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.41M,12.02,-9.17%,-17.55%,-36.16%,"

","1,691,318",0.08%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,50.18,3.08,1.96%,116.40M,0.89%,18.01B,35.33,4.38,0.00%,114.12M,1.64%,370.00M,2.05,0.66,102.98%,5.25%,50.39%,8.09B,2.23,23.39%,-1.54%,4.14,44.54%,14.10,10.97,21.55%,5.16%,6.00M,88.57%,3.27,47.27,24.47%,26.07%,80.26,156.85,76.64%,-,-,-11.13%,6.61%,-1.36%,2.13,-,1.06,-12.85%,11.45%,92.77%,4.90,-,1.06,922.67%,8.75%,65.30,4.08%,2.85%,23300,2.53,5.96%,4.57%,1.64,152.00,Yes / Yes,2.41,12.15%,0.00%,1.76,153.51,1.62%,12.87%,3.69%,Oct 30 BMO,1.45M,154.72,2.80%,16.58%,30.66%,"

","2,554,571",0.79%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,0.88%,769.67M,3.62%,10.17B,-,-0.27,0.00%,766.35M,-9.25%,-806.31M,-,-0.23,14.32%,5.61%,43.87%,5.25B,1.94,64.73%,3.71%,2.78,75.33%,4.84,2.72,53.41%,-7.85%,43.01M,-13.20%,5.53,2.38,-5.74%,-18.96%,6.55,16.28,-9.87%,-,-,-33.39%,-13.97%,-19.25%,2.74,-,1.18,4653.85%,11.46%,100.75%,0.88,-,1.37,54.15%,-21.05%,54.90,5.23%,5.03%,13550,0.48,63.42%,-15.37%,1.72,13.07,Yes / Yes,0.26,57.05%,-,0.73,14.13,-0.94%,11.14%,19.74%,Nov 19 BMO,15.46M,13.15,4.28%,6.89%,41.68%,"

","11,219,298",-6.94%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,25.64,1.76,22.29%,27.65M,-1.42%,1.25B,18.85,2.39,-0.97%,21.48M,1.60%,48.56M,0.85,0.38,76.36%,11.40%,5.68%,418.41M,2.98,-11.69%,7.06%,15.77,14.25%,7.91,5.69,41.70%,19.43%,2.45M,-8.30%,0.76,59.34,30.00%,25.21%,30.75,60.49,-16.34%,-,36.98,43.36%,20.74%,-25.53%,1.82,-,1.56,30.19%,41.73%,46.50%,1.92,-,4.35,-1.33%,14.59%,54.70,3.63%,4.13%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,0.58,45.07,-1.52%,-6.90%,9.91%,Nov 07 BMO,155.27K,45.05,0.64%,4.90%,4.40%,"

","89,958",-0.04%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,8.42,1.53,34.78%,433.63M,-3.65%,6.98B,8.23,1.57,0.00%,352.29M,-24.25%,846.48M,0.63,0.37,58.54%,3.61%,-29.61%,3.29B,2.12,8.75%,29.82%,2.69,-30.63%,7.30,1.77,13.57%,1.62%,12.73M,-45.74%,1.57,8.22,13.38%,21.38%,13.14,27.02,-50.40%,0.53 (4.12%),0.78,44.60%,17.17%,-52.16%,1.57,-,-,31.31%,69.18%,-1.60%,0.62,"Dec 10, 2024",-,16.29%,32.16%,23.24,3.00%,3.26%,6669,3.57,15.42%,25.70%,2.00,21.63,Yes / Yes,0.26,-2.24%,0.09%,1.19,13.43,-1.09%,-0.81%,-6.17%,Nov 19 AMC,4.73M,12.93,-14.40%,-22.46%,-33.29%,"

","5,654,357",-3.72%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.03,8.03,0.17%,4.39B,-4.25%,495.20B,14.01,8.04,0.25%,4.39B,-6.97%,33.70B,3.12,1.79,65.29%,0.95%,2.69%,339.03B,1.46,-16.27%,0.06%,2.87,0.45%,61.11,1.84,0.88%,8.08%,41.58M,13.18%,6.14,18.36,4.50%,14.39%,95.77,126.34,12.69%,3.85 (3.42%),15.11,12.74%,11.03%,-10.82%,0.87,3.84 (3.41%),1.01,8.96%,22.27%,17.65%,1.99,"Nov 14, 2024",1.35,-20.33%,11.63%,31.00,1.92%,1.59%,62000,0.16,-1.73%,9.94%,2.17,130.62,Yes / Yes,0.14,-14.37%,41.41%,1.45,112.90,-4.22%,2.33%,-2.81%,Nov 01 BMO,14.47M,112.67,-4.60%,-5.77%,-3.00%,"

","20,924,186",-0.20%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.88%,69.96M,-4.92%,1.77B,-,-3.11,-4.34%,65.87M,7.07%,-198.24M,-,-0.81,98.84%,6.22%,19.69%,85.16M,20.78,-77.75%,18.38%,6.89,15.27%,10.35,2.44,15.88%,-22.50%,4.10M,24.89%,7.76,3.26,-,-28.47%,15.31,27.24,19.12%,-,60.65,-9.81%,-24.76%,-7.16%,0.71,-,6.23,70.11%,85.51%,65.19%,0.90,-,6.23,-61.20%,-253.73%,59.38,3.98%,3.38%,280,0.12,-41.37%,-232.77%,1.36,32.50,Yes / Yes,0.11,-76.14%,-,0.83,25.20,-26.61%,27.65%,-81.90%,Nov 06 AMC,594.82K,25.29,1.79%,11.86%,20.00%,"

","495,080",0.36%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,70.32,0.23,0.82%,101.82M,0.49%,1.66B,52.20,0.31,0.00%,100.98M,8.35%,24.02M,-,0.02,92.68%,3.50%,23.68%,1.03B,1.62,6.22%,2.35%,5.06,15.63%,12.40,1.32,73.45%,0.82%,3.53M,29.45%,2.21,7.41,-,1.84%,12.34,16.31,20.04%,0.51 (3.10%),64.75,-36.95%,0.90%,0.25%,1.53,0.46 (2.81%),-,14.42%,12.14%,32.50%,0.37,"Dec 31, 2024",-,-43.19%,8.30%,68.52,1.85%,2.11%,45,1.12,-0.45%,2.33%,2.22,16.21,Yes / Yes,1.12,12.08%,229.62%,0.57,16.21,-0.94%,9.68%,2.06%,Nov 06 AMC,698.69K,16.35,5.71%,8.67%,12.76%,"

","401,630",0.86%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.88%,75.79M,-0.29%,3.19B,-,-3.60,-0.16%,73.28M,-6.93%,-213.39M,-,-0.85,95.33%,4.01%,8.36%,0.00M,-,-12.97%,1.03%,7.93,10.33%,10.53,3.98,-16.67%,-28.32%,2.94M,9.23%,8.58,4.88,8.90%,-29.75%,35.53,50.99,-9.08%,-,-,-10.87%,-26.47%,-17.87%,1.19,-,22.21,35.90%,-,17.87%,1.47,-,22.21,-5.62%,-,50.18,3.26%,3.85%,259,0.01,-100.00%,-,1.12,57.18,Yes / Yes,0.01,-9.75%,-,0.72,42.05,-,0.69%,-,Nov 12 AMC,370.70K,41.88,1.06%,0.12%,1.86%,"

","267,167",-0.40%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.55,3.37,0.31%,574.10M,-2.61%,39.71B,18.07,3.83,-0.12%,572.48M,2.64%,1.88B,2.94,0.89,80.63%,1.49%,8.30%,13.78B,2.88,6.30%,4.36%,2.30,25.64%,33.71,2.05,7.48%,2.85%,8.51M,13.53%,3.00,23.03,7.00%,10.26%,46.79,73.38,11.69%,2.19 (3.17%),-,5.37%,3.94%,-5.76%,0.42,2.16 (3.13%),0.82,4.67%,24.53%,47.79%,1.11,"Sep 13, 2024",0.93,6.56%,19.80%,49.14,1.58%,1.49%,11311,1.54,-7.00%,13.65%,2.11,72.40,Yes / Yes,1.47,1.57%,64.83%,0.70,69.11,-7.17%,-0.72%,-0.57%,Oct 31 BMO,3.70M,69.15,-1.82%,3.39%,17.52%,"

","2,587,452",0.06%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,23.06,1.53,1.26%,225.17M,-6.40%,7.94B,12.64,2.79,0.00%,222.34M,-14.52%,393.00M,2.88,0.23,86.80%,7.86%,5.60%,16.29B,0.49,-53.84%,-2.39%,3.39,-5.32%,51.42,0.69,27.78%,1.92%,17.47M,-1.78%,7.92,4.45,8.00%,3.48%,26.92,50.20,-27.52%,-,-,-10.66%,2.50%,-29.76%,1.85,0.20 (0.57%),1.08,13.03%,5.47%,31.01%,2.28,"Nov 08, 2024",1.67,-65.60%,2.12%,38.29,8.32%,6.04%,21803,0.37,-10.72%,2.41%,1.75,44.41,Yes / Yes,0.36,-59.76%,5.62%,2.36,39.04,2.20%,36.42%,-13.42%,Oct 31 AMC,5.15M,35.26,-8.76%,-7.79%,-9.03%,"

","12,172,727",-9.68%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,11.47,8.28,19.08%,109.92M,1.27%,10.43B,18.82,5.05,-0.02%,88.86M,12.63%,953.26M,1.24,1.34,68.11%,7.18%,25.31%,7.13B,1.46,21.01%,7.94%,2.14,3.50%,-2.56,-,1.71%,6.95%,6.38M,12.78%,32.90,2.89,9.26%,-,71.63,110.38,4.21%,1.06 (1.12%),10.00,3.40%,8.02%,-13.98%,1.77,1.00 (1.05%),1.50,16.68%,34.10%,32.56%,2.83,"Nov 15, 2024",1.53,2794.01%,15.88%,54.66,2.52%,2.88%,27800,-,25.16%,13.37%,1.38,115.25,Yes / Yes,-,71.76%,11.86%,0.47,95.94,-1.99%,-13.26%,1.28%,Nov 04 AMC,2.98M,94.95,2.82%,-0.77%,3.76%,"

","1,415,831",-1.03%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,42.29,0.73,0.38%,726.76M,-2.52%,22.47B,34.38,0.90,0.78%,723.80M,-3.04%,534.00M,-,0.04,87.98%,1.15%,0.19%,7.19B,3.12,-55.51%,3.43%,2.30,6.11%,13.66,2.26,98.22%,3.12%,8.32M,0.59%,1.21,25.62,-13.66%,5.30%,26.73,36.27,-10.69%,0.94 (3.04%),70.87,3.00%,3.61%,-14.75%,1.41,0.80 (2.59%),-,2.64%,25.77%,15.68%,0.72,"Nov 29, 2024",-,-15.10%,10.65%,43.98,2.98%,1.95%,9318,0.51,-6.90%,7.43%,1.92,37.00,Yes / Yes,0.49,-88.24%,66.33%,0.93,31.74,-0.74%,9900.00%,-16.86%,Oct 24 AMC,3.61M,30.92,-1.24%,-3.10%,-2.02%,"

","3,349,377",-2.58%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,30.30,6.01,6.72%,59.13M,0.52%,10.82B,24.99,7.29,-1.95%,55.41M,2.06%,372.97M,1.84,1.17,88.64%,1.83%,10.48%,3.32B,3.25,-0.89%,1.80%,2.26,0.57%,36.81,4.95,20.35%,8.90%,1.01M,36.37%,4.75,38.33,16.50%,17.56%,131.12,201.64,33.78%,1.06 (0.58%),31.56,8.34%,13.47%,-9.68%,1.38,1.00 (0.55%),1.23,3.70%,26.37%,38.90%,4.64,"Nov 21, 2024",1.89,60.19%,14.12%,59.39,2.08%,2.50%,9300,0.41,14.06%,11.22%,2.43,200.40,Yes / Yes,0.27,1.85%,16.65%,1.20,179.73,5.44%,11.60%,9.96%,Nov 25 AMC,448.37K,182.12,2.69%,6.70%,9.41%,"

","537,044",1.33%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.60,1.96,0.42%,337.80M,0.73%,3.71B,6.05,1.81,0.00%,336.38M,2.52%,675.50M,1.39,0.43,91.88%,5.94%,-6.88%,4.20B,0.88,1.75%,-0.34%,4.58,-12.87%,1.93,5.68,2.40%,8.67%,19.97M,-8.12%,3.26,3.37,4.04%,106.69%,10.51,14.19,-7.97%,0.95 (8.67%),7.31,-2.13%,29.44%,-22.67%,0.88,0.94 (8.57%),-,-4.63%,33.39%,4.43%,0.21,"Sep 16, 2024",-,-0.91%,16.84%,49.98,1.92%,1.85%,9000,3.96,-4.40%,16.09%,3.41,12.37,Yes / Yes,2.52,71.05%,55.83%,0.98,10.93,0.63%,5.05%,-5.65%,Oct 23 AMC,4.36M,10.97,0.88%,-1.79%,-10.92%,"

","4,253,808",0.37%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.31%,100.87M,-6.51%,30.99B,16.98,18.12,0.00%,100.41M,-2.73%,-722.00M,-,7.95,95.82%,0.99%,6.79%,9.81B,3.16,15.19%,-0.21%,1.51,19.61%,74.27,4.14,8.58%,-2.64%,1.00M,26.78%,13.66,22.52,11.07%,-8.54%,234.01,334.99,27.55%,3.50 (1.14%),23.98,13.58%,-5.40%,-8.16%,0.75,3.48 (1.13%),-,2.35%,76.37%,31.47%,6.28,"Sep 30, 2024",-,-175.71%,20.66%,43.07,2.39%,1.80%,48000,0.80,5.63%,-7.36%,2.14,353.50,Yes / Yes,0.78,-1367.88%,33.76%,1.25,312.22,0.31%,7.76%,5.68%,Oct 31 BMO,659.04K,307.65,-3.07%,0.87%,10.43%,"

","824,824",-1.46%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,24.42,0.59,11.24%,102.80M,-3.76%,1.71B,15.08,0.95,-2.26%,91.50M,2.72%,59.88M,-,0.11,84.10%,5.50%,38.59%,1.48B,1.16,-36.85%,3.34%,6.02,33.68%,7.75,1.85,108.96%,4.74%,5.03M,99.58%,0.09,156.28,-,7.70%,6.99,15.14,88.80%,-,17.31,15.95%,6.57%,-5.35%,1.74,0.25 (1.74%),1.62,10.68%,15.34%,105.01%,0.46,"Nov 05, 2024",1.78,13.31%,4.69%,58.93,3.46%,2.99%,4200,0.17,-7.18%,4.05%,1.00,16.60,Yes / Yes,0.14,9.80%,29.12%,0.94,14.10,5.20%,7.30%,-4.60%,Nov 05 AMC,836.27K,14.33,0.15%,13.97%,32.86%,"

","787,698",1.63%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,26.35,8.34,18.99%,27.39M,2.78%,7.33B,24.57,8.95,-0.72%,27.00M,5.46%,279.50M,3.29,1.92,81.91%,3.28%,15.08%,2.26B,3.24,5.68%,1.83%,6.70,17.71%,50.66,4.34,2.35%,12.66%,0.89M,11.20%,9.12,24.11,8.00%,17.80%,175.37,221.19,5.52%,1.61 (0.73%),24.82,15.96%,14.70%,-0.61%,0.92,1.65 (0.75%),1.55,5.95%,47.14%,25.36%,4.32,"Nov 29, 2024",2.55,1.56%,17.28%,64.45,1.79%,1.78%,5100,0.13,12.36%,12.37%,2.89,201.20,Yes / Yes,0.13,5.01%,17.64%,0.99,217.82,0.33%,2.26%,7.79%,Oct 30 AMC,132.25K,219.84,3.00%,6.05%,9.64%,"

","131,480",0.93%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.60,1.99,0.22%,274.61M,-1.49%,10.73B,18.47,2.12,-0.39%,274.02M,-1.49%,546.01M,3.27,0.67,77.85%,1.52%,0.15%,1.96B,5.47,5.31%,-2.59%,2.89,5.62%,22.51,1.74,7.99%,3.21%,4.17M,8.56%,0.03,1271.54,6.00%,9.02%,33.57,41.78,4.63%,1.27 (3.24%),-,11.58%,4.06%,-6.46%,0.84,1.27 (3.24%),0.39,22.11%,40.75%,16.41%,0.68,"Nov 12, 2024",0.55,10.48%,35.95%,46.98,1.61%,1.55%,3258,1.20,-13.98%,27.84%,1.27,46.11,Yes / Yes,1.17,-15.65%,63.83%,0.68,38.83,4.39%,3.61%,5.84%,Nov 04 AMC,1.44M,39.08,-0.52%,-0.51%,2.32%,"

","983,769",0.64%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.66,251.02,3.04%,2.57M,-3.10%,4.94B,17.48,110.00,0.00%,2.49M,3.08%,638.70M,-,-23.00,87.94%,1.58%,11.86%,2.60B,1.90,-40.79%,-1.34%,3.55,11.34%,1795.30,1.07,-6.46%,7.43%,0.04M,29.66%,-,-,-,14.92%,1401.01,2023.00,27.77%,-,6.21,-,12.39%,-4.94%,0.45,1.00 (0.05%),-,60.37%,-,37.26%,27.76,"Mar 08, 2024",1.29,145.55%,34.23%,46.72,0.78%,1.03%,782,0.12,39.19%,24.57%,-,-,No / Yes,0.12,654.58%,0.50%,0.77,1977.17,-,-29.61%,61.49%,Nov 06 BMO,11.11K,1922.97,-2.05%,2.40%,7.53%,"

","8,577",-2.74%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,13.87,9.54,1.64%,66.48M,-2.87%,8.80B,12.95,10.22,-1.95%,65.40M,2.92%,605.20M,1.39,2.49,91.86%,1.00%,29.64%,4.04B,2.18,5.76%,4.36%,1.63,42.37%,90.06,1.47,0.90%,1.06%,0.65M,45.00%,-,-,10.00%,11.09%,89.33,142.04,42.71%,1.78 (1.34%),17.29,10.34%,5.62%,-6.81%,1.18,1.80 (1.36%),-,17.87%,-,48.17%,3.40,"Nov 07, 2024",0.14,-3.91%,27.19%,53.14,2.34%,2.33%,5521,0.68,28.76%,14.98%,1.45,139.73,Yes / Yes,0.68,-2.23%,16.71%,0.64,133.06,-1.24%,-0.66%,12.77%,Oct 21 AMC,400.70K,132.36,-1.82%,8.10%,24.67%,"

","257,227",-0.53%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,36.46,0.31,8.50%,146.10M,0.44%,1.67B,15.99,0.72,-19.62%,127.64M,5.92%,46.80M,18.05,0.18,74.80%,16.92%,22.07%,407.90M,4.10,105.40%,5.54%,15.05,18.16%,2.65,4.32,9.98%,5.90%,21.60M,76.70%,1.64,6.96,2.02%,13.80%,6.24,12.45,65.22%,-,14.42,23.10%,10.20%,-8.03%,1.47,0.12 (1.05%),2.70,5.00%,48.70%,83.35%,0.34,"Nov 06, 2024",2.90,-,31.50%,52.85,2.33%,2.97%,314,1.37,-,14.30%,2.20,13.12,Yes / Yes,1.36,-278.10%,37.40%,0.66,11.22,0.05%,1.01%,25.20%,Oct 25 BMO,1.44M,11.45,-1.65%,5.91%,15.62%,"

","953,668",2.05%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,47.36,6.74,0.60%,72.50M,-0.81%,23.12B,42.29,7.55,-7.34%,71.99M,-1.49%,499.60M,18.98,1.71,96.40%,1.80%,5.60%,2.88B,8.04,-17.76%,0.03%,2.18,-2.71%,37.96,8.41,13.61%,13.45%,1.30M,-6.71%,6.78,47.10,2.50%,17.78%,265.00,413.70,-9.33%,0.81 (0.25%),71.90,23.49%,16.44%,-22.83%,1.01,0.81 (0.25%),2.23,11.96%,35.00%,20.48%,8.82,"Nov 13, 2024",3.00,-9.46%,20.73%,50.77,2.18%,2.83%,10600,0.11,-1.70%,17.37%,2.00,363.88,Yes / Yes,0.10,-13.50%,9.90%,0.66,322.16,5.25%,23.28%,-0.08%,Oct 24 BMO,596.16K,319.27,-0.55%,2.81%,-3.34%,"

","395,908",-0.90%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,40.35,12.82,14.31%,40.38M,-4.70%,20.90B,35.44,14.60,0.00%,34.60M,-2.09%,484.92M,9.13,2.18,89.51%,7.31%,12.11%,7.47B,2.80,-4.22%,-3.42%,11.71,11.66%,74.26,6.97,11.52%,11.33%,2.53M,25.65%,13.62,38.00,4.42%,19.71%,373.33,571.41,20.77%,10.76 (2.08%),31.63,16.06%,16.07%,-9.44%,0.91,10.55 (2.04%),1.65,10.22%,26.13%,38.61%,12.69,"Oct 16, 2024",3.36,-13.98%,9.69%,44.86,2.13%,2.36%,7425,0.16,2.83%,6.49%,2.93,496.78,Yes / Yes,0.12,-2.85%,71.69%,0.65,522.37,-3.74%,-10.69%,1.56%,Oct 23 BMO,216.14K,517.47,-3.79%,1.44%,9.55%,"

","139,655",-0.94%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,22.09,8.46,3.76%,123.87M,2.62%,22.99B,22.04,8.47,-2.73%,118.47M,43.88%,1.09B,2.21,2.89,98.44%,11.65%,39.12%,7.53B,3.05,12.97%,-1.84%,7.46,24.77%,15.39,12.13,1.02%,22.22%,13.80M,91.73%,6.72,27.81,10.00%,58.86%,94.62,192.83,85.10%,2.20 (1.18%),19.26,29.13%,36.61%,-3.15%,1.80,3.17 (1.70%),0.56,7.02%,46.75%,97.36%,6.34,"Oct 18, 2024",1.35,17.77%,18.52%,71.02,2.59%,3.20%,19300,0.69,-5.00%,14.54%,2.88,171.17,Yes / Yes,0.57,7.11%,24.74%,0.93,190.16,1.06%,10.63%,-2.86%,Nov 20 BMO,1.85M,186.75,13.15%,24.22%,27.92%,"

","1,720,531",-1.79%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,13.43,4.38,1.13%,59.03M,-0.37%,3.46B,13.89,4.24,-4.21%,58.23M,5.11%,263.38M,1.12,0.98,90.42%,1.89%,17.29%,1.41B,2.46,-6.59%,-0.69%,3.80,37.46%,45.37,1.30,-0.33%,1.29%,1.10M,41.80%,-,-,12.00%,10.70%,40.19,62.75,28.06%,0.60 (1.02%),20.54,0.97%,6.74%,-6.26%,1.06,0.60 (1.02%),-,28.01%,-,46.34%,1.67,"Nov 08, 2024",0.08,-6.98%,25.38%,56.21,2.20%,2.87%,2229,0.46,16.78%,18.69%,2.20,60.40,Yes / Yes,0.46,-10.71%,13.65%,1.03,59.17,2.83%,2.09%,11.71%,Oct 24 AMC,289.14K,58.82,-0.44%,8.44%,19.96%,"

","296,508",-0.59%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,322.30,0.11,2.69%,187.05M,-1.86%,6.84B,20.06,1.84,0.02%,179.80M,-5.59%,25.24M,28.52,0.46,106.63%,7.45%,-3.52%,2.41B,2.84,-6.53%,1.73%,4.34,-2.37%,5.64,6.57,16.01%,0.42%,13.39M,-8.19%,0.06,618.65,11.30%,2.13%,32.71,52.16,-16.85%,-,21.87,-,0.52%,-29.06%,1.38,-,0.82,26.18%,51.09%,13.13%,1.39,"May 23, 2011",0.90,-91.47%,24.96%,46.74,3.82%,3.64%,5000,3.69,2.67%,1.05%,2.20,40.75,Yes / Yes,3.61,-181.49%,0.00%,0.65,38.60,-2.65%,-15.01%,-0.56%,Oct 30 AMC,3.08M,37.00,-0.43%,-1.04%,-6.03%,"

","1,988,771",-4.15%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,17.11,2.08,3.03%,66.87M,1.83%,2.38B,11.35,3.14,-1.10%,64.85M,1.34%,126.72M,1.71,0.55,68.90%,3.12%,18.65%,921.02M,2.59,-16.07%,22.81%,5.45,35.85%,39.73,0.90,46.01%,0.76%,2.02M,22.28%,-,-,10.00%,5.21%,25.56,37.36,13.55%,1.44 (4.05%),12.52,-3.01%,2.98%,-4.66%,0.86,1.45 (4.07%),-,10.96%,-,39.36%,0.92,"Dec 06, 2024",0.09,-25.58%,18.04%,57.22,2.74%,2.35%,2321,0.57,17.03%,13.76%,2.14,39.57,Yes / Yes,0.52,-6.88%,56.27%,1.05,35.44,-1.25%,8.89%,15.11%,Oct 23 AMC,370.59K,35.62,-0.08%,8.17%,18.43%,"

","390,793",0.51%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,17.55,2.53,35.90%,49.42M,-0.85%,2.25B,12.67,3.50,0.00%,32.55M,-4.32%,124.60M,-,0.56,46.22%,1.14%,41.63%,3.36B,0.67,-12.28%,0.97%,1.70,42.36%,20.42,2.17,16.67%,8.52%,0.37M,69.98%,0.71,62.53,-,15.36%,22.74,47.19,57.76%,-,13.46,-,11.59%,-6.06%,1.54,0.48 (1.08%),1.01,-4.91%,12.44%,94.94%,1.42,"Dec 13, 2024",1.71,7.91%,5.66%,58.24,2.86%,2.98%,4600,0.19,-2.33%,3.71%,2.00,40.00,Yes / Yes,0.07,-51.59%,10.20%,1.14,44.45,7.60%,-5.08%,-7.93%,Dec 18 AMC,218.56K,44.33,0.21%,11.44%,26.95%,"

","248,261",-0.27%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.54%,101.59M,2.98%,2.83B,73.96,0.32,-15.83%,88.39M,20.60%,-32.56M,-,0.03,76.90%,14.57%,67.59%,742.53M,3.81,134.64%,1.78%,8.31,41.32%,2.80,8.40,35.58%,-5.37%,12.88M,120.32%,2.09,11.28,-,-10.15%,10.48,24.60,66.88%,-,86.83,-1.04%,-6.42%,-4.35%,1.93,-,2.04,16.55%,53.80%,124.52%,0.90,-,2.44,50.53%,-5.69%,64.71,3.06%,4.14%,3491,0.58,13.47%,-4.39%,1.87,21.46,Yes / Yes,0.51,77.17%,-,1.11,23.50,1.21%,34.23%,13.30%,Nov 07 BMO,1.55M,23.53,2.99%,21.78%,49.49%,"

","1,714,927",0.13%,WRBY
