Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.45,0.98%,207.20M,-7.85%,5.77B,11.77,2.36,1.50%,205.59M,-15.34%,-95.00M,-,0.51,104.90%,5.80%,-17.50%,3.94B,1.47,10.53%,1.71%,3.40,-2.63%,15.69,1.77,16.76%,-1.28%,11.93M,-32.70%,1.40,19.84,12.50%,-2.75%,26.27,41.65,-21.86%,0.89 (3.22%),20.70,32.70%,-1.85%,-33.22%,1.06,0.58 (2.09%),0.97,0.88%,52.69%,5.86%,0.78,"Mar 27, 2024",1.43,90.80%,7.36%,22.52,3.37%,2.34%,15000,0.68,0.23%,-2.41%,2.00,34.54,Yes / Yes,0.57,197.40%,-,1.15,28.25,-1.70%,0.67%,-2.56%,May 02 BMO,3.51M,27.81,-8.19%,-12.87%,-17.58%,"

","4,023,581",-1.56%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.18,4.45%,110.54M,4.38%,2.19B,15.23,1.30,0.00%,105.62M,0.05%,-19.69M,-,0.23,88.35%,5.29%,14.45%,1.56B,1.41,498.81%,5.22%,6.70,27.66%,11.83,1.67,55.22%,-1.00%,5.58M,11.55%,1.49,13.30,-,-1.54%,14.33,25.04,24.37%,-,95.79,38.49%,-1.41%,-20.93%,0.95,-,1.50,24.58%,7.65%,38.13%,0.68,"Aug 29, 2017",1.85,-26.95%,3.15%,55.63,2.63%,4.01%,-,0.10,16.35%,-1.26%,1.83,23.33,Yes / Yes,0.08,58.32%,-,0.39,19.66,3.75%,-122.86%,13.03%,Apr 25 BMO,832.97K,19.80,2.19%,3.43%,2.97%,"

","328,770",0.71%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,55.23,2.03,1.96%,116.00M,5.25%,13.02B,23.12,4.84,-0.34%,114.05M,-12.08%,242.00M,1.87,1.02,97.64%,4.52%,-3.93%,7.86B,1.66,25.31%,-3.43%,3.63,40.87%,11.48,9.75,32.35%,3.47%,5.15M,131.13%,1.97,56.87,29.50%,20.28%,45.24,130.51,27.82%,-,-,-11.13%,4.61%,-14.21%,2.15,-,0.94,-12.85%,10.52%,147.48%,5.46,-,0.94,25.03%,7.65%,43.49,4.70%,4.54%,23300,3.09,-21.54%,3.08%,1.77,134.00,Yes / Yes,2.94,362.55%,0.00%,0.82,110.33,0.59%,20.61%,5.82%,May 03 BMO,1.42M,111.96,-3.64%,-6.99%,22.07%,"

","1,166,256",1.48%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.68,1.34%,767.65M,-2.83%,6.07B,-,-0.51,0.00%,758.71M,-2.23%,-1463.81M,-,-0.27,13.36%,6.62%,-6.41%,4.29B,1.41,47.14%,-0.96%,3.59,-54.73%,5.44,1.45,41.42%,-13.22%,50.21M,-25.21%,7.68,1.03,-5.74%,-28.06%,6.55,23.62,-45.92%,-,-,-33.39%,-23.46%,-66.60%,2.83,-,1.36,4653.85%,1.45%,20.45%,0.51,-,1.51,-6.15%,-37.43%,47.31,5.49%,4.67%,13550,0.61,6.88%,-34.10%,2.13,10.70,Yes / Yes,0.22,48.28%,-,1.54,8.43,3.40%,49.20%,149.94%,May 21 BMO,14.00M,7.89,1.04%,-6.64%,-40.86%,"

","21,611,931",-6.41%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,18.59,1.74,22.17%,27.63M,-39.97%,892.17M,16.15,2.00,0.00%,21.51M,-45.41%,48.03M,-,0.46,68.12%,8.96%,-38.00%,400.56M,2.23,-11.78%,1.45%,9.62,-35.16%,6.75,4.79,18.69%,20.61%,1.93M,-54.12%,0.31,103.62,-,29.73%,30.75,87.46,-40.04%,-,35.11,43.36%,21.49%,-63.08%,1.76,-,1.34,30.19%,41.03%,5.01%,2.90,-,4.81,6.68%,15.30%,20.27,8.52%,4.93%,1054,0.22,18.52%,11.99%,3.00,38.50,Yes / Yes,0.20,-42.00%,0.00%,1.47,32.14,-4.22%,-21.31%,4.96%,May 02 BMO,200.46K,32.29,-35.49%,-37.79%,-45.65%,"

","293,738",0.47%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,15.62,1.44,35.50%,435.72M,9.24%,12.31B,11.33,1.98,0.00%,353.49M,-11.33%,782.88M,1.14,0.39,49.28%,4.43%,-9.47%,3.03B,4.06,13.02%,-1.59%,2.91,7.57%,7.30,3.08,16.15%,1.79%,15.68M,51.04%,1.48,15.16,13.70%,21.65%,14.68,27.71,-13.85%,0.67 (2.98%),2.81,44.60%,15.58%,-18.95%,1.71,-,-,31.31%,69.21%,53.00%,0.74,"Dec 12, 2023",-,16.02%,30.63%,50.92,2.69%,2.91%,6669,3.18,14.06%,25.85%,1.55,28.98,Yes / Yes,0.26,43.68%,0.09%,0.86,22.11,-1.39%,3.69%,26.65%,Feb 27 AMC,5.39M,22.46,3.51%,-5.14%,-6.89%,"

","4,636,001",1.58%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.25,8.15,0.17%,4.49B,0.10%,521.04B,11.91,9.75,-21.59%,4.48B,-4.15%,32.80B,4.75,2.42,55.50%,2.38%,13.63%,331.92B,1.57,-2.78%,0.70%,5.70,9.71%,52.05,2.23,5.34%,8.78%,106.53M,6.45%,7.43,15.62,3.00%,16.24%,95.77,123.75,16.17%,3.83 (3.30%),16.23,12.74%,13.81%,-6.14%,0.91,3.72 (3.20%),1.06,8.96%,23.70%,21.28%,2.15,"May 14, 2024",1.38,-44.90%,12.21%,44.79,1.46%,1.87%,62000,0.20,-15.58%,9.88%,2.03,131.34,Yes / Yes,0.16,-26.21%,41.41%,0.99,116.17,1.04%,-5.89%,-2.16%,Apr 26 BMO,18.68M,116.15,-2.43%,1.09%,7.16%,"

","18,508,316",-0.02%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.10,2.72%,61.00M,-1.13%,1.46B,-,-2.94,-8.26%,59.97M,9.79%,-126.09M,-,-0.83,101.43%,10.37%,26.52%,168.34M,8.66,-66.34%,-2.45%,8.41,28.59%,10.96,2.16,15.08%,-14.02%,6.22M,-13.46%,9.63,2.46,-,-18.06%,16.49,28.96,11.45%,-,21.88,-9.81%,-16.98%,-18.30%,0.81,-,7.36,70.11%,93.17%,43.48%,1.20,-,7.36,-127.34%,-81.54%,63.84,5.09%,5.34%,280,0.12,2.28%,-74.90%,1.46,35.83,Yes / Yes,0.11,-56.17%,-,0.84,24.24,-42.44%,-192.45%,106.80%,Feb 27 AMC,740.22K,23.66,14.37%,8.07%,13.39%,"

","621,810",-2.39%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,73.54,0.20,0.70%,102.37M,5.09%,1.49B,45.10,0.32,0.00%,101.25M,-4.56%,21.11M,-,0.14,94.31%,5.09%,12.52%,1.02B,1.46,56.40%,-1.13%,5.60,20.48%,12.58,1.16,22.16%,0.71%,5.16M,15.26%,1.93,7.58,-,1.57%,10.90,15.84,7.56%,0.53 (3.64%),30.01,-36.95%,0.78%,-7.48%,1.51,0.42 (2.87%),-,14.42%,12.85%,34.40%,0.38,"Mar 27, 2024",-,-66.21%,8.84%,52.83,3.04%,2.41%,45,1.10,-3.06%,2.06%,2.50,15.93,Yes / Yes,1.10,48.74%,229.62%,0.72,14.73,3.53%,164.90%,-0.55%,May 02 AMC,920.85K,14.65,1.77%,-1.07%,12.58%,"

","663,558",-0.54%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.73,2.26%,75.37M,1.04%,3.24B,-,-3.29,-2.36%,73.76M,-0.23%,-182.39M,-,-0.66,94.70%,3.55%,-8.91%,0.00M,-,-6.70%,1.09%,7.23,30.65%,12.31,3.49,-12.95%,-21.22%,2.62M,1.01%,8.46,5.08,8.90%,-22.12%,27.99,50.99,-6.80%,-,-,-10.87%,-19.45%,-15.81%,1.26,-,23.65,35.90%,-,53.40%,1.55,-,23.65,-33.48%,0.00%,52.98,2.75%,3.80%,259,0.01,-100.00%,-,1.12,58.33,Yes / Yes,0.01,-12.29%,-,0.31,43.43,-100.00%,15.70%,-,May 09 AMC,362.32K,42.93,3.23%,-0.62%,7.67%,"

","113,596",-1.15%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.51,3.33,0.17%,554.94M,2.14%,30.52B,14.29,3.84,0.00%,554.69M,1.03%,1.84B,2.45,0.58,78.95%,1.37%,-5.89%,13.79B,2.21,6.42%,0.35%,1.32,-9.30%,32.12,1.71,7.85%,2.91%,7.60M,-20.76%,1.06,52.00,6.73%,10.62%,46.79,69.85,-11.27%,2.19 (3.99%),-,5.37%,4.07%,-21.36%,0.39,2.11 (3.84%),0.74,4.67%,24.47%,17.40%,1.04,"Mar 14, 2024",0.86,2.88%,19.80%,56.92,1.69%,1.82%,11311,1.60,-11.69%,13.35%,2.11,62.43,Yes / Yes,1.53,15.70%,64.83%,0.54,55.02,-11.52%,13.61%,-10.39%,Apr 25 BMO,5.74M,54.93,1.56%,3.27%,-5.44%,"

","3,123,276",-0.16%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,11.30,3.40,1.58%,223.67M,3.70%,8.62B,12.02,3.19,-6.88%,221.29M,-8.54%,867.00M,1.41,0.95,81.09%,8.67%,-16.76%,17.79B,0.48,-33.03%,-5.81%,4.60,11.13%,49.81,0.77,0.71%,4.34%,19.19M,77.63%,9.92,3.87,8.00%,8.06%,20.40,50.20,-21.17%,0.20 (0.52%),-,-10.66%,5.65%,-23.61%,2.01,0.15 (0.39%),1.14,13.03%,8.46%,87.99%,1.05,"May 10, 2024",1.71,-48.48%,5.63%,45.97,2.11%,2.75%,21803,0.39,-12.32%,4.87%,2.50,45.78,Yes / Yes,0.37,-11.58%,5.62%,0.53,38.13,-1.35%,0.61%,-6.20%,May 02 AMC,4.17M,38.35,-0.65%,-7.00%,1.35%,"

","2,216,136",0.58%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,12.84,7.46,15.35%,111.74M,3.26%,10.73B,16.23,5.90,-0.38%,94.86M,-10.09%,861.88M,-,1.23,61.79%,5.49%,-4.09%,6.97B,1.54,34.46%,-0.78%,3.04,0.64%,-1.22,-,6.98%,6.34%,5.21M,-15.09%,21.59,4.43,-,-,81.65,113.50,5.09%,0.97 (1.01%),11.37,3.40%,6.78%,-15.64%,1.87,1.00 (1.04%),1.40,16.68%,33.77%,17.27%,2.62,"Feb 16, 2024",1.43,485.16%,16.28%,44.07,2.35%,2.48%,27800,-,64.91%,12.36%,1.90,124.14,Yes / Yes,-,6642.42%,11.86%,2.48,97.23,3.56%,22.81%,30.85%,May 07 AMC,1.71M,95.75,-1.89%,-4.62%,-0.09%,"

","4,248,494",-1.52%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,28.03,1.10,0.37%,729.75M,1.75%,22.40B,23.67,1.30,-3.54%,726.33M,-12.28%,802.00M,5.61,0.29,85.35%,0.96%,-6.08%,7.59B,2.95,-3.89%,0.18%,2.08,0.00%,13.79,2.23,32.43%,4.81%,6.96M,3.73%,1.19,25.72,5.00%,7.97%,28.00,36.27,-11.24%,0.90 (2.92%),30.15,3.00%,5.38%,-15.27%,1.45,0.77 (2.51%),-,2.64%,28.55%,9.75%,0.69,"Mar 07, 2024",-,-35.40%,14.34%,33.60,2.21%,2.19%,9318,0.51,-15.24%,10.57%,2.08,37.78,Yes / Yes,0.48,-24.20%,66.33%,0.92,30.85,-2.98%,7.17%,-4.52%,Apr 25 AMC,3.35M,30.73,-2.80%,-8.41%,-5.17%,"

","3,093,460",-0.39%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,31.11,5.73,6.65%,59.84M,7.40%,10.85B,28.56,6.24,-1.52%,56.87M,16.74%,354.85M,1.41,1.46,80.51%,2.32%,29.26%,3.20B,3.39,39.17%,-3.02%,3.05,36.16%,38.36,4.64,6.46%,8.47%,1.32M,63.91%,5.20,34.24,22.01%,16.35%,105.18,177.58,30.86%,0.98 (0.55%),33.75,6.00%,11.84%,0.32%,1.35,0.91 (0.51%),1.78,5.83%,26.02%,69.37%,4.58,"May 21, 2024",2.62,123.12%,12.50%,83.83,2.24%,2.64%,8800,0.35,23.49%,11.09%,2.33,174.00,Yes / Yes,0.29,169.71%,23.28%,1.16,176.45,3.51%,21.69%,16.31%,Apr 29 AMC,433.49K,178.14,15.09%,17.68%,30.98%,"

","501,061",0.96%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.91,1.69,0.34%,350.50M,2.14%,4.52B,7.27,1.84,0.88%,337.18M,-1.76%,616.90M,2.10,0.45,96.10%,6.12%,12.92%,4.36B,1.04,1.76%,1.40%,5.01,14.47%,1.17,11.41,3.90%,7.58%,20.63M,9.14%,3.34,4.01,3.77%,129.78%,10.92,14.19,12.16%,0.95 (7.10%),6.35,-2.13%,24.30%,-5.75%,0.88,0.94 (7.03%),-,-4.63%,34.28%,22.44%,0.30,"Mar 14, 2024",-,-15.65%,18.45%,51.18,1.85%,2.26%,9000,6.38,0.28%,14.14%,3.45,13.44,Yes / Yes,5.38,2.10%,55.83%,0.50,13.43,3.91%,10.24%,1.18%,Apr 24 AMC,4.12M,13.37,1.15%,-0.75%,6.14%,"

","2,041,424",-0.45%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,25.34,9.98,0.40%,102.54M,-0.68%,25.86B,13.75,18.40,-2.81%,101.83M,-4.58%,1.04B,2.37,2.33,96.25%,0.65%,-6.93%,9.58B,2.70,12.45%,-0.49%,1.39,7.23%,92.84,2.72,12.90%,3.35%,0.67M,10.37%,18.52,13.66,10.70%,10.64%,195.29,278.86,4.88%,3.50 (1.38%),23.71,13.58%,6.78%,-9.29%,0.75,3.40 (1.34%),-,2.35%,75.87%,29.53%,4.35,"Mar 27, 2024",-,-4.75%,19.82%,38.69,1.13%,1.59%,48000,0.70,-17.87%,10.88%,2.13,299.19,Yes / Yes,0.62,-2.80%,33.76%,1.01,254.86,-1.18%,1.31%,4.37%,Apr 25 BMO,479.81K,252.96,-1.93%,-5.16%,5.72%,"

","483,662",-0.75%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,14.42,0.64,8.11%,102.17M,1.64%,944.98M,8.67,1.07,-0.56%,93.67M,-1.90%,65.68M,-,0.12,71.68%,3.70%,22.78%,1.54B,0.62,-20.08%,0.06%,2.56,25.27%,7.50,1.24,85.86%,5.10%,3.46M,24.26%,0.13,74.12,-,8.55%,6.78,9.74,22.13%,0.24 (2.59%),4.88,15.95%,7.42%,-4.83%,1.66,0.23 (2.48%),1.76,10.68%,14.44%,36.79%,0.27,"May 02, 2024",1.94,20.09%,4.58%,53.38,3.54%,2.99%,4200,0.17,1.73%,4.28%,1.67,11.25,Yes / Yes,0.15,-68.95%,29.12%,0.54,9.21,-0.74%,-46.38%,-12.01%,Apr 30 AMC,1.35M,9.27,0.36%,2.42%,14.89%,"

","723,902",0.65%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,27.14,7.82,19.09%,27.35M,6.15%,7.07B,23.39,9.07,-0.35%,26.95M,3.33%,262.20M,3.39,2.38,80.08%,2.24%,2.22%,2.06B,3.44,3.06%,0.02%,4.35,14.24%,45.43,4.67,6.45%,12.37%,0.60M,24.76%,10.51,20.19,8.00%,18.64%,156.85,219.52,1.87%,1.46 (0.69%),25.15,15.96%,14.12%,-3.32%,0.95,1.44 (0.68%),1.63,5.95%,46.73%,35.31%,4.13,"Feb 29, 2024",2.61,4.45%,17.34%,63.37,2.07%,1.88%,5100,0.23,3.88%,12.75%,3.00,203.25,Yes / Yes,0.23,-18.66%,17.64%,1.35,209.01,4.33%,10.78%,9.09%,May 08 AMC,139.00K,212.24,4.76%,3.80%,9.64%,"

","187,581",1.55%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.34,2.11,0.21%,273.30M,3.98%,10.58B,18.25,2.12,-2.44%,272.93M,5.39%,572.56M,3.53,0.35,77.65%,1.97%,8.68%,1.94B,5.46,5.90%,0.41%,3.12,9.54%,21.57,1.79,7.64%,3.48%,5.37M,-9.69%,0.02,2295.55,5.20%,9.87%,32.07,43.74,3.59%,1.28 (3.31%),-,11.58%,4.43%,-11.55%,0.84,1.21 (3.12%),0.48,22.11%,40.72%,20.64%,0.76,"May 09, 2024",0.62,21.61%,35.95%,70.24,2.01%,2.13%,3258,1.15,-16.23%,29.52%,1.45,44.12,Yes / Yes,1.13,34.14%,63.83%,0.60,38.67,-18.39%,-4.27%,-15.75%,May 02 AMC,1.72M,38.69,7.19%,7.56%,6.61%,"

","1,035,794",0.05%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.50,197.01,3.00%,2.56M,2.61%,4.79B,31.19,60.00,1.32%,2.48M,7.58%,502.30M,-,105.00,89.26%,1.49%,18.37%,2.17B,2.21,-24.47%,-14.01%,4.30,28.89%,1656.15,1.13,-60.00%,6.82%,0.04M,28.73%,-,-,-7.70%,12.58%,1319.05,1899.21,24.34%,-,9.20,-,10.44%,-1.46%,0.45,1.00 (0.05%),-,60.37%,-,41.87%,33.51,"Mar 08, 2024",1.87,682.71%,31.24%,66.00,1.96%,1.34%,782,0.14,73.84%,23.18%,-,-,No / Yes,0.13,611.00%,0.50%,1.20,1860.01,-,-1.11%,68.37%,Feb 07 BMO,8.57K,1871.40,6.13%,5.98%,17.12%,"

","10,305",0.61%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.42,9.66,1.56%,61.24M,2.67%,6.22B,9.81,10.27,-3.38%,60.78M,-0.74%,601.76M,1.04,2.44,95.77%,2.74%,10.19%,3.76B,1.65,6.50%,-2.59%,4.44,24.91%,81.38,1.24,0.62%,1.14%,1.67M,59.17%,-,-,10.00%,12.05%,59.85,105.29,8.61%,1.74 (1.72%),8.79,10.34%,6.42%,-4.32%,1.19,2.10 (2.08%),-,17.95%,-,68.33%,1.95,"May 08, 2024",0.07,10.86%,28.99%,57.08,1.50%,1.94%,5521,0.73,51.47%,16.00%,1.08,115.83,Yes / Yes,0.73,3.15%,16.71%,0.65,100.73,4.67%,19.89%,27.54%,Apr 17 AMC,375.69K,100.74,2.58%,1.98%,14.20%,"

","245,963",0.01%,WTFC
"WisdomTree, Inc.",Financial,Asset Management,USA,NYSE,RUT,17.05,0.55,0.80%,151.82M,4.80%,1.42B,15.71,0.60,33.35%,133.41M,1.08%,95.10M,8.44,0.14,76.20%,8.64%,36.14%,349.00M,4.08,97.60%,-0.50%,9.40,46.33%,2.82,3.33,9.34%,9.90%,11.53M,43.64%,1.24,7.57,2.02%,23.00%,6.06,9.73,35.35%,-,17.08,19.30%,8.00%,-3.60%,1.45,0.12 (1.28%),2.20,5.00%,-,54.79%,0.29,"May 07, 2024",2.20,-,20.40%,61.30,3.28%,3.05%,303,0.67,-,27.20%,2.20,10.66,Yes / Yes,0.67,178.10%,13.70%,0.68,9.20,-,-,23.90%,Apr 26 BMO,1.23M,9.38,4.72%,6.26%,27.47%,"

","829,548",1.96%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,48.39,7.58,0.55%,73.50M,0.89%,26.71B,40.40,9.08,-15.77%,72.44M,-6.55%,568.70M,7.04,1.74,96.56%,1.35%,-11.22%,2.93B,9.12,-4.00%,-1.66%,1.86,10.10%,36.72,9.99,17.01%,15.53%,0.98M,-0.11%,8.26,44.38,6.87%,20.84%,310.42,415.73,4.13%,0.74 (0.20%),69.17,23.49%,20.05%,-11.80%,1.04,0.79 (0.22%),1.95,11.96%,37.28%,18.12%,9.41,"Jul 31, 2024",2.61,3.48%,23.08%,44.38,1.96%,2.58%,10600,0.11,1.62%,19.42%,1.91,402.15,Yes / Yes,0.06,-16.09%,9.90%,0.66,368.35,3.69%,22.51%,-2.88%,Apr 25 BMO,524.48K,366.66,-1.78%,-2.85%,-1.05%,"

","343,937",-0.46%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,36.39,12.88,14.54%,40.30M,3.99%,18.89B,29.77,15.74,-0.09%,34.44M,7.23%,476.86M,8.23,4.73,90.98%,12.16%,16.38%,7.30B,2.59,3.14%,2.04%,11.84,27.93%,62.69,7.48,11.66%,11.69%,4.19M,39.38%,11.88,39.44,4.42%,21.41%,315.17,480.18,9.39%,10.82 (2.31%),27.84,16.06%,16.83%,-2.39%,0.87,10.05 (2.14%),1.31,10.22%,26.55%,48.71%,11.00,"Apr 12, 2024",2.92,-14.68%,10.02%,70.34,2.02%,2.58%,7425,0.16,-0.05%,6.53%,3.00,430.49,Yes / Yes,0.12,-23.38%,71.69%,1.07,467.99,-1.83%,-5.18%,0.93%,Apr 24 BMO,353.45K,468.69,8.50%,11.05%,19.88%,"

","379,408",0.15%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,20.92,14.57,1.33%,64.14M,7.51%,19.59B,18.90,16.13,-9.38%,63.40M,-1.32%,949.76M,2.09,2.72,93.70%,9.74%,48.37%,7.75B,2.53,3.12%,-4.28%,5.55,100.39%,33.17,9.19,5.36%,19.12%,6.18M,161.64%,19.64,15.52,10.00%,49.61%,109.44,319.78,51.12%,4.39 (1.44%),13.13,29.13%,28.92%,-4.65%,1.76,3.83 (1.26%),0.78,7.02%,42.61%,178.62%,8.18,"Apr 18, 2024",1.45,-11.34%,16.08%,62.92,2.92%,2.70%,19300,0.65,-10.65%,12.25%,2.80,294.00,Yes / Yes,0.54,2.99%,24.74%,0.44,301.62,2.60%,6.22%,-7.10%,Mar 13 BMO,1.11M,304.92,5.75%,7.72%,52.86%,"

","483,926",1.09%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.35,4.47,1.04%,60.54M,5.66%,2.78B,10.69,4.33,-3.30%,59.47M,3.07%,272.51M,0.86,1.04,88.64%,1.87%,11.66%,1.33B,2.09,-6.88%,-6.34%,4.17,18.86%,41.17,1.12,2.16%,1.33%,1.11M,47.51%,-,-,12.00%,11.40%,29.59,47.97,0.72%,0.50 (1.07%),7.38,0.97%,7.29%,-3.56%,1.02,0.45 (0.97%),-,28.00%,-,56.36%,1.32,"May 09, 2024",0.08,-0.29%,28.09%,62.33,2.33%,3.00%,2229,0.52,27.22%,20.53%,1.80,53.10,Yes / Yes,0.51,7.39%,13.65%,0.60,45.81,1.43%,4.13%,18.81%,Apr 25 AMC,266.73K,46.26,6.00%,6.67%,11.91%,"

","160,542",0.98%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,24.21,1.62,2.99%,189.97M,7.46%,7.48B,15.63,2.52,-1.04%,184.50M,-9.08%,321.81M,0.87,0.41,96.79%,6.91%,-22.39%,2.39B,3.14,11.23%,-3.37%,6.21,10.51%,6.93,5.68,33.00%,5.46%,12.75M,-11.14%,0.07,568.95,27.86%,22.32%,34.40,52.16,-11.60%,-,13.68,-,6.46%,-24.58%,1.41,-,0.89,26.18%,52.54%,14.37%,1.23,"May 23, 2011",0.97,9.65%,27.26%,46.14,3.33%,2.94%,5000,2.84,1.91%,13.48%,1.55,50.80,Yes / Yes,2.78,75.48%,0.00%,0.90,39.17,1.24%,-11.48%,3.84%,May 02 AMC,2.05M,39.34,1.47%,-8.67%,-8.17%,"

","1,844,102",0.43%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.86,2.39,3.27%,59.38M,3.12%,1.69B,11.18,2.54,0.07%,57.48M,-2.51%,142.26M,1.19,0.54,60.90%,1.49%,1.90%,861.81M,1.96,-13.87%,-,4.22,8.20%,40.30,0.70,15.14%,0.87%,0.86M,21.54%,-,-,10.00%,6.08%,21.21,32.20,-9.53%,1.44 (5.08%),7.74,-3.01%,3.63%,-11.86%,0.87,1.42 (5.00%),-,12.05%,-,33.80%,0.66,"Mar 07, 2024",0.09,-20.87%,20.84%,53.20,1.54%,2.15%,2321,0.57,27.47%,16.51%,2.38,31.25,Yes / Yes,0.54,-16.91%,56.27%,0.43,28.23,-2.36%,2.06%,15.80%,Apr 23 AMC,203.40K,28.38,2.12%,-0.09%,3.24%,"

","86,953",0.53%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.49%,50.38M,5.00%,1.60B,-,-,-0.06%,32.50M,-12.72%,-,-,-,48.19%,1.46%,5.25%,-,-,-,-,1.86,-,19.02,1.67,-,-,0.47M,-,1.21,26.26,-,-,21.00,40.15,12.78%,-,-,-,-,-21.07%,-,0.16 (0.50%),0.95,-,-,50.90%,1.40,"Jun 14, 2024",1.58,-,-,45.02,4.45%,3.95%,-,0.24,-,-,2.00,40.00,Yes / Yes,0.07,-,-,0.49,32.56,-,-,-,Mar 21 AMC,254.36K,31.69,-2.95%,-3.28%,3.82%,"

","124,161",-2.67%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,43.74,1.18,0.71%,256.40M,8.16%,13.37B,14.42,3.59,-1.41%,256.32M,5.41%,304.90M,-,0.70,82.67%,5.69%,29.78%,19.46B,0.69,-30.02%,0.89%,6.82,36.95%,39.00,1.33,70.01%,1.11%,14.59M,83.85%,1.92,27.04,-,3.09%,26.85,52.07,24.78%,1.13 (2.18%),28.89,-,1.67%,-0.50%,1.07,1.16 (2.23%),0.85,4.80%,16.23%,92.96%,0.94,"Feb 08, 2024",1.34,124.58%,5.63%,71.51,1.49%,1.67%,56100,0.96,-7.89%,1.57%,2.60,51.28,Yes / Yes,0.81,100.76%,-,1.47,51.62,-0.51%,63.66%,-10.44%,May 02 BMO,2.14M,51.81,6.81%,8.11%,28.65%,"

","3,155,607",0.37%,WRK
