Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.78%,207.20M,-24.03%,3.53B,9.14,1.95,0.74%,197.23M,-27.26%,-413.00M,-,0.45,108.74%,6.98%,-28.14%,3.90B,0.91,1.37%,3.04%,4.63,-36.81%,12.53,1.42,4.85%,-5.97%,13.77M,-37.41%,1.49,11.93,5.54%,-14.08%,17.21,37.60,-50.07%,0.63 (3.57%),9.68,32.70%,-9.41%,-52.74%,0.96,0.62 (3.49%),0.84,0.88%,52.21%,3.25%,1.05,"Sep 27, 2024",1.25,-105.40%,6.77%,23.57,6.76%,3.49%,15000,0.93,-0.91%,-10.59%,1.87,23.55,Yes / Yes,0.76,-95.69%,-,1.47,17.65,1.27%,5.40%,0.42%,Nov 07 BMO,2.97M,17.77,-21.43%,-27.11%,-36.20%,"

","4,357,734",0.68%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,103.29,0.13,2.19%,117.50M,7.30%,1.62B,11.27,1.23,-52.23%,114.92M,-21.36%,16.47M,8.61,0.33,100.38%,6.64%,-30.53%,1.68B,0.96,369.05%,13.54%,5.79,-34.21%,12.63,1.09,116.81%,0.76%,7.63M,-6.31%,1.42,9.72,12.00%,1.19%,12.66,24.50,-13.25%,-,-,38.49%,0.98%,-43.63%,1.00,-,1.62,24.58%,10.43%,9.08%,0.65,"Aug 29, 2017",1.98,634.05%,5.37%,39.00,4.09%,4.14%,8000,0.15,15.49%,0.98%,1.75,20.80,Yes / Yes,0.13,207.75%,-,0.60,14.13,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.32M,13.81,-3.98%,-15.04%,-28.42%,"

","790,090",-2.26%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,49.15,3.08,1.96%,116.00M,9.65%,17.64B,34.41,4.40,-35.18%,114.12M,30.37%,370.00M,2.10,0.67,99.71%,5.93%,29.73%,8.09B,2.18,23.97%,0.32%,4.62,35.01%,14.10,10.75,21.66%,5.16%,6.76M,82.34%,3.27,46.30,23.36%,26.07%,78.72,156.85,73.01%,-,-,-11.13%,6.61%,-3.39%,2.12,-,1.06,-12.85%,11.45%,92.49%,5.23,-,1.06,922.67%,8.75%,75.32,2.93%,3.35%,23300,2.53,5.96%,4.57%,1.64,144.95,Yes / Yes,2.41,12.15%,0.00%,0.80,155.18,1.62%,12.87%,3.69%,Oct 30 BMO,1.46M,151.54,17.87%,29.51%,32.20%,"

","1,166,662",-2.35%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.21,0.88%,767.65M,6.71%,10.57B,-,-0.34,0.00%,766.35M,17.44%,-1090.42M,-,-0.30,11.00%,4.69%,104.64%,5.01B,2.11,59.80%,-6.57%,2.41,65.10%,4.96,2.76,49.15%,-11.18%,35.91M,-10.42%,5.72,2.39,-5.74%,-23.76%,6.55,18.74,-6.31%,-,-,-33.39%,-19.08%,-27.05%,2.86,-,1.31,4653.85%,7.08%,108.69%,0.99,-,1.50,26.69%,-26.10%,58.79,6.54%,5.48%,13550,0.41,65.53%,-21.75%,1.69,10.86,Yes / Yes,0.22,59.48%,-,1.46,15.30,-0.05%,19.00%,55.30%,Nov 19 BMO,14.90M,13.67,14.36%,22.22%,53.29%,"

","21,790,860",-10.65%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,25.57,1.76,22.51%,27.63M,12.89%,1.24B,18.57,2.42,0.00%,21.42M,6.44%,48.56M,0.85,0.35,70.80%,11.23%,1.10%,418.41M,2.97,-4.36%,1.50%,13.78,29.41%,7.91,5.68,32.48%,19.43%,2.40M,1.06%,0.76,59.18,30.00%,25.21%,30.75,60.49,-16.56%,-,36.88,43.36%,20.74%,-25.72%,1.82,-,1.56,30.19%,41.73%,46.11%,2.07,-,4.35,-1.33%,14.59%,63.20,8.65%,4.47%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,0.82,45.67,-1.52%,-6.90%,9.91%,Nov 07 BMO,174.47K,44.93,8.77%,6.30%,2.14%,"

","143,864",-1.62%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,10.89,1.54,35.29%,436.78M,-6.03%,9.22B,9.87,1.70,0.00%,354.90M,-6.61%,855.09M,0.81,0.38,53.83%,3.29%,-14.10%,3.35B,2.76,10.66%,4.48%,1.94,-23.20%,6.70,2.51,15.22%,1.69%,11.66M,-24.84%,1.84,9.14,13.38%,23.06%,15.24,27.02,-35.48%,0.63 (3.72%),1.65,44.60%,19.64%,-37.76%,1.64,-,-,31.31%,69.93%,10.37%,0.60,"Dec 12, 2023",-,21.78%,31.94%,40.57,3.89%,2.94%,6669,3.83,24.00%,25.55%,1.91,24.35,Yes / Yes,0.21,4.86%,0.09%,0.70,17.35,5.69%,8.96%,13.91%,Aug 13 AMC,6.00M,16.82,-4.92%,-6.62%,-17.23%,"

","4,190,074",-3.05%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.99,8.03,0.15%,4.40B,1.17%,528.95B,14.93,8.06,0.28%,4.39B,-3.01%,33.70B,3.00,1.80,65.21%,1.03%,1.18%,339.03B,1.56,-16.34%,12.09%,3.24,2.28%,61.11,1.97,1.22%,8.08%,45.14M,16.00%,6.14,19.61,5.00%,14.39%,95.77,126.34,20.37%,3.85 (3.20%),16.14,12.74%,11.03%,-4.74%,0.88,3.80 (3.16%),1.01,8.96%,22.27%,25.67%,2.16,"Nov 14, 2024",1.35,-20.33%,11.63%,53.85,1.55%,1.60%,62000,0.16,-1.73%,9.94%,2.20,130.12,Yes / Yes,0.14,-14.37%,41.41%,0.86,120.47,-4.22%,2.33%,-2.81%,Nov 01 BMO,13.93M,120.35,0.82%,1.95%,4.89%,"

","11,928,240",-0.10%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,2.37%,69.98M,10.18%,1.66B,-,-3.11,-2.92%,68.32M,12.74%,-198.24M,-,-0.81,89.74%,7.33%,50.73%,85.16M,19.48,-77.75%,-1.08%,10.05,16.45%,10.35,2.29,15.88%,-22.50%,5.01M,38.98%,7.76,3.06,-,-28.47%,15.31,26.84,11.68%,-,56.86,-9.81%,-24.76%,-11.66%,0.66,-,6.23,70.11%,85.51%,54.87%,0.84,-,6.23,-61.20%,-253.73%,72.39,4.17%,3.57%,280,0.12,-41.37%,-232.77%,1.55,31.50,Yes / Yes,0.11,-76.14%,-,1.30,23.31,-26.61%,27.65%,-81.90%,Nov 06 AMC,498.33K,23.71,8.67%,14.52%,14.54%,"

","648,708",1.72%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,65.55,0.23,0.70%,102.37M,5.18%,1.55B,49.05,0.31,0.00%,101.11M,2.49%,24.02M,-,0.04,90.52%,3.79%,17.77%,1.03B,1.51,13.57%,-2.47%,5.22,3.11%,12.40,1.23,60.92%,0.82%,3.83M,27.11%,2.21,6.91,-,1.84%,11.79,15.84,11.89%,0.51 (3.32%),60.35,-36.95%,0.90%,-3.76%,1.54,0.46 (3.02%),-,14.42%,12.14%,29.26%,0.43,"Sep 30, 2024",-,-43.19%,8.30%,58.30,3.68%,2.46%,45,1.12,-0.45%,2.33%,2.22,15.79,Yes / Yes,1.12,12.08%,229.62%,0.80,15.38,-0.94%,9.68%,2.06%,Nov 06 AMC,734.14K,15.24,3.53%,4.60%,6.68%,"

","587,398",-0.91%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.74,2.56%,75.37M,0.14%,3.29B,-,-3.56,0.00%,73.82M,3.90%,-199.06M,-,-0.85,97.59%,3.91%,12.12%,0.00M,-,-12.89%,1.13%,8.51,6.92%,11.15,3.89,-15.39%,-25.38%,2.89M,50.50%,9.52,4.56,8.90%,-26.71%,27.99,50.99,-5.80%,-,-,-10.87%,-23.34%,-14.90%,1.20,-,23.27,35.90%,-,55.05%,1.43,-,23.27,-9.82%,0.00%,54.52,3.74%,3.42%,259,0.01,-100.00%,-,1.12,57.27,Yes / Yes,0.01,-3.50%,-,1.27,44.07,-,0.69%,-,Nov 12 AMC,339.45K,43.39,0.98%,5.54%,3.94%,"

","431,791",-1.54%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.39,3.37,0.36%,574.24M,3.44%,39.40B,17.93,3.83,-0.92%,572.19M,8.87%,1.88B,2.91,0.88,76.87%,1.37%,16.37%,13.78B,2.86,6.25%,0.05%,2.12,23.49%,33.71,2.04,7.52%,2.85%,7.86M,15.90%,3.00,22.85,7.00%,10.26%,46.79,68.82,10.82%,2.19 (3.19%),-,5.37%,3.94%,-0.31%,0.41,2.16 (3.15%),0.82,4.67%,24.53%,46.63%,1.27,"Sep 13, 2024",0.93,6.56%,19.80%,69.21,1.95%,1.98%,11311,1.54,-7.00%,13.65%,2.11,71.33,Yes / Yes,1.47,1.57%,64.83%,1.41,68.65,-7.17%,-0.72%,-0.57%,Oct 31 BMO,3.71M,68.61,5.06%,6.52%,18.81%,"

","5,246,234",-0.06%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,26.18,1.53,1.26%,223.67M,2.43%,9.01B,14.76,2.71,0.00%,222.34M,9.91%,393.00M,3.27,0.27,88.09%,7.20%,-5.32%,16.29B,0.55,-50.79%,1.58%,2.71,5.34%,51.42,0.78,16.53%,1.92%,16.01M,16.54%,7.92,5.06,8.00%,3.48%,26.92,50.20,-17.72%,0.20 (0.50%),-,-10.66%,2.50%,-20.26%,1.83,0.20 (0.50%),1.08,13.03%,5.47%,48.73%,1.30,"Nov 08, 2024",1.67,-65.60%,2.12%,56.22,4.05%,3.07%,21803,0.37,-10.72%,2.41%,1.64,42.65,Yes / Yes,0.36,-59.76%,5.62%,0.81,40.25,2.20%,36.42%,-13.42%,Oct 31 AMC,5.92M,40.03,1.69%,8.42%,1.35%,"

","4,787,259",-0.55%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.33,8.28,15.47%,111.74M,-1.41%,9.39B,16.54,5.17,-0.04%,92.82M,-17.75%,953.26M,1.04,1.36,62.68%,6.05%,15.48%,7.13B,1.32,21.44%,-0.10%,1.98,-12.79%,-2.56,-,3.84%,6.95%,5.61M,0.01%,32.90,2.60,9.96%,-,71.63,110.38,-6.16%,1.05 (1.23%),9.00,3.40%,8.02%,-22.54%,1.76,1.00 (1.17%),1.50,16.68%,34.10%,19.36%,2.97,"Nov 15, 2024",1.53,2794.01%,15.88%,34.86,3.02%,2.50%,27800,-,25.16%,13.37%,1.38,116.00,Yes / Yes,-,71.76%,11.86%,1.36,86.48,-1.99%,-13.26%,1.28%,Nov 04 AMC,2.83M,85.50,-9.43%,-6.40%,-7.44%,"

","3,850,117",-1.13%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,41.96,0.73,0.38%,729.75M,-3.73%,22.29B,34.84,0.88,0.78%,723.80M,-5.86%,534.00M,-,0.05,85.22%,1.13%,2.20%,7.19B,3.10,-55.51%,-1.04%,2.14,-1.64%,13.66,2.25,94.09%,3.12%,8.16M,2.19%,1.21,25.42,-13.66%,5.30%,26.73,36.27,-11.39%,0.94 (3.06%),70.32,3.00%,3.61%,-15.41%,1.41,0.79 (2.57%),-,2.64%,25.77%,14.78%,0.69,"Nov 29, 2024",-,-15.10%,10.65%,38.93,2.41%,2.13%,9318,0.51,-6.90%,7.43%,2.08,37.00,Yes / Yes,0.49,-88.24%,66.33%,0.76,31.35,-0.74%,9900.00%,-16.86%,Oct 24 AMC,3.81M,30.68,-3.61%,-4.92%,-3.26%,"

","2,896,900",-2.14%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,29.28,5.99,6.72%,59.84M,5.20%,10.45B,29.91,5.86,-0.62%,55.65M,5.95%,372.33M,1.79,1.26,87.40%,2.25%,13.48%,3.25B,3.22,41.80%,-1.51%,3.17,-1.12%,36.19,4.84,-1.87%,8.94%,1.25M,29.74%,5.17,33.91,16.40%,17.54%,126.31,188.35,28.72%,0.96 (0.55%),29.33,6.00%,13.57%,-6.96%,1.37,0.97 (0.55%),1.29,1.11%,26.43%,38.73%,3.63,"Nov 21, 2024",1.96,81.72%,12.71%,62.85,2.37%,1.81%,8800,0.44,16.90%,11.47%,2.43,182.00,Yes / Yes,0.27,18.86%,23.28%,0.97,176.64,-0.72%,7.12%,5.87%,Nov 25 AMC,395.19K,175.23,4.75%,5.32%,7.70%,"

","384,456",-0.80%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.41,1.96,0.42%,350.50M,-3.46%,3.58B,5.86,1.81,0.00%,336.38M,-10.39%,675.50M,1.34,0.42,92.80%,6.12%,-8.22%,4.20B,0.85,1.76%,-2.62%,4.96,-20.05%,1.93,5.49,2.33%,8.67%,20.59M,-9.70%,3.26,3.26,4.04%,106.69%,10.62,14.19,-10.99%,0.95 (8.97%),7.07,-2.13%,29.44%,-25.21%,0.87,0.94 (8.86%),-,-4.63%,33.39%,-0.09%,0.23,"Sep 16, 2024",-,-0.91%,16.84%,28.67,2.25%,1.94%,9000,3.96,-4.40%,16.09%,3.41,12.57,Yes / Yes,2.52,71.05%,55.83%,0.92,10.62,0.63%,5.05%,-5.65%,Oct 23 AMC,4.15M,10.61,-4.62%,-8.33%,-15.00%,"

","3,814,370",-0.09%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.35%,102.54M,3.08%,31.97B,17.53,18.11,0.00%,100.38M,8.46%,-722.00M,-,8.01,95.95%,0.97%,13.37%,9.81B,3.26,15.22%,-0.72%,1.84,25.02%,74.27,4.27,8.44%,-2.64%,0.98M,32.14%,13.66,23.23,10.80%,-8.54%,234.01,320.77,31.60%,3.50 (1.10%),24.75,13.58%,-5.40%,-1.05%,0.74,3.48 (1.10%),-,2.35%,76.37%,35.64%,5.76,"Sep 30, 2024",-,-175.71%,20.66%,74.34,1.78%,1.69%,48000,0.80,5.63%,-7.36%,2.26,333.61,Yes / Yes,0.78,-1367.88%,33.76%,1.13,315.18,0.31%,7.76%,5.68%,Oct 31 BMO,530.54K,317.41,5.81%,7.53%,15.92%,"

","598,421",0.71%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,23.65,0.59,11.75%,102.17M,24.71%,1.65B,14.61,0.95,-2.19%,90.72M,20.91%,59.88M,-,0.11,83.25%,5.17%,27.11%,1.48B,1.12,-32.04%,5.39%,5.79,40.91%,7.75,1.79,94.19%,4.74%,4.69M,89.36%,0.09,151.00,-,7.70%,6.99,14.48,82.87%,-,16.73,15.95%,6.57%,-4.11%,1.72,0.25 (1.80%),1.62,10.68%,15.34%,98.57%,0.53,"Nov 05, 2024",1.78,13.31%,4.69%,70.39,7.63%,4.10%,4200,0.17,-7.18%,4.05%,1.00,16.60,Yes / Yes,0.14,9.80%,29.12%,1.62,13.64,5.20%,7.30%,-4.60%,Nov 05 AMC,810.43K,13.88,19.50%,22.97%,36.38%,"

","1,312,829",1.76%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.78,8.34,19.01%,27.35M,3.43%,6.89B,23.04,8.97,-0.85%,27.00M,0.02%,279.50M,3.10,1.91,80.59%,3.13%,13.61%,2.26B,3.05,5.65%,1.77%,5.93,-4.12%,50.66,4.08,2.70%,12.66%,0.84M,9.47%,9.12,22.68,8.00%,17.80%,175.37,219.52,-0.77%,1.61 (0.78%),23.34,15.96%,14.70%,-5.83%,0.92,1.58 (0.76%),1.55,5.95%,47.14%,17.88%,5.02,"Nov 29, 2024",2.55,1.56%,17.28%,55.02,2.30%,2.04%,5100,0.13,12.36%,12.37%,2.89,201.20,Yes / Yes,0.13,5.01%,17.64%,0.86,211.98,0.33%,2.26%,7.79%,Oct 30 AMC,142.49K,206.73,2.31%,2.52%,3.65%,"

","122,942",-2.48%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.58,1.99,0.22%,274.61M,-2.67%,10.72B,18.42,2.12,-0.38%,274.02M,-2.13%,546.01M,3.16,0.67,80.64%,1.46%,-1.06%,1.96B,5.47,5.31%,-0.23%,2.82,-0.43%,22.51,1.73,8.24%,3.21%,4.00M,15.98%,0.03,1270.56,6.20%,9.02%,33.28,41.78,4.55%,1.27 (3.26%),-,11.58%,4.06%,-6.53%,0.84,1.25 (3.19%),0.39,22.11%,40.75%,17.34%,0.83,"Nov 12, 2024",0.55,10.48%,35.95%,48.02,2.33%,2.00%,3258,1.20,-13.98%,27.84%,1.33,46.11,Yes / Yes,1.17,-15.65%,63.83%,0.71,39.78,4.39%,3.61%,5.84%,Nov 04 AMC,1.42M,39.05,-1.20%,-0.06%,3.16%,"

","1,011,055",-1.84%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.57,251.02,3.04%,2.56M,6.91%,4.88B,21.13,90.00,0.00%,2.49M,2.85%,638.70M,-,-,89.37%,1.74%,11.95%,2.60B,1.88,-4.33%,1.83%,3.94,8.21%,1795.30,1.06,-52.63%,7.43%,0.04M,25.93%,-,-,-7.70%,14.92%,1401.01,1927.73,26.34%,-,6.14,-,12.39%,-1.36%,0.43,1.00 (0.05%),-,60.37%,-,35.72%,33.79,"Mar 08, 2024",1.29,145.55%,34.23%,63.03,2.75%,1.67%,782,0.12,39.19%,24.57%,-,-,No / Yes,0.12,654.58%,0.50%,1.79,1909.95,-,-29.61%,61.49%,Nov 06 BMO,10.99K,1901.49,3.33%,6.40%,7.98%,"

","19,703",-0.44%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,14.00,9.54,1.65%,66.50M,16.07%,8.89B,13.10,10.20,-1.72%,65.40M,19.12%,605.20M,1.40,2.49,88.11%,1.23%,36.97%,4.04B,2.20,5.74%,-0.63%,2.17,29.87%,90.06,1.48,0.74%,1.06%,0.80M,71.32%,-,-,10.00%,11.09%,77.16,134.82,44.11%,1.78 (1.33%),17.46,10.34%,5.62%,-0.86%,1.17,1.80 (1.35%),-,17.87%,-,73.22%,4.02,"Nov 07, 2024",0.14,-3.91%,27.19%,72.97,3.27%,2.98%,5521,0.68,28.76%,14.98%,1.42,131.50,Yes / Yes,0.68,-2.23%,16.71%,0.99,133.03,-1.24%,-0.66%,12.77%,Oct 21 AMC,369.13K,133.66,12.44%,19.78%,30.53%,"

","364,371",0.47%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,44.56,0.26,8.80%,146.10M,13.57%,1.70B,16.09,0.72,0.53%,127.61M,15.03%,51.00M,22.06,0.18,74.60%,15.58%,19.53%,407.90M,4.17,105.40%,4.17%,14.03,25.05%,2.66,4.37,11.06%,5.90%,19.88M,76.21%,1.74,6.69,2.02%,13.80%,6.24,12.02,67.82%,-,14.65,23.10%,10.20%,-3.24%,1.44,0.12 (1.03%),2.80,5.00%,48.70%,86.23%,0.34,"Nov 06, 2024",2.90,-,31.50%,75.85,3.18%,3.00%,314,1.37,-,14.30%,2.20,13.12,Yes / Yes,1.36,-278.10%,34.30%,1.80,11.03,0.05%,1.01%,25.20%,Oct 25 BMO,1.42M,11.63,10.56%,15.13%,22.70%,"

","2,551,996",5.44%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,48.61,6.74,0.59%,73.50M,1.30%,23.73B,43.40,7.55,-7.53%,72.00M,10.95%,499.60M,19.48,1.71,95.49%,1.99%,12.14%,2.88B,8.25,-17.76%,-0.63%,2.60,-7.56%,37.96,8.63,13.61%,13.45%,1.43M,-4.09%,6.78,48.34,2.50%,17.78%,265.00,413.70,-6.94%,0.81 (0.25%),73.79,23.49%,16.44%,-20.79%,1.01,0.80 (0.24%),2.23,11.96%,35.00%,23.65%,10.56,"Nov 13, 2024",3.00,-9.46%,20.73%,61.18,2.57%,3.20%,10600,0.11,-1.70%,17.37%,2.00,363.88,Yes / Yes,0.10,-13.50%,9.90%,0.75,327.57,5.25%,23.28%,-0.08%,Oct 24 BMO,551.41K,327.68,5.60%,7.76%,-2.52%,"

","414,544",0.03%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,41.59,12.82,14.30%,40.38M,9.32%,21.54B,36.65,14.55,-0.10%,34.61M,7.30%,484.92M,9.41,2.18,90.32%,7.62%,12.27%,7.47B,2.88,-4.20%,3.05%,12.18,10.10%,74.26,7.18,11.12%,11.33%,2.64M,41.69%,13.62,39.16,4.42%,19.71%,372.63,539.10,24.48%,10.76 (2.02%),32.60,16.06%,16.07%,-1.06%,0.90,10.55 (1.98%),1.65,10.22%,26.13%,43.13%,12.22,"Oct 16, 2024",3.36,-13.98%,9.69%,69.49,2.53%,2.17%,7425,0.16,2.83%,6.49%,2.93,496.78,Yes / Yes,0.12,-2.85%,71.69%,1.02,536.86,-3.74%,-10.69%,1.56%,Oct 23 BMO,216.39K,533.36,7.96%,9.35%,16.31%,"

","220,462",-0.65%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,15.51,8.32,3.79%,128.29M,-4.23%,16.31B,15.92,8.11,-2.73%,121.55M,-11.63%,1.08B,1.55,1.77,97.08%,11.58%,-6.85%,7.58B,2.15,8.79%,-2.51%,8.21,-18.57%,17.61,7.33,0.43%,22.14%,14.07M,74.08%,10.01,12.89,10.00%,55.96%,73.41,174.26,27.99%,2.12 (1.64%),12.83,29.13%,32.51%,-25.90%,1.73,3.17 (2.45%),0.85,7.02%,46.16%,75.91%,5.08,"Oct 18, 2024",1.56,15.31%,18.33%,37.01,3.67%,3.66%,19300,0.58,-8.26%,14.29%,2.76,142.78,Yes / Yes,0.48,11.37%,24.74%,1.04,129.84,-1.22%,7.94%,-3.99%,Aug 22 BMO,1.71M,129.13,-4.83%,-8.64%,-7.98%,"

","1,780,501",-0.55%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,13.35,4.38,1.17%,60.54M,15.76%,3.44B,13.87,4.22,-4.09%,58.21M,13.91%,263.38M,1.11,0.98,90.30%,1.66%,18.82%,1.41B,2.44,-6.51%,-0.75%,3.75,25.29%,45.37,1.29,-0.89%,1.29%,0.97M,60.91%,-,-,12.00%,10.70%,35.56,59.26,27.28%,0.60 (1.03%),20.42,0.97%,6.74%,-1.35%,1.04,0.60 (1.03%),-,28.01%,-,64.40%,2.16,"Nov 08, 2024",0.08,-6.98%,25.38%,68.72,5.51%,3.41%,2229,0.46,16.78%,18.69%,2.20,57.60,Yes / Yes,0.46,-10.71%,13.65%,1.93,57.45,2.83%,2.09%,11.71%,Oct 24 AMC,257.23K,58.46,12.10%,13.87%,23.15%,"

","495,834",1.76%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,327.96,0.11,2.71%,189.97M,-0.53%,6.96B,20.41,1.84,-0.20%,179.74M,3.58%,25.24M,24.94,0.46,106.35%,7.48%,8.97%,2.41B,2.89,-6.54%,-2.18%,4.95,-4.92%,5.64,6.68,16.04%,0.42%,13.44M,2.64%,0.06,629.52,13.15%,2.13%,32.71,52.16,-15.39%,-,22.25,-,0.52%,-27.82%,1.38,-,0.82,26.18%,51.09%,15.12%,1.68,"May 23, 2011",0.90,-91.47%,24.96%,48.88,4.03%,3.79%,5000,3.69,2.67%,1.05%,2.20,40.75,Yes / Yes,3.61,-181.49%,0.00%,1.17,38.14,-2.65%,-15.01%,-0.56%,Oct 30 AMC,2.71M,37.65,-0.69%,-0.86%,-7.17%,"

","3,168,623",-1.28%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,17.32,2.08,2.99%,66.87M,13.93%,2.41B,11.35,3.18,-1.14%,64.87M,18.19%,126.72M,1.73,0.54,62.27%,2.63%,22.15%,921.02M,2.62,-16.13%,1.20%,5.11,26.08%,39.73,0.91,47.90%,0.76%,1.71M,44.07%,-,-,10.00%,5.21%,24.61,36.87,14.95%,1.44 (4.00%),12.68,-3.01%,2.98%,-2.18%,0.87,1.44 (3.99%),-,10.96%,-,46.53%,1.04,"Sep 06, 2024",0.09,-25.58%,18.04%,71.71,3.61%,2.66%,2321,0.57,17.03%,13.76%,2.29,36.57,Yes / Yes,0.52,-6.88%,56.27%,1.09,36.26,-1.25%,8.89%,15.11%,Oct 23 AMC,333.77K,36.06,11.72%,16.51%,22.54%,"

","364,030",-0.55%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,17.72,2.53,36.17%,49.33M,13.69%,2.27B,12.79,3.50,0.00%,32.41M,31.26%,124.60M,-,0.56,45.87%,1.09%,37.22%,3.36B,0.68,-12.28%,-0.37%,1.81,34.62%,20.42,2.19,16.67%,8.52%,0.35M,-,0.71,63.13,-,15.36%,21.00,47.19,59.29%,-,13.59,-,11.59%,-5.15%,1.61,0.48 (1.07%),1.01,-4.91%,12.44%,113.14%,1.79,"Dec 13, 2024",1.71,7.91%,5.66%,70.05,5.45%,4.05%,4600,0.19,-2.33%,3.71%,2.00,40.00,Yes / Yes,0.07,-51.59%,10.20%,1.30,46.52,7.60%,-5.08%,-7.93%,Sep 25 AMC,195.76K,44.76,14.64%,25.40%,33.09%,"

","254,194",-3.78%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.65%,98.37M,15.26%,2.53B,66.73,0.32,-15.80%,87.53M,36.53%,-32.56M,-,0.03,77.26%,16.10%,65.99%,742.53M,3.41,134.64%,9.81%,8.29,36.35%,2.80,7.58,35.58%,-5.37%,14.09M,111.03%,2.10,10.09,-,-10.15%,9.96,20.84,50.57%,-,77.69,-1.04%,-6.42%,1.87%,1.87,-,2.04,16.55%,53.80%,113.15%,0.85,-,2.44,50.53%,-5.69%,80.50,5.86%,4.45%,3491,0.58,13.47%,-4.39%,1.87,20.69,Yes / Yes,0.51,77.17%,-,1.04,20.50,1.21%,34.23%,13.30%,Nov 07 BMO,1.70M,21.23,18.73%,31.28%,42.69%,"

","1,771,278",3.56%,WRBY
