Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.45,0.75%,207.20M,-2.12%,5.17B,10.55,2.36,0.23%,206.06M,-8.15%,-95.00M,-,0.50,103.39%,6.28%,-24.95%,3.94B,1.31,10.47%,1.74%,3.69,-30.09%,15.69,1.59,16.82%,-1.28%,12.94M,-37.06%,1.40,17.77,12.10%,-2.75%,24.82,41.65,-30.01%,0.89 (3.59%),18.54,32.70%,-1.85%,-40.18%,1.01,0.74 (2.97%),0.97,0.88%,52.69%,0.36%,0.57,"Jun 28, 2024",1.43,90.80%,7.36%,24.13,2.05%,1.97%,15000,0.68,0.23%,-2.41%,2.00,33.90,Yes / Yes,0.57,197.40%,-,1.20,25.29,-1.70%,0.67%,-2.56%,May 02 BMO,3.51M,24.91,-6.31%,-11.00%,-21.60%,"

","4,198,434",-1.50%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.18,4.35%,110.03M,-1.12%,2.53B,15.89,1.44,-36.30%,105.70M,5.72%,-19.69M,-,0.26,89.01%,5.95%,14.77%,1.56B,1.63,549.52%,4.91%,7.26,40.10%,11.78,1.95,52.75%,-1.00%,6.29M,37.08%,1.49,15.40,-,-1.54%,14.33,25.04,43.97%,-,110.88,38.49%,-1.41%,-8.47%,1.02,-,1.50,24.58%,7.65%,59.89%,0.72,"Aug 29, 2017",1.85,-26.95%,3.15%,59.72,2.66%,3.22%,8000,0.10,16.35%,-1.26%,2.00,25.83,Yes / Yes,0.08,58.32%,-,4.06,23.22,3.75%,-122.86%,13.03%,Apr 25 BMO,865.96K,22.92,5.69%,9.76%,20.80%,"

","3,516,246",-1.29%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,52.36,2.03,1.96%,116.00M,0.90%,12.35B,22.21,4.78,-35.62%,114.06M,-1.17%,242.00M,1.79,1.01,94.95%,4.44%,-13.01%,7.86B,1.57,23.65%,-3.43%,3.43,18.05%,11.48,9.24,32.38%,3.47%,5.06M,81.05%,1.97,53.92,29.20%,20.28%,56.41,130.51,21.19%,-,-,-11.13%,4.61%,-18.67%,2.12,-,0.94,-12.85%,10.52%,88.18%,3.82,-,0.94,25.03%,7.65%,49.02,2.75%,3.67%,23300,3.09,-21.54%,3.08%,1.67,131.47,Yes / Yes,2.94,362.55%,0.00%,3.03,103.11,0.59%,20.61%,5.82%,May 03 BMO,1.48M,106.15,0.68%,-2.78%,8.27%,"

","4,472,434",2.95%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.49,0.89%,767.65M,-5.17%,5.64B,-,-0.35,0.00%,762.21M,-10.72%,-1312.55M,-,-0.28,14.22%,8.01%,-4.56%,4.61B,1.22,57.63%,-0.96%,4.49,-46.30%,5.16,1.42,50.04%,-12.58%,61.07M,-37.78%,6.68,1.10,-5.74%,-26.59%,6.55,23.62,-49.76%,-,-,-33.39%,-22.20%,-68.97%,2.75,-,1.32,4653.85%,3.68%,11.90%,0.40,-,1.50,10.78%,-32.25%,41.29,3.98%,4.13%,13550,0.40,34.45%,-28.44%,1.86,10.04,Yes / Yes,0.22,49.11%,-,0.93,7.69,5.88%,39.88%,54.53%,May 21 BMO,13.62M,7.33,-6.81%,-8.08%,-36.97%,"

","12,694,866",-4.68%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,20.46,1.74,22.48%,27.63M,-1.88%,982.52M,17.78,2.00,0.05%,21.42M,-1.36%,48.03M,-,0.46,69.04%,9.75%,-34.17%,400.56M,2.45,-11.78%,1.45%,8.12,-35.20%,6.75,5.27,18.69%,20.61%,2.09M,-57.16%,0.31,114.11,-,29.73%,30.75,87.46,-33.96%,-,38.67,43.36%,21.49%,-59.34%,1.71,-,1.34,30.19%,41.03%,15.64%,1.44,-,4.81,6.68%,15.30%,39.96,2.88%,3.48%,1054,0.22,18.52%,11.99%,3.00,38.50,Yes / Yes,0.20,-41.71%,0.00%,2.33,34.89,-4.22%,-21.31%,4.96%,May 02,257.23K,35.56,-5.53%,-10.66%,-31.09%,"

","599,153",1.92%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.53,1.53,35.29%,436.78M,-0.23%,9.65B,9.70,1.81,0.00%,354.90M,-3.98%,837.78M,0.84,0.37,53.96%,3.69%,-31.45%,3.24B,2.97,11.82%,-1.59%,2.35,-34.32%,7.44,2.36,17.37%,1.78%,13.11M,-22.24%,1.43,12.26,13.70%,22.52%,16.75,27.71,-32.53%,0.66 (3.78%),2.31,44.60%,16.43%,-36.52%,1.66,-,-,31.31%,69.56%,4.98%,0.57,"Dec 12, 2023",-,24.19%,30.86%,37.00,2.09%,2.89%,6669,3.66,21.72%,25.82%,1.55,26.74,Yes / Yes,0.25,31.03%,0.09%,1.66,17.98,1.38%,-8.02%,35.35%,May 21 AMC,5.57M,17.59,-3.53%,-11.42%,-23.40%,"

","9,276,243",-2.17%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.12,8.15,0.14%,4.49B,3.94%,516.42B,11.61,9.92,0.18%,4.48B,1.31%,32.80B,2.14,2.38,56.26%,0.97%,-0.96%,331.92B,1.56,-2.72%,0.62%,2.39,13.24%,52.05,2.21,7.07%,8.78%,43.44M,9.22%,7.43,15.49,6.60%,16.24%,95.77,123.75,15.14%,3.83 (3.33%),16.08,12.74%,13.81%,-6.97%,0.89,3.76 (3.27%),1.06,8.96%,23.70%,20.20%,2.05,"May 14, 2024",1.38,-44.90%,12.21%,55.73,1.49%,1.72%,62000,0.20,-15.58%,9.88%,2.07,132.27,Yes / Yes,0.16,-26.21%,41.41%,1.35,114.90,1.04%,-5.89%,-2.16%,Apr 26 BMO,18.15M,115.12,2.26%,-0.44%,5.29%,"

","24,528,403",0.19%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.19,2.72%,61.00M,-4.39%,1.17B,-,-2.87,-5.95%,59.99M,-18.37%,-133.36M,-,-0.82,103.97%,9.24%,-14.46%,162.18M,7.20,-71.19%,-2.41%,8.84,-10.33%,9.94,1.90,19.38%,-15.80%,5.54M,-24.94%,8.69,2.18,-,-20.58%,16.49,26.84,-10.83%,-,22.16,-9.81%,-19.28%,-29.47%,0.69,-,7.08,70.11%,92.42%,14.80%,0.92,-,7.08,6.15%,-83.70%,31.24,3.24%,4.39%,280,0.15,65.41%,-82.23%,1.46,33.75,Yes / Yes,0.13,-9.33%,-,1.83,19.20,-44.50%,-33.77%,-32.47%,May 09 AMC,627.47K,18.93,-11.02%,-12.61%,-8.53%,"

","1,149,764",-1.41%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,71.94,0.20,0.70%,102.37M,0.56%,1.46B,43.78,0.33,0.00%,101.25M,2.07%,21.11M,-,0.11,93.28%,3.87%,-4.53%,1.02B,1.43,53.46%,-1.13%,5.00,3.02%,12.58,1.14,25.46%,0.71%,3.92M,19.22%,1.93,7.42,-,1.57%,10.90,15.84,5.21%,0.53 (3.72%),29.35,-36.95%,0.78%,-9.50%,1.52,0.54 (3.77%),-,14.42%,12.85%,31.47%,0.29,"Jun 28, 2024",-,-66.21%,8.84%,50.80,1.89%,1.89%,45,1.10,-3.06%,2.06%,2.50,16.29,Yes / Yes,1.10,48.74%,229.62%,2.45,13.99,3.53%,164.90%,-0.55%,May 02 AMC,784.60K,14.33,0.27%,-0.24%,6.52%,"

","1,919,884",2.43%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.71,2.34%,75.37M,4.00%,2.94B,-,-3.24,-1.24%,73.70M,1.83%,-188.60M,-,-0.70,96.24%,4.15%,-9.43%,0.00M,-,-6.35%,1.09%,8.29,-16.08%,11.76,3.31,-11.55%,-23.02%,3.06M,-3.66%,9.27,4.21,8.90%,-23.95%,27.99,50.99,-15.35%,-,-,-10.87%,-21.03%,-23.53%,1.26,-,31.82,35.90%,-,39.32%,1.36,-,31.82,-16.58%,0.00%,55.40,3.56%,3.44%,259,0.01,-100.00%,-,1.06,58.79,Yes / Yes,0.01,2.71%,-,1.35,37.41,-,6.65%,-,May 09 AMC,369.26K,38.99,3.56%,-1.28%,-2.70%,"

","498,273",4.22%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.06,3.33,0.37%,554.94M,0.07%,29.68B,13.89,3.85,-0.85%,553.58M,0.21%,1.84B,2.38,0.58,79.17%,1.21%,-0.63%,13.79B,2.15,6.40%,0.35%,1.75,-13.21%,32.12,1.66,7.90%,2.91%,6.71M,-12.79%,1.06,50.56,6.73%,10.62%,46.79,65.62,-13.73%,2.19 (4.11%),-,5.37%,4.07%,-18.61%,0.38,2.13 (4.00%),0.74,4.67%,24.47%,14.15%,0.90,"Jun 14, 2024",0.86,2.88%,19.80%,42.16,1.47%,1.71%,11311,1.60,-11.69%,13.35%,2.11,62.69,Yes / Yes,1.53,15.70%,64.83%,0.97,53.85,-11.52%,13.61%,-10.39%,Apr 25 BMO,3.83M,53.41,-1.78%,-2.20%,-6.73%,"

","3,726,729",-0.82%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,11.13,3.40,1.27%,223.67M,3.14%,8.50B,12.41,3.05,0.00%,222.00M,1.83%,867.00M,1.39,0.76,88.30%,10.35%,-7.31%,17.79B,0.48,-41.48%,-5.81%,7.71,-22.24%,49.81,0.76,10.06%,4.34%,22.97M,54.60%,9.92,3.81,8.00%,8.06%,22.26,50.20,-22.30%,0.20 (0.53%),-,-10.66%,5.65%,-24.70%,1.92,0.20 (0.53%),1.14,13.03%,8.46%,69.80%,0.99,"May 10, 2024",1.71,-48.48%,5.63%,53.99,3.83%,2.57%,21803,0.39,-12.32%,4.87%,2.11,44.17,Yes / Yes,0.37,-11.58%,5.62%,1.22,36.80,-1.35%,0.61%,-6.20%,May 02 AMC,2.98M,37.80,1.20%,1.13%,-4.15%,"

","3,624,258",2.72%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,12.00,7.46,15.27%,111.74M,-0.42%,10.03B,14.83,6.04,-0.39%,94.95M,-3.27%,861.88M,1.52,1.22,61.19%,3.49%,-12.45%,6.97B,1.44,37.18%,-0.78%,1.96,-1.25%,-1.22,-,7.32%,6.34%,3.31M,-14.15%,29.17,3.07,7.90%,-,81.65,112.25,-1.77%,0.96 (1.08%),10.63,3.40%,7.55%,-20.27%,1.82,1.00 (1.12%),1.40,16.68%,33.77%,9.61%,1.58,"May 17, 2024",1.43,485.16%,16.28%,39.49,1.38%,1.64%,27800,-,64.91%,12.36%,1.55,125.78,Yes / Yes,-,6642.42%,11.86%,1.30,89.14,3.56%,22.81%,30.85%,May 07 AMC,1.69M,89.50,-1.71%,-4.90%,-5.33%,"

","2,199,139",0.40%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,25.90,1.10,0.38%,729.75M,-2.17%,20.70B,22.64,1.25,-2.07%,726.26M,-3.30%,802.00M,5.18,0.29,86.25%,1.17%,-20.94%,7.59B,2.73,-5.71%,0.18%,2.53,-17.98%,13.79,2.06,30.41%,4.81%,8.51M,-14.12%,1.19,23.76,5.00%,7.97%,27.86,36.27,-18.00%,0.90 (3.18%),27.86,3.00%,5.38%,-21.73%,1.40,0.78 (2.75%),-,2.64%,28.55%,1.90%,0.53,"May 31, 2024",-,-35.40%,14.34%,35.90,1.69%,1.70%,9318,0.51,-15.24%,10.57%,2.08,37.56,Yes / Yes,0.48,-24.20%,66.33%,1.62,28.22,-2.98%,7.17%,-4.52%,Apr 25 AMC,3.36M,28.39,-2.51%,-6.03%,-10.91%,"

","5,442,496",0.60%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,30.45,5.73,6.57%,59.84M,-4.79%,10.62B,27.73,6.29,-1.59%,56.91M,-4.59%,354.85M,1.36,1.51,85.55%,1.53%,13.15%,3.20B,3.32,41.82%,-2.99%,1.84,28.19%,38.36,4.55,5.32%,8.47%,0.87M,49.21%,5.20,33.52,22.36%,16.35%,115.90,188.35,28.10%,0.98 (0.56%),33.04,6.00%,11.84%,-7.41%,1.37,0.94 (0.54%),1.78,5.83%,26.02%,50.46%,3.80,"May 21, 2024",2.62,123.12%,12.77%,39.68,2.28%,2.03%,8800,0.35,23.49%,11.09%,2.33,182.56,Yes / Yes,0.29,169.71%,23.28%,1.44,177.29,3.48%,21.93%,16.31%,Apr 29 AMC,471.44K,174.38,-4.58%,0.03%,19.66%,"

","677,011",-1.64%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.23,1.69,0.39%,350.50M,-0.97%,4.13B,6.64,1.84,0.76%,337.03M,-3.70%,616.90M,1.92,0.45,96.60%,6.38%,-12.59%,4.36B,0.95,1.83%,1.40%,6.46,4.00%,1.17,10.43,3.85%,7.58%,21.49M,6.35%,3.34,3.66,3.77%,129.78%,10.92,14.19,2.52%,0.95 (7.76%),5.80,-2.13%,24.30%,-13.86%,0.86,0.94 (7.69%),-,-4.63%,34.28%,11.90%,0.24,"Jun 14, 2024",-,-15.65%,18.45%,40.52,1.88%,1.73%,9000,6.38,0.28%,14.14%,3.52,13.44,Yes / Yes,5.38,2.10%,55.83%,1.86,12.00,3.91%,10.24%,1.18%,Apr 24 AMC,3.32M,12.22,-2.45%,-5.37%,-3.85%,"

","6,188,345",1.83%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,26.26,9.98,0.41%,102.54M,-0.10%,26.80B,14.24,18.41,-2.67%,101.82M,4.99%,1.04B,2.43,2.32,95.09%,0.87%,-4.68%,9.58B,2.80,12.50%,-0.49%,1.93,9.54%,92.84,2.82,12.95%,3.35%,0.88M,12.65%,18.52,14.16,10.80%,10.64%,195.29,278.86,8.68%,3.50 (1.33%),24.57,13.58%,6.78%,-6.00%,0.74,4.28 (1.63%),-,2.35%,75.87%,34.23%,4.04,"Jun 28, 2024",-,-4.75%,19.82%,57.85,1.73%,1.55%,48000,0.70,7.12%,10.88%,2.09,301.49,Yes / Yes,0.62,-2.80%,33.76%,1.71,264.03,-1.18%,1.31%,4.37%,Apr 25 BMO,459.53K,262.14,1.77%,2.22%,5.80%,"

","784,081",-0.72%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,16.65,0.64,11.74%,102.17M,4.90%,1.10B,9.21,1.16,-0.49%,90.63M,0.19%,65.68M,-,0.12,77.09%,5.31%,15.93%,1.54B,0.72,-20.84%,0.06%,4.55,39.32%,7.50,1.43,103.95%,5.10%,4.81M,37.18%,0.12,86.18,-,8.55%,6.78,10.99,40.97%,0.24 (2.24%),5.67,15.95%,7.42%,-2.64%,1.68,0.23 (2.15%),1.76,10.68%,14.44%,57.90%,0.28,"May 02, 2024",1.94,20.09%,4.58%,58.78,2.44%,2.56%,4200,0.17,1.73%,4.28%,1.33,12.25,Yes / Yes,0.15,-68.95%,29.12%,2.90,10.49,-0.74%,-46.38%,-12.01%,Apr 30 AMC,1.06M,10.70,2.30%,7.00%,26.98%,"

","3,066,771",2.00%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,22.76,8.06,19.02%,27.35M,-1.23%,6.12B,20.22,9.07,-0.48%,27.02M,-7.09%,270.10M,2.85,2.33,79.70%,2.81%,-13.73%,2.16B,2.84,4.80%,0.02%,5.00,-13.22%,46.49,3.94,4.62%,12.50%,0.76M,2.85%,7.11,25.81,8.00%,18.64%,167.87,219.52,-11.99%,1.65 (0.90%),21.22,15.96%,14.72%,-16.47%,0.89,1.51 (0.82%),1.44,5.95%,46.88%,9.23%,4.08,"May 31, 2024",2.48,3.20%,17.17%,34.75,2.08%,1.90%,5100,0.18,8.43%,12.53%,3.00,206.00,Yes / Yes,0.18,12.21%,17.64%,2.62,183.85,4.33%,10.78%,21.03%,May 08 AMC,152.06K,183.37,-2.87%,-8.34%,-6.36%,"

","398,373",-0.26%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.69,2.11,0.22%,273.30M,0.27%,10.21B,17.54,2.13,-2.34%,272.91M,3.81%,572.56M,3.40,0.35,79.75%,2.67%,0.76%,1.94B,5.26,6.80%,0.41%,5.19,-0.19%,22.23,1.68,7.12%,3.48%,7.29M,-5.64%,0.13,290.07,5.20%,9.87%,32.07,43.26,-0.05%,1.28 (3.43%),-,11.58%,4.41%,-13.71%,0.83,1.23 (3.29%),0.52,22.11%,40.72%,16.40%,0.63,"May 09, 2024",0.62,21.61%,35.95%,49.39,1.51%,1.61%,3258,1.16,-16.23%,29.52%,1.40,44.71,Yes / Yes,1.13,34.27%,63.83%,1.21,37.39,-18.39%,-4.27%,-15.75%,May 02 AMC,1.40M,37.33,0.08%,-0.33%,3.39%,"

","1,696,995",-0.16%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,8.28,219.50,3.04%,2.56M,-0.67%,4.67B,30.29,60.00,0.00%,2.49M,3.92%,558.70M,-,6.00,88.52%,1.36%,1.29%,2.28B,2.05,-29.51%,-14.18%,2.81,23.22%,1742.35,1.04,-57.14%,6.86%,0.03M,32.66%,-,-,-7.70%,13.35%,1358.04,1899.21,20.76%,-,8.31,-,11.17%,-4.30%,0.44,1.00 (0.06%),-,60.37%,-,33.83%,44.21,"Mar 08, 2024",1.54,781.29%,31.24%,56.30,3.50%,2.09%,782,0.12,59.65%,24.48%,-,-,No / Yes,0.12,32.21%,0.50%,6.63,1768.03,-,-12.06%,21.68%,May 09 AMC,12.08K,1817.45,2.62%,2.34%,11.15%,"

","80,060",2.80%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.20,9.66,1.55%,61.24M,4.85%,6.09B,9.59,10.27,-3.23%,60.80M,2.41%,601.76M,1.02,2.44,95.82%,2.28%,-5.58%,3.76B,1.62,6.68%,-2.59%,4.54,4.75%,81.38,1.21,0.52%,1.14%,1.39M,38.16%,-,-,10.00%,12.05%,70.11,105.29,6.26%,1.74 (1.77%),8.28,10.34%,6.42%,-6.39%,1.17,1.70 (1.72%),-,17.87%,-,40.58%,1.87,"May 08, 2024",0.07,10.86%,29.07%,59.34,1.72%,1.84%,5521,0.73,51.50%,16.00%,1.23,114.00,Yes / Yes,0.72,3.12%,16.71%,1.65,95.70,4.67%,19.89%,27.61%,Apr 17 AMC,305.80K,98.56,3.90%,0.97%,8.10%,"

","504,560",2.99%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,17.06,0.58,0.80%,151.82M,2.48%,1.50B,16.35,0.61,33.35%,133.32M,1.23%,99.90M,8.44,0.14,76.20%,9.05%,7.83%,363.80M,4.14,97.60%,-0.50%,11.34,47.91%,2.89,3.43,9.78%,-,12.06M,44.46%,1.15,8.59,2.02%,-,6.06,10.27,43.00%,-,-,19.30%,8.00%,-3.51%,1.48,0.12 (1.21%),3.00,5.00%,-,63.53%,0.24,"May 07, 2024",3.00,-,-,57.08,2.11%,2.34%,300,0.65,-,-,2.20,10.78,Yes / Yes,0.65,34.00%,21.59%,2.48,9.90,0.05%,1.01%,18.00%,Apr 26 BMO,1.06M,9.91,1.51%,4.96%,26.53%,"

","2,635,184",0.10%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,43.47,7.58,0.57%,73.50M,-1.01%,23.99B,36.34,9.06,-25.46%,72.43M,2.03%,568.70M,6.33,1.73,95.84%,1.69%,-16.76%,2.93B,8.19,-4.00%,-1.66%,2.37,-7.44%,36.72,8.97,16.86%,15.53%,1.22M,-10.79%,8.26,39.87,6.87%,20.84%,310.00,415.73,-6.46%,0.74 (0.22%),62.14,23.49%,20.05%,-20.77%,0.99,0.79 (0.24%),1.95,11.96%,37.28%,6.25%,9.67,"Jul 31, 2024",2.61,3.48%,23.08%,46.97,2.61%,2.96%,10600,0.11,1.62%,19.42%,1.82,403.64,Yes / Yes,0.06,-16.09%,9.90%,2.36,328.76,3.69%,22.51%,-2.88%,Apr 25 BMO,515.71K,329.39,0.76%,-4.71%,-8.72%,"

","1,219,475",0.19%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,35.97,12.88,14.43%,40.30M,-1.89%,18.67B,29.45,15.73,-0.10%,34.49M,-1.58%,476.86M,8.14,4.72,91.76%,10.06%,7.24%,7.30B,2.56,2.77%,2.03%,12.04,8.15%,62.69,7.39,11.97%,11.69%,3.47M,22.98%,11.88,38.99,4.42%,21.41%,337.58,493.65,8.11%,10.82 (2.34%),27.52,16.06%,16.83%,-6.16%,0.87,10.05 (2.17%),1.31,10.22%,26.55%,37.22%,11.65,"Apr 12, 2024",2.92,-14.68%,10.02%,45.09,2.22%,2.41%,7425,0.16,-0.05%,6.53%,3.07,430.79,Yes / Yes,0.12,-23.38%,71.69%,1.93,461.81,-1.83%,-5.18%,0.93%,Apr 24 BMO,288.19K,463.24,-2.01%,-0.17%,12.61%,"

","555,223",0.31%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,17.33,16.29,3.78%,64.14M,-6.92%,18.16B,17.07,16.54,-3.95%,61.88M,-0.07%,1.06B,1.73,3.19,95.13%,9.23%,-11.07%,7.66B,2.37,8.98%,-4.33%,5.57,38.82%,34.35,8.22,2.23%,21.99%,5.71M,125.19%,19.51,14.47,10.00%,57.61%,120.74,348.51,39.94%,4.40 (1.56%),13.10,29.13%,31.88%,-18.98%,1.74,3.83 (1.36%),0.85,7.02%,44.81%,133.87%,13.01,"Jul 19, 2024",1.55,7.04%,17.91%,41.67,4.37%,4.22%,19300,0.61,-10.34%,13.83%,2.81,302.49,Yes / Yes,0.50,73.31%,24.74%,2.17,287.30,0.41%,27.16%,-5.42%,May 22 BMO,1.03M,282.37,-5.84%,-5.13%,23.78%,"

","2,230,292",-1.72%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.51,4.47,1.02%,60.54M,6.17%,2.82B,10.83,4.34,-3.01%,59.48M,10.15%,272.51M,0.88,1.04,90.02%,2.31%,4.12%,1.33B,2.13,-6.86%,-6.34%,5.92,-0.02%,41.17,1.14,2.36%,1.33%,1.37M,24.67%,-,-,12.00%,11.40%,33.12,47.97,2.33%,0.62 (1.31%),7.49,0.97%,7.29%,-2.02%,1.02,0.60 (1.28%),-,28.00%,-,41.91%,1.10,"May 09, 2024",0.08,-0.29%,28.09%,64.00,2.41%,2.31%,2229,0.52,27.22%,20.53%,1.80,53.70,Yes / Yes,0.51,7.39%,13.65%,2.19,46.02,1.43%,4.13%,18.81%,Apr 25 AMC,232.21K,47.00,6.61%,5.71%,12.11%,"

","508,697",2.13%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,23.17,1.62,2.65%,189.97M,-4.93%,7.12B,15.05,2.50,-1.28%,184.18M,-3.36%,321.81M,1.26,0.40,101.90%,8.26%,-19.05%,2.39B,2.98,10.30%,-3.24%,7.53,-16.15%,6.93,5.43,33.27%,5.46%,15.21M,-20.42%,0.07,541.53,18.46%,22.32%,34.40,52.16,-15.42%,-,13.02,-,6.46%,-27.84%,1.38,-,0.89,26.18%,52.54%,9.43%,1.04,"May 23, 2011",0.97,9.65%,27.26%,41.06,2.40%,2.57%,5000,2.84,1.91%,13.48%,1.60,50.80,Yes / Yes,2.78,75.48%,0.00%,2.09,37.95,1.24%,-11.48%,3.84%,May 02 AMC,2.02M,37.64,-2.49%,-3.13%,-10.65%,"

","4,223,262",-0.82%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.66,2.39,3.40%,59.38M,6.45%,1.66B,11.05,2.53,0.07%,57.40M,4.61%,142.26M,1.17,0.54,62.51%,1.36%,-6.37%,861.81M,1.92,-13.88%,-,4.67,-12.81%,40.30,0.69,14.61%,0.87%,0.78M,8.77%,-,-,10.00%,6.08%,23.00,32.20,-11.03%,1.44 (5.17%),7.61,-3.01%,3.63%,-13.32%,0.85,1.43 (5.12%),-,12.05%,-,21.35%,0.61,"Jun 07, 2024",0.09,-20.87%,20.84%,59.46,2.11%,2.04%,2321,0.57,27.47%,16.51%,2.38,31.12,Yes / Yes,0.54,-16.91%,56.27%,5.16,27.07,-2.36%,2.04%,15.80%,Apr 23 AMC,167.37K,27.91,4.78%,1.44%,1.01%,"

","863,185",3.10%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.39%,49.33M,5.27%,1.68B,9.70,3.44,-0.06%,32.55M,1.96%,-,-,0.60,46.62%,1.61%,-6.95%,-,-,-12.48%,-,2.56,5.40%,19.97,1.67,14.93%,-,0.52M,-,0.80,41.81,-,-,21.00,40.15,18.72%,0.64 (1.92%),-,-,-,-16.91%,-,0.32 (0.96%),0.96,-,-,58.86%,1.48,"Jun 14, 2024",1.62,-,-,59.85,6.68%,4.31%,-,0.23,-,-,2.00,40.00,Yes / Yes,0.07,430.63%,10.29%,4.90,32.69,3.96%,40.32%,4.91%,Jun 26 AMC,204.16K,33.36,6.26%,3.80%,7.92%,"

","1,000,670",2.05%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,42.43,1.18,0.70%,256.40M,-0.89%,12.97B,13.89,3.62,-1.43%,256.35M,-5.93%,304.90M,-,0.71,79.51%,5.64%,1.64%,19.46B,0.67,-29.57%,0.89%,5.99,17.57%,39.00,1.29,70.12%,1.11%,14.45M,78.04%,1.92,26.23,-,3.09%,27.82,54.83,21.05%,1.17 (2.32%),28.02,-,1.67%,-8.33%,1.05,1.18 (2.35%),0.85,4.80%,16.23%,80.66%,1.13,"Feb 08, 2024",1.34,124.58%,5.63%,46.21,1.77%,1.82%,56100,0.96,-7.89%,1.57%,2.70,53.48,Yes / Yes,0.81,100.76%,-,2.83,49.74,-0.51%,63.66%,-10.44%,May 02 BMO,2.41M,50.26,-2.20%,-1.26%,15.26%,"

","6,822,885",1.05%,WRK
