Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.61%,198.80M,2.57%,3.81B,10.06,1.90,2.16%,197.56M,-1.84%,-413.00M,-,0.43,107.22%,4.41%,-27.73%,3.90B,0.98,0.36%,-2.66%,2.70,-24.24%,12.53,1.53,3.70%,-5.97%,8.71M,-46.09%,1.49,12.87,5.54%,-14.08%,17.21,37.60,-46.16%,0.64 (3.32%),10.43,32.70%,-9.41%,-49.04%,0.97,0.62 (3.24%),0.84,0.88%,52.21%,11.33%,0.63,"Dec 27, 2024",1.25,-105.40%,6.77%,45.50,2.70%,2.93%,15000,0.93,-0.91%,-10.59%,2.06,22.33,Yes / Yes,0.76,-95.69%,-,0.80,18.90,1.27%,5.40%,0.42%,Nov 07 BMO,3.22M,19.16,-0.92%,-6.50%,-25.38%,"

","2,577,124",1.38%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,87.88,0.13,2.33%,117.47M,1.82%,1.38B,10.53,1.12,2.37%,114.76M,-15.22%,16.47M,7.32,0.32,100.09%,5.44%,-28.79%,1.68B,0.82,429.40%,4.52%,4.79,-49.40%,12.63,0.93,61.36%,0.76%,6.24M,-28.00%,1.42,8.27,12.00%,1.19%,10.71,24.50,-26.19%,-,-,38.49%,0.98%,-52.04%,1.01,-,1.62,24.58%,10.43%,9.71%,0.57,"Aug 29, 2017",1.98,634.05%,5.37%,39.10,4.32%,4.60%,8000,0.15,15.49%,0.98%,1.75,20.00,Yes / Yes,0.13,207.75%,-,0.45,11.75,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.30M,11.75,-3.77%,-11.66%,-36.33%,"

","592,144",0.00%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,43.19,3.08,1.96%,116.40M,-9.71%,15.50B,30.51,4.36,0.00%,114.12M,-12.15%,370.00M,1.77,0.65,102.99%,5.37%,19.67%,8.09B,1.92,23.20%,-1.55%,3.89,29.15%,14.10,9.45,21.32%,5.16%,6.13M,47.77%,3.27,40.69,24.47%,26.07%,80.26,161.00,52.04%,-,-,-11.13%,6.61%,-17.29%,2.13,-,1.06,-12.85%,11.45%,65.92%,5.45,-,1.06,922.67%,8.75%,33.71,4.61%,3.61%,23300,2.53,5.96%,4.57%,1.68,156.33,Yes / Yes,2.41,12.15%,0.00%,0.58,135.03,1.62%,12.87%,3.69%,Oct 30 BMO,1.58M,133.17,-11.04%,-5.52%,11.18%,"

","917,422",-1.38%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,0.88%,769.67M,6.25%,10.25B,-,-0.27,0.00%,766.35M,14.11%,-806.31M,-,-0.23,14.24%,6.45%,13.62%,5.25B,1.95,64.59%,8.52%,3.36,72.43%,4.84,2.74,53.38%,-7.85%,49.39M,-5.49%,5.53,2.40,-5.74%,-18.96%,6.55,15.68,-9.12%,-,-,-33.39%,-13.97%,-15.43%,2.75,-,1.18,4653.85%,11.46%,102.43%,0.67,-,1.37,54.15%,-21.05%,56.58,3.74%,4.09%,13550,0.48,63.42%,-15.37%,1.72,13.00,Yes / Yes,0.26,57.05%,-,0.41,12.98,-0.94%,11.14%,19.74%,Nov 19 BMO,14.72M,13.26,4.22%,7.35%,40.20%,"

","6,090,568",2.16%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,22.88,1.76,22.29%,27.65M,-3.99%,1.11B,16.82,2.39,-0.96%,21.48M,-13.59%,48.56M,0.76,0.38,76.36%,10.85%,-5.63%,418.41M,2.66,-11.69%,7.02%,15.82,15.22%,7.91,5.08,41.70%,19.43%,2.33M,-28.50%,0.76,52.95,30.00%,25.21%,30.75,60.49,-25.35%,-,33.00,43.36%,20.74%,-33.54%,1.83,-,1.56,30.19%,41.73%,30.73%,1.66,-,4.35,-1.33%,14.59%,34.03,3.36%,3.94%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,0.63,40.58,-1.52%,-6.90%,9.91%,Nov 07 BMO,147.38K,40.20,-7.67%,-6.19%,-5.78%,"

","92,761",-0.94%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,7.93,1.53,34.78%,433.63M,2.27%,6.58B,7.76,1.57,0.00%,352.29M,-24.06%,846.48M,0.66,0.37,58.70%,4.12%,-32.89%,3.29B,2.00,11.19%,30.13%,2.79,-32.26%,7.30,1.67,13.57%,1.62%,14.52M,-53.72%,1.57,7.75,12.02%,21.38%,11.68,26.84,-53.28%,0.53 (4.38%),0.73,44.60%,17.17%,-54.62%,1.58,-,-,31.31%,69.18%,4.28%,0.54,"Dec 10, 2024",-,16.29%,32.16%,26.81,2.86%,3.91%,6669,3.57,15.42%,25.70%,2.00,21.87,Yes / Yes,0.26,-2.24%,0.09%,0.83,12.12,-1.09%,-0.81%,-6.17%,Nov 19 AMC,5.20M,12.18,-6.42%,-21.61%,-34.96%,"

","4,300,349",0.50%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.26,8.03,0.17%,4.39B,0.07%,468.03B,13.48,7.90,0.00%,4.39B,-11.24%,33.70B,2.95,1.78,65.27%,1.03%,-5.59%,339.03B,1.38,-16.29%,0.06%,3.01,-7.32%,61.11,1.74,-0.88%,8.08%,45.25M,4.26%,6.14,17.35,4.50%,14.39%,95.77,126.34,6.51%,3.85 (3.61%),14.28,12.74%,11.03%,-15.71%,0.88,3.84 (3.61%),1.01,8.96%,22.27%,11.19%,1.86,"Nov 14, 2024",1.35,-20.33%,11.63%,24.02,1.52%,1.59%,62000,0.16,-1.73%,9.94%,2.10,129.75,Yes / Yes,0.14,-14.37%,41.41%,0.64,106.40,0.06%,2.33%,-2.81%,Nov 01 BMO,15.05M,106.49,-4.38%,-8.47%,-8.40%,"

","9,638,098",0.08%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.87%,69.96M,4.51%,1.74B,-,-3.13,-4.40%,65.87M,-4.83%,-198.24M,-,-0.78,98.81%,6.24%,21.21%,85.16M,20.38,-76.84%,18.38%,6.93,29.17%,10.35,2.40,14.77%,-22.50%,4.11M,16.98%,7.76,3.20,-,-28.47%,15.31,27.24,16.82%,-,59.48,-9.81%,-24.76%,-8.96%,0.71,-,6.23,70.11%,85.51%,61.99%,1.11,-,6.23,-61.20%,-253.73%,53.57,4.80%,4.41%,280,0.12,-41.37%,-232.77%,1.33,32.91,Yes / Yes,0.11,-76.14%,-,0.46,24.29,-26.61%,27.65%,-81.90%,Nov 06 AMC,592.78K,24.80,-1.03%,5.20%,17.44%,"

","274,303",2.10%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,65.81,0.23,0.83%,101.82M,1.86%,1.56B,48.85,0.31,0.00%,100.98M,-2.42%,24.02M,-,0.02,92.68%,3.71%,1.39%,1.03B,1.51,6.22%,2.35%,5.39,9.36%,12.40,1.23,73.45%,0.82%,3.74M,10.31%,2.21,6.93,-,1.84%,12.34,16.50,12.33%,0.51 (3.31%),60.59,-36.95%,0.90%,-7.27%,1.54,0.46 (3.01%),-,14.42%,12.14%,23.99%,0.39,"Dec 31, 2024",-,-43.19%,8.30%,46.89,2.59%,2.36%,45,1.12,-0.45%,2.33%,2.22,16.21,Yes / Yes,1.12,12.08%,229.62%,0.46,15.22,-0.94%,9.68%,2.06%,Nov 06 AMC,693.99K,15.30,-2.59%,0.74%,5.38%,"

","322,349",0.53%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.86%,75.79M,0.33%,3.01B,-,-3.63,-0.79%,73.30M,-5.28%,-213.39M,-,-0.86,95.33%,3.94%,2.81%,0.00M,-,-13.71%,1.04%,7.50,5.53%,10.53,3.75,-17.03%,-28.32%,2.89M,-13.80%,8.58,4.60,8.90%,-29.75%,35.53,50.99,-14.29%,-,-,-10.87%,-26.47%,-22.57%,1.19,-,22.21,35.90%,-,11.12%,1.56,-,22.21,-5.62%,-,44.79,3.72%,3.74%,259,0.01,-100.00%,-,1.06,57.67,Yes / Yes,0.01,-9.75%,-,0.63,38.42,-,0.69%,-,Nov 12 AMC,385.32K,39.48,-3.50%,-5.22%,-3.13%,"

","241,548",2.76%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.26,3.37,0.30%,574.10M,2.68%,39.15B,17.82,3.83,-0.12%,572.53M,-4.78%,1.88B,2.89,0.89,80.60%,1.57%,6.56%,13.78B,2.84,6.30%,4.43%,2.43,26.61%,33.71,2.02,7.43%,2.85%,8.96M,9.53%,3.00,22.71,7.00%,10.26%,46.79,73.38,10.13%,2.19 (3.22%),-,5.37%,3.94%,-7.08%,0.42,2.16 (3.17%),0.82,4.67%,24.53%,45.71%,1.11,"Jan 06, 2025",0.93,6.56%,19.80%,48.28,1.58%,1.58%,11311,1.54,-7.00%,13.65%,2.15,73.00,Yes / Yes,1.47,1.57%,64.83%,0.38,68.21,-7.17%,-0.72%,-0.57%,Oct 31 BMO,3.68M,68.18,-1.37%,0.52%,14.19%,"

","1,394,888",-0.04%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,20.28,1.53,1.25%,225.17M,0.06%,6.98B,11.72,2.65,0.00%,222.34M,-19.65%,393.00M,2.53,0.04,86.80%,7.91%,-14.17%,16.29B,0.43,-55.15%,-2.43%,3.63,-15.76%,51.42,0.60,24.71%,1.92%,17.58M,-35.88%,7.92,3.91,8.00%,3.48%,26.92,48.95,-36.28%,-,-,-10.66%,2.50%,-36.67%,1.87,0.20 (0.65%),1.08,13.03%,5.47%,15.18%,1.84,"Nov 08, 2024",1.67,-65.60%,2.12%,34.78,4.63%,5.28%,21803,0.37,-10.72%,2.41%,1.60,42.52,Yes / Yes,0.36,-59.76%,5.62%,0.65,31.97,2.20%,36.42%,-13.42%,Oct 31 AMC,4.84M,31.00,-11.92%,-17.30%,-18.26%,"

","3,159,251",-3.03%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.79,8.28,19.28%,109.92M,0.69%,9.81B,17.67,5.05,-0.02%,88.64M,-4.43%,953.26M,1.08,1.33,68.12%,5.52%,-1.89%,7.13B,1.38,20.95%,7.96%,1.68,0.19%,-2.56,-,1.93%,6.95%,4.89M,-1.86%,32.90,2.71,9.95%,-,71.63,110.38,-1.98%,1.06 (1.19%),9.41,3.40%,8.02%,-19.09%,1.77,1.00 (1.12%),1.50,16.68%,34.10%,24.68%,2.70,"Nov 15, 2024",1.53,2794.01%,15.88%,43.92,2.35%,2.79%,27800,-,25.16%,13.37%,1.38,115.88,Yes / Yes,-,71.76%,11.86%,0.42,88.78,-1.99%,-13.26%,1.28%,Nov 04 AMC,2.91M,89.31,-3.31%,-3.89%,-1.75%,"

","1,218,934",0.60%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,38.53,0.73,0.38%,726.76M,0.75%,20.47B,30.79,0.91,0.99%,723.80M,-12.60%,534.00M,-,0.05,87.99%,1.25%,-15.05%,7.19B,2.85,-53.80%,3.38%,2.54,-0.18%,13.66,2.06,94.16%,3.12%,9.07M,-18.31%,1.21,23.34,-13.66%,5.30%,26.73,36.27,-18.64%,0.94 (3.34%),64.57,3.00%,3.61%,-22.33%,1.42,0.80 (2.84%),-,2.64%,25.77%,5.39%,0.69,"Nov 29, 2024",-,-15.10%,10.65%,33.67,2.21%,2.26%,9318,0.51,-6.90%,7.43%,1.85,36.30,Yes / Yes,0.49,-88.24%,66.33%,0.49,28.26,-0.74%,9900.00%,-16.86%,Oct 24 AMC,3.57M,28.17,-6.41%,-9.11%,-9.85%,"

","1,736,201",-0.32%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,28.57,6.01,6.78%,59.13M,2.40%,10.20B,23.43,7.33,-1.90%,55.37M,-4.24%,372.97M,1.73,1.17,88.64%,1.73%,0.73%,3.32B,3.07,-0.77%,1.77%,2.17,-3.16%,36.81,4.66,20.86%,8.90%,0.96M,26.79%,4.75,36.13,16.50%,17.56%,131.12,201.64,26.11%,1.06 (0.61%),29.75,8.34%,13.47%,-14.86%,1.38,1.00 (0.58%),1.23,3.70%,26.37%,30.93%,4.00,"Nov 21, 2024",1.89,60.19%,14.12%,45.93,1.99%,2.53%,9300,0.41,14.06%,11.22%,2.36,200.40,Yes / Yes,0.27,1.85%,16.65%,0.50,170.78,5.44%,11.60%,9.96%,Nov 25 AMC,441.69K,171.68,-2.48%,-0.33%,2.20%,"

","220,830",0.53%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.46,1.96,0.42%,337.80M,-0.56%,3.61B,5.92,1.81,0.00%,336.38M,-4.13%,675.50M,1.35,0.43,91.88%,5.71%,-12.31%,4.20B,0.86,1.51%,-0.13%,4.09,-10.92%,1.93,5.53,2.29%,8.67%,19.22M,-9.02%,3.26,3.28,4.04%,106.69%,10.39,14.19,-10.32%,0.95 (8.90%),7.12,-2.13%,29.44%,-24.65%,0.88,0.94 (8.79%),-,-4.63%,33.39%,2.89%,0.26,"Dec 23, 2024",-,-0.91%,16.84%,44.64,2.02%,2.17%,9000,3.96,-4.40%,16.09%,3.41,12.30,Yes / Yes,2.52,71.05%,55.83%,0.66,10.58,0.63%,5.05%,-5.65%,Oct 23 AMC,4.70M,10.69,-1.54%,-2.49%,-12.07%,"

","3,115,339",1.04%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.29%,100.87M,3.36%,32.02B,17.54,18.12,0.00%,100.43M,1.03%,-722.00M,-,7.95,95.87%,1.02%,9.17%,9.81B,3.26,15.19%,-0.24%,1.46,20.39%,74.27,4.28,8.58%,-2.64%,1.02M,32.95%,13.66,23.27,11.07%,-8.54%,237.08,334.99,31.79%,3.50 (1.10%),24.78,13.58%,-5.40%,-5.11%,0.75,3.48 (1.09%),-,2.35%,76.37%,34.08%,5.62,"Dec 31, 2024",-,-175.71%,20.66%,55.13,1.80%,1.83%,48000,0.80,5.63%,-7.36%,2.05,355.17,Yes / Yes,0.78,-1367.88%,33.76%,0.37,316.03,0.31%,7.76%,5.68%,Oct 31 BMO,701.08K,317.87,0.35%,2.75%,13.23%,"

","258,506",0.58%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,22.07,0.59,11.21%,102.80M,0.31%,1.55B,13.95,0.93,-2.17%,91.53M,-10.44%,59.88M,-,0.09,84.07%,6.17%,22.40%,1.48B,1.05,-45.14%,3.34%,6.47,23.45%,7.75,1.67,135.00%,4.74%,5.65M,67.53%,0.09,141.23,-,7.70%,6.99,15.14,70.62%,-,15.64,15.95%,6.57%,-14.46%,1.75,0.25 (1.93%),1.62,10.68%,15.34%,85.26%,0.48,"Nov 05, 2024",1.78,13.31%,4.69%,42.56,4.26%,3.41%,4200,0.17,-7.18%,4.05%,1.00,17.25,Yes / Yes,0.14,9.80%,29.12%,0.67,12.80,5.20%,7.30%,-4.60%,Nov 05 AMC,873.00K,12.95,-6.46%,-0.44%,17.22%,"

","587,033",1.17%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.79,8.34,19.00%,27.39M,0.63%,6.90B,23.05,8.97,-0.72%,27.00M,-5.31%,279.50M,3.59,1.92,81.90%,3.04%,-0.49%,2.26B,3.05,5.60%,1.83%,5.69,12.52%,50.66,4.08,2.76%,12.66%,0.82M,-2.42%,9.12,22.69,6.91%,17.80%,175.37,222.70,-0.71%,1.61 (0.78%),23.36,15.96%,14.70%,-7.11%,0.93,1.65 (0.80%),1.55,5.95%,47.14%,17.96%,4.40,"Nov 29, 2024",2.55,1.56%,17.28%,43.94,1.94%,1.89%,5100,0.13,12.36%,12.37%,2.90,210.33,Yes / Yes,0.13,5.01%,17.64%,0.48,204.81,0.33%,2.26%,7.79%,Oct 30 AMC,144.37K,206.87,-2.96%,-0.76%,2.97%,"

","69,124",1.01%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.36,1.99,0.22%,274.61M,1.02%,10.05B,17.31,2.12,-0.38%,274.02M,-8.73%,546.01M,3.06,0.67,77.83%,1.98%,-3.94%,1.96B,5.13,5.31%,-2.62%,3.82,-2.09%,22.51,1.63,7.99%,3.21%,5.43M,-2.16%,0.03,1191.17,6.00%,9.02%,33.57,41.78,-1.98%,1.27 (3.46%),-,11.58%,4.06%,-12.37%,0.84,1.27 (3.46%),0.39,22.11%,40.75%,9.06%,0.70,"Feb 10, 2025",0.55,10.48%,35.95%,33.79,1.59%,1.74%,3258,1.20,-13.98%,27.84%,1.27,46.00,Yes / Yes,1.17,-15.65%,63.83%,0.53,36.40,4.39%,3.61%,5.84%,Nov 04 AMC,1.42M,36.61,-4.45%,-6.03%,-4.45%,"

","755,129",0.58%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.71,251.02,3.04%,2.57M,2.10%,4.97B,17.59,110.00,0.00%,2.49M,-3.95%,638.70M,-,-23.00,87.84%,1.44%,13.51%,2.60B,1.91,-40.79%,-1.38%,3.05,9.47%,1795.30,1.08,-6.46%,7.43%,0.04M,31.69%,-,-,-,14.92%,1462.19,2023.00,28.60%,-,6.25,-,12.39%,-4.33%,0.45,1.00 (0.05%),-,60.37%,-,32.36%,28.78,"Mar 08, 2024",1.29,145.55%,34.23%,50.65,0.97%,1.04%,782,0.12,39.19%,24.57%,-,-,No / Yes,0.12,654.58%,0.50%,0.59,1930.58,-,-29.61%,61.49%,Nov 06 BMO,11.78K,1935.39,-1.04%,1.43%,7.65%,"

","6,931",0.25%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,13.25,9.54,1.64%,66.48M,1.48%,8.41B,12.36,10.23,-1.93%,65.40M,-8.53%,605.20M,1.33,2.48,91.86%,1.46%,18.16%,4.04B,2.08,5.68%,4.39%,2.28,32.18%,90.06,1.40,1.06%,1.06%,0.95M,34.13%,-,-,10.00%,11.09%,89.68,142.04,36.39%,1.78 (1.41%),16.53,10.34%,5.62%,-10.94%,1.19,1.80 (1.42%),-,17.87%,-,41.06%,3.27,"Nov 07, 2024",0.14,-3.91%,27.19%,43.73,2.49%,2.37%,5521,0.68,28.76%,14.98%,1.42,144.08,Yes / Yes,0.68,-2.23%,16.71%,0.38,125.93,-1.24%,-0.66%,12.77%,Oct 21 AMC,417.70K,126.50,-3.99%,-0.38%,17.29%,"

","157,303",0.45%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,34.17,0.31,8.60%,146.10M,1.23%,1.57B,14.84,0.72,-19.44%,127.67M,-12.05%,46.80M,16.92,0.18,76.20%,17.15%,7.09%,407.90M,3.84,105.40%,2.56%,14.18,8.38%,2.65,4.05,11.06%,5.90%,21.89M,58.73%,1.64,6.53,2.02%,13.80%,6.57,12.45,54.83%,-,13.51,23.10%,10.20%,-13.82%,1.47,0.12 (1.12%),2.70,5.00%,48.70%,63.32%,0.36,"Nov 06, 2024",2.90,-,31.50%,42.05,2.91%,3.28%,314,1.37,-,14.30%,2.20,13.16,Yes / Yes,1.36,-278.10%,37.40%,0.36,10.69,0.05%,1.01%,25.20%,Oct 25 BMO,1.54M,10.73,-4.45%,-2.88%,6.70%,"

","558,364",0.37%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,49.46,6.74,0.60%,72.50M,2.49%,24.15B,44.37,7.52,-7.01%,71.99M,4.27%,499.60M,19.82,1.72,96.43%,1.61%,8.56%,2.88B,8.40,-17.63%,0.00%,1.83,1.42%,37.96,8.78,12.92%,13.45%,1.16M,-6.69%,6.78,49.19,2.50%,17.78%,265.00,413.70,-5.31%,0.60 (0.18%),75.09,23.49%,16.44%,-19.40%,1.00,0.81 (0.24%),2.23,11.96%,35.00%,25.82%,8.28,"Nov 13, 2024",3.00,-9.46%,20.73%,58.51,1.98%,2.21%,10600,0.11,-1.70%,17.37%,1.92,374.50,Yes / Yes,0.10,-13.50%,9.90%,0.43,332.77,5.25%,23.28%,-0.08%,Oct 24 BMO,632.93K,333.43,2.26%,4.70%,1.45%,"

","270,770",0.20%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,38.02,12.82,14.11%,40.38M,-0.06%,19.70B,33.39,14.60,-0.19%,34.69M,-14.28%,484.92M,8.60,2.13,89.60%,7.08%,-2.62%,7.47B,2.64,-4.53%,-3.57%,11.43,5.58%,74.26,6.57,11.88%,11.33%,2.46M,13.99%,13.61,35.83,4.42%,19.71%,373.33,571.41,13.80%,10.76 (2.21%),29.82,16.06%,16.07%,-14.67%,0.92,10.55 (2.16%),1.65,10.22%,26.13%,30.60%,10.69,"Oct 16, 2024",3.36,-13.98%,9.69%,34.37,1.68%,2.03%,7425,0.16,2.83%,6.49%,2.93,504.44,Yes / Yes,0.12,-2.85%,71.69%,0.53,491.35,-3.74%,-10.69%,1.56%,Oct 23 BMO,214.78K,487.58,-5.31%,-4.71%,2.01%,"

","113,781",-0.77%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,22.19,8.46,3.86%,123.87M,0.84%,23.10B,22.14,8.47,-2.73%,118.35M,5.50%,1.09B,2.22,2.89,98.47%,10.13%,24.05%,7.53B,3.07,12.97%,-1.89%,5.98,30.62%,15.39,12.19,1.02%,22.22%,11.98M,85.07%,6.72,27.94,10.00%,58.86%,95.76,199.41,85.97%,2.20 (1.17%),19.35,29.13%,36.61%,-5.91%,1.80,3.17 (1.69%),0.56,7.02%,46.75%,95.93%,6.23,"Jan 17, 2025",1.35,17.77%,18.52%,59.68,3.02%,3.00%,19300,0.69,-5.00%,14.54%,2.88,176.56,Yes / Yes,0.57,7.11%,24.74%,0.61,187.73,1.06%,10.63%,-2.86%,Nov 20 BMO,2.00M,187.63,0.89%,17.76%,25.21%,"

","1,227,146",-0.05%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.40,4.38,1.14%,59.03M,2.01%,3.20B,12.88,4.21,-4.17%,58.23M,-11.13%,263.38M,1.03,0.97,90.41%,2.62%,8.23%,1.41B,2.27,-6.68%,-0.72%,5.16,17.97%,45.37,1.20,-0.75%,1.29%,1.52M,15.31%,-,-,12.00%,10.70%,40.19,62.75,18.20%,0.60 (1.11%),18.96,0.97%,6.74%,-13.48%,1.07,0.60 (1.11%),-,28.01%,-,35.07%,1.69,"Nov 08, 2024",0.08,-6.98%,25.38%,40.11,3.14%,2.62%,2229,0.46,16.78%,18.69%,2.20,61.80,Yes / Yes,0.46,-10.71%,13.65%,0.48,53.96,2.83%,2.09%,11.71%,Oct 24 AMC,295.36K,54.29,-5.33%,-2.24%,9.17%,"

","143,005",0.61%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,298.00,0.11,2.74%,187.05M,0.03%,6.32B,18.79,1.82,-0.04%,179.70M,-11.64%,25.24M,26.37,0.46,106.26%,7.16%,-12.51%,2.41B,2.63,-6.53%,1.70%,4.32,-9.86%,5.64,6.07,14.50%,0.42%,12.86M,-24.41%,0.06,572.00,11.30%,2.13%,32.57,52.16,-23.12%,-,20.22,-,0.52%,-34.41%,1.39,-,0.82,26.18%,51.09%,5.04%,1.38,"May 23, 2011",0.90,-91.47%,24.96%,41.28,3.41%,3.52%,5000,3.69,2.67%,1.05%,1.90,42.00,Yes / Yes,3.61,-181.49%,0.00%,0.32,33.80,-2.65%,-15.01%,-0.56%,Oct 30 AMC,2.98M,34.21,-5.83%,-7.31%,-11.58%,"

","960,276",1.21%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,16.06,2.08,3.03%,66.87M,1.49%,2.24B,10.66,3.14,-1.12%,64.85M,-7.58%,126.72M,1.61,0.55,68.90%,2.96%,14.33%,921.02M,2.43,-16.07%,22.85%,4.78,23.49%,39.73,0.84,46.01%,0.76%,1.92M,4.76%,-,-,10.00%,5.21%,25.56,37.36,6.57%,1.45 (4.32%),11.75,-3.01%,2.98%,-10.52%,0.86,1.45 (4.34%),-,10.96%,-,30.79%,0.91,"Dec 06, 2024",0.09,-25.58%,18.04%,41.30,2.55%,2.55%,2321,0.57,17.03%,13.76%,2.14,39.86,Yes / Yes,0.52,-6.88%,56.27%,0.63,33.36,-1.25%,8.89%,15.11%,Oct 23 AMC,401.23K,33.43,-3.73%,-1.53%,10.14%,"

","252,586",0.21%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,11.23,2.90,35.90%,49.48M,-14.19%,1.65B,10.11,3.22,0.00%,32.55M,-27.74%,143.40M,-,0.57,46.22%,1.21%,1.66%,3.29B,0.50,-35.67%,1.00%,1.57,-0.46%,20.43,1.59,46.36%,7.89%,0.39M,-5.05%,1.02,31.77,-,13.98%,23.82,47.19,15.80%,-,20.81,-,13.33%,-31.04%,2.13,0.64 (1.97%),1.10,-4.91%,13.28%,36.61%,2.00,"Mar 14, 2025",1.83,14.44%,6.15%,27.62,7.65%,4.33%,4600,0.19,-2.63%,4.36%,2.00,41.00,Yes / Yes,0.06,305.42%,10.20%,1.58,32.74,-0.19%,-66.07%,-8.54%,Dec 18 AMC,251.39K,32.54,-19.88%,-19.95%,-7.71%,"

","396,600",-0.61%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.43%,101.59M,5.57%,3.01B,78.68,0.32,-2.91%,88.53M,4.12%,-32.56M,-,0.03,76.90%,14.69%,55.56%,742.53M,4.06,134.64%,1.61%,8.12,54.03%,2.80,8.94,35.58%,-5.37%,13.01M,82.04%,2.09,12.00,-,-10.15%,11.35,25.89,77.52%,-,92.37,-1.04%,-6.42%,-3.32%,1.92,-,2.04,16.55%,53.80%,120.53%,1.01,-,2.44,50.53%,-5.69%,64.35,4.85%,4.32%,3491,0.58,13.47%,-4.39%,1.87,22.77,Yes / Yes,0.51,77.17%,-,0.89,25.72,1.21%,34.23%,13.30%,Nov 07 BMO,1.60M,25.03,5.06%,17.87%,52.71%,"

","1,432,514",-2.68%,WRBY
