Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.45,0.99%,207.20M,0.28%,5.86B,11.94,2.36,0.44%,205.58M,-7.15%,-95.00M,-,0.50,103.26%,5.34%,-14.75%,3.94B,1.49,10.53%,1.72%,3.19,-5.02%,15.69,1.80,16.76%,-1.28%,10.99M,-29.83%,1.40,20.12,12.50%,-2.75%,26.27,41.65,-20.76%,0.89 (3.17%),20.99,32.70%,-1.85%,-32.28%,1.04,0.58 (2.06%),0.97,0.88%,52.69%,7.35%,0.65,"Mar 27, 2024",1.43,90.80%,7.36%,33.99,1.55%,2.22%,15000,0.68,0.23%,-2.41%,2.00,34.54,Yes / Yes,0.57,197.40%,-,0.64,28.12,-1.70%,0.67%,-2.56%,May 02 BMO,3.45M,28.20,-2.76%,-8.98%,-15.00%,"

","2,217,290",0.28%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.18,4.32%,110.54M,10.05%,2.55B,16.69,1.38,-0.37%,105.76M,21.01%,-19.69M,-,0.25,91.77%,5.98%,19.57%,1.56B,1.64,531.43%,4.91%,7.53,47.79%,11.83,1.95,52.76%,-1.00%,6.32M,33.53%,1.49,15.52,-,-1.54%,14.33,25.04,45.10%,-,111.75,38.49%,-1.41%,-7.75%,0.99,-,1.50,24.58%,7.65%,61.15%,0.69,"Aug 29, 2017",1.85,-26.95%,3.15%,79.68,3.37%,3.33%,-,0.10,16.35%,-1.26%,1.67,25.33,Yes / Yes,0.08,58.32%,-,2.36,22.73,3.75%,-122.86%,13.03%,Apr 25 BMO,839.88K,23.10,14.83%,17.76%,20.53%,"

","1,979,194",1.63%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,52.79,2.03,1.96%,116.00M,-4.66%,12.45B,22.11,4.84,-35.58%,114.05M,-7.83%,242.00M,1.79,1.02,95.08%,4.26%,-10.25%,7.86B,1.58,25.13%,-3.43%,3.58,21.89%,11.48,9.32,32.47%,3.47%,4.85M,127.97%,1.97,54.36,29.50%,20.28%,45.24,130.51,22.17%,-,-,-11.13%,4.61%,-18.01%,2.13,-,0.94,-12.85%,10.52%,136.54%,4.42,-,0.94,25.03%,7.65%,38.57,2.37%,4.38%,23300,3.09,-21.54%,3.08%,1.78,134.20,Yes / Yes,2.94,362.55%,0.00%,1.04,110.52,0.59%,20.61%,5.82%,May 03 BMO,1.36M,107.01,-4.56%,-9.76%,14.27%,"

","1,408,460",-3.18%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.68,1.34%,767.65M,5.92%,6.74B,-,-0.51,0.00%,758.71M,25.64%,-1463.81M,-,-0.34,14.25%,6.91%,-3.41%,4.29B,1.57,47.74%,-0.96%,3.57,-47.77%,5.44,1.61,41.34%,-13.22%,52.46M,-2.77%,7.68,1.14,-5.74%,-28.06%,6.55,23.62,-39.89%,-,-,-33.39%,-23.46%,-62.87%,2.78,-,1.36,4653.85%,1.45%,33.88%,0.63,-,1.51,-6.15%,-37.43%,57.84,9.60%,5.85%,13550,0.61,6.88%,-34.10%,2.11,10.71,Yes / Yes,0.22,48.28%,-,4.18,8.28,6.30%,39.82%,149.94%,May 21 BMO,14.71M,8.77,7.98%,6.64%,-31.68%,"

","61,474,093",5.92%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,19.81,1.74,22.47%,27.63M,-0.81%,951.58M,17.22,2.00,0.05%,21.42M,-35.71%,48.03M,-,0.46,69.25%,9.09%,-38.06%,400.56M,2.38,-11.78%,1.45%,8.82,-26.47%,6.75,5.10,18.69%,20.61%,1.95M,-53.05%,0.31,110.52,-,29.73%,30.75,87.46,-36.04%,-,37.45,43.36%,21.49%,-60.62%,1.69,-,1.34,30.19%,41.03%,12.00%,2.20,-,4.81,6.68%,15.30%,30.45,4.03%,5.06%,1054,0.22,18.52%,11.99%,3.00,38.50,Yes / Yes,0.20,-41.71%,0.00%,0.63,34.29,-4.22%,-21.31%,4.96%,May 02 BMO,220.57K,34.44,-15.48%,-29.41%,-39.96%,"

","138,845",0.44%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,14.92,1.44,35.46%,436.78M,-2.05%,11.79B,10.87,1.97,0.00%,354.64M,1.61%,782.88M,1.09,0.40,53.64%,3.26%,-12.09%,3.03B,3.89,12.56%,-1.59%,2.16,-8.61%,7.30,2.94,16.47%,1.79%,11.56M,24.20%,1.48,14.52,13.70%,21.65%,17.25,27.71,-17.72%,0.67 (3.11%),2.69,44.60%,15.58%,-22.59%,1.70,-,-,31.31%,69.21%,24.35%,0.61,"Dec 12, 2023",-,16.02%,30.63%,42.27,1.94%,2.50%,6669,3.18,14.06%,25.85%,1.55,28.81,Yes / Yes,0.26,43.68%,0.09%,1.49,21.59,1.38%,-8.02%,26.65%,May 21 AMC,5.34M,21.45,-0.17%,-7.70%,-10.25%,"

","7,974,929",-0.65%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.46,8.15,0.16%,4.49B,0.15%,528.67B,12.00,9.82,-21.56%,4.48B,-2.25%,32.80B,2.19,2.40,56.41%,2.44%,12.40%,331.92B,1.59,-3.08%,0.62%,6.02,12.28%,52.05,2.26,6.42%,8.78%,109.24M,10.91%,7.43,15.85,6.60%,16.24%,95.77,123.75,17.87%,3.83 (3.25%),16.46,12.74%,13.81%,-4.77%,0.91,3.76 (3.19%),1.06,8.96%,23.70%,23.06%,1.98,"May 14, 2024",1.38,-44.90%,12.21%,50.24,1.60%,1.65%,62000,0.20,-15.58%,9.88%,2.03,133.03,Yes / Yes,0.16,-26.21%,41.41%,0.80,118.67,1.04%,-5.89%,-2.16%,Apr 26 BMO,18.14M,117.85,-0.27%,0.61%,8.17%,"

","14,456,484",-0.69%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.19,2.63%,61.00M,16.75%,1.47B,-,-2.83,-8.61%,60.04M,30.53%,-133.36M,-,-0.82,104.17%,11.12%,-1.33%,162.18M,9.04,-71.19%,-2.39%,9.23,23.67%,9.94,2.39,20.43%,-15.80%,6.68M,-13.41%,8.69,2.73,-,-20.58%,16.49,28.96,11.96%,-,27.83,-9.81%,-19.28%,-17.92%,0.82,-,7.08,70.11%,92.42%,44.15%,1.27,-,7.08,6.15%,-83.70%,60.12,5.37%,6.40%,280,0.15,65.41%,-82.23%,1.50,34.64,Yes / Yes,0.13,-9.33%,-,0.78,23.75,-44.50%,-33.77%,-32.47%,May 09 AMC,723.63K,23.77,7.86%,9.85%,14.28%,"

","562,102",0.08%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,72.44,0.20,0.70%,102.37M,-2.37%,1.47B,44.09,0.33,0.00%,101.25M,1.69%,21.11M,-,0.11,93.52%,4.70%,8.25%,1.02B,1.44,53.46%,-1.13%,5.15,14.43%,12.58,1.15,25.46%,0.71%,4.76M,15.72%,1.93,7.47,-,1.57%,10.90,15.84,5.95%,0.53 (3.70%),29.56,-36.95%,0.78%,-8.87%,1.50,0.42 (2.91%),-,14.42%,12.85%,32.39%,0.34,"Jun 28, 2024",-,-66.21%,8.84%,45.20,1.80%,2.30%,45,1.10,-3.06%,2.06%,2.50,15.93,Yes / Yes,1.10,48.74%,229.62%,0.39,14.59,3.53%,164.90%,-0.55%,May 02 AMC,925.55K,14.43,-0.72%,-2.06%,9.98%,"

","362,140",-1.10%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.71,2.35%,75.37M,-3.94%,2.94B,-,-3.23,-2.27%,73.70M,-2.57%,-188.60M,-,-0.70,96.40%,3.78%,-20.17%,0.00M,-,-5.74%,1.09%,7.78,32.40%,11.76,3.31,-11.87%,-23.02%,2.79M,-4.97%,9.27,4.21,8.90%,-23.95%,27.99,50.99,-15.37%,-,-,-10.87%,-21.03%,-23.55%,1.23,-,31.82,35.90%,-,39.29%,1.64,-,31.82,-16.58%,0.00%,37.04,3.89%,4.22%,259,0.01,-100.00%,-,1.12,58.13,Yes / Yes,0.01,2.71%,-,1.00,40.42,-,6.65%,-,May 09 AMC,358.24K,38.98,-5.90%,-7.46%,-2.69%,"

","359,807",-3.56%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",17.06,3.33,0.36%,554.94M,2.12%,31.53B,14.76,3.84,0.00%,553.61M,3.24%,1.84B,2.53,0.58,79.17%,1.47%,-5.13%,13.79B,2.29,6.39%,0.35%,1.42,-6.31%,32.12,1.77,7.88%,2.91%,8.13M,-13.94%,1.06,53.71,6.73%,10.62%,46.79,66.52,-8.35%,2.19 (3.86%),-,5.37%,4.07%,-14.70%,0.39,2.11 (3.71%),0.74,4.67%,24.47%,21.27%,0.91,"Mar 14, 2024",0.86,2.88%,19.80%,67.27,1.21%,1.62%,11311,1.60,-11.69%,13.35%,2.11,62.49,Yes / Yes,1.53,15.70%,64.83%,0.52,56.07,-11.52%,13.61%,-10.39%,Apr 25 BMO,5.74M,56.74,3.24%,5.37%,-1.73%,"

","2,974,286",1.19%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,10.65,3.40,1.57%,223.67M,-4.84%,8.13B,11.68,3.09,-6.92%,221.31M,-6.90%,867.00M,1.33,0.90,88.76%,8.62%,-21.68%,17.79B,0.46,-35.84%,-5.81%,4.66,5.79%,49.81,0.73,1.98%,4.34%,19.08M,65.72%,9.92,3.65,8.00%,8.06%,20.40,50.20,-25.67%,0.20 (0.55%),-,-10.66%,5.65%,-27.97%,1.98,0.20 (0.55%),1.14,13.03%,8.46%,77.25%,0.98,"May 10, 2024",1.71,-48.48%,5.63%,36.44,2.74%,2.48%,21803,0.39,-12.32%,4.87%,2.36,44.67,Yes / Yes,0.37,-11.58%,5.62%,0.46,36.75,-1.35%,0.61%,-6.20%,May 02 AMC,4.10M,36.16,-3.32%,-8.38%,-5.84%,"

","1,897,309",-1.61%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,12.95,7.46,15.28%,111.74M,-1.48%,10.82B,16.07,6.01,-0.38%,94.95M,-0.91%,861.88M,1.64,1.22,61.25%,3.95%,-5.66%,6.97B,1.55,37.59%,-0.78%,2.31,11.19%,-1.22,-,6.52%,6.34%,3.75M,-12.41%,29.17,3.31,7.90%,-,81.65,112.25,6.01%,0.96 (1.00%),11.47,3.40%,7.55%,-13.95%,1.86,1.25 (1.29%),1.40,16.68%,33.77%,18.30%,2.09,"May 17, 2024",1.43,485.16%,16.28%,46.38,1.31%,2.12%,27800,-,64.91%,12.36%,1.68,125.51,Yes / Yes,-,6642.42%,11.86%,0.86,97.66,3.56%,22.81%,30.85%,May 07 AMC,1.62M,96.59,0.02%,-3.06%,1.30%,"

","1,396,149",-1.10%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,28.38,1.10,0.37%,729.75M,-0.26%,22.68B,24.80,1.25,-3.54%,726.30M,-1.14%,802.00M,5.68,0.29,86.34%,0.90%,-6.18%,7.59B,2.99,-5.71%,0.18%,1.91,-2.12%,13.79,2.26,30.41%,4.81%,6.51M,5.58%,1.19,26.04,5.00%,7.97%,28.00,36.27,-10.15%,0.90 (2.91%),30.52,3.00%,5.38%,-14.23%,1.44,0.77 (2.47%),-,2.64%,28.55%,11.10%,0.59,"May 31, 2024",-,-35.40%,14.34%,42.75,1.50%,1.98%,9318,0.51,-15.24%,10.57%,1.92,37.56,Yes / Yes,0.48,-24.20%,66.33%,1.28,30.91,-2.98%,7.17%,-4.52%,Apr 25 AMC,3.41M,31.11,0.17%,-5.57%,-3.64%,"

","4,380,267",0.65%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,31.87,5.73,6.64%,59.84M,2.97%,11.12B,28.94,6.30,-1.65%,56.87M,23.10%,354.85M,1.45,1.51,85.62%,2.52%,32.24%,3.20B,3.47,42.06%,-2.99%,3.17,39.56%,38.36,4.76,5.42%,8.47%,1.43M,66.57%,5.20,35.08,22.01%,16.35%,105.18,181.58,34.06%,0.98 (0.53%),34.58,6.00%,11.84%,0.50%,1.36,0.94 (0.52%),1.78,5.83%,26.02%,73.50%,3.40,"May 21, 2024",2.62,123.12%,12.73%,81.77,1.11%,2.15%,8800,0.35,23.49%,11.09%,2.33,182.20,Yes / Yes,0.29,169.71%,23.28%,1.00,181.43,3.51%,21.69%,16.31%,Apr 29 AMC,451.56K,182.49,8.22%,15.79%,31.75%,"

","450,828",0.58%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.66,1.69,0.35%,350.50M,-2.41%,4.38B,7.04,1.84,0.85%,337.14M,-2.63%,616.90M,2.03,0.45,96.65%,5.36%,0.31%,4.36B,1.00,1.77%,1.40%,5.03,7.74%,1.17,11.05,3.91%,7.58%,18.08M,5.97%,3.34,3.88,3.77%,129.78%,10.92,14.19,8.64%,0.95 (7.33%),6.15,-2.13%,24.30%,-8.71%,0.87,0.94 (7.26%),-,-4.63%,34.28%,18.59%,0.25,"Jun 14, 2024",-,-15.65%,18.45%,39.42,1.37%,2.08%,9000,6.38,0.28%,14.14%,3.45,13.44,Yes / Yes,5.38,2.10%,55.83%,0.54,13.06,3.91%,10.24%,1.18%,Apr 24 AMC,3.59M,12.95,-2.69%,-3.41%,2.44%,"

","1,950,894",-0.84%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,25.44,9.98,0.40%,102.54M,0.00%,25.96B,13.80,18.40,-2.74%,101.83M,-4.25%,1.04B,2.38,2.33,95.12%,0.79%,-7.68%,9.58B,2.71,12.45%,-0.49%,1.73,4.90%,92.84,2.73,12.90%,3.35%,0.81M,10.55%,18.52,13.71,10.70%,10.64%,195.29,278.86,5.26%,3.50 (1.38%),23.79,13.58%,6.78%,-8.95%,0.75,3.40 (1.34%),-,2.35%,75.87%,30.01%,3.74,"Mar 27, 2024",-,-4.75%,19.82%,43.44,1.18%,1.54%,48000,0.70,-17.87%,10.88%,2.14,299.33,Yes / Yes,0.62,-2.80%,33.76%,0.74,253.10,-1.18%,1.31%,4.37%,Apr 25 BMO,466.05K,253.89,-0.48%,-3.61%,5.39%,"

","345,750",0.31%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,16.75,0.64,11.89%,102.17M,9.34%,1.11B,9.27,1.16,-0.49%,90.48M,16.18%,65.68M,-,0.12,77.30%,4.46%,18.61%,1.54B,0.72,-21.08%,0.06%,2.97,46.33%,7.50,1.44,104.48%,5.10%,4.04M,42.65%,0.12,86.74,-,8.55%,6.78,10.43,41.90%,0.24 (2.23%),5.71,15.95%,7.42%,3.26%,1.68,0.23 (2.14%),1.76,10.68%,14.44%,58.93%,0.29,"May 02, 2024",1.94,20.09%,4.58%,83.07,2.75%,3.06%,4200,0.17,1.73%,4.28%,1.33,12.25,Yes / Yes,0.15,-68.95%,29.12%,1.32,10.40,-0.74%,-46.38%,-12.01%,Apr 30 AMC,1.36M,10.77,13.26%,15.95%,32.48%,"

","1,797,962",3.56%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,26.77,8.06,19.07%,27.35M,0.03%,7.20B,23.79,9.07,-0.38%,27.01M,5.38%,270.10M,3.35,2.33,79.90%,2.53%,9.22%,2.16B,3.34,4.80%,0.02%,5.40,11.32%,46.49,4.64,4.62%,12.50%,0.68M,30.27%,7.11,30.36,8.00%,18.64%,156.85,219.52,3.52%,1.61 (0.75%),24.96,15.96%,14.72%,-1.75%,0.96,1.44 (0.67%),1.44,5.95%,46.88%,37.51%,3.81,"May 31, 2024",2.48,3.20%,17.17%,61.93,1.25%,1.74%,5100,0.18,8.43%,12.53%,3.00,206.00,Yes / Yes,0.18,12.21%,17.64%,1.20,217.30,4.33%,10.78%,21.03%,May 08 AMC,126.73K,215.68,3.36%,4.50%,10.69%,"

","152,001",-0.75%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.65,2.11,0.21%,273.30M,0.36%,10.77B,18.56,2.12,-2.34%,272.94M,9.64%,572.56M,3.59,0.35,79.76%,2.46%,8.25%,1.94B,5.55,5.90%,0.41%,4.07,10.66%,22.23,1.77,7.64%,3.48%,6.72M,-2.21%,0.13,305.85,5.20%,9.87%,32.07,43.26,5.38%,1.28 (3.25%),-,11.58%,4.41%,-9.02%,0.84,1.23 (3.12%),0.52,22.11%,40.72%,22.73%,0.66,"May 09, 2024",0.62,21.61%,35.95%,69.21,1.25%,1.82%,3258,1.16,-16.23%,29.52%,1.40,44.71,Yes / Yes,1.13,34.27%,63.83%,0.80,39.29,-18.39%,-4.27%,-15.75%,May 02 AMC,1.65M,39.36,3.44%,7.15%,8.85%,"

","1,317,488",0.18%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,8.10,219.50,3.00%,2.56M,1.24%,4.57B,29.65,60.00,0.00%,2.49M,2.12%,558.70M,-,6.00,88.70%,1.51%,0.10%,2.28B,2.00,-29.51%,-14.18%,4.36,20.37%,1742.35,1.02,-57.14%,6.86%,0.04M,29.30%,-,-,-7.70%,13.35%,1319.05,1899.21,18.20%,-,8.13,-,11.17%,-6.33%,0.44,1.00 (0.06%),-,60.37%,-,34.87%,39.66,"Mar 08, 2024",1.54,781.29%,31.24%,49.36,2.29%,1.96%,782,0.12,59.65%,24.48%,-,-,No / Yes,0.12,32.21%,0.50%,0.90,1762.00,-,-12.06%,21.68%,May 09 AMC,8.61K,1778.99,-0.96%,0.37%,10.65%,"

","7,742",0.96%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.36,9.66,1.56%,61.24M,-2.70%,6.18B,9.75,10.27,-3.26%,60.79M,0.85%,601.76M,1.04,2.44,95.98%,2.47%,3.84%,3.76B,1.64,6.50%,-2.59%,4.20,16.70%,81.38,1.23,0.62%,1.14%,1.50M,53.28%,-,-,10.00%,12.05%,62.87,105.29,7.97%,1.74 (1.73%),8.41,10.34%,6.42%,-4.89%,1.19,1.70 (1.70%),-,17.95%,-,59.28%,1.68,"May 08, 2024",0.07,10.86%,29.07%,49.16,1.36%,1.51%,5521,0.73,51.50%,16.00%,1.08,115.83,Yes / Yes,0.72,3.12%,16.71%,0.81,100.51,4.67%,19.89%,27.61%,Apr 17 AMC,357.46K,100.14,-0.31%,0.63%,12.50%,"

","289,179",-0.37%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,16.73,0.58,0.80%,151.82M,4.52%,1.48B,16.28,0.60,33.35%,133.40M,8.60%,99.90M,8.28,0.14,76.20%,8.10%,30.82%,363.80M,4.06,97.60%,-0.50%,9.24,47.72%,2.89,3.36,9.34%,-,10.80M,38.66%,1.15,8.42,2.02%,-,6.06,9.73,40.26%,-,-,19.30%,8.00%,-0.10%,1.45,0.12 (1.23%),3.00,5.00%,-,60.40%,0.25,"May 07, 2024",3.00,-,-,64.70,1.95%,2.99%,300,0.65,-,-,2.20,10.66,Yes / Yes,0.65,34.00%,21.59%,0.42,9.52,0.05%,1.01%,18.00%,Apr 26 BMO,1.17M,9.72,6.29%,7.47%,30.15%,"

","494,223",2.10%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,44.47,7.58,0.57%,73.50M,-4.93%,24.55B,37.13,9.08,-25.35%,72.43M,-10.21%,568.70M,6.47,1.74,95.91%,1.44%,-5.39%,2.93B,8.38,-4.00%,-1.66%,2.16,-1.67%,36.72,9.18,17.01%,15.53%,1.04M,-4.09%,8.26,40.79,6.87%,20.84%,310.42,415.73,-4.29%,0.74 (0.22%),63.58,23.49%,20.05%,-18.94%,1.01,0.79 (0.23%),1.95,11.96%,37.28%,8.57%,10.07,"Jul 31, 2024",2.61,3.48%,23.08%,27.98,2.89%,3.09%,10600,0.11,1.62%,19.42%,1.91,404.01,Yes / Yes,0.06,-16.09%,9.90%,0.97,342.76,3.69%,22.51%,-2.88%,Apr 25 BMO,484.79K,337.01,-7.18%,-10.68%,-8.91%,"

","469,737",-1.68%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,37.69,12.88,14.44%,40.30M,0.20%,19.56B,30.90,15.71,-0.19%,34.48M,19.41%,476.86M,8.53,4.73,91.97%,10.85%,27.78%,7.30B,2.68,2.89%,2.04%,11.36,24.47%,62.69,7.74,11.70%,11.69%,3.74M,44.22%,11.88,40.85,4.42%,21.41%,315.17,488.70,13.29%,10.82 (2.23%),28.83,16.06%,16.83%,-0.68%,0.87,10.05 (2.07%),1.31,10.22%,26.55%,54.01%,9.96,"Apr 12, 2024",2.92,-14.68%,10.02%,69.17,1.99%,2.30%,7425,0.16,-0.05%,6.53%,3.07,430.79,Yes / Yes,0.12,-23.38%,71.69%,0.59,482.81,-1.83%,-5.18%,0.93%,Apr 24 BMO,329.17K,485.40,4.99%,11.15%,22.64%,"

","193,689",0.54%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,21.57,14.57,3.83%,64.14M,-0.87%,20.20B,19.42,16.19,-3.46%,61.79M,12.19%,949.76M,2.16,2.74,95.26%,11.03%,42.93%,7.75B,2.61,3.29%,-4.33%,6.26,75.78%,33.17,9.48,5.53%,19.12%,6.81M,173.87%,19.64,16.01,10.00%,49.61%,109.44,322.04,55.80%,4.39 (1.40%),13.54,29.13%,28.92%,-2.38%,1.76,3.83 (1.22%),0.78,7.02%,42.61%,187.26%,7.79,"Apr 18, 2024",1.45,-11.34%,16.08%,60.37,2.10%,2.53%,19300,0.65,-10.65%,12.25%,2.80,295.32,Yes / Yes,0.54,2.99%,24.74%,1.19,316.58,2.60%,6.22%,-7.10%,May 22 BMO,1.09M,314.38,4.28%,5.87%,51.55%,"

","1,296,294",-0.69%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.13,4.47,1.02%,60.54M,-2.96%,2.72B,10.46,4.33,-3.82%,59.48M,3.14%,272.51M,0.84,1.04,90.26%,1.91%,7.73%,1.33B,2.05,-6.88%,-6.34%,4.76,13.46%,41.17,1.10,2.16%,1.33%,1.14M,39.11%,-,-,12.00%,11.40%,32.53,47.97,-1.42%,0.50 (1.10%),7.22,0.97%,7.29%,-5.61%,1.02,0.60 (1.33%),-,28.00%,-,39.19%,1.06,"May 09, 2024",0.08,-0.29%,28.09%,51.46,1.76%,2.44%,2229,0.52,27.22%,20.53%,1.80,53.10,Yes / Yes,0.51,7.39%,13.65%,0.51,45.57,1.43%,4.13%,18.81%,Apr 25 AMC,238.50K,45.28,-0.09%,2.88%,9.15%,"

","122,407",-0.64%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,25.77,1.62,3.05%,189.97M,5.73%,7.96B,16.64,2.52,-1.11%,184.38M,10.16%,321.81M,1.39,0.41,101.09%,6.74%,-13.99%,2.39B,3.34,11.23%,-3.23%,6.10,7.83%,6.93,6.05,33.00%,5.46%,12.43M,-7.35%,0.07,605.54,18.58%,22.32%,34.40,52.16,-5.91%,-,14.56,-,6.46%,-19.73%,1.41,-,0.89,26.18%,52.54%,21.72%,1.09,"May 23, 2011",0.97,9.65%,27.26%,59.93,2.07%,2.64%,5000,2.84,1.91%,13.48%,1.60,50.80,Yes / Yes,2.78,75.48%,0.00%,0.88,41.55,1.24%,-11.48%,3.84%,May 02 AMC,2.04M,41.87,7.53%,0.23%,-1.52%,"

","1,786,078",0.77%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,12.04,2.39,3.39%,59.38M,0.73%,1.71B,11.35,2.54,0.07%,57.41M,0.91%,142.26M,1.20,0.54,62.76%,1.62%,0.00%,861.81M,1.99,-13.87%,-,4.82,4.23%,40.30,0.71,15.14%,0.87%,0.93M,23.38%,-,-,10.00%,6.08%,23.00,32.20,-8.16%,1.44 (5.01%),7.85,-3.01%,3.63%,-10.53%,0.88,1.42 (4.93%),-,12.05%,-,25.26%,0.56,"Jun 07, 2024",0.09,-20.87%,20.84%,55.55,1.73%,1.74%,2321,0.57,27.47%,16.51%,2.38,31.25,Yes / Yes,0.54,-16.91%,56.27%,0.68,28.54,-2.36%,2.06%,15.80%,Apr 23 AMC,192.67K,28.81,2.02%,1.70%,4.70%,"

","130,543",0.95%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.39%,50.38M,1.68%,1.70B,-,-,-0.06%,32.55M,2.73%,-,-,-,46.86%,1.43%,11.51%,-,-,-,-,1.97,-,19.02,1.78,-,-,0.47M,-,1.21,28.02,-,-,21.00,40.15,20.32%,-,-,-,-,-15.79%,-,0.16 (0.47%),0.95,-,-,61.00%,1.34,"Jun 14, 2024",1.58,-,-,54.85,4.08%,3.78%,-,0.24,-,-,2.00,40.00,Yes / Yes,0.07,-,-,0.36,34.11,-,-,-,Mar 21 AMC,236.72K,33.81,4.34%,2.32%,10.10%,"

","86,267",-0.88%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,44.52,1.18,0.70%,256.40M,2.07%,13.61B,14.68,3.59,-1.43%,256.34M,9.69%,304.90M,-,0.70,84.58%,4.05%,20.53%,19.46B,0.70,-30.02%,0.89%,4.64,39.09%,39.00,1.35,70.01%,1.11%,10.37M,89.81%,1.92,27.52,-,3.09%,27.12,52.98,27.00%,1.17 (2.21%),29.40,-,1.67%,-0.47%,1.08,1.18 (2.24%),0.85,4.80%,16.23%,94.43%,0.79,"Feb 08, 2024",1.34,124.58%,5.63%,66.75,1.22%,1.30%,56100,0.96,-7.89%,1.57%,2.70,52.00,Yes / Yes,0.81,100.76%,-,0.61,52.49,-0.51%,63.66%,-10.44%,May 02 BMO,2.24M,52.73,4.74%,7.19%,28.15%,"

","1,370,105",0.46%,WRK
