Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XPO Inc,Industrials,Trucking,USA,NYSE,-,42.50,3.23,3.23%,117.00M,-7.17%,16.11B,25.29,5.43,0.00%,113.46M,-0.13%,388.00M,2.12,0.69,100.55%,5.48%,-7.74%,8.07B,2.00,8.09%,-1.89%,4.16,13.44%,13.68,10.04,31.23%,5.10%,6.21M,13.52%,2.10,65.48,20.03%,27.07%,97.03,161.00,4.77%,-,1073.94,-2.04%,7.02%,-14.66%,2.15,-,1.06,-11.28%,11.31%,41.61%,5.29,-,1.06,105.29%,8.67%,45.48,2.86%,3.39%,23100,2.57,4.22%,4.81%,1.72,160.48,Yes / Yes,2.45,31.04%,0.00%,1.04,144.30,0.09%,42.58%,-0.98%,Feb 06 BMO,1.49M,137.40,-1.89%,-2.78%,11.88%,"

","1,556,739",-4.78%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,2.86%,769.67M,15.91%,13.92B,-,-0.26,0.00%,751.62M,27.32%,-806.31M,-,-0.27,16.29%,4.70%,42.44%,5.25B,2.65,63.63%,-5.30%,3.36,159.22%,4.84,3.72,55.61%,-7.85%,35.35M,96.40%,5.52,3.26,-,-18.96%,6.55,17.70,52.20%,-,-,-33.07%,-13.97%,1.64%,2.77,-,1.18,116.88%,11.46%,174.64%,0.85,-,1.37,54.15%,-21.05%,68.63,2.68%,4.06%,13550,0.48,63.42%,-15.37%,1.79,13.65,Yes / Yes,0.26,57.05%,-,1.58,17.48,-0.94%,11.14%,19.74%,Nov 19 BMO,10.53M,17.99,12.86%,28.47%,69.92%,"

","16,652,536",2.92%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,24.21,1.76,22.31%,27.65M,1.58%,1.18B,17.79,2.39,-0.97%,21.48M,0.95%,48.56M,1.43,0.41,77.55%,9.71%,-6.45%,418.41M,2.81,-9.25%,-1.53%,17.13,0.50%,7.91,5.38,37.88%,19.43%,2.09M,-24.51%,0.76,56.02,16.88%,25.21%,30.75,60.49,6.48%,-,34.91,43.36%,20.74%,-29.69%,1.79,-,1.56,33.18%,41.73%,38.31%,1.41,-,4.35,-1.33%,14.59%,53.59,2.01%,3.35%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,0.82,42.61,-1.52%,-6.90%,9.91%,Feb 26 BMO,121.78K,42.53,0.73%,1.70%,5.34%,"

","99,890",-0.19%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,9.66,1.53,31.03%,540.15M,4.07%,8.01B,8.06,1.84,0.00%,372.53M,23.69%,838.50M,0.86,0.39,59.65%,5.01%,-11.09%,3.22B,2.48,12.78%,14.95%,2.53,-25.66%,7.30,2.03,12.81%,1.56%,18.68M,-40.89%,1.68,8.82,11.19%,23.14%,10.82,26.31,25.15%,0.88 (5.95%),0.89,-,23.86%,-43.63%,1.62,-,-,22.67%,70.78%,37.06%,0.48,"Dec 10, 2024",-,16.29%,33.07%,69.53,3.22%,3.66%,6669,3.66,6.46%,26.01%,2.09,18.46,Yes / Yes,0.08,-,0.04%,0.68,15.02,3.29%,3.87%,-8.38%,Feb 18 AMC,7.38M,14.83,7.48%,15.65%,-11.96%,"

","4,988,075",-1.26%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.06,7.85,0.21%,4.40B,-1.23%,484.78B,12.39,8.90,-0.02%,4.39B,-1.80%,33.68B,1.43,1.73,64.84%,0.91%,-8.51%,339.45B,1.43,-3.61%,0.31%,2.56,-6.66%,60.58,1.82,18.57%,8.12%,39.90M,6.33%,5.28,20.91,9.80%,14.38%,102.64,126.34,2.54%,4.01 (3.63%),15.78,18.48%,11.21%,-12.70%,0.81,3.88 (3.52%),0.97,10.96%,22.43%,7.46%,2.28,"Feb 12, 2025",1.31,-11.84%,11.74%,52.78,2.19%,1.98%,62000,0.16,1.72%,9.92%,1.97,128.58,Yes / Yes,0.14,-9.60%,48.98%,0.70,110.14,-3.37%,7.56%,0.52%,Jan 31 BMO,15.61M,110.30,1.07%,1.10%,-3.89%,"

","10,958,285",0.15%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.95%,69.96M,0.43%,1.13B,-,-3.10,-3.49%,65.82M,-15.80%,-198.24M,-,-0.78,102.82%,7.99%,-31.06%,85.16M,13.31,-76.04%,20.85%,8.32,-0.18%,10.35,1.57,15.29%,-22.50%,5.26M,-23.94%,7.76,2.09,-9.72%,-28.47%,15.31,27.24,-29.50%,-,38.85,-9.81%,-24.76%,-40.53%,0.72,-,6.23,16.16%,85.51%,5.81%,0.88,-,6.23,-61.20%,-253.73%,24.09,4.75%,4.83%,280,0.12,-41.37%,-232.77%,1.33,32.91,Yes / Yes,0.11,-76.14%,-,0.64,16.22,-26.61%,27.65%,-81.90%,Nov 06 AMC,632.23K,16.20,-9.07%,-23.32%,-22.34%,"

","404,071",-0.12%,XNCR
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-1.05,14.21%,46.32M,5.99%,1.84B,126.78,0.29,-0.86%,42.52M,11.77%,-51.06M,-,0.03,91.60%,8.58%,25.52%,525.13M,3.51,79.89%,1.98%,5.82,102.62%,6.43,5.77,464.15%,-7.41%,3.65M,12.55%,4.72,7.87,-,-15.69%,11.08,45.33,-12.94%,-,-,-19.14%,-8.44%,-18.07%,0.66,-,4.54,56.69%,36.76%,235.20%,2.13,-,4.59,38.47%,-10.52%,54.23,5.84%,5.91%,992,0.94,21.15%,-9.72%,1.82,35.00,Yes / Yes,0.92,17.37%,-,0.69,38.16,2.91%,185.47%,19.15%,Feb 25 BMO,626.60K,37.14,5.22%,1.64%,61.58%,"

","431,630",-2.67%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,62.24,0.23,0.76%,101.82M,-1.63%,1.47B,48.23,0.30,0.00%,101.05M,-2.49%,24.02M,2.39,0.01,94.01%,3.50%,-3.53%,1.03B,1.43,1.96%,2.27%,5.37,9.87%,12.40,1.17,73.08%,0.82%,3.54M,7.90%,2.21,6.56,26.09%,1.84%,12.34,16.50,-2.62%,0.51 (3.54%),57.30,-36.95%,0.90%,-12.30%,1.48,0.48 (3.32%),-,15.88%,12.14%,17.26%,0.33,"Dec 31, 2024",-,-43.19%,8.30%,42.75,1.76%,2.09%,45,1.12,-0.45%,2.33%,2.00,16.50,Yes / Yes,1.12,12.08%,229.62%,0.96,14.66,-0.94%,9.68%,2.06%,Feb 25 BMO,660.10K,14.47,-1.99%,-3.97%,-0.44%,"

","635,082",-1.30%,XHR
XChange Tec.Inc. ADR,Real Estate,Real Estate Services,China,NASD,-,-,-,0.27%,19.99M,49.98%,18.97M,-,-,4.44%,19.94M,-16.75%,-,-,-,0.20%,1.58%,-37.57%,-,-,-,0.96%,0.07,-95.52%,-131.41,-,-,-,0.31M,-94.90%,0.06,15.81,-,-,0.56,60.00,10.10%,-,-,86.14%,-,-98.42%,-0.76,-,-,-22.33%,-,69.14%,0.21,-,-,169.04%,-,52.43,29.58%,14.76%,38,-,-,-,-,53.75,No / Yes,-,-,-,0.08,0.91,-2.58%,87.91%,-,-,4.82M,0.95,16.00%,-7.57%,-90.28%,"

","400,261",3.80%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,4.63%,75.79M,0.29%,2.94B,-,-3.73,-2.18%,73.91M,-0.05%,-213.39M,-,-0.86,97.94%,4.77%,-7.78%,0.00M,-,-13.44%,1.43%,8.57,1.56%,10.53,3.66,-20.30%,-28.32%,3.52M,-20.93%,8.58,4.49,-14.82%,-29.75%,35.53,50.99,-1.79%,-,-,-10.87%,-26.47%,-24.50%,1.25,-,22.21,44.88%,-,8.36%,1.34,-,22.21,-5.62%,-,42.23,3.73%,3.28%,259,0.01,-100.00%,-,1.06,58.38,Yes / Yes,0.01,-9.75%,-,0.86,39.15,-,0.69%,-,Nov 12 AMC,411.17K,38.50,-2.69%,-3.23%,-4.44%,"

","353,902",-1.66%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.12,3.43,0.43%,574.24M,2.80%,39.66B,16.67,4.14,-0.08%,571.77M,3.52%,1.94B,2.41,0.91,85.74%,1.40%,0.23%,13.46B,2.95,9.27%,2.97%,2.37,15.16%,33.71,2.05,8.32%,2.85%,7.99M,17.05%,3.00,23.01,8.34%,10.43%,46.79,73.38,2.30%,2.31 (3.35%),-,5.44%,4.13%,-5.87%,0.40,2.19 (3.17%),0.82,3.57%,22.61%,47.62%,1.23,"Jan 06, 2025",0.93,7.11%,17.97%,61.08,1.65%,1.80%,11311,1.49,-5.30%,14.38%,1.89,73.64,Yes / Yes,1.40,9.12%,63.69%,0.72,68.54,-17.32%,-7.39%,-9.38%,Feb 06 BMO,3.37M,69.07,2.55%,2.73%,11.32%,"

","2,425,036",0.77%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,26.16,1.49,1.35%,225.18M,-0.56%,8.79B,11.50,3.40,0.00%,222.18M,8.32%,384.00M,1.81,-0.29,91.15%,5.95%,7.31%,15.63B,0.56,-6.99%,2.36%,1.80,-6.58%,50.39,0.77,70.59%,1.86%,13.21M,-14.72%,6.12,6.38,14.47%,3.43%,26.92,48.12,14.86%,0.22 (0.56%),-,-,2.48%,-18.88%,1.88,0.20 (0.51%),0.91,12.10%,4.43%,45.05%,1.58,"Feb 10, 2025",1.55,-56.94%,1.32%,59.32,3.31%,3.84%,22053,0.37,-13.48%,2.46%,1.92,39.83,Yes / Yes,0.36,-10.24%,12.80%,0.63,38.27,-0.79%,-49.77%,-15.94%,Jan 30 AMC,7.35M,39.04,3.62%,10.32%,4.69%,"

","4,619,829",2.01%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,21.60,4.27,19.56%,107.82M,19.82%,9.82B,16.77,5.50,0.09%,85.59M,8.96%,501.08M,10.80,1.30,66.42%,6.82%,-1.03%,7.13B,1.38,-12.07%,-1.61%,2.43,20.93%,-2.08,-,3.93%,3.66%,5.84M,-12.74%,22.80,4.05,2.00%,-,71.63,110.38,7.08%,1.00 (1.09%),9.76,30.52%,4.19%,-16.42%,1.78,0.75 (0.81%),1.85,18.82%,34.27%,28.80%,2.97,"Feb 24, 2025",1.90,-30.00%,16.02%,65.57,3.86%,2.75%,28000,-,9.13%,7.03%,1.29,113.25,Yes / Yes,-,-62.97%,22.97%,1.02,91.21,3.63%,81.16%,-0.09%,Feb 13 AMC,2.40M,92.26,9.73%,6.92%,4.82%,"

","2,448,420",1.15%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,53.78,0.54,0.41%,725.85M,-2.67%,21.19B,27.18,1.07,0.93%,722.50M,-3.31%,396.00M,1.71,0.13,88.79%,1.26%,-5.38%,7.12B,2.97,45.71%,1.40%,2.62,-2.37%,13.39,2.18,39.10%,2.36%,9.09M,-12.63%,0.94,30.97,31.44%,3.97%,26.73,36.27,3.73%,0.82 (2.82%),62.13,-,2.69%,-19.49%,1.45,0.80 (2.74%),-,3.68%,25.46%,9.24%,0.61,"Mar 07, 2025",-,-52.62%,10.20%,41.61,1.75%,1.84%,9440,0.54,-7.17%,5.56%,1.62,36.10,Yes / Yes,0.51,-62.84%,147.28%,0.88,29.73,-0.84%,58.50%,-3.72%,Jan 30 AMC,3.47M,29.20,-3.17%,-1.03%,-4.39%,"

","3,034,617",-1.78%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,-,-0.87,1.91%,80.07M,-23.80%,1.25B,9.41,1.66,-3.14%,78.54M,-31.46%,-69.00M,-,0.19,102.17%,7.32%,-29.10%,1.79B,0.70,40.86%,6.29%,5.15,19.15%,3.60,4.34,29.54%,-3.46%,5.75M,68.32%,1.75,8.92,32.15%,-21.89%,8.25,24.64,-29.64%,0.42 (2.66%),6.12,-,-7.05%,-36.61%,1.90,0.40 (2.56%),0.77,2.08%,40.55%,89.33%,1.15,"Apr 01, 2025",1.23,77.81%,-1.98%,19.89,7.74%,5.13%,4100,2.98,-24.95%,-3.86%,1.60,24.78,Yes / Yes,2.40,169.63%,-,5.01,18.73,1.68%,0.65%,-16.58%,Feb 19 BMO,1.12M,15.62,-26.31%,-29.59%,-7.96%,"

","5,594,094",-16.60%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,32.04,5.98,6.80%,59.32M,-0.88%,11.37B,25.98,7.37,-1.95%,55.33M,1.30%,370.02M,2.54,1.45,88.75%,1.44%,10.80%,3.31B,3.44,1.19%,2.13%,1.62,23.07%,37.23,5.15,19.27%,8.80%,0.80M,38.51%,4.78,40.08,12.62%,16.82%,136.25,201.64,15.11%,1.08 (0.56%),33.57,8.34%,13.65%,-5.00%,1.40,1.00 (0.52%),1.19,3.70%,26.03%,40.60%,4.51,"Feb 20, 2025",1.89,26.61%,11.98%,57.30,1.84%,2.40%,9300,0.42,7.38%,11.18%,2.36,209.50,Yes / Yes,0.23,-2.16%,16.65%,0.57,190.45,-0.35%,14.46%,-1.78%,Feb 03 AMC,491.58K,191.57,1.38%,5.48%,10.20%,"

","280,046",0.59%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-1.11,19.93%,148.39M,5.76%,1.68B,-,-1.05,8.15%,122.12M,0.18%,-142.52M,-,-0.19,79.62%,7.70%,-26.60%,53.61M,31.32,-112.58%,48.63%,10.13,93.84%,0.95,11.53,8.18%,-51.04%,9.40M,192.04%,2.04,5.40,-12.56%,-243.82%,3.92,16.74,-10.99%,-,-,36.03%,-84.19%,-34.21%,-1.07,-,1.90,760.91%,83.79%,180.87%,0.67,-,1.90,-28.22%,-283.63%,42.40,5.16%,5.66%,268,0.18,-37.29%,-265.84%,1.20,22.60,Yes / Yes,0.13,-812.54%,-,1.08,11.03,-146.22%,-66.20%,-115.60%,Nov 12 BMO,928.60K,11.01,-4.21%,-11.50%,19.32%,"

","1,003,099",-0.18%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.17,25.88%,382.63M,-0.84%,1.82B,56.93,0.08,0.00%,286.03M,-26.25%,-54.90M,-,-0.03,48.88%,25.09%,-32.04%,128.35M,14.19,56.27%,0.30%,2.09,17.12%,0.95,4.97,154.17%,-14.97%,71.77M,91.87%,0.06,75.17,-,-20.41%,1.57,9.30,-16.61%,-,-,-,-14.70%,-49.25%,2.71,-,1.00,59.19%,18.16%,200.64%,0.51,"Dec 18, 2012",1.00,68.32%,-23.66%,41.28,6.87%,10.66%,10,0.00,131.22%,-42.78%,1.20,10.05,Yes / Yes,0.00,31.01%,-,0.69,4.71,-14.36%,-100.00%,42.75%,Feb 28 BMO,34.40M,4.72,-7.16%,-19.95%,-4.94%,"

","23,861,660",0.21%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.94,2.74,0.57%,337.90M,5.17%,3.64B,5.72,1.89,0.00%,335.87M,3.45%,934.20M,0.90,0.42,93.67%,8.06%,2.08%,4.20B,0.87,2.72%,-1.93%,5.13,-8.48%,2.86,3.78,5.54%,11.28%,27.07M,-17.51%,4.36,2.47,4.37%,129.35%,10.04,14.19,1.79%,0.93 (8.59%),13.22,2.21%,23.92%,-23.94%,0.83,0.94 (8.71%),-,-4.22%,33.42%,7.47%,0.25,"Mar 17, 2025",-,63.33%,17.26%,56.22,1.85%,2.28%,9000,3.05,-3.35%,22.22%,3.57,11.26,Yes / Yes,3.05,221.30%,34.31%,0.66,10.86,3.13%,-5.03%,0.72%,Feb 04 AMC,5.28M,10.79,3.03%,2.00%,-7.30%,"

","3,467,836",-0.64%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-0.98,0.43%,100.72M,2.00%,32.80B,16.78,19.40,0.00%,100.29M,1.55%,-98.00M,-,3.34,94.37%,1.11%,3.44%,9.93B,3.30,1.68%,-0.33%,1.73,16.12%,79.55,4.09,12.70%,-0.35%,1.12M,17.37%,18.76,17.35,9.49%,-1.12%,245.04,334.99,3.96%,3.62 (1.11%),23.84,-,-0.71%,-2.79%,0.73,3.52 (1.08%),-,2.59%,76.95%,32.89%,6.10,"Dec 31, 2024",-,-108.62%,21.41%,55.49,1.27%,1.99%,48000,0.75,4.74%,-0.99%,1.95,356.00,Yes / Yes,0.73,104.82%,33.76%,0.83,322.27,-0.46%,1.01%,4.15%,Feb 04 BMO,644.61K,325.63,0.51%,2.42%,12.25%,"

","535,369",1.04%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,42.22,0.30,11.20%,103.09M,-1.25%,1.51B,12.23,1.04,-2.91%,91.54M,-9.75%,30.64M,-,0.15,87.67%,5.85%,-6.42%,1.45B,1.04,174.16%,3.48%,6.26,16.87%,7.75,1.64,26.07%,2.37%,5.36M,60.71%,0.17,75.72,-,3.91%,7.74,15.14,-4.23%,0.28 (2.21%),24.51,54.03%,3.37%,-16.25%,1.77,0.26 (2.05%),1.49,17.23%,14.88%,63.82%,0.54,"Feb 04, 2025",1.65,13.31%,4.49%,44.35,4.51%,4.19%,4200,0.17,-8.41%,2.11%,1.00,17.80,Yes / Yes,0.15,-106.03%,83.33%,2.43,13.40,4.02%,-125.22%,-6.89%,Feb 18 AMC,856.28K,12.68,-2.98%,-5.37%,7.73%,"

","2,083,243",-5.37%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.14,8.69,19.06%,27.37M,-2.74%,7.28B,22.35,9.78,-0.71%,26.98M,5.34%,291.20M,4.39,2.11,82.48%,3.07%,3.09%,2.25B,3.23,2.82%,-0.89%,4.87,17.69%,51.26,4.26,7.33%,12.37%,0.83M,8.45%,11.61,18.83,5.72%,18.08%,175.37,232.60,7.49%,1.67 (0.76%),22.52,17.71%,14.97%,-6.05%,0.94,1.65 (0.76%),1.65,7.40%,47.16%,24.61%,5.75,"Feb 28, 2025",2.59,10.98%,17.65%,59.50,2.43%,2.44%,5100,0.15,9.53%,12.93%,2.80,217.83,Yes / Yes,0.14,20.96%,18.98%,0.87,218.23,0.64%,7.33%,-1.30%,Feb 10 AMC,170.00K,218.52,3.28%,4.39%,8.44%,"

","147,954",0.13%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.81,1.99,0.30%,274.61M,0.31%,9.75B,16.80,2.11,0.00%,273.78M,1.46%,546.01M,2.89,0.64,80.47%,1.70%,-7.16%,1.96B,4.97,4.75%,-2.92%,3.35,-10.51%,22.51,1.58,8.51%,3.21%,4.66M,-1.88%,0.03,1155.71,6.17%,9.02%,33.18,41.78,-2.20%,1.26 (3.56%),-,11.58%,4.06%,-14.98%,0.80,1.28 (3.61%),0.39,26.10%,40.75%,7.05%,0.73,"Feb 10, 2025",0.55,10.48%,35.95%,50.33,2.18%,2.09%,3258,1.20,-13.98%,27.84%,1.67,44.62,Yes / Yes,1.17,-15.65%,63.83%,1.21,35.66,4.39%,3.61%,5.84%,Feb 26 AMC,1.39M,35.52,0.99%,-1.27%,-6.96%,"

","1,679,386",-0.39%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,21.05,89.95,2.98%,2.57M,0.80%,4.86B,16.46,115.00,0.00%,2.49M,2.21%,225.90M,-,2.00,88.75%,2.11%,-1.57%,2.40B,2.03,22.51%,0.21%,4.00,6.36%,1745.92,1.08,4.54%,2.61%,0.05M,7.45%,-,-,-,5.18%,1665.71,2023.00,-2.67%,-,6.12,-7.14%,4.48%,-6.42%,0.40,1.00 (0.05%),-,30.12%,-,13.66%,34.52,"Mar 08, 2024",1.12,-54.34%,24.89%,49.65,1.20%,1.34%,782,0.13,10.67%,9.42%,-,-,No / Yes,0.13,-146.04%,1.11%,1.17,1871.67,-,-53.88%,-27.33%,Feb 07 BMO,13.12K,1893.20,-0.50%,-0.88%,3.93%,"

","15,345",1.15%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,12.69,10.31,2.01%,66.50M,-1.20%,8.70B,11.92,10.97,-2.34%,65.16M,-3.15%,667.08M,2.53,2.48,95.16%,2.01%,-0.11%,3.97B,2.19,0.01%,2.48%,2.99,29.96%,89.21,1.47,6.41%,1.15%,1.31M,34.22%,-,-,5.01%,11.84%,91.38,142.04,4.88%,1.88 (1.44%),17.09,11.32%,6.30%,-7.91%,1.15,1.85 (1.41%),-,18.36%,-,43.14%,3.13,"Feb 06, 2025",0.11,7.73%,24.04%,51.15,1.77%,2.41%,5521,0.67,11.50%,16.82%,1.42,149.92,Yes / Yes,0.67,40.88%,17.46%,0.62,131.55,-0.23%,6.13%,-6.60%,Jan 21 AMC,438.68K,130.80,-0.01%,0.74%,15.49%,"

","270,732",-0.57%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,28.39,0.33,8.90%,146.10M,-3.90%,1.37B,12.26,0.76,-19.37%,127.19M,-2.60%,66.70M,-,0.15,76.00%,17.85%,-18.31%,427.70M,3.20,-48.80%,1.56%,13.28,-3.80%,2.83,3.31,8.83%,6.70%,22.70M,28.36%,1.82,5.13,-,16.50%,7.20,12.45,-10.76%,-,12.07,43.00%,11.90%,-24.74%,1.51,0.12 (1.28%),2.90,9.90%,49.40%,30.23%,0.27,"Feb 12, 2025",2.90,-,32.10%,33.16,2.53%,2.63%,313,1.28,-,15.60%,2.12,12.36,Yes / Yes,1.28,33.30%,26.00%,0.94,9.44,0.05%,1.01%,21.90%,Jan 31 BMO,1.71M,9.37,-3.82%,-7.91%,-8.12%,"

","1,607,824",-0.74%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,30.27,6.69,0.61%,72.42M,-37.19%,14.66B,28.85,7.02,-0.53%,71.98M,-39.80%,492.70M,6.31,1.22,96.93%,1.87%,-40.11%,2.89B,5.07,-9.82%,3.71%,2.05,-32.60%,37.10,5.46,15.31%,13.19%,1.34M,-42.26%,6.69,30.26,4.80%,17.71%,197.01,400.88,-38.18%,0.67 (0.33%),53.06,15.85%,16.60%,-49.49%,1.03,0.82 (0.40%),2.11,10.11%,34.65%,2.78%,16.26,"Feb 07, 2025",2.79,-15.47%,20.61%,17.58,10.10%,4.16%,10600,0.11,-1.93%,17.03%,1.64,293.00,Yes / Yes,0.11,-2.84%,12.27%,4.39,211.00,1.12%,5.87%,2.24%,Feb 13 BMO,655.63K,202.49,-34.70%,-37.16%,-36.21%,"

","2,880,068",-4.03%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,38.64,13.24,14.13%,40.38M,8.40%,20.66B,31.42,16.29,-0.19%,34.67M,3.10%,497.35M,4.17,2.27,89.07%,6.63%,-2.69%,7.62B,2.71,10.86%,-3.70%,10.56,8.16%,74.26,6.89,10.46%,12.04%,2.30M,28.76%,19.37,26.42,9.27%,20.35%,373.33,571.41,7.97%,11.85 (2.32%),27.79,15.38%,16.70%,-10.46%,0.92,10.80 (2.11%),1.72,10.15%,26.84%,37.06%,13.80,"Jan 17, 2025",3.13,-13.98%,9.82%,61.57,3.03%,2.26%,7425,0.16,4.59%,6.53%,2.77,517.38,Yes / Yes,0.12,21.43%,81.20%,2.40,530.75,5.38%,10.22%,9.40%,Feb 18 BMO,217.73K,511.67,5.52%,4.69%,4.87%,"

","521,627",-3.59%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,25.27,8.46,3.94%,123.87M,3.51%,26.30B,25.07,8.52,-2.79%,118.24M,5.33%,1.09B,3.22,2.91,93.64%,6.93%,63.32%,7.53B,3.49,13.29%,-3.63%,4.48,54.99%,15.39,13.88,1.32%,22.22%,8.19M,91.68%,6.72,31.81,7.84%,58.86%,108.74,219.98,15.37%,2.20 (1.03%),22.03,29.13%,36.61%,-2.88%,1.80,2.84 (1.33%),0.56,7.78%,46.75%,96.49%,5.89,"Jan 17, 2025",1.35,17.77%,18.52%,58.32,2.64%,2.25%,19300,0.69,-5.00%,14.54%,2.88,189.83,Yes / Yes,0.57,7.11%,24.74%,1.27,217.71,1.06%,10.63%,-2.86%,Nov 20 BMO,1.83M,213.65,1.20%,7.09%,33.74%,"

","2,313,264",-1.86%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.81,4.41,1.18%,58.66M,-3.27%,3.33B,11.59,4.88,-1.15%,58.21M,4.47%,263.67M,-,1.04,91.72%,2.11%,-1.70%,1.41B,2.36,1.75%,-0.59%,4.37,9.83%,44.15,1.28,9.25%,1.27%,1.23M,29.03%,-,-,-,10.41%,40.99,62.75,6.42%,0.61 (1.08%),19.75,8.01%,8.87%,-9.90%,1.05,0.60 (1.06%),-,18.01%,-,37.92%,1.85,"Feb 07, 2025",0.09,-6.98%,24.84%,52.63,2.70%,3.50%,2229,0.15,10.90%,18.68%,2.20,64.40,Yes / Yes,0.15,3.34%,13.59%,0.72,56.76,-0.74%,13.96%,0.74%,Jan 27 AMC,280.67K,56.54,0.64%,2.21%,9.25%,"

","201,381",-0.39%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,340.16,0.11,2.89%,187.05M,3.01%,7.21B,21.63,1.81,-0.04%,179.42M,6.58%,25.24M,38.88,0.46,103.33%,7.52%,11.64%,2.41B,3.00,-6.53%,0.54%,6.34,8.38%,5.64,6.93,13.54%,0.42%,13.50M,-22.07%,0.06,652.93,8.75%,2.13%,32.57,50.57,16.74%,-,23.08,-,0.52%,-22.78%,1.44,-,0.82,22.34%,51.09%,19.90%,1.22,"Mar 05, 2025",0.90,-91.47%,24.96%,62.05,3.38%,3.14%,5000,3.69,2.67%,1.05%,2.09,44.00,Yes / Yes,3.61,-181.49%,0.00%,1.09,38.51,-2.65%,-15.01%,-0.56%,Feb 20 AMC,2.13M,39.05,4.00%,7.92%,3.73%,"

","2,326,627",1.40%,WSC
