Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,-,-0.62,0.96%,207.20M,-0.27%,6.79B,13.55,2.42,1.53%,205.37M,-2.44%,-132.00M,-,0.42,105.00%,5.30%,-3.73%,3.96B,1.71,12.60%,1.71%,3.88,-4.13%,15.89,2.06,17.31%,-1.76%,10.88M,-9.98%,1.61,20.33,14.10%,-3.72%,26.27,43.24,-7.98%,0.46 (1.40%),29.79,32.70%,-2.53%,-24.26%,0.99,0.56 (1.71%),0.95,0.88%,52.79%,24.67%,0.76,"Mar 27, 2024",1.38,85.99%,7.54%,42.44,1.75%,2.38%,15000,0.70,1.10%,-3.33%,2.06,37.04,Yes / Yes,0.58,555.81%,-,0.64,33.45,4.17%,1.62%,2.95%,Feb 29 BMO,2.80M,32.75,-1.94%,-3.99%,-6.67%,"

","1,780,648",-2.09%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.21,4.46%,108.74M,5.58%,2.15B,17.32,1.12,0.00%,105.35M,2.96%,-23.36M,-,0.09,88.44%,6.89%,20.32%,1.51B,1.42,480.95%,5.24%,7.84,-15.23%,11.83,1.65,40.62%,-1.17%,7.26M,8.40%,1.39,14.02,-,-1.81%,14.33,25.04,22.36%,-,132.58,38.49%,-1.71%,-22.20%,0.91,-,1.45,24.58%,6.56%,35.89%,0.55,-,1.74,-15.45%,2.31%,64.06,2.58%,2.82%,7600,0.07,18.24%,-1.54%,1.83,23.00,Yes / Yes,0.06,-194.70%,-,0.76,19.57,10.34%,-174.58%,15.89%,Feb 21 BMO,925.22K,19.48,5.11%,8.18%,2.11%,"

","703,195",-0.46%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,78.90,1.59,1.94%,116.00M,2.25%,14.56B,26.41,4.75,-0.35%,113.86M,2.74%,189.00M,6.58,0.67,98.19%,4.02%,44.68%,7.74B,1.88,18.69%,-3.43%,3.35,84.77%,10.91,11.49,37.02%,2.79%,4.57M,295.52%,3.55,35.35,12.00%,16.86%,29.02,129.43,43.19%,-,-,-11.13%,3.64%,-3.10%,2.22,-,1.00,-12.85%,9.94%,332.18%,3.56,-,1.00,-71.87%,7.01%,63.60,2.45%,2.76%,23300,3.25,-33.11%,2.44%,1.86,127.72,Yes / Yes,3.10,159.13%,0.00%,0.61,125.42,1.13%,24.68%,5.95%,Feb 07 BMO,1.37M,125.42,2.43%,15.77%,53.51%,"

","829,882",0.00%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.69,1.34%,767.65M,-11.62%,6.54B,-,-0.49,0.00%,757.35M,-6.78%,-1463.81M,-,-0.29,13.00%,6.27%,-39.06%,4.29B,1.52,47.24%,-0.97%,3.66,-46.38%,5.44,1.57,43.40%,-13.22%,47.49M,-12.16%,6.40,1.33,-5.74%,-28.06%,7.51,23.62,-41.60%,-,-,-33.39%,-23.46%,-63.93%,2.96,-,1.36,5817.80%,1.45%,13.52%,0.65,-,1.51,-6.73%,-37.43%,39.36,7.07%,5.37%,15829,0.61,6.88%,-34.10%,2.11,11.89,Yes / Yes,0.22,45.94%,-,1.51,9.24,3.22%,49.20%,149.94%,Mar 19 BMO,12.98M,8.52,-10.35%,-9.33%,-39.33%,"

","19,622,827",-7.79%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,27.84,1.91,22.18%,27.63M,9.31%,1.47B,18.93,2.81,0.00%,21.50M,2.80%,52.80M,-,0.30,66.06%,8.07%,-4.71%,396.29M,3.71,11.52%,1.45%,13.43,-28.21%,6.51,8.17,31.92%,23.08%,1.74M,-15.90%,0.42,126.61,-,34.66%,40.77,87.46,-1.21%,-,47.37,43.36%,24.90%,-39.17%,1.72,-,1.10,30.19%,40.98%,30.49%,1.90,-,4.02,27.56%,16.90%,56.58,3.84%,3.61%,1054,0.20,22.32%,13.32%,1.00,67.00,Yes / Yes,0.18,43.16%,0.00%,0.85,53.08,9.24%,-10.42%,34.48%,Feb 22 BMO,129.27K,53.20,4.19%,1.79%,-16.90%,"

","109,994",0.23%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,17.56,1.44,35.50%,435.72M,-0.51%,13.83B,11.95,2.11,0.00%,353.49M,1.94%,782.88M,1.28,0.43,48.49%,3.27%,-2.70%,3.02B,4.58,16.90%,-1.60%,2.25,7.09%,7.30,3.46,17.00%,1.79%,11.57M,121.79%,1.48,17.04,13.70%,21.65%,10.51,27.71,-3.18%,0.71 (2.82%),3.16,44.60%,14.39%,-8.91%,1.67,-,-,31.31%,69.14%,140.15%,0.73,"Dec 12, 2023",-,16.02%,31.01%,52.13,2.81%,2.97%,6928,3.27,13.84%,25.90%,1.20,30.15,Yes / Yes,0.36,43.68%,0.09%,0.77,25.59,-1.39%,3.69%,25.75%,Feb 27 AMC,5.13M,25.24,1.84%,0.86%,4.81%,"

","3,948,856",-1.37%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,12.78,8.88,0.16%,3.97B,2.00%,450.31B,11.95,9.50,-22.51%,3.96B,8.33%,36.01B,-,2.05,62.81%,2.69%,12.07%,333.71B,1.35,-8.35%,0.70%,5.73,-1.11%,51.57,2.20,8.84%,9.66%,106.45M,8.51%,7.96,14.26,-2.00%,18.01%,95.77,120.70,13.51%,3.84 (3.39%),13.46,12.74%,14.59%,-5.97%,0.95,3.72 (3.28%),1.09,8.96%,24.67%,18.50%,1.63,"Feb 13, 2024",1.48,-33.20%,13.00%,75.48,1.19%,1.34%,62000,0.23,-16.66%,10.79%,2.08,123.30,Yes / Yes,0.21,-38.25%,41.41%,0.79,113.49,-6.32%,13.34%,-12.28%,Feb 02 BMO,18.59M,113.49,5.04%,9.17%,6.86%,"

","14,600,451",0.00%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.10,2.66%,61.00M,-2.04%,1.38B,-,-2.84,-8.26%,59.50M,-7.26%,-126.09M,-,-0.81,102.49%,9.40%,10.99%,168.34M,8.21,-61.09%,-2.45%,7.60,11.15%,10.96,2.06,15.19%,-14.02%,5.59M,-15.79%,9.71,2.33,-,-18.06%,16.49,30.21,6.55%,-,20.74,-9.81%,-16.98%,-25.12%,0.76,-,7.36,70.11%,93.17%,37.17%,1.20,-,7.36,-127.34%,-81.54%,49.63,4.79%,5.49%,280,0.12,2.28%,-74.90%,1.46,37.33,Yes / Yes,0.11,-56.17%,-,0.49,22.81,-42.44%,-192.45%,106.80%,Feb 27 AMC,736.17K,22.62,-3.75%,4.85%,4.98%,"

","362,075",-0.83%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,87.70,0.17,0.96%,102.37M,2.37%,1.54B,42.34,0.36,0.00%,100.93M,13.44%,18.89M,-,0.10,93.99%,6.04%,13.78%,1.03B,1.50,66.73%,-1.13%,7.13,29.70%,12.61,1.20,25.90%,0.63%,6.10M,22.15%,2.19,6.90,-,1.38%,10.90,15.84,10.94%,0.53 (3.53%),19.96,-36.95%,0.71%,-4.58%,1.46,0.40 (2.65%),-,14.42%,13.28%,38.62%,0.36,"Mar 27, 2024",-,-64.70%,9.50%,58.83,1.83%,2.72%,45,1.10,2.79%,1.84%,2.67,15.75,Yes / Yes,1.05,-76.82%,229.62%,0.55,15.32,-0.16%,366.67%,-3.71%,Feb 27 BMO,855.00K,15.11,1.35%,8.64%,19.25%,"

","470,635",-1.37%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.73,2.30%,75.37M,0.09%,3.32B,-,-3.28,-2.32%,73.69M,-10.66%,-182.39M,-,-0.66,94.83%,3.67%,7.32%,0.00M,-,-6.70%,1.09%,5.81,23.04%,12.31,3.57,-12.70%,-21.22%,2.70M,31.15%,8.46,5.20,8.90%,-22.12%,27.99,50.99,-4.47%,-,-,-10.87%,-19.45%,-13.71%,1.16,-,23.65,35.90%,-,57.23%,1.69,-,23.65,-33.48%,0.00%,42.16,3.40%,4.05%,259,0.01,-100.00%,-,1.12,58.33,Yes / Yes,0.01,-12.29%,-,0.57,43.45,-100.00%,15.70%,-,Feb 29 AMC,465.60K,44.00,-3.95%,-4.96%,11.25%,"

","263,744",1.27%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.30,3.21,0.17%,554.94M,0.54%,29.02B,13.58,3.85,0.00%,554.20M,-11.90%,1.77B,2.53,0.80,79.69%,1.36%,-14.74%,14.21B,2.04,6.69%,0.35%,1.32,-11.97%,31.74,1.65,7.73%,2.70%,7.53M,-18.52%,0.42,124.54,6.43%,10.33%,46.79,71.96,-15.57%,2.19 (4.20%),-,5.37%,4.06%,-27.36%,0.37,2.11 (4.03%),0.59,4.67%,23.08%,11.71%,1.41,"Mar 14, 2024",0.72,1.12%,18.45%,41.88,1.66%,3.19%,11311,1.57,-7.12%,12.46%,2.12,62.50,Yes / Yes,1.48,6.94%,64.83%,0.58,52.30,-14.06%,-2.41%,-14.97%,Jan 25 BMO,5.72M,52.27,-0.85%,-7.92%,-12.30%,"

","3,312,565",-0.06%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,11.38,3.48,1.55%,223.67M,2.08%,8.87B,12.59,3.15,-7.16%,220.29M,-14.75%,895.00M,1.42,0.77,83.17%,8.61%,-17.06%,18.07B,0.49,-32.01%,-5.81%,3.69,26.99%,49.39,0.80,-2.05%,4.49%,18.96M,57.38%,13.21,3.00,8.00%,8.42%,20.40,50.20,-18.48%,0.20 (0.50%),-,-10.66%,5.89%,-21.00%,2.01,0.20 (0.50%),1.22,13.03%,8.23%,94.41%,1.19,"Feb 09, 2024",1.76,-60.24%,5.54%,27.33,1.85%,2.98%,21803,0.39,-14.30%,4.95%,2.90,47.53,Yes / Yes,0.38,-150.37%,5.62%,0.45,40.05,11.13%,139.63%,-4.18%,Feb 01 AMC,5.14M,39.66,-11.12%,-13.77%,12.18%,"

","2,300,240",-0.97%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,16.26,6.14,15.37%,111.74M,0.81%,11.20B,18.23,5.48,-0.38%,94.85M,-2.47%,729.99M,-,1.24,62.72%,4.37%,12.81%,6.53B,1.71,19.11%,-0.78%,2.22,10.55%,-2.25,-,12.17%,5.33%,4.14M,-5.54%,33.23,3.01,-,-,81.65,117.86,9.64%,0.96 (0.96%),14.66,3.40%,5.87%,-15.25%,1.94,1.00 (1.00%),1.89,16.68%,32.70%,22.34%,2.16,"Feb 16, 2024",1.93,276.24%,14.45%,47.20,1.45%,2.08%,27800,-,73.87%,11.18%,1.89,122.89,Yes / Yes,-,2114.13%,11.86%,0.48,99.96,5.86%,65.68%,83.14%,Feb 07 AMC,1.87M,99.89,-1.43%,0.31%,3.34%,"

","899,400",-0.07%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,31.07,1.15,0.37%,729.75M,3.73%,25.98B,26.64,1.34,-3.28%,726.79M,5.70%,839.00M,6.21,0.18,85.58%,0.82%,4.87%,7.67B,3.39,3.07%,0.18%,1.70,14.69%,14.03,2.54,27.16%,4.89%,5.96M,24.13%,1.60,22.32,5.00%,8.00%,27.53,35.81,2.85%,0.88 (2.48%),34.50,3.00%,5.45%,-0.56%,1.44,0.77 (2.16%),-,2.64%,28.43%,29.34%,0.64,"Mar 07, 2024",-,-54.55%,14.63%,64.31,1.82%,1.92%,9318,0.51,-24.65%,10.93%,2.00,37.89,Yes / Yes,0.51,1910.07%,66.33%,1.09,35.53,-2.48%,15.86%,-2.69%,Jan 25 AMC,3.51M,35.61,3.46%,6.07%,10.37%,"

","3,826,495",0.23%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,31.33,4.74,6.65%,59.84M,0.29%,8.96B,24.78,6.00,-1.33%,56.29M,6.85%,292.81M,1.61,1.33,81.65%,1.31%,10.07%,3.08B,2.91,27.18%,-3.02%,2.28,20.00%,36.45,4.08,11.98%,7.30%,0.74M,64.37%,2.39,62.06,19.51%,14.18%,88.30,151.30,9.14%,0.95 (0.64%),35.30,6.00%,10.23%,-1.80%,1.35,0.91 (0.61%),1.69,5.83%,24.57%,68.26%,2.64,"Feb 16, 2024",2.65,73.23%,11.98%,62.29,1.23%,1.91%,8800,0.34,25.32%,9.50%,2.33,156.70,Yes / Yes,0.31,199.63%,23.28%,0.73,149.24,4.88%,29.57%,27.18%,Jan 29 AMC,323.33K,148.57,2.44%,5.69%,14.33%,"

","236,272",-0.45%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,8.16,1.68,0.69%,350.50M,1.78%,4.69B,7.71,1.78,0.43%,339.85M,5.95%,626.00M,5.04,0.41,95.26%,5.80%,15.00%,4.35B,1.08,-2.32%,1.40%,4.12,6.11%,1.37,10.04,4.76%,7.50%,19.71M,26.92%,3.77,3.64,1.62%,130.85%,10.37,14.19,15.10%,0.95 (6.94%),6.18,-2.13%,22.86%,-3.29%,0.86,0.94 (6.85%),-,-4.63%,34.37%,32.30%,0.30,"Mar 14, 2024",-,-28.26%,18.79%,57.94,2.00%,2.12%,9000,5.57,-2.67%,14.39%,3.43,12.89,Yes / Yes,4.72,-45.86%,55.83%,0.52,13.83,2.94%,0.52%,-3.65%,Feb 06 AMC,4.79M,13.72,1.25%,6.38%,11.21%,"

","2,467,403",-0.80%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,27.23,10.03,0.39%,102.54M,0.46%,28.00B,14.76,18.51,-2.87%,102.08M,-1.50%,1.05B,2.52,3.28,95.42%,0.60%,16.00%,9.48B,2.95,12.96%,-0.49%,1.36,28.68%,92.84,2.94,13.10%,3.47%,0.61M,20.94%,13.93,19.61,10.80%,10.80%,195.29,278.86,13.27%,3.46 (1.27%),23.49,13.58%,7.18%,-2.03%,0.74,3.36 (1.23%),-,2.35%,75.53%,39.90%,3.49,"Mar 27, 2024",-,4.09%,19.31%,54.70,1.13%,1.20%,48000,0.62,-18.15%,11.13%,2.09,294.83,Yes / Yes,0.54,11.82%,33.76%,1.09,274.51,0.37%,5.50%,-46.44%,Feb 06 BMO,450.16K,273.21,-0.24%,3.23%,16.68%,"

","492,060",-0.47%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,12.65,0.72,11.94%,102.17M,2.35%,931.73M,7.53,1.21,-0.38%,89.77M,1.90%,74.40M,-,0.09,70.81%,2.83%,20.11%,1.59B,0.59,0.42%,0.06%,2.13,13.40%,7.56,1.21,67.81%,6.10%,2.54M,52.33%,0.56,16.32,-,9.67%,5.99,9.29,20.42%,0.24 (2.63%),6.23,15.95%,9.18%,-1.61%,1.66,0.22 (2.41%),1.96,10.68%,14.47%,52.59%,0.24,"Feb 06, 2024",2.15,46.32%,5.26%,66.12,2.14%,2.62%,4200,0.07,14.27%,4.69%,1.40,11.20,Yes / Yes,0.05,288.22%,29.12%,0.59,9.29,-0.86%,79.05%,-1.79%,Feb 20 AMC,1.19M,9.14,5.28%,13.79%,16.13%,"

","704,191",-1.61%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,26.97,7.82,19.09%,27.35M,3.38%,7.03B,23.16,9.11,-0.35%,26.95M,7.44%,262.20M,3.44,2.10,80.76%,2.21%,2.43%,2.06B,3.42,3.26%,0.02%,4.76,21.01%,45.43,4.64,6.65%,12.37%,0.60M,31.12%,10.51,20.07,7.84%,18.64%,153.25,219.52,1.25%,1.46 (0.69%),25.00,15.96%,14.12%,-3.91%,0.94,1.44 (0.68%),1.63,5.95%,46.73%,37.64%,4.16,"Feb 29, 2024",2.61,4.45%,17.34%,62.41,2.21%,1.72%,5100,0.23,3.88%,12.75%,3.00,204.60,Yes / Yes,0.23,-18.66%,17.64%,1.06,211.11,2.81%,10.49%,9.09%,Feb 12 AMC,125.51K,210.94,3.67%,4.28%,11.30%,"

","132,554",-0.08%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.67,1.86,0.25%,273.30M,1.75%,10.02B,17.33,2.11,-0.98%,272.83M,1.44%,498.23M,3.78,0.75,76.84%,2.04%,-0.11%,2.05B,4.88,8.06%,0.41%,3.02,0.63%,21.57,1.70,5.19%,2.99%,5.56M,-10.57%,0.02,2173.33,5.20%,8.84%,32.07,45.29,-1.93%,1.27 (3.48%),-,11.58%,3.91%,-19.12%,0.81,1.21 (3.30%),0.48,22.11%,38.09%,14.22%,0.66,"May 09, 2024",0.62,5.15%,33.70%,58.56,1.34%,1.88%,3258,1.21,-10.24%,24.26%,1.60,44.00,Yes / Yes,1.16,13.45%,63.83%,0.68,36.54,-32.33%,0.52%,-32.03%,Feb 22 AMC,1.84M,36.63,3.31%,1.61%,-1.06%,"

","1,254,748",0.25%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.03,197.01,3.30%,2.56M,-0.53%,4.56B,29.66,60.00,1.20%,2.47M,0.84%,502.30M,-,84.00,89.35%,1.36%,23.37%,2.17B,2.10,-35.05%,-14.06%,4.04,18.08%,1656.15,1.07,-53.49%,6.82%,0.03M,32.86%,-,-,-7.70%,12.58%,1319.05,1849.99,18.23%,-,8.74,-,10.44%,-3.81%,0.42,1.00 (0.06%),-,60.37%,-,34.90%,34.03,"Mar 08, 2024",1.87,682.71%,31.24%,54.90,1.38%,1.47%,782,0.14,73.84%,23.18%,-,-,No / Yes,0.13,611.00%,0.50%,0.94,1805.80,-,-1.11%,68.37%,Feb 07 BMO,8.31K,1779.43,0.65%,5.51%,15.30%,"

","7,800",-1.46%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.38,9.58,1.56%,61.24M,2.41%,6.11B,9.81,10.14,-3.38%,60.52M,3.36%,594.66M,1.04,2.45,95.29%,2.82%,8.16%,3.56B,1.72,4.57%,-2.60%,4.17,32.42%,81.43,1.22,1.21%,1.14%,1.71M,36.78%,-,-,10.00%,12.21%,58.12,100.97,7.18%,1.65 (1.66%),8.63,10.34%,6.59%,-1.55%,1.21,1.65 (1.66%),-,17.95%,-,71.04%,2.20,"Feb 07, 2024",0.09,19.80%,30.46%,58.12,1.86%,2.35%,5521,0.68,59.03%,16.72%,1.08,112.92,Yes / Yes,0.67,-16.20%,16.71%,1.15,100.06,-1.40%,-22.78%,62.04%,Jan 17 AMC,409.55K,99.41,1.90%,3.03%,18.24%,"

","470,506",-0.65%,WTFC
"WisdomTree, Inc.",Financial,Asset Management,USA,NYSE,RUT,16.04,0.55,0.80%,145.31M,-1.23%,1.34B,16.07,0.55,33.34%,133.09M,19.19%,95.10M,7.94,0.10,76.20%,7.43%,34.25%,349.00M,3.84,97.60%,-0.50%,8.93,22.50%,2.82,3.13,12.73%,9.90%,9.88M,55.01%,1.24,7.12,2.02%,23.00%,5.60,9.17,27.27%,-,16.06,19.30%,8.00%,-3.82%,1.49,0.12 (1.36%),2.20,5.00%,-,57.50%,0.22,"Feb 13, 2024",2.20,-,20.40%,71.55,2.93%,2.57%,303,0.67,-,27.20%,2.40,9.06,Yes / Yes,0.67,178.10%,13.70%,0.85,9.02,-,-,23.90%,Feb 02 BMO,1.11M,8.82,5.28%,15.56%,25.33%,"

","945,360",-2.22%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,50.02,7.88,0.55%,73.50M,1.63%,28.84B,43.27,9.10,-15.91%,72.81M,9.45%,593.40M,7.19,1.30,95.93%,1.65%,12.71%,2.95B,9.78,-5.70%,-1.65%,2.19,5.24%,39.20,10.05,19.49%,15.94%,1.20M,19.75%,11.66,33.77,6.96%,21.32%,310.42,415.73,11.87%,0.74 (0.19%),69.58,23.49%,19.53%,-5.25%,1.04,0.78 (0.20%),2.24,11.96%,38.35%,26.90%,10.36,"Apr 23, 2024",2.88,1.41%,24.29%,60.22,1.40%,2.59%,10600,0.11,2.20%,20.12%,1.91,397.40,Yes / Yes,0.05,34.08%,9.90%,0.74,395.89,-1.01%,2.91%,3.35%,Feb 15 BMO,547.93K,393.92,5.90%,6.26%,6.78%,"

","403,844",-0.50%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,32.46,13.54,14.86%,33.93M,8.73%,17.36B,27.39,16.05,-0.09%,33.63M,14.67%,499.35M,7.34,2.41,92.34%,11.50%,5.23%,7.28B,2.38,4.83%,2.04%,11.22,26.85%,56.54,7.77,11.97%,13.66%,3.87M,49.31%,5.32,82.62,4.42%,24.25%,290.74,441.29,2.57%,10.60 (2.41%),33.03,16.06%,19.70%,-0.41%,0.88,9.80 (2.23%),1.47,10.22%,26.87%,51.17%,9.48,"Jan 16, 2024",3.36,-10.76%,10.59%,72.75,2.13%,2.15%,7425,0.18,0.13%,6.86%,2.79,417.59,Yes / Yes,0.14,-41.16%,71.69%,1.05,439.25,-2.66%,-14.89%,1.39%,Feb 13 BMO,344.72K,439.50,9.61%,10.49%,15.56%,"

","361,561",0.06%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,21.45,14.57,6.14%,64.14M,10.17%,20.04B,19.47,16.06,-4.10%,60.18M,38.64%,949.76M,2.15,2.69,94.12%,11.44%,55.17%,7.75B,2.59,2.68%,-4.29%,6.62,121.33%,33.17,9.42,5.32%,19.12%,6.88M,162.69%,19.69,15.88,10.00%,49.61%,109.44,313.29,54.94%,4.37 (1.40%),13.44,29.13%,28.92%,-0.21%,1.68,3.60 (1.15%),0.78,7.02%,42.61%,185.66%,9.65,"Apr 18, 2024",1.45,-11.34%,16.08%,85.68,2.98%,3.08%,19300,0.65,-10.65%,12.25%,2.88,283.63,Yes / Yes,0.54,2.99%,24.74%,0.92,313.13,2.60%,6.22%,-7.10%,Mar 13 BMO,1.04M,312.63,22.31%,36.98%,81.62%,"

","961,990",-0.16%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.90,4.40,1.19%,60.54M,3.87%,2.62B,10.25,4.25,-2.89%,59.56M,4.26%,269.16M,0.83,1.07,88.83%,2.09%,-4.85%,1.27B,2.06,-8.84%,-6.32%,4.29,20.12%,40.93,1.06,2.36%,1.33%,1.24M,13.98%,-,-,12.00%,11.50%,29.59,47.97,-5.23%,0.62 (1.42%),8.40,0.97%,7.67%,-9.26%,1.03,0.60 (1.38%),-,28.00%,-,47.13%,1.27,"Feb 08, 2024",0.09,24.52%,28.97%,53.74,2.70%,2.75%,2229,0.42,32.75%,21.15%,1.80,52.10,Yes / Yes,0.42,-23.04%,13.65%,0.64,44.43,7.17%,9.73%,23.78%,Jan 25 AMC,289.89K,43.53,2.09%,0.44%,7.43%,"

","185,705",-2.03%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,30.63,1.50,2.97%,189.97M,0.53%,8.73B,17.18,2.67,-1.14%,184.32M,-4.75%,300.38M,1.10,0.38,96.64%,7.34%,3.56%,2.36B,3.69,20.68%,-3.38%,7.49,9.91%,6.64,6.92,30.23%,5.71%,13.52M,-0.13%,0.06,796.11,27.86%,24.19%,34.40,52.16,3.21%,-,17.04,-,6.02%,-11.94%,1.34,-,0.93,26.18%,53.32%,33.53%,1.28,-,1.01,-2.67%,28.55%,43.74,3.22%,2.48%,5000,3.01,3.48%,12.70%,1.40,56.90,Yes / Yes,2.95,11.93%,0.00%,0.56,46.69,-1.17%,-14.43%,3.70%,Feb 20 AMC,1.81M,45.93,-1.93%,-2.13%,4.69%,"

","1,012,397",-1.63%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.36,2.51,3.01%,59.38M,0.81%,1.69B,10.91,2.61,0.08%,57.59M,-1.35%,148.91M,1.14,0.55,61.42%,1.43%,-6.96%,831.96M,2.03,-10.45%,-,3.99,20.39%,40.23,0.71,13.74%,0.92%,0.82M,-8.64%,-,-,10.00%,6.41%,19.84,32.60,-9.28%,1.44 (5.07%),10.92,-3.01%,4.94%,-12.70%,0.87,1.42 (4.99%),-,12.05%,-,43.45%,0.89,"Mar 07, 2024",0.09,-17.24%,23.78%,46.80,3.04%,3.01%,2321,0.68,32.51%,17.90%,2.38,32.88,Yes / Yes,0.19,-34.82%,56.27%,0.72,28.99,0.68%,-1.56%,25.20%,Jan 23 AMC,206.73K,28.46,-1.20%,-2.20%,4.59%,"

","149,691",-1.83%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.51%,49.29M,17.70%,1.74B,-,-,0.01%,31.79M,14.65%,-,-,-,46.59%,1.61%,18.02%,-,-,-,-,2.20,-,19.02,1.86,-,-,0.51M,-,1.23,28.67,-,-,21.00,35.09,25.87%,-,-,-,-,0.80%,-,0.16 (0.45%),0.95,-,-,68.43%,2.03,"Mar 13, 2024",1.58,-,-,68.03,7.75%,5.33%,-,0.24,-,-,2.00,31.00,No / Yes,0.07,-,-,3.66,31.92,-,-,-,Mar 21 AMC,233.49K,35.37,14.54%,16.82%,21.19%,"

","854,459",10.81%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,-,-6.72,0.71%,256.40M,-0.78%,12.39B,13.95,3.46,-0.19%,255.15M,9.74%,-1716.70M,-,0.25,84.78%,4.66%,12.35%,20.01B,0.62,-31.04%,0.90%,5.66,37.18%,39.49,1.22,65.94%,-6.01%,11.88M,69.02%,1.90,25.39,-,-15.84%,26.85,49.66,16.14%,1.13 (2.35%),16.98,-,-9.10%,-2.89%,1.10,1.16 (2.40%),0.95,4.80%,16.53%,79.59%,0.88,"Feb 08, 2024",1.55,-312.53%,6.22%,66.66,1.72%,1.69%,56100,0.92,-5.75%,-8.58%,2.36,44.00,Yes / Yes,0.86,-149.41%,-,0.83,48.83,-3.64%,-42.36%,-6.16%,Feb 01 BMO,2.10M,48.22,4.24%,11.19%,29.81%,"

","1,739,529",-1.25%,WRK
