Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Exzeo Group Inc,Financial,Insurance - Diversified,USA,NYSE,-,-,-,86.32%,90.77M,8.34%,1.79B,-,-,0.11%,12.47M,4.50%,1.66B,-,0.17,-,2.16%,-,-,-,-,-,0.63,-,-,22.86,-,-,0.27M,-6.00%,0.86,12.72,-,-,21.75 -9.20%,-,1.55,-,- -,-,12.91 52.92%,-,-,-,37.34% 58.28%,-,8.59%,10.52%,-,-,-,-,-,1.61,-,-,1.73,-,-,51.93,1.00,- -,1.73,624.11%,13.71%,-,26.00,-,0.10,175.66%,10.66%,0.49,19.94,-,0.07,Dec 10 AMC,10.66%,428.16K,19.75,"Nov 05, 2025",No / Yes,4.17% -1.61%,"

","207,833",-0.95%,XZO
Block Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,13.03,4.97,12.56%,549.24M,5.96%,39.35B,20.11,3.22,-0.27%,531.31M,-1.55%,37.98B,2.65,0.65,72.21%,4.09%,-13.24%,3.14B,1.64,-28.85%,2.36%,2.99,5.16%,23.97B,1.75,34.30%,8.30%,21.71M,-23.81%,36.94,4.17,7.58%,14.78%,96.98 -33.23%,-31.15%,15.53,21.48,139.66% 41.45%,10.88%,44.27 46.26%,6.03%,-,13.21,10.95% 38.62%,40.31%,3.02%,4.34%,-69.54%,-,1.58,178.05%,10.48%,2.58,437.79%,-,2.17,0.47%,13.08%,50.00,1.84,- -,2.18,65.88%,4.15%,2.67,83.49,0.00%,0.36,2.33%,-7.06%,0.91,63.61,11372,0.28,Nov 06 AMC,-2.84%,7.27M,64.75,"Nov 19, 2015",Yes / Yes,-15.33% -2.99%,"

","6,637,881",1.79%,XYZ
Xylem Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,35.27,3.89,0.26%,243.50M,-1.37%,33.38B,24.62,5.57,-3.04%,242.83M,-8.52%,34.52B,1.89,1.41,93.68%,1.42%,-3.27%,948.00M,3.75,18.53%,0.37%,2.64,9.24%,8.89B,2.98,10.01%,5.69%,3.45M,18.17%,46.02,28.03,13.05%,8.70%,154.27 -11.13%,6.63%,4.89,36.09,15.82% 10.55%,7.23%,100.47 36.45%,23.54%,1.45 (1.05%),19.18,18.10% 10.25%,38.17%,1.98%,1.81%,39.61%,1.60 (1.17%),3.88,13.76%,13.79%,2.54,264.14%,"Nov 25, 2025",1.50,5.56%,10.66%,36.77,1.79,8.74% 8.45%,1.96,4.46%,-1.96%,1.17,169.81,39.40%,0.19,7.70%,-5.49%,1.29,140.06,23000,0.17,Oct 28 BMO,2.84%,1.31M,137.10,"Oct 13, 2011",Yes / Yes,11.12% 2.03%,"

","1,695,561",-2.11%,XYL
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-4.43,0.69%,199.50M,2.84%,2.31B,7.31,1.58,-5.03%,198.18M,6.73%,4.43B,6.24,0.30,105.40%,7.17%,-14.55%,-882.00M,0.64,-3.32%,3.73%,3.96,-25.98%,3.62B,1.56,-1.92%,-14.37%,14.20M,-39.04%,7.41,6.36,1.17%,-44.44%,20.59 -43.82%,-40.82%,1.82,28.86,- -,-24.64%,9.85 17.46%,-61.12%,0.66 (5.67%),7.15,-3.58% -1.20%,51.10%,3.11%,3.10%,-78.41%,0.64 (5.53%),1.22,-113.81%,7.48%,0.35,-81.66%,"Sep 26, 2025",0.99,-7.08%,-24.34%,54.26,2.82,14.17% 10.99%,1.47,12.91%,5.50%,1.01,12.68,-,1.68,-4.94%,-1.86%,0.77,11.60,14000,1.42,Nov 06 BMO,-17.84%,3.58M,11.57,"Aug 12, 1987",Yes / Yes,-17.37% 0.82%,"

","2,770,512",-0.26%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,23.75,0.59,0.81%,115.59M,-5.58%,1.59B,13.18,1.06,0.00%,112.64M,2.48%,1.59B,0.28,0.26,99.53%,6.05%,15.46%,68.95M,0.96,133.33%,0.39%,6.00,47.02%,1.66B,1.07,1.43%,2.97%,6.82M,12.59%,13.12,8.03,47.02%,4.60%,15.04 -6.65%,16.81%,1.75,12.50,- -,4.09%,6.70 109.71%,-10.06%,-,4.97,27.53% 24.18%,13.09%,3.27%,3.99%,-14.91%,-,0.95,337.41%,8.31%,0.55,-85.56%,"Aug 29, 2017",1.74,-1.24%,4.15%,49.75,2.17,- -,2.11,-12.06%,-0.52%,1.00,15.00,0.00%,0.13,-2.71%,3.31%,0.77,14.64,8500,0.11,Oct 23 BMO,30.21%,1.14M,14.04,"Aug 09, 2013",Yes / Yes,-57.14% -1.65%,"

","873,545",-4.10%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,53.57,2.78,2.92%,117.38M,4.30%,17.50B,33.16,4.50,-0.09%,113.94M,6.09%,21.27B,2.43,0.82,106.88%,9.22%,11.31%,333.00M,2.17,-4.44%,0.70%,7.90,23.75%,8.07B,9.63,22.83%,4.13%,10.51M,13.66%,15.48,52.23,13.66%,19.26%,161.00 -7.42%,-3.66%,2.85,76.41,3.05% -2.04%,5.89%,85.06 75.24%,317.30%,-,17.48,3.87% -13.48%,11.55%,3.67%,4.10%,259.66%,-,2.64,-11.02%,8.74%,5.68,1362.79%,-,1.02,-0.30%,4.13%,62.58,1.48,- -,1.02,-13.69%,7.68%,2.07,153.96,0.00%,2.26,2.83%,10.10%,1.00,150.12,23100,2.11,Oct 30 BMO,20.59%,1.33M,149.06,"Jul 26, 2002",Yes / Yes,4.84% 1.86%,"

","1,330,224",-0.71%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.42,0.53%,776.89M,-5.05%,14.79B,93.11,0.20,0.00%,774.56M,-30.39%,13.77B,-,0.02,13.57%,4.71%,-10.97%,-395.52M,1.51,84.78%,-2.17%,3.24,4.46%,9.79B,4.29,254.57%,-3.20%,36.47M,60.66%,4.43,2.51,-,-9.01%,28.24 -32.74%,44.41%,7.57,-,2.50% -1.37%,-6.79%,11.14 70.47%,72.64%,-,-,20.39% 76.03%,17.09%,2.53%,3.91%,-60.68%,-,1.41,51.35%,-7.71%,1.03,-,-,0.95,86.57%,-4.04%,39.07,1.63,- -,1.12,79.01%,-8.42%,1.13,28.28,-,1.16,102.05%,-14.14%,0.57,19.19,15364,0.38,Nov 17 BMO,-8.25%,11.24M,18.99,"Aug 27, 2020",Yes / Yes,-11.22% 0.31%,"

","6,434,832",-1.04%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,29.98,1.68,9.36%,27.68M,2.70%,1.40B,21.31,2.37,0.00%,25.09M,25.80%,1.36B,0.71,0.45,77.80%,8.40%,47.17%,46.71M,3.03,10.10%,-0.89%,6.95,39.45%,461.46M,5.19,30.46%,14.14%,2.11M,26.46%,9.73,21.68,30.18%,19.14%,51.12 -1.18%,12.12%,2.33,21.17,12.91% 26.59%,16.33%,24.25 108.29%,-24.49%,-,18.90,17.48% 26.47%,41.94%,2.92%,3.41%,13.00%,-,2.95,-3.90%,12.90%,1.56,1351.44%,-,1.25,10.29%,10.12%,80.64,1.00,- -,2.78,-13.29%,9.14%,1.28,52.00,0.00%,0.09,11.13%,26.70%,1.11,50.13,1143,0.06,Nov 05 BMO,42.90%,303.42K,50.51,"Oct 19, 2006",Yes / Yes,-6.00% 5.17%,"

","336,978",0.76%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,10.58,1.65,23.94%,422.37M,-2.18%,9.22B,8.84,1.98,0.00%,400.80M,-8.95%,25.95B,0.68,0.46,61.86%,5.38%,-6.72%,888.42M,2.90,17.91%,1.33%,2.96,-10.95%,3.18B,2.07,9.60%,1.33%,21.56M,47.59%,8.45,3.95,13.09%,21.24%,20.64 -15.26%,35.27%,4.42,1.55,9.11% 23.61%,17.57%,10.82 61.65%,5.49%,0.76 (4.34%),23.95,11.57% 18.93%,69.29%,3.19%,4.07%,-54.61%,0.18 (1.03%),8.16,7.48%,32.50%,0.76,-,"Dec 10, 2025",0.28,-3.47%,27.94%,42.77,1.50,- -,0.28,15.27%,-5.09%,1.18,22.87,0.04%,4.29,7.42%,-2.22%,0.88,17.75,7442,0.14,Nov 17 AMC,0.73%,7.29M,17.49,"Dec 11, 2019",Yes / Yes,1.47% -0.06%,"

","6,429,502",-1.49%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,17.26,6.89,0.19%,4.22B,1.96%,501.08B,16.41,7.24,-0.03%,4.21B,0.59%,536.91B,3.87,1.67,66.17%,1.06%,5.76%,29.95B,1.54,-10.65%,-0.93%,3.01,5.98%,324.88B,1.92,4.05%,6.54%,44.46M,10.46%,61.79,36.13,4.24%,11.32%,120.81 -1.65%,5.46%,3.29,21.08,13.29% 18.47%,10.21%,97.80 21.49%,14.64%,4.06 (3.42%),8.87,6.61% 5.83%,22.11%,1.70%,1.83%,190.51%,4.00 (3.37%),1.65,-14.15%,10.98%,2.17,50.67%,"Nov 14, 2025",0.79,-4.17%,9.22%,57.28,2.13,3.24% 2.28%,1.14,-8.71%,1.37%,0.37,131.68,49.00%,0.16,-4.29%,2.81%,0.95,119.54,61000,0.13,Oct 31 BMO,6.93%,14.78M,118.82,"Jan 01, 1920",Yes / Yes,3.17% -1.36%,"

","14,002,086",-0.60%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.78,6.07%,71.34M,-4.51%,1.18B,-,-2.76,-0.33%,67.08M,14.80%,911.07M,-,-0.60,114.13%,13.25%,94.58%,-130.82M,7.86,49.62%,-3.60%,7.70,79.76%,150.13M,1.88,-53.14%,-14.00%,8.89M,-28.11%,8.76,2.50,10.37%,-19.61%,26.59 -37.87%,-34.68%,6.60,-,- -,-16.81%,6.92 138.73%,-44.36%,-,-,-26.22% -6.75%,92.71%,5.08%,6.10%,-57.48%,-,6.07,48.43%,-91.29%,1.01,13.23%,-,5.99,38.16%,-87.14%,53.02,1.21,- -,5.99,88.80%,-0.77%,0.96,27.77,-,0.32,18.00%,10.93%,0.43,17.06,250,0.24,Nov 05 AMC,52.53%,1.15M,16.52,"Dec 03, 2013",Yes / Yes,88.38% -26.86%,"

","490,835",-3.17%,XNCR
Xometry Inc,Industrials,Industrial Distribution,USA,NASD,RUT,-,-1.25,16.00%,49.56M,-2.99%,2.97B,75.52,0.77,-0.34%,43.11M,-11.67%,3.08B,-,0.12,95.10%,12.02%,11.26%,-63.00M,4.62,931.80%,-2.64%,7.10,92.31%,642.78M,10.88,130.81%,-9.15%,5.18M,35.96%,5.33,13.24,-,-21.46%,69.26 -16.26%,76.29%,4.38,-,7.91% -8.00%,-10.45%,18.59 211.99%,44.71%,-,-,35.70% 46.72%,36.78%,5.84%,6.30%,-,-,4.80,-18.99%,-6.84%,3.41,-,-,3.57,22.40%,-9.80%,50.11,1.80,- -,3.62,-10.05%,-0.29%,0.86,65.44,-,1.23,27.54%,4.88%,1.10,61.62,1088,1.22,Nov 04 BMO,44.60%,729.81K,58.00,"Jun 30, 2021",Yes / Yes,3.68% 7.39%,"

","803,102",-5.87%,XMTR
XPLR Infrastructure LP,Utilities,Utilities - Renewable,USA,NYSE,-,-,-1.68,8.26%,94.00M,-1.01%,1.66B,7.39,1.20,0.00%,86.21M,-7.05%,14.57B,-,-0.28,45.94%,4.00%,-10.36%,-157.00M,1.35,360.11%,-0.53%,1.98,0.23%,1.23B,0.26,317.80%,-0.77%,3.45M,-50.39%,33.59,2.14,-,-4.69%,19.28 -54.20%,-51.27%,4.12,4.06,- 30.31%,-1.96%,7.53 17.34%,-88.84%,-,18.99,7.27% 7.23%,15.84%,2.55%,2.78%,-85.77%,-,11.83,-176.92%,10.40%,0.27,-63.96%,-,0.69,7.04%,-12.75%,38.76,3.17,- -,0.75,7.99%,-3.05%,0.92,11.18,-,1.86,-0.63%,-9.03%,0.61,9.04,-,1.54,Nov 04 AMC,-5.24%,1.74M,8.83,"Jun 27, 2014",Yes / Yes,-424.08% -16.34%,"

","1,067,387",-2.32%,XIFR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,26.23,0.56,1.01%,94.81M,8.81%,1.39B,55.43,0.27,0.00%,93.78M,6.06%,2.61B,1.39,0.04,97.04%,4.99%,-0.61%,55.79M,1.30,303.33%,-0.86%,5.69,22.62%,1.07B,1.18,-56.20%,1.94%,4.68M,-1.14%,12.42,5.18,39.82%,4.58%,16.27 -9.71%,-10.15%,2.84,15.37,- -20.52%,2.13%,8.55 71.81%,-0.47%,0.55 (3.74%),11.26,19.03% -1.99%,12.97%,2.94%,2.41%,-2.07%,0.54 (3.68%),2.43,141.01%,9.31%,0.36,-11.67%,"Dec 31, 2025",2.25,4.29%,5.19%,68.55,1.83,- -15.28%,2.25,-106.23%,6.13%,1.24,15.20,311.49%,1.22,-0.16%,9.85%,1.35,14.52,46,1.22,Oct 31 BMO,15.02%,822.06K,14.69,"Feb 04, 2015",Yes / Yes,12.50% 0.27%,"

","1,109,881",1.17%,XHR
Xeris Biopharma Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.10,6.79%,165.53M,10.14%,1.19B,39.75,0.18,-2.08%,154.96M,-5.53%,1.36B,-,0.02,58.99%,10.31%,-2.58%,-15.64M,4.47,92.68%,4.64%,6.52,64.83%,266.14M,-,765.94%,-4.52%,15.97M,111.50%,-0.01,12.99,-,-,10.08 -28.87%,100.28%,0.55,119.33,37.81% 40.01%,-6.24%,3.14 128.34%,404.93%,-,60.44,59.99% 136.89%,80.48%,4.73%,4.50%,72.36%,-,5.09,76.50%,3.68%,0.36,-,-,1.35,42.05%,-5.88%,47.39,1.43,- -,1.93,103.31%,2.95%,0.65,11.14,-,-,37.06%,-10.42%,0.63,7.01,394,-,Nov 06 BMO,16.28%,2.45M,7.17,"Jun 21, 2018",Yes / Yes,-100.00% -0.17%,"

","1,534,477",2.28%,XERS
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,RUT,-,-3.88,3.29%,77.12M,-2.11%,3.40B,-,-4.59,-1.94%,74.73M,11.04%,2.95B,-,-1.19,106.39%,7.88%,22.42%,-306.33M,453.97,-40.92%,1.50%,7.44,34.49%,7.50M,6.07,-8.31%,-42.44%,5.89M,12.40%,7.26,7.37,-14.47%,-45.14%,46.60 -5.45%,5.21%,5.98,-,-19.41% -14.28%,-54.09%,26.74 64.77%,22.32%,-,-,- -,65.80%,3.58%,3.48%,300.91%,-,393.44,-38.30%,-4543.73%,1.50,386.85%,-,12.52,-,-4084.45%,59.11,1.05,- -,12.52,-42.34%,2.61%,0.98,55.40,-,0.01,-,5.97%,1.02,43.66,327,0.01,Nov 03 AMC,22.17%,791.42K,44.06,"Nov 05, 2014",Yes / Yes,0.21% -,"

","806,947",0.92%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",22.92,3.28,0.20%,591.43M,-2.63%,44.45B,18.23,4.12,0.00%,590.37M,-6.90%,78.75B,2.05,0.96,92.64%,5.47%,2.87%,1.92B,3.12,9.13%,4.88%,6.68,11.14%,14.24B,2.10,7.95%,2.58%,32.28M,11.30%,35.81,35.06,8.89%,9.45%,83.01 -9.47%,8.68%,2.14,-,5.15% 5.44%,3.47%,62.58 20.09%,9.12%,2.29 (3.05%),13.79,0.25% 3.15%,23.35%,1.84%,1.65%,12.82%,2.26 (3.00%),5.53,-2.30%,18.76%,1.38,114.90%,"Sep 15, 2025",0.69,3.32%,13.45%,30.98,1.62,6.17% 6.21%,0.79,-27.04%,-4.50%,0.46,89.56,63.69%,1.68,7.47%,-6.07%,1.27,74.68,11380,1.61,Oct 30 BMO,2.81%,4.84M,75.15,"Feb 28, 1949",Yes / Yes,-5.92% 0.63%,"

","6,138,331",0.63%,XEL
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,27.27,4.53,28.07%,103.98M,-1.47%,12.86B,21.46,5.76,-0.02%,74.79M,-1.09%,22.32B,14.03,1.48,66.84%,5.66%,0.66%,504.28M,1.81,-24.60%,-3.54%,2.54,46.90%,7.11B,-,26.92%,3.75%,4.23M,43.52%,-3.56,6.56,1.53%,-,134.72 -8.21%,30.24%,18.86,17.39,- 30.52%,4.27%,65.25 89.52%,45.55%,1.24 (1.00%),12.06,23.72% 1.52%,33.64%,3.32%,3.42%,11.09%,1.00 (0.81%),3.14,-44.45%,17.41%,4.48,91.42%,"Nov 17, 2025",1.70,-0.26%,7.09%,47.70,1.33,- -23.23%,1.76,391.82%,-0.88%,1.07,145.00,22.97%,-,8.29%,0.45%,0.61,124.85,28000,-,Nov 06 AMC,17.97%,1.67M,123.66,"Oct 25, 2002",Yes / Yes,-25.41% 3.32%,"

","1,019,756",-0.95%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,51.24,0.46,0.43%,720.86M,7.84%,16.86B,92.73,0.25,0.13%,717.75M,4.19%,21.95B,10.22,-0.12,89.89%,2.16%,-5.76%,331.00M,2.38,-69.58%,-0.85%,2.73,-12.72%,7.07B,1.79,56.47%,1.99%,15.49M,-16.91%,13.09,41.84,9.07%,3.42%,31.66 -26.12%,-24.35%,0.56,-,-46.11% -,2.30%,21.16 10.56%,-23.87%,0.83 (3.57%),17.59,-11.28% 1.68%,16.52%,2.60%,2.35%,-16.16%,0.84 (3.59%),3.10,-37.58%,8.72%,0.57,-20.92%,"Nov 28, 2025",0.78,-1.64%,4.68%,62.08,1.69,5.57% -10.07%,1.23,188.54%,6.12%,1.04,29.82,147.28%,0.58,2.14%,1.98%,2.05,23.20,9440,0.52,Oct 30 AMC,-8.49%,5.69M,23.39,"Dec 06, 1963",Yes / Yes,176.82% 3.34%,"

","11,642,464",0.82%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,17.28,1.05,1.82%,81.96M,4.08%,1.49B,12.72,1.42,-4.96%,80.49M,13.25%,2.19B,0.55,0.44,111.04%,8.49%,-39.96%,85.00M,0.80,46.09%,-4.51%,3.40,4.86%,1.85B,3.94,7.13%,4.91%,6.84M,-18.38%,4.60,11.09,23.01%,25.57%,32.80 -44.76%,-20.25%,1.63,29.47,-10.61% -16.72%,8.22%,9.58 89.14%,78.17%,0.40 (2.22%),12.58,-10.09% -5.05%,46.16%,4.09%,4.40%,-41.45%,0.40 (2.21%),1.18,220.62%,7.65%,0.88,0.67%,"Jan 02, 2026",0.79,3.61%,4.59%,50.58,1.50,0.00% 0.00%,1.34,4.81%,9.68%,1.95,24.33,69.11%,2.18,6.84%,-11.30%,0.74,18.56,3100,1.74,Nov 05 BMO,-9.64%,2.01M,18.12,"Jul 20, 1965",Yes / Yes,9.32% 1.66%,"

","1,481,398",-2.37%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,41.42,7.19,5.54%,59.87M,-1.81%,17.84B,31.77,9.38,-1.41%,56.56M,8.73%,18.24B,1.89,1.67,91.48%,1.95%,24.21%,442.11M,5.00,16.35%,1.62%,2.05,28.39%,3.57B,6.95,17.00%,9.83%,1.11M,79.03%,42.86,54.48,16.80%,18.64%,304.72 -2.22%,63.60%,5.47,52.41,38.38% 13.95%,14.53%,146.82 102.94%,217.17%,1.22 (0.41%),29.67,14.40% 7.41%,26.81%,3.05%,3.35%,155.86%,1.12 (0.38%),5.11,19.54%,14.05%,9.24,485.59%,"Nov 20, 2025",1.36,7.30%,12.39%,61.81,1.64,13.80% 16.59%,2.08,64.33%,4.92%,1.02,329.67,15.57%,0.28,16.47%,10.73%,1.40,298.68,10200,0.19,Nov 24 AMC,27.94%,539.92K,297.95,"May 31, 1996",Yes / Yes,10.96% 5.93%,"

","758,129",-0.24%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-0.75,18.34%,160.29M,121.09%,3.03B,-,-1.24,-4.16%,136.54M,138.10%,2.86B,-,-0.27,82.41%,11.74%,137.59%,-121.95M,27.74,-70.00%,3.05%,2.73,138.27%,109.23M,21.31,-4.33%,-40.66%,16.03M,33.87%,0.78,15.44,-19.62%,-86.51%,21.73 -23.79%,10.66%,1.07,-,33.25% 34.27%,-84.80%,5.28 213.64%,314.00%,-,-,38.28% 46.62%,91.99%,23.56%,10.23%,92.11%,-,26.20,33.84%,-124.46%,1.72,0.98%,-,2.51,103.75%,-111.64%,67.79,1.06,- -,2.51,31.12%,63.66%,-1.73,30.69,-,0.15,199.11%,91.50%,1.38,16.75,288,0.09,Nov 10 BMO,108.14%,5.86M,16.56,"Nov 11, 2015",Yes / Yes,-5.19% -39.75%,"

","8,089,632",-1.13%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-1.42,37.00%,414.75M,-1.17%,6.00B,-,-0.25,-0.05%,267.95M,13.37%,6.39B,-,-0.13,72.26%,38.11%,36.61%,-564.03M,35.83,-605.82%,32.12%,2.49,256.47%,167.60M,24.96,83.27%,-39.44%,102.13M,153.18%,0.57,8.44,-,-181.95%,17.05 -15.95%,113.24%,1.70,-,43.17% 12.89%,-42.39%,2.06 595.63%,1668.70%,-,-,- 51.38%,5.02%,9.73%,10.91%,184.90%,-,38.11,-752.41%,-69.88%,1.40,-28.89%,"Dec 18, 2012",1.03,30.58%,-336.53%,51.05,1.14,- -,1.03,-1779.27%,3.82%,3.70,21.13,-,4.39,86.92%,3.77%,1.08,15.83,12,4.38,Nov 10 AMC,92.87%,41.03M,14.33,"Apr 05, 1994",Yes / Yes,-2491.74% -4.57%,"

","44,120,726",-9.48%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,4.26,2.30,0.80%,318.50M,8.52%,3.12B,5.49,1.79,8.72%,315.31M,10.10%,4.76B,1.83,0.43,102.12%,13.46%,16.92%,770.90M,0.76,-0.42%,2.77%,4.08,13.67%,4.09B,3.38,3.19%,9.97%,42.44M,-7.45%,2.91,3.28,3.00%,97.70%,11.94 -17.87%,-10.57%,2.99,6.12,11.60% 2.20%,22.89%,7.85 24.97%,-28.76%,0.91 (9.25%),5.19,-6.32% -4.45%,33.19%,2.79%,2.87%,-54.86%,0.94 (9.58%),1.16,17.47%,18.33%,0.27,-48.15%,"Dec 22, 2025",0.24,-2.51%,18.84%,71.05,3.65,0.00% 3.28%,0.24,-44.55%,10.60%,0.54,8.90,34.32%,2.80,-0.43%,12.53%,1.46,9.61,9100,2.64,Oct 23 AMC,8.21%,10.41M,9.81,"Sep 20, 2006",Yes / Yes,9.61% 0.88%,"

","15,209,685",2.08%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,15.60,20.95,0.33%,96.05M,1.94%,31.30B,16.96,19.28,0.00%,95.43M,2.15%,35.36B,1.83,7.95,98.48%,2.41%,-2.03%,2.12B,3.19,0.18%,0.14%,3.68,10.33%,9.81B,4.06,13.68%,7.75%,2.30M,4.37%,80.53,16.21,9.28%,27.79%,352.79 -7.33%,6.27%,20.17,22.25,- -,16.31%,292.97 11.59%,33.88%,3.65 (1.12%),13.14,3.32% 1.91%,79.76%,2.47%,1.82%,56.09%,3.64 (1.11%),3.60,394.77%,23.19%,6.15,164.22%,"Dec 31, 2025",1.10,0.00%,21.57%,57.10,1.96,5.24% 6.25%,1.10,118.89%,2.30%,0.64,366.47,-,0.76,0.00%,0.42%,1.12,325.58,48900,0.68,Oct 30 BMO,1.77%,626.76K,326.93,"Jun 12, 2001",Yes / Yes,0.66% 0.59%,"

","702,455",0.41%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,56.10,0.19,11.04%,104.91M,-3.12%,1.31B,36.62,0.30,-4.26%,93.63M,0.28%,1.76B,1.25,0.01,89.64%,6.61%,19.76%,19.93M,0.93,-21.74%,5.77%,5.95,18.97%,1.41B,1.41,26.21%,1.36%,6.19M,-18.05%,7.70,73.71,29.34%,2.48%,14.65 -25.96%,-24.28%,0.15,-,- 54.15%,1.78%,7.20 50.69%,35.96%,0.28 (2.58%),8.29,23.84% 2.37%,13.93%,4.39%,4.44%,132.83%,0.28 (2.58%),1.25,-67.28%,3.09%,0.45,-,"Nov 07, 2025",1.48,-4.60%,1.41%,51.52,1.33,- -,1.64,-83.31%,4.01%,0.97,15.67,83.00%,0.42,-13.22%,0.31%,0.81,11.37,3700,0.38,Nov 04 AMC,13.69%,1.04M,10.85,"Apr 21, 2017",Yes / Yes,2042.86% 4.55%,"

","837,895",-4.57%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,28.81,9.69,19.06%,27.41M,2.37%,9.31B,24.94,11.19,-0.26%,27.00M,0.97%,9.05B,2.45,2.32,82.18%,3.29%,-0.96%,324.60M,3.95,15.96%,-0.02%,5.56,16.86%,2.35B,4.76,8.95%,12.67%,0.89M,37.29%,58.66,20.34,10.18%,17.81%,287.89 -3.05%,26.96%,13.72,27.10,21.15% 17.72%,15.07%,177.59 57.17%,85.12%,1.99 (0.71%),18.00,7.57% 7.07%,48.84%,2.30%,2.07%,139.62%,1.99 (0.71%),3.84,16.05%,18.98%,6.10,408.68%,"Dec 01, 2025",1.84,4.18%,13.79%,57.00,2.83,17.78% 12.89%,2.83,18.96%,2.51%,1.23,293.57,18.98%,0.10,12.53%,1.69%,1.26,277.92,4800,0.10,Nov 05 AMC,11.61%,159.48K,279.11,"Aug 21, 1986",Yes / Yes,10.43% 6.14%,"

","201,317",0.43%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,15.74,2.41,0.24%,282.96M,-0.13%,10.74B,16.96,2.24,0.00%,282.30M,-2.89%,18.68B,2.48,0.41,83.74%,2.03%,0.40%,668.45M,4.51,7.81%,3.57%,2.69,-0.26%,2.38B,1.58,5.33%,3.67%,5.73M,4.49%,24.09,1677.96,6.84%,10.29%,42.37 -10.43%,-2.89%,0.02,-,9.07% 15.84%,4.60%,33.18 14.38%,-21.09%,1.34 (3.52%),14.08,3.56% 18.58%,42.53%,1.72%,2.27%,-19.73%,1.34 (3.53%),7.85,20.96%,38.68%,0.85,28.43%,"Nov 12, 2025",0.43,21.35%,28.09%,43.03,2.36,6.89% 6.89%,0.60,29.03%,-2.01%,0.80,43.33,58.32%,1.17,9.58%,-4.12%,0.90,37.67,3291,1.13,Nov 04 AMC,-2.30%,2.13M,37.95,"Jul 26, 1971",Yes / Yes,16.53% 0.97%,"

","1,921,782",0.74%,WTRG
