Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.45,0.28%,207.20M,3.25%,5.47B,11.14,2.37,0.23%,207.04M,2.73%,-95.00M,-,0.50,102.75%,6.43%,-13.40%,3.94B,1.39,10.44%,1.76%,4.71,-26.59%,15.69,1.68,17.13%,-1.28%,13.30M,-35.19%,1.40,18.81,12.10%,-2.75%,23.94,41.65,-25.93%,1.01 (3.82%),19.62,32.70%,-1.85%,-36.70%,1.02,0.60 (2.28%),0.97,0.88%,52.69%,10.09%,0.70,"Jun 28, 2024",1.43,90.80%,7.36%,53.38,3.40%,2.52%,15000,0.68,0.23%,-2.41%,1.88,33.21,Yes / Yes,0.57,197.40%,-,0.66,26.41,-1.70%,0.67%,-2.56%,Jul 31 BMO,2.83M,26.36,4.18%,-1.15%,-15.24%,"

","1,872,505",-0.19%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.18,4.37%,117.47M,3.93%,2.77B,16.08,1.46,-34.80%,112.33M,8.03%,-19.69M,-,0.27,83.85%,6.25%,27.73%,1.56B,1.78,559.05%,4.90%,7.25,40.29%,11.71,2.01,51.87%,-1.00%,7.03M,9.23%,1.40,16.81,-,-1.54%,14.33,25.04,47.86%,-,121.02,38.49%,-1.41%,-5.99%,1.02,-,1.50,24.58%,7.65%,64.22%,0.78,"Aug 29, 2017",1.85,-26.95%,3.15%,58.42,3.95%,3.26%,8000,0.10,16.35%,-1.26%,2.00,25.83,Yes / Yes,0.08,58.32%,-,0.85,23.35,3.75%,-122.86%,13.03%,Jul 25 BMO,969.55K,23.54,2.63%,7.54%,24.47%,"

","819,725",0.81%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,55.69,2.03,1.96%,116.00M,5.37%,13.13B,23.85,4.73,-35.44%,114.06M,9.27%,242.00M,1.91,1.02,94.91%,4.19%,-2.14%,7.86B,1.67,22.96%,-3.43%,2.95,35.29%,11.48,9.83,31.85%,3.47%,4.78M,64.96%,1.97,57.35,29.20%,20.28%,63.52,130.51,28.90%,-,-,-11.13%,4.61%,-13.49%,2.13,-,0.94,-12.85%,10.52%,77.74%,4.13,-,0.94,25.03%,7.65%,57.50,4.59%,3.28%,23300,3.09,-21.54%,3.08%,1.67,129.76,Yes / Yes,2.94,362.55%,0.00%,0.67,110.98,0.59%,20.61%,5.82%,Aug 01 BMO,1.62M,112.90,5.69%,4.97%,12.18%,"

","1,080,863",1.73%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.49,0.89%,767.65M,-4.41%,6.51B,-,-0.37,0.00%,763.66M,12.97%,-1312.55M,-,-0.23,14.18%,7.60%,17.85%,4.61B,1.41,55.84%,-0.96%,4.36,-14.39%,5.16,1.64,48.89%,-12.58%,58.05M,-43.59%,6.67,1.27,-5.74%,-26.59%,6.55,23.62,-42.08%,-,-,-33.39%,-22.20%,-64.23%,2.75,-,1.32,4653.85%,3.68%,29.00%,0.49,-,1.50,10.78%,-32.25%,53.82,4.69%,4.91%,13550,0.40,34.45%,-28.44%,1.78,9.70,Yes / Yes,0.22,49.11%,-,0.59,8.35,5.89%,39.88%,54.53%,May 21 BMO,13.32M,8.45,5.12%,4.84%,-23.05%,"

","7,844,746",1.20%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,21.16,1.74,22.48%,27.63M,1.18%,1.02B,18.39,2.00,0.05%,21.42M,0.05%,48.03M,-,0.46,68.93%,10.21%,-28.81%,400.56M,2.54,-11.78%,1.45%,7.76,-28.95%,6.75,5.45,18.69%,20.61%,2.19M,-55.46%,0.31,118.00,-,29.73%,30.75,86.67,-31.72%,-,39.98,43.36%,21.49%,-57.57%,1.72,-,1.34,30.19%,41.03%,19.58%,1.40,-,4.81,6.68%,15.30%,52.01,3.62%,3.58%,1054,0.22,18.52%,11.99%,3.00,38.50,Yes / Yes,0.20,-41.71%,0.00%,0.48,37.24,-4.22%,-21.31%,4.96%,May 02,281.77K,36.77,4.30%,2.45%,-24.58%,"

","135,954",-1.26%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.72,1.53,35.29%,436.78M,-2.98%,9.81B,10.05,1.78,0.00%,354.90M,2.82%,837.78M,0.86,0.36,53.37%,3.66%,-15.09%,3.24B,3.02,10.48%,-1.59%,2.39,-28.47%,7.44,2.40,16.28%,1.78%,12.99M,-24.90%,1.43,12.47,13.70%,22.52%,16.56,27.71,-31.38%,0.66 (3.68%),2.35,44.60%,16.43%,-35.44%,1.66,1.31 (7.35%),-,31.31%,69.56%,8.03%,0.54,"Dec 12, 2023",-,24.19%,30.86%,46.67,2.62%,2.74%,6669,3.66,21.72%,25.82%,1.91,24.75,Yes / Yes,0.25,31.03%,0.09%,0.63,17.67,1.07%,-8.30%,35.35%,May 21 AMC,5.44M,17.89,0.68%,-5.35%,-20.48%,"

","3,419,425",1.25%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.24,8.15,0.14%,4.49B,2.47%,520.68B,12.22,9.50,0.18%,4.48B,6.12%,32.80B,2.77,2.05,56.37%,0.94%,-2.07%,331.92B,1.57,-7.73%,0.62%,2.44,19.91%,52.05,2.23,8.11%,8.78%,42.10M,14.22%,7.43,15.61,5.15%,16.24%,95.77,123.75,16.09%,3.84 (3.30%),16.22,12.74%,13.81%,-6.21%,0.89,3.76 (3.24%),1.06,8.96%,23.70%,21.20%,2.19,"May 14, 2024",1.38,-44.90%,12.21%,55.43,2.14%,1.82%,62000,0.20,-15.58%,9.88%,2.03,132.61,Yes / Yes,0.16,-26.21%,41.41%,0.93,118.80,1.04%,-5.89%,-2.16%,Apr 26 BMO,17.23M,116.07,1.73%,1.44%,6.35%,"

","16,062,439",-2.30%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.19,2.74%,61.00M,-2.89%,1.18B,-,-2.87,-7.77%,59.97M,-1.54%,-133.36M,-,-0.82,103.99%,8.06%,1.00%,162.18M,7.28,-71.21%,-2.40%,7.85,-2.69%,9.94,1.93,19.38%,-15.80%,4.83M,-24.62%,8.69,2.20,-,-20.58%,16.49,26.84,-9.84%,-,22.41,-9.81%,-19.28%,-28.69%,0.69,-,7.08,70.11%,92.42%,16.07%,0.81,-,7.08,6.15%,-83.70%,43.26,3.55%,3.59%,280,0.15,65.41%,-82.23%,1.46,33.75,Yes / Yes,0.13,-9.33%,-,0.37,19.65,-44.50%,-33.77%,-32.47%,May 09 AMC,616.11K,19.14,-0.37%,-9.79%,-7.03%,"

","226,926",-2.60%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,71.94,0.20,0.70%,102.37M,0.42%,1.46B,44.46,0.32,0.00%,101.25M,0.14%,21.11M,-,0.10,93.05%,3.39%,2.07%,1.02B,1.43,49.04%,-1.13%,4.39,11.00%,12.58,1.14,27.20%,0.71%,3.43M,12.57%,1.93,7.42,-,1.57%,10.90,15.84,5.21%,0.53 (3.72%),29.35,-36.95%,0.78%,-9.50%,1.53,0.44 (3.07%),-,14.42%,12.85%,31.47%,0.30,"Jun 28, 2024",-,-66.21%,8.84%,51.08,2.39%,1.93%,45,1.10,-3.06%,2.06%,2.50,16.29,Yes / Yes,1.10,48.74%,229.62%,0.56,14.43,3.53%,164.90%,-0.55%,Aug 01 AMC,781.45K,14.33,1.04%,-0.15%,5.21%,"

","437,723",-0.69%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.71,2.34%,75.37M,-0.44%,3.22B,-,-3.24,-1.24%,73.70M,17.88%,-188.60M,-,-0.70,96.20%,4.14%,6.00%,0.00M,-,-6.35%,1.09%,7.40,-3.11%,11.76,3.63,-11.55%,-23.02%,3.05M,9.14%,9.27,4.61,8.90%,-23.95%,27.99,50.99,-7.23%,-,-,-10.87%,-21.03%,-16.20%,1.27,-,31.82,35.90%,-,52.69%,1.54,-,31.82,-16.58%,0.00%,63.71,3.90%,3.88%,259,0.01,-100.00%,-,1.06,58.79,Yes / Yes,0.01,2.71%,-,0.72,41.67,-,6.65%,-,May 09 AMC,412.39K,42.73,9.87%,9.52%,5.95%,"

","297,531",2.54%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.82,3.33,0.37%,554.94M,3.06%,31.08B,14.55,3.85,-0.85%,553.58M,5.31%,1.84B,2.50,0.58,79.20%,1.51%,4.06%,13.79B,2.25,6.38%,0.35%,2.38,-6.22%,32.12,1.74,7.91%,2.91%,8.36M,-11.75%,1.06,52.95,6.73%,10.62%,46.79,65.62,-9.64%,2.19 (3.92%),-,5.37%,4.07%,-14.75%,0.38,2.13 (3.82%),0.74,4.67%,24.47%,19.56%,1.03,"Jun 14, 2024",0.86,2.88%,19.80%,63.45,1.88%,1.73%,11311,1.60,-11.69%,13.35%,2.11,62.49,Yes / Yes,1.53,15.70%,64.83%,0.87,55.78,-11.52%,13.61%,-10.39%,Aug 01 BMO,3.51M,55.94,4.51%,2.90%,-1.73%,"

","3,043,928",0.29%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,11.25,3.40,1.27%,223.67M,-2.85%,8.58B,13.18,2.90,0.00%,222.00M,2.99%,867.00M,1.41,0.76,88.26%,9.77%,-1.95%,17.79B,0.48,-47.16%,-5.81%,7.87,-19.54%,49.81,0.77,15.92%,4.34%,21.69M,54.95%,9.92,3.85,8.00%,8.06%,22.26,50.20,-21.52%,0.20 (0.52%),-,-10.66%,5.65%,-23.94%,1.93,0.20 (0.52%),1.14,13.03%,8.46%,71.51%,0.90,"May 10, 2024",1.71,-48.48%,5.63%,51.17,2.27%,2.54%,21803,0.39,-12.32%,4.87%,2.20,42.86,Yes / Yes,0.37,-11.58%,5.62%,1.33,37.84,-1.35%,0.61%,-6.20%,Aug 01 AMC,2.76M,38.18,0.70%,1.47%,-4.40%,"

","3,671,387",0.90%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,11.19,7.46,15.27%,111.74M,-2.80%,9.35B,14.14,5.90,-0.17%,94.95M,-6.47%,861.88M,1.42,1.15,61.53%,3.39%,-13.18%,6.97B,1.34,35.19%,-0.78%,1.81,-11.34%,-1.22,-,6.43%,6.34%,3.22M,-22.25%,29.17,2.86,7.90%,-,81.65,111.09,-8.43%,0.96 (1.16%),9.91,3.40%,7.55%,-24.90%,1.82,1.00 (1.20%),1.40,16.68%,33.77%,2.18%,1.86,"May 17, 2024",1.43,485.16%,16.28%,33.40,2.57%,2.03%,27800,-,64.91%,12.36%,1.55,123.01,Yes / Yes,-,6642.42%,11.86%,1.19,83.48,3.56%,22.81%,30.85%,May 07 AMC,1.78M,83.43,-3.84%,-8.53%,-11.24%,"

","2,107,936",-0.06%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,27.49,1.10,0.38%,729.75M,2.94%,21.97B,27.80,1.08,-2.04%,726.26M,4.40%,802.00M,5.50,0.23,86.12%,1.19%,-3.86%,7.59B,2.90,-24.74%,0.18%,2.41,-7.12%,13.79,2.19,41.24%,4.81%,8.67M,-11.68%,1.19,25.23,5.00%,7.97%,26.73,36.27,-12.95%,0.94 (3.12%),29.57,3.00%,5.38%,-16.90%,1.40,0.78 (2.59%),-,2.64%,28.55%,12.76%,0.63,"May 31, 2024",-,-35.40%,14.34%,61.71,2.35%,2.05%,9318,0.51,-15.24%,10.57%,2.08,35.89,Yes / Yes,0.48,-24.20%,66.33%,0.82,30.31,-2.98%,7.17%,-4.52%,Jul 25 AMC,3.60M,30.14,5.82%,2.32%,-4.79%,"

","2,965,062",-0.56%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,30.83,5.73,6.57%,59.84M,-0.09%,10.75B,27.88,6.33,-1.59%,56.91M,-4.84%,354.85M,1.38,1.52,85.56%,1.35%,20.25%,3.20B,3.36,42.23%,-2.99%,1.74,29.93%,38.36,4.60,5.76%,8.47%,0.77M,46.81%,5.20,33.93,22.39%,16.35%,118.25,188.35,29.68%,0.98 (0.55%),33.45,6.00%,11.84%,-6.27%,1.37,0.94 (0.53%),1.78,5.83%,26.02%,49.30%,4.03,"Aug 22, 2024",2.62,123.12%,12.77%,47.82,2.99%,2.12%,8800,0.35,23.49%,11.09%,2.31,189.70,Yes / Yes,0.29,169.71%,23.28%,0.89,178.03,3.48%,21.93%,16.31%,Jul 29 AMC,441.14K,176.54,-0.43%,-1.94%,18.35%,"

","391,781",-0.84%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.37,1.69,0.39%,350.50M,-0.80%,4.22B,6.76,1.84,0.76%,337.03M,0.73%,616.90M,1.96,0.45,95.99%,5.89%,-3.63%,4.36B,0.97,1.77%,1.40%,5.77,4.18%,1.17,10.63,4.12%,7.58%,19.85M,1.05%,3.34,3.74,3.77%,129.78%,10.92,14.19,4.53%,0.95 (7.61%),5.91,-2.13%,24.30%,-12.17%,0.87,0.94 (7.54%),-,-4.63%,34.28%,14.10%,0.24,"Jun 14, 2024",-,-15.65%,18.45%,49.00,2.15%,1.81%,9000,6.38,0.28%,14.14%,3.52,13.31,Yes / Yes,5.38,2.10%,55.83%,0.73,12.60,3.91%,10.24%,1.18%,Apr 24 AMC,3.44M,12.46,0.89%,-1.72%,-1.67%,"

","2,526,655",-1.11%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,26.36,9.98,0.41%,102.54M,-0.41%,26.90B,14.30,18.40,-2.67%,101.82M,2.99%,1.04B,2.44,2.32,95.16%,1.09%,0.05%,9.58B,2.81,12.40%,-0.49%,2.49,6.20%,92.84,2.83,12.97%,3.35%,1.11M,16.06%,18.52,14.21,10.80%,10.64%,195.29,278.86,9.09%,3.50 (1.33%),24.66,13.58%,6.78%,-5.64%,0.74,3.44 (1.31%),-,2.35%,75.87%,34.74%,4.23,"Jun 28, 2024",-,-4.75%,19.82%,53.67,1.61%,1.71%,48000,0.70,7.12%,10.88%,2.05,302.80,Yes / Yes,0.62,-2.80%,33.76%,0.77,266.64,-1.18%,1.31%,4.37%,Jul 25 BMO,445.26K,263.13,0.27%,2.09%,4.66%,"

","342,949",-1.32%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,17.56,0.64,11.75%,102.17M,6.41%,1.16B,9.78,1.15,-0.49%,90.63M,11.01%,65.68M,-,0.12,77.11%,4.39%,24.75%,1.54B,0.76,-21.12%,0.06%,3.64,57.90%,7.50,1.51,103.30%,5.10%,3.98M,37.01%,0.12,90.93,-,8.55%,6.78,11.46,48.75%,0.24 (2.13%),5.98,15.95%,7.42%,-1.48%,1.69,0.23 (2.04%),1.76,10.68%,14.44%,66.60%,0.27,"May 02, 2024",1.94,20.09%,4.58%,66.16,2.84%,2.46%,4200,0.17,1.73%,4.28%,1.33,12.25,Yes / Yes,0.15,-68.95%,29.12%,0.77,11.41,-0.74%,-46.38%,-12.01%,Apr 30 AMC,1.09M,11.29,6.53%,8.57%,31.17%,"

","837,954",-1.05%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.37,8.06,19.10%,27.35M,3.96%,6.55B,21.75,9.03,-0.48%,27.00M,4.76%,270.10M,3.05,2.33,79.87%,3.23%,-1.64%,2.16B,3.04,5.08%,0.02%,5.11,-2.01%,46.49,4.22,3.91%,12.50%,0.87M,4.87%,7.11,27.64,8.00%,18.64%,167.87,219.52,-5.75%,1.61 (0.82%),22.73,15.96%,14.72%,-10.55%,0.90,1.51 (0.77%),1.44,5.95%,46.88%,16.97%,4.30,"May 31, 2024",2.48,3.20%,17.17%,61.29,2.05%,2.05%,5100,0.18,8.43%,12.53%,3.00,205.50,Yes / Yes,0.18,12.21%,17.64%,0.99,196.68,4.33%,10.78%,21.03%,May 08 AMC,170.59K,196.36,6.06%,0.62%,-0.07%,"

","168,196",-0.16%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.29,2.11,0.22%,273.30M,0.72%,11.14B,19.14,2.13,-2.71%,272.92M,10.11%,572.56M,3.71,0.35,79.93%,2.22%,15.81%,1.94B,5.74,6.80%,0.41%,4.31,10.89%,22.23,1.83,7.12%,3.48%,6.05M,-1.88%,0.13,316.41,5.20%,9.87%,32.07,43.26,9.02%,1.28 (3.14%),-,11.58%,4.41%,-5.87%,0.83,1.23 (3.02%),0.52,22.11%,40.72%,26.97%,0.81,"May 09, 2024",0.62,21.61%,35.95%,66.57,2.02%,1.89%,3258,1.16,-16.23%,29.52%,1.40,44.71,Yes / Yes,1.13,34.27%,63.83%,0.69,40.91,-18.39%,-4.27%,-15.75%,Aug 05 AMC,1.40M,40.72,6.50%,7.01%,12.31%,"

","961,022",-0.46%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.86,219.50,3.04%,2.56M,0.43%,4.43B,28.75,60.00,0.00%,2.49M,-5.43%,558.70M,-,-26.00,88.21%,1.56%,-0.99%,2.28B,1.94,-45.62%,-14.18%,2.64,5.85%,1742.35,0.99,-44.44%,6.86%,0.04M,11.97%,-,-,-7.70%,13.35%,1401.01,1899.21,14.61%,-,7.88,-,11.17%,-9.18%,0.44,1.00 (0.06%),-,60.37%,-,23.11%,33.15,"Mar 08, 2024",1.54,781.29%,31.24%,44.90,1.18%,1.90%,782,0.12,59.65%,24.48%,-,-,No / Yes,0.12,32.21%,0.50%,0.59,1724.84,-,-12.06%,21.68%,May 09 AMC,14.68K,1724.84,-1.79%,-2.32%,4.58%,"

","8,715",0.00%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.93,9.60,1.56%,61.24M,0.92%,6.48B,10.22,10.28,-3.21%,60.79M,12.26%,599.40M,1.09,2.52,95.87%,2.57%,10.20%,3.92B,1.66,6.15%,-2.59%,4.76,9.80%,82.97,1.27,1.05%,1.10%,1.56M,26.24%,-,-,10.00%,11.86%,71.86,113.68,13.23%,1.78 (1.70%),8.82,10.34%,6.07%,-7.62%,1.18,1.70 (1.62%),-,17.87%,-,46.15%,2.83,"May 08, 2024",0.08,-0.09%,27.66%,58.50,4.18%,2.45%,5521,0.78,39.07%,15.30%,1.38,119.46,Yes / Yes,0.78,-2.50%,16.71%,1.86,106.26,0.75%,-4.04%,18.92%,Jul 17 AMC,328.23K,105.02,4.83%,6.45%,12.92%,"

","610,115",-1.17%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,18.45,0.58,0.80%,151.82M,3.98%,1.63B,17.57,0.61,33.35%,133.32M,10.29%,99.90M,9.13,0.15,76.20%,9.23%,22.23%,363.80M,4.47,97.60%,-0.50%,12.70,47.25%,2.89,3.71,9.12%,-,12.30M,44.67%,1.15,9.29,2.02%,-,6.06,10.99,54.69%,-,-,19.30%,8.00%,-2.50%,1.48,0.12 (1.12%),3.00,5.00%,-,76.90%,0.23,"May 07, 2024",3.00,-,-,71.96,2.45%,2.08%,300,0.65,-,-,2.20,11.00,Yes / Yes,0.65,34.00%,21.59%,0.87,10.80,0.05%,1.01%,18.00%,Jul 26 BMO,968.97K,10.72,6.47%,9.36%,33.16%,"

","845,332",-0.74%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,41.96,7.58,0.57%,73.50M,-1.57%,23.16B,35.34,8.99,-25.46%,72.43M,-1.29%,568.70M,6.11,1.74,95.49%,1.70%,-15.74%,2.93B,7.91,-4.11%,-1.66%,2.22,-7.28%,36.72,8.66,16.09%,15.53%,1.23M,-17.56%,8.26,38.48,6.87%,20.84%,310.00,415.73,-9.71%,0.74 (0.23%),59.98,23.49%,20.05%,-23.53%,0.99,0.79 (0.25%),1.95,11.96%,37.28%,2.55%,9.12,"Jul 31, 2024",2.61,3.48%,23.08%,43.36,2.86%,2.71%,10600,0.11,1.62%,19.42%,1.92,398.77,Yes / Yes,0.06,-16.09%,9.90%,1.00,316.34,3.69%,22.51%,-2.88%,Jul 25 BMO,554.36K,317.92,-2.14%,-4.41%,-10.85%,"

","554,510",0.50%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,38.39,12.88,14.43%,40.30M,0.36%,19.92B,31.64,15.62,-0.10%,34.49M,0.69%,476.86M,8.69,4.68,91.16%,8.89%,23.00%,7.30B,2.73,2.48%,2.05%,10.57,25.80%,62.69,7.89,11.53%,11.69%,3.07M,33.85%,11.88,41.61,4.42%,21.41%,337.58,520.41,15.38%,10.82 (2.19%),29.37,16.06%,16.83%,-5.00%,0.87,10.30 (2.08%),1.31,10.22%,26.55%,46.45%,12.59,"Jul 16, 2024",2.92,-14.68%,10.02%,55.60,2.93%,2.40%,7425,0.16,-0.05%,6.53%,3.07,437.59,Yes / Yes,0.12,-23.38%,71.69%,0.67,494.87,-1.83%,-5.18%,0.93%,Apr 24 BMO,290.02K,494.38,2.49%,3.34%,17.63%,"

","195,332",-0.10%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,18.03,8.15,3.78%,128.29M,-7.39%,18.89B,17.77,8.27,-2.41%,123.75M,-8.16%,1.06B,1.80,1.60,95.30%,10.35%,5.09%,7.66B,2.47,9.82%,-,6.21,41.99%,17.17,8.55,1.39%,21.99%,12.80M,122.97%,9.76,15.06,10.00%,57.61%,62.44,174.26,45.58%,2.17 (1.48%),13.62,12.42%,31.88%,-15.71%,1.74,4.40 (3.00%),0.85,7.02%,44.81%,135.23%,6.43,"Jul 19, 2024",1.55,7.04%,17.91%,47.94,4.45%,3.98%,19300,0.61,-10.34%,13.83%,2.85,151.72,Yes / Yes,0.50,73.30%,24.74%,0.51,148.77,0.41%,27.16%,-5.42%,May 22 BMO,2.06M,146.88,-0.64%,-1.97%,23.21%,"

","1,057,195",-1.27%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,12.26,4.47,1.02%,60.54M,10.86%,3.29B,12.67,4.33,-3.01%,59.48M,21.55%,272.51M,1.02,1.04,89.83%,2.31%,30.99%,1.33B,2.48,-7.08%,-6.34%,5.15,25.65%,41.17,1.33,2.37%,1.33%,1.37M,29.48%,-,-,12.00%,11.40%,33.12,57.00,19.36%,0.62 (1.12%),8.74,0.97%,7.29%,-3.82%,1.03,0.60 (1.09%),-,28.00%,-,65.52%,1.65,"May 09, 2024",0.08,-0.29%,28.09%,76.54,4.93%,2.96%,2229,0.52,27.22%,20.53%,1.80,53.70,Yes / Yes,0.51,7.39%,13.65%,1.20,55.01,1.43%,4.13%,18.81%,Jul 25 AMC,266.54K,54.82,14.55%,19.47%,28.17%,"

","319,176",-0.35%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,25.24,1.62,2.65%,189.97M,7.10%,7.76B,16.47,2.49,-1.28%,184.17M,7.58%,321.81M,1.37,0.40,100.72%,8.17%,7.98%,2.39B,3.25,11.09%,-3.27%,6.97,-3.57%,6.93,5.92,31.77%,5.46%,15.05M,-13.86%,0.07,590.01,18.46%,22.32%,34.40,52.16,-7.84%,-,14.19,-,6.46%,-21.38%,1.39,-,0.89,26.18%,52.54%,19.22%,1.22,"May 23, 2011",0.97,9.65%,27.26%,65.24,3.51%,3.18%,5000,2.84,1.91%,13.48%,1.60,50.80,Yes / Yes,2.78,75.48%,0.00%,0.92,40.83,1.24%,-11.48%,3.84%,Aug 01 AMC,2.16M,41.01,7.51%,5.60%,-1.98%,"

","1,993,598",0.44%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,13.50,2.39,3.40%,59.38M,9.08%,1.92B,12.77,2.53,0.07%,57.40M,21.61%,142.26M,1.35,0.53,62.55%,1.48%,17.20%,861.81M,2.23,-14.01%,-,4.62,11.84%,40.30,0.80,14.86%,0.87%,0.85M,13.53%,-,-,10.00%,6.08%,23.00,33.50,2.96%,1.44 (4.47%),8.80,-3.01%,3.63%,-3.58%,0.86,1.43 (4.43%),-,12.05%,-,40.43%,0.85,"Jun 07, 2024",0.09,-20.87%,20.84%,73.15,4.05%,2.57%,2321,0.57,27.47%,16.51%,2.29,31.43,Yes / Yes,0.54,-16.91%,56.27%,0.88,32.22,-2.36%,2.04%,15.80%,Jul 25 AMC,183.89K,32.30,13.60%,15.84%,15.43%,"

","161,449",0.25%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.96%,49.33M,4.45%,1.83B,10.59,3.44,-0.07%,32.26M,18.90%,-,-,0.60,46.58%,1.34%,11.34%,-,-,-12.48%,-,2.00,27.08%,19.97,1.82,14.93%,-,0.43M,-,0.80,45.64,-,-,21.00,40.15,29.61%,0.64 (1.76%),-,-,-,-9.29%,-,0.32 (0.88%),0.96,-,-,73.43%,1.36,"Sep 13, 2024",1.62,-,-,65.98,3.78%,4.24%,-,0.23,-,-,2.00,40.00,Yes / Yes,0.07,430.63%,10.29%,0.64,36.65,3.96%,40.32%,4.91%,Jun 26 AMC,215.72K,36.42,9.84%,11.54%,16.80%,"

","137,459",-0.63%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.47,27.53%,98.37M,-2.47%,1.88B,53.77,0.29,-15.90%,86.14M,2.73%,-55.06M,-,0.05,65.06%,13.44%,32.91%,697.80M,2.69,108.49%,-10.30%,8.51,19.17%,2.66,5.93,40.86%,-9.57%,11.58M,8.97%,1.85,8.52,-,-17.98%,9.83,17.95,11.99%,-,113.40,-1.04%,-11.64%,-12.03%,1.83,-,1.99,16.55%,53.65%,60.63%,0.63,-,2.47,38.19%,-9.27%,47.21,4.52%,3.57%,3491,0.57,13.12%,-7.89%,2.20,16.58,Yes / Yes,0.50,75.83%,-,0.82,16.08,1.83%,62.15%,16.30%,May 09 BMO,1.36M,15.79,-1.12%,-2.03%,15.46%,"

","1,119,546",-1.80%,WRBY
