Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.62,0.98%,207.20M,1.05%,6.36B,12.71,2.41,1.50%,205.32M,-7.53%,-132.00M,-,0.42,104.92%,5.81%,-13.35%,3.96B,1.61,12.64%,1.71%,3.35,0.03%,15.89,1.93,17.15%,-1.76%,11.93M,-25.80%,1.61,19.05,14.10%,-3.72%,26.27,43.24,-13.77%,0.46 (1.50%),27.91,32.70%,-2.53%,-29.02%,1.00,0.58 (1.89%),0.95,0.88%,52.79%,16.83%,0.68,"Mar 27, 2024",1.38,85.99%,7.54%,39.48,1.77%,2.20%,15000,0.70,1.10%,-3.33%,2.06,37.04,Yes / Yes,0.58,555.81%,-,0.57,30.57,4.17%,1.62%,2.95%,May 02 BMO,3.57M,30.69,-2.11%,-5.71%,-10.13%,"

","2,029,953",0.39%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.18,4.45%,110.26M,2.15%,2.15B,17.29,1.13,0.00%,105.36M,-2.35%,-19.69M,-,0.18,88.27%,5.30%,5.18%,1.56B,1.38,446.43%,5.24%,6.51,17.19%,11.83,1.65,54.98%,-1.00%,5.58M,1.30%,1.49,13.07,-,-1.54%,14.33,25.04,22.49%,-,94.09,38.49%,-1.41%,-22.12%,0.92,-,1.50,24.58%,7.65%,36.03%,0.76,"Aug 29, 2017",1.85,-26.95%,3.15%,51.85,4.71%,3.95%,-,0.10,16.35%,-1.26%,1.83,23.33,Yes / Yes,0.08,58.32%,-,1.04,20.15,3.75%,-122.86%,13.03%,Apr 25 BMO,857.63K,19.50,-0.02%,2.15%,1.06%,"

","889,165",-3.23%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,69.65,1.59,1.96%,116.00M,-4.63%,12.86B,23.17,4.78,-0.35%,113.84M,-9.27%,189.00M,5.80,0.67,98.07%,4.53%,26.21%,7.74B,1.66,19.05%,-3.43%,3.68,60.19%,10.91,10.14,37.48%,2.79%,5.15M,164.75%,3.55,31.20,12.00%,16.86%,40.69,130.51,26.41%,-,-,-11.13%,3.64%,-15.16%,2.20,-,1.00,-12.85%,9.94%,172.14%,5.45,-,1.00,-71.87%,7.01%,35.15,6.65%,4.11%,23300,3.25,-33.11%,2.44%,1.77,134.11,Yes / Yes,3.10,159.13%,0.00%,1.23,110.90,1.13%,24.68%,5.95%,May 03 BMO,1.40M,110.72,-8.87%,-9.17%,22.84%,"

","1,726,814",-0.16%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.68,1.34%,767.65M,16.05%,6.23B,-,-0.51,0.00%,758.71M,5.47%,-1463.81M,-,-0.27,13.06%,6.62%,-9.19%,4.29B,1.45,47.00%,-0.96%,3.67,-44.44%,5.44,1.49,41.81%,-13.22%,50.21M,-16.75%,7.68,1.05,-5.74%,-28.06%,6.55,23.62,-44.48%,-,-,-33.39%,-23.46%,-65.71%,2.88,-,1.36,4653.85%,1.45%,23.65%,0.45,-,1.51,-6.15%,-37.43%,54.40,3.83%,4.51%,13550,0.61,6.88%,-34.10%,2.13,10.89,Yes / Yes,0.22,48.28%,-,1.04,7.84,3.40%,49.20%,149.94%,Mar 19 BMO,13.69M,8.10,8.76%,-4.94%,-40.20%,"

","14,232,204",3.32%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,28.48,1.91,22.17%,27.63M,1.57%,1.50B,19.36,2.81,0.00%,21.50M,0.72%,52.80M,-,0.30,66.84%,8.97%,-1.02%,396.29M,3.79,11.52%,1.45%,14.18,11.09%,6.51,8.35,31.92%,23.08%,1.93M,-25.48%,0.42,129.49,-,34.66%,40.77,87.46,1.04%,-,48.45,43.36%,24.90%,-37.79%,1.77,-,1.10,30.19%,40.98%,33.46%,2.06,-,4.02,27.56%,16.90%,49.39,3.49%,4.03%,1054,0.20,22.32%,13.32%,1.00,67.00,Yes / Yes,0.18,43.16%,0.00%,0.78,54.74,9.24%,-10.42%,34.48%,May 02 BMO,135.91K,54.41,-2.75%,1.27%,-10.57%,"

","105,592",-0.60%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,14.90,1.44,35.50%,435.72M,1.47%,11.74B,10.77,1.99,0.00%,353.49M,-16.52%,782.88M,1.09,0.40,48.56%,4.43%,-18.43%,3.03B,3.88,13.30%,-1.60%,2.88,4.54%,7.30,2.93,16.83%,1.79%,15.68M,52.56%,1.48,14.46,13.70%,21.65%,13.23,27.71,-17.84%,0.67 (3.13%),2.68,44.60%,15.58%,-22.70%,1.70,-,-,31.31%,69.21%,61.97%,0.67,"Dec 12, 2023",-,16.02%,30.63%,34.79,2.81%,2.74%,6669,3.18,14.06%,25.85%,1.36,29.34,Yes / Yes,0.26,43.68%,0.09%,0.62,21.06,-1.39%,3.69%,26.65%,Feb 27 AMC,5.45M,21.42,-6.60%,-11.18%,-11.53%,"

","3,352,970",1.71%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.67,8.15,0.16%,3.97B,-0.76%,474.71B,12.16,9.84,-22.51%,3.96B,2.92%,32.80B,-,2.43,62.65%,2.69%,16.01%,331.13B,1.43,-2.10%,0.70%,5.98,11.19%,41.68,2.87,5.53%,8.78%,106.53M,2.41%,8.40,14.23,-2.00%,16.24%,95.77,123.75,19.66%,3.84 (3.21%),14.78,12.74%,13.81%,-3.32%,0.95,3.72 (3.11%),1.06,8.96%,23.52%,24.92%,2.27,"Feb 13, 2024",1.38,-44.87%,12.01%,57.12,1.86%,1.79%,62000,0.20,-15.78%,9.91%,2.00,130.80,Yes / Yes,0.16,-26.07%,41.41%,0.97,117.96,4.25%,-5.89%,-3.11%,Apr 26 BMO,17.82M,119.64,-0.30%,5.80%,10.90%,"

","17,339,458",1.42%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.10,2.72%,61.00M,15.71%,1.30B,-,-2.94,-8.02%,59.97M,-4.79%,-126.09M,-,-0.83,101.72%,10.37%,2.83%,168.34M,7.72,-66.34%,-2.45%,8.98,19.78%,10.96,1.92,15.08%,-14.02%,6.22M,-20.34%,9.63,2.19,-,-18.06%,16.49,28.96,-0.75%,-,19.49,-9.81%,-16.98%,-27.24%,0.78,-,7.36,70.11%,93.17%,27.77%,0.99,-,7.36,-127.34%,-81.54%,55.40,6.09%,4.23%,280,0.12,2.28%,-74.90%,1.46,35.83,Yes / Yes,0.11,-56.17%,-,1.06,19.98,-42.44%,-192.45%,106.80%,Feb 27 AMC,692.48K,21.07,4.78%,-4.25%,0.70%,"

","735,801",5.46%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,81.89,0.17,0.70%,102.37M,-0.56%,1.44B,41.04,0.34,0.00%,101.20M,-6.00%,18.89M,-,0.03,94.17%,5.10%,1.80%,1.03B,1.40,56.84%,-1.13%,5.85,19.78%,12.61,1.12,28.96%,0.63%,5.16M,13.70%,2.19,6.45,-,1.38%,10.90,15.84,3.60%,0.53 (3.78%),18.64,-36.95%,0.71%,-10.89%,1.47,0.42 (2.98%),-,14.42%,13.28%,29.45%,0.32,"Mar 27, 2024",-,-64.70%,9.50%,40.02,1.98%,2.07%,45,1.10,2.79%,1.84%,2.50,15.93,Yes / Yes,1.05,-76.82%,229.62%,0.54,14.13,-0.16%,366.67%,-3.71%,May 02 AMC,881.05K,14.11,-3.66%,-3.71%,8.95%,"

","475,654",-0.14%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.73,2.26%,75.37M,6.80%,3.22B,-,-3.29,-2.36%,73.73M,-0.74%,-182.39M,-,-0.66,94.74%,3.55%,-8.11%,0.00M,-,-6.70%,1.09%,7.24,37.22%,12.31,3.47,-12.95%,-21.22%,2.62M,8.51%,8.46,5.05,8.90%,-22.12%,27.99,50.99,-7.23%,-,-,-10.87%,-19.45%,-16.20%,1.19,-,23.65,35.90%,-,52.69%,1.57,-,23.65,-33.48%,0.00%,54.01,4.67%,3.53%,259,0.01,-100.00%,-,1.12,58.33,Yes / Yes,0.01,-12.29%,-,1.74,40.50,-100.00%,15.70%,-,Feb 29 AMC,361.51K,42.73,3.27%,-3.03%,7.57%,"

","629,045",5.51%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.38,3.33,0.17%,554.94M,-0.87%,30.26B,14.17,3.84,0.00%,554.52M,1.36%,1.84B,2.44,0.61,79.62%,1.37%,-8.68%,13.79B,2.19,6.41%,0.35%,1.31,-8.85%,32.12,1.70,7.85%,2.91%,7.60M,-22.46%,1.06,51.55,6.70%,10.62%,46.79,70.72,-12.00%,2.19 (4.02%),-,5.37%,4.07%,-22.96%,0.37,2.11 (3.87%),0.74,4.67%,24.47%,16.44%,1.09,"Mar 14, 2024",0.86,2.88%,19.80%,53.28,1.94%,1.77%,11311,1.60,-11.69%,13.35%,2.11,62.73,Yes / Yes,1.53,15.70%,64.83%,0.67,53.96,-11.52%,13.61%,-10.39%,Apr 25 BMO,5.78M,54.48,0.93%,1.12%,-6.76%,"

","3,884,502",0.96%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,10.61,3.48,1.55%,223.67M,-4.84%,8.31B,11.39,3.25,-7.00%,221.34M,-9.37%,895.00M,1.33,0.82,82.15%,8.67%,-23.40%,18.07B,0.46,-30.56%,-5.81%,4.20,13.48%,49.39,0.75,-1.17%,4.49%,19.19M,55.75%,13.15,2.81,8.00%,8.42%,20.40,50.20,-24.03%,0.20 (0.54%),-,-10.66%,5.89%,-26.37%,2.06,0.20 (0.54%),1.22,13.03%,8.23%,81.18%,1.18,"Feb 09, 2024",1.76,-60.24%,5.54%,31.27,3.38%,2.95%,21803,0.39,-14.30%,4.95%,2.70,47.28,Yes / Yes,0.38,-150.37%,5.62%,0.46,37.42,11.13%,139.63%,-4.18%,May 02 AMC,4.57M,36.96,-7.81%,-13.12%,-1.18%,"

","2,099,957",-1.23%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,15.79,6.14,15.35%,111.74M,-0.51%,10.87B,17.53,5.53,-0.38%,94.86M,-5.14%,729.99M,-,1.29,62.34%,5.49%,-0.08%,6.53B,1.66,24.99%,-0.78%,3.06,10.78%,-2.25,-,7.98%,5.33%,5.21M,-12.01%,33.23,2.92,-,-,81.65,117.86,6.44%,0.97 (1.00%),14.23,3.40%,5.87%,-17.72%,1.91,1.00 (1.03%),1.89,16.68%,32.70%,18.78%,2.39,"Feb 16, 2024",1.93,276.24%,14.45%,41.67,1.97%,2.46%,27800,-,73.87%,11.18%,1.90,124.14,Yes / Yes,-,2114.13%,11.86%,0.93,95.88,5.86%,65.68%,83.14%,Feb 07 AMC,1.70M,96.98,-4.35%,-4.50%,0.74%,"

","1,588,051",1.15%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,28.44,1.10,0.37%,729.75M,-0.92%,22.75B,24.02,1.30,-3.48%,726.83M,-13.17%,802.00M,5.69,0.29,85.24%,0.96%,-5.08%,7.59B,3.00,-3.89%,0.18%,2.05,7.94%,13.79,2.26,32.43%,4.81%,6.96M,6.54%,1.19,26.12,5.00%,7.97%,28.00,36.27,-9.94%,0.90 (2.88%),30.61,3.00%,5.38%,-14.03%,1.47,0.77 (2.47%),-,2.64%,28.55%,11.35%,0.67,"Mar 07, 2024",-,-35.40%,14.34%,28.65,2.22%,1.88%,9318,0.51,-15.24%,10.57%,2.00,37.89,Yes / Yes,0.48,-24.20%,66.33%,0.83,31.05,-2.98%,7.17%,-4.52%,Apr 25 AMC,3.40M,31.18,-5.71%,-7.99%,-4.13%,"

","2,837,681",0.42%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,31.86,4.74,6.65%,59.84M,1.91%,9.11B,25.21,5.99,-1.33%,56.29M,-1.98%,292.81M,1.62,1.28,81.44%,2.35%,5.85%,3.08B,2.96,27.64%,-3.02%,3.35,24.61%,36.45,4.14,11.51%,7.30%,1.32M,61.19%,2.39,63.11,19.71%,14.18%,91.89,160.79,10.97%,0.96 (0.63%),35.90,6.00%,10.23%,-6.05%,1.34,0.91 (0.60%),1.69,5.83%,24.57%,64.40%,3.53,"May 21, 2024",2.65,73.23%,11.98%,54.63,2.47%,2.52%,8800,0.34,25.32%,9.50%,2.33,166.00,Yes / Yes,0.31,199.63%,23.28%,3.07,150.58,3.51%,21.69%,27.18%,Apr 29 AMC,394.43K,151.07,0.08%,2.47%,12.41%,"

","1,211,730",0.33%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,8.00,1.69,0.34%,350.50M,1.58%,4.57B,7.35,1.84,0.93%,337.18M,-3.36%,616.90M,4.94,0.45,96.29%,6.12%,7.14%,4.36B,1.05,1.54%,1.40%,4.56,15.77%,1.17,11.53,4.07%,7.58%,20.63M,25.32%,3.34,4.05,1.62%,129.78%,10.37,14.19,13.34%,0.95 (7.02%),6.41,-2.13%,24.30%,-4.77%,0.86,0.94 (6.96%),-,-4.63%,34.28%,30.28%,0.31,"Mar 14, 2024",-,-15.65%,18.45%,54.27,3.20%,2.17%,9000,6.38,0.28%,14.14%,3.45,13.44,Yes / Yes,5.38,2.10%,55.83%,0.85,13.47,3.91%,10.24%,1.18%,Apr 24 AMC,4.52M,13.51,1.42%,0.69%,7.59%,"

","3,834,160",0.30%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,25.29,9.98,0.40%,102.54M,-4.80%,25.87B,13.68,18.45,-2.80%,102.07M,-8.21%,1.04B,2.36,2.34,95.49%,0.65%,2.43%,9.58B,2.70,12.67%,-0.49%,1.35,10.19%,92.84,2.72,13.02%,3.35%,0.67M,11.79%,18.47,13.67,10.70%,10.64%,195.29,278.86,4.66%,3.50 (1.38%),23.71,13.58%,6.78%,-9.48%,0.75,3.40 (1.35%),-,2.35%,75.87%,29.26%,4.99,"Mar 27, 2024",-,-4.75%,19.82%,32.48,2.44%,1.68%,48000,0.70,-17.87%,10.88%,2.13,299.51,Yes / Yes,0.62,-2.80%,33.76%,0.96,250.95,-1.18%,1.31%,4.37%,Apr 25 BMO,492.99K,252.43,-4.17%,-6.51%,5.85%,"

","474,287",0.59%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,13.17,0.72,8.11%,102.17M,2.59%,969.45M,8.25,1.15,-0.56%,93.67M,3.03%,74.40M,-,0.07,71.26%,3.70%,24.80%,1.59B,0.61,-7.77%,0.06%,2.71,31.90%,7.56,1.26,73.54%,6.10%,3.46M,32.64%,0.56,16.98,-,9.67%,6.78,9.74,25.30%,0.24 (2.52%),6.49,15.95%,9.18%,-2.36%,1.65,0.22 (2.31%),1.96,10.68%,14.47%,40.34%,0.22,"May 02, 2024",2.15,46.32%,5.26%,63.15,2.18%,2.35%,4200,0.07,14.27%,4.69%,1.67,11.25,Yes / Yes,0.05,288.22%,29.12%,0.59,9.48,-0.86%,79.05%,-1.79%,Apr 30 AMC,1.28M,9.51,2.24%,6.34%,18.34%,"

","748,086",0.32%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.81,7.82,19.09%,27.35M,-1.40%,6.72B,22.24,9.07,-0.35%,26.95M,-5.06%,262.20M,3.23,2.10,80.21%,2.24%,-0.43%,2.06B,3.27,3.06%,0.02%,4.53,18.23%,45.43,4.44,6.45%,12.37%,0.60M,24.00%,10.51,19.20,8.00%,18.64%,156.85,219.52,-3.14%,1.46 (0.72%),23.91,15.96%,14.12%,-8.07%,0.94,1.44 (0.71%),1.63,5.95%,46.73%,28.66%,3.91,"Feb 29, 2024",2.61,4.45%,17.34%,46.32,1.51%,1.92%,5100,0.23,3.88%,12.75%,3.00,203.25,Yes / Yes,0.23,-18.66%,17.64%,1.56,201.50,2.81%,10.49%,9.09%,May 08 AMC,133.36K,201.80,-0.84%,-0.91%,4.59%,"

","207,681",0.15%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.58,1.86,0.21%,273.30M,1.59%,9.98B,17.24,2.12,-2.11%,272.93M,-1.57%,498.23M,3.77,0.76,76.39%,1.97%,-0.90%,2.05B,4.86,6.68%,0.41%,3.05,8.32%,21.57,1.69,6.63%,2.99%,5.37M,-14.87%,0.02,2163.83,5.20%,8.84%,32.07,43.74,-2.36%,1.28 (3.51%),-,11.58%,3.91%,-16.62%,0.80,1.21 (3.31%),0.48,22.11%,38.09%,13.72%,0.75,"May 09, 2024",0.62,5.15%,33.70%,55.84,2.00%,1.96%,3258,1.21,-10.24%,24.26%,1.40,43.99,Yes / Yes,1.16,13.45%,63.83%,0.76,36.09,-32.33%,0.52%,-32.03%,May 02 AMC,1.76M,36.47,2.21%,2.09%,0.10%,"

","1,332,910",1.05%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,8.98,197.01,3.00%,2.56M,1.52%,4.53B,29.47,60.00,1.20%,2.48M,-1.44%,502.30M,-,105.00,89.45%,1.49%,11.03%,2.17B,2.09,-24.47%,-14.01%,4.42,21.80%,1656.15,1.07,-60.00%,6.82%,0.04M,21.78%,-,-,-7.70%,12.58%,1319.05,1849.99,17.50%,-,8.69,-,10.44%,-4.41%,0.42,1.00 (0.06%),-,60.37%,-,34.07%,32.26,"Mar 08, 2024",1.87,682.71%,31.24%,53.52,1.32%,1.48%,782,0.14,73.84%,23.18%,-,-,No / Yes,0.13,611.00%,0.50%,0.93,1768.38,-,-1.11%,68.37%,Feb 07 BMO,8.34K,1768.43,1.52%,0.46%,11.38%,"

","7,759",0.00%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.16,9.66,1.56%,61.24M,-1.08%,6.07B,9.60,10.23,-3.38%,60.78M,-5.90%,601.76M,1.02,2.45,94.76%,2.74%,-1.94%,3.76B,1.61,6.41%,-2.59%,4.28,31.80%,81.38,1.21,0.34%,1.14%,1.67M,44.35%,-,-,10.00%,12.05%,58.12,105.29,5.91%,1.74 (1.77%),8.57,10.34%,6.42%,-6.71%,1.20,1.65 (1.68%),-,17.95%,-,69.01%,2.10,"Feb 07, 2024",0.07,10.86%,28.99%,48.73,1.44%,1.99%,5521,0.73,51.47%,16.00%,1.08,115.83,Yes / Yes,0.73,3.15%,16.71%,1.03,99.01,4.67%,19.89%,27.54%,Apr 17 AMC,389.93K,98.23,-0.61%,-0.20%,12.19%,"

","400,349",-0.79%,WTFC
"WisdomTree, Inc.",Financial,Asset Management,USA,NYSE,RUT,16.22,0.55,0.80%,151.85M,-0.34%,1.35B,15.30,0.58,33.34%,133.05M,-2.94%,95.10M,8.03,0.11,76.20%,8.67%,25.11%,349.00M,3.88,97.60%,-0.50%,9.50,35.77%,2.82,3.16,12.77%,9.90%,11.53M,44.81%,1.24,7.20,2.02%,23.00%,6.05,9.69,28.72%,-,16.24,19.30%,8.00%,-7.95%,1.50,0.12 (1.35%),2.20,5.00%,-,47.44%,0.28,"Feb 13, 2024",2.20,-,20.40%,52.24,4.43%,2.99%,303,0.67,-,27.20%,2.20,10.59,Yes / Yes,0.67,178.10%,13.70%,1.21,8.65,-,-,23.90%,Apr 26 BMO,1.21M,8.92,-1.49%,3.73%,22.31%,"

","1,472,313",3.12%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,46.77,7.58,0.55%,73.50M,-5.58%,25.95B,39.05,9.08,-15.91%,72.80M,-10.44%,568.70M,6.81,1.74,95.89%,1.34%,-4.34%,2.93B,8.86,-4.00%,-1.65%,1.79,8.28%,36.72,9.65,17.01%,15.53%,0.98M,-0.23%,8.22,43.11,6.87%,20.84%,310.42,415.73,0.65%,0.74 (0.21%),67.20,23.49%,20.05%,-14.75%,1.04,0.79 (0.22%),1.95,11.96%,37.28%,14.17%,9.97,"Jul 31, 2024",2.61,3.48%,23.08%,33.17,3.75%,2.37%,10600,0.11,1.62%,19.42%,1.91,402.15,Yes / Yes,0.06,-16.09%,9.90%,0.95,360.43,3.69%,22.51%,-2.88%,Apr 25 BMO,545.36K,354.41,-7.44%,-5.93%,-4.53%,"

","516,095",-1.67%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,34.78,12.88,14.84%,33.93M,10.17%,17.69B,28.45,15.74,-0.09%,33.63M,3.68%,476.86M,7.87,4.75,92.72%,12.45%,14.02%,7.30B,2.42,3.11%,2.02%,11.95,30.68%,56.54,7.92,11.66%,11.69%,4.19M,28.07%,12.12,36.94,4.42%,21.41%,315.17,451.29,4.52%,10.82 (2.42%),26.07,16.06%,16.93%,-0.76%,0.86,10.05 (2.24%),1.31,10.22%,26.69%,42.10%,11.83,"Apr 12, 2024",2.92,-10.76%,10.02%,64.68,3.61%,2.60%,7425,0.16,-0.05%,6.53%,3.00,425.49,Yes / Yes,0.12,-23.38%,71.69%,0.63,443.21,-1.83%,-5.18%,0.93%,Apr 24 BMO,350.40K,447.85,5.57%,8.79%,15.48%,"

","219,699",1.05%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,19.65,14.57,6.31%,64.14M,2.21%,18.40B,17.74,16.15,-2.14%,60.20M,-9.80%,949.76M,1.97,2.72,93.84%,10.26%,42.14%,7.75B,2.37,3.12%,-4.29%,5.58,98.57%,33.17,8.63,5.44%,19.12%,6.18M,134.25%,19.64,14.58,10.00%,49.61%,109.44,319.78,41.94%,4.39 (1.53%),12.33,29.13%,28.92%,-10.44%,1.71,3.83 (1.34%),0.78,7.02%,42.61%,161.70%,7.56,"Apr 18, 2024",1.45,-11.34%,16.08%,51.18,2.10%,2.38%,19300,0.65,-10.65%,12.25%,2.88,291.00,Yes / Yes,0.54,2.99%,24.74%,0.53,282.16,2.60%,6.22%,-7.10%,Mar 13 BMO,1.11M,286.40,-2.43%,4.79%,47.89%,"

","587,818",1.50%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.64,4.47,1.04%,60.54M,-1.80%,2.60B,9.96,4.33,-3.30%,59.65M,-4.50%,272.51M,0.80,1.04,88.86%,1.87%,-8.70%,1.32B,1.97,-6.86%,-6.34%,3.96,23.17%,41.17,1.05,2.12%,1.33%,1.11M,26.39%,-,-,12.00%,11.40%,29.59,47.97,-6.14%,0.50 (1.15%),8.32,0.97%,7.57%,-10.13%,1.02,0.60 (1.39%),-,28.00%,-,45.71%,1.39,"Feb 08, 2024",0.08,24.52%,28.15%,48.64,3.71%,2.93%,2229,0.45,26.47%,20.65%,1.80,52.10,Yes / Yes,0.45,7.39%,13.65%,1.02,42.85,1.43%,4.13%,16.14%,Apr 25 AMC,280.97K,43.11,-0.50%,0.12%,4.64%,"

","287,110",0.61%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,26.11,1.50,2.97%,189.97M,3.00%,7.46B,15.29,2.56,-1.14%,184.93M,-15.81%,300.38M,0.94,0.33,96.34%,6.89%,-14.13%,2.36B,3.16,15.91%,-3.36%,5.94,2.46%,6.64,5.90,29.82%,5.71%,12.75M,-13.67%,0.06,680.84,27.86%,24.19%,34.40,52.16,-12.02%,-,14.57,-,6.02%,-24.94%,1.35,-,0.93,26.18%,53.32%,13.82%,1.10,"May 23, 2011",1.01,-2.67%,28.55%,34.71,2.12%,2.74%,5000,3.01,3.48%,12.70%,1.60,52.40,Yes / Yes,2.95,11.93%,0.00%,0.77,38.72,-1.17%,-14.43%,3.70%,May 02 AMC,2.15M,39.15,-4.33%,-12.31%,-9.36%,"

","1,647,168",1.11%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.44,2.39,3.27%,59.38M,-4.13%,1.63B,10.78,2.54,0.07%,57.44M,-8.19%,142.26M,1.14,0.54,61.41%,1.49%,-12.33%,867.48M,1.87,-13.87%,-,4.13,13.33%,40.30,0.68,15.14%,0.87%,0.86M,2.28%,-,-,10.00%,6.08%,19.84,32.20,-12.75%,1.44 (5.27%),10.50,-3.01%,3.63%,-15.00%,0.89,1.42 (5.19%),-,12.05%,-,37.95%,0.74,"Mar 07, 2024",0.06,-20.87%,21.42%,42.20,2.05%,2.21%,2321,0.57,28.31%,16.40%,2.38,31.50,Yes / Yes,0.54,-16.91%,56.27%,0.56,27.52,-2.36%,2.06%,18.81%,Apr 23 AMC,207.93K,27.37,-2.69%,-4.19%,-0.35%,"

","116,179",-0.55%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.51%,50.38M,-3.89%,1.59B,-,-,0.01%,32.49M,-11.77%,-,-,-,48.41%,1.46%,4.46%,-,-,-,-,1.93,-,19.02,1.66,-,-,0.47M,-,1.21,26.21,-,-,21.00,40.15,12.56%,-,-,-,-,-21.22%,-,0.16 (0.51%),0.95,-,-,50.62%,1.38,"Jun 14, 2024",1.58,-,-,41.42,3.12%,3.72%,-,0.24,-,-,2.00,40.00,Yes / Yes,0.07,-,-,0.47,31.21,-,-,-,Mar 21 AMC,245.51K,31.63,-7.04%,-3.06%,3.96%,"

","115,874",1.35%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,-,-6.72,0.71%,256.40M,0.98%,12.47B,14.52,3.34,-0.19%,255.15M,-1.84%,-1716.70M,-,0.24,83.69%,5.72%,16.10%,20.01B,0.62,-35.10%,0.90%,6.86,37.74%,39.49,1.23,70.55%,-6.01%,14.59M,65.38%,1.90,25.55,-,-15.84%,26.85,49.67,16.91%,1.13 (2.33%),17.09,-,-9.10%,-2.28%,1.11,1.16 (2.38%),0.95,4.80%,16.53%,80.78%,0.89,"Feb 08, 2024",1.55,-312.53%,6.22%,56.82,1.50%,1.55%,56100,0.92,-5.75%,-8.58%,2.50,48.32,Yes / Yes,0.86,-149.41%,-,0.79,47.25,-3.64%,-42.36%,-6.16%,May 02 BMO,2.13M,48.54,0.70%,3.16%,22.66%,"

","1,675,159",2.73%,WRK
