Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.45,1.02%,207.20M,1.92%,5.74B,11.70,2.36,0.17%,205.51M,-2.16%,-95.00M,-,0.50,103.23%,5.86%,-17.27%,3.94B,1.46,10.53%,1.74%,3.48,-15.55%,15.69,1.76,16.76%,-1.28%,12.05M,-28.98%,1.40,19.72,12.10%,-2.75%,26.27,41.65,-22.34%,0.89 (3.24%),20.57,32.70%,-1.85%,-33.63%,1.03,0.58 (2.10%),0.97,0.88%,52.69%,5.22%,0.58,"Jun 28, 2024",1.43,90.80%,7.36%,38.07,1.82%,1.90%,15000,0.68,0.23%,-2.41%,2.00,34.54,Yes / Yes,0.57,197.40%,-,0.40,27.72,-1.70%,0.67%,-2.56%,May 02 BMO,3.47M,27.64,-1.11%,-7.47%,-15.33%,"

","1,395,543",-0.29%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.18,4.32%,110.54M,-6.55%,2.24B,14.15,1.43,-36.33%,105.76M,3.26%,-19.69M,-,0.26,89.22%,5.97%,11.44%,1.56B,1.44,548.57%,4.91%,7.29,27.02%,11.83,1.71,52.02%,-1.00%,6.32M,10.71%,1.49,13.61,-,-1.54%,14.33,25.04,27.26%,-,98.01,38.49%,-1.41%,-19.09%,1.02,-,1.50,24.58%,7.65%,41.33%,0.75,"Aug 29, 2017",1.85,-26.95%,3.15%,44.91,3.50%,3.19%,-,0.10,16.35%,-1.26%,2.00,25.50,Yes / Yes,0.08,58.32%,-,0.46,19.93,3.75%,-122.86%,13.03%,Apr 25 BMO,865.90K,20.26,-4.76%,0.29%,6.11%,"

","400,466",1.66%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,53.52,2.03,1.96%,116.00M,1.01%,12.62B,22.37,4.85,-35.62%,114.05M,-2.01%,242.00M,1.81,1.02,95.04%,4.82%,-13.41%,7.86B,1.61,25.51%,-3.43%,3.91,22.21%,11.48,9.45,32.35%,3.47%,5.49M,123.43%,1.97,55.12,29.50%,20.28%,47.35,130.51,23.87%,-,-,-11.13%,4.61%,-16.86%,2.15,-,0.94,-12.85%,10.52%,129.14%,4.38,-,0.94,25.03%,7.65%,47.90,4.51%,3.23%,23300,3.09,-21.54%,3.08%,1.70,134.45,Yes / Yes,2.94,362.55%,0.00%,0.88,103.45,0.59%,20.61%,5.82%,May 03 BMO,1.40M,108.50,-0.48%,-5.76%,13.81%,"

","1,236,278",4.88%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.49,1.34%,767.65M,1.71%,6.42B,-,-0.38,0.00%,758.71M,-7.53%,-1312.55M,-,-0.28,14.24%,7.45%,-13.02%,4.61B,1.39,55.88%,-0.96%,3.70,-47.88%,5.16,1.62,47.65%,-12.58%,56.51M,-1.18%,6.68,1.25,-5.74%,-26.59%,6.55,23.62,-42.77%,-,-,-33.39%,-22.20%,-64.65%,2.80,-,1.32,4653.85%,3.68%,27.47%,0.52,-,1.50,10.78%,-32.25%,51.48,4.81%,5.95%,13550,0.40,34.45%,-28.44%,1.93,10.42,Yes / Yes,0.22,49.11%,-,0.65,8.10,5.99%,39.82%,54.53%,May 21 BMO,15.29M,8.35,1.16%,4.78%,-32.74%,"

","9,940,773",3.09%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,22.76,1.74,22.47%,27.63M,9.74%,1.09B,19.78,2.00,0.05%,21.42M,22.33%,48.03M,-,0.46,69.46%,9.00%,-18.98%,400.56M,2.73,-11.78%,1.45%,8.00,-17.93%,6.75,5.86,18.69%,20.61%,1.93M,-44.39%,0.31,126.95,-,29.73%,30.75,87.46,-26.54%,-,43.02,43.36%,21.49%,-54.77%,1.74,-,1.34,30.19%,41.03%,28.65%,1.95,-,4.81,6.68%,15.30%,51.73,3.95%,4.30%,1054,0.22,18.52%,11.99%,3.00,38.50,Yes / Yes,0.20,-41.71%,0.00%,0.83,38.49,9.24%,-10.42%,4.96%,May 02 BMO,241.12K,39.56,12.87%,-13.87%,-28.20%,"

","199,365",2.78%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,12.37,1.53,35.34%,436.78M,3.00%,10.35B,10.12,1.87,0.00%,354.64M,-15.80%,837.78M,0.90,0.38,53.75%,3.84%,-23.85%,3.24B,3.19,10.47%,-1.59%,2.33,-16.84%,7.44,2.54,16.22%,1.78%,13.60M,-0.05%,1.43,13.15,13.70%,22.52%,17.95,27.71,-27.62%,0.65 (3.46%),2.48,44.60%,16.43%,-31.90%,1.67,-,-,31.31%,69.56%,5.13%,0.74,"Dec 12, 2023",-,24.19%,30.86%,35.94,3.34%,3.09%,6669,3.66,21.72%,25.82%,1.55,28.64,Yes / Yes,0.25,31.03%,0.09%,0.74,18.99,1.38%,-8.02%,35.35%,May 21 AMC,5.83M,18.87,-7.61%,-14.02%,-19.97%,"

","4,313,022",-0.63%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.88,8.15,0.16%,4.49B,-0.45%,507.45B,11.49,9.85,-0.27%,4.48B,-3.11%,32.80B,2.10,2.40,56.29%,0.85%,5.95%,331.92B,1.53,-2.80%,0.62%,2.10,10.44%,52.05,2.17,6.42%,8.78%,38.02M,7.44%,7.43,15.22,6.60%,16.24%,95.77,123.75,13.14%,3.83 (3.39%),15.80,12.74%,13.81%,-8.59%,0.90,3.76 (3.32%),1.06,8.96%,23.70%,18.12%,2.33,"May 14, 2024",1.38,-44.90%,12.21%,41.40,1.98%,1.78%,62000,0.20,-15.58%,9.88%,2.03,133.07,Yes / Yes,0.16,-26.21%,41.41%,0.82,112.67,1.04%,-5.89%,-2.16%,Apr 26 BMO,18.10M,113.12,-2.74%,-3.95%,3.55%,"

","14,846,183",0.40%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.19,2.63%,61.00M,-1.68%,1.41B,-,-2.83,-8.52%,60.04M,-6.21%,-133.36M,-,-0.82,104.18%,10.44%,-4.32%,162.18M,8.67,-71.19%,-2.39%,9.51,19.25%,9.94,2.29,20.43%,-15.80%,6.27M,-15.43%,8.69,2.62,-,-20.58%,16.49,27.62,7.40%,-,26.69,-9.81%,-19.28%,-17.45%,0.72,-,7.08,70.11%,92.42%,38.27%,1.21,-,7.08,6.15%,-83.70%,49.39,5.14%,5.40%,280,0.15,65.41%,-82.23%,1.46,35.92,Yes / Yes,0.13,-9.33%,-,1.24,23.49,-44.50%,-33.77%,-32.47%,May 09 AMC,658.59K,22.80,-1.61%,4.43%,9.52%,"

","817,769",-2.94%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,72.44,0.20,0.70%,102.37M,2.78%,1.47B,44.09,0.33,0.00%,101.25M,-3.09%,21.11M,-,0.11,93.36%,4.09%,-7.74%,1.02B,1.44,53.46%,-1.13%,5.17,14.25%,12.58,1.15,25.46%,0.71%,4.14M,17.32%,1.93,7.47,-,1.57%,10.90,15.84,5.95%,0.53 (3.70%),29.56,-36.95%,0.78%,-8.87%,1.53,0.42 (2.91%),-,14.42%,12.85%,32.39%,0.31,"Jun 28, 2024",-,-66.21%,8.84%,49.17,2.20%,2.01%,45,1.10,-3.06%,2.06%,2.50,16.29,Yes / Yes,1.10,48.74%,229.62%,0.55,14.42,3.53%,164.90%,-0.55%,May 02 AMC,800.88K,14.43,-0.67%,-1.07%,8.99%,"

","442,689",0.07%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.71,2.35%,75.37M,-0.34%,2.88B,-,-3.24,-2.27%,73.70M,-11.65%,-188.60M,-,-0.70,96.41%,3.82%,-16.97%,0.00M,-,-6.35%,1.09%,8.17,1.06%,11.76,3.24,-11.55%,-23.02%,2.82M,-3.39%,9.27,4.12,8.90%,-23.95%,27.99,50.99,-17.15%,-,-,-10.87%,-21.03%,-25.16%,1.27,-,31.82,35.90%,-,36.36%,1.58,-,31.82,-16.58%,0.00%,38.07,4.15%,4.05%,259,0.01,-100.00%,-,1.06,58.79,Yes / Yes,0.01,2.71%,-,0.88,38.10,-,6.65%,-,May 09 AMC,344.88K,38.16,-4.20%,-6.99%,-4.95%,"

","301,826",0.16%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.58,3.33,0.37%,554.94M,3.49%,30.65B,14.35,3.84,-0.85%,553.58M,1.47%,1.84B,2.46,0.58,79.22%,1.66%,13.87%,13.79B,2.22,6.39%,0.35%,1.81,-10.27%,32.12,1.72,7.88%,2.91%,9.19M,-13.75%,1.06,52.21,6.73%,10.62%,46.79,65.62,-10.90%,2.19 (3.98%),-,5.37%,4.07%,-15.94%,0.38,2.11 (3.82%),0.74,4.67%,24.47%,17.89%,1.00,"Jun 14, 2024",0.86,2.88%,19.80%,52.01,2.10%,1.63%,11311,1.60,-11.69%,13.35%,2.11,62.89,Yes / Yes,1.53,15.70%,64.83%,0.49,56.03,-11.52%,13.61%,-10.39%,Apr 25 BMO,5.07M,55.16,-0.02%,1.44%,-4.09%,"

","2,461,334",-1.55%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,11.30,3.40,1.27%,223.67M,3.37%,8.63B,12.37,3.10,-8.27%,222.00M,0.87%,867.00M,1.41,0.89,88.76%,8.84%,-18.71%,17.79B,0.48,-35.85%,-5.81%,4.80,5.04%,49.81,0.77,2.20%,4.34%,19.63M,75.05%,9.92,3.87,8.00%,8.06%,20.90,50.20,-21.13%,0.20 (0.52%),-,-10.66%,5.65%,-23.57%,1.95,0.20 (0.52%),1.14,13.03%,8.46%,83.59%,0.89,"May 10, 2024",1.71,-48.48%,5.63%,54.25,2.53%,2.16%,21803,0.39,-12.32%,4.87%,2.36,44.67,Yes / Yes,0.37,-11.58%,5.62%,0.41,38.09,-1.35%,0.61%,-6.20%,May 02 AMC,4.09M,38.37,2.54%,-0.85%,-1.47%,"

","1,658,828",0.74%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,12.52,7.46,15.27%,111.74M,0.90%,10.46B,15.66,5.96,-0.39%,94.95M,-4.61%,861.88M,1.58,1.21,61.25%,3.40%,-5.83%,6.97B,1.50,36.57%,-0.78%,2.03,11.29%,-1.22,-,6.46%,6.34%,3.23M,-7.17%,29.17,3.20,7.90%,-,81.65,112.25,2.47%,0.96 (1.03%),11.08,3.40%,7.55%,-16.83%,1.84,1.00 (1.07%),1.40,16.68%,33.77%,14.34%,1.93,"May 17, 2024",1.43,485.16%,16.28%,41.71,1.71%,1.79%,27800,-,64.91%,12.36%,1.55,125.25,Yes / Yes,-,6642.42%,11.86%,0.84,92.92,3.56%,22.81%,30.85%,May 07 AMC,1.59M,93.36,-2.44%,-5.06%,-1.77%,"

","1,332,558",0.47%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,26.87,1.10,0.37%,729.75M,0.31%,21.47B,23.48,1.25,-3.51%,726.32M,-5.24%,802.00M,5.37,0.29,86.26%,0.85%,-14.79%,7.59B,2.83,-5.71%,0.18%,1.89,-6.35%,13.79,2.14,30.41%,4.81%,6.18M,4.29%,1.19,24.65,5.00%,7.97%,28.12,36.27,-14.94%,0.90 (3.07%),28.90,3.00%,5.38%,-18.80%,1.42,0.78 (2.64%),-,2.64%,28.55%,4.75%,0.54,"May 31, 2024",-,-35.40%,14.34%,33.24,1.46%,1.55%,9318,0.51,-15.24%,10.57%,2.08,37.56,Yes / Yes,0.48,-24.20%,66.33%,0.75,29.47,-2.98%,7.17%,-4.52%,Apr 25 AMC,3.28M,29.45,-3.57%,-7.95%,-8.39%,"

","2,472,431",-0.07%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,32.36,5.73,6.64%,59.84M,1.40%,11.29B,29.47,6.29,-1.59%,56.87M,7.03%,354.85M,1.45,1.51,85.69%,1.57%,24.90%,3.20B,3.53,41.82%,-2.99%,1.94,33.75%,38.36,4.83,5.32%,8.47%,0.89M,69.97%,5.20,35.62,22.36%,16.35%,107.96,188.35,36.13%,0.98 (0.53%),35.11,6.00%,11.84%,-1.61%,1.39,0.94 (0.51%),1.78,5.83%,26.02%,71.66%,3.14,"May 21, 2024",2.62,123.12%,12.77%,69.99,1.66%,1.46%,8800,0.35,23.49%,11.09%,2.33,182.56,Yes / Yes,0.29,169.71%,23.28%,0.62,183.42,3.48%,21.93%,16.31%,Apr 29 AMC,461.37K,185.32,2.33%,12.42%,31.08%,"

","285,340",1.04%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.68,1.69,0.35%,350.50M,2.21%,4.39B,7.05,1.84,0.85%,337.14M,-2.55%,616.90M,2.04,0.45,96.77%,5.55%,-5.74%,4.36B,1.01,1.77%,1.40%,5.47,11.43%,1.17,11.07,3.91%,7.58%,18.71M,11.04%,3.34,3.89,3.77%,129.78%,10.92,14.19,8.81%,0.95 (7.31%),6.16,-2.13%,24.30%,-8.57%,0.88,0.94 (7.25%),-,-4.63%,34.28%,18.77%,0.22,"Jun 14, 2024",-,-15.65%,18.45%,46.96,1.64%,1.45%,9000,6.38,0.28%,14.14%,3.45,13.44,Yes / Yes,5.38,2.10%,55.83%,0.88,12.96,3.91%,10.24%,1.18%,Apr 24 AMC,3.42M,12.97,-0.61%,-2.07%,2.17%,"

","3,016,774",0.08%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,25.41,9.98,0.41%,102.54M,1.57%,25.93B,13.78,18.41,-2.67%,101.82M,0.21%,1.04B,2.35,2.32,95.16%,0.77%,-7.73%,9.58B,2.71,12.54%,-0.49%,1.68,3.94%,92.84,2.73,12.90%,3.35%,0.78M,13.39%,18.52,13.70,10.80%,10.64%,195.29,278.86,5.15%,3.50 (1.38%),23.77,13.58%,6.78%,-9.05%,0.74,3.40 (1.34%),-,2.35%,75.87%,29.86%,3.88,"Jun 28, 2024",-,-4.75%,19.82%,46.61,1.74%,1.34%,48000,0.70,7.12%,10.88%,2.09,301.44,Yes / Yes,0.62,-2.80%,33.76%,0.64,255.18,-1.18%,1.31%,4.37%,Apr 25 BMO,463.27K,253.61,-0.22%,-2.21%,4.18%,"

","296,135",-0.62%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,16.24,0.64,11.83%,102.17M,-2.25%,1.07B,8.98,1.16,-0.49%,90.55M,14.22%,65.68M,-,0.12,77.35%,4.08%,24.14%,1.54B,0.70,-21.08%,0.06%,2.90,41.27%,7.50,1.39,104.48%,5.10%,3.69M,37.19%,0.12,84.08,-,8.55%,6.78,10.99,37.55%,0.24 (2.30%),5.53,15.95%,7.42%,-5.00%,1.71,0.23 (2.20%),1.76,10.68%,14.44%,54.06%,0.31,"May 02, 2024",1.94,20.09%,4.58%,56.38,2.87%,2.77%,4200,0.17,1.73%,4.28%,1.33,12.25,Yes / Yes,0.15,-68.95%,29.12%,0.74,10.17,-0.74%,-46.38%,-12.01%,Apr 30 AMC,1.27M,10.44,2.49%,8.37%,26.59%,"

","941,107",2.65%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.84,8.06,19.03%,27.35M,-2.69%,6.41B,21.18,9.07,-0.48%,27.02M,-8.63%,270.10M,2.98,2.33,79.79%,2.57%,-6.02%,2.16B,2.97,4.80%,0.02%,5.30,-2.80%,46.49,4.13,4.62%,12.50%,0.69M,15.86%,7.11,27.03,8.00%,18.64%,163.66,219.52,-7.82%,1.65 (0.86%),22.23,15.96%,14.72%,-12.51%,0.91,1.51 (0.79%),1.44,5.95%,46.88%,17.35%,4.13,"May 31, 2024",2.48,3.20%,17.17%,32.14,1.95%,1.92%,5100,0.18,8.43%,12.53%,3.00,206.00,Yes / Yes,0.18,12.21%,17.64%,1.87,189.72,4.33%,10.78%,21.03%,May 08 AMC,131.04K,192.05,-7.84%,-6.75%,-1.79%,"

","245,563",1.23%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.95,2.11,0.21%,273.30M,5.34%,10.36B,17.87,2.12,-2.44%,272.94M,-1.10%,572.56M,3.45,0.35,79.82%,2.49%,8.45%,1.94B,5.34,5.90%,0.41%,4.28,4.47%,22.23,1.70,7.64%,3.48%,6.81M,-7.36%,0.13,294.34,5.20%,9.87%,32.07,43.26,1.42%,1.28 (3.38%),-,11.58%,4.41%,-12.44%,0.83,1.23 (3.24%),0.52,22.11%,40.72%,18.12%,0.70,"May 09, 2024",0.62,21.61%,35.95%,52.13,1.65%,1.63%,3258,1.16,-16.23%,29.52%,1.40,44.71,Yes / Yes,1.13,34.27%,63.83%,0.67,38.01,-18.39%,-4.27%,-15.75%,May 02 AMC,1.59M,37.88,-1.15%,2.39%,5.03%,"

","1,062,471",-0.34%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.93,219.50,3.06%,2.56M,-0.42%,4.48B,29.03,60.00,0.00%,2.49M,-6.13%,558.70M,-,6.00,88.70%,1.26%,-1.94%,2.28B,1.96,-29.51%,-14.18%,3.47,14.36%,1742.35,1.00,-57.14%,6.86%,0.03M,22.66%,-,-,-7.70%,13.35%,1350.00,1899.21,15.72%,-,7.96,-,11.17%,-8.30%,0.45,1.00 (0.06%),-,60.37%,-,29.01%,38.14,"Mar 08, 2024",1.54,781.29%,31.24%,45.93,1.01%,1.81%,782,0.12,59.65%,24.48%,-,-,No / Yes,0.12,32.21%,0.50%,0.97,1732.85,-,-12.06%,21.68%,May 09 AMC,9.03K,1741.58,-2.13%,-1.54%,7.66%,"

","8,718",0.50%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,9.82,9.66,1.55%,61.24M,-1.37%,5.86B,9.25,10.27,-3.23%,60.80M,-6.04%,601.76M,0.98,2.44,96.01%,2.10%,-4.28%,3.76B,1.56,6.50%,-2.59%,3.81,4.19%,81.38,1.17,0.62%,1.14%,1.28M,44.12%,-,-,10.00%,12.05%,65.19,105.29,2.34%,1.74 (1.83%),7.97,10.34%,6.42%,-9.85%,1.19,1.70 (1.79%),-,17.95%,-,45.61%,1.88,"May 08, 2024",0.07,10.86%,29.07%,36.57,1.97%,1.66%,5521,0.73,51.50%,16.00%,1.08,115.83,Yes / Yes,0.72,3.12%,16.71%,0.45,94.61,4.67%,19.89%,27.61%,Apr 17 AMC,335.51K,94.92,-4.62%,-4.55%,5.74%,"

","150,880",0.33%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,17.44,0.58,0.80%,151.82M,3.47%,1.54B,16.77,0.60,33.35%,133.40M,7.42%,99.90M,8.63,0.14,76.20%,8.52%,22.64%,363.80M,4.23,97.60%,-0.50%,10.22,51.65%,2.89,3.51,9.82%,-,11.37M,44.51%,1.15,8.78,2.02%,-,6.06,10.05,46.18%,-,-,19.30%,8.00%,0.80%,1.49,0.12 (1.18%),3.00,5.00%,-,67.16%,0.23,"May 07, 2024",3.00,-,-,69.48,2.33%,2.26%,300,0.65,-,-,2.20,10.66,Yes / Yes,0.65,34.00%,21.59%,1.40,9.90,0.05%,1.01%,18.00%,Apr 26 BMO,1.11M,10.13,5.69%,9.38%,32.84%,"

","1,553,057",2.32%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,41.92,7.58,0.57%,73.50M,-1.60%,23.14B,35.00,9.08,-25.35%,72.43M,-13.33%,568.70M,6.10,1.74,95.90%,1.57%,-10.34%,2.93B,7.90,-4.00%,-1.66%,2.31,-9.46%,36.72,8.65,17.01%,15.53%,1.14M,-7.49%,8.26,38.45,6.87%,20.84%,310.42,415.73,-9.78%,0.74 (0.23%),59.93,23.49%,20.05%,-23.58%,1.01,0.79 (0.25%),1.95,11.96%,37.28%,2.34%,9.02,"Jul 31, 2024",2.61,3.48%,23.08%,27.25,2.68%,2.65%,10600,0.11,1.62%,19.42%,1.80,404.01,Yes / Yes,0.06,-16.09%,9.90%,0.77,318.42,3.69%,22.51%,-2.88%,Apr 25 BMO,494.25K,317.69,-7.53%,-13.06%,-13.36%,"

","381,985",-0.23%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,35.91,12.88,14.42%,40.30M,-1.74%,18.64B,29.40,15.73,-0.19%,34.49M,-2.09%,476.86M,8.13,4.72,91.81%,10.09%,17.31%,7.30B,2.55,2.77%,2.02%,10.83,16.51%,62.69,7.38,11.97%,11.69%,3.48M,36.17%,11.88,38.92,4.42%,21.41%,333.88,491.90,7.94%,10.82 (2.34%),27.47,16.06%,16.83%,-5.98%,0.88,10.05 (2.17%),1.31,10.22%,26.55%,38.52%,10.73,"Apr 12, 2024",2.92,-14.68%,10.02%,47.34,2.60%,2.06%,7425,0.16,-0.05%,6.53%,3.07,430.79,Yes / Yes,0.12,-23.38%,71.69%,0.66,459.90,-1.83%,-5.18%,0.93%,Apr 24 BMO,321.25K,462.49,-3.01%,2.86%,15.10%,"

","211,599",0.56%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,18.29,16.29,3.80%,64.14M,5.48%,19.17B,18.02,16.54,-3.60%,61.87M,-3.32%,1.06B,1.83,3.20,95.22%,10.69%,24.34%,7.66B,2.50,8.62%,-4.30%,5.62,50.30%,34.35,8.68,2.56%,21.99%,6.61M,153.42%,19.51,15.28,10.00%,57.61%,115.09,348.51,47.71%,4.40 (1.48%),13.82,29.13%,31.88%,-14.48%,1.76,3.83 (1.29%),0.85,7.02%,44.81%,158.97%,11.86,"Apr 18, 2024",1.55,7.04%,17.91%,51.48,4.00%,4.07%,19300,0.61,-10.34%,13.83%,2.81,301.32,Yes / Yes,0.50,73.31%,24.74%,0.85,282.75,0.41%,27.16%,-5.42%,May 22 BMO,1.18M,298.05,-1.12%,-0.07%,38.54%,"

","999,444",5.41%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.64,4.47,1.02%,60.54M,1.01%,2.59B,9.96,4.33,-3.35%,59.48M,-6.87%,272.51M,0.80,1.04,90.27%,1.97%,-1.06%,1.33B,1.95,-6.88%,-6.34%,5.00,3.48%,41.17,1.05,2.16%,1.33%,1.17M,21.75%,-,-,12.00%,11.40%,33.12,47.97,-6.16%,0.62 (1.43%),6.87,0.97%,7.29%,-10.15%,1.02,0.60 (1.39%),-,28.00%,-,30.13%,1.03,"May 09, 2024",0.08,-0.29%,28.09%,41.45,2.31%,1.93%,2229,0.52,27.22%,20.53%,1.80,53.70,Yes / Yes,0.51,7.39%,13.65%,0.94,43.00,1.43%,4.13%,18.81%,Apr 25 AMC,234.44K,43.10,-4.25%,-2.50%,3.79%,"

","221,179",0.23%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,23.91,1.62,3.05%,189.97M,-0.28%,7.39B,15.53,2.50,-1.11%,184.38M,1.41%,321.81M,1.29,0.40,101.46%,7.14%,-17.08%,2.39B,3.10,10.29%,-3.24%,6.83,-7.24%,6.93,5.61,33.30%,5.46%,13.16M,-12.80%,0.07,561.72,18.58%,22.32%,34.40,52.16,-12.72%,-,13.51,-,6.46%,-25.54%,1.40,-,0.89,26.18%,52.54%,12.92%,1.14,"May 23, 2011",0.97,9.65%,27.26%,44.20,2.57%,2.77%,5000,2.84,1.91%,13.48%,1.60,50.80,Yes / Yes,2.78,75.48%,0.00%,0.56,38.33,1.24%,-11.48%,3.84%,May 02 AMC,1.93M,38.84,-2.35%,-4.04%,-8.32%,"

","1,068,802",1.33%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.19,2.39,3.42%,59.38M,0.34%,1.59B,10.54,2.54,0.07%,57.39M,-5.37%,142.26M,1.12,0.54,62.77%,1.55%,-9.80%,861.81M,1.85,-13.88%,-,4.70,-6.53%,40.30,0.66,15.18%,0.87%,0.89M,4.73%,-,-,10.00%,6.08%,23.00,32.20,-14.66%,1.44 (5.39%),7.30,-3.01%,3.63%,-16.86%,0.86,1.42 (5.30%),-,12.05%,-,16.39%,0.63,"Jun 07, 2024",0.09,-20.87%,20.84%,39.81,2.20%,1.93%,2321,0.57,27.47%,16.51%,2.38,31.25,Yes / Yes,0.54,-16.91%,56.27%,0.55,26.56,-2.36%,2.04%,15.80%,Apr 23 AMC,188.99K,26.77,-4.50%,-4.77%,-2.78%,"

","104,349",0.79%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.39%,50.38M,-2.20%,1.61B,-,-,-0.06%,32.55M,-3.70%,-,-,-,46.81%,1.51%,2.73%,-,-,-,-,2.16,32.23%,19.02,1.68,-,-,0.49M,-,1.21,26.52,-,-,21.00,40.15,13.88%,-,-,-,-,-20.30%,-,0.16 (0.50%),0.95,-,-,52.38%,1.25,"Jun 14, 2024",1.58,-,-,45.39,3.14%,3.54%,-,0.24,-,-,2.00,40.00,Yes / Yes,0.07,-,-,0.52,31.22,-,-,-,Mar 21 AMC,227.85K,32.00,-2.98%,-4.36%,3.59%,"

","117,593",2.50%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,45.25,1.18,0.70%,256.40M,0.32%,13.84B,14.92,3.59,-1.43%,256.34M,4.28%,304.90M,-,0.70,84.54%,3.97%,21.16%,19.46B,0.71,-30.02%,0.89%,4.60,29.00%,39.00,1.37,70.01%,1.11%,10.18M,87.41%,1.92,27.97,-,3.09%,27.12,54.83,29.09%,1.17 (2.18%),29.89,-,1.67%,-2.24%,1.07,1.18 (2.21%),0.85,4.80%,16.23%,97.64%,0.88,"Feb 08, 2024",1.34,124.58%,5.63%,59.37,1.66%,1.23%,56100,0.96,-7.89%,1.57%,2.70,53.00,Yes / Yes,0.81,100.76%,-,1.03,54.01,-0.51%,63.66%,-10.44%,May 02 BMO,2.21M,53.60,1.48%,6.55%,27.17%,"

","2,287,048",-0.76%,WRK
