Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XPO Inc,Industrials,Trucking,USA,NYSE,-,33.59,3.23,2.90%,117.00M,1.28%,12.73B,19.96,5.44,0.06%,113.84M,-17.97%,388.00M,1.71,0.69,100.53%,5.21%,-31.23%,8.07B,1.58,8.49%,-12.29%,3.84,-2.58%,13.68,7.94,30.93%,5.10%,5.93M,-10.40%,2.10,51.76,19.68%,27.07%,97.03,161.00,-17.19%,-,848.91,-2.04%,7.02%,-32.54%,2.10,-,1.06,-11.28%,11.31%,11.93%,4.98,-,1.06,105.29%,8.67%,36.07,3.95%,4.69%,23100,2.57,4.22%,4.81%,1.52,153.70,Yes / Yes,2.45,31.04%,0.00%,1.87,107.96,0.09%,42.97%,-0.98%,Feb 06 BMO,1.55M,108.61,-4.08%,-15.36%,-11.97%,"

","2,885,627",0.60%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.85,2.86%,774.70M,-8.13%,16.89B,101.31,0.22,0.00%,752.53M,23.16%,-804.88M,-,-0.31,16.26%,4.88%,69.78%,5.68B,2.97,73.45%,-1.76%,2.99,152.31%,4.51,4.83,196.00%,-6.94%,36.70M,120.42%,6.28,3.47,-,-17.11%,6.55,27.16,84.43%,-,-,-1.37%,-15.04%,-19.73%,2.60,-,1.11,125.33%,14.31%,232.80%,1.56,-,1.25,49.34%,-18.30%,51.94,4.97%,5.47%,15364,0.72,32.32%,-14.17%,1.75,21.45,Yes / Yes,0.25,2.35%,-,1.02,22.07,0.11%,10.54%,24.08%,Mar 18 BMO,12.29M,21.80,-2.88%,19.96%,80.31%,"

","12,569,426",-1.22%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,19.61,1.65,22.30%,27.65M,-0.55%,892.34M,13.85,2.33,-0.97%,21.49M,-24.11%,45.49M,0.85,0.27,76.86%,9.58%,-25.73%,420.40M,2.12,5.86%,1.57%,11.92,-24.85%,8.15,3.96,33.40%,16.43%,2.06M,-35.03%,0.80,40.40,23.13%,22.44%,29.00,60.49,-19.20%,-,21.71,26.59%,18.81%,-46.65%,1.80,-,1.38,27.76%,42.19%,11.28%,1.46,-,4.05,-13.90%,14.07%,39.74,3.00%,4.92%,1143,0.09,6.08%,10.82%,1.00,46.00,Yes / Yes,0.07,-25.74%,0.00%,2.21,32.27,0.51%,-22.57%,1.88%,Feb 26 BMO,172.73K,32.27,-0.27%,-15.06%,-19.79%,"

","381,606",0.00%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,9.86,1.53,30.99%,435.37M,3.14%,8.17B,8.83,1.71,0.00%,372.77M,0.53%,838.50M,0.92,0.36,59.46%,3.35%,16.47%,3.22B,2.53,3.83%,16.03%,1.71,-22.92%,6.02,2.51,13.17%,1.56%,12.49M,-39.50%,1.68,9.00,10.75%,23.14%,10.82,26.09,27.68%,0.83 (5.52%),1.05,23.61%,19.97%,-42.02%,1.31,-,-,19.45%,70.78%,39.83%,0.58,"Dec 10, 2024",-,6.85%,33.07%,55.74,3.35%,3.87%,6669,4.78,6.46%,26.01%,1.83,18.26,Yes / Yes,0.29,-0.84%,0.04%,1.02,15.21,3.31%,3.87%,-8.38%,Feb 18 AMC,7.30M,15.13,2.72%,9.21%,-6.54%,"

","7,426,096",-0.53%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.71,7.85,0.19%,4.35B,3.22%,501.17B,13.07,8.84,-0.05%,4.33B,3.12%,33.68B,1.49,1.72,66.31%,1.09%,6.93%,339.91B,1.47,-3.96%,0.19%,3.06,0.80%,60.58,1.91,18.09%,8.12%,47.11M,2.13%,5.34,21.61,9.86%,14.38%,103.67,126.34,7.37%,4.00 (3.47%),16.32,18.47%,11.04%,-8.58%,0.60,3.88 (3.36%),0.97,11.00%,22.53%,11.41%,2.60,"Feb 12, 2025",1.31,-11.52%,11.86%,62.74,1.88%,2.41%,61000,0.18,1.86%,9.91%,1.97,128.35,Yes / Yes,0.16,-9.37%,49.00%,2.67,115.90,-3.37%,7.56%,1.09%,Jan 31 BMO,15.38M,115.50,4.33%,5.03%,1.19%,"

","40,985,350",-0.35%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.64,6.14%,70.26M,3.45%,930.10M,-,-2.37,-4.17%,66.13M,-16.40%,-232.62M,-,-0.58,102.17%,8.48%,-47.28%,110.49M,8.42,27.20%,2.51%,10.10,-36.69%,9.64,1.37,9.21%,-24.27%,5.61M,-42.00%,7.06,1.87,19.57%,-34.74%,12.54,27.24,-42.56%,-,-,-,-27.11%,-51.54%,0.80,-,6.61,6.34%,89.04%,5.26%,0.67,-,6.61,-64.37%,-161.47%,33.33,3.94%,4.74%,250,0.34,-36.72%,-210.53%,1.36,30.30,Yes / Yes,0.27,-45.17%,-,4.63,13.47,158.47%,20.92%,3.58%,Feb 27 BMO,555.06K,13.20,-4.25%,-20.17%,-33.45%,"

","2,567,821",-2.00%,XNCR
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-1.03,14.84%,48.29M,3.71%,1.29B,40.78,0.63,-1.57%,42.84M,-26.39%,-50.40M,-,-0.00,90.27%,8.78%,-30.90%,545.53M,2.37,806.35%,-5.75%,5.53,33.54%,6.32,4.07,123.21%,-7.13%,3.76M,50.41%,4.77,5.39,-,-15.66%,11.08,45.33,-39.71%,-,-,-8.00%,-8.36%,-43.26%,0.70,-,4.32,48.90%,37.12%,132.13%,1.74,-,4.37,26.99%,-10.01%,41.94,4.48%,6.73%,1088,0.94,17.72%,-9.24%,1.82,35.50,Yes / Yes,0.92,9.12%,-,1.36,25.63,1.50%,104.78%,15.92%,Feb 25 BMO,680.44K,25.72,-0.37%,-17.62%,6.61%,"

","928,413",0.35%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,81.30,0.15,0.74%,101.31M,-0.87%,1.26B,39.40,0.32,0.00%,100.60M,-13.57%,15.75M,1.93,0.09,94.13%,2.95%,-21.76%,1.04B,1.22,37.47%,1.31%,3.98,-12.30%,12.27,1.02,53.60%,0.55%,2.96M,-17.08%,1.42,8.81,42.06%,1.24%,12.28,16.50,-16.02%,0.62 (4.94%),54.59,-20.52%,0.61%,-24.36%,1.37,0.48 (3.85%),-,12.97%,11.89%,1.63%,0.40,"Mar 31, 2025",-,-10.65%,8.13%,36.37,2.93%,3.02%,46,1.09,1.33%,1.52%,2.00,15.67,Yes / Yes,1.08,-110.03%,311.49%,2.35,12.64,-0.64%,-186.96%,3.34%,Feb 25 BMO,744.01K,12.48,-4.17%,-11.17%,-13.20%,"

","1,749,418",-1.27%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,-,0.27%,19.99M,-0.04%,16.97M,-,-,4.44%,19.94M,-11.87%,-,-,-,0.20%,4.66%,-46.27%,-,-,-,0.54%,0.21,-92.97%,-131.41,-,-,-,0.93M,-93.53%,0.06,14.14,-,-,0.56,60.00,-1.51%,-,-,86.14%,-,-98.59%,-0.71,-,-,-22.33%,-,51.31%,0.10,-,-,169.04%,-,46.99,7.00%,11.01%,38,-,-,-,-,53.75,No / Yes,-,-,-,0.01,0.84,-2.58%,87.91%,-,-,4.38M,0.85,-4.74%,-4.22%,-89.87%,"

","36,484",0.95%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.01,3.05%,76.42M,0.06%,2.71B,-,-4.52,-3.26%,74.20M,-10.26%,-234.33M,-,-0.91,97.30%,5.07%,-14.39%,0.00M,-,-35.02%,1.79%,8.62,-11.85%,9.88,3.58,-11.30%,-23.07%,3.76M,-20.32%,8.19,4.31,-9.25%,-27.85%,33.27,46.00,-9.85%,-,-,-14.28%,-30.73%,-23.17%,1.20,-,17.85,35.90%,-,6.22%,1.51,-,17.85,-10.19%,-,41.42,3.05%,4.78%,327,0.01,-100.00%,-,1.06,57.81,Yes / Yes,0.01,-31.04%,-,1.09,34.85,-100.00%,2.38%,-,Feb 27 AMC,436.16K,35.34,-2.39%,-7.37%,-11.35%,"

","475,319",1.41%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.13,3.43,0.33%,574.37M,-0.92%,39.71B,16.68,4.14,0.11%,572.63M,-0.30%,1.94B,2.40,0.92,85.68%,1.60%,1.51%,13.47B,2.95,9.19%,6.68%,2.62,7.38%,33.99,2.03,8.43%,2.77%,9.14M,31.81%,0.51,135.52,8.38%,10.43%,51.58,73.38,2.35%,2.30 (3.32%),-,5.44%,4.05%,-5.81%,0.41,2.21 (3.20%),0.57,3.60%,22.71%,33.99%,1.33,"Mar 14, 2025",0.67,7.11%,18.08%,49.33,1.46%,1.98%,11380,1.55,-5.25%,14.37%,1.94,73.83,Yes / Yes,1.45,9.12%,63.69%,1.87,70.09,-17.32%,-7.39%,-9.15%,Feb 06 BMO,3.49M,69.11,-0.95%,1.49%,8.55%,"

","6,537,015",-1.40%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,27.41,1.49,1.67%,225.18M,4.87%,9.21B,12.34,3.31,0.00%,221.44M,7.83%,384.00M,1.74,-0.40,90.89%,7.33%,28.05%,15.63B,0.59,3.90%,10.75%,2.34,11.20%,50.39,0.81,49.09%,1.86%,16.23M,2.89%,6.12,6.68,15.76%,3.43%,26.92,43.35,20.33%,0.22 (0.54%),-,-,2.48%,-5.65%,1.82,0.20 (0.49%),0.91,12.10%,4.43%,51.96%,1.54,"Feb 10, 2025",1.55,-56.94%,1.32%,60.36,3.46%,3.99%,22053,0.37,-13.48%,2.46%,2.00,42.14,Yes / Yes,0.36,-10.24%,12.80%,0.71,41.06,-0.79%,-49.77%,-15.94%,Jan 30 AMC,6.92M,40.90,5.92%,8.46%,9.31%,"

","4,920,710",-0.39%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,19.35,4.27,20.08%,107.82M,-4.12%,8.77B,14.62,5.65,0.11%,84.85M,-11.60%,501.08M,8.83,1.31,66.48%,6.88%,-10.15%,7.13B,1.23,-10.45%,-5.80%,2.39,4.89%,-2.08,-,4.84%,3.66%,5.84M,-17.16%,22.85,3.62,2.19%,-,71.63,110.38,-4.10%,1.00 (1.21%),8.72,30.52%,4.19%,-25.14%,1.54,1.00 (1.21%),1.85,18.82%,34.27%,15.36%,2.87,"Feb 24, 2025",1.90,-30.00%,16.02%,40.39,2.33%,3.43%,28000,-,9.13%,7.03%,1.32,113.40,Yes / Yes,-,-62.97%,22.97%,1.77,83.07,3.63%,81.16%,-0.09%,Feb 13 AMC,2.44M,82.63,-5.40%,-3.33%,-5.15%,"

","4,315,045",-0.53%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,53.74,0.54,0.43%,725.85M,-0.98%,21.17B,27.16,1.07,0.00%,722.45M,-2.64%,396.00M,1.71,0.13,88.82%,1.20%,-0.68%,7.12B,2.97,45.71%,0.84%,2.44,-11.84%,13.39,2.18,39.10%,2.36%,8.68M,-15.49%,0.94,30.95,31.44%,3.97%,26.73,36.27,3.66%,0.82 (2.82%),62.09,-,2.69%,-19.55%,1.26,0.81 (2.78%),-,3.68%,25.48%,9.17%,0.72,"Mar 07, 2025",-,-52.62%,10.20%,43.04,2.28%,2.48%,9440,0.54,-7.17%,5.56%,1.62,36.10,Yes / Yes,0.51,-62.84%,147.28%,1.74,30.11,-0.84%,58.50%,-3.72%,Jan 30 AMC,3.56M,29.18,-2.82%,-2.48%,-4.24%,"

","6,205,358",-3.09%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,24.26,0.57,1.89%,80.33M,3.07%,1.12B,9.09,1.51,0.79%,79.50M,-9.53%,45.60M,0.78,0.11,101.81%,10.12%,-40.54%,1.75B,0.64,32.08%,8.48%,6.20,-7.52%,3.83,3.60,26.03%,2.44%,8.04M,37.01%,1.88,7.34,31.01%,15.57%,9.06,24.64,-37.97%,0.41 (2.97%),6.98,-16.72%,4.60%,-44.12%,1.77,0.40 (2.90%),0.84,-2.69%,43.66%,51.90%,0.78,"Apr 01, 2025",1.29,212.64%,4.35%,30.63,4.24%,5.02%,3100,2.60,-21.75%,2.60%,1.60,22.89,Yes / Yes,2.23,126.04%,69.11%,2.63,13.80,1.68%,0.65%,-6.08%,Feb 19 BMO,1.30M,13.77,-2.63%,-25.16%,-19.47%,"

","3,421,196",-0.22%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,31.01,5.98,6.75%,59.32M,2.69%,11.00B,25.17,7.36,-2.67%,55.35M,-2.42%,370.02M,2.48,1.45,89.20%,1.83%,7.40%,3.31B,3.32,1.36%,0.20%,2.31,12.75%,37.23,4.98,18.92%,8.80%,1.01M,25.33%,4.78,38.79,12.52%,16.82%,144.45,201.64,11.40%,1.08 (0.58%),32.48,8.34%,13.65%,-8.06%,1.12,1.03 (0.56%),1.19,3.70%,26.03%,28.34%,5.39,"Feb 20, 2025",1.89,26.61%,11.98%,53.37,3.04%,3.05%,9300,0.42,7.38%,11.18%,2.36,209.10,Yes / Yes,0.23,-2.16%,16.65%,3.38,186.59,-0.35%,14.46%,-1.78%,Feb 03 AMC,439.87K,185.39,1.97%,0.02%,6.45%,"

","1,487,241",-0.64%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-0.79,20.15%,153.04M,-6.16%,1.47B,-,-0.97,7.50%,122.55M,-15.36%,-97.01M,-,-0.26,79.46%,7.47%,-33.63%,108.30M,13.59,-36.93%,9.60%,10.09,75.32%,1.37,7.00,-0.87%,-30.94%,9.16M,61.72%,1.97,4.87,34.49%,-73.24%,4.25,16.74,-22.47%,-,-,34.27%,-41.25%,-42.69%,-1.03,-,2.89,607.85%,92.00%,125.65%,0.69,-,2.89,-42.17%,-101.94%,40.50,4.34%,7.41%,288,0.12,-4.42%,-89.57%,1.18,22.91,Yes / Yes,0.08,214.50%,-,1.78,9.67,192.13%,200.67%,188.23%,Mar 04 BMO,908.18K,9.59,-6.14%,-12.50%,-1.12%,"

","1,619,820",-0.83%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.20,25.78%,385.65M,-1.84%,1.23B,16.55,0.19,0.00%,284.37M,-28.89%,-73.30M,-,-0.04,49.68%,28.78%,-60.98%,140.05M,8.75,92.92%,11.65%,1.94,-21.18%,0.61,5.25,1400.42%,-12.43%,81.85M,86.05%,0.72,4.47,-,-31.02%,1.82,9.30,-43.46%,-,-,12.89%,-9.96%,-65.59%,2.74,-,5.43,67.81%,12.59%,75.82%,0.41,"Dec 18, 2012",5.43,45.44%,-43.26%,40.57,9.03%,12.34%,12,2.01,102.30%,-52.34%,1.20,9.15,Yes / Yes,2.01,-94.10%,-,0.72,3.21,-10.12%,-196.05%,50.25%,Feb 28 BMO,42.26M,3.20,-6.73%,-28.87%,-37.42%,"

","30,382,028",-0.31%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.88,2.74,0.80%,337.90M,-0.37%,3.60B,5.64,1.89,0.00%,335.22M,-0.93%,934.20M,0.76,0.42,93.96%,7.27%,-4.49%,4.20B,0.86,2.67%,2.25%,4.36,-10.59%,2.87,3.71,5.60%,11.28%,24.37M,-21.01%,4.37,2.44,5.08%,129.04%,10.04,14.00,0.38%,0.93 (8.71%),9.75,2.20%,23.15%,-24.00%,0.72,0.94 (8.83%),-,-4.25%,33.40%,5.98%,0.28,"Mar 17, 2025",-,63.33%,17.27%,47.22,1.89%,2.63%,9100,3.23,-3.38%,22.22%,3.57,11.26,Yes / Yes,3.17,222.75%,34.32%,1.36,10.74,3.13%,-5.03%,0.58%,Feb 04 AMC,5.59M,10.64,-1.75%,0.22%,-6.59%,"

","7,612,217",-0.93%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-1.01,0.49%,99.81M,2.50%,33.17B,17.30,19.23,-1.01%,99.21M,2.46%,-98.00M,-,3.27,95.54%,1.07%,7.14%,9.93B,3.34,0.31%,0.90%,1.99,13.75%,79.55,4.18,13.23%,-0.35%,1.06M,21.90%,18.97,17.54,9.39%,-1.12%,245.04,344.14,6.22%,3.62 (1.09%),24.11,-,-0.71%,-3.32%,0.70,3.52 (1.06%),-,2.59%,76.95%,35.78%,6.35,"Mar 31, 2025",-,-108.62%,21.37%,55.00,1.56%,1.86%,48900,0.75,4.74%,-0.99%,1.86,364.28,Yes / Yes,0.73,104.25%,33.76%,1.67,334.51,-0.46%,1.01%,4.15%,Feb 04 BMO,535.08K,332.71,0.35%,2.11%,11.44%,"

","892,586",-0.54%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,33.93,0.30,11.00%,103.07M,5.60%,1.22B,11.21,0.91,-2.95%,92.21M,-18.09%,30.64M,0.66,0.07,86.78%,7.56%,-24.74%,1.45B,0.84,85.44%,0.74%,6.31,-8.94%,7.70,1.32,63.44%,2.37%,6.97M,12.10%,0.17,61.12,51.12%,3.91%,8.60,15.14,-23.04%,0.28 (2.75%),19.78,54.15%,3.37%,-32.69%,1.52,0.26 (2.55%),1.49,12.10%,14.88%,18.49%,0.48,"Feb 04, 2025",1.65,-58.49%,4.49%,37.47,4.92%,4.55%,3700,0.17,-8.41%,2.11%,1.00,17.90,Yes / Yes,0.15,-106.03%,83.00%,14.10,10.10,4.02%,-125.22%,-6.89%,Feb 18 AMC,1.11M,10.19,-3.66%,-16.40%,-13.99%,"

","15,588,119",0.89%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.81,8.69,19.09%,27.37M,-1.92%,6.89B,21.14,9.79,-0.75%,26.96M,-5.72%,291.20M,4.16,2.12,82.57%,2.91%,-3.64%,2.25B,3.06,3.13%,0.30%,4.72,3.45%,51.26,4.04,7.14%,12.37%,0.78M,1.39%,11.61,17.82,5.72%,18.08%,175.37,232.60,1.80%,1.67 (0.81%),21.31,17.72%,14.97%,-11.03%,0.94,1.72 (0.83%),1.65,7.40%,47.16%,18.01%,5.17,"Feb 28, 2025",2.59,10.98%,17.65%,44.17,2.46%,2.27%,4800,0.15,9.53%,12.93%,2.80,218.67,Yes / Yes,0.14,20.96%,18.98%,6.24,210.30,0.64%,7.33%,-1.30%,Feb 10 AMC,165.97K,206.95,-2.02%,-1.66%,2.54%,"

","1,035,088",-1.59%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.74,2.17,0.27%,274.82M,-2.51%,10.59B,17.32,2.22,-1.03%,274.17M,7.09%,595.31M,2.70,0.80,80.58%,1.83%,1.37%,2.09B,5.08,6.36%,3.71%,3.35,-0.59%,22.56,1.71,6.11%,3.33%,5.01M,6.97%,0.03,1155.82,6.58%,9.84%,33.18,41.78,6.03%,1.34 (3.47%),-,15.84%,4.38%,-7.83%,0.81,1.28 (3.33%),0.40,21.19%,40.86%,16.06%,0.94,"May 13, 2025",0.50,16.50%,36.32%,52.25,2.14%,2.66%,3291,1.25,1.57%,28.54%,1.64,45.29,Yes / Yes,1.19,35.58%,58.32%,2.49,38.86,-6.03%,5.48%,26.07%,Feb 26 AMC,1.49M,38.51,-0.77%,5.30%,0.79%,"

","3,719,878",-0.90%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,20.67,90.58,3.18%,2.57M,-0.56%,4.76B,16.28,115.00,0.00%,2.46M,0.80%,227.50M,-,2.00,89.85%,2.40%,-3.20%,2.22B,2.14,22.51%,2.48%,4.25,10.95%,1745.89,1.07,4.54%,2.63%,0.06M,3.70%,-,-,-,5.22%,1665.71,2023.00,-3.73%,-,6.08,-7.13%,4.49%,-7.44%,0.36,1.00 (0.05%),-,32.63%,-,12.42%,30.51,"Mar 17, 2025",1.16,-54.02%,18.89%,50.26,1.08%,1.29%,893,0.13,2.48%,10.25%,-,-,No / Yes,0.13,-145.47%,1.11%,1.50,1873.79,-,-53.88%,-51.41%,Feb 07 BMO,13.85K,1872.52,0.65%,-0.19%,2.36%,"

","20,716",-0.07%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,11.00,10.31,1.90%,66.50M,2.35%,7.57B,10.32,10.99,-4.26%,65.44M,-11.93%,667.08M,2.33,2.47,95.03%,2.51%,-12.90%,3.97B,1.91,0.47%,3.90%,3.88,5.22%,89.21,1.27,6.11%,1.15%,1.64M,15.62%,-,-,4.73%,11.84%,91.38,142.04,-9.03%,1.88 (1.66%),11.58,11.32%,6.64%,-20.13%,0.93,1.85 (1.63%),-,18.38%,-,24.15%,3.47,"Feb 06, 2025",0.12,7.73%,23.66%,40.40,2.51%,3.20%,5903,0.67,11.51%,16.82%,1.42,148.25,Yes / Yes,0.58,41.09%,17.46%,4.13,114.04,-0.23%,6.13%,-6.58%,Jan 21 AMC,422.40K,113.45,-1.64%,-8.86%,-1.40%,"

","1,743,717",-0.52%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,26.02,0.33,8.60%,147.05M,1.64%,1.28B,11.37,0.76,-19.81%,128.13M,-6.96%,49.90M,-,0.15,77.00%,14.17%,-21.57%,427.70M,2.99,-48.20%,3.46%,10.53,-11.87%,2.83,3.07,8.83%,6.70%,18.16M,-2.91%,1.81,4.79,-,16.50%,7.96,12.45,-17.24%,-,11.27,43.20%,11.90%,-30.20%,1.27,0.12 (1.38%),2.90,9.90%,49.40%,9.17%,0.27,"Feb 12, 2025",2.90,-,32.10%,43.18,2.50%,3.03%,313,1.28,-,15.60%,2.29,12.36,Yes / Yes,1.28,31.10%,34.80%,2.06,8.78,0.05%,1.01%,21.90%,Jan 31 BMO,1.72M,8.69,-0.63%,-6.46%,-14.11%,"

","3,554,249",-1.03%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,34.18,6.69,0.59%,72.30M,-0.62%,16.53B,32.27,7.09,-0.16%,71.86M,12.29%,492.70M,5.61,1.23,97.11%,1.91%,-31.59%,2.89B,5.72,-9.28%,1.86%,1.51,-26.04%,37.10,6.16,15.72%,13.19%,1.37M,-42.21%,6.70,34.11,6.09%,17.71%,197.01,400.88,-30.19%,0.67 (0.29%),59.81,15.84%,16.60%,-42.96%,1.22,0.82 (0.36%),2.11,10.11%,34.65%,16.08%,8.83,"Apr 30, 2025",2.79,-15.47%,20.61%,40.10,2.39%,3.28%,10600,0.11,-1.93%,17.03%,1.60,277.67,Yes / Yes,0.11,-2.84%,12.27%,2.91,227.51,1.12%,5.87%,2.24%,Feb 13 BMO,906.37K,228.68,0.48%,-17.46%,-24.78%,"

","2,640,938",0.51%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,37.47,13.27,14.21%,34.79M,-2.34%,20.07B,30.51,16.29,-0.23%,34.66M,-3.53%,498.24M,3.94,2.26,89.06%,6.97%,-2.26%,7.62B,2.64,10.38%,-0.08%,9.45,2.15%,65.84,7.55,10.95%,11.99%,2.42M,19.84%,19.36,25.67,9.50%,20.39%,396.82,571.41,4.88%,11.82 (2.38%),27.02,15.38%,16.64%,-13.02%,1.00,10.80 (2.17%),1.72,10.15%,26.30%,25.25%,14.33,"Jan 17, 2025",3.13,-2.05%,9.82%,48.29,1.87%,2.89%,7295,0.17,4.59%,6.54%,2.93,511.00,Yes / Yes,0.13,22.61%,81.20%,1.77,502.33,5.38%,10.22%,9.40%,Feb 18 BMO,255.70K,497.00,-1.12%,0.91%,1.25%,"

","453,334",-1.06%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,18.15,9.01,3.82%,123.12M,-2.30%,20.15B,17.92,9.13,-1.87%,118.40M,-21.82%,1.15B,4.80,1.73,93.72%,7.65%,-17.44%,7.71B,2.61,-3.37%,-4.66%,5.72,10.91%,17.40,9.40,7.52%,21.77%,9.06M,11.57%,9.85,16.61,3.78%,53.91%,125.33,219.98,-11.63%,2.85 (1.74%),17.69,31.36%,35.36%,-25.61%,1.74,2.84 (1.74%),0.74,6.12%,47.15%,30.58%,9.14,"Apr 17, 2025",1.44,24.11%,18.99%,32.26,6.18%,5.30%,19300,0.63,-0.50%,14.93%,2.74,184.06,Yes / Yes,0.52,20.57%,25.88%,20.14,164.99,4.52%,11.41%,8.04%,Mar 19 BMO,1.58M,163.65,-9.48%,-16.78%,0.26%,"

","31,887,137",-0.81%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,11.79,4.41,1.25%,58.66M,0.10%,3.05B,10.67,4.88,-2.05%,57.82M,-7.35%,263.67M,-,1.04,92.21%,2.24%,-7.79%,1.41B,2.16,1.75%,1.39%,4.66,-1.14%,44.15,1.18,9.25%,1.27%,1.29M,23.40%,-,-,-,10.41%,41.33,62.75,-2.03%,0.61 (1.18%),10.91,8.01%,8.48%,-17.05%,0.91,0.60 (1.15%),-,17.73%,-,25.94%,1.65,"Feb 07, 2025",0.09,0.54%,24.87%,45.14,2.60%,3.21%,2309,0.21,10.71%,18.71%,2.20,64.40,Yes / Yes,0.20,3.34%,13.59%,3.91,51.68,-0.74%,13.96%,0.03%,Jan 27 AMC,278.11K,52.05,-0.42%,-3.75%,-0.97%,"

","1,086,474",0.72%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,199.53,0.15,2.87%,183.56M,-0.67%,5.46B,15.11,1.97,-1.90%,178.31M,-23.07%,28.13M,11.47,0.27,104.01%,8.11%,-18.45%,2.40B,2.28,-1.96%,3.11%,5.51,-24.05%,5.55,5.36,23.17%,0.46%,14.46M,-36.08%,0.05,606.82,17.40%,2.47%,27.58,47.18,-11.06%,0.22 (0.75%),20.82,-,0.57%,-36.94%,1.22,0.07 (0.24%),0.87,18.13%,50.88%,7.87%,1.36,"Mar 05, 2025",0.95,-89.60%,24.90%,39.33,3.19%,4.78%,4500,3.90,1.31%,1.17%,2.09,41.56,Yes / Yes,3.81,7.71%,0.00%,13.50,30.28,-0.67%,6.31%,-1.61%,Feb 20 AMC,2.63M,29.75,-3.64%,-13.99%,-19.05%,"

","35,465,211",-1.75%,WSC
