Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.61%,198.80M,-0.42%,3.72B,9.90,1.90,2.17%,197.56M,-3.08%,-413.00M,-,0.43,107.19%,4.41%,-25.22%,3.90B,0.95,0.36%,-2.79%,2.68,-23.52%,12.53,1.51,3.70%,-5.97%,8.71M,-47.14%,1.50,12.58,5.54%,-14.08%,17.21,37.60,-0.63%,0.64 (3.37%),10.20,32.70%,-9.41%,-49.84%,0.97,0.64 (3.39%),0.84,0.83%,52.21%,9.59%,0.59,"Dec 27, 2024",1.25,-105.40%,6.77%,44.54,2.71%,2.92%,15000,0.93,-0.91%,-10.59%,2.06,22.33,Yes / Yes,0.76,-95.69%,-,0.97,18.62,1.27%,5.40%,0.42%,Nov 07 BMO,3.24M,18.86,-1.33%,-4.83%,-25.29%,"

","3,152,972",1.29%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,96.78,0.13,2.30%,117.47M,10.50%,1.51B,11.59,1.12,2.40%,114.79M,-1.30%,16.47M,8.07,0.32,100.11%,5.44%,-27.30%,1.68B,0.90,429.40%,4.54%,4.81,-42.49%,12.63,1.02,61.36%,0.76%,6.24M,-16.94%,1.43,9.07,12.00%,1.19%,10.71,24.50,3.77%,-,-,38.49%,0.98%,-47.18%,0.99,-,1.62,27.98%,10.43%,20.82%,0.53,"Aug 29, 2017",1.98,634.05%,5.37%,58.20,4.01%,4.47%,8000,0.15,15.49%,0.98%,1.75,20.00,Yes / Yes,0.13,207.75%,-,0.90,12.75,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.30M,12.94,9.12%,0.82%,-29.16%,"

","1,173,057",1.49%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,45.77,3.08,1.96%,116.40M,6.70%,17.17B,32.45,4.35,0.00%,114.01M,-9.03%,370.00M,1.87,0.64,103.01%,5.38%,32.81%,8.09B,2.12,22.98%,-1.70%,3.98,35.81%,14.10,10.01,21.11%,5.16%,6.13M,71.97%,3.13,45.05,24.47%,26.07%,80.26,161.00,7.60%,-,-,-11.13%,6.61%,-12.35%,2.16,-,1.06,-15.16%,11.45%,75.83%,5.05,-,1.06,922.67%,8.75%,49.23,2.94%,3.74%,23300,2.53,5.96%,4.57%,1.68,156.33,Yes / Yes,2.41,12.15%,0.00%,1.68,138.46,1.62%,12.87%,3.69%,Oct 30 BMO,1.54M,141.12,-2.21%,-1.75%,17.46%,"

","2,593,140",1.92%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,0.88%,769.67M,-6.97%,9.09B,-,-0.28,0.00%,766.97M,-8.06%,-806.31M,-,-0.27,14.23%,6.44%,-8.27%,5.25B,1.73,63.90%,10.59%,3.77,57.72%,4.84,2.43,52.44%,-7.85%,49.39M,-14.79%,5.52,2.13,-5.74%,-18.96%,6.55,15.68,-0.59%,-,-,-33.39%,-13.97%,-25.06%,2.74,-,1.18,116.88%,11.46%,79.38%,0.68,-,1.37,54.15%,-21.05%,42.85,4.73%,4.27%,13550,0.48,63.42%,-15.37%,1.79,12.80,Yes / Yes,0.26,57.05%,-,0.61,11.71,-0.94%,11.14%,19.74%,Nov 19 BMO,13.08M,11.75,-6.42%,-5.88%,23.38%,"

","8,009,002",0.34%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,22.52,1.76,22.29%,27.65M,-0.23%,1.10B,16.55,2.39,-0.96%,21.48M,-13.64%,48.56M,0.75,0.38,76.39%,10.85%,-7.89%,418.41M,2.63,-11.69%,7.10%,16.54,16.83%,7.91,5.00,41.70%,19.43%,2.33M,-23.85%,0.75,52.47,30.00%,25.21%,30.75,60.49,-0.95%,-,32.70,43.36%,20.74%,-34.60%,1.84,-,1.56,33.18%,41.73%,28.65%,1.61,-,4.35,-1.33%,14.59%,35.62,3.82%,3.59%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,0.78,39.24,-1.52%,-6.90%,9.91%,Nov 07 BMO,140.96K,39.56,-5.61%,-7.15%,-6.61%,"

","109,367",0.82%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,7.43,1.53,34.78%,433.63M,-5.63%,5.98B,7.38,1.54,0.00%,352.29M,-15.18%,846.48M,0.62,0.37,58.69%,4.12%,-35.74%,3.29B,1.81,8.21%,29.17%,2.73,-33.22%,7.30,1.56,13.57%,1.62%,14.52M,-53.14%,1.62,7.03,12.02%,21.38%,11.43,26.78,-3.80%,0.53 (4.67%),0.66,44.60%,17.17%,-57.43%,1.59,-,-,22.67%,69.18%,-0.26%,0.47,"Dec 10, 2024",-,16.29%,32.16%,21.85,3.05%,3.46%,6669,3.57,15.42%,25.70%,2.00,21.32,Yes / Yes,0.26,-2.24%,0.09%,1.84,11.46,-1.09%,-0.81%,-6.17%,Nov 19 AMC,5.33M,11.40,-8.06%,-22.90%,-37.76%,"

","9,800,223",-0.52%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.42,8.03,0.17%,4.39B,1.18%,475.95B,13.53,7.97,0.00%,4.39B,-5.72%,33.70B,3.35,1.76,65.28%,1.03%,-13.69%,339.03B,1.40,-16.47%,-0.01%,3.10,-3.96%,61.11,1.76,0.17%,8.08%,45.25M,5.30%,6.11,17.65,4.00%,14.39%,95.77,126.34,0.16%,3.85 (3.57%),14.52,12.74%,11.03%,-14.72%,0.88,3.84 (3.56%),1.01,13.28%,22.27%,12.50%,1.85,"Nov 14, 2024",1.35,-20.33%,11.63%,36.63,1.61%,1.62%,62000,0.16,-1.73%,9.94%,2.06,129.56,Yes / Yes,0.14,-14.37%,41.41%,1.04,107.86,0.06%,2.33%,-2.81%,Nov 01 BMO,14.58M,107.74,-0.70%,-6.11%,-7.21%,"

","15,144,831",-0.11%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.87%,69.96M,-2.35%,1.68B,-,-3.13,-4.29%,65.87M,-9.47%,-198.24M,-,-0.78,98.87%,6.24%,19.50%,85.16M,19.77,-76.84%,18.39%,6.92,30.47%,10.35,2.29,14.77%,-22.50%,4.11M,7.28%,7.65,3.10,-,-28.47%,15.31,27.24,3.22%,-,57.70,-9.81%,-24.76%,-12.92%,0.72,-,6.23,16.16%,85.51%,54.93%,1.12,-,6.23,-61.20%,-253.73%,46.38,5.13%,4.94%,280,0.12,-41.37%,-232.77%,1.33,32.91,Yes / Yes,0.11,-76.14%,-,1.51,24.13,-26.61%,27.65%,-81.90%,Nov 06 AMC,593.98K,23.72,-2.71%,-0.61%,12.15%,"

","895,494",-1.70%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,64.34,0.23,0.83%,101.82M,-0.86%,1.53B,51.15,0.29,0.00%,100.98M,-7.48%,24.02M,-,0.01,92.71%,3.71%,-2.16%,1.03B,1.49,2.94%,2.39%,5.52,7.55%,12.40,1.21,67.14%,0.82%,3.74M,12.91%,2.19,6.82,-,1.84%,12.34,16.50,0.67%,0.51 (3.42%),59.61,-36.95%,0.90%,-9.33%,1.52,0.48 (3.21%),-,15.88%,12.14%,21.23%,0.37,"Dec 31, 2024",-,-43.19%,8.30%,42.99,2.15%,2.37%,45,1.12,-0.45%,2.33%,2.12,16.67,Yes / Yes,1.12,12.08%,229.62%,0.92,14.84,-0.94%,9.68%,2.06%,Nov 06 AMC,678.59K,14.96,-3.21%,-1.68%,3.04%,"

","623,518",0.81%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.86%,75.79M,4.87%,3.13B,-,-3.63,-0.79%,73.30M,-3.83%,-213.39M,-,-0.86,95.32%,3.94%,-0.02%,0.00M,-,-13.71%,1.05%,7.42,9.49%,10.53,3.87,-17.02%,-28.32%,2.89M,-11.52%,8.51,4.79,8.90%,-29.75%,35.53,50.99,3.88%,-,-,-10.87%,-26.47%,-20.14%,1.21,-,22.21,44.88%,-,14.61%,1.53,-,22.21,-5.62%,-,52.33,3.77%,3.99%,259,0.01,-100.00%,-,1.06,57.67,Yes / Yes,0.01,-9.75%,-,1.04,40.51,-,0.69%,-,Nov 12 AMC,389.65K,40.72,1.47%,-1.23%,0.23%,"

","406,371",0.52%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.36,3.37,0.30%,574.10M,-4.40%,37.31B,17.03,3.83,-0.12%,572.53M,-7.89%,1.88B,2.77,0.89,80.58%,1.57%,2.21%,13.78B,2.71,6.30%,4.51%,2.42,25.00%,33.71,1.93,7.43%,2.85%,8.96M,2.21%,3.01,21.64,7.00%,10.26%,46.79,73.38,-3.52%,2.19 (3.37%),-,5.37%,3.94%,-11.22%,0.44,2.16 (3.32%),0.82,5.82%,24.53%,39.22%,1.12,"Jan 06, 2025",0.93,6.56%,19.80%,30.21,1.62%,1.64%,11311,1.54,-7.00%,13.65%,2.15,73.00,Yes / Yes,1.47,1.57%,64.83%,0.99,66.69,-7.17%,-0.72%,-0.57%,Oct 31 BMO,3.71M,65.14,-3.87%,-4.51%,8.29%,"

","3,657,205",-2.32%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,21.55,1.53,1.25%,225.17M,5.81%,6.93B,14.30,2.30,0.00%,222.34M,-14.17%,393.00M,2.69,-0.06,86.82%,7.91%,-7.10%,16.29B,0.43,-58.79%,-2.49%,3.24,-15.94%,51.42,0.64,18.18%,1.92%,17.58M,-31.21%,8.47,3.89,8.00%,3.48%,26.92,48.85,-3.06%,-,-,-10.66%,2.50%,-32.55%,1.87,0.20 (0.61%),1.08,18.50%,5.47%,22.42%,2.00,"Nov 08, 2024",1.67,-65.60%,2.12%,47.03,6.64%,5.81%,21803,0.37,-10.72%,2.41%,1.83,39.58,Yes / Yes,0.36,-59.76%,5.62%,2.66,30.47,2.20%,36.42%,-13.42%,Oct 31 AMC,5.43M,32.95,0.00%,-10.24%,-12.61%,"

","14,463,245",8.14%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.22,8.28,19.28%,109.92M,-4.59%,9.24B,16.62,5.09,-0.02%,88.64M,-10.74%,953.26M,1.03,1.30,68.12%,5.52%,-19.76%,7.13B,1.30,20.31%,8.06%,1.97,-0.75%,-2.56,-,3.23%,6.95%,4.89M,-10.19%,33.09,2.56,9.95%,-,71.63,110.38,-1.80%,1.06 (1.25%),8.86,3.40%,8.02%,-23.35%,1.77,1.00 (1.18%),1.50,21.24%,34.10%,18.12%,2.68,"Nov 15, 2024",1.53,2794.01%,15.88%,36.94,2.86%,2.76%,27800,-,25.16%,13.37%,1.38,115.50,Yes / Yes,-,71.76%,11.86%,1.18,83.32,-1.99%,-13.26%,1.28%,Nov 04 AMC,2.48M,84.61,-5.71%,-7.34%,-6.46%,"

","2,923,357",1.55%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,38.98,0.73,0.38%,726.76M,1.82%,20.98B,32.26,0.88,0.99%,723.80M,-8.77%,534.00M,-,0.06,88.02%,1.25%,-13.32%,7.19B,2.92,-53.38%,3.40%,2.66,3.30%,13.66,2.09,85.78%,3.12%,9.07M,-14.79%,1.19,23.92,-13.66%,5.30%,26.73,36.27,1.24%,0.94 (3.30%),66.19,3.00%,3.61%,-21.42%,1.43,0.80 (2.81%),-,6.39%,25.77%,6.62%,0.64,"Nov 29, 2024",-,-15.10%,10.65%,40.98,1.97%,2.35%,9318,0.51,-6.90%,7.43%,1.85,36.10,Yes / Yes,0.49,-88.24%,66.33%,0.85,28.36,-0.74%,9900.00%,-16.86%,Jan 30 AMC,3.41M,28.50,-1.79%,-6.46%,-8.23%,"

","2,886,315",0.49%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,29.47,6.01,6.78%,59.13M,4.24%,10.72B,24.26,7.30,-1.87%,55.37M,-3.66%,372.97M,2.19,1.18,88.68%,1.73%,5.67%,3.32B,3.23,-0.40%,1.65%,2.14,2.48%,36.81,4.81,19.99%,8.90%,0.96M,33.08%,4.66,37.99,13.46%,17.56%,131.12,201.64,6.43%,1.08 (0.61%),31.28,8.34%,13.47%,-12.16%,1.39,1.00 (0.56%),1.23,3.70%,26.37%,35.08%,4.16,"Nov 21, 2024",1.89,60.19%,14.12%,57.17,2.26%,2.08%,9300,0.41,14.06%,11.22%,2.36,201.10,Yes / Yes,0.27,1.85%,16.65%,1.05,174.66,5.44%,11.60%,9.96%,Nov 25 AMC,447.88K,177.12,2.25%,2.38%,4.99%,"

","471,505",1.41%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.33,1.96,0.42%,337.80M,-2.15%,3.55B,5.78,1.81,0.00%,336.38M,-2.70%,675.50M,1.32,0.43,91.90%,5.71%,-11.44%,4.20B,0.85,1.51%,-0.12%,4.06,-14.83%,1.93,5.41,2.29%,8.67%,19.22M,-11.06%,3.24,3.22,4.04%,106.69%,10.37,14.19,-1.42%,0.95 (9.10%),7.00,-2.13%,29.44%,-26.34%,0.88,0.94 (9.00%),-,-4.46%,33.39%,0.77%,0.23,"Dec 23, 2024",-,-0.91%,16.84%,39.04,1.68%,2.17%,9000,3.96,-4.40%,16.09%,3.41,12.30,Yes / Yes,2.52,71.05%,55.83%,1.09,10.49,0.63%,5.05%,-5.65%,Oct 23 AMC,4.73M,10.45,-2.67%,-3.41%,-13.41%,"

","5,137,634",-0.38%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.29%,100.87M,-3.07%,30.86B,16.99,18.04,0.00%,100.43M,-7.79%,-722.00M,-,8.00,95.67%,1.02%,5.48%,9.81B,3.15,15.36%,-0.30%,1.51,18.04%,74.27,4.13,7.95%,-2.64%,1.02M,28.03%,13.67,22.43,11.07%,-8.54%,237.50,334.99,-2.12%,3.50 (1.14%),23.89,13.58%,-5.40%,-8.47%,0.75,3.52 (1.15%),-,1.32%,76.37%,29.10%,5.19,"Dec 31, 2024",-,-175.71%,20.66%,41.50,1.42%,1.66%,48000,0.80,5.63%,-7.36%,2.05,355.17,Yes / Yes,0.78,-1367.88%,33.76%,1.00,309.04,0.31%,7.76%,5.68%,Oct 31 BMO,675.37K,306.61,-1.85%,-1.66%,8.78%,"

","673,716",-0.79%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,23.38,0.59,11.21%,102.80M,6.94%,1.64B,14.83,0.93,-2.19%,91.53M,-5.96%,59.88M,-,0.09,84.12%,6.17%,19.10%,1.48B,1.11,-45.32%,3.35%,6.57,33.59%,7.75,1.77,135.04%,4.74%,5.65M,87.95%,0.09,150.06,-,7.70%,6.99,15.14,3.63%,-,16.62,15.95%,6.57%,-9.38%,1.73,0.25 (1.82%),1.62,17.23%,15.34%,96.28%,0.45,"Nov 05, 2024",1.78,13.31%,4.69%,54.98,2.90%,3.51%,4200,0.17,-7.18%,4.05%,1.00,17.75,Yes / Yes,0.14,9.80%,29.12%,0.89,13.80,5.20%,7.30%,-4.60%,Nov 05 AMC,860.27K,13.72,2.08%,3.20%,22.70%,"

","762,659",-0.58%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.21,8.34,19.00%,27.39M,-0.85%,6.82B,22.51,8.97,-0.71%,27.01M,-6.57%,279.50M,3.50,1.92,81.92%,3.04%,-1.44%,2.26B,3.02,5.60%,1.78%,5.70,13.19%,50.66,3.99,2.76%,12.66%,0.82M,2.59%,9.00,22.44,6.91%,17.80%,175.37,222.70,-0.64%,1.61 (0.80%),23.10,15.96%,14.70%,-9.30%,0.93,1.65 (0.82%),1.55,6.87%,47.14%,15.18%,4.25,"Nov 29, 2024",2.55,1.56%,17.28%,39.76,1.89%,1.99%,5100,0.13,12.36%,12.37%,2.80,210.33,Yes / Yes,0.13,5.01%,17.64%,0.80,203.18,0.33%,2.26%,7.79%,Oct 30 AMC,144.14K,201.99,-3.54%,-3.00%,0.56%,"

","115,806",-0.59%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.77,1.99,0.22%,274.61M,-2.80%,9.76B,16.77,2.11,0.00%,274.02M,-9.52%,546.01M,2.96,0.63,77.86%,1.98%,-7.35%,1.96B,4.98,5.05%,-2.63%,3.95,-4.68%,22.51,1.57,8.14%,3.21%,5.43M,-4.88%,0.03,1156.94,6.00%,9.02%,33.57,41.78,-2.42%,1.27 (3.58%),-,11.58%,4.06%,-15.17%,0.86,1.27 (3.57%),0.39,26.10%,40.75%,5.57%,0.66,"Feb 10, 2025",0.55,10.48%,35.95%,27.43,1.66%,1.78%,3258,1.20,-13.98%,27.84%,1.42,46.00,Yes / Yes,1.17,-15.65%,63.83%,0.89,36.16,4.39%,3.61%,5.84%,Nov 04 AMC,1.37M,35.44,-4.76%,-7.82%,-7.50%,"

","1,228,118",-1.99%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.69,251.02,3.04%,2.57M,0.56%,4.97B,17.54,110.00,0.00%,2.49M,-3.00%,638.70M,-,-23.00,87.85%,1.44%,8.63%,2.60B,1.91,-40.79%,-1.39%,3.05,10.78%,1795.30,1.07,-6.46%,7.43%,0.04M,28.03%,-,-,-,14.92%,1475.00,2023.00,-0.80%,-,6.25,-,12.39%,-4.62%,0.46,1.00 (0.05%),-,39.94%,-,30.82%,25.44,"Mar 08, 2024",1.29,145.55%,34.23%,49.48,0.92%,1.03%,782,0.12,39.19%,24.57%,-,-,No / Yes,0.12,654.58%,0.50%,1.00,1934.01,-,-29.61%,61.49%,Nov 06 BMO,11.81K,1929.55,-0.31%,0.60%,7.06%,"

","11,821",-0.23%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,13.38,9.54,1.64%,66.48M,1.97%,8.61B,12.48,10.23,-1.92%,65.40M,-7.13%,605.20M,1.34,2.48,91.89%,1.46%,19.77%,4.04B,2.13,5.68%,4.40%,2.33,32.37%,90.06,1.42,1.06%,1.06%,0.95M,39.63%,-,-,10.00%,11.09%,89.68,142.04,2.38%,1.78 (1.40%),16.92,10.34%,5.62%,-10.11%,1.19,1.80 (1.41%),-,18.04%,-,42.37%,3.40,"Nov 07, 2024",0.14,-3.91%,27.19%,49.88,2.91%,2.57%,5521,0.68,28.76%,14.98%,1.42,144.08,Yes / Yes,0.68,-2.23%,16.71%,1.10,125.81,-1.24%,-0.66%,12.77%,Jan 21 AMC,409.18K,127.68,-0.37%,-0.44%,17.47%,"

","450,253",1.49%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,31.69,0.31,8.70%,146.10M,-5.87%,1.45B,12.89,0.77,-19.26%,127.67M,-13.48%,46.80M,15.69,0.16,76.10%,17.15%,0.61%,407.90M,3.56,105.40%,2.66%,13.85,0.71%,2.65,3.75,9.19%,5.90%,21.89M,46.76%,1.64,6.05,2.02%,13.80%,6.57,12.45,-5.24%,-,12.53,23.10%,10.20%,-20.08%,1.47,0.12 (1.21%),2.70,5.00%,48.70%,51.45%,0.34,"Nov 06, 2024",2.90,-,31.50%,31.55,2.49%,3.05%,314,1.37,-,14.30%,2.20,13.04,Yes / Yes,1.36,-278.10%,37.40%,1.00,10.15,0.05%,1.01%,25.20%,Oct 25 BMO,1.58M,9.95,-8.09%,-9.85%,-1.49%,"

","1,579,132",-1.97%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,49.35,6.74,0.60%,72.50M,-0.15%,24.62B,44.39,7.49,-6.93%,71.99M,3.63%,499.60M,5.64,1.72,95.77%,1.61%,12.22%,2.88B,8.56,-17.63%,0.05%,1.83,3.98%,37.96,8.77,12.61%,13.45%,1.16M,-2.23%,6.63,50.16,8.75%,17.78%,265.00,413.70,1.58%,0.60 (0.18%),76.56,23.49%,16.44%,-19.57%,1.00,0.81 (0.24%),2.23,13.13%,35.00%,25.55%,8.03,"Nov 13, 2024",3.00,-9.46%,20.73%,56.10,2.28%,2.29%,10600,0.11,-1.70%,17.37%,1.92,374.50,Yes / Yes,0.10,-13.50%,9.90%,0.87,335.56,5.25%,23.28%,-0.08%,Oct 24 BMO,633.68K,332.72,1.22%,2.83%,1.81%,"

","550,146",-0.85%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,36.76,12.82,14.11%,40.38M,-1.79%,19.33B,32.29,14.60,-0.19%,34.69M,-12.30%,484.92M,8.32,2.13,89.60%,7.08%,-1.94%,7.47B,2.59,-4.64%,-3.79%,11.61,-2.17%,74.26,6.35,11.99%,11.33%,2.46M,14.22%,13.41,35.15,4.42%,19.71%,373.33,571.41,-0.53%,10.76 (2.28%),29.26,16.06%,16.07%,-17.51%,0.94,10.55 (2.24%),1.65,11.54%,26.13%,26.26%,11.06,"Jan 17, 2025",3.36,-13.98%,9.69%,31.44,2.42%,2.06%,7425,0.16,2.83%,6.49%,2.93,498.89,Yes / Yes,0.12,-2.85%,71.69%,1.10,475.74,-3.74%,-10.69%,1.56%,Oct 23 BMO,211.49K,471.37,-4.67%,-7.51%,-1.78%,"

","233,351",-0.92%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,23.69,8.46,3.86%,123.87M,7.67%,25.34B,23.64,8.47,-2.68%,118.35M,7.13%,1.09B,2.37,2.89,98.51%,10.13%,32.23%,7.53B,3.37,12.97%,-1.89%,5.92,40.49%,15.39,13.01,1.02%,22.22%,11.98M,105.26%,6.54,30.64,10.00%,58.86%,95.76,199.41,8.18%,2.20 (1.10%),21.23,29.13%,36.61%,0.45%,1.78,3.17 (1.58%),0.56,7.02%,46.75%,109.18%,5.95,"Jan 17, 2025",1.35,17.77%,18.52%,68.84,2.75%,2.96%,19300,0.69,-5.00%,14.54%,2.88,178.78,Yes / Yes,0.57,7.11%,24.74%,0.83,192.70,1.06%,10.63%,-2.86%,Nov 20 BMO,2.03M,200.32,5.85%,21.41%,32.46%,"

","1,678,143",3.95%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.18,4.38,1.14%,59.03M,-0.13%,3.22B,12.51,4.26,-4.09%,58.23M,-11.30%,263.38M,1.01,0.97,90.42%,2.62%,8.44%,1.41B,2.29,-6.34%,-0.68%,5.23,16.80%,45.37,1.18,0.00%,1.29%,1.52M,21.54%,-,-,12.00%,10.70%,40.19,62.75,0.36%,0.60 (1.13%),19.11,0.97%,6.74%,-15.03%,1.08,0.60 (1.13%),-,20.75%,-,32.65%,1.64,"Nov 08, 2024",0.08,-6.98%,25.38%,40.40,2.87%,2.85%,2229,0.46,16.78%,18.69%,2.20,61.80,Yes / Yes,0.46,-10.71%,13.65%,0.88,53.29,2.83%,2.09%,11.71%,Oct 24 AMC,291.30K,53.32,-3.62%,-4.34%,6.53%,"

","255,135",0.06%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,298.95,0.11,2.74%,187.05M,1.87%,6.46B,18.85,1.82,-0.04%,179.70M,-12.47%,25.24M,26.46,0.46,106.10%,7.16%,-8.70%,2.41B,2.68,-6.53%,-1.03%,4.42,-5.19%,5.64,6.09,14.50%,0.42%,12.86M,-19.06%,0.06,584.52,11.30%,2.13%,32.57,52.16,2.60%,-,20.66,-,0.52%,-34.20%,1.40,-,0.82,22.34%,51.09%,5.37%,1.23,"May 23, 2011",0.90,-91.47%,24.96%,44.90,2.55%,3.42%,5000,3.69,2.67%,1.05%,1.90,42.00,Yes / Yes,3.61,-181.49%,0.00%,0.42,33.95,-2.65%,-15.01%,-0.56%,Oct 30 AMC,2.91M,34.32,-1.72%,-5.84%,-10.45%,"

","1,224,558",1.09%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,15.39,2.08,3.03%,66.87M,-2.32%,2.15B,10.22,3.14,-1.12%,64.85M,-9.79%,126.72M,1.54,0.55,68.92%,2.96%,9.16%,921.02M,2.34,-16.07%,22.97%,4.82,17.06%,39.73,0.81,46.01%,0.76%,1.92M,5.85%,-,-,10.00%,5.21%,25.56,37.36,-1.51%,1.45 (4.51%),11.32,-3.01%,2.98%,-14.21%,0.86,1.45 (4.52%),-,9.52%,-,25.39%,0.86,"Dec 06, 2024",0.09,-25.58%,18.04%,32.78,2.24%,2.63%,2321,0.57,17.03%,13.76%,2.14,39.86,Yes / Yes,0.52,-6.88%,56.27%,1.08,32.04,-1.25%,8.89%,15.11%,Oct 23 AMC,397.89K,32.05,-5.23%,-5.99%,5.17%,"

","429,905",0.03%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,10.61,2.90,35.92%,49.48M,-3.97%,1.51B,9.55,3.22,0.00%,32.54M,-30.70%,143.40M,-,0.57,46.23%,1.21%,-8.05%,3.29B,0.46,-35.67%,0.97%,1.52,-4.98%,20.43,1.50,46.36%,7.89%,0.39M,12.03%,1.06,29.04,-,13.98%,23.82,47.19,-3.39%,-,19.02,-,13.33%,-34.86%,2.61,0.64 (2.08%),1.10,-4.91%,13.28%,29.05%,1.78,"Mar 14, 2025",1.83,14.44%,6.15%,27.22,4.22%,4.60%,4600,0.19,-2.63%,4.36%,1.00,41.00,Yes / Yes,0.06,305.42%,10.20%,1.68,30.38,-0.19%,-66.07%,-8.54%,Dec 18 AMC,260.19K,30.74,-15.99%,-23.54%,-12.89%,"

","438,138",1.18%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.43%,101.59M,7.86%,3.31B,82.79,0.32,-4.68%,88.53M,11.19%,-32.56M,-,0.03,76.91%,14.69%,63.60%,742.53M,4.46,134.64%,1.52%,7.97,70.38%,2.80,9.41,35.58%,-5.37%,13.01M,84.32%,2.00,13.18,-,-10.15%,11.35,26.58,8.80%,-,101.46,-1.04%,-6.42%,-0.92%,1.89,-,2.04,16.55%,53.80%,132.07%,1.01,-,2.44,50.53%,-5.69%,68.30,3.83%,3.91%,3491,0.58,13.47%,-4.39%,1.87,23.62,Yes / Yes,0.51,77.17%,-,1.53,26.46,1.21%,34.23%,13.30%,Nov 07 BMO,1.63M,26.34,7.46%,18.59%,56.84%,"

","2,497,993",-0.45%,WRBY
