Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.87,0.78%,207.20M,2.43%,4.86B,10.50,2.28,0.75%,201.13M,-2.04%,-185.00M,-,0.47,105.56%,8.13%,-1.48%,3.90B,1.25,8.15%,3.58%,6.65,-13.77%,15.12,1.59,15.35%,-2.54%,16.35M,-16.04%,1.38,17.42,9.27%,-5.47%,22.84,37.60,-32.62%,0.63 (2.63%),13.35,32.70%,-3.76%,-36.22%,1.02,0.62 (2.59%),0.87,0.88%,52.28%,4.99%,0.72,"Sep 27, 2024",1.33,81.75%,7.08%,47.49,3.38%,2.64%,15000,0.72,-1.02%,-4.75%,1.88,30.42,Yes / Yes,0.60,-104.83%,-,1.62,23.39,-0.97%,-1.27%,-4.28%,Nov 07 BMO,2.46M,23.98,0.01%,-3.98%,-14.97%,"

","3,978,437",2.52%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,107.11,0.13,2.19%,117.50M,6.39%,1.68B,11.69,1.23,-51.57%,114.92M,-15.17%,16.47M,8.93,0.33,99.43%,7.71%,-26.30%,1.68B,1.00,369.05%,5.82%,6.95,-27.68%,12.63,1.13,116.81%,0.76%,8.86M,-7.67%,1.42,10.08,12.00%,1.19%,12.66,24.50,-10.05%,-,-,38.49%,0.98%,-41.55%,0.99,-,1.62,24.58%,10.43%,13.11%,0.70,"Aug 29, 2017",1.98,634.05%,5.37%,42.38,4.24%,4.12%,8000,0.15,15.49%,0.98%,1.75,20.80,Yes / Yes,0.13,207.75%,-,1.64,12.87,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.27M,14.32,-4.57%,-14.18%,-26.10%,"

","2,091,389",11.27%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,49.21,3.08,1.96%,116.00M,13.23%,17.66B,34.45,4.40,-35.43%,114.12M,41.25%,370.00M,2.11,0.67,97.14%,4.61%,32.36%,8.09B,2.18,23.97%,1.61%,3.65,35.51%,14.10,10.76,21.66%,5.16%,5.26M,90.89%,3.27,46.35,23.36%,26.07%,78.48,138.80,73.22%,-,-,-11.13%,6.61%,9.31%,2.10,-,1.06,-12.85%,11.45%,93.32%,5.60,-,1.06,922.67%,8.75%,81.62,3.56%,3.46%,23300,2.53,5.96%,4.57%,1.64,144.95,Yes / Yes,2.41,12.15%,0.00%,2.22,138.20,1.62%,12.87%,3.69%,Oct 30 BMO,1.44M,151.72,25.38%,33.06%,33.89%,"

","3,195,614",9.78%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.21,1.03%,767.65M,8.37%,9.51B,-,-0.37,0.00%,765.16M,1.40%,-1090.42M,-,-0.30,11.21%,5.28%,73.97%,5.01B,1.90,58.61%,-6.66%,2.88,55.89%,4.96,2.48,46.56%,-11.18%,40.43M,-29.43%,5.72,2.15,-5.74%,-23.76%,6.55,18.74,-15.70%,-,-,-33.39%,-19.08%,-34.36%,2.79,-,1.31,4653.85%,7.08%,87.77%,0.81,-,1.50,26.69%,-26.10%,57.17,4.78%,5.54%,13550,0.41,65.53%,-21.75%,1.71,10.13,Yes / Yes,0.22,59.48%,-,1.23,12.81,-0.05%,19.00%,55.30%,Nov 19 BMO,14.02M,12.30,7.07%,15.35%,39.61%,"

","17,263,467",-3.98%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,24.39,1.71,22.51%,27.63M,4.35%,1.15B,17.00,2.46,0.05%,21.42M,-4.18%,47.33M,0.81,0.58,71.19%,11.35%,-10.94%,408.24M,2.83,-1.22%,1.81%,12.49,29.33%,7.31,5.72,30.21%,19.78%,2.43M,-16.14%,0.54,77.06,30.00%,26.65%,30.75,60.49,-22.45%,-,46.04,43.36%,20.71%,-30.96%,1.80,-,1.62,30.19%,41.20%,35.80%,1.62,-,4.77,-3.17%,14.76%,53.45,4.56%,3.55%,1054,0.16,14.57%,11.59%,1.00,55.33,Yes / Yes,0.13,-4.53%,0.00%,1.78,39.80,4.01%,17.39%,7.51%,Nov 07 BMO,194.57K,41.76,1.90%,-0.99%,-5.48%,"

","345,933",4.92%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.61,1.54,35.29%,436.78M,0.17%,9.83B,10.52,1.70,0.00%,354.90M,1.47%,855.09M,0.87,0.38,51.86%,3.83%,2.75%,3.35B,2.94,9.31%,4.43%,2.25,-20.17%,6.70,2.67,15.22%,1.69%,13.60M,-14.13%,1.84,9.75,13.38%,23.06%,15.24,27.02,-31.22%,0.63 (3.49%),1.76,44.60%,19.64%,-33.65%,1.66,-,-,31.31%,69.93%,17.65%,0.59,"Dec 12, 2023",-,21.78%,31.94%,51.03,4.00%,2.82%,6669,3.83,24.00%,25.55%,1.91,24.37,Yes / Yes,0.21,4.86%,0.09%,0.72,17.90,5.69%,8.96%,13.91%,Aug 13 AMC,6.06M,17.93,0.91%,-1.08%,-12.50%,"

","4,346,133",0.17%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,15.07,8.03,0.14%,4.44B,3.69%,531.81B,14.99,8.07,0.30%,4.44B,-0.85%,33.70B,2.51,1.80,64.55%,0.93%,2.64%,339.03B,1.57,-16.12%,12.20%,2.98,4.18%,61.11,1.98,1.07%,8.08%,41.27M,14.29%,6.14,19.72,6.00%,14.39%,95.77,126.34,21.02%,3.85 (3.18%),16.22,12.74%,11.03%,-4.23%,0.88,3.80 (3.14%),1.01,8.96%,22.27%,26.34%,2.33,"Nov 14, 2024",1.35,-20.33%,11.63%,56.66,2.35%,1.56%,62000,0.16,-1.73%,9.94%,2.20,130.04,Yes / Yes,0.14,-14.37%,41.41%,1.43,118.96,-4.22%,2.33%,-2.81%,Nov 01 BMO,13.86M,121.00,1.02%,2.76%,5.81%,"

","19,865,644",1.71%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,2.37%,69.93M,7.90%,1.59B,-,-3.24,-2.98%,68.27M,16.73%,-177.37M,-,-0.79,89.77%,7.01%,41.22%,133.62M,11.87,-90.05%,-0.99%,9.57,-4.14%,9.14,2.48,17.98%,-22.11%,4.78M,23.26%,7.27,3.12,-,-28.53%,15.31,26.84,6.83%,-,60.16,-9.81%,-27.55%,-15.50%,0.64,-,6.92,70.11%,90.70%,48.14%,0.82,-,6.92,-35.72%,-128.78%,69.08,4.02%,3.68%,280,0.16,17.84%,-132.74%,1.55,31.40,Yes / Yes,0.14,-191.34%,-,1.39,21.52,-26.61%,27.65%,-62.74%,Nov 06 AMC,499.86K,22.68,6.38%,12.27%,9.93%,"

","693,922",5.39%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,69.20,0.22,0.70%,102.37M,5.12%,1.57B,53.60,0.29,0.00%,101.25M,4.33%,22.61M,-,0.08,90.73%,4.33%,20.86%,1.03B,1.53,33.82%,-2.40%,6.08,5.19%,12.61,1.22,26.37%,0.77%,4.38M,26.73%,2.01,7.66,-,1.69%,11.66,15.84,13.14%,0.51 (3.29%),67.84,-36.95%,0.84%,-2.68%,1.53,0.46 (2.99%),-,14.42%,12.41%,32.11%,0.39,"Sep 30, 2024",-,-52.97%,8.36%,64.06,3.11%,2.05%,45,1.10,-1.73%,2.20%,2.22,15.79,Yes / Yes,1.10,18.75%,229.62%,1.50,14.49,-0.94%,9.68%,0.68%,Nov 06 AMC,720.56K,15.41,5.13%,6.42%,8.11%,"

","1,081,590",6.35%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.74,2.56%,75.37M,7.28%,3.40B,-,-3.56,0.00%,73.82M,9.56%,-199.06M,-,-0.82,96.67%,4.28%,9.58%,0.00M,-,-12.89%,1.08%,9.42,4.68%,11.15,4.03,-15.39%,-25.38%,3.16M,36.76%,9.52,4.72,8.90%,-26.71%,27.99,50.99,-2.43%,-,-,-10.87%,-23.34%,-11.87%,1.21,-,23.27,35.90%,-,60.59%,1.42,-,23.27,-9.82%,0.00%,66.09,3.80%,3.44%,259,0.01,-100.00%,-,1.12,57.27,Yes / Yes,0.01,-3.50%,-,1.04,43.33,-,-7.11%,-,Aug 08 AMC,335.82K,44.94,6.33%,10.24%,7.61%,"

","347,744",3.72%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.76,3.37,0.36%,574.24M,5.46%,38.18B,17.37,3.83,-0.94%,572.19M,5.66%,1.88B,2.82,0.88,77.12%,1.37%,14.34%,13.78B,2.77,6.25%,0.45%,2.19,21.04%,33.71,1.97,7.53%,2.85%,7.87M,9.79%,3.00,22.15,7.00%,10.26%,46.79,68.36,7.40%,2.19 (3.30%),-,5.37%,3.94%,-2.74%,0.40,2.16 (3.25%),0.82,4.67%,24.53%,42.10%,1.30,"Sep 13, 2024",0.93,6.56%,19.80%,62.01,2.86%,1.87%,11311,1.54,-7.00%,13.65%,2.00,71.40,Yes / Yes,1.47,1.57%,64.83%,1.41,66.33,-7.17%,-0.72%,-0.57%,Oct 31 BMO,3.59M,66.49,3.39%,4.04%,15.48%,"

","5,039,645",0.24%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,27.68,1.53,1.26%,223.67M,7.03%,9.53B,15.82,2.67,0.00%,222.34M,19.99%,393.00M,3.46,0.27,88.67%,7.53%,1.20%,16.29B,0.58,-51.30%,1.08%,2.93,10.33%,51.42,0.82,16.14%,1.92%,16.74M,22.60%,7.92,5.34,8.00%,3.48%,26.92,50.20,-13.03%,0.20 (0.47%),-,-10.66%,2.50%,-15.72%,1.85,0.15 (0.35%),1.08,13.03%,5.47%,57.20%,1.35,"Nov 08, 2024",1.67,-65.60%,2.12%,71.21,3.97%,2.83%,21803,0.37,-10.72%,2.41%,1.64,42.65,Yes / Yes,0.36,-59.76%,5.62%,1.97,39.08,2.20%,36.42%,-13.42%,Oct 31 AMC,5.72M,42.31,10.01%,15.48%,6.72%,"

","11,256,373",8.27%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.31,8.28,15.47%,111.74M,-13.37%,9.37B,16.46,5.18,-0.04%,93.82M,-17.07%,953.26M,1.03,1.36,61.72%,6.81%,11.31%,7.13B,1.31,22.95%,0.07%,2.25,-10.89%,-2.56,-,2.80%,6.95%,6.39M,-10.32%,32.90,2.59,9.96%,-,71.63,110.38,-6.35%,1.03 (1.21%),8.99,3.40%,8.02%,-22.70%,1.81,1.00 (1.17%),1.50,16.68%,34.10%,19.11%,2.91,"Nov 15, 2024",1.53,2794.01%,15.88%,28.96,3.36%,2.40%,27800,-,25.16%,13.37%,1.43,116.00,Yes / Yes,-,71.76%,11.86%,1.67,86.72,-1.99%,-13.26%,1.28%,Nov 04 AMC,2.85M,85.32,-12.77%,-5.77%,-7.84%,"

","4,743,931",-1.61%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,42.97,0.73,0.38%,729.75M,-0.95%,22.83B,35.68,0.88,0.79%,723.80M,-5.10%,534.00M,-,0.05,85.34%,1.19%,1.03%,7.19B,3.18,-55.51%,-1.20%,2.25,2.25%,13.66,2.30,94.09%,3.12%,8.61M,2.25%,1.21,26.03,-13.66%,5.30%,26.73,36.27,-9.25%,0.94 (2.99%),72.02,3.00%,3.61%,-13.37%,1.42,0.79 (2.51%),-,2.64%,25.77%,17.55%,0.69,"Aug 30, 2024",-,-15.10%,10.65%,44.13,2.24%,1.95%,9318,0.51,-6.90%,7.43%,2.08,37.00,Yes / Yes,0.49,-88.24%,66.33%,1.37,31.87,-0.74%,9900.00%,-16.86%,Oct 24 AMC,3.83M,31.42,-2.15%,-2.40%,-1.03%,"

","5,250,678",-1.41%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,28.82,5.99,6.72%,59.84M,4.37%,10.29B,29.45,5.86,-0.34%,55.65M,7.07%,372.33M,1.76,1.26,86.03%,2.17%,9.46%,3.25B,3.17,41.80%,-1.44%,3.18,-3.15%,36.19,4.77,-1.87%,8.94%,1.21M,31.87%,5.17,33.38,16.40%,17.54%,126.31,188.35,26.73%,0.96 (0.56%),28.87,6.00%,13.57%,-8.40%,1.37,0.97 (0.56%),1.29,1.11%,26.43%,36.58%,3.53,"Nov 21, 2024",1.96,81.72%,12.71%,63.52,2.40%,1.74%,8800,0.44,16.90%,11.47%,2.43,182.00,Yes / Yes,0.27,18.86%,23.28%,1.94,166.57,-0.72%,7.12%,5.87%,Nov 25 AMC,380.71K,172.52,4.83%,4.31%,6.54%,"

","736,962",3.57%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.53,1.96,0.42%,350.50M,0.37%,3.66B,5.98,1.81,0.00%,336.38M,-6.63%,675.50M,1.37,0.43,92.43%,6.43%,-6.71%,4.20B,0.87,1.76%,-2.37%,5.35,-18.92%,1.93,5.61,2.33%,8.67%,21.61M,-7.19%,3.26,3.33,4.04%,106.69%,10.69,14.19,-9.06%,0.95 (8.77%),7.22,-2.13%,29.44%,-23.59%,0.88,0.94 (8.67%),-,-4.63%,33.39%,1.40%,0.23,"Sep 16, 2024",-,-0.91%,16.84%,33.39,2.17%,1.86%,9000,3.96,-4.40%,16.09%,3.39,12.57,Yes / Yes,2.52,71.05%,55.83%,1.63,10.99,0.63%,5.05%,-5.65%,Oct 23 AMC,4.04M,10.84,-4.48%,-7.29%,-13.41%,"

","6,594,006",-1.36%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.35%,102.54M,8.10%,31.96B,17.54,18.10,0.00%,100.38M,8.32%,-722.00M,-,8.01,95.82%,0.89%,14.17%,9.81B,3.26,15.17%,-0.63%,1.74,25.44%,74.27,4.27,8.43%,-2.64%,0.89M,34.50%,13.66,23.23,10.80%,-8.54%,234.00,308.87,31.55%,3.49 (1.10%),24.74,13.58%,-5.40%,2.73%,0.74,3.48 (1.10%),-,2.35%,76.37%,35.60%,5.98,"Sep 30, 2024",-,-175.71%,20.66%,77.40,2.52%,1.84%,48000,0.80,5.63%,-7.36%,2.26,331.76,Yes / Yes,0.78,-1367.88%,33.76%,1.75,307.92,0.31%,7.76%,5.68%,Oct 31 BMO,510.26K,317.31,7.58%,8.22%,16.45%,"

","894,232",3.05%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,24.73,0.56,11.75%,102.17M,31.05%,1.66B,14.50,0.96,-0.10%,90.72M,24.51%,59.88M,-,0.16,82.86%,6.32%,27.46%,1.48B,1.13,-29.32%,4.77%,7.88,50.70%,7.61,1.84,89.28%,4.74%,5.74M,88.78%,0.09,151.98,-,7.70%,6.99,12.27,84.06%,-,16.83,15.95%,6.57%,13.85%,1.67,0.31 (2.22%),1.62,10.68%,15.34%,100.00%,0.55,"Nov 05, 2024",1.78,-4.29%,4.38%,76.19,8.17%,3.88%,4200,0.17,-7.18%,4.05%,1.00,14.30,Yes / Yes,0.14,-5.75%,29.12%,5.38,11.13,5.20%,54.08%,-4.60%,Nov 05 AMC,728.28K,13.97,25.89%,26.08%,39.00%,"

","3,919,392",25.52%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.43,8.34,19.12%,27.35M,7.30%,7.07B,23.65,8.97,-0.30%,26.96M,4.20%,279.50M,3.18,1.91,80.43%,3.26%,14.52%,2.26B,3.13,5.65%,1.43%,5.98,-0.03%,50.66,4.19,2.70%,12.66%,0.88M,14.20%,9.12,23.27,8.00%,17.80%,175.37,219.52,1.84%,1.61 (0.76%),23.96,15.96%,14.70%,-3.35%,0.90,1.58 (0.74%),1.55,5.95%,47.14%,20.98%,4.98,"Nov 29, 2024",2.55,1.56%,17.28%,65.88,3.09%,1.94%,5100,0.13,12.36%,12.37%,2.89,201.20,Yes / Yes,0.13,5.01%,17.64%,2.33,199.87,0.33%,2.26%,7.79%,Oct 30 AMC,147.00K,212.17,5.23%,5.81%,6.48%,"

","341,888",6.15%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,20.24,1.99,0.22%,273.30M,4.16%,11.04B,19.10,2.11,-0.39%,273.08M,5.35%,546.01M,3.26,0.66,80.69%,1.41%,0.93%,1.96B,5.63,4.93%,0.39%,2.79,4.29%,22.52,1.79,8.23%,3.21%,3.85M,14.24%,0.07,586.76,6.20%,9.02%,33.28,41.78,8.03%,1.27 (3.15%),-,11.58%,4.07%,-3.42%,0.84,1.25 (3.09%),0.44,22.11%,40.75%,21.24%,0.79,"Nov 12, 2024",0.55,10.48%,35.95%,59.98,2.28%,1.89%,3258,1.20,-13.98%,27.84%,1.33,46.44,Yes / Yes,1.17,-15.65%,63.83%,1.83,40.12,4.39%,3.61%,5.84%,Nov 04 AMC,1.38M,40.35,2.05%,3.37%,6.76%,"

","2,531,952",0.57%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.89,190.57,3.04%,2.56M,3.51%,4.84B,20.95,90.00,0.00%,2.49M,5.65%,485.50M,-,-,89.38%,1.68%,10.92%,2.28B,2.12,-4.33%,0.91%,3.95,0.76%,1722.01,1.10,-52.63%,5.71%,0.04M,29.87%,-,-,-7.70%,11.64%,1401.01,1899.91,25.29%,-,6.76,-,9.80%,-0.75%,0.43,1.00 (0.05%),-,60.37%,-,34.60%,32.42,"Mar 08, 2024",1.52,108.62%,28.65%,63.39,1.99%,1.44%,782,0.12,31.70%,21.30%,-,-,No / Yes,0.12,-378.50%,0.50%,1.58,1778.57,-,-29.61%,4.49%,Nov 06 BMO,10.57K,1885.69,3.16%,5.84%,7.44%,"

","16,717",6.02%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,13.77,9.54,1.73%,66.50M,11.80%,8.74B,12.88,10.20,-1.66%,65.35M,24.61%,605.20M,1.38,2.49,88.07%,1.15%,33.92%,4.04B,2.16,5.74%,-0.42%,2.15,30.46%,90.06,1.46,0.74%,1.06%,0.75M,62.96%,-,-,10.00%,11.09%,76.67,118.69,41.70%,1.78 (1.36%),15.06,10.34%,5.62%,10.73%,1.15,1.75 (1.33%),-,17.87%,-,71.42%,4.00,"Nov 07, 2024",0.11,-3.91%,27.33%,76.26,2.98%,3.03%,5521,0.68,28.92%,14.97%,1.42,128.42,Yes / Yes,0.68,-2.31%,16.71%,3.43,115.15,-1.24%,-0.66%,13.30%,Oct 21 AMC,349.80K,131.43,14.39%,19.75%,29.15%,"

","1,198,851",14.14%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,41.46,0.26,8.90%,146.10M,4.95%,1.58B,14.97,0.72,0.00%,127.61M,9.74%,51.00M,20.52,0.18,74.40%,15.02%,12.12%,407.90M,3.88,105.40%,3.51%,11.97,15.35%,2.66,4.07,11.06%,5.90%,19.17M,68.80%,1.74,6.23,2.02%,13.80%,6.24,12.02,56.13%,-,13.63,23.10%,10.20%,-9.98%,1.44,0.12 (1.11%),2.80,5.00%,48.70%,73.40%,0.32,"Nov 06, 2024",2.90,-,31.50%,65.30,2.71%,2.75%,314,1.37,-,14.30%,2.20,13.12,Yes / Yes,1.36,-278.10%,34.30%,1.71,10.24,0.05%,1.01%,25.20%,Oct 25 BMO,1.60M,10.82,4.93%,7.99%,15.11%,"

","2,740,873",5.66%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,48.86,6.74,0.59%,73.50M,5.23%,23.85B,43.63,7.55,-19.10%,72.00M,14.97%,499.60M,19.58,1.71,95.51%,2.14%,12.41%,2.88B,8.29,-17.76%,-0.67%,2.77,-10.17%,37.96,8.68,13.61%,13.45%,1.54M,-1.10%,6.78,48.59,2.50%,17.78%,265.00,413.70,-6.46%,0.81 (0.24%),74.17,23.49%,16.44%,-20.38%,1.01,0.80 (0.24%),2.23,11.96%,35.00%,24.29%,11.48,"Nov 13, 2024",3.00,-9.46%,20.73%,63.22,3.65%,3.23%,10600,0.11,-1.70%,17.37%,2.00,363.88,Yes / Yes,0.10,-13.50%,9.90%,1.10,323.47,5.25%,23.28%,-0.08%,Oct 24 BMO,558.41K,329.38,8.44%,8.84%,-2.21%,"

","616,189",1.83%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,40.30,12.82,14.31%,40.38M,8.94%,20.87B,35.35,14.62,-0.11%,34.61M,4.33%,484.92M,9.12,2.18,90.24%,8.41%,9.70%,7.47B,2.79,-4.20%,4.12%,13.65,10.27%,74.26,6.96,11.65%,11.33%,2.91M,41.07%,13.62,37.94,4.42%,19.71%,362.07,520.41,20.62%,10.77 (2.08%),31.58,16.06%,16.07%,-0.69%,0.88,10.55 (2.04%),1.65,10.22%,26.13%,42.74%,12.13,"Oct 16, 2024",3.36,-13.98%,9.69%,65.87,2.19%,2.08%,7425,0.16,2.83%,6.49%,2.93,490.11,Yes / Yes,0.12,-2.85%,71.69%,1.82,487.90,-3.74%,-10.69%,1.56%,Oct 23 BMO,213.25K,516.83,6.31%,7.07%,13.41%,"

","387,529",5.93%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,15.55,8.32,3.79%,128.29M,-2.24%,16.36B,15.91,8.14,-2.64%,121.55M,-13.42%,1.08B,1.56,1.77,96.62%,11.11%,-7.22%,7.58B,2.16,8.88%,-1.56%,8.15,-15.08%,17.61,7.35,0.67%,22.14%,13.51M,70.18%,10.01,12.93,10.00%,55.96%,71.92,174.26,28.33%,2.12 (1.64%),12.86,29.13%,32.51%,-25.70%,1.76,3.17 (2.45%),0.85,7.02%,46.16%,80.03%,5.25,"Oct 18, 2024",1.56,15.31%,18.33%,34.10,3.63%,3.53%,19300,0.58,-8.26%,14.29%,2.76,143.94,Yes / Yes,0.48,11.37%,24.74%,2.72,134.83,-1.22%,7.94%,-3.99%,Aug 22 BMO,1.66M,129.47,-6.56%,-8.54%,-7.38%,"

","4,511,666",-3.98%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,13.40,4.38,1.15%,60.54M,17.36%,3.48B,13.92,4.22,-3.44%,58.59M,20.12%,263.38M,1.12,0.98,90.33%,1.89%,16.87%,1.41B,2.47,-6.51%,-0.77%,4.48,26.85%,45.37,1.29,-0.89%,1.29%,1.11M,50.77%,-,-,12.00%,10.70%,35.09,58.59,27.76%,0.60 (1.02%),10.05,0.97%,7.02%,0.15%,1.01,0.45 (0.77%),-,28.01%,-,67.23%,1.96,"Nov 08, 2024",0.08,-3.18%,25.40%,74.67,3.32%,3.05%,2229,0.40,16.71%,18.70%,2.20,56.40,Yes / Yes,0.40,-10.71%,13.65%,2.99,50.50,2.83%,2.09%,11.46%,Oct 24 AMC,246.67K,58.68,15.32%,14.82%,24.17%,"

","737,761",16.20%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,346.69,0.11,2.71%,189.97M,2.37%,7.35B,21.57,1.84,0.30%,179.75M,9.07%,25.24M,26.37,0.46,105.29%,7.78%,17.16%,2.41B,3.06,-6.54%,-1.00%,5.56,1.17%,5.64,7.06,16.04%,0.42%,13.98M,11.80%,0.06,665.47,13.15%,2.13%,32.71,52.16,-10.56%,-,23.53,-,0.52%,-23.70%,1.36,-,0.82,26.18%,51.09%,21.69%,1.80,"May 23, 2011",0.90,-91.47%,24.96%,57.31,6.47%,3.63%,5000,3.69,2.67%,1.05%,2.20,43.00,Yes / Yes,3.61,-181.49%,0.00%,4.28,37.85,-2.65%,-15.01%,-0.56%,Oct 30 AMC,2.52M,39.80,6.31%,4.95%,-2.14%,"

","10,769,177",5.15%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,17.29,2.08,2.99%,66.87M,14.28%,2.41B,11.34,3.18,-0.84%,64.87M,23.70%,126.72M,1.73,0.54,56.35%,2.47%,19.71%,921.02M,2.61,-16.13%,0.66%,5.02,26.89%,39.73,0.91,47.90%,0.76%,1.60M,37.29%,-,-,10.00%,5.21%,24.55,34.85,14.79%,1.44 (4.01%),12.66,-3.01%,2.98%,3.33%,0.84,1.44 (4.00%),-,10.96%,-,46.68%,1.01,"Sep 06, 2024",0.11,-25.58%,18.04%,77.85,3.06%,2.58%,2321,0.57,17.03%,13.76%,2.29,36.00,Yes / Yes,0.52,-6.88%,56.27%,3.87,31.65,-1.25%,8.89%,15.11%,Oct 23 AMC,319.08K,36.01,15.45%,17.40%,22.76%,"

","1,235,288",13.78%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,17.70,2.53,36.17%,49.33M,15.38%,2.27B,12.77,3.50,0.00%,32.16M,32.87%,124.60M,-,0.56,46.10%,1.19%,31.62%,3.36B,0.68,-12.28%,-0.53%,2.00,41.09%,20.42,2.19,16.67%,8.52%,0.38M,-,0.71,63.06,-,15.36%,21.00,41.01,59.11%,-,13.58,-,11.59%,9.02%,1.11,0.48 (1.07%),1.01,-4.91%,12.44%,112.90%,1.69,"Dec 13, 2024",1.71,7.91%,5.66%,76.44,4.43%,3.75%,4600,0.19,-2.33%,3.71%,2.00,40.00,Yes / Yes,0.07,-51.59%,10.20%,1.69,39.37,7.60%,-5.08%,-7.93%,Sep 25 AMC,190.73K,44.71,22.01%,28.55%,34.22%,"

","322,040",13.56%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.39,26.96%,98.37M,10.81%,2.27B,59.62,0.32,-15.78%,87.53M,16.17%,-45.90M,-,0.05,76.39%,16.66%,35.11%,719.93M,3.16,138.39%,4.61%,8.71,52.49%,2.75,6.90,33.48%,-7.78%,14.58M,37.17%,1.99,9.55,-,-14.54%,9.83,18.47,34.54%,-,94.72,-1.04%,-9.25%,2.71%,1.81,-,2.08,16.55%,53.94%,92.98%,0.75,-,2.52,36.69%,-7.70%,70.66,4.63%,4.35%,3491,0.58,13.67%,-6.38%,1.93,17.31,Yes / Yes,0.51,58.72%,-,2.10,18.42,0.64%,67.50%,13.32%,Nov 07 BMO,1.67M,18.97,11.89%,20.49%,28.71%,"

","3,511,396",2.99%,WRBY
