Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.61%,198.80M,-0.68%,3.75B,9.94,1.90,2.15%,197.56M,-1.21%,-413.00M,-,0.43,107.33%,4.41%,-23.00%,3.90B,0.96,0.34%,-2.79%,2.63,-22.78%,12.53,1.50,3.28%,-5.97%,8.71M,-47.49%,1.49,12.66,5.54%,-14.08%,17.21,37.60,-0.68%,0.64 (3.38%),10.27,32.70%,-9.41%,-49.87%,0.97,0.64 (3.40%),0.84,0.83%,52.21%,9.53%,0.60,"Dec 27, 2024",1.25,-105.40%,6.77%,45.31,3.36%,3.01%,15000,0.93,-0.91%,-10.59%,2.19,22.33,Yes / Yes,0.76,-95.69%,-,0.89,18.61,1.27%,5.40%,0.42%,Nov 07 BMO,3.31M,18.85,-1.10%,-3.89%,-24.90%,"

","2,953,864",1.29%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,101.72,0.13,2.30%,117.47M,9.06%,1.60B,12.18,1.12,2.39%,114.79M,14.38%,16.47M,8.48,0.32,100.11%,5.44%,-19.43%,1.68B,0.95,429.40%,4.54%,4.77,-38.60%,12.63,1.08,61.36%,0.76%,6.24M,-16.31%,1.42,9.57,12.00%,1.19%,10.71,24.50,9.06%,-,-,38.49%,0.98%,-44.49%,0.99,-,1.62,27.98%,10.43%,26.98%,0.53,"Aug 29, 2017",1.98,634.05%,5.37%,65.90,3.45%,4.25%,8000,0.15,15.49%,0.98%,1.75,20.00,Yes / Yes,0.13,207.75%,-,0.98,13.35,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.31M,13.60,13.23%,6.03%,-25.30%,"

","1,284,370",1.87%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,44.49,3.08,2.06%,116.40M,4.60%,15.97B,32.27,4.25,0.00%,113.97M,-9.53%,370.00M,1.82,0.63,102.96%,5.38%,27.72%,8.09B,1.97,22.67%,-1.70%,3.90,34.53%,14.10,9.73,18.68%,5.16%,6.13M,64.44%,3.27,41.91,24.47%,26.07%,80.26,161.00,4.60%,-,-,-11.13%,6.61%,-14.80%,2.16,-,1.06,-15.16%,11.45%,70.92%,5.09,-,1.06,922.67%,8.75%,44.83,3.46%,3.78%,23300,2.53,5.96%,4.57%,1.72,155.14,Yes / Yes,2.41,12.15%,0.00%,0.72,135.46,1.62%,12.87%,3.69%,Oct 30 BMO,1.57M,137.18,-3.85%,-5.06%,14.08%,"

","1,130,071",1.27%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,0.88%,769.67M,2.71%,9.39B,-,-0.28,0.00%,766.96M,-2.88%,-806.31M,-,-0.27,14.23%,6.44%,0.08%,5.25B,1.79,63.99%,10.59%,3.84,50.43%,4.84,2.51,52.70%,-7.85%,49.39M,-4.41%,5.52,2.20,-5.74%,-18.96%,6.55,15.68,2.71%,-,-,-33.39%,-13.97%,-22.57%,2.73,-,1.18,116.88%,11.46%,85.33%,0.72,-,1.37,54.15%,-21.05%,47.72,5.06%,4.28%,13550,0.48,63.42%,-15.37%,1.79,12.51,Yes / Yes,0.26,57.05%,-,0.96,12.86,-0.94%,11.14%,19.74%,Nov 19 BMO,12.86M,12.14,-2.68%,-3.28%,26.99%,"

","12,329,134",-5.60%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,22.31,1.76,22.30%,27.65M,-1.85%,1.08B,16.40,2.39,-0.97%,21.48M,-12.95%,48.56M,0.74,0.38,76.41%,10.85%,-10.05%,418.41M,2.59,-11.69%,7.10%,16.81,16.36%,7.91,4.95,41.70%,19.43%,2.33M,-23.35%,0.76,51.63,30.00%,25.21%,30.75,60.49,-1.85%,-,32.18,43.36%,20.74%,-35.20%,1.84,-,1.56,33.18%,41.73%,27.48%,1.58,-,4.35,-1.33%,14.59%,34.34,4.03%,3.61%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,0.73,39.12,-1.52%,-6.90%,9.91%,Nov 07 BMO,138.69K,39.20,-5.13%,-7.96%,-7.15%,"

","100,562",0.20%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,7.20,1.53,34.78%,433.63M,-6.75%,5.97B,7.16,1.54,0.00%,354.90M,-17.60%,846.48M,0.60,0.37,58.99%,4.09%,-37.46%,3.29B,1.81,6.82%,29.17%,2.63,-39.45%,7.30,1.51,13.57%,1.62%,14.52M,-57.98%,1.57,7.03,12.02%,21.38%,11.15,26.78,-6.75%,0.53 (4.82%),0.66,44.60%,17.17%,-58.73%,1.60,-,-,22.67%,69.18%,-0.90%,0.47,"Dec 10, 2024",-,16.29%,32.16%,19.34,3.85%,3.57%,6669,3.57,15.42%,25.70%,2.00,21.31,Yes / Yes,0.26,-2.24%,0.09%,1.57,11.24,-1.09%,-0.81%,-6.17%,Nov 19 AMC,5.53M,11.05,-9.21%,-23.91%,-39.19%,"

","8,679,235",-1.69%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.32,8.03,0.17%,4.39B,-0.59%,469.97B,13.44,7.96,0.00%,4.39B,-5.85%,33.70B,3.33,1.71,65.28%,1.03%,-12.38%,339.03B,1.39,-16.89%,-0.01%,3.13,-4.46%,61.11,1.75,0.57%,8.08%,45.25M,5.96%,6.14,17.42,4.00%,14.39%,95.77,126.34,-0.59%,3.85 (3.60%),14.34,12.74%,11.03%,-15.36%,0.88,3.84 (3.59%),1.01,13.28%,22.27%,11.65%,1.94,"Nov 14, 2024",1.35,-20.33%,11.63%,36.00,1.66%,1.65%,62000,0.16,-1.73%,9.94%,2.03,129.56,Yes / Yes,0.14,-14.37%,41.41%,1.22,108.75,0.06%,2.33%,-2.81%,Nov 01 BMO,14.46M,106.93,-0.95%,-6.44%,-7.87%,"

","17,622,037",-1.67%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.87%,69.96M,1.96%,1.64B,-,-3.10,-4.35%,65.87M,-7.54%,-198.24M,-,-0.78,98.88%,6.24%,20.59%,85.16M,19.25,-76.04%,18.39%,6.80,25.63%,10.35,2.26,15.29%,-22.50%,4.11M,11.31%,7.76,3.02,-,-28.47%,15.31,27.24,1.96%,-,56.19,-9.81%,-24.76%,-13.99%,0.72,-,6.23,16.16%,85.51%,53.04%,1.05,-,6.23,-61.20%,-253.73%,44.42,3.93%,4.72%,280,0.12,-41.37%,-232.77%,1.33,32.91,Yes / Yes,0.11,-76.14%,-,0.73,23.94,-26.61%,27.65%,-81.90%,Nov 06 AMC,604.44K,23.43,-3.27%,-2.24%,10.73%,"

","438,480",-2.13%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,63.27,0.23,0.83%,101.82M,-1.01%,1.50B,50.29,0.29,0.00%,100.98M,-8.52%,24.02M,-,0.01,92.72%,3.71%,-0.41%,1.03B,1.45,2.94%,2.39%,5.64,4.92%,12.40,1.19,67.14%,0.82%,3.74M,9.37%,2.21,6.67,-,1.84%,12.34,16.50,-1.01%,0.51 (3.48%),58.25,-36.95%,0.90%,-10.85%,1.52,0.48 (3.26%),-,15.88%,12.14%,19.21%,0.37,"Dec 31, 2024",-,-43.19%,8.30%,39.07,2.27%,2.47%,45,1.12,-0.45%,2.33%,2.12,16.67,Yes / Yes,1.12,12.08%,229.62%,0.75,14.66,-0.94%,9.68%,2.06%,Nov 06 AMC,663.92K,14.71,-3.92%,-3.35%,1.35%,"

","494,927",0.34%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.86%,75.79M,0.89%,3.02B,-,-3.63,-0.80%,73.30M,-7.42%,-213.39M,-,-0.86,95.32%,3.94%,-3.58%,0.00M,-,-13.70%,1.05%,7.37,0.00%,10.53,3.76,-17.03%,-28.32%,2.89M,-17.40%,8.58,4.61,8.90%,-29.75%,35.53,50.99,0.89%,-,-,-10.87%,-26.47%,-22.44%,1.21,-,22.21,44.88%,-,11.31%,1.49,-,22.21,-5.62%,-,46.04,3.81%,3.91%,259,0.01,-100.00%,-,1.06,57.67,Yes / Yes,0.01,-9.75%,-,0.49,40.74,-,0.69%,-,Nov 12 AMC,392.40K,39.55,-0.89%,-3.91%,-2.56%,"

","190,404",-2.92%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.73,3.37,0.30%,574.10M,-1.67%,38.12B,17.35,3.83,-0.12%,572.53M,-4.80%,1.88B,2.82,0.89,80.49%,1.57%,5.50%,13.78B,2.77,6.30%,4.51%,2.42,26.24%,33.71,1.97,7.43%,2.85%,8.96M,4.42%,3.00,22.11,7.00%,10.26%,46.79,73.38,-1.67%,2.19 (3.30%),-,5.37%,3.94%,-9.52%,0.44,2.19 (3.30%),0.82,5.82%,24.53%,41.89%,1.17,"Jan 06, 2025",0.93,6.56%,19.80%,41.37,1.98%,1.73%,11311,1.54,-7.00%,13.65%,2.15,73.00,Yes / Yes,1.47,1.57%,64.83%,0.86,65.64,-7.17%,-0.72%,-0.57%,Oct 31 BMO,3.70M,66.39,-1.53%,-2.74%,10.12%,"

","3,194,908",1.14%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,21.44,1.53,1.25%,225.17M,-3.56%,7.38B,14.23,2.30,0.00%,222.34M,-14.75%,393.00M,2.68,-0.06,86.82%,7.91%,-7.03%,16.29B,0.45,-58.79%,-2.49%,3.05,-14.14%,51.42,0.64,18.18%,1.92%,17.58M,-32.40%,7.92,4.14,8.00%,3.48%,26.92,48.85,-3.56%,-,-,-10.66%,2.50%,-32.90%,1.87,0.20 (0.61%),1.08,18.50%,5.47%,21.79%,1.91,"Nov 08, 2024",1.67,-65.60%,2.12%,46.56,4.93%,5.89%,21803,0.37,-10.72%,2.41%,1.83,39.58,Yes / Yes,0.36,-59.76%,5.62%,1.08,33.30,2.20%,36.42%,-13.42%,Oct 31 AMC,5.76M,32.78,1.24%,-10.11%,-12.91%,"

","6,214,624",-1.56%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,9.81,8.28,19.28%,109.92M,-5.79%,8.91B,15.94,5.09,-0.02%,88.64M,-13.99%,953.26M,0.99,1.30,68.10%,5.52%,-21.10%,7.13B,1.25,20.31%,8.06%,2.00,-3.27%,-2.56,-,3.23%,6.95%,4.89M,-16.36%,32.90,2.47,9.95%,-,71.63,110.38,-5.79%,1.06 (1.31%),8.55,3.40%,8.02%,-26.46%,1.77,1.00 (1.23%),1.50,21.24%,34.10%,13.32%,2.67,"Nov 15, 2024",1.53,2794.01%,15.88%,30.82,3.45%,2.92%,27800,-,25.16%,13.37%,1.38,115.50,Yes / Yes,-,71.76%,11.86%,0.76,82.45,-1.99%,-13.26%,1.28%,Nov 04 AMC,2.44M,81.17,-8.18%,-10.48%,-10.09%,"

","1,860,815",-1.55%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,37.86,0.73,0.38%,726.76M,-1.67%,20.11B,31.33,0.88,1.00%,723.80M,-11.54%,534.00M,-,0.06,87.99%,1.25%,-16.40%,7.19B,2.80,-53.38%,3.40%,2.67,0.36%,13.66,2.03,85.78%,3.12%,9.07M,-18.36%,1.21,22.93,-13.66%,5.30%,26.73,36.27,-1.67%,0.94 (3.40%),63.44,3.00%,3.61%,-23.68%,1.43,0.80 (2.89%),-,6.39%,25.77%,3.55%,0.65,"Nov 29, 2024",-,-15.10%,10.65%,34.36,2.28%,2.29%,9318,0.51,-6.90%,7.43%,1.85,36.10,Yes / Yes,0.49,-88.24%,66.33%,1.16,28.01,-0.74%,9900.00%,-16.86%,Jan 30 AMC,3.40M,27.68,-3.39%,-8.66%,-10.65%,"

","3,939,108",-1.18%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,30.30,6.01,6.78%,59.13M,9.43%,10.82B,24.84,7.33,-1.91%,55.37M,1.34%,372.97M,2.25,1.18,88.67%,1.73%,13.02%,3.32B,3.25,-0.37%,1.65%,2.13,3.06%,36.81,4.95,20.43%,8.90%,0.96M,36.54%,4.75,38.32,13.46%,17.56%,131.69,201.64,9.43%,1.08 (0.59%),31.56,8.34%,13.47%,-9.69%,1.39,1.00 (0.55%),1.23,3.70%,26.37%,38.29%,4.29,"Nov 21, 2024",1.89,60.19%,14.12%,63.82,2.61%,2.18%,9300,0.41,14.06%,11.22%,2.36,204.00,Yes / Yes,0.27,1.85%,16.65%,0.89,178.13,5.44%,11.60%,9.96%,Nov 25 AMC,449.50K,182.11,5.10%,4.84%,7.75%,"

","398,312",2.23%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.33,1.96,0.42%,337.80M,-1.51%,3.53B,5.78,1.81,0.00%,336.38M,-3.33%,675.50M,1.32,0.42,91.93%,5.71%,-10.08%,4.20B,0.84,1.55%,-0.12%,4.02,-15.74%,1.93,5.40,2.21%,8.67%,19.22M,-15.19%,3.26,3.20,4.04%,106.69%,10.37,14.19,-1.51%,0.95 (9.11%),6.96,-2.13%,29.44%,-26.41%,0.88,0.94 (9.00%),-,-4.46%,33.39%,0.68%,0.22,"Dec 23, 2024",-,-0.91%,16.84%,38.94,1.92%,2.18%,9000,3.96,-4.40%,16.09%,3.41,12.20,Yes / Yes,2.52,71.05%,55.83%,0.78,10.43,0.63%,5.05%,-5.65%,Oct 23 AMC,4.78M,10.44,-2.38%,-3.24%,-13.25%,"

","3,734,663",0.10%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.29%,100.87M,0.29%,31.64B,17.47,17.98,0.00%,100.43M,-2.61%,-722.00M,-,8.00,95.66%,1.02%,7.24%,9.81B,3.23,15.35%,-0.30%,1.52,21.69%,74.27,4.23,7.57%,-2.64%,1.02M,29.72%,13.66,23.00,11.07%,-8.54%,238.37,334.99,0.29%,3.50 (1.11%),24.49,13.58%,-5.40%,-6.22%,0.75,3.52 (1.12%),-,1.32%,76.37%,31.79%,5.12,"Dec 31, 2024",-,-175.71%,20.66%,52.21,1.49%,1.54%,48000,0.80,5.63%,-7.36%,1.95,356.17,Yes / Yes,0.78,-1367.88%,33.76%,0.97,309.00,0.31%,7.76%,5.68%,Oct 31 BMO,672.13K,314.15,0.75%,0.49%,11.31%,"

","655,014",1.67%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,23.09,0.59,11.21%,102.80M,2.34%,1.62B,14.64,0.93,-2.19%,91.53M,-4.17%,59.88M,-,0.09,84.20%,6.17%,20.77%,1.48B,1.09,-45.32%,3.35%,6.60,30.41%,7.75,1.75,135.04%,4.74%,5.65M,86.13%,0.09,147.77,-,7.70%,6.99,15.14,2.34%,-,16.37,15.95%,6.57%,-10.50%,1.73,0.25 (1.85%),1.62,17.23%,15.34%,93.85%,0.46,"Nov 05, 2024",1.78,13.31%,4.69%,51.95,3.04%,3.54%,4200,0.17,-7.18%,4.05%,1.00,17.75,Yes / Yes,0.14,9.80%,29.12%,0.80,13.47,5.20%,7.30%,-4.60%,Nov 05 AMC,856.74K,13.55,1.28%,1.14%,20.71%,"

","687,369",0.59%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.17,8.34,18.98%,27.39M,-0.81%,6.72B,22.47,8.97,-0.72%,27.01M,-6.28%,279.50M,3.50,1.92,81.82%,3.04%,-0.96%,2.26B,2.98,5.60%,1.78%,5.64,12.09%,50.66,3.98,2.76%,12.66%,0.82M,2.34%,9.12,22.12,6.91%,17.80%,175.37,222.70,-0.81%,1.61 (0.80%),22.77,15.96%,14.70%,-9.45%,0.93,1.65 (0.82%),1.55,6.87%,47.14%,14.99%,4.33,"Nov 29, 2024",2.55,1.56%,17.28%,40.62,2.32%,2.09%,5100,0.13,12.36%,12.37%,2.80,210.33,Yes / Yes,0.13,5.01%,17.64%,0.66,200.07,0.33%,2.26%,7.79%,Oct 30 AMC,145.65K,201.66,-2.97%,-3.22%,0.44%,"

","95,563",0.79%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.55,1.99,0.22%,274.61M,-3.63%,9.61B,16.56,2.11,0.00%,274.02M,-10.12%,546.01M,2.93,0.63,78.21%,1.98%,-8.62%,1.96B,4.90,5.05%,-2.63%,4.00,-7.43%,22.51,1.55,8.14%,3.21%,5.43M,-8.09%,0.03,1138.79,6.00%,9.02%,33.57,41.78,-3.63%,1.27 (3.62%),-,11.58%,4.06%,-16.23%,0.86,1.27 (3.61%),0.39,26.10%,40.75%,4.26%,0.65,"Feb 10, 2025",0.55,10.48%,35.95%,24.77,1.73%,1.82%,3258,1.20,-13.98%,27.84%,1.58,45.56,Yes / Yes,1.17,-15.65%,63.83%,1.16,35.27,4.39%,3.61%,5.84%,Nov 04 AMC,1.36M,35.00,-4.99%,-8.58%,-8.62%,"

","1,577,189",-0.77%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.46,251.02,2.95%,2.57M,-3.78%,4.81B,17.01,110.00,0.00%,2.49M,-5.86%,638.70M,-,-23.00,87.84%,1.44%,4.85%,2.60B,1.85,-40.79%,-1.39%,3.01,8.83%,1795.30,1.04,-6.46%,7.43%,0.04M,25.18%,-,-,-,14.92%,1477.00,2023.00,-3.78%,-,6.05,-,12.39%,-7.49%,0.46,1.00 (0.05%),-,39.94%,-,26.71%,26.01,"Mar 08, 2024",1.29,145.55%,34.23%,38.69,1.10%,1.05%,782,0.12,39.19%,24.57%,-,-,No / Yes,0.12,654.58%,0.50%,0.98,1894.70,-,-29.61%,61.49%,Nov 06 BMO,11.97K,1871.46,-2.81%,-2.53%,3.78%,"

","11,775",-1.23%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,13.44,9.54,1.65%,66.48M,2.85%,8.53B,12.53,10.24,-1.94%,65.39M,-6.21%,605.20M,1.34,2.48,91.90%,1.46%,21.61%,4.04B,2.11,5.68%,4.40%,2.30,28.06%,90.06,1.42,1.12%,1.06%,0.95M,37.18%,-,-,10.00%,11.09%,89.68,142.04,2.85%,1.78 (1.39%),16.76,10.34%,5.62%,-9.70%,1.19,1.80 (1.40%),-,18.04%,-,43.02%,3.40,"Nov 07, 2024",0.14,-3.91%,27.19%,51.53,3.38%,2.61%,5521,0.68,28.76%,14.98%,1.38,144.77,Yes / Yes,0.68,-2.23%,16.71%,1.15,127.58,-1.24%,-0.66%,12.77%,Jan 21 AMC,413.80K,128.26,0.64%,-0.44%,17.70%,"

","477,077",0.53%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,30.64,0.31,8.70%,146.10M,-8.38%,1.41B,12.46,0.77,-19.26%,127.67M,-15.47%,46.80M,15.17,0.16,76.10%,17.15%,-2.43%,407.90M,3.45,105.40%,2.66%,13.32,-5.03%,2.65,3.63,9.19%,5.90%,21.89M,38.62%,1.64,5.85,2.02%,13.80%,6.67,12.45,-8.38%,-,12.12,23.10%,10.20%,-22.73%,1.48,0.12 (1.25%),2.70,5.00%,48.70%,44.23%,0.33,"Nov 06, 2024",2.90,-,31.50%,27.43,3.04%,3.12%,314,1.37,-,14.30%,2.20,13.04,Yes / Yes,1.36,-278.10%,37.40%,1.18,9.77,0.05%,1.01%,25.20%,Oct 25 BMO,1.64M,9.62,-9.80%,-12.61%,-4.83%,"

","1,945,217",-1.54%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,49.98,6.74,0.60%,72.50M,2.85%,24.40B,45.10,7.47,-7.07%,71.99M,4.47%,499.60M,5.71,1.72,95.77%,1.61%,17.60%,2.88B,8.48,-17.65%,0.05%,1.81,4.84%,37.96,8.88,12.28%,13.45%,1.16M,-4.25%,6.78,49.70,8.75%,17.78%,265.00,413.70,2.85%,0.64 (0.19%),75.87,23.49%,16.44%,-18.56%,1.00,0.81 (0.24%),2.23,13.13%,35.00%,27.14%,8.27,"Nov 13, 2024",3.00,-9.46%,20.73%,59.96,2.90%,2.37%,10600,0.11,-1.70%,17.37%,1.86,376.78,Yes / Yes,0.10,-13.50%,9.90%,0.61,332.53,5.25%,23.28%,-0.08%,Oct 24 BMO,641.06K,336.91,2.11%,3.92%,3.29%,"

","390,939",1.32%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,36.38,12.82,14.11%,40.38M,-1.54%,18.85B,31.94,14.61,-0.19%,34.69M,-11.43%,484.92M,8.23,2.14,89.56%,7.08%,-5.81%,7.47B,2.52,-4.58%,-3.79%,11.38,-3.98%,74.26,6.28,11.98%,11.33%,2.46M,15.18%,13.61,34.28,4.42%,19.71%,373.33,571.41,-1.54%,10.76 (2.31%),28.53,16.06%,16.07%,-18.35%,0.94,10.55 (2.26%),1.65,11.54%,26.13%,24.98%,10.87,"Jan 17, 2025",3.36,-13.98%,9.69%,30.12,2.54%,2.08%,7425,0.16,2.83%,6.49%,2.93,499.89,Yes / Yes,0.12,-2.85%,71.69%,0.97,465.36,-3.74%,-10.69%,1.56%,Oct 23 BMO,215.74K,466.57,-4.51%,-8.37%,-2.84%,"

","209,870",0.26%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,23.01,8.46,3.86%,123.87M,5.08%,23.95B,22.96,8.47,-2.75%,118.35M,3.06%,1.09B,2.30,2.89,98.67%,10.13%,30.13%,7.53B,3.18,12.97%,-1.89%,5.87,33.06%,15.39,12.64,1.03%,22.22%,11.98M,95.17%,6.72,28.97,10.00%,58.86%,95.76,200.56,5.08%,2.20 (1.13%),20.07,29.13%,36.61%,-2.98%,1.78,3.17 (1.63%),0.56,7.02%,46.75%,103.20%,5.94,"Jan 17, 2025",1.35,17.77%,18.52%,61.35,2.74%,2.98%,19300,0.69,-5.00%,14.54%,2.88,178.78,Yes / Yes,0.57,7.11%,24.74%,0.77,195.37,1.06%,10.63%,-2.86%,Nov 20 BMO,2.04M,194.59,2.52%,16.28%,28.35%,"

","1,571,929",-0.40%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,11.99,4.38,1.14%,59.03M,-1.20%,3.09B,12.32,4.26,-4.19%,58.23M,-11.86%,263.38M,1.00,0.97,90.43%,2.62%,7.45%,1.41B,2.19,-6.34%,-0.68%,5.21,11.94%,45.37,1.16,0.00%,1.29%,1.52M,16.33%,-,-,12.00%,10.70%,40.19,62.75,-1.20%,0.60 (1.14%),18.33,0.97%,6.74%,-16.35%,1.08,0.60 (1.14%),-,20.75%,-,30.59%,1.61,"Nov 08, 2024",0.08,-6.98%,25.38%,36.99,3.22%,2.91%,2229,0.46,16.78%,18.69%,2.20,61.80,Yes / Yes,0.46,-10.71%,13.65%,0.72,52.62,2.83%,2.09%,11.71%,Oct 24 AMC,292.38K,52.49,-3.94%,-6.00%,4.69%,"

","210,370",-0.25%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,296.34,0.11,2.76%,187.05M,1.70%,6.29B,18.68,1.82,-0.04%,179.65M,-13.13%,25.24M,26.23,0.46,106.51%,7.16%,-6.77%,2.41B,2.61,-6.53%,-1.03%,4.42,-6.51%,5.64,6.04,14.50%,0.42%,12.86M,-21.12%,0.06,568.83,11.30%,2.13%,32.57,52.16,1.70%,-,20.11,-,0.52%,-34.78%,1.40,-,0.82,22.34%,51.09%,4.45%,1.15,"May 23, 2011",0.90,-91.47%,24.96%,43.20,2.44%,3.38%,5000,3.69,2.67%,1.05%,1.90,43.67,Yes / Yes,3.61,-181.49%,0.00%,0.66,34.13,-2.65%,-15.01%,-0.56%,Oct 30 AMC,2.91M,34.02,-1.22%,-6.23%,-10.95%,"

","1,924,279",-0.32%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,15.11,2.08,2.99%,66.87M,-3.32%,2.10B,10.03,3.14,-1.14%,64.87M,-13.38%,126.72M,1.51,0.55,68.92%,2.95%,8.07%,921.02M,2.28,-16.07%,22.97%,4.77,10.81%,39.73,0.79,46.01%,0.76%,1.92M,3.15%,-,-,10.00%,5.21%,25.56,37.36,-3.32%,1.45 (4.60%),11.06,-3.01%,2.98%,-15.79%,0.86,1.45 (4.61%),-,9.52%,-,23.08%,0.84,"Dec 06, 2024",0.09,-25.58%,18.04%,28.84,2.53%,2.63%,2321,0.57,17.03%,13.76%,2.14,39.57,Yes / Yes,0.52,-6.88%,56.27%,0.88,31.67,-1.25%,8.89%,15.11%,Oct 23 AMC,402.06K,31.46,-5.77%,-7.86%,3.14%,"

","354,537",-0.66%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,10.42,2.90,35.92%,49.48M,-5.09%,1.53B,9.38,3.22,0.00%,32.54M,-31.00%,143.40M,-,0.57,46.26%,1.21%,-10.25%,3.29B,0.47,-35.67%,0.97%,1.48,-7.73%,20.43,1.48,46.36%,7.89%,0.39M,15.18%,1.02,29.49,-,13.98%,23.82,47.19,-5.09%,-,19.31,-,13.33%,-36.00%,2.60,0.64 (2.12%),1.10,-4.91%,13.28%,26.78%,1.67,"Mar 14, 2025",1.83,14.44%,6.15%,26.01,4.15%,4.70%,4600,0.19,-2.63%,4.36%,1.00,41.00,Yes / Yes,0.06,305.42%,10.20%,0.91,30.73,-0.19%,-66.07%,-8.54%,Dec 18 AMC,267.53K,30.20,-14.27%,-24.47%,-14.35%,"

","242,755",-1.72%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.43%,101.59M,9.91%,3.20B,83.64,0.32,-4.87%,88.53M,11.85%,-32.56M,-,0.03,76.92%,14.69%,62.95%,742.53M,4.31,134.64%,1.52%,7.86,70.91%,2.80,9.50,35.58%,-5.37%,13.01M,82.51%,2.09,12.76,-,-10.15%,11.35,27.10,9.91%,-,98.20,-1.04%,-6.42%,-1.81%,1.88,-,2.04,16.55%,53.80%,134.45%,0.98,-,2.44,50.53%,-5.69%,69.63,3.90%,3.94%,3491,0.58,13.47%,-4.39%,1.87,23.38,Yes / Yes,0.51,77.17%,-,0.97,26.52,1.21%,34.23%,13.30%,Nov 07 BMO,1.66M,26.61,7.29%,17.81%,57.16%,"

","1,599,046",0.34%,WRBY
