Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XP Inc,Financial,Capital Markets,Brazil,NASD,-,10.39,1.53,31.07%,434.05M,-1.97%,8.54B,8.59,1.85,0.00%,370.45M,11.67%,838.40M,0.85,0.38,59.66%,4.19%,15.06%,3.23B,2.64,12.49%,-1.40%,2.09,-11.23%,6.04,2.63,12.94%,1.56%,15.52M,-22.71%,1.69,9.40,12.25%,23.13%,10.82,22.80,34.09%,0.93 (5.83%),1.10,23.61%,20.00%,-30.29%,1.13,-,-,19.45%,69.32%,46.86%,0.53,"Dec 10, 2024",-,6.81%,33.02%,62.45,2.25%,4.11%,7442,4.78,6.71%,25.94%,1.83,18.55,Yes / Yes,0.29,-1.63%,0.04%,0.44,16.18,3.31%,3.87%,-7.49%,Feb 18 AMC,7.41M,15.89,8.91%,8.95%,1.39%,"

","3,230,954",-1.79%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.67,7.55,0.09%,4.33B,-4.93%,446.67B,12.62,8.18,-0.11%,4.32B,-8.15%,33.17B,1.69,1.59,66.53%,0.97%,-3.57%,339.76B,1.31,-13.42%,0.13%,2.40,-11.50%,60.96,1.69,21.35%,8.00%,41.71M,-11.00%,4.28,24.13,8.08%,14.18%,97.80,126.34,-4.00%,4.00 (3.87%),15.85,18.47%,11.22%,-18.26%,0.49,3.88 (3.76%),0.90,11.00%,22.21%,5.59%,3.23,"May 15, 2025",1.24,-7.23%,11.60%,39.73,2.40%,3.54%,61000,0.14,2.36%,9.76%,2.00,122.74,Yes / Yes,0.12,-14.40%,49.00%,1.13,106.21,-3.73%,0.80%,-0.18%,May 02 BMO,17.36M,103.27,-1.94%,-5.78%,-9.03%,"

","19,605,510",-2.77%,XOM
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-1.03,14.45%,48.29M,2.69%,1.38B,43.57,0.63,-1.74%,43.03M,26.96%,-50.40M,-,-0.01,90.72%,9.95%,-22.62%,545.53M,2.54,793.10%,-6.47%,6.53,40.23%,6.32,4.35,127.68%,-7.13%,4.28M,55.10%,4.77,5.77,-,-15.66%,11.08,45.33,-35.54%,-,-,-8.00%,-8.36%,-39.33%,0.72,-,4.32,48.90%,37.12%,148.19%,1.64,-,4.37,26.99%,-10.01%,62.46,4.69%,8.05%,1088,0.94,17.72%,-9.24%,1.82,32.20,Yes / Yes,0.92,9.12%,-,0.91,27.78,1.50%,104.78%,15.92%,May 06 BMO,655.58K,27.50,16.83%,11.17%,6.73%,"

","593,564",-1.01%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,51.52,0.22,0.74%,101.44M,7.55%,1.17B,51.83,0.22,0.00%,100.68M,9.59%,22.77M,1.58,0.23,94.01%,2.63%,-21.01%,1.06B,1.10,60.62%,1.23%,2.84,-21.28%,12.25,0.94,-7.60%,0.79%,2.65M,-17.22%,1.79,6.43,32.64%,1.83%,8.55,16.50,-22.34%,0.59 (5.13%),21.57,-20.52%,0.86%,-30.06%,1.65,0.50 (4.33%),-,12.97%,12.35%,34.97%,0.50,"Mar 31, 2025",-,12.66%,8.81%,60.46,4.27%,5.58%,46,1.19,3.57%,2.15%,2.29,12.67,Yes / Yes,1.19,85.44%,311.49%,1.62,11.44,4.95%,166.43%,8.01%,May 02 BMO,933.94K,11.54,12.70%,-0.89%,-16.69%,"

","1,517,358",0.87%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,-,0.27%,19.99M,-1.87%,2.42M,-,-,4.44%,19.94M,-83.66%,-,-,-,0.20%,4.22%,-85.52%,-,-,-,0.54%,0.47,-96.69%,-131.41,-,-,-,0.84M,-98.86%,0.06,2.01,-,-,0.10,60.00,-85.97%,-,-,86.14%,-,-99.80%,-0.72,-,-,-22.33%,-,18.53%,0.07,-,-,169.04%,-,29.50,10.77%,45.13%,38,-,-,-,-,53.75,No / Yes,-,-,-,0.52,0.13,-2.58%,87.91%,-,-,1.78M,0.12,-39.96%,-79.90%,-97.95%,"

","920,626",-4.88%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.01,3.05%,76.42M,-0.79%,2.88B,-,-4.51,-3.26%,74.25M,22.24%,-234.33M,-,-0.91,97.35%,5.35%,-5.08%,0.00M,-,-34.72%,1.87%,6.13,-10.38%,9.88,3.80,-11.32%,-23.07%,3.97M,-11.65%,8.19,4.59,-9.49%,-27.85%,26.74,46.00,-4.23%,-,-,-14.28%,-30.73%,-18.39%,1.22,-,17.85,35.90%,-,40.39%,1.76,-,17.85,-10.19%,-,58.55,3.40%,6.59%,327,0.01,-100.00%,-,1.06,57.31,Yes / Yes,0.01,-31.04%,-,1.20,38.28,-100.00%,2.38%,-,Feb 27 AMC,647.35K,37.54,7.09%,6.90%,-4.40%,"

","778,346",-1.93%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.90,3.39,0.34%,576.55M,1.88%,40.89B,17.17,4.13,0.11%,574.83M,-1.73%,1.93B,2.48,0.66,85.81%,1.45%,4.63%,13.73B,2.98,9.01%,6.84%,2.14,12.43%,34.35,2.06,8.19%,2.79%,8.32M,31.81%,2.14,33.08,8.42%,10.26%,51.97,73.38,4.99%,2.30 (3.24%),-,5.44%,3.86%,-3.39%,0.39,2.21 (3.12%),0.70,3.60%,22.29%,36.41%,1.75,"Mar 14, 2025",0.80,2.14%,17.75%,54.66,1.85%,3.13%,11380,1.63,-0.44%,14.06%,1.89,76.79,Yes / Yes,1.53,-4.63%,63.69%,1.45,70.77,-0.67%,-8.80%,7.16%,Apr 24 BMO,3.88M,70.89,1.63%,1.63%,7.32%,"

","5,642,911",0.17%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,145.59,0.29,1.68%,226.42M,-0.83%,9.71B,13.71,3.13,0.00%,222.61M,10.12%,97.00M,7.01,0.57,91.17%,9.84%,17.70%,15.16B,0.64,-8.12%,6.77%,3.20,8.50%,49.63,0.86,59.14%,0.48%,21.91M,15.98%,2.66,16.10,20.77%,0.86%,26.92,46.18,26.18%,0.20 (0.47%),-,-,0.63%,-7.12%,1.83,0.20 (0.47%),0.75,12.10%,2.23%,59.35%,1.82,"May 12, 2025",1.45,-88.78%,-1.00%,53.62,3.27%,5.09%,22053,0.38,-14.79%,0.64%,2.50,43.83,Yes / Yes,0.36,-175.22%,12.80%,0.57,44.05,2.66%,20.70%,-11.29%,May 01 AMC,6.85M,42.89,1.16%,5.25%,12.64%,"

","3,893,263",-2.63%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,19.43,4.27,22.05%,107.82M,0.95%,8.81B,15.69,5.29,1.92%,82.76M,13.86%,501.08M,26.62,1.24,67.46%,8.45%,-0.69%,7.13B,1.24,-15.32%,-4.44%,2.52,-15.75%,-2.08,-,3.78%,3.66%,6.99M,-10.51%,22.85,3.63,0.73%,-,65.25,107.81,-3.69%,1.00 (1.20%),8.76,30.52%,4.19%,-23.03%,1.35,1.00 (1.21%),1.85,18.82%,34.27%,27.17%,3.12,"Feb 24, 2025",1.90,-30.00%,16.02%,58.28,2.63%,4.66%,28000,-,9.13%,7.03%,1.42,106.57,Yes / Yes,-,-62.97%,22.97%,0.76,82.49,3.63%,81.16%,-0.09%,May 06 AMC,2.77M,82.98,8.01%,1.21%,-3.06%,"

","2,103,974",0.59%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,51.54,0.50,0.45%,725.67M,1.02%,18.73B,27.09,0.95,0.00%,721.99M,-5.83%,365.00M,1.82,0.19,89.38%,1.50%,-16.00%,7.09B,2.64,23.72%,2.34%,2.77,-18.57%,13.29,1.94,45.41%,2.19%,10.84M,-14.47%,0.77,33.39,28.38%,3.71%,24.10,34.03,-8.24%,0.83 (3.21%),69.64,-,2.49%,-24.09%,1.19,0.81 (3.14%),-,3.68%,25.31%,7.18%,0.81,"Mar 07, 2025",-,-54.29%,9.96%,44.26,2.06%,3.81%,9440,0.54,-6.56%,5.15%,1.57,34.45,Yes / Yes,0.52,-26.79%,147.28%,0.69,26.16,-0.23%,13.52%,-1.84%,Apr 24 AMC,3.91M,25.83,0.80%,-7.86%,-14.39%,"

","2,706,957",-1.26%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,25.05,0.57,1.89%,80.33M,9.55%,1.15B,10.74,1.32,1.30%,79.50M,27.88%,45.60M,0.95,0.11,101.30%,10.11%,-35.04%,1.75B,0.66,18.37%,9.72%,5.16,-9.43%,3.83,3.72,22.92%,2.44%,8.03M,36.08%,1.88,7.58,26.41%,15.57%,9.58,24.64,-35.95%,0.40 (2.83%),7.21,-16.72%,4.60%,-42.29%,1.65,0.40 (2.81%),0.84,-2.69%,43.66%,48.43%,0.80,"Jul 01, 2025",1.29,212.64%,4.35%,61.37,4.08%,7.67%,3100,2.60,-21.75%,2.60%,1.50,19.33,Yes / Yes,2.23,126.04%,69.11%,1.39,14.08,1.68%,0.65%,-6.08%,May 08 BMO,1.56M,14.22,17.96%,7.63%,-16.45%,"

","2,156,590",0.99%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,31.66,6.19,0.46%,59.55M,8.01%,11.63B,26.54,7.38,-31.56%,59.08M,12.05%,381.41M,2.54,1.62,88.70%,2.34%,4.30%,3.36B,3.46,3.03%,0.17%,2.54,18.56%,39.25,4.99,17.29%,8.61%,1.38M,18.16%,6.13,31.95,12.48%,16.35%,145.98,201.64,17.76%,1.09 (0.56%),36.89,8.34%,13.39%,-2.81%,1.22,1.03 (0.53%),1.30,3.70%,25.83%,34.25%,7.37,"May 22, 2025",1.95,8.41%,12.86%,66.75,3.54%,4.66%,9300,0.40,4.96%,11.36%,2.38,209.20,Yes / Yes,0.22,13.53%,16.65%,0.95,193.92,5.80%,15.88%,5.78%,Apr 28 AMC,544.27K,195.98,11.65%,9.08%,12.66%,"

","517,995",1.06%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-0.79,20.16%,153.04M,13.18%,1.19B,-,-1.04,-1.01%,123.02M,16.42%,-97.01M,-,-0.26,79.40%,9.49%,-34.82%,108.30M,11.00,-39.23%,8.51%,8.76,-46.02%,1.37,5.65,-6.72%,-30.94%,11.67M,36.33%,1.96,3.94,-1.30%,-73.24%,4.25,16.74,-37.51%,-,-,34.27%,-41.25%,-53.81%,-0.97,-,2.89,607.85%,92.00%,81.88%,0.63,-,2.89,-42.17%,-101.94%,53.90,9.00%,9.98%,288,0.12,-4.42%,-89.57%,1.15,21.15,Yes / Yes,0.08,214.50%,-,2.16,8.10,192.13%,200.67%,188.23%,May 08 BMO,1.33M,7.73,17.69%,-7.74%,-22.13%,"

","2,877,065",-4.57%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.20,25.37%,385.65M,-0.99%,1.15B,50.89,0.06,0.00%,286.30M,12.83%,-73.30M,-,-0.07,49.78%,30.33%,-40.32%,140.05M,8.19,16.07%,12.24%,2.26,-56.60%,0.61,4.90,133.33%,-12.43%,86.85M,41.04%,0.72,4.18,-,-31.02%,1.91,9.30,-47.17%,-,-,12.89%,-9.96%,-67.85%,3.11,-,5.43,67.81%,12.59%,56.54%,0.32,"Dec 18, 2012",5.43,45.44%,-43.26%,52.01,7.58%,12.81%,12,2.01,102.30%,-52.34%,1.18,7.05,Yes / Yes,2.01,-94.10%,-,0.71,3.21,-10.12%,-196.05%,50.25%,May 09 BMO,38.43M,2.99,11.92%,-1.12%,-38.37%,"

","27,141,032",-6.85%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.61,2.69,0.81%,332.10M,-4.33%,3.21B,5.24,1.85,0.00%,327.86M,-7.43%,915.00M,0.77,0.45,97.05%,8.29%,-5.36%,4.14B,0.78,1.99%,0.61%,3.84,-10.00%,2.83,3.44,4.53%,11.16%,27.18M,-25.74%,3.90,2.49,4.71%,136.84%,9.00,13.60,-8.30%,0.92 (9.44%),7.46,2.20%,27.07%,-28.53%,0.74,0.94 (9.67%),-,-4.25%,32.98%,8.00%,0.32,"Mar 17, 2025",-,59.60%,17.19%,42.00,2.21%,4.10%,9100,2.97,-5.16%,22.12%,3.55,10.69,Yes / Yes,2.60,-11.80%,34.32%,0.83,9.72,-0.99%,0.69%,-6.30%,Apr 23 AMC,7.08M,9.72,-1.14%,-6.22%,-11.90%,"

","5,882,399",0.00%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-0.51,0.46%,99.21M,2.02%,30.67B,16.22,19.07,-1.08%,98.69M,-6.96%,-53.00M,-,2.64,95.17%,1.22%,-6.47%,9.81B,3.13,-1.20%,-1.78%,1.69,5.37%,81.98,3.77,14.03%,-0.18%,1.20M,21.43%,15.20,20.35,8.59%,-0.60%,248.09,344.14,-1.26%,3.65 (1.18%),23.61,-,-0.40%,-10.13%,0.71,3.56 (1.15%),-,2.01%,77.78%,24.67%,8.56,"Mar 31, 2025",-,-103.64%,21.74%,43.69,1.75%,3.32%,48900,0.73,2.42%,-0.54%,1.80,365.47,Yes / Yes,0.65,27.36%,-,0.80,312.07,-2.61%,-2.51%,-5.08%,Apr 24 BMO,711.66K,309.29,-1.40%,-4.83%,0.52%,"

","570,298",-0.89%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,27.81,0.30,10.85%,103.07M,-6.18%,865.14M,10.04,0.83,-3.39%,92.37M,-12.38%,30.64M,0.54,0.06,80.60%,4.05%,-36.16%,1.45B,0.60,72.66%,-7.16%,2.37,-21.67%,7.70,1.08,60.49%,2.37%,3.74M,-8.44%,0.19,43.30,51.12%,3.91%,7.58,15.14,-36.93%,0.28 (3.35%),14.01,54.15%,3.37%,-44.85%,1.23,0.20 (2.40%),1.49,12.10%,14.88%,10.16%,0.46,"May 06, 2025",1.65,-58.49%,4.49%,40.05,3.61%,5.82%,3700,0.17,-8.41%,2.11%,1.00,17.00,Yes / Yes,0.15,-106.03%,83.00%,1.26,8.88,4.02%,-125.22%,-6.89%,May 06 AMC,1.58M,8.35,-1.27%,-13.76%,-28.23%,"

","1,999,695",-5.97%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.58,8.69,19.03%,27.37M,3.59%,7.13B,21.94,9.74,-0.70%,27.03M,9.33%,291.20M,4.68,2.12,80.10%,3.14%,3.99%,2.25B,3.17,2.81%,-1.76%,3.99,8.06%,51.26,4.17,6.90%,12.37%,0.85M,6.86%,11.59,18.43,5.25%,18.08%,175.37,232.60,5.10%,1.67 (0.78%),22.05,17.72%,14.97%,-8.14%,1.09,1.72 (0.80%),1.65,7.40%,47.16%,21.84%,6.44,"Feb 28, 2025",2.59,10.98%,17.65%,60.75,2.34%,3.74%,4800,0.15,9.53%,12.93%,2.60,218.67,Yes / Yes,0.14,20.96%,18.98%,0.62,214.92,0.64%,7.33%,-1.30%,May 07 AMC,212.99K,213.67,6.61%,3.88%,4.63%,"

","131,861",-0.58%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.85,2.17,0.27%,274.82M,1.54%,11.27B,18.38,2.23,-1.02%,274.77M,0.64%,595.31M,2.86,0.79,80.56%,1.96%,13.58%,2.09B,5.40,6.43%,3.77%,3.17,5.58%,22.56,1.81,6.13%,3.33%,5.39M,9.92%,0.03,1230.21,6.58%,9.84%,33.18,41.78,12.61%,1.34 (3.27%),-,15.84%,4.38%,-2.11%,0.83,1.28 (3.14%),0.40,21.19%,40.86%,23.27%,0.93,"May 13, 2025",0.50,16.50%,36.32%,58.62,1.75%,2.72%,3291,1.25,1.57%,28.54%,1.58,45.50,Yes / Yes,1.19,35.58%,58.32%,0.38,40.71,-6.03%,5.48%,26.07%,May 12 BMO,1.70M,40.90,2.33%,3.98%,6.25%,"

","649,794",0.47%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,19.72,90.58,3.18%,2.57M,1.59%,4.59B,15.53,115.00,0.00%,2.49M,-4.23%,227.50M,-,-14.00,89.76%,2.14%,-6.13%,2.22B,2.07,22.50%,1.74%,3.36,-1.97%,1745.89,1.02,4.55%,2.63%,0.05M,-2.07%,-,-,-,5.22%,1666.22,2023.00,-8.18%,-,5.87,-7.13%,4.49%,-11.72%,0.37,1.00 (0.06%),-,32.63%,-,7.19%,36.02,"Mar 17, 2025",1.16,-54.02%,18.89%,50.62,1.55%,1.96%,893,0.13,2.48%,10.25%,-,-,No / Yes,0.13,-145.47%,1.11%,0.83,1788.32,-,-53.88%,-51.41%,Feb 07 BMO,15.85K,1785.97,2.23%,-1.86%,-2.66%,"

","13,236",-0.13%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,11.39,10.11,2.03%,66.92M,2.68%,7.71B,10.27,11.22,-2.68%,65.56M,15.26%,668.83M,2.00,2.60,94.92%,3.01%,-9.50%,4.02B,1.92,4.10%,4.58%,3.98,-2.04%,92.47,1.25,4.50%,1.13%,1.97M,17.37%,-,-,5.68%,11.58%,89.10,142.04,-7.66%,1.93 (1.68%),11.79,11.32%,6.17%,-18.92%,0.81,1.85 (1.61%),-,18.38%,-,29.25%,4.51,"May 08, 2025",0.12,4.65%,23.34%,60.13,2.65%,5.14%,5903,0.64,6.79%,16.65%,1.38,133.77,Yes / Yes,0.64,-6.89%,17.46%,0.46,115.84,-0.06%,8.18%,5.36%,Apr 21 AMC,496.16K,115.16,8.79%,4.07%,-1.18%,"

","230,324",-0.59%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,25.21,0.36,8.70%,147.03M,5.63%,1.35B,13.14,0.70,-19.62%,128.16M,7.85%,52.40M,-,0.15,78.50%,11.73%,-6.22%,439.00M,3.08,-48.20%,3.17%,8.98,-10.77%,2.83,3.25,3.24%,7.10%,15.03M,2.79%,1.74,5.29,-,16.50%,7.47,12.45,-12.38%,-,11.20,43.20%,11.90%,-26.10%,1.10,0.12 (1.30%),3.70,9.90%,49.70%,23.16%,0.32,"May 14, 2025",3.80,-,32.70%,62.74,3.68%,4.37%,313,1.23,-,15.80%,2.17,11.75,Yes / Yes,1.23,26.90%,24.70%,0.89,9.13,0.05%,1.01%,11.70%,May 02 BMO,1.67M,9.20,9.10%,6.27%,-7.25%,"

","1,487,371",0.77%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,33.13,6.37,0.61%,71.80M,-2.38%,15.16B,29.66,7.11,0.00%,71.41M,-4.09%,467.20M,5.21,1.52,98.16%,1.96%,-37.40%,2.90B,5.24,-6.81%,-1.18%,1.19,-32.60%,37.37,5.65,13.10%,12.94%,1.40M,-41.95%,5.63,37.50,6.36%,17.42%,187.43,372.79,-35.59%,0.51 (0.24%),49.39,15.84%,15.74%,-43.41%,1.11,0.83 (0.39%),2.03,10.11%,34.66%,12.56%,8.26,"Jul 30, 2025",2.77,-16.35%,20.64%,45.72,2.33%,4.80%,10600,0.11,-1.14%,16.13%,1.50,274.50,Yes / Yes,0.11,-20.73%,12.27%,0.37,211.29,1.80%,18.13%,0.42%,Apr 24 BMO,1.18M,210.98,0.86%,-3.71%,-26.54%,"

","439,812",-0.15%,WST
Whitestone REIT,Real Estate,REIT - Retail,USA,NYSE,RUT,20.80,0.60,13.29%,50.89M,-4.91%,640.20M,27.35,0.46,0.26%,44.13M,-11.35%,31.25M,-,0.09,64.75%,1.01%,-5.27%,156.07M,4.10,-49.07%,3.35%,1.78,-10.46%,8.47,1.49,25.45%,2.78%,0.45M,8.45%,0.33,38.31,-5.90%,7.33%,11.37,15.36,-11.22%,0.54 (4.29%),12.38,4.73%,2.91%,-18.10%,0.95,0.51 (4.08%),-,5.26%,47.41%,10.64%,0.38,"Jun 02, 2025",-,24.45%,35.12%,35.34,2.97%,3.13%,72,1.49,4.39%,20.03%,1.00,15.42,Yes / Yes,1.49,-61.03%,70.46%,1.19,12.72,-3.62%,-19.26%,1.48%,Apr 30 AMC,251.00K,12.58,-3.14%,-7.97%,-8.61%,"

","299,750",-1.10%,WSR
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,36.77,13.02,14.21%,40.48M,5.07%,19.39B,30.78,15.56,-0.23%,34.73M,-2.77%,490.96M,4.01,4.87,88.59%,7.60%,0.32%,7.58B,2.56,7.77%,-0.78%,8.44,0.94%,65.84,7.27,8.56%,11.14%,2.64M,6.25%,10.67,44.89,9.18%,18.91%,439.08,571.41,1.06%,10.54 (2.20%),42.14,15.38%,16.38%,-16.19%,1.09,11.10 (2.32%),1.36,10.15%,26.54%,9.07%,17.95,"Apr 15, 2025",3.28,-2.05%,9.68%,48.82,2.28%,4.35%,7295,0.17,3.92%,6.47%,2.94,493.40,Yes / Yes,0.12,-11.13%,81.20%,0.74,472.09,-7.46%,-14.78%,-2.17%,Apr 23 BMO,312.79K,478.90,-0.33%,-3.19%,-2.77%,"

","230,677",1.44%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,17.57,9.01,3.91%,123.12M,3.84%,19.56B,17.49,9.06,-3.38%,118.68M,14.06%,1.15B,4.92,1.74,88.96%,5.67%,-22.54%,7.71B,2.54,-3.76%,-8.91%,2.68,19.60%,17.40,9.10,7.06%,21.77%,6.73M,11.70%,9.82,16.13,3.57%,53.91%,125.33,219.98,-14.47%,2.87 (1.81%),17.18,31.36%,35.36%,-28.00%,1.50,2.37 (1.50%),0.74,6.12%,47.15%,26.38%,7.87,"Apr 17, 2025",1.44,24.11%,19.00%,53.94,2.69%,6.13%,19600,0.63,-0.50%,14.93%,2.60,179.17,Yes / Yes,0.52,20.57%,25.89%,0.49,160.56,4.52%,11.41%,8.04%,Mar 19 BMO,2.51M,158.39,6.76%,-3.11%,-3.22%,"

","1,219,219",-1.35%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,11.93,4.45,1.22%,58.56M,1.55%,3.11B,10.65,4.98,-2.10%,57.84M,10.47%,263.81M,-,1.12,91.51%,2.95%,-4.40%,1.40B,2.23,4.87%,0.05%,4.93,6.12%,46.31,1.15,8.17%,1.28%,1.71M,21.20%,-,-,-,10.25%,42.21,62.75,-0.13%,0.67 (1.27%),11.12,8.01%,8.82%,-15.44%,0.88,0.60 (1.13%),-,17.73%,-,25.70%,2.15,"May 09, 2025",0.08,0.54%,25.03%,60.53,3.37%,5.18%,2309,0.12,5.14%,18.90%,2.20,62.00,Yes / Yes,0.12,3.29%,13.59%,0.81,53.30,-0.16%,8.03%,-3.90%,Apr 24 AMC,346.59K,53.06,7.25%,4.02%,-0.21%,"

","279,093",-0.45%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,299.78,0.09,2.87%,183.11M,8.94%,4.95B,14.24,1.90,-1.91%,177.76M,5.21%,14.94M,21.79,0.35,112.08%,8.33%,-24.47%,2.37B,2.09,-3.93%,2.58%,4.09,-30.45%,5.52,4.90,21.26%,0.25%,14.80M,-26.14%,0.06,463.33,13.76%,1.28%,21.91,43.80,-19.16%,0.22 (0.83%),18.88,-,0.31%,-38.26%,1.26,0.07 (0.26%),0.76,18.13%,50.56%,23.41%,1.49,"Jun 04, 2025",0.83,-94.12%,24.63%,55.36,4.53%,6.60%,4500,3.84,-0.77%,0.63%,1.80,36.22,Yes / Yes,3.75,-20.22%,0.00%,0.54,27.30,0.78%,-12.63%,-4.71%,May 01 AMC,3.62M,27.04,10.09%,-2.69%,-22.51%,"

","1,955,196",-0.95%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,19.82,1.53,2.22%,95.67M,1.98%,2.91B,7.81,3.89,-0.29%,93.54M,6.48%,96.70M,-,0.86,55.70%,1.89%,-11.48%,1.01B,2.87,43.77%,7.54%,2.44,-3.59%,38.02,0.80,15.63%,0.47%,1.77M,10.39%,-,-,-,3.38%,25.56,37.36,-6.64%,1.49 (4.91%),14.30,-4.40%,1.72%,-18.68%,0.88,1.46 (4.81%),-,10.47%,-,18.86%,1.06,"Mar 10, 2025",0.08,-35.93%,15.64%,55.34,2.98%,4.10%,2195,0.52,17.57%,9.54%,1.75,37.25,Yes / Yes,0.49,-126.93%,64.26%,0.69,30.42,-2.20%,16.03%,31.18%,Apr 29 AMC,726.27K,30.38,5.53%,-1.35%,-5.53%,"

","501,334",-0.13%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,11.95,2.19,35.94%,49.54M,1.95%,1.33B,9.90,2.65,0.00%,32.50M,11.55%,108.20M,-,0.84,49.19%,2.86%,-7.00%,3.17B,0.42,-43.42%,3.96%,3.15,-32.44%,20.44,1.28,36.69%,5.93%,0.93M,-13.25%,1.25,20.99,-1.23%,11.10%,21.30,47.19,-17.72%,-,16.14,-,9.98%,-44.52%,1.93,0.64 (2.44%),1.09,-4.91%,12.61%,22.91%,1.13,"Jun 13, 2025",1.75,-13.73%,5.15%,56.70,3.61%,5.23%,4600,0.19,-6.82%,3.41%,2.00,34.00,Yes / Yes,0.07,-71.97%,10.20%,0.34,26.56,-3.41%,-27.07%,-14.69%,Mar 19 AMC,295.88K,26.18,5.93%,2.31%,-20.33%,"

","101,862",-1.43%,WS
WeRide Inc. ADR,Technology,Software - Application,China,NASD,-,-,-1.28,4.44%,257.13M,3.01%,1.76B,-,-0.36,0.00%,245.71M,-46.82%,-349.97M,-,-,0.58%,0.42%,-52.16%,50.20M,35.09,45.67%,40.50%,0.32,-55.08%,3.52,1.95,44.18%,-37.92%,1.04M,-,3.50,1.95,-,-130.17%,6.03,44.00,-51.69%,-,-,-36.02%,-35.77%,-84.43%,-,-,13.06,234.87%,30.65%,13.60%,1.11,-,13.43,-23.51%,-609.96%,32.46,9.12%,13.33%,3093,0.02,-11.37%,-697.16%,1.00,22.96,Yes / Yes,0.01,-,-,2.26,7.35,-,-,-,Mar 14 BMO,3.27M,6.85,-17.06%,-48.81%,-55.37%,"

","7,386,768",-6.80%,WRD
