Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.61%,198.80M,-6.74%,3.71B,9.81,1.90,2.15%,197.56M,1.19%,-413.00M,-,0.43,107.23%,4.32%,-30.56%,3.90B,0.95,0.36%,-2.42%,2.74,-26.60%,12.53,1.49,3.70%,-5.97%,8.53M,-45.17%,1.49,12.54,5.54%,-14.08%,17.21,37.60,-47.51%,0.64 (3.41%),10.17,32.70%,-9.41%,-50.32%,0.97,0.62 (3.32%),0.84,0.88%,52.21%,8.54%,0.69,"Dec 27, 2024",1.25,-105.40%,6.77%,37.61,3.38%,3.05%,15000,0.93,-0.91%,-10.59%,2.06,22.33,Yes / Yes,0.76,-95.69%,-,0.95,19.19,1.27%,5.40%,0.42%,Nov 07 BMO,3.11M,18.68,-3.51%,-11.27%,-28.28%,"

","2,946,181",-2.66%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,86.31,0.13,2.25%,117.47M,-3.59%,1.36B,10.20,1.13,1.86%,114.85M,-11.03%,16.47M,7.19,0.32,100.09%,6.12%,-35.89%,1.68B,0.81,429.40%,4.22%,5.00,-48.64%,12.63,0.91,63.52%,0.76%,7.03M,-29.03%,1.42,8.12,12.00%,1.19%,10.71,24.50,-27.51%,-,-,38.49%,0.98%,-52.90%,1.01,-,1.62,24.58%,10.43%,7.75%,0.61,"Aug 29, 2017",1.98,634.05%,5.37%,33.82,5.18%,4.48%,8000,0.15,15.49%,0.98%,1.75,20.00,Yes / Yes,0.13,207.75%,-,2.52,11.09,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.41M,11.54,-9.08%,-16.73%,-38.03%,"

","3,540,830",4.06%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,47.84,3.08,1.96%,116.40M,-6.73%,17.17B,33.68,4.38,0.00%,114.12M,2.09%,370.00M,1.95,0.66,102.99%,5.73%,27.92%,8.09B,2.12,23.39%,-1.55%,4.38,40.37%,14.10,10.46,21.55%,5.16%,6.54M,73.31%,3.27,45.06,24.47%,26.07%,80.26,161.00,68.39%,-,-,-11.13%,6.61%,-8.39%,2.12,-,1.06,-12.85%,11.45%,83.77%,5.17,-,1.06,922.67%,8.75%,46.95,3.76%,3.15%,23300,2.53,5.96%,4.57%,1.64,155.33,Yes / Yes,2.41,12.15%,0.00%,1.33,157.94,1.62%,12.87%,3.69%,Oct 30 BMO,1.49M,147.49,-3.61%,6.36%,23.44%,"

","1,984,728",-6.62%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,0.88%,769.67M,-2.42%,9.65B,-,-0.27,0.00%,766.35M,-4.07%,-806.31M,-,-0.23,14.24%,6.51%,32.91%,5.25B,1.84,64.47%,3.73%,3.25,66.84%,4.84,2.58,53.40%,-7.85%,49.88M,-12.85%,5.53,2.26,-5.74%,-18.96%,6.55,15.68,-14.46%,-,-,-33.39%,-13.97%,-20.40%,2.75,-,1.18,4653.85%,11.46%,90.52%,0.75,-,1.37,54.15%,-21.05%,49.45,3.68%,4.51%,13550,0.48,63.42%,-15.37%,1.72,12.76,Yes / Yes,0.26,57.05%,-,0.42,12.84,-0.94%,11.14%,19.74%,Nov 19 BMO,15.33M,12.48,-0.12%,1.61%,33.04%,"

","6,418,476",-2.80%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,23.83,1.76,22.29%,27.65M,-7.45%,1.16B,17.52,2.39,-0.97%,21.49M,-3.79%,48.56M,0.79,0.38,76.36%,10.89%,-4.99%,418.41M,2.77,-11.69%,7.06%,15.21,15.50%,7.91,5.29,41.70%,19.43%,2.34M,-23.87%,0.76,55.15,30.00%,25.21%,30.75,60.49,-22.25%,-,34.37,43.36%,20.74%,-30.78%,1.82,-,1.56,30.19%,41.73%,36.16%,1.81,-,4.35,-1.33%,14.59%,38.37,3.58%,4.16%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,1.51,43.45,-1.52%,-6.90%,9.91%,Nov 07 BMO,153.93K,41.87,-6.06%,-2.85%,-2.41%,"

","233,109",-3.64%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,7.76,1.53,34.78%,433.63M,-9.08%,6.43B,7.59,1.57,0.00%,352.29M,-29.36%,846.48M,0.65,0.37,58.70%,3.53%,-39.73%,3.29B,1.95,13.13%,29.84%,2.41,-33.76%,7.30,1.63,13.57%,1.62%,12.45M,-54.23%,1.57,7.57,12.02%,21.38%,12.51,27.02,-54.32%,0.53 (4.47%),0.71,44.60%,17.17%,-55.93%,1.58,-,-,31.31%,69.18%,-4.80%,0.63,"Dec 10, 2024",-,16.29%,32.16%,21.18,4.49%,3.93%,6669,3.57,15.42%,25.70%,2.00,21.87,Yes / Yes,0.26,-2.24%,0.09%,2.79,12.99,-1.09%,-0.81%,-6.17%,Nov 19 AMC,5.16M,11.91,-14.54%,-25.92%,-37.49%,"

","14,372,438",-8.31%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.25,8.03,0.17%,4.39B,-4.91%,467.73B,13.32,7.99,0.25%,4.39B,-11.55%,33.70B,2.95,1.79,65.27%,0.94%,-8.26%,339.03B,1.38,-16.22%,0.07%,2.76,-4.76%,61.11,1.74,0.18%,8.08%,41.12M,4.69%,6.14,17.34,4.50%,14.39%,95.77,126.34,6.44%,3.85 (3.62%),14.27,12.74%,11.03%,-15.77%,0.88,3.84 (3.61%),1.01,8.96%,22.27%,11.12%,1.99,"Nov 14, 2024",1.35,-20.33%,11.63%,19.16,1.74%,1.61%,62000,0.16,-1.73%,9.94%,2.10,130.21,Yes / Yes,0.14,-14.37%,41.41%,1.13,108.01,0.06%,2.33%,-2.81%,Nov 01 BMO,14.92M,106.42,-7.41%,-9.81%,-8.50%,"

","16,783,971",-1.47%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.87%,69.96M,-6.06%,1.66B,-,-3.13,-4.35%,65.87M,2.33%,-198.24M,-,-0.78,98.81%,6.77%,11.93%,85.16M,19.50,-76.84%,18.38%,8.34,22.51%,10.35,2.29,14.77%,-22.50%,4.46M,15.36%,7.76,3.06,-,-28.47%,15.31,27.24,11.78%,-,56.91,-9.81%,-24.76%,-12.89%,0.71,-,6.23,70.11%,85.51%,55.00%,1.11,-,6.23,-61.20%,-253.73%,44.61,6.68%,4.15%,280,0.12,-41.37%,-232.77%,1.33,32.91,Yes / Yes,0.11,-76.14%,-,1.85,25.04,-26.61%,27.65%,-81.90%,Nov 06 AMC,534.71K,23.73,-5.75%,2.25%,12.47%,"

","989,503",-5.23%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,64.60,0.23,0.83%,101.82M,-7.34%,1.53B,47.96,0.31,0.00%,100.98M,1.69%,24.02M,-,0.02,92.68%,3.66%,-1.25%,1.03B,1.48,6.22%,2.34%,5.23,4.82%,12.40,1.21,73.45%,0.82%,3.70M,14.05%,2.21,6.81,-,1.84%,12.34,16.50,10.28%,0.51 (3.37%),59.48,-36.95%,0.90%,-8.97%,1.53,0.46 (3.06%),-,14.42%,12.14%,21.72%,0.40,"Dec 31, 2024",-,-43.19%,8.30%,40.63,2.96%,2.16%,45,1.12,-0.45%,2.33%,2.22,16.21,Yes / Yes,1.12,12.08%,229.62%,1.05,15.95,-0.94%,9.68%,2.06%,Nov 06 AMC,707.14K,15.02,-4.55%,-0.89%,3.41%,"

","739,000",-5.83%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.86%,75.79M,-8.42%,3.00B,-,-3.60,-0.17%,73.30M,2.71%,-213.39M,-,-0.85,95.33%,3.93%,-3.53%,0.00M,-,-12.97%,1.04%,7.88,6.09%,10.53,3.74,-16.66%,-28.32%,2.88M,-4.37%,8.58,4.59,8.90%,-29.75%,35.53,50.99,-14.57%,-,-,-10.87%,-26.47%,-22.83%,1.19,-,22.21,35.90%,-,10.75%,1.64,-,22.21,-5.62%,-,41.59,5.16%,3.90%,259,0.01,-100.00%,-,1.12,57.18,Yes / Yes,0.01,-9.75%,-,1.31,41.28,-,0.69%,-,Nov 12 AMC,365.16K,39.35,-5.08%,-5.98%,-3.84%,"

","476,693",-4.68%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.73,3.37,0.30%,574.10M,-2.87%,38.13B,17.35,3.83,-0.12%,572.53M,-5.06%,1.88B,2.82,0.89,80.60%,1.39%,3.65%,13.78B,2.77,6.30%,4.37%,2.19,24.04%,33.71,1.97,7.44%,2.85%,7.97M,6.50%,3.00,22.12,7.00%,10.26%,46.79,73.38,7.25%,2.19 (3.30%),-,5.37%,3.94%,-9.51%,0.42,2.16 (3.26%),0.82,4.67%,24.53%,41.91%,1.15,"Sep 13, 2024",0.93,6.56%,19.80%,34.72,1.78%,1.52%,11311,1.54,-7.00%,13.65%,2.05,73.13,Yes / Yes,1.47,1.57%,64.83%,1.45,68.08,-7.17%,-0.72%,-0.57%,Oct 31 BMO,3.65M,66.40,-5.18%,-1.39%,12.00%,"

","5,286,312",-2.47%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,20.26,1.53,1.25%,225.17M,-11.31%,6.98B,11.25,2.75,0.00%,222.34M,-18.50%,393.00M,2.53,0.22,86.80%,8.13%,-18.64%,16.29B,0.43,-51.10%,-2.43%,3.75,-16.32%,51.42,0.60,19.08%,1.92%,18.08M,-37.53%,7.92,3.91,8.00%,3.48%,26.92,50.20,-36.32%,-,-,-10.66%,2.50%,-38.29%,1.86,0.20 (0.65%),1.08,13.03%,5.47%,15.10%,1.98,"Nov 08, 2024",1.67,-65.60%,2.12%,28.04,3.93%,5.73%,21803,0.37,-10.72%,2.41%,1.60,43.24,Yes / Yes,0.36,-59.76%,5.62%,0.91,31.94,2.20%,36.42%,-13.42%,Oct 31 AMC,4.82M,30.98,-16.70%,-18.44%,-19.17%,"

","4,402,631",-3.01%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.72,8.28,19.28%,109.92M,-6.84%,9.74B,17.55,5.05,-0.02%,88.64M,-1.95%,953.26M,1.16,1.33,68.12%,5.46%,10.63%,7.13B,1.37,20.95%,7.96%,1.62,-1.11%,-2.56,-,1.93%,6.95%,4.84M,-0.65%,32.90,2.70,9.26%,-,71.63,110.38,-2.65%,1.06 (1.20%),9.34,3.40%,8.02%,-19.64%,1.77,1.00 (1.13%),1.50,16.68%,34.10%,23.83%,3.01,"Nov 15, 2024",1.53,2794.01%,15.88%,41.04,3.77%,2.76%,27800,-,25.16%,13.37%,1.38,115.88,Yes / Yes,-,71.76%,11.86%,0.69,91.96,-1.99%,-13.26%,1.28%,Nov 04 AMC,2.99M,88.70,-4.80%,-6.01%,-2.76%,"

","2,059,396",-3.55%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,38.24,0.73,0.38%,726.76M,-9.49%,20.32B,31.09,0.90,1.00%,723.80M,-9.86%,534.00M,-,0.04,87.99%,1.18%,-16.76%,7.19B,2.83,-55.51%,3.39%,2.39,-2.37%,13.66,2.05,98.22%,3.12%,8.57M,-16.31%,1.21,23.16,-13.66%,5.30%,26.73,36.27,-19.24%,0.94 (3.36%),64.09,3.00%,3.61%,-22.91%,1.42,0.80 (2.86%),-,2.64%,25.77%,4.60%,0.74,"Nov 29, 2024",-,-15.10%,10.65%,24.71,2.71%,2.20%,9318,0.51,-6.90%,7.43%,1.92,37.00,Yes / Yes,0.49,-88.24%,66.33%,1.08,29.38,-0.74%,9900.00%,-16.86%,Oct 24 AMC,3.58M,27.96,-9.72%,-11.22%,-11.01%,"

","3,861,770",-4.83%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,27.90,6.01,6.78%,59.13M,-6.62%,9.96B,22.86,7.33,-1.91%,55.37M,-1.33%,372.97M,1.69,1.17,88.64%,1.70%,-0.07%,3.32B,3.00,-0.69%,1.77%,2.10,-9.00%,36.81,4.55,20.85%,8.90%,0.94M,23.48%,4.75,35.28,16.50%,17.56%,131.12,201.64,23.15%,1.06 (0.63%),29.05,8.34%,13.47%,-16.86%,1.38,1.00 (0.60%),1.23,3.70%,26.37%,27.86%,4.35,"Nov 21, 2024",1.89,60.19%,14.12%,37.78,2.03%,2.50%,9300,0.41,14.06%,11.22%,2.43,200.40,Yes / Yes,0.27,1.85%,16.65%,0.75,172.62,5.44%,11.60%,9.96%,Nov 25 AMC,447.89K,167.65,-5.78%,-2.28%,0.13%,"

","334,152",-2.88%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.49,1.96,0.42%,337.80M,-1.10%,3.63B,5.94,1.81,0.00%,336.38M,-1.01%,675.50M,1.36,0.42,91.88%,5.83%,-7.88%,4.20B,0.87,1.60%,-0.35%,4.27,-11.89%,1.93,5.56,2.43%,8.67%,19.63M,-11.67%,3.26,3.30,4.04%,106.69%,10.51,14.19,-9.82%,0.95 (8.85%),7.16,-2.13%,29.44%,-24.22%,0.88,0.94 (8.74%),-,-4.63%,33.39%,2.33%,0.26,"Dec 23, 2024",-,-0.91%,16.84%,44.15,3.13%,2.07%,9000,3.96,-4.40%,16.09%,3.41,12.30,Yes / Yes,2.52,71.05%,55.83%,1.37,11.14,0.63%,5.05%,-5.65%,Oct 23 AMC,4.59M,10.75,-1.75%,-2.92%,-12.17%,"

","6,291,569",-3.50%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.29%,100.87M,-0.74%,30.98B,16.97,18.12,0.00%,100.43M,-1.65%,-722.00M,-,7.95,95.83%,1.06%,6.49%,9.81B,3.16,15.19%,-0.22%,1.55,18.32%,74.27,4.14,8.58%,-2.64%,1.06M,28.83%,13.66,22.51,11.07%,-8.54%,234.88,334.99,27.51%,3.50 (1.14%),23.98,13.58%,-5.40%,-8.19%,0.75,3.48 (1.13%),-,2.35%,76.37%,30.94%,5.52,"Dec 31, 2024",-,-175.71%,20.66%,43.74,1.26%,1.78%,48000,0.80,5.63%,-7.36%,2.14,353.50,Yes / Yes,0.78,-1367.88%,33.76%,1.16,310.53,0.31%,7.76%,5.68%,Oct 31 BMO,685.72K,307.55,-2.78%,0.16%,9.96%,"

","796,613",-0.96%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,22.00,0.59,11.21%,102.80M,-11.58%,1.54B,13.59,0.95,-2.19%,91.53M,-7.52%,59.88M,-,0.11,84.08%,5.59%,13.95%,1.48B,1.04,-36.85%,3.34%,5.99,27.32%,7.75,1.67,108.96%,4.74%,5.12M,73.29%,0.09,140.79,-,7.70%,6.99,15.14,70.09%,-,15.59,15.95%,6.57%,-14.73%,1.74,0.25 (1.94%),1.62,10.68%,15.34%,84.69%,0.47,"Nov 05, 2024",1.78,13.31%,4.69%,38.08,3.44%,3.04%,4200,0.17,-7.18%,4.05%,1.00,16.60,Yes / Yes,0.14,9.80%,29.12%,1.15,13.54,5.20%,7.30%,-4.60%,Nov 05 AMC,854.67K,12.91,-9.72%,0.29%,17.97%,"

","982,767",-4.65%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.64,8.34,19.00%,27.39M,-7.17%,6.85B,22.91,8.97,-0.72%,27.00M,-2.65%,279.50M,3.08,1.92,81.90%,3.34%,-0.59%,2.26B,3.03,5.60%,1.83%,6.47,10.27%,50.66,4.06,2.76%,12.66%,0.90M,0.22%,9.12,22.55,8.00%,17.80%,175.37,222.70,-1.32%,1.61 (0.78%),23.21,15.96%,14.70%,-7.69%,0.92,1.65 (0.80%),1.55,5.95%,47.14%,17.23%,4.64,"Nov 29, 2024",2.55,1.56%,17.28%,38.57,2.37%,1.89%,5100,0.13,12.36%,12.37%,2.90,210.33,Yes / Yes,0.13,5.01%,17.64%,1.71,214.76,0.33%,2.26%,7.79%,Oct 30 AMC,139.49K,205.58,-4.58%,-1.50%,2.33%,"

","238,466",-4.27%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.17,1.99,0.22%,274.61M,-6.16%,9.95B,17.13,2.12,-0.39%,274.02M,-6.62%,546.01M,3.03,0.67,77.83%,1.63%,-5.43%,1.96B,5.07,5.31%,-2.59%,3.09,-2.08%,22.51,1.61,7.99%,3.21%,4.47M,0.44%,0.03,1179.13,6.00%,9.02%,33.57,41.78,-2.97%,1.27 (3.50%),-,11.58%,4.06%,-13.26%,0.84,1.27 (3.49%),0.39,22.11%,40.75%,7.95%,0.76,"Feb 10, 2025",0.55,10.48%,35.95%,27.33,2.34%,1.69%,3258,1.20,-13.98%,27.84%,1.27,46.11,Yes / Yes,1.17,-15.65%,63.83%,1.31,37.99,4.39%,3.61%,5.84%,Nov 04 AMC,1.45M,36.24,-7.37%,-7.67%,-5.36%,"

","1,896,378",-4.61%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.55,251.02,3.04%,2.57M,-3.83%,4.87B,17.23,110.00,0.00%,2.49M,-0.12%,638.70M,-,-23.00,87.87%,1.37%,10.07%,2.60B,1.87,-40.79%,-1.35%,2.96,2.86%,1795.30,1.06,-6.46%,7.43%,0.03M,29.76%,-,-,-,14.92%,1401.01,2023.00,25.95%,-,6.12,-,12.39%,-6.30%,0.45,1.00 (0.05%),-,60.37%,-,35.30%,31.32,"Mar 08, 2024",1.29,145.55%,34.23%,41.44,1.45%,1.06%,782,0.12,39.19%,24.57%,-,-,No / Yes,0.12,654.58%,0.50%,2.16,1934.49,-,-29.61%,61.49%,Nov 06 BMO,11.49K,1895.54,-3.90%,-0.16%,5.68%,"

","24,844",-2.01%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,13.06,9.54,1.64%,66.48M,-7.07%,8.29B,12.18,10.24,-1.95%,65.40M,-5.75%,605.20M,1.31,2.48,91.86%,1.17%,13.11%,4.04B,2.05,5.56%,4.37%,1.89,32.97%,90.06,1.38,1.24%,1.06%,0.77M,33.66%,-,-,10.00%,11.09%,89.68,142.04,34.39%,1.78 (1.43%),16.29,10.34%,5.62%,-12.24%,1.18,1.80 (1.44%),-,17.87%,-,38.99%,3.42,"Nov 07, 2024",0.14,-3.91%,27.19%,36.30,2.63%,2.34%,5521,0.68,28.76%,14.98%,1.42,144.08,Yes / Yes,0.68,-2.23%,16.71%,2.02,130.25,-1.24%,-0.66%,12.77%,Oct 21 AMC,405.65K,124.65,-7.29%,-0.69%,16.31%,"

","819,437",-4.30%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,33.76,0.31,8.70%,146.10M,-8.62%,1.55B,14.80,0.72,-19.26%,127.67M,-8.70%,46.80M,16.71,0.18,76.30%,17.42%,4.02%,407.90M,3.80,105.40%,2.57%,14.90,7.40%,2.65,4.00,9.98%,5.90%,22.24M,65.88%,1.64,6.45,2.02%,13.80%,6.32,12.45,52.96%,-,13.35,23.10%,10.20%,-14.86%,1.47,0.12 (1.13%),2.70,5.00%,48.70%,67.59%,0.39,"Nov 06, 2024",2.90,-,31.50%,36.27,4.66%,3.25%,314,1.37,-,14.30%,2.20,13.12,Yes / Yes,1.36,-278.10%,37.40%,1.50,11.08,0.05%,1.01%,25.20%,Oct 25 BMO,1.49M,10.60,-8.40%,-3.50%,5.99%,"

","2,232,102",-4.33%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,48.26,6.74,0.60%,72.50M,2.23%,23.56B,43.29,7.52,-7.07%,71.99M,5.89%,499.60M,19.34,1.72,96.41%,1.62%,4.54%,2.88B,8.19,-17.63%,0.03%,1.92,-1.01%,37.96,8.57,12.92%,13.45%,1.16M,-8.67%,6.78,47.99,2.50%,17.78%,265.00,413.70,-7.61%,0.81 (0.25%),73.26,23.49%,16.44%,-21.36%,1.00,0.81 (0.25%),2.23,11.96%,35.00%,22.76%,9.17,"Nov 13, 2024",3.00,-9.46%,20.73%,52.74,2.91%,2.52%,10600,0.11,-1.70%,17.37%,1.92,374.50,Yes / Yes,0.10,-13.50%,9.90%,0.90,334.26,5.25%,23.28%,-0.08%,Oct 24 BMO,607.62K,325.32,0.80%,3.43%,-1.25%,"

","544,666",-2.67%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,38.04,12.82,14.31%,40.38M,-5.10%,19.70B,33.41,14.60,-0.19%,34.60M,-7.45%,484.92M,8.61,2.18,89.60%,7.13%,-2.47%,7.47B,2.64,-4.22%,-3.40%,11.47,1.37%,74.26,6.57,11.52%,11.33%,2.47M,14.52%,13.62,35.82,4.42%,19.71%,373.33,571.41,13.87%,10.76 (2.21%),29.82,16.06%,16.07%,-14.62%,0.92,10.55 (2.16%),1.65,10.22%,26.13%,30.69%,11.88,"Oct 16, 2024",3.36,-13.98%,9.69%,31.37,1.97%,2.26%,7425,0.16,2.83%,6.49%,2.93,504.44,Yes / Yes,0.12,-2.85%,71.69%,0.93,508.47,-3.74%,-10.69%,1.56%,Oct 23 BMO,215.01K,487.89,-8.08%,-4.76%,2.55%,"

","200,500",-4.05%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,22.01,8.46,3.86%,123.87M,-2.36%,22.91B,21.96,8.47,-2.75%,118.35M,38.97%,1.09B,2.20,2.89,98.46%,10.78%,23.98%,7.53B,3.04,12.97%,-1.87%,6.70,22.44%,15.39,12.09,1.02%,22.22%,12.76M,86.29%,6.72,27.70,10.00%,58.86%,95.76,199.41,84.43%,2.20 (1.18%),19.19,29.13%,36.61%,-6.69%,1.80,3.17 (1.70%),0.56,7.02%,46.75%,94.30%,6.70,"Jan 17, 2025",1.35,17.77%,18.52%,60.10,3.77%,3.47%,19300,0.69,-5.00%,14.54%,2.88,174.33,Yes / Yes,0.57,7.11%,24.74%,1.15,198.21,1.06%,10.63%,-2.86%,Nov 20 BMO,1.90M,186.07,1.52%,19.79%,25.53%,"

","2,194,434",-6.12%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.16,4.38,1.14%,59.03M,-9.93%,3.13B,12.63,4.21,-4.19%,58.23M,-8.09%,263.38M,1.01,0.97,90.42%,2.04%,-0.49%,1.41B,2.22,-6.68%,-0.69%,3.94,18.79%,45.37,1.17,-0.75%,1.29%,1.19M,16.56%,-,-,12.00%,10.70%,40.19,62.75,15.87%,0.60 (1.13%),18.59,0.97%,6.74%,-15.19%,1.07,0.60 (1.13%),-,28.01%,-,32.40%,1.72,"Nov 08, 2024",0.08,-6.98%,25.38%,31.71,3.31%,2.67%,2229,0.46,16.78%,18.69%,2.20,61.80,Yes / Yes,0.46,-10.71%,13.65%,1.38,56.45,2.83%,2.09%,11.71%,Oct 24 AMC,302.13K,53.22,-9.59%,-3.62%,7.55%,"

","416,234",-5.72%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,297.91,0.11,2.74%,187.05M,-5.94%,6.32B,18.78,1.82,-0.04%,179.70M,-2.81%,25.24M,26.37,0.46,106.26%,7.07%,-11.97%,2.41B,2.63,-6.53%,1.72%,3.95,-12.69%,5.64,6.07,14.50%,0.42%,12.70M,-23.93%,0.06,571.84,11.30%,2.13%,32.71,52.16,-23.15%,-,20.22,-,0.52%,-34.43%,1.38,-,0.82,26.18%,51.09%,4.57%,1.51,"May 23, 2011",0.90,-91.47%,24.96%,38.00,4.54%,3.62%,5000,3.69,2.67%,1.05%,2.00,42.00,Yes / Yes,3.61,-181.49%,0.00%,1.01,36.48,-2.65%,-15.01%,-0.56%,Oct 30 AMC,3.22M,34.20,-7.83%,-8.02%,-12.34%,"

","3,251,554",-6.25%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,15.82,2.08,3.03%,66.87M,-7.71%,2.20B,10.50,3.14,-1.12%,64.85M,-7.24%,126.72M,1.58,0.55,68.90%,2.71%,4.47%,921.02M,2.39,-16.07%,22.85%,4.51,24.58%,39.73,0.83,46.01%,0.76%,1.76M,7.96%,-,-,10.00%,5.21%,25.56,37.36,5.00%,1.44 (4.38%),11.58,-3.01%,2.98%,-11.83%,0.86,1.45 (4.40%),-,10.96%,-,28.87%,0.96,"Dec 06, 2024",0.09,-25.58%,18.04%,35.39,3.14%,2.50%,2321,0.57,17.03%,13.76%,2.14,39.86,Yes / Yes,0.52,-6.88%,56.27%,1.97,34.53,-1.25%,8.89%,15.11%,Oct 23 AMC,389.21K,32.94,-6.91%,-2.03%,8.86%,"

","767,156",-4.60%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,15.02,2.53,35.90%,49.42M,-14.07%,1.93B,10.83,3.50,0.00%,32.55M,-12.42%,124.60M,-,0.87,46.22%,1.14%,2.90%,3.36B,0.57,-12.28%,0.98%,1.80,23.12%,20.42,1.86,16.67%,8.52%,0.37M,28.41%,0.71,53.48,-,15.36%,23.82,47.19,34.95%,-,11.52,-,11.59%,-19.64%,1.78,0.64 (1.69%),1.01,-4.91%,12.44%,59.19%,1.53,"Dec 13, 2024",1.71,7.91%,5.66%,28.62,4.14%,3.17%,4600,0.19,-2.33%,3.71%,2.00,40.00,Yes / Yes,0.07,-51.59%,10.20%,2.01,39.38,-0.19%,-66.07%,-7.93%,Dec 18 AMC,207.24K,37.92,-12.92%,-6.94%,7.66%,"

","416,670",-3.71%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.44%,101.59M,0.76%,2.85B,74.53,0.32,-16.10%,88.52M,3.90%,-32.56M,-,0.03,76.90%,15.48%,60.96%,742.53M,3.84,134.64%,1.61%,8.82,51.50%,2.80,8.47,35.58%,-5.37%,13.70M,100.42%,2.09,11.37,-,-10.15%,11.35,24.71,68.16%,-,87.49,-1.04%,-6.42%,-4.05%,1.93,-,2.04,16.55%,53.80%,108.90%,0.94,-,2.44,50.53%,-5.69%,61.28,4.26%,4.12%,3491,0.58,13.47%,-4.39%,1.87,22.62,Yes / Yes,0.51,77.17%,-,1.38,24.29,1.21%,34.23%,13.30%,Nov 07 BMO,1.55M,23.71,1.09%,16.88%,47.58%,"

","2,150,780",-2.39%,WRBY
