Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.60%,198.80M,-1.68%,3.84B,10.08,1.92,2.19%,197.58M,-17.44%,-413.00M,-,0.43,107.00%,5.01%,-24.42%,3.90B,0.98,0.40%,-3.54%,3.24,-30.49%,12.53,1.54,4.24%,-5.97%,9.89M,-39.99%,1.49,12.97,5.54%,-14.08%,17.21,37.60,-45.74%,0.64 (3.30%),10.52,32.70%,-9.41%,-48.64%,0.97,0.62 (3.21%),0.84,0.88%,52.21%,12.20%,0.71,"Sep 27, 2024",1.25,-105.40%,6.77%,42.06,2.71%,3.75%,15000,0.93,-0.91%,-10.59%,2.06,23.08,Yes / Yes,0.76,-95.69%,-,0.60,19.46,1.27%,5.40%,0.42%,Nov 07 BMO,3.06M,19.31,3.46%,-12.86%,-27.60%,"

","1,822,236",-0.77%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,98.06,0.13,2.25%,117.47M,-7.35%,1.54B,10.70,1.23,-0.56%,114.85M,1.86%,16.47M,8.17,0.33,100.09%,6.23%,-26.02%,1.68B,0.92,369.05%,9.62%,5.04,-35.55%,12.63,1.04,116.81%,0.76%,7.15M,-15.85%,1.42,9.22,12.00%,1.19%,12.58,24.50,-17.65%,-,-,38.49%,0.98%,-46.49%,1.00,-,1.62,24.58%,10.43%,4.21%,0.57,"Aug 29, 2017",1.98,634.05%,5.37%,39.04,3.88%,4.00%,8000,0.15,15.49%,0.98%,1.75,20.80,Yes / Yes,0.13,207.75%,-,0.48,13.11,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.42M,13.11,-3.51%,-11.86%,-30.75%,"

","687,676",0.00%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,48.78,3.08,1.96%,116.40M,0.11%,17.51B,34.20,4.40,0.00%,114.12M,8.82%,370.00M,1.97,0.67,102.99%,5.25%,47.88%,8.09B,2.16,23.84%,-1.55%,4.07,39.25%,14.10,10.67,21.60%,5.16%,6.00M,77.03%,3.27,45.95,24.76%,26.07%,78.72,156.85,71.70%,-,-,-11.13%,6.61%,-4.12%,2.13,-,1.06,-12.85%,11.45%,91.03%,4.48,-,1.06,922.67%,8.75%,60.03,2.80%,2.67%,23300,2.53,5.96%,4.57%,1.64,150.38,Yes / Yes,2.41,12.15%,0.00%,0.82,155.13,1.62%,12.87%,3.69%,Oct 30 BMO,1.47M,150.39,-0.01%,15.57%,27.51%,"

","1,203,940",-3.06%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,0.88%,769.67M,5.29%,9.70B,-,-0.26,0.00%,766.35M,-2.11%,-806.31M,-,-0.24,14.33%,5.61%,46.84%,5.25B,1.85,65.00%,3.42%,2.85,50.00%,4.84,2.59,55.38%,-7.85%,43.01M,-22.54%,5.53,2.27,-5.74%,-18.96%,6.55,16.98,-14.05%,-,-,-33.39%,-13.97%,-26.15%,2.75,-,1.18,4653.85%,11.46%,91.44%,0.78,-,1.37,54.15%,-21.05%,52.10,4.58%,5.20%,13550,0.48,63.42%,-15.37%,1.63,13.19,Yes / Yes,0.26,57.05%,-,1.52,12.78,-0.94%,11.14%,19.74%,Nov 19 BMO,15.09M,12.54,-2.20%,2.46%,36.04%,"

","22,968,101",-1.88%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,25.60,1.76,22.34%,27.65M,3.50%,1.24B,18.82,2.39,-0.97%,21.47M,13.02%,48.56M,0.85,0.38,76.36%,11.41%,6.74%,418.41M,2.97,-11.69%,6.67%,15.39,13.76%,7.91,5.69,41.70%,19.43%,2.45M,-5.54%,0.76,59.25,30.00%,25.21%,30.75,60.49,-16.47%,-,36.92,43.36%,20.74%,-25.64%,1.82,-,1.56,30.19%,41.73%,46.28%,1.99,-,4.35,-1.33%,14.59%,54.45,4.68%,5.31%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,0.79,45.81,-1.52%,-6.90%,9.91%,Nov 07 BMO,159.16K,44.98,0.76%,5.01%,3.96%,"

","125,101",-1.81%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,8.81,1.53,34.78%,433.63M,-9.57%,7.30B,8.54,1.58,0.00%,352.29M,-24.47%,846.48M,0.66,0.37,58.52%,3.61%,-25.63%,3.29B,2.22,10.08%,29.89%,2.74,-29.40%,7.30,1.85,12.47%,1.62%,12.73M,-43.38%,1.57,8.60,13.38%,21.38%,13.14,27.02,-48.14%,0.58 (4.26%),0.81,44.60%,17.17%,-49.97%,1.57,-,-,31.31%,69.18%,2.89%,0.63,"Dec 10, 2024",-,16.29%,32.16%,26.27,3.78%,3.47%,6669,3.57,15.42%,25.70%,1.89,23.10,Yes / Yes,0.26,-2.24%,0.09%,1.57,13.44,-1.09%,-0.81%,-6.17%,Nov 19 AMC,4.64M,13.52,-13.99%,-20.31%,-30.84%,"

","7,287,081",0.60%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.30,8.03,0.17%,4.39B,-2.45%,504.47B,14.24,8.06,0.25%,4.39B,-3.51%,33.70B,3.18,1.78,65.30%,0.95%,1.90%,339.03B,1.49,-16.34%,0.20%,2.86,0.71%,61.11,1.88,1.22%,8.08%,41.58M,14.28%,6.14,18.70,4.50%,14.39%,95.77,126.34,14.80%,3.85 (3.35%),15.39,12.74%,11.03%,-9.15%,0.87,3.84 (3.35%),1.01,8.96%,22.27%,19.85%,2.02,"Nov 14, 2024",1.35,-20.33%,11.63%,35.97,1.67%,1.60%,62000,0.16,-1.73%,9.94%,2.17,130.62,Yes / Yes,0.14,-14.37%,41.41%,1.08,114.28,-4.22%,2.33%,-2.81%,Nov 01 BMO,14.52M,114.78,-3.77%,-4.11%,-1.08%,"

","15,708,507",0.44%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.88%,69.96M,-1.17%,1.77B,-,-3.11,-4.34%,65.87M,17.66%,-198.24M,-,-0.81,98.84%,6.22%,56.49%,85.16M,20.81,-77.75%,15.04%,6.84,15.56%,10.35,2.45,15.88%,-22.50%,4.10M,35.98%,7.76,3.26,-,-28.47%,15.31,27.24,19.27%,-,60.72,-9.81%,-24.76%,-7.05%,0.70,-,6.23,70.11%,85.51%,65.38%,0.91,-,6.23,-61.20%,-253.73%,60.02,3.30%,3.55%,280,0.12,-41.37%,-232.77%,1.36,32.50,Yes / Yes,0.11,-76.14%,-,1.56,26.20,-26.61%,27.65%,-81.90%,Nov 06 AMC,599.45K,25.32,3.10%,13.50%,20.17%,"

","935,300",-3.36%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,69.08,0.23,0.82%,101.82M,4.63%,1.64B,51.28,0.31,0.00%,100.98M,10.84%,24.02M,-,0.02,92.68%,3.50%,20.48%,1.03B,1.59,6.22%,2.36%,5.06,11.68%,12.40,1.29,73.45%,0.82%,3.53M,29.83%,2.21,7.28,-,1.84%,12.29,16.31,17.91%,0.51 (3.15%),63.60,-36.95%,0.90%,-1.53%,1.54,0.46 (2.86%),-,14.42%,12.14%,30.68%,0.38,"Dec 31, 2024",-,-43.19%,8.30%,64.77,2.06%,2.45%,45,1.12,-0.45%,2.33%,2.22,16.07,Yes / Yes,1.12,12.08%,229.62%,1.07,16.17,-0.94%,9.68%,2.06%,Nov 06 AMC,698.38K,16.06,4.92%,7.27%,11.11%,"

","746,997",-0.68%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.88%,75.79M,-4.03%,3.16B,-,-3.60,-0.17%,73.28M,-4.43%,-213.39M,-,-0.85,95.33%,4.01%,7.64%,0.00M,-,-12.97%,1.05%,8.05,9.46%,10.53,3.93,-16.67%,-28.32%,2.94M,6.89%,8.58,4.83,8.90%,-29.75%,35.53,50.99,-10.10%,-,-,-10.87%,-26.47%,-18.79%,1.19,-,22.21,35.90%,-,16.55%,1.49,-,22.21,-5.62%,-,48.12,2.87%,3.93%,259,0.01,-100.00%,-,1.12,57.13,Yes / Yes,0.01,-9.75%,-,1.26,42.34,-,0.69%,-,Nov 12 AMC,365.21K,41.41,-1.05%,-0.52%,0.45%,"

","461,955",-2.20%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",21.06,3.37,0.31%,574.10M,-2.83%,40.69B,18.51,3.83,-0.11%,572.48M,6.83%,1.88B,3.01,0.89,80.63%,1.49%,12.64%,13.78B,2.95,6.30%,4.36%,2.28,29.26%,33.71,2.10,7.48%,2.85%,8.51M,16.11%,3.00,23.60,7.00%,10.26%,46.79,73.38,14.46%,2.19 (3.09%),-,5.37%,3.94%,-3.43%,0.42,2.16 (3.05%),0.82,4.67%,24.53%,51.44%,1.06,"Sep 13, 2024",0.93,6.56%,19.80%,61.66,1.27%,1.50%,11311,1.54,-7.00%,13.65%,2.11,72.33,Yes / Yes,1.47,1.57%,64.83%,0.68,70.72,-7.17%,-0.72%,-0.57%,Oct 31 BMO,3.73M,70.86,1.02%,6.39%,20.75%,"

","2,518,139",0.20%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,25.41,1.53,1.26%,225.17M,-3.96%,8.75B,13.90,2.79,0.00%,222.34M,-0.59%,393.00M,3.18,0.24,86.80%,7.86%,24.24%,16.29B,0.54,-50.76%,-2.36%,2.99,1.38%,51.42,0.76,20.01%,1.92%,17.47M,7.29%,7.92,4.91,8.00%,3.48%,26.92,50.20,-20.14%,-,-,-10.66%,2.50%,-22.61%,1.85,0.20 (0.51%),1.08,13.03%,5.47%,44.34%,1.87,"Nov 08, 2024",1.67,-65.60%,2.12%,49.61,3.73%,5.19%,21803,0.37,-10.72%,2.41%,1.75,43.37,Yes / Yes,0.36,-59.76%,5.62%,0.72,38.39,2.20%,36.42%,-13.42%,Oct 31 AMC,5.84M,38.85,-0.85%,1.90%,-0.14%,"

","4,188,533",1.20%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,11.41,8.28,19.08%,109.92M,2.98%,10.37B,18.71,5.05,-0.02%,88.86M,8.86%,953.26M,1.23,1.34,68.11%,7.18%,23.04%,7.13B,1.45,21.01%,7.93%,2.14,2.08%,-2.56,-,1.71%,6.95%,6.38M,14.83%,32.90,2.87,9.26%,-,71.63,110.38,3.61%,1.06 (1.12%),9.94,3.40%,8.02%,-14.48%,1.77,1.00 (1.06%),1.50,16.68%,34.10%,31.79%,2.74,"Nov 15, 2024",1.53,2794.01%,15.88%,54.05,2.68%,2.92%,27800,-,25.16%,13.37%,1.38,115.25,Yes / Yes,-,71.76%,11.86%,0.45,94.79,-1.99%,-13.26%,1.28%,Nov 04 AMC,2.99M,94.40,3.76%,-1.33%,3.02%,"

","1,356,406",-0.41%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,42.34,0.73,0.38%,726.76M,-4.30%,22.49B,34.47,0.90,0.79%,723.80M,-2.86%,534.00M,-,0.04,87.98%,1.15%,2.01%,7.19B,3.13,-55.53%,3.44%,2.27,4.03%,13.66,2.27,98.02%,3.12%,8.32M,-0.63%,1.21,25.65,-13.66%,5.30%,26.73,36.27,-10.58%,0.94 (3.04%),70.96,3.00%,3.61%,-14.64%,1.41,0.80 (2.58%),-,2.64%,25.77%,15.82%,0.61,"Nov 29, 2024",-,-15.10%,10.65%,43.12,1.62%,1.79%,9318,0.51,-6.90%,7.43%,2.08,37.00,Yes / Yes,0.49,-88.24%,66.33%,0.56,31.24,-0.74%,9900.00%,-16.86%,Oct 24 AMC,3.67M,30.96,-1.27%,-3.39%,-1.99%,"

","2,065,698",-0.90%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,30.17,6.01,6.72%,59.13M,1.27%,10.72B,24.88,7.29,-1.69%,55.16M,8.86%,372.97M,1.83,1.17,89.05%,1.83%,13.74%,3.32B,3.23,-0.89%,1.77%,2.24,-0.41%,36.81,4.93,20.34%,8.90%,1.01M,33.14%,4.77,37.98,16.50%,17.56%,131.12,201.64,33.20%,1.06 (0.58%),31.28,8.34%,13.47%,-10.08%,1.38,1.00 (0.55%),1.23,3.70%,26.37%,38.29%,4.87,"Nov 21, 2024",1.89,60.19%,14.26%,58.87,2.08%,2.59%,9300,0.41,14.06%,11.22%,2.43,200.40,Yes / Yes,0.27,1.85%,16.65%,0.84,183.84,5.44%,11.60%,9.96%,Nov 25 AMC,452.34K,181.32,2.51%,6.60%,9.34%,"

","378,072",-1.37%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.56,1.96,0.42%,337.80M,-1.18%,3.68B,6.01,1.81,0.00%,336.38M,-0.91%,675.50M,1.38,0.43,92.69%,5.94%,-10.37%,4.20B,0.88,1.75%,-0.62%,4.68,-15.71%,1.93,5.64,2.40%,8.67%,19.97M,-5.71%,3.26,3.34,4.04%,106.69%,10.51,14.19,-8.64%,0.95 (8.73%),7.26,-2.13%,29.44%,-23.24%,0.88,0.94 (8.63%),-,-4.63%,33.39%,3.66%,0.21,"Sep 16, 2024",-,-0.91%,16.84%,46.47,1.70%,1.88%,9000,3.96,-4.40%,16.09%,3.41,12.43,Yes / Yes,2.52,71.05%,55.83%,0.95,10.74,0.63%,5.05%,-5.65%,Oct 23 AMC,4.27M,10.89,0.46%,-3.12%,-11.79%,"

","4,035,398",1.40%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.31%,100.87M,2.85%,33.24B,18.26,18.07,0.00%,100.41M,7.17%,-722.00M,-,7.95,95.82%,0.99%,13.37%,9.81B,3.39,15.21%,-0.20%,1.57,29.66%,74.27,4.44,8.26%,-2.64%,1.00M,35.82%,13.66,24.16,10.80%,-8.54%,234.01,334.49,36.82%,3.50 (1.06%),25.73,13.58%,-5.40%,-1.34%,0.74,3.48 (1.05%),-,2.35%,76.37%,41.02%,5.70,"Sep 30, 2024",-,-175.71%,20.66%,72.25,1.93%,1.69%,48000,0.80,5.63%,-7.36%,2.14,353.50,Yes / Yes,0.78,-1367.88%,33.76%,1.55,332.53,0.31%,7.76%,5.68%,Oct 31 BMO,637.31K,330.00,3.89%,8.65%,18.70%,"

","988,807",-0.76%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,24.88,0.59,11.24%,102.80M,-0.48%,1.74B,15.37,0.95,-2.19%,91.50M,31.18%,59.88M,-,0.11,84.26%,5.50%,37.35%,1.48B,1.18,-36.85%,3.26%,6.04,40.52%,7.75,1.88,108.96%,4.74%,5.03M,101.94%,0.09,159.23,-,7.70%,6.99,15.14,92.36%,-,17.64,15.95%,6.57%,-3.57%,1.74,0.25 (1.71%),1.62,10.68%,15.34%,108.87%,0.44,"Nov 05, 2024",1.78,13.31%,4.69%,65.04,2.71%,3.92%,4200,0.17,-7.18%,4.05%,1.00,16.60,Yes / Yes,0.14,9.80%,29.12%,0.88,14.59,5.20%,7.30%,-4.60%,Nov 05 AMC,833.14K,14.60,2.30%,18.00%,36.39%,"

","736,751",0.07%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.82,8.34,18.99%,27.39M,0.16%,7.18B,24.08,8.95,-0.72%,27.00M,7.79%,279.50M,3.23,1.92,81.94%,3.28%,13.95%,2.26B,3.18,5.68%,1.84%,6.55,14.04%,50.66,4.25,2.35%,12.66%,0.89M,10.15%,9.12,23.63,8.00%,17.80%,175.37,221.19,3.41%,1.61 (0.75%),24.33,15.96%,14.70%,-2.60%,0.92,1.65 (0.77%),1.55,5.95%,47.14%,22.85%,4.30,"Nov 29, 2024",2.55,1.56%,17.28%,58.67,1.61%,1.87%,5100,0.13,12.36%,12.37%,2.89,201.20,Yes / Yes,0.13,5.01%,17.64%,0.87,216.20,0.33%,2.26%,7.79%,Oct 30 AMC,135.30K,215.44,1.54%,4.23%,7.61%,"

","117,698",-0.35%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.72,1.99,0.22%,274.61M,-2.38%,10.80B,18.59,2.12,-0.39%,274.02M,-1.99%,546.01M,3.29,0.67,77.84%,1.52%,1.18%,1.96B,5.51,5.31%,-2.56%,2.86,4.32%,22.51,1.75,7.99%,3.21%,4.17M,9.74%,0.03,1279.35,6.00%,9.02%,33.57,41.78,5.27%,1.27 (3.24%),-,11.58%,4.06%,-5.89%,0.84,1.27 (3.22%),0.39,22.11%,40.75%,17.13%,0.66,"Nov 12, 2024",0.55,10.48%,35.95%,48.77,1.42%,1.69%,3258,1.20,-13.98%,27.84%,1.27,46.11,Yes / Yes,1.17,-15.65%,63.83%,0.61,39.17,4.39%,3.61%,5.84%,Nov 04 AMC,1.46M,39.32,-0.13%,0.19%,3.10%,"

","894,226",0.38%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.91,251.02,3.04%,2.57M,-1.41%,5.10B,18.05,110.00,0.00%,2.49M,11.61%,638.70M,-,-23.00,87.94%,1.58%,12.95%,2.60B,1.96,-40.79%,-1.38%,3.56,13.33%,1795.30,1.11,-6.46%,7.43%,0.04M,31.77%,-,-,-,14.92%,1401.01,2023.00,31.89%,-,6.41,-,12.39%,-1.88%,0.45,1.00 (0.05%),-,60.37%,-,41.68%,26.88,"Mar 08, 2024",1.29,145.55%,34.23%,63.19,0.84%,1.32%,782,0.12,39.19%,24.57%,-,-,No / Yes,0.12,654.58%,0.50%,0.48,1989.31,-,-29.61%,61.49%,Nov 06 BMO,11.08K,1985.02,1.71%,6.60%,11.18%,"

","5,268",-0.22%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,14.30,9.54,1.64%,66.48M,-1.47%,9.07B,13.37,10.21,-1.90%,65.40M,18.51%,605.20M,1.43,2.49,91.86%,1.00%,32.01%,4.04B,2.25,5.76%,4.31%,1.64,43.78%,90.06,1.52,0.77%,1.06%,0.65M,52.62%,-,-,10.00%,11.09%,89.18,142.04,47.13%,1.78 (1.30%),17.83,10.34%,5.62%,-3.93%,1.18,1.80 (1.32%),-,17.87%,-,53.02%,3.40,"Nov 07, 2024",0.14,-3.91%,27.19%,64.97,2.25%,2.51%,5521,0.68,28.76%,14.98%,1.45,139.09,Yes / Yes,0.68,-2.23%,16.71%,0.95,137.48,-1.24%,-0.66%,12.77%,Oct 21 AMC,400.04K,136.46,1.73%,12.92%,29.21%,"

","380,673",-0.74%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,36.46,0.31,8.50%,146.10M,-2.64%,1.67B,15.99,0.72,-19.62%,127.64M,11.82%,46.80M,18.05,0.18,74.70%,16.92%,23.78%,407.90M,4.10,105.40%,5.59%,14.82,16.60%,2.65,4.32,9.98%,5.90%,21.60M,72.44%,1.64,6.96,2.02%,13.80%,6.24,12.45,65.22%,-,14.42,23.10%,10.20%,-8.03%,1.46,0.12 (1.05%),2.70,5.00%,48.70%,83.35%,0.34,"Nov 06, 2024",2.90,-,31.50%,52.95,2.76%,2.92%,314,1.37,-,14.30%,2.20,13.12,Yes / Yes,1.36,-278.10%,37.40%,0.86,11.50,0.05%,1.01%,25.20%,Oct 25 BMO,1.46M,11.45,-1.02%,6.69%,16.27%,"

","1,247,668",-0.43%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,47.20,6.74,0.60%,72.50M,-1.58%,23.04B,42.15,7.55,-7.43%,71.99M,-1.63%,499.60M,18.92,1.71,96.40%,1.80%,7.05%,2.88B,8.01,-17.76%,0.06%,2.17,0.95%,37.96,8.38,13.61%,13.45%,1.30M,-7.36%,6.78,46.94,2.50%,17.78%,265.00,413.70,-9.63%,0.81 (0.25%),71.66,23.49%,16.44%,-23.08%,1.01,0.81 (0.25%),2.23,11.96%,35.00%,20.08%,9.24,"Nov 13, 2024",3.00,-9.46%,20.73%,50.41,1.96%,2.92%,10600,0.11,-1.70%,17.37%,2.00,363.88,Yes / Yes,0.10,-13.50%,9.90%,0.48,321.08,5.25%,23.28%,-0.08%,Oct 24 BMO,599.07K,318.20,-1.05%,2.77%,-3.85%,"

","286,944",-0.90%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,40.84,12.82,14.31%,40.38M,-5.58%,21.15B,35.87,14.60,0.00%,34.60M,7.34%,484.92M,9.24,2.18,89.51%,7.31%,16.73%,7.47B,2.83,-4.22%,-3.37%,11.53,14.01%,74.26,7.05,11.52%,11.33%,2.53M,32.56%,13.62,38.45,4.42%,19.71%,373.33,571.41,22.23%,10.76 (2.05%),32.01,16.06%,16.07%,-8.35%,0.91,10.55 (2.01%),1.65,10.22%,26.13%,40.28%,12.97,"Oct 16, 2024",3.36,-13.98%,9.69%,47.79,2.19%,2.47%,7425,0.16,2.83%,6.49%,2.93,496.78,Yes / Yes,0.12,-2.85%,71.69%,0.71,537.50,-3.74%,-10.69%,1.56%,Oct 23 BMO,219.42K,523.70,-2.85%,2.98%,11.35%,"

","155,798",-2.57%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,21.64,8.46,3.76%,123.87M,6.73%,22.52B,21.59,8.47,-3.00%,118.47M,35.67%,1.09B,2.16,2.89,98.47%,11.65%,40.25%,7.53B,2.99,12.97%,-1.85%,7.41,23.39%,15.39,11.88,1.02%,22.22%,13.80M,87.39%,6.72,27.24,10.00%,58.86%,94.62,187.38,81.32%,2.20 (1.20%),18.87,29.13%,36.61%,-2.37%,1.81,3.17 (1.73%),0.56,7.02%,46.75%,93.32%,6.62,"Oct 18, 2024",1.35,17.77%,18.52%,72.29,3.12%,3.50%,19300,0.69,-5.00%,14.54%,2.88,171.17,Yes / Yes,0.57,7.11%,24.74%,0.77,186.99,1.06%,10.63%,-2.86%,Nov 20 BMO,1.86M,182.93,16.93%,23.41%,26.28%,"

","1,428,062",-2.17%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,13.54,4.38,1.13%,59.03M,-1.87%,3.49B,14.07,4.22,-4.23%,58.23M,17.43%,263.38M,1.13,0.98,90.42%,1.89%,16.21%,1.41B,2.48,-6.51%,-0.60%,3.84,35.48%,45.37,1.31,-0.89%,1.29%,1.10M,47.55%,-,-,12.00%,10.70%,39.99,62.75,29.11%,0.60 (1.01%),20.71,0.97%,6.74%,-5.50%,1.06,0.60 (1.01%),-,28.01%,-,48.29%,1.78,"Nov 08, 2024",0.08,-6.98%,25.38%,59.42,2.40%,3.44%,2229,0.46,16.78%,18.69%,2.20,59.60,Yes / Yes,0.46,-10.71%,13.65%,1.00,60.11,2.83%,2.09%,11.71%,Oct 24 AMC,286.17K,59.30,1.07%,10.40%,21.59%,"

","285,848",-1.35%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,337.02,0.11,2.72%,187.05M,1.31%,7.15B,20.97,1.84,0.02%,179.73M,2.22%,25.24M,29.83,0.46,106.63%,7.45%,6.67%,2.41B,2.97,-6.54%,1.66%,4.38,0.49%,5.64,6.87,16.04%,0.42%,13.39M,-5.29%,0.06,646.91,11.30%,2.13%,32.71,52.16,-13.06%,-,22.87,-,0.52%,-25.82%,1.38,-,0.82,26.18%,51.09%,18.30%,1.40,"May 23, 2011",0.90,-91.47%,24.96%,55.80,2.82%,3.71%,5000,3.69,2.67%,1.05%,2.20,40.75,Yes / Yes,3.61,-181.49%,0.00%,0.71,39.21,-2.65%,-15.01%,-0.56%,Oct 30 AMC,3.06M,38.69,3.80%,3.45%,-2.11%,"

","2,174,770",-1.33%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,17.06,2.08,2.99%,66.87M,0.20%,2.38B,11.18,3.18,-1.14%,64.87M,12.23%,126.72M,1.71,0.54,68.90%,3.11%,15.21%,921.02M,2.58,-16.13%,22.73%,5.53,31.60%,39.73,0.89,47.90%,0.76%,2.02M,26.14%,-,-,10.00%,5.21%,25.56,37.36,13.23%,1.44 (4.06%),12.49,-3.01%,2.98%,-4.93%,0.86,1.44 (4.05%),-,10.96%,-,38.97%,0.86,"Dec 06, 2024",0.09,-25.58%,18.04%,59.38,2.20%,2.49%,2321,0.57,17.03%,13.76%,2.29,38.29,Yes / Yes,0.52,-6.88%,56.27%,1.68,35.53,-1.25%,8.89%,15.11%,Oct 23 AMC,365.38K,35.52,-0.21%,9.13%,18.51%,"

","614,082",-0.03%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,17.41,2.53,35.90%,49.42M,-1.61%,2.23B,12.56,3.50,0.00%,32.55M,11.68%,124.60M,-,0.56,46.22%,1.14%,41.38%,3.36B,0.66,-12.28%,0.95%,1.73,39.37%,20.42,2.15,16.67%,8.52%,0.37M,87.03%,0.71,62.02,-,15.36%,21.45,47.19,56.48%,-,13.35,-,11.59%,-6.82%,1.54,0.48 (1.09%),1.01,-4.91%,12.44%,104.94%,1.46,"Dec 13, 2024",1.71,7.91%,5.66%,57.01,3.30%,3.52%,4600,0.19,-2.33%,3.71%,2.00,40.00,Yes / Yes,0.07,-51.59%,10.20%,1.07,44.36,7.60%,-5.08%,-7.93%,Dec 18 AMC,215.74K,43.97,-1.20%,12.43%,26.67%,"

","229,928",-0.88%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.54%,101.59M,1.57%,2.80B,73.11,0.32,-15.94%,88.40M,26.28%,-32.56M,-,0.03,76.90%,14.57%,77.56%,742.53M,3.77,134.64%,1.75%,8.16,36.82%,2.80,8.31,35.58%,-5.37%,12.88M,112.42%,2.09,11.15,-,-10.15%,10.28,24.60,64.96%,-,85.83,-1.04%,-6.42%,-5.45%,1.94,-,2.04,16.55%,53.80%,126.26%,0.97,-,2.44,50.53%,-5.69%,64.75,4.16%,4.68%,3491,0.58,13.47%,-4.39%,1.87,21.00,Yes / Yes,0.51,77.17%,-,0.65,23.69,1.21%,34.23%,13.30%,Nov 07 BMO,1.58M,23.26,4.44%,23.23%,49.12%,"

","1,024,869",-1.82%,WRBY
