Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.45,0.75%,207.20M,-2.89%,5.10B,10.40,2.36,0.23%,206.06M,-11.40%,-95.00M,-,0.50,103.34%,6.28%,-23.06%,3.94B,1.29,10.47%,1.74%,4.58,-29.47%,15.69,1.56,16.82%,-1.28%,12.94M,-36.85%,1.40,17.52,12.10%,-2.75%,24.33,41.65,-30.99%,0.89 (3.64%),18.28,32.70%,-1.85%,-41.03%,1.02,0.60 (2.44%),0.97,0.88%,52.69%,0.92%,0.58,"Jun 28, 2024",1.43,90.80%,7.36%,26.50,2.42%,2.08%,15000,0.68,0.23%,-2.41%,1.94,33.65,Yes / Yes,0.57,197.40%,-,0.60,24.76,-1.70%,0.67%,-2.56%,May 02 BMO,2.83M,24.56,-5.35%,-10.79%,-22.15%,"

","1,688,141",-0.81%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.18,4.37%,110.03M,-3.10%,2.49B,15.60,1.44,-36.19%,105.70M,12.90%,-19.69M,-,0.26,89.01%,5.95%,13.81%,1.56B,1.60,549.52%,4.91%,6.95,41.33%,11.71,1.92,52.75%,-1.00%,6.29M,24.04%,1.49,15.12,-,-1.54%,14.33,25.04,41.33%,-,108.85,38.49%,-1.41%,-10.14%,1.02,-,1.50,24.58%,7.65%,56.96%,0.69,"Aug 29, 2017",1.85,-26.95%,3.15%,55.01,3.00%,3.03%,8000,0.10,16.35%,-1.26%,2.00,25.83,Yes / Yes,0.08,58.32%,-,0.92,22.59,3.75%,-122.86%,13.03%,Apr 25 BMO,904.53K,22.50,2.27%,6.16%,18.71%,"

","830,504",-0.40%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,52.57,2.03,1.96%,116.00M,3.35%,12.40B,22.31,4.78,-35.44%,114.06M,3.01%,242.00M,1.80,1.01,94.93%,4.44%,-12.92%,7.86B,1.58,23.55%,-3.43%,3.31,29.04%,11.48,9.28,32.41%,3.47%,5.06M,82.28%,1.97,54.13,29.20%,20.28%,56.81,130.51,21.66%,-,-,-11.13%,4.61%,-18.35%,2.13,-,0.94,-12.85%,10.52%,87.57%,3.42,-,0.94,25.03%,7.65%,50.19,2.05%,3.18%,23300,3.09,-21.54%,3.08%,1.67,131.47,Yes / Yes,2.94,362.55%,0.00%,0.36,107.10,0.59%,20.61%,5.82%,May 03 BMO,1.53M,106.56,0.80%,-1.68%,7.92%,"

","554,724",-0.50%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.49,0.89%,767.65M,2.99%,6.09B,-,-0.33,0.00%,762.21M,-2.22%,-1312.55M,-,-0.23,14.22%,8.01%,6.74%,4.61B,1.32,58.08%,-0.96%,4.59,-44.34%,5.16,1.54,52.05%,-12.58%,61.07M,-46.49%,6.68,1.19,-5.74%,-26.59%,6.55,23.62,-45.72%,-,-,-33.39%,-22.20%,-66.47%,2.75,-,1.32,4653.85%,3.68%,20.91%,0.48,-,1.50,10.78%,-32.25%,50.71,6.77%,4.49%,13550,0.40,34.45%,-28.44%,1.81,9.97,Yes / No,0.22,49.11%,-,1.75,8.32,5.88%,39.88%,54.53%,May 21 BMO,13.30M,7.92,2.11%,-1.30%,-30.63%,"

","23,315,190",-4.81%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,19.22,1.74,22.48%,27.63M,-4.27%,922.84M,16.70,2.00,0.05%,21.42M,-13.22%,48.03M,-,0.46,69.08%,9.75%,-42.82%,400.56M,2.30,-11.78%,1.45%,7.82,-35.40%,6.75,4.95,18.69%,20.61%,2.09M,-60.25%,0.31,107.18,-,29.73%,30.75,87.46,-37.98%,-,36.32,43.36%,21.49%,-61.81%,1.72,-,1.34,30.19%,41.03%,8.62%,1.48,-,4.81,6.68%,15.30%,34.99,4.76%,3.72%,1054,0.22,18.52%,11.99%,3.00,38.50,Yes / Yes,0.20,-41.71%,0.00%,0.79,33.12,-4.22%,-21.31%,4.96%,May 02,266.83K,33.40,-9.31%,-12.77%,-34.20%,"

","209,472",0.85%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.19,1.53,35.29%,436.78M,-5.06%,9.36B,9.41,1.81,0.00%,354.90M,-10.11%,837.78M,0.82,0.37,53.53%,3.69%,-31.61%,3.24B,2.89,10.35%,-1.59%,2.36,-31.72%,7.44,2.29,17.37%,1.78%,13.11M,-27.58%,1.43,11.90,13.70%,22.52%,16.58,27.71,-34.52%,0.66 (3.89%),2.24,44.60%,16.43%,-38.40%,1.66,1.31 (7.70%),-,31.31%,69.56%,2.96%,0.56,"Dec 12, 2023",-,24.19%,30.86%,36.07,3.18%,2.78%,6669,3.66,21.72%,25.82%,1.73,24.73,Yes / Yes,0.25,31.03%,0.09%,1.37,16.83,1.38%,-8.02%,35.35%,May 21 AMC,5.56M,17.07,-4.21%,-12.56%,-25.09%,"

","7,601,443",1.43%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.91,8.15,0.15%,4.49B,-1.33%,508.57B,11.55,9.82,0.18%,4.48B,0.62%,32.80B,2.11,2.36,56.28%,0.97%,-5.30%,331.92B,1.53,-2.89%,0.62%,2.42,9.83%,52.05,2.18,6.21%,8.78%,43.44M,6.04%,7.43,15.25,6.60%,16.24%,95.77,123.75,13.39%,3.83 (3.38%),15.84,12.74%,13.81%,-8.39%,0.89,3.76 (3.32%),1.06,8.96%,23.70%,18.38%,2.04,"May 14, 2024",1.38,-44.90%,12.21%,48.50,1.73%,1.65%,62000,0.20,-15.58%,9.88%,2.07,132.35,Yes / Yes,0.16,-26.21%,41.41%,0.69,114.76,1.04%,-5.89%,-2.16%,Apr 26 BMO,17.97M,113.37,0.68%,-1.63%,3.74%,"

","12,448,924",-1.21%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.19,2.72%,61.00M,-5.05%,1.12B,-,-2.87,-5.95%,59.99M,-22.39%,-133.36M,-,-0.82,103.98%,9.24%,-14.69%,162.18M,6.93,-71.19%,-2.41%,8.82,-16.57%,9.94,1.83,19.38%,-15.80%,5.54M,-24.89%,8.69,2.10,-,-20.58%,16.49,26.84,-14.13%,-,21.34,-9.81%,-19.28%,-32.08%,0.69,-,7.08,70.11%,92.42%,10.55%,0.86,-,7.08,6.15%,-83.70%,30.36,4.01%,4.04%,280,0.15,65.41%,-82.23%,1.46,33.75,Yes / Yes,0.13,-9.33%,-,0.44,18.61,-44.50%,-33.77%,-32.47%,May 09 AMC,628.42K,18.23,-10.02%,-15.86%,-11.71%,"

","274,239",-2.04%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,69.48,0.20,0.70%,102.37M,-1.07%,1.41B,42.29,0.33,0.00%,101.25M,-4.02%,21.11M,-,0.11,93.26%,3.87%,-7.55%,1.02B,1.38,53.46%,-1.13%,4.92,4.22%,12.58,1.10,25.46%,0.71%,3.92M,9.93%,1.93,7.16,-,1.57%,10.90,15.84,1.62%,0.53 (3.85%),28.35,-36.95%,0.78%,-12.60%,1.53,0.44 (3.18%),-,14.42%,12.85%,26.97%,0.29,"Jun 28, 2024",-,-66.21%,8.84%,40.67,2.21%,1.87%,45,1.10,-3.06%,2.06%,2.50,16.29,Yes / Yes,1.10,48.74%,229.62%,0.38,13.90,3.53%,164.90%,-0.55%,May 02 AMC,796.97K,13.84,-2.66%,-3.62%,2.57%,"

","304,020",-0.43%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.71,2.34%,75.37M,-1.60%,2.78B,-,-3.24,-1.24%,73.70M,-3.39%,-188.60M,-,-0.70,96.24%,4.15%,-12.79%,0.00M,-,-6.35%,1.09%,8.05,-16.70%,11.76,3.13,-11.55%,-23.02%,3.06M,-4.27%,9.27,3.97,8.90%,-23.95%,27.99,50.99,-20.08%,-,-,-10.87%,-21.03%,-27.81%,1.26,-,31.82,35.90%,-,31.53%,1.36,-,31.82,-16.58%,0.00%,43.97,3.93%,3.26%,259,0.01,-100.00%,-,1.06,58.79,Yes / Yes,0.01,2.71%,-,0.91,36.12,-,6.65%,-,May 09 AMC,380.19K,36.81,-1.67%,-6.21%,-8.16%,"

","347,498",1.91%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",15.84,3.33,0.37%,554.94M,-2.15%,29.28B,13.70,3.85,-0.85%,553.58M,-5.96%,1.84B,2.35,0.58,79.20%,1.21%,-2.01%,13.79B,2.12,6.40%,0.35%,1.80,-17.13%,32.12,1.64,7.90%,2.91%,6.71M,-17.40%,1.06,49.88,6.73%,10.62%,46.79,65.62,-14.89%,2.19 (4.16%),-,5.37%,4.07%,-19.70%,0.38,2.13 (4.05%),0.74,4.67%,24.47%,12.61%,0.90,"Jun 14, 2024",0.86,2.88%,19.80%,39.66,1.74%,1.63%,11311,1.60,-11.69%,13.35%,2.11,62.69,Yes / Yes,1.53,15.70%,64.83%,0.44,52.75,-11.52%,13.61%,-10.39%,Apr 25 BMO,3.72M,52.69,-2.27%,-3.34%,-7.83%,"

","1,652,898",-0.11%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,11.40,3.40,1.27%,223.67M,5.16%,8.70B,12.86,3.01,0.00%,222.00M,1.60%,867.00M,1.42,0.75,88.30%,10.35%,-5.84%,17.79B,0.49,-43.01%,-5.81%,7.87,-19.12%,49.81,0.78,11.62%,4.34%,22.97M,61.52%,9.92,3.90,8.00%,8.06%,22.26,50.20,-20.45%,0.20 (0.52%),-,-10.66%,5.65%,-22.91%,1.93,0.20 (0.52%),1.14,13.03%,8.46%,73.85%,0.97,"May 10, 2024",1.71,-48.48%,5.63%,58.03,2.58%,2.46%,21803,0.39,-12.32%,4.87%,2.11,44.17,Yes / Yes,0.37,-11.58%,5.62%,0.70,39.19,-1.35%,0.61%,-6.20%,May 02 AMC,2.92M,38.70,3.57%,3.65%,-2.26%,"

","2,030,718",-1.25%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,11.64,7.46,15.27%,111.74M,-2.59%,9.73B,14.39,6.03,-0.39%,94.95M,-6.55%,861.88M,1.47,1.21,61.19%,3.49%,-18.18%,6.97B,1.40,37.42%,-0.78%,1.94,-7.66%,-1.22,-,7.06%,6.34%,3.31M,-14.66%,29.17,2.98,7.90%,-,81.65,112.25,-4.70%,0.96 (1.11%),10.31,3.40%,7.55%,-22.65%,1.82,1.00 (1.15%),1.40,16.68%,33.77%,6.34%,1.75,"May 17, 2024",1.43,485.16%,16.28%,33.69,2.19%,1.76%,27800,-,64.91%,12.36%,1.55,125.66,Yes / Yes,-,6642.42%,11.86%,1.13,87.28,3.56%,22.81%,30.85%,May 07 AMC,1.70M,86.83,-3.35%,-7.04%,-7.99%,"

","1,923,264",-0.52%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,25.04,1.10,0.38%,729.75M,-2.73%,20.01B,21.89,1.25,-2.04%,726.26M,-6.85%,802.00M,5.01,0.29,86.28%,1.17%,-20.76%,7.59B,2.64,-5.71%,0.18%,2.52,-19.06%,13.79,1.99,30.41%,4.81%,8.51M,-17.07%,1.19,22.98,5.00%,7.97%,26.98,36.27,-20.72%,0.90 (3.29%),26.93,3.00%,5.38%,-24.32%,1.40,0.78 (2.84%),-,2.64%,28.55%,1.74%,0.56,"May 31, 2024",-,-35.40%,14.34%,32.34,2.16%,1.86%,9318,0.51,-15.24%,10.57%,2.08,37.56,Yes / Yes,0.48,-24.20%,66.33%,1.40,27.05,-2.98%,7.17%,-4.52%,Apr 25 AMC,3.38M,27.45,-4.35%,-8.21%,-13.61%,"

","4,739,502",1.48%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,30.06,5.73,6.57%,59.84M,-2.93%,10.48B,27.37,6.29,-1.59%,56.91M,-6.17%,354.85M,1.34,1.51,85.55%,1.53%,10.91%,3.20B,3.28,41.82%,-2.99%,1.85,29.78%,38.36,4.49,5.32%,8.47%,0.87M,46.26%,5.20,33.08,22.36%,16.35%,115.90,188.35,26.42%,0.98 (0.57%),32.61,6.00%,11.84%,-8.63%,1.37,0.94 (0.55%),1.78,5.83%,26.02%,48.49%,3.74,"May 21, 2024",2.62,123.12%,12.77%,38.66,2.21%,2.08%,8800,0.35,23.49%,11.09%,2.31,186.78,Yes / Yes,0.29,169.71%,23.28%,0.64,174.08,3.48%,21.93%,16.31%,Apr 29 AMC,468.37K,172.10,-4.59%,-2.43%,17.40%,"

","300,823",-1.14%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.17,1.69,0.39%,350.50M,1.00%,4.10B,6.59,1.84,0.76%,337.03M,-6.48%,616.90M,1.90,0.45,96.60%,6.38%,-9.82%,4.36B,0.94,1.83%,1.40%,6.44,2.45%,1.17,10.34,3.85%,7.58%,21.49M,3.77%,3.34,3.63,3.77%,129.78%,10.92,14.19,1.68%,0.95 (7.83%),5.75,-2.13%,24.30%,-14.57%,0.87,0.94 (7.76%),-,-4.63%,34.28%,10.99%,0.23,"Jun 14, 2024",-,-15.65%,18.45%,39.50,1.70%,1.75%,9000,6.38,0.28%,14.14%,3.52,13.44,Yes / Yes,5.38,2.10%,55.83%,1.39,12.25,3.91%,10.24%,1.18%,Apr 24 AMC,3.33M,12.12,-2.31%,-5.69%,-4.56%,"

","4,639,059",-1.06%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,26.21,9.98,0.41%,102.54M,-0.92%,26.75B,14.21,18.41,-2.67%,101.82M,2.52%,1.04B,2.43,2.32,95.10%,0.87%,-1.77%,9.58B,2.79,12.50%,-0.49%,1.95,8.72%,92.84,2.82,12.95%,3.35%,0.88M,12.76%,18.52,14.13,10.80%,10.64%,195.29,278.86,8.46%,3.50 (1.34%),24.52,13.58%,6.78%,-6.19%,0.74,3.44 (1.31%),-,2.35%,75.87%,33.96%,4.05,"Jun 28, 2024",-,-4.75%,19.82%,55.12,1.59%,1.53%,48000,0.70,7.12%,10.88%,2.09,301.49,Yes / Yes,0.62,-2.80%,33.76%,0.82,260.34,-1.18%,1.31%,4.37%,Apr 25 BMO,454.23K,261.61,1.03%,2.08%,5.10%,"

","373,604",0.49%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,16.04,0.64,11.74%,102.17M,-1.72%,1.06B,8.87,1.16,-0.49%,90.63M,1.38%,65.68M,-,0.12,77.08%,5.31%,10.50%,1.54B,0.69,-20.84%,0.06%,4.44,36.74%,7.50,1.38,103.95%,5.10%,4.81M,29.36%,0.12,83.04,-,8.55%,6.78,10.99,35.84%,0.24 (2.33%),5.46,15.95%,7.42%,-6.19%,1.69,0.23 (2.23%),1.76,10.68%,14.44%,52.14%,0.29,"May 02, 2024",1.94,20.09%,4.58%,48.20,2.76%,2.59%,4200,0.17,1.73%,4.28%,1.33,12.25,Yes / Yes,0.15,-68.95%,29.12%,0.48,10.58,-0.74%,-46.38%,-12.01%,Apr 30 AMC,1.08M,10.31,-1.42%,1.93%,21.65%,"

","517,482",-2.55%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,22.13,8.06,19.02%,27.35M,-3.04%,5.95B,19.69,9.05,-0.48%,27.02M,-6.04%,270.10M,2.77,2.33,79.78%,2.81%,-12.90%,2.16B,2.76,4.66%,0.02%,4.80,-10.23%,46.49,3.83,4.60%,12.50%,0.76M,0.07%,7.11,25.09,8.00%,18.64%,167.87,219.52,-14.44%,1.65 (0.93%),20.63,15.96%,14.72%,-18.80%,0.89,1.51 (0.85%),1.44,5.95%,46.88%,6.19%,3.98,"May 31, 2024",2.48,3.20%,17.17%,30.72,2.18%,1.91%,5100,0.18,8.43%,12.53%,3.00,203.50,Yes / Yes,0.18,12.21%,17.64%,1.07,180.23,4.33%,10.78%,21.03%,May 08 AMC,158.52K,178.26,-4.16%,-10.16%,-8.99%,"

","170,245",-1.09%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.76,2.11,0.22%,273.30M,0.27%,10.25B,17.62,2.13,-2.71%,272.91M,-1.37%,572.56M,3.42,0.35,79.81%,2.67%,2.71%,1.94B,5.29,6.80%,0.41%,5.19,-1.11%,22.23,1.69,7.12%,3.48%,7.29M,-6.76%,0.13,291.31,5.20%,9.87%,32.07,43.26,0.37%,1.28 (3.41%),-,11.58%,4.41%,-13.34%,0.83,1.23 (3.28%),0.52,22.11%,40.72%,16.90%,0.65,"May 09, 2024",0.62,21.61%,35.95%,52.57,1.78%,1.63%,3258,1.16,-16.23%,29.52%,1.40,44.71,Yes / Yes,1.13,34.27%,63.83%,1.82,36.74,-18.39%,-4.27%,-15.75%,May 02 AMC,1.40M,37.49,0.77%,-0.29%,3.88%,"

","2,552,293",2.04%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.83,219.50,3.04%,2.56M,-2.75%,4.42B,28.66,60.00,0.00%,2.49M,-0.78%,558.70M,-,-26.00,88.52%,1.36%,-1.14%,2.28B,1.94,-45.62%,-14.18%,2.51,14.47%,1742.35,0.99,-44.44%,6.86%,0.03M,24.23%,-,-,-7.70%,13.35%,1370.75,1899.21,14.25%,-,7.86,-,11.17%,-9.47%,0.44,1.00 (0.06%),-,60.37%,-,25.43%,41.17,"Mar 08, 2024",1.54,781.29%,31.24%,42.53,2.25%,2.23%,782,0.12,59.65%,24.48%,-,-,No / Yes,0.12,32.21%,0.50%,1.62,1723.06,-,-12.06%,21.68%,May 09 AMC,13.48K,1719.40,-2.83%,-3.27%,4.90%,"

","21,890",-0.21%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,9.98,9.66,1.56%,61.24M,0.76%,5.95B,9.43,10.22,-3.23%,60.79M,1.92%,601.76M,1.00,2.42,95.82%,2.28%,-3.61%,3.76B,1.58,6.72%,-2.59%,4.51,6.47%,81.38,1.18,0.01%,1.14%,1.39M,33.08%,-,-,10.00%,12.05%,70.25,105.29,3.97%,1.74 (1.81%),8.10,10.34%,6.42%,-8.41%,1.18,1.70 (1.76%),-,17.87%,-,37.27%,1.87,"May 08, 2024",0.07,10.86%,29.07%,49.31,1.96%,1.78%,5521,0.73,51.50%,16.00%,1.23,113.85,Yes / Yes,0.72,3.12%,16.71%,2.36,98.10,4.67%,19.89%,27.61%,Jul 17 AMC,307.78K,96.43,1.15%,-1.40%,5.27%,"

","727,024",-1.70%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,16.99,0.58,0.80%,151.82M,-0.30%,1.50B,16.29,0.61,33.35%,133.32M,-0.30%,99.90M,8.41,0.14,76.20%,9.05%,3.68%,363.80M,4.12,97.60%,-0.50%,11.79,48.87%,2.89,3.42,9.78%,-,12.06M,44.30%,1.15,8.55,2.02%,-,6.06,10.27,42.42%,-,-,19.30%,8.00%,-3.89%,1.48,0.12 (1.22%),3.00,5.00%,-,62.87%,0.22,"May 07, 2024",3.00,-,-,54.83,1.89%,2.32%,300,0.65,-,-,2.20,10.78,Yes / Yes,0.65,34.00%,21.59%,0.61,9.93,0.05%,1.01%,18.00%,Apr 26 BMO,1.02M,9.87,1.15%,3.54%,25.13%,"

","624,163",-0.60%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,42.57,7.58,0.57%,73.50M,-1.89%,23.50B,35.59,9.06,-25.46%,72.43M,1.30%,568.70M,6.20,1.73,95.86%,1.69%,-16.46%,2.93B,8.02,-4.00%,-1.66%,2.31,-4.64%,36.72,8.78,16.86%,15.53%,1.22M,-14.45%,8.26,39.04,6.87%,20.84%,310.00,415.73,-8.39%,0.74 (0.23%),60.85,23.49%,20.05%,-22.41%,0.99,0.79 (0.24%),1.95,11.96%,37.28%,4.05%,9.13,"Jul 31, 2024",2.61,3.48%,23.08%,42.46,2.46%,2.87%,10600,0.11,1.62%,19.42%,1.82,403.64,Yes / Yes,0.06,-16.09%,9.90%,0.49,320.90,3.69%,22.51%,-2.88%,Apr 25 BMO,528.95K,322.56,-1.17%,-5.57%,-10.26%,"

","258,759",0.52%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,37.38,12.88,14.43%,40.30M,4.23%,19.40B,30.60,15.73,-0.10%,34.49M,4.66%,476.86M,8.46,4.73,91.73%,10.06%,11.36%,7.30B,2.66,2.89%,2.03%,11.94,17.64%,62.69,7.68,11.84%,11.69%,3.47M,27.33%,11.88,40.51,4.42%,21.41%,337.58,493.65,12.34%,10.82 (2.25%),28.59,16.06%,16.83%,-2.49%,0.87,10.05 (2.09%),1.31,10.22%,26.55%,42.59%,11.37,"Apr 12, 2024",2.92,-14.68%,10.02%,55.93,2.26%,2.33%,7425,0.16,-0.05%,6.53%,3.07,432.59,Yes / Yes,0.12,-23.38%,71.69%,0.78,480.56,-1.83%,-5.18%,0.93%,Apr 24 BMO,290.79K,481.34,1.81%,2.53%,16.33%,"

","226,611",0.16%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,17.18,16.29,3.78%,64.14M,-2.57%,18.00B,16.92,16.54,-3.95%,61.88M,-1.00%,1.06B,1.72,3.19,95.24%,9.23%,-8.64%,7.66B,2.35,8.98%,-4.33%,5.47,43.88%,34.35,8.15,2.23%,21.99%,5.71M,119.84%,19.51,14.35,10.00%,57.61%,120.74,348.51,38.73%,4.40 (1.57%),12.98,29.13%,31.88%,-19.68%,1.74,3.83 (1.37%),0.85,7.02%,44.81%,131.84%,11.79,"Jul 19, 2024",1.55,7.04%,17.91%,41.48,3.18%,4.11%,19300,0.61,-10.34%,13.83%,2.81,302.49,Yes / Yes,0.50,73.31%,24.74%,0.46,280.94,0.41%,27.16%,-5.42%,May 22 BMO,1.04M,279.92,-5.99%,-5.94%,21.24%,"

","476,787",-0.36%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.31,4.47,1.02%,60.54M,0.17%,2.77B,10.63,4.34,-3.01%,59.48M,7.21%,272.51M,0.86,1.04,90.02%,2.31%,6.81%,1.33B,2.09,-6.86%,-6.34%,5.91,4.92%,41.17,1.12,2.36%,1.33%,1.37M,21.83%,-,-,12.00%,11.40%,33.12,47.97,0.37%,0.62 (1.34%),7.35,0.97%,7.29%,-3.90%,1.02,0.60 (1.30%),-,28.00%,-,39.19%,1.06,"May 09, 2024",0.08,-0.29%,28.09%,56.00,2.31%,2.25%,2229,0.52,27.22%,20.53%,1.80,53.70,Yes / Yes,0.51,7.39%,13.65%,0.61,46.48,1.43%,4.13%,18.81%,Apr 25 AMC,232.41K,46.10,3.03%,2.93%,9.52%,"

","140,897",-0.82%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,22.06,1.62,2.65%,189.97M,-5.56%,6.78B,14.33,2.50,-1.28%,184.18M,-6.50%,321.81M,1.19,0.40,101.85%,8.26%,-18.69%,2.39B,2.84,10.30%,-3.24%,7.47,-16.90%,6.93,5.17,33.27%,5.46%,15.21M,-24.55%,0.07,515.63,18.46%,22.32%,34.40,52.16,-19.46%,-,12.40,-,6.46%,-31.29%,1.39,-,0.89,26.18%,52.54%,4.19%,1.17,"May 23, 2011",0.97,9.65%,27.26%,33.05,3.74%,2.86%,5000,2.84,1.91%,13.48%,1.60,50.80,Yes / Yes,2.78,75.48%,0.00%,1.44,37.51,1.24%,-11.48%,3.84%,May 02 AMC,2.04M,35.84,-6.30%,-7.59%,-14.71%,"

","2,940,579",-4.45%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.33,2.39,3.40%,59.38M,0.15%,1.61B,10.72,2.53,0.07%,57.40M,2.07%,142.26M,1.13,0.53,62.52%,1.36%,-5.01%,861.81M,1.87,-14.03%,-,4.47,-9.51%,40.30,0.67,14.91%,0.87%,0.78M,5.24%,-,-,10.00%,6.08%,23.00,32.20,-13.58%,1.44 (5.32%),7.39,-3.01%,3.63%,-15.81%,0.86,1.43 (5.27%),-,12.05%,-,17.87%,0.59,"Jun 07, 2024",0.09,-20.87%,20.84%,49.48,1.95%,1.94%,2321,0.57,27.47%,16.51%,2.29,31.43,Yes / Yes,0.54,-16.91%,56.27%,0.75,27.56,-2.36%,2.04%,15.80%,Apr 23 AMC,174.71K,27.11,1.23%,-1.43%,-2.10%,"

","130,216",-1.63%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.35%,49.33M,-1.62%,1.62B,9.35,3.44,-0.06%,32.57M,3.01%,-,-,0.60,46.62%,1.60%,-9.92%,-,-,-12.48%,-,2.46,16.65%,19.97,1.61,14.93%,-,0.52M,-,0.80,40.30,-,-,21.00,40.15,14.45%,0.64 (1.99%),-,-,-,-19.90%,-,0.32 (1.00%),0.96,-,-,53.14%,1.33,"Sep 13, 2024",1.62,-,-,51.63,3.12%,4.19%,-,0.23,-,-,2.00,40.00,Yes / Yes,0.07,430.63%,10.29%,1.06,32.43,3.96%,40.32%,4.91%,Jun 26 AMC,212.24K,32.16,2.43%,0.10%,3.88%,"

","225,385",-0.83%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,43.49,1.18,0.70%,256.40M,3.56%,13.30B,14.23,3.62,-1.43%,256.35M,-4.63%,304.90M,-,0.71,79.46%,5.64%,5.47%,19.46B,0.68,-29.57%,0.89%,4.93,23.79%,39.00,1.32,70.12%,1.11%,14.45M,81.37%,1.92,26.88,-,3.09%,27.86,54.83,24.06%,1.17 (2.26%),28.72,-,1.67%,-6.06%,1.05,1.18 (2.30%),0.85,4.80%,16.23%,84.89%,1.30,"Feb 08, 2024",1.34,124.58%,5.63%,53.88,2.69%,2.05%,56100,0.96,-7.89%,1.57%,2.70,53.48,Yes / Yes,0.81,100.76%,-,4.05,49.75,-0.51%,63.66%,-10.44%,May 02 BMO,2.93M,51.51,2.05%,0.90%,17.40%,"

","11,861,675",3.54%,WRK
