Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.61%,198.80M,-0.79%,3.73B,9.85,1.90,2.11%,197.56M,-5.40%,-413.00M,-,0.43,107.24%,4.41%,-25.00%,3.90B,0.96,0.36%,-2.77%,2.68,-24.27%,12.53,1.50,3.70%,-5.97%,8.71M,-47.38%,1.49,12.59,5.54%,-14.08%,17.21,37.60,-1.21%,0.64 (3.39%),10.21,32.70%,-9.41%,-50.13%,0.97,0.64 (3.41%),0.84,0.88%,52.21%,8.95%,0.59,"Dec 27, 2024",1.25,-105.40%,6.77%,42.31,2.61%,3.01%,15000,0.93,-0.91%,-10.59%,2.06,22.33,Yes / Yes,0.76,-95.69%,-,0.50,18.98,1.27%,5.40%,0.42%,Nov 07 BMO,3.25M,18.75,-2.23%,-6.41%,-26.15%,"

","1,618,689",-1.21%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,95.74,0.13,2.30%,117.47M,8.94%,1.50B,11.47,1.12,2.31%,114.79M,-7.25%,16.47M,7.98,0.32,100.11%,5.44%,-25.45%,1.68B,0.89,429.40%,4.53%,4.87,-43.34%,12.63,1.01,61.36%,0.76%,6.24M,-19.24%,1.42,9.01,12.00%,1.19%,10.71,24.50,2.65%,-,-,38.49%,0.98%,-47.76%,1.01,-,1.62,24.58%,10.43%,19.51%,0.55,"Aug 29, 2017",1.98,634.05%,5.37%,56.45,4.03%,4.62%,8000,0.15,15.49%,0.98%,1.75,20.00,Yes / Yes,0.13,207.75%,-,0.95,12.47,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.28M,12.80,7.70%,-1.13%,-30.17%,"

","1,223,675",2.65%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,42.97,3.08,1.96%,116.40M,-1.87%,15.42B,30.36,4.36,0.00%,114.12M,-14.26%,370.00M,1.76,0.65,103.01%,5.37%,23.31%,8.09B,1.91,23.20%,-1.69%,3.96,23.72%,14.10,9.40,21.32%,5.16%,6.13M,56.10%,3.27,40.48,24.47%,26.07%,80.26,161.00,1.03%,-,-,-11.13%,6.61%,-17.70%,2.15,-,1.06,-12.85%,11.45%,65.09%,4.94,-,1.06,922.67%,8.75%,34.86,2.47%,3.68%,23300,2.53,5.96%,4.57%,1.68,156.33,Yes / Yes,2.41,12.15%,0.00%,0.85,131.15,1.62%,12.87%,3.69%,Oct 30 BMO,1.55M,132.50,-9.00%,-6.99%,10.44%,"

","1,319,207",1.03%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,0.88%,769.67M,-11.02%,8.93B,-,-0.28,0.00%,766.35M,-8.98%,-806.31M,-,-0.27,14.24%,6.45%,-13.42%,5.25B,1.70,64.02%,8.52%,3.61,38.82%,4.84,2.39,52.44%,-7.85%,49.39M,-17.74%,5.53,2.09,-5.74%,-18.96%,6.55,15.68,-2.28%,-,-,-33.39%,-13.97%,-26.33%,2.74,-,1.18,116.88%,11.46%,76.32%,0.70,-,1.37,54.15%,-21.05%,40.43,4.25%,4.21%,13550,0.48,63.42%,-15.37%,1.77,12.80,Yes / Yes,0.26,57.05%,-,0.96,11.82,-0.94%,11.14%,19.74%,Nov 19 BMO,13.67M,11.55,-8.69%,-7.29%,21.54%,"

","13,139,396",-2.28%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,22.18,1.76,22.29%,27.65M,-3.97%,1.08B,16.31,2.39,-0.96%,21.48M,-15.50%,48.56M,0.74,0.38,76.39%,10.85%,-8.59%,418.41M,2.58,-11.69%,7.03%,16.46,17.66%,7.91,4.93,41.70%,19.43%,2.33M,-27.63%,0.76,51.33,30.00%,25.21%,30.75,60.49,-2.43%,-,31.99,43.36%,20.74%,-35.58%,1.83,-,1.56,30.19%,41.73%,26.73%,1.65,-,4.35,-1.33%,14.59%,30.66,3.77%,3.62%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,0.66,39.94,-1.52%,-6.90%,9.91%,Nov 07 BMO,141.63K,38.97,-8.33%,-8.60%,-8.25%,"

","92,931",-2.43%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,7.69,1.53,34.78%,433.63M,-2.56%,6.38B,7.65,1.54,0.00%,352.29M,-14.73%,846.48M,0.64,0.37,58.70%,4.12%,-34.28%,3.29B,1.94,8.85%,28.71%,2.75,-29.83%,7.30,1.62,13.57%,1.62%,14.52M,-53.83%,1.57,7.51,12.02%,21.38%,11.68,26.78,-0.34%,0.53 (4.51%),0.71,44.60%,17.17%,-55.89%,1.59,-,-,31.31%,69.18%,1.11%,0.47,"Dec 10, 2024",-,16.29%,32.16%,25.05,2.23%,3.39%,6669,3.57,15.42%,25.70%,2.00,21.32,Yes / Yes,0.26,-2.24%,0.09%,0.87,11.85,-1.09%,-0.81%,-6.17%,Nov 19 AMC,5.28M,11.81,-6.30%,-21.47%,-36.00%,"

","4,605,158",-0.34%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.37,8.03,0.17%,4.39B,0.86%,471.64B,13.47,7.97,0.00%,4.39B,-8.94%,33.70B,2.97,1.78,65.27%,1.03%,-11.69%,339.03B,1.39,-16.29%,-0.01%,3.05,-6.49%,61.11,1.76,0.00%,8.08%,45.25M,4.84%,6.14,17.49,4.50%,14.39%,95.77,126.34,-0.24%,3.85 (3.59%),14.39,12.74%,11.03%,-15.06%,0.89,3.84 (3.58%),1.01,8.96%,22.27%,12.05%,1.87,"Nov 14, 2024",1.35,-20.33%,11.63%,33.68,1.62%,1.68%,62000,0.16,-1.73%,9.94%,2.06,129.60,Yes / Yes,0.14,-14.37%,41.41%,0.85,107.57,0.06%,2.33%,-2.81%,Nov 01 BMO,14.82M,107.31,-1.70%,-6.90%,-7.63%,"

","12,664,944",-0.24%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.87%,69.96M,-2.06%,1.66B,-,-3.13,-4.48%,65.87M,-11.36%,-198.24M,-,-0.78,98.89%,6.24%,22.25%,85.16M,19.55,-76.84%,18.39%,6.84,27.83%,10.35,2.30,14.77%,-22.50%,4.11M,5.69%,7.76,3.07,-,-28.47%,15.31,27.24,3.52%,-,57.06,-9.81%,-24.76%,-12.67%,0.72,-,6.23,70.11%,85.51%,55.39%,1.12,-,6.23,-61.20%,-253.73%,46.73,4.45%,4.79%,280,0.12,-41.37%,-232.77%,1.33,32.91,Yes / Yes,0.11,-76.14%,-,0.70,22.98,-26.61%,27.65%,-81.90%,Nov 06 AMC,600.99K,23.79,-3.15%,0.15%,12.54%,"

","420,068",3.52%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,63.44,0.23,0.83%,101.82M,-3.09%,1.50B,50.43,0.29,0.00%,100.98M,-4.28%,24.02M,-,0.01,92.71%,3.71%,-2.45%,1.03B,1.46,2.94%,2.38%,5.37,6.12%,12.40,1.19,67.14%,0.82%,3.74M,8.46%,2.21,6.69,-,1.84%,12.34,16.50,-0.74%,0.51 (3.44%),58.41,-36.95%,0.90%,-10.61%,1.53,0.48 (3.25%),-,14.42%,12.14%,19.53%,0.38,"Dec 31, 2024",-,-43.19%,8.30%,37.50,2.19%,2.48%,45,1.12,-0.45%,2.33%,2.22,16.50,Yes / Yes,1.12,12.08%,229.62%,0.74,14.86,-0.94%,9.68%,2.06%,Nov 06 AMC,696.74K,14.75,-5.31%,-2.93%,1.58%,"

","513,436",-0.74%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.86%,75.79M,4.55%,3.06B,-,-3.63,-0.78%,73.30M,-4.63%,-213.39M,-,-0.86,95.33%,3.94%,-1.64%,0.00M,-,-13.71%,1.05%,7.39,11.21%,10.53,3.82,-17.03%,-28.32%,2.89M,-10.55%,8.58,4.68,8.90%,-29.75%,35.53,50.99,2.47%,-,-,-10.87%,-26.47%,-21.22%,1.20,-,22.21,35.90%,-,13.06%,1.56,-,22.21,-5.62%,-,49.66,3.74%,3.92%,259,0.01,-100.00%,-,1.06,57.67,Yes / Yes,0.01,-9.75%,-,1.40,39.20,-,0.69%,-,Nov 12 AMC,391.07K,40.17,-0.21%,-2.71%,-1.21%,"

","546,200",2.47%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.87,3.37,0.30%,574.10M,-1.98%,38.39B,17.48,3.83,-0.12%,572.53M,-6.10%,1.88B,2.84,0.89,80.57%,1.57%,2.62%,13.78B,2.79,6.30%,4.43%,2.45,26.75%,33.71,1.98,7.43%,2.85%,8.96M,5.34%,3.00,22.27,7.00%,10.26%,46.79,73.38,-0.98%,2.19 (3.28%),-,5.37%,3.94%,-8.88%,0.43,1.64 (2.46%),0.82,4.67%,24.53%,42.89%,1.10,"Jan 06, 2025",0.93,6.56%,19.80%,39.28,1.47%,1.61%,11311,1.54,-7.00%,13.65%,2.15,73.00,Yes / Yes,1.47,1.57%,64.83%,0.67,67.52,-7.17%,-0.72%,-0.57%,Oct 31 BMO,3.66M,66.86,-2.03%,-1.87%,11.40%,"

","2,466,218",-0.98%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,21.32,1.53,1.25%,225.17M,1.97%,7.34B,12.35,2.64,0.00%,222.34M,-20.39%,393.00M,2.67,0.04,86.82%,7.91%,-5.78%,16.29B,0.45,-54.97%,-2.45%,3.62,-16.82%,51.42,0.63,23.93%,1.92%,17.58M,-32.03%,7.92,4.12,8.00%,3.48%,26.92,48.85,-4.09%,-,-,-10.66%,2.50%,-33.27%,1.88,0.20 (0.61%),1.08,13.03%,5.47%,21.12%,1.90,"Nov 08, 2024",1.67,-65.60%,2.12%,43.99,5.87%,5.79%,21803,0.37,-10.72%,2.41%,1.73,42.52,Yes / Yes,0.36,-59.76%,5.62%,1.25,33.99,2.20%,36.42%,-13.42%,Oct 31 AMC,4.85M,32.60,-3.09%,-11.92%,-13.72%,"

","6,043,183",-4.09%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.13,8.28,19.28%,109.92M,-5.61%,9.20B,16.58,5.05,-0.02%,88.64M,-12.85%,953.26M,1.02,1.33,68.12%,5.52%,-17.88%,7.13B,1.29,20.95%,7.91%,1.90,-3.99%,-2.56,-,1.93%,6.95%,4.89M,-11.42%,32.90,2.55,9.95%,-,71.63,110.38,-2.74%,1.06 (1.27%),8.83,3.40%,8.02%,-24.08%,1.77,1.00 (1.19%),1.50,16.68%,34.10%,16.99%,2.62,"Nov 15, 2024",1.53,2794.01%,15.88%,33.22,2.21%,2.70%,27800,-,25.16%,13.37%,1.38,115.88,Yes / Yes,-,71.76%,11.86%,0.78,86.16,-1.99%,-13.26%,1.28%,Nov 04 AMC,2.57M,83.80,-7.71%,-8.81%,-7.52%,"

","2,000,969",-2.74%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,38.28,0.73,0.38%,726.76M,-0.96%,20.34B,30.59,0.91,0.99%,723.80M,-12.45%,534.00M,-,0.05,88.02%,1.25%,-16.75%,7.19B,2.83,-53.80%,3.40%,2.65,3.48%,13.66,2.05,94.16%,3.12%,9.07M,-19.20%,1.21,23.19,-13.66%,5.30%,26.73,36.27,-0.57%,0.94 (3.36%),64.15,3.00%,3.61%,-22.83%,1.43,0.80 (2.86%),-,2.64%,25.77%,4.71%,0.64,"Nov 29, 2024",-,-15.10%,10.65%,34.25,1.62%,2.35%,9318,0.51,-6.90%,7.43%,1.85,36.30,Yes / Yes,0.49,-88.24%,66.33%,1.01,28.15,-0.74%,9900.00%,-16.86%,Oct 24 AMC,3.42M,27.99,-4.43%,-8.53%,-10.06%,"

","3,446,285",-0.57%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,28.52,6.01,6.78%,59.13M,0.35%,10.18B,23.47,7.30,-1.92%,55.37M,-3.91%,372.97M,1.73,1.18,88.68%,1.73%,-0.04%,3.32B,3.06,-0.40%,1.73%,2.17,-1.55%,36.81,4.66,19.98%,8.90%,0.96M,26.97%,4.75,36.07,16.50%,17.56%,131.12,201.64,2.98%,1.08 (0.63%),29.70,8.34%,13.47%,-15.01%,1.39,1.00 (0.58%),1.23,3.70%,26.37%,30.70%,4.02,"Nov 21, 2024",1.89,60.19%,14.12%,47.94,1.89%,2.06%,9300,0.41,14.06%,11.22%,2.36,202.20,Yes / Yes,0.27,1.85%,16.65%,1.25,166.42,5.44%,11.60%,9.96%,Nov 25 AMC,441.67K,171.38,-1.45%,-0.67%,1.75%,"

","552,192",2.98%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.33,1.96,0.42%,337.80M,-1.32%,3.53B,5.78,1.81,0.00%,336.38M,-5.86%,675.50M,1.32,0.43,91.90%,5.71%,-11.82%,4.20B,0.84,1.51%,-0.13%,4.08,-14.78%,1.93,5.40,2.29%,8.67%,19.22M,-13.93%,3.26,3.20,4.04%,106.69%,10.39,14.19,-1.51%,0.95 (9.11%),6.96,-2.13%,29.44%,-26.41%,0.88,0.94 (9.00%),-,-4.63%,33.39%,0.48%,0.24,"Dec 23, 2024",-,-0.91%,16.84%,38.09,1.86%,2.21%,9000,3.96,-4.40%,16.09%,3.41,12.30,Yes / Yes,2.52,71.05%,55.83%,0.98,10.60,0.63%,5.05%,-5.65%,Oct 23 AMC,4.71M,10.44,-3.08%,-3.90%,-13.71%,"

","4,617,116",-1.51%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.29%,100.87M,-2.14%,31.15B,17.07,18.12,0.00%,100.43M,-3.50%,-722.00M,-,7.95,95.67%,1.02%,4.69%,9.81B,3.18,15.19%,-0.29%,1.49,18.79%,74.27,4.16,8.58%,-2.64%,1.02M,28.89%,13.66,22.64,11.07%,-8.54%,237.50,334.99,-1.27%,3.50 (1.13%),24.11,13.58%,-5.40%,-7.68%,0.75,3.52 (1.14%),-,2.35%,76.37%,30.22%,5.30,"Dec 31, 2024",-,-175.71%,20.66%,44.59,1.31%,1.75%,48000,0.80,5.63%,-7.36%,2.05,355.17,Yes / Yes,0.78,-1367.88%,33.76%,0.59,313.24,0.31%,7.76%,5.68%,Oct 31 BMO,683.38K,309.27,-1.74%,-0.60%,9.86%,"

","403,881",-1.27%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,23.45,0.59,11.21%,102.80M,7.50%,1.64B,14.82,0.93,-2.17%,91.53M,-8.27%,59.88M,-,0.09,84.09%,6.17%,24.19%,1.48B,1.11,-45.14%,3.36%,6.51,30.06%,7.75,1.78,135.00%,4.74%,5.65M,83.47%,0.09,150.06,-,7.70%,6.99,15.14,3.93%,-,16.62,15.95%,6.57%,-9.11%,1.75,0.25 (1.82%),1.62,10.68%,15.34%,96.85%,0.48,"Nov 05, 2024",1.78,13.31%,4.69%,55.88,3.42%,3.64%,4200,0.17,-7.18%,4.05%,1.00,17.25,Yes / Yes,0.14,9.80%,29.12%,0.85,13.24,5.20%,7.30%,-4.60%,Nov 05 AMC,867.50K,13.76,1.75%,4.44%,23.57%,"

","736,677",3.93%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.04,8.34,19.00%,27.39M,-2.07%,6.69B,22.35,8.97,-0.72%,27.00M,-6.67%,279.50M,3.48,1.92,81.92%,3.04%,-2.59%,2.26B,2.96,5.60%,1.76%,5.75,11.29%,50.66,3.96,2.76%,12.66%,0.82M,-1.90%,9.12,22.00,6.91%,17.80%,175.37,222.70,-1.34%,1.61 (0.80%),22.65,15.96%,14.70%,-9.93%,0.93,1.65 (0.82%),1.55,5.95%,47.14%,14.38%,4.33,"Nov 29, 2024",2.55,1.56%,17.28%,36.02,1.97%,1.95%,5100,0.13,12.36%,12.37%,2.80,210.33,Yes / Yes,0.13,5.01%,17.64%,0.78,203.30,0.33%,2.26%,7.79%,Oct 30 AMC,142.95K,200.58,-4.81%,-3.64%,-0.16%,"

","111,201",-1.34%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.07,1.99,0.22%,274.61M,-0.99%,9.90B,17.04,2.12,-0.39%,274.02M,-10.33%,546.01M,3.01,0.67,77.85%,1.98%,-6.92%,1.96B,5.05,5.31%,-2.62%,3.89,-1.91%,22.51,1.60,7.99%,3.21%,5.43M,-4.71%,0.03,1172.63,6.00%,9.02%,33.57,41.78,-0.77%,1.27 (3.52%),-,11.58%,4.06%,-13.74%,0.85,1.27 (3.51%),0.39,22.11%,40.75%,7.36%,0.67,"Feb 10, 2025",0.55,10.48%,35.95%,30.52,1.58%,1.79%,3258,1.20,-13.98%,27.84%,1.27,46.00,Yes / Yes,1.17,-15.65%,63.83%,0.67,36.32,4.39%,3.61%,5.84%,Nov 04 AMC,1.40M,36.04,-4.04%,-6.70%,-5.95%,"

","940,711",-0.77%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.68,251.02,3.04%,2.57M,-0.08%,4.95B,17.54,110.00,0.00%,2.49M,-3.91%,638.70M,-,-23.00,87.85%,1.44%,9.92%,2.60B,1.91,-40.79%,-1.39%,3.08,11.96%,1795.30,1.07,-6.46%,7.43%,0.04M,27.76%,-,-,-,14.92%,1475.00,2023.00,-0.82%,-,6.23,-,12.39%,-4.64%,0.46,1.00 (0.05%),-,60.37%,-,30.78%,26.29,"Mar 08, 2024",1.29,145.55%,34.23%,49.43,0.71%,1.08%,782,0.12,39.19%,24.57%,-,-,No / Yes,0.12,654.58%,0.50%,0.92,1945.06,-,-29.61%,61.49%,Nov 06 BMO,11.66K,1929.07,-0.62%,0.78%,7.09%,"

","10,726",-0.82%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,12.99,9.54,1.64%,66.48M,-1.52%,8.25B,12.12,10.23,-1.95%,65.40M,-9.67%,605.20M,1.30,2.48,91.89%,1.46%,19.07%,4.04B,2.04,5.68%,4.35%,2.31,26.41%,90.06,1.38,1.06%,1.06%,0.95M,33.86%,-,-,10.00%,11.09%,89.68,142.04,-0.56%,1.78 (1.44%),16.20,10.34%,5.62%,-12.69%,1.20,1.80 (1.45%),-,17.87%,-,38.28%,3.04,"Nov 07, 2024",0.14,-3.91%,27.19%,38.94,1.85%,2.36%,5521,0.68,28.76%,14.98%,1.42,144.08,Yes / Yes,0.68,-2.23%,16.71%,0.94,124.71,-1.24%,-0.66%,12.77%,Oct 21 AMC,412.77K,124.01,-4.00%,-2.94%,14.39%,"

","386,523",-0.56%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,32.20,0.31,8.70%,146.10M,-5.43%,1.48B,13.98,0.72,-19.26%,127.67M,-13.52%,46.80M,15.94,0.18,76.20%,17.15%,2.33%,407.90M,3.62,105.40%,2.66%,14.35,1.81%,2.65,3.82,11.06%,5.90%,21.89M,49.34%,1.64,6.15,2.02%,13.80%,6.57,12.45,-3.71%,-,12.73,23.10%,10.20%,-18.80%,1.48,0.12 (1.19%),2.70,5.00%,48.70%,53.88%,0.35,"Nov 06, 2024",2.90,-,31.50%,33.25,2.28%,3.12%,314,1.37,-,14.30%,2.20,13.16,Yes / Yes,1.36,-278.10%,37.40%,1.21,10.50,0.05%,1.01%,25.20%,Oct 25 BMO,1.53M,10.11,-7.83%,-8.53%,0.20%,"

","1,843,632",-3.71%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,48.71,6.74,0.60%,72.50M,-1.32%,23.78B,43.69,7.52,-7.10%,71.99M,1.78%,499.60M,19.52,1.72,95.78%,1.61%,9.53%,2.88B,8.27,-17.63%,0.01%,1.85,2.33%,37.96,8.65,12.92%,13.45%,1.16M,-5.82%,6.78,48.45,2.50%,17.78%,265.00,413.70,0.25%,0.60 (0.18%),73.95,23.49%,16.44%,-20.62%,1.00,0.81 (0.25%),2.23,11.96%,35.00%,23.92%,7.53,"Nov 13, 2024",3.00,-9.46%,20.73%,52.78,1.34%,2.19%,10600,0.11,-1.70%,17.37%,1.92,374.50,Yes / Yes,0.10,-13.50%,9.90%,0.71,327.56,5.25%,23.28%,-0.08%,Oct 24 BMO,628.48K,328.39,0.34%,2.09%,0.30%,"

","443,631",0.25%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,36.56,12.82,14.11%,40.38M,-4.59%,18.93B,32.11,14.60,-0.19%,34.69M,-13.69%,484.92M,8.27,2.13,89.61%,7.08%,-4.73%,7.47B,2.54,-4.64%,-3.81%,11.63,-2.45%,74.26,6.31,11.99%,11.33%,2.46M,11.74%,13.62,34.42,4.42%,19.71%,373.33,571.41,-1.07%,10.76 (2.29%),28.65,16.06%,16.07%,-17.96%,0.94,10.55 (2.25%),1.65,10.22%,26.13%,25.57%,10.94,"Oct 16, 2024",3.36,-13.98%,9.69%,26.58,2.14%,2.01%,7425,0.16,2.83%,6.49%,2.93,498.89,Yes / Yes,0.12,-2.85%,71.69%,0.91,473.89,-3.74%,-10.69%,1.56%,Oct 23 BMO,211.09K,468.80,-6.27%,-8.03%,-2.21%,"

","192,539",-1.07%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,22.18,8.46,3.86%,123.87M,-0.10%,23.09B,22.13,8.47,-2.77%,118.35M,5.73%,1.09B,2.22,2.89,98.51%,10.13%,22.97%,7.53B,3.07,12.97%,-1.88%,5.95,33.52%,15.39,12.19,1.02%,22.22%,11.98M,84.50%,6.72,27.92,10.00%,58.86%,95.76,199.41,1.28%,2.20 (1.17%),19.34,29.13%,36.61%,-5.95%,1.78,3.17 (1.69%),0.56,7.02%,46.75%,95.84%,5.85,"Jan 17, 2025",1.35,17.77%,18.52%,58.84,2.35%,2.99%,19300,0.69,-5.00%,14.54%,2.88,176.56,Yes / Yes,0.57,7.11%,24.74%,0.67,185.18,1.06%,10.63%,-2.86%,Nov 20 BMO,2.01M,187.55,-0.29%,15.28%,24.43%,"

","1,354,511",1.28%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,11.86,4.38,1.14%,59.03M,-3.74%,3.06B,12.19,4.26,-4.20%,58.23M,-13.19%,263.38M,0.99,0.97,90.43%,2.62%,6.46%,1.41B,2.17,-6.34%,-0.70%,5.24,11.75%,45.37,1.14,0.00%,1.29%,1.52M,13.98%,-,-,12.00%,10.70%,40.19,62.75,-2.24%,0.60 (1.16%),18.14,0.97%,6.74%,-17.23%,1.08,0.60 (1.16%),-,28.01%,-,29.22%,1.62,"Nov 08, 2024",0.08,-6.98%,25.38%,31.43,2.71%,2.77%,2229,0.46,16.78%,18.69%,2.20,61.80,Yes / Yes,0.46,-10.71%,13.65%,0.67,53.13,2.83%,2.09%,11.71%,Oct 24 AMC,291.20K,51.94,-7.19%,-6.63%,3.98%,"

","196,493",-2.24%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,290.33,0.11,2.74%,187.05M,-1.39%,6.16B,18.31,1.82,-0.04%,179.70M,-12.77%,25.24M,25.70,0.46,106.10%,7.16%,-10.91%,2.41B,2.56,-6.53%,-0.86%,4.44,-11.14%,5.64,5.91,14.50%,0.42%,12.86M,-24.69%,0.06,557.29,11.30%,2.13%,32.57,52.16,-0.36%,-,19.70,-,0.52%,-36.10%,1.40,-,0.82,26.18%,51.09%,2.33%,1.27,"May 23, 2011",0.90,-91.47%,24.96%,37.94,2.94%,3.62%,5000,3.69,2.67%,1.05%,1.90,42.00,Yes / Yes,3.61,-181.49%,0.00%,0.51,33.45,-2.65%,-15.01%,-0.56%,Oct 30 AMC,2.90M,33.33,-5.86%,-8.95%,-13.32%,"

","1,464,946",-0.36%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,15.32,2.08,3.03%,66.87M,-4.38%,2.13B,10.17,3.14,-1.13%,64.85M,-9.58%,126.72M,1.53,0.55,68.92%,2.96%,11.15%,921.02M,2.32,-16.07%,22.45%,4.86,15.75%,39.73,0.80,46.01%,0.76%,1.92M,1.95%,-,-,10.00%,5.21%,25.56,37.36,-1.97%,1.45 (4.53%),11.21,-3.01%,2.98%,-14.61%,0.87,1.45 (4.55%),-,10.96%,-,24.80%,0.87,"Dec 06, 2024",0.09,-25.58%,18.04%,30.75,2.20%,2.60%,2321,0.57,17.03%,13.76%,2.14,39.86,Yes / Yes,0.52,-6.88%,56.27%,0.90,32.54,-1.25%,8.89%,15.11%,Oct 23 AMC,394.72K,31.90,-6.63%,-6.29%,4.80%,"

","356,009",-1.97%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,10.84,2.90,36.03%,49.48M,-4.09%,1.59B,9.75,3.22,0.00%,32.54M,-31.11%,143.40M,-,0.57,46.23%,1.21%,-4.38%,3.29B,0.48,-35.67%,1.06%,1.57,-3.18%,20.43,1.54,46.36%,7.89%,0.39M,16.77%,1.02,30.66,-,13.98%,23.82,47.19,-1.32%,-,20.08,-,13.33%,-33.46%,2.58,0.64 (2.04%),1.10,-4.91%,13.28%,31.82%,1.81,"Mar 14, 2025",1.83,14.44%,6.15%,27.18,3.86%,4.57%,4600,0.19,-2.63%,4.36%,2.00,41.00,Yes / Yes,0.06,305.42%,10.20%,1.35,31.82,-0.19%,-66.07%,-8.54%,Dec 18 AMC,251.73K,31.40,-17.26%,-22.23%,-11.03%,"

","339,485",-1.32%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.43%,101.59M,-1.44%,3.05B,79.68,0.32,-2.91%,88.53M,15.12%,-32.56M,-,0.03,76.91%,14.69%,68.55%,742.53M,4.11,134.64%,1.52%,8.18,56.19%,2.80,9.05,35.58%,-5.37%,13.01M,70.13%,2.09,12.15,-,-10.15%,11.35,25.89,4.71%,-,93.55,-1.04%,-6.42%,-2.09%,1.88,-,2.04,16.55%,53.80%,123.35%,0.99,-,2.44,50.53%,-5.69%,63.98,3.48%,3.97%,3491,0.58,13.47%,-4.39%,1.87,23.00,Yes / Yes,0.51,77.17%,-,1.57,24.21,1.21%,34.23%,13.30%,Nov 07 BMO,1.59M,25.35,4.67%,15.97%,52.26%,"

","2,492,242",4.71%,WRBY
