Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.45,0.75%,207.20M,2.76%,5.56B,11.44,2.34,0.23%,206.07M,7.51%,-95.00M,-,0.50,101.94%,6.93%,-12.74%,3.94B,1.41,9.73%,1.75%,5.03,-24.39%,15.69,1.71,16.63%,-1.28%,14.28M,-34.73%,1.40,19.11,12.10%,-2.75%,23.94,41.56,-24.75%,1.01 (3.76%),19.93,32.70%,-1.85%,-35.56%,1.01,0.60 (2.24%),0.97,0.88%,52.69%,11.84%,0.64,"Jun 28, 2024",1.43,90.80%,7.36%,57.54,2.16%,2.56%,15000,0.68,0.23%,-2.41%,1.88,32.79,Yes / Yes,0.57,197.40%,-,1.25,26.46,-1.70%,0.67%,-2.56%,Jul 31 BMO,2.84M,26.78,4.29%,1.36%,-13.26%,"

","3,534,272",1.21%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.13,4.37%,121.05M,-6.92%,2.69B,15.46,1.44,-34.12%,115.76M,-3.14%,-13.70M,-,0.29,86.67%,5.47%,13.85%,1.63B,1.65,526.67%,4.75%,5.91,19.74%,11.71,1.90,60.27%,-0.64%,6.33M,0.05%,1.12,19.84,-,-1.00%,14.33,25.04,39.45%,-,-,38.49%,-0.83%,-11.34%,1.02,-,1.56,24.58%,8.65%,54.87%,0.87,"Aug 29, 2017",1.90,-730.57%,3.72%,44.48,5.27%,3.75%,8000,0.14,14.65%,-0.84%,2.00,26.50,Yes / Yes,0.13,57.76%,-,0.85,22.12,13.30%,-51.49%,18.32%,Jul 25 BMO,1.07M,22.20,-3.46%,-0.52%,17.04%,"

","906,692",0.36%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,55.46,2.03,1.96%,116.00M,0.92%,13.08B,23.82,4.72,-35.44%,114.06M,5.92%,242.00M,1.90,1.01,95.63%,4.98%,1.54%,7.86B,1.67,22.53%,-3.43%,3.51,28.15%,11.48,9.79,31.91%,3.47%,5.68M,57.03%,1.97,57.11,29.20%,20.28%,64.70,130.51,28.36%,-,-,-11.13%,4.61%,-13.85%,2.13,-,0.94,-12.85%,10.52%,73.77%,4.98,-,0.94,25.03%,7.65%,54.46,6.41%,4.25%,23300,3.09,-21.54%,3.08%,1.67,129.71,Yes / Yes,2.94,362.55%,0.00%,0.77,110.46,0.59%,20.61%,5.82%,Aug 01 BMO,1.62M,112.43,2.94%,4.59%,10.33%,"

","1,241,947",1.78%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.49,0.89%,767.65M,-5.48%,6.12B,-,-0.36,0.00%,763.66M,8.32%,-1312.55M,-,-0.23,14.52%,7.73%,-1.98%,4.61B,1.33,57.19%,-0.96%,4.56,-10.99%,5.16,1.54,49.44%,-12.58%,59.05M,-66.05%,6.67,1.19,-5.74%,-26.59%,6.55,21.46,-45.58%,-,-,-33.39%,-22.20%,-63.00%,2.74,-,1.32,4653.85%,3.68%,21.21%,0.48,-,1.50,10.78%,-32.25%,46.83,4.25%,5.03%,13550,0.40,34.45%,-28.44%,1.78,9.70,Yes / Yes,0.22,49.11%,-,0.46,8.24,5.89%,39.88%,54.53%,May 21 BMO,12.95M,7.94,-3.93%,-2.04%,-25.53%,"

","5,956,428",-3.64%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,23.11,1.74,22.49%,27.63M,7.95%,1.11B,20.08,2.00,0.05%,21.42M,12.96%,48.03M,-,0.46,69.43%,10.94%,-26.17%,400.56M,2.77,-11.78%,1.45%,8.20,-26.92%,6.75,5.95,18.69%,20.61%,2.34M,-49.05%,0.31,128.91,-,29.73%,30.75,86.67,-25.40%,-,43.68,43.36%,21.49%,-53.65%,1.71,-,1.34,30.19%,41.03%,30.63%,1.50,-,4.81,6.68%,15.30%,65.18,4.64%,4.02%,1054,0.22,18.52%,11.99%,3.00,38.50,Yes / Yes,0.20,-41.71%,0.00%,0.48,39.63,-4.22%,-21.31%,4.96%,Aug 08 BMO,285.82K,40.17,11.43%,10.18%,-15.30%,"

","136,480",1.36%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.35,1.53,35.29%,436.78M,-4.63%,9.50B,10.15,1.71,0.00%,354.90M,-1.53%,837.78M,0.83,0.35,53.09%,3.49%,-19.14%,3.24B,2.93,7.28%,-1.59%,2.32,-34.04%,7.44,2.33,16.21%,1.78%,12.38M,-34.39%,1.43,12.07,13.70%,22.52%,16.56,27.71,-33.56%,0.63 (3.64%),2.27,44.60%,16.43%,-37.50%,1.66,-,-,31.31%,69.56%,4.59%,0.52,"Dec 12, 2023",-,24.19%,30.86%,41.27,2.94%,2.70%,6669,3.66,21.72%,25.82%,1.91,23.87,Yes / Yes,0.25,31.03%,0.09%,0.37,17.62,1.07%,-8.30%,35.35%,May 21 AMC,5.32M,17.32,-2.52%,-5.52%,-22.50%,"

","1,981,569",-1.70%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.50,8.15,0.14%,4.49B,4.20%,530.10B,12.45,9.49,0.18%,4.48B,2.65%,32.80B,2.82,2.02,57.03%,0.79%,-1.23%,331.92B,1.60,-7.98%,0.62%,2.12,14.58%,52.05,2.27,8.36%,8.78%,35.43M,13.45%,7.43,15.90,5.15%,16.24%,95.77,123.75,18.19%,3.84 (3.25%),16.51,12.74%,13.81%,-4.51%,0.89,3.76 (3.18%),1.06,8.96%,23.70%,23.39%,2.20,"May 14, 2024",1.38,-44.90%,12.21%,58.97,2.01%,1.87%,62000,0.20,-15.58%,9.88%,2.03,132.54,Yes / Yes,0.16,-26.21%,41.41%,0.74,116.10,1.04%,-5.89%,-2.16%,Aug 02 BMO,16.69M,118.17,2.88%,3.50%,8.13%,"

","12,425,954",1.78%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.19,2.74%,61.00M,5.20%,1.28B,-,-2.87,-7.77%,59.97M,10.09%,-133.36M,-,-0.82,103.99%,7.98%,-1.09%,162.18M,7.92,-71.21%,-2.40%,8.04,1.71%,9.94,2.10,19.38%,-15.80%,4.79M,-13.13%,8.69,2.40,-,-20.58%,16.49,26.84,-1.84%,-,24.40,-9.81%,-19.28%,-22.35%,0.68,-,7.08,70.11%,92.42%,26.38%,0.90,-,7.08,6.15%,-83.70%,55.81,5.32%,4.21%,280,0.15,65.41%,-82.23%,1.46,33.75,Yes / Yes,0.13,-9.33%,-,0.42,21.01,-44.50%,-33.77%,-32.47%,May 09 AMC,595.49K,20.84,6.60%,-0.47%,1.07%,"

","250,144",-0.81%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,71.03,0.20,0.70%,102.37M,-1.80%,1.44B,43.90,0.32,0.00%,101.25M,-1.26%,21.11M,-,0.10,97.83%,3.20%,0.28%,1.02B,1.41,49.04%,-1.13%,4.20,2.09%,12.58,1.13,27.20%,0.71%,3.24M,11.51%,1.93,7.33,-,1.57%,10.90,15.84,3.89%,0.53 (3.77%),28.98,-36.95%,0.78%,-10.64%,1.53,0.44 (3.11%),-,14.42%,12.85%,29.82%,0.33,"Jun 28, 2024",-,-66.21%,8.84%,47.78,2.65%,2.15%,45,1.10,-3.06%,2.06%,2.50,16.29,Yes / Yes,1.10,48.74%,229.62%,3.43,14.23,3.53%,164.90%,-0.55%,Aug 01 AMC,771.98K,14.15,-0.36%,-0.86%,3.23%,"

","2,651,711",-0.56%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.71,2.34%,75.37M,-2.28%,3.23B,-,-3.24,-1.24%,73.70M,9.72%,-188.60M,-,-0.70,96.11%,4.44%,0.12%,0.00M,-,-6.35%,1.09%,7.86,-8.00%,11.76,3.64,-11.55%,-23.02%,3.27M,16.66%,9.27,4.61,8.90%,-23.95%,27.99,50.99,-7.12%,-,-,-10.87%,-21.03%,-16.10%,1.26,-,31.82,35.90%,-,52.87%,1.40,-,31.82,-16.58%,0.00%,58.84,2.64%,3.58%,259,0.01,-100.00%,-,1.06,58.79,Yes / Yes,0.01,2.71%,-,0.88,43.86,-,6.65%,-,May 09 AMC,416.25K,42.78,4.23%,8.86%,5.27%,"

","365,736",-2.46%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",17.63,3.33,0.37%,554.94M,6.33%,32.58B,15.24,3.85,-0.85%,553.58M,9.77%,1.84B,2.62,0.57,79.23%,1.52%,7.62%,13.79B,2.36,6.39%,0.35%,2.56,-1.73%,32.12,1.83,7.91%,2.91%,8.42M,-6.77%,1.06,55.50,6.73%,10.62%,46.79,64.25,-5.30%,2.19 (3.74%),-,5.37%,4.07%,-8.74%,0.37,2.13 (3.64%),0.74,4.67%,24.47%,25.30%,1.05,"Jun 14, 2024",0.86,2.88%,19.80%,72.71,1.97%,1.82%,11311,1.60,-11.69%,13.35%,2.11,63.16,Yes / Yes,1.53,15.70%,64.83%,0.76,57.69,-11.52%,13.61%,-10.39%,Aug 01 BMO,3.29M,58.63,7.58%,7.56%,3.01%,"

","2,495,361",1.63%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,11.85,3.40,1.27%,223.67M,1.90%,9.05B,13.89,2.90,0.00%,222.00M,6.43%,867.00M,1.48,0.76,90.39%,9.63%,8.85%,17.79B,0.51,-47.52%,-5.81%,7.98,-16.62%,49.81,0.81,16.71%,4.34%,21.38M,63.07%,9.92,4.06,8.00%,8.06%,22.26,50.20,-17.31%,0.20 (0.50%),-,-10.66%,5.65%,-19.86%,1.93,0.20 (0.50%),1.14,13.03%,8.46%,80.72%,0.92,"May 10, 2024",1.71,-48.48%,5.63%,60.82,2.28%,2.30%,21803,0.39,-12.32%,4.87%,2.20,42.86,Yes / Yes,0.37,-11.58%,5.62%,0.66,40.92,-1.35%,0.61%,-6.20%,Aug 01 AMC,2.68M,40.23,3.28%,6.31%,0.14%,"

","1,765,101",-1.69%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,11.06,7.46,15.27%,111.74M,-0.91%,9.25B,14.07,5.87,-0.17%,94.95M,-7.81%,861.88M,1.40,1.14,61.56%,3.67%,-14.92%,6.97B,1.33,34.88%,-0.78%,1.89,-14.99%,-1.22,-,6.07%,6.34%,3.49M,-24.29%,29.17,2.83,7.90%,-,80.02,110.38,-9.44%,0.96 (1.17%),9.80,3.40%,7.55%,-25.25%,1.83,1.00 (1.21%),1.40,16.68%,33.77%,3.11%,1.80,"May 17, 2024",1.43,485.16%,16.28%,37.48,2.32%,2.26%,27800,-,64.91%,12.36%,1.55,123.01,Yes / Yes,-,6642.42%,11.86%,0.78,82.50,3.56%,22.81%,30.85%,Aug 06 AMC,1.85M,82.51,-2.20%,-7.42%,-11.92%,"

","1,441,617",0.01%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,31.16,1.02,0.38%,729.75M,4.96%,23.10B,33.14,0.96,-2.04%,724.57M,11.87%,745.00M,6.23,0.09,87.29%,1.17%,1.86%,7.53B,3.07,-46.13%,0.18%,2.32,-3.32%,13.81,2.30,74.41%,4.35%,8.48M,-5.27%,1.37,23.17,5.00%,7.38%,26.73,36.27,-8.27%,0.94 (2.96%),37.38,3.00%,5.00%,-12.43%,1.39,0.78 (2.46%),-,2.64%,27.91%,18.82%,0.71,"May 31, 2024",-,6.94%,13.78%,67.50,2.91%,2.39%,9318,0.51,-5.59%,9.89%,2.00,35.89,Yes / Yes,0.48,-24.46%,66.33%,1.05,31.27,-1.72%,-0.52%,-2.90%,Jul 25 AMC,3.65M,31.76,8.74%,8.07%,0.24%,"

","3,830,289",1.57%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,26.50,5.73,6.57%,59.84M,-17.46%,9.24B,24.47,6.20,-1.59%,56.91M,-12.99%,354.85M,1.18,1.33,85.51%,1.38%,0.44%,3.20B,2.89,42.43%,-2.99%,1.84,6.31%,38.36,3.96,3.42%,8.47%,0.79M,27.25%,5.20,29.17,22.39%,16.35%,119.03,188.35,11.46%,0.98 (0.64%),28.75,6.00%,11.84%,-19.44%,1.37,0.94 (0.62%),1.78,5.83%,26.02%,27.47%,6.75,"Aug 22, 2024",2.62,123.12%,12.77%,29.41,3.93%,2.60%,8800,0.35,23.49%,11.09%,2.46,182.30,Yes / Yes,0.29,169.71%,23.28%,7.07,183.19,-0.66%,7.24%,16.31%,Jul 29 AMC,426.82K,151.73,-14.59%,-15.90%,0.42%,"

","3,019,402",-17.17%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.68,1.69,0.39%,350.50M,3.59%,4.39B,7.03,1.84,0.76%,337.03M,6.14%,616.90M,2.04,0.44,98.95%,6.20%,-4.00%,4.36B,1.01,1.77%,1.41%,6.39,2.85%,1.17,11.07,4.12%,7.58%,20.90M,8.08%,3.34,3.89,3.77%,129.78%,10.92,14.19,8.81%,0.95 (7.31%),6.16,-2.13%,24.30%,-8.57%,0.86,0.94 (7.25%),-,-4.63%,34.28%,18.77%,0.24,"Sep 16, 2024",-,-15.65%,18.45%,60.81,1.86%,1.81%,9000,6.38,0.28%,14.14%,3.52,13.31,Yes / Yes,5.38,2.10%,55.83%,1.89,12.88,0.23%,-1.48%,1.18%,Jul 30 AMC,3.27M,12.97,3.87%,3.13%,2.50%,"

","6,180,911",0.70%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,27.16,10.47,0.40%,102.54M,6.76%,28.89B,15.21,18.70,-2.75%,101.15M,8.50%,1.09B,2.34,2.74,95.75%,0.84%,12.67%,9.69B,2.98,14.22%,-0.49%,1.96,15.41%,91.95,3.09,12.97%,3.73%,0.85M,36.02%,12.29,23.15,11.60%,11.38%,195.29,283.49,17.92%,3.50 (1.23%),24.01,13.58%,7.16%,0.33%,0.73,3.44 (1.21%),-,2.35%,76.25%,45.64%,4.94,"Jun 28, 2024",-,6.34%,20.12%,72.48,2.45%,1.76%,48000,0.64,6.78%,11.24%,2.00,310.44,Yes / Yes,0.63,55.82%,33.76%,1.15,278.93,-0.24%,9.21%,4.96%,Jul 25 BMO,434.97K,284.42,7.16%,9.35%,12.14%,"

","501,029",1.97%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,18.23,0.64,11.75%,102.17M,5.30%,1.20B,10.15,1.15,-0.49%,90.63M,9.53%,65.68M,-,0.18,78.83%,5.15%,23.24%,1.54B,0.78,-21.12%,0.06%,4.27,53.81%,7.50,1.56,103.30%,5.10%,4.66M,39.52%,0.12,94.39,-,8.55%,6.78,11.70,54.41%,0.24 (2.05%),6.21,15.95%,7.42%,0.17%,1.69,0.23 (1.96%),1.76,10.68%,14.44%,72.95%,0.32,"Aug 05, 2024",1.94,20.09%,4.58%,66.35,3.71%,2.86%,4200,0.17,1.73%,4.28%,1.33,12.25,Yes / Yes,0.15,-68.95%,29.12%,1.34,11.51,-1.91%,103.62%,-12.01%,Jul 30 AMC,1.09M,11.72,7.92%,10.28%,34.18%,"

","1,459,804",1.82%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.75,8.06,19.10%,27.35M,3.92%,6.92B,22.97,9.03,-0.48%,27.00M,13.13%,270.10M,3.22,2.33,83.53%,3.16%,2.80%,2.16B,3.21,5.08%,0.02%,5.16,2.36%,46.49,4.46,3.91%,12.50%,0.85M,12.85%,7.11,29.20,8.00%,18.64%,167.87,219.52,-0.43%,1.61 (0.78%),24.01,15.96%,14.72%,-5.50%,0.89,1.51 (0.73%),1.44,5.95%,46.88%,23.58%,4.77,"May 31, 2024",2.48,3.20%,17.17%,67.92,2.87%,2.25%,5100,0.18,8.43%,12.53%,3.00,205.50,Yes / Yes,0.18,12.21%,17.64%,1.03,204.33,4.33%,10.78%,21.03%,Aug 07 AMC,165.62K,207.45,8.80%,7.29%,5.03%,"

","170,115",1.53%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.28,2.11,0.22%,273.30M,0.37%,11.13B,19.17,2.12,-2.71%,272.92M,9.00%,572.56M,3.71,0.32,81.33%,2.28%,11.57%,1.94B,5.74,6.80%,0.41%,4.85,10.57%,22.23,1.83,6.87%,3.48%,6.21M,-3.44%,0.13,316.18,5.20%,9.87%,32.07,42.58,8.94%,1.28 (3.14%),-,11.58%,4.41%,-4.45%,0.82,1.23 (3.02%),0.52,22.11%,40.72%,26.88%,0.74,"May 09, 2024",0.62,21.61%,35.95%,62.18,1.80%,1.92%,3258,1.16,-16.23%,29.52%,1.55,45.43,Yes / Yes,1.13,34.27%,63.83%,0.84,40.44,-18.39%,-4.27%,-15.75%,Aug 05 AMC,1.28M,40.69,3.29%,6.28%,11.43%,"

","1,074,872",0.62%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,8.04,219.50,3.04%,2.56M,1.66%,4.53B,29.40,60.00,0.00%,2.49M,-2.93%,558.70M,-,-26.00,88.90%,1.80%,-0.24%,2.26B,2.00,-45.62%,-14.18%,3.05,10.76%,1742.35,1.01,-44.44%,6.86%,0.04M,14.74%,-,-,-7.70%,13.35%,1401.01,1899.21,17.22%,-,8.06,-,11.17%,-7.11%,0.44,1.00 (0.06%),-,60.37%,-,25.93%,33.12,"Mar 08, 2024",1.54,781.29%,30.65%,54.22,1.50%,1.49%,782,0.12,58.30%,24.69%,-,-,No / Yes,0.12,32.21%,0.50%,0.73,1729.82,-,-12.06%,18.07%,May 09 AMC,14.70K,1764.24,1.84%,0.68%,6.47%,"

","10,716",1.99%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,11.40,9.60,1.56%,61.24M,-0.73%,6.76B,10.74,10.20,-3.21%,60.79M,11.13%,599.40M,1.14,2.53,95.95%,2.25%,11.50%,3.92B,1.73,5.99%,-2.59%,3.86,9.34%,82.97,1.32,0.43%,1.10%,1.37M,29.76%,-,-,10.00%,11.86%,71.86,113.68,18.09%,1.78 (1.63%),9.20,10.34%,6.07%,-3.65%,1.17,1.70 (1.55%),-,17.87%,-,52.42%,2.96,"Aug 08, 2024",0.08,-0.09%,27.66%,60.75,2.57%,2.91%,5521,0.78,39.07%,15.30%,1.38,122.00,Yes / Yes,0.78,-2.50%,16.71%,1.48,108.24,0.75%,-4.04%,18.92%,Jul 17 AMC,354.30K,109.53,4.73%,9.98%,16.29%,"

","523,899",1.19%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,20.33,0.58,0.80%,151.86M,8.55%,1.79B,19.08,0.62,33.34%,133.32M,19.17%,99.90M,10.06,0.15,76.20%,9.42%,32.40%,363.80M,4.93,97.60%,-0.50%,12.41,65.64%,2.89,4.09,8.41%,-,12.56M,74.96%,1.15,10.24,2.02%,-,6.06,11.87,70.42%,-,-,19.30%,8.00%,-0.51%,1.47,0.12 (1.02%),3.00,5.00%,-,94.88%,0.30,"Aug 07, 2024",3.00,-,-,82.29,4.24%,2.51%,300,0.65,-,-,2.20,11.38,Yes / Yes,0.65,34.00%,21.59%,2.95,11.62,0.05%,1.01%,18.00%,Jul 26 BMO,1.01M,11.81,12.32%,17.48%,44.15%,"

","2,984,074",1.64%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,42.60,7.03,0.57%,73.50M,-5.27%,21.73B,38.68,7.74,-25.53%,72.13M,-9.07%,524.90M,39.44,1.50,97.20%,1.72%,-15.49%,2.88B,7.55,-20.55%,-1.66%,1.97,-19.16%,35.49,8.44,20.61%,14.66%,1.24M,-18.05%,6.15,48.69,1.08%,19.72%,265.00,415.73,-14.94%,0.60 (0.20%),60.84,23.49%,19.18%,-27.96%,1.00,0.60 (0.20%),1.68,11.96%,35.84%,13.02%,12.90,"Jul 31, 2024",2.34,2.03%,21.53%,41.87,5.66%,3.45%,10600,0.12,0.42%,18.25%,1.92,356.98,Yes / Yes,0.06,-26.58%,9.90%,1.47,288.12,-3.74%,-12.70%,-6.92%,Jul 25 BMO,629.56K,299.51,-5.30%,-7.71%,-15.41%,"

","925,667",3.95%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,37.36,12.88,14.43%,40.30M,-4.55%,19.39B,30.91,15.57,-0.10%,34.49M,3.86%,476.86M,8.45,4.80,92.11%,9.11%,7.43%,7.30B,2.66,2.26%,2.04%,11.45,22.49%,62.69,7.67,11.37%,11.69%,3.14M,27.82%,11.88,40.49,4.42%,21.41%,337.58,520.41,12.29%,10.82 (2.25%),28.58,16.06%,16.83%,-7.55%,0.87,10.30 (2.14%),1.31,10.22%,26.55%,42.53%,15.25,"Jul 16, 2024",2.92,-14.68%,10.02%,46.92,3.80%,2.76%,7425,0.16,-0.05%,6.53%,3.07,439.39,Yes / Yes,0.12,-23.38%,71.69%,2.67,503.67,-2.16%,-4.38%,0.93%,Jul 30 BMO,274.44K,481.14,-2.10%,-0.05%,13.42%,"

","732,503",-4.47%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,18.32,8.15,4.61%,128.29M,-4.37%,19.19B,18.05,8.27,-1.98%,122.69M,5.69%,1.06B,1.83,1.59,97.06%,10.40%,4.20%,7.66B,2.51,9.71%,-,6.28,48.12%,17.17,8.69,1.51%,21.99%,12.75M,112.17%,9.76,15.30,10.00%,57.61%,62.44,174.26,47.90%,2.16 (1.45%),13.84,12.42%,31.88%,-14.37%,1.73,3.50 (2.35%),0.85,7.02%,44.81%,138.98%,6.56,"Jul 19, 2024",1.55,7.04%,17.91%,48.77,4.78%,3.92%,19300,0.61,-10.34%,13.83%,2.85,151.72,Yes / Yes,0.50,73.30%,24.74%,0.57,153.76,0.41%,27.16%,-5.42%,May 22 BMO,2.03M,149.22,-0.01%,-0.00%,22.47%,"

","1,167,045",-2.95%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,12.57,4.51,1.02%,60.54M,-0.94%,3.41B,12.78,4.44,-3.01%,59.48M,20.57%,273.11M,1.05,1.06,89.67%,2.17%,31.45%,1.37B,2.48,-5.47%,-6.42%,4.75,20.01%,42.01,1.35,3.13%,1.33%,1.29M,29.80%,-,-,12.00%,11.37%,33.12,58.59,23.38%,0.62 (1.09%),9.04,0.97%,7.52%,-3.28%,1.01,0.60 (1.06%),-,28.00%,-,71.11%,1.84,"Aug 09, 2024",0.08,-0.29%,26.96%,73.16,3.42%,3.53%,2229,0.46,21.49%,19.90%,1.80,61.60,Yes / Yes,0.46,3.32%,13.65%,1.16,56.60,4.53%,3.85%,14.43%,Jul 25 AMC,272.62K,56.67,9.61%,19.79%,30.38%,"

","317,446",0.12%,WSFS
WillScot Holdings Corp.,Industrials,Rental & Leasing Services,USA,NASD,-,25.21,1.62,2.65%,189.97M,-2.96%,7.75B,16.44,2.49,-1.28%,184.17M,8.82%,321.81M,1.37,0.40,101.22%,8.74%,4.62%,2.39B,3.25,11.01%,-3.24%,7.39,-10.16%,6.93,5.91,31.96%,5.46%,16.11M,-13.84%,0.07,589.29,18.46%,22.32%,34.40,52.16,-7.96%,-,14.17,-,6.46%,-21.47%,1.38,-,0.89,26.18%,52.54%,19.08%,1.40,"May 23, 2011",0.97,9.65%,27.26%,55.35,4.43%,3.59%,5000,2.84,1.91%,13.48%,1.60,50.80,Yes / Yes,2.78,75.48%,0.00%,0.80,41.36,1.24%,-11.48%,3.84%,Aug 01 AMC,2.18M,40.96,4.40%,4.75%,-2.13%,"

","1,739,498",-0.97%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,15.15,2.12,3.40%,59.38M,-4.15%,1.91B,11.01,2.92,0.07%,57.40M,15.16%,126.30M,1.51,0.52,62.66%,1.59%,17.43%,887.26M,2.15,-17.77%,-,4.59,2.95%,40.28,0.80,38.72%,0.77%,0.91M,14.05%,-,-,10.00%,5.45%,23.00,34.85,2.45%,1.44 (4.49%),8.76,-3.01%,2.94%,-7.78%,0.84,1.43 (4.45%),-,12.05%,-,39.74%,1.14,"Jun 07, 2024",0.06,-30.84%,18.53%,60.11,3.83%,3.36%,2321,0.73,20.13%,14.23%,2.29,34.00,Yes / Yes,0.69,-37.98%,56.27%,1.48,32.15,-0.21%,-8.29%,12.29%,Jul 26 BMO,198.47K,32.14,4.96%,12.70%,13.64%,"

","293,525",-0.03%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.96%,49.33M,4.56%,1.94B,11.19,3.44,-0.07%,32.26M,15.41%,-,-,0.60,46.95%,1.58%,21.72%,-,-,-12.48%,-,2.32,27.15%,19.97,1.93,14.93%,-,0.51M,-,0.80,48.25,-,-,21.00,40.31,37.01%,0.64 (1.66%),-,-,-,-4.50%,-,0.32 (0.83%),0.96,-,-,83.33%,1.50,"Sep 13, 2024",1.62,-,-,65.26,5.04%,3.80%,-,0.23,-,-,2.00,40.00,Yes / Yes,0.07,430.63%,10.29%,0.65,39.23,3.96%,40.32%,4.91%,Jun 26 AMC,219.54K,38.50,9.38%,15.47%,22.45%,"

","141,984",-1.86%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.47,27.53%,98.37M,-3.33%,1.90B,54.45,0.29,-15.90%,86.14M,-0.44%,-55.06M,-,0.05,67.58%,12.71%,28.23%,697.80M,2.72,108.49%,-10.11%,8.05,21.32%,2.66,6.00,40.86%,-9.57%,10.95M,8.92%,1.85,8.62,-,-17.98%,9.83,17.95,13.40%,-,114.84,-1.04%,-11.64%,-10.92%,1.83,-,1.99,16.55%,53.65%,62.67%,0.64,-,2.47,38.19%,-9.27%,48.43,4.16%,3.89%,3491,0.57,13.12%,-7.89%,2.20,16.58,Yes / Yes,0.50,75.83%,-,0.69,16.03,1.83%,62.15%,16.30%,Aug 08 BMO,1.36M,15.99,-0.72%,-2.27%,16.20%,"

","942,439",-0.25%,WRBY
