Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.51,1.53,31.07%,434.05M,10.14%,9.45B,9.56,1.84,0.00%,370.45M,38.61%,838.40M,0.95,0.38,58.06%,4.19%,24.31%,3.23B,2.93,11.37%,-1.40%,2.08,-0.17%,6.04,2.91,12.94%,1.56%,15.52M,-21.51%,1.69,10.41,12.08%,23.13%,10.82,22.48,48.44%,0.93 (5.27%),1.21,23.61%,20.00%,-21.74%,1.13,-,-,19.45%,69.32%,62.57%,0.60,"Dec 10, 2024",-,6.81%,33.02%,74.34,3.58%,3.67%,7442,4.78,6.71%,25.94%,1.83,18.55,Yes / Yes,0.29,-1.63%,0.04%,1.63,15.84,3.31%,3.87%,-7.49%,Feb 18 AMC,7.45M,17.59,16.43%,19.74%,12.40%,"

","12,102,189",11.05%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.03,7.56,0.09%,4.31B,0.27%,457.12B,13.15,8.07,-0.11%,4.31B,5.26%,33.17B,1.73,1.57,66.73%,0.97%,-2.18%,339.74B,1.35,-14.52%,0.13%,2.37,-10.57%,60.96,1.74,21.18%,8.00%,41.71M,-9.15%,4.30,24.69,8.10%,14.18%,97.80,126.34,-1.39%,4.00 (3.77%),16.22,18.47%,11.22%,-16.04%,0.49,3.88 (3.66%),0.90,11.00%,22.20%,8.46%,3.03,"May 15, 2025",1.24,-7.18%,11.60%,47.41,2.27%,2.81%,61000,0.14,2.36%,9.76%,1.97,123.17,Yes / Yes,0.12,-14.19%,49.00%,1.09,104.61,-3.73%,0.80%,-0.20%,May 02 BMO,17.64M,106.07,0.44%,-2.96%,-6.42%,"

","19,183,891",1.40%,XOM
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-0.99,14.43%,48.99M,17.04%,1.55B,46.36,0.66,-1.76%,43.36M,58.07%,-48.86M,-,0.05,89.89%,9.88%,-15.58%,573.81M,2.70,806.49%,-6.47%,6.34,38.58%,6.14,4.98,133.32%,-7.07%,4.28M,73.79%,4.57,6.70,-,-15.50%,11.08,45.33,-28.34%,-,-,-8.00%,-8.16%,-32.56%,0.72,-,3.69,48.90%,36.57%,175.90%,1.78,-,3.74,27.83%,-8.85%,69.05,6.23%,6.63%,1088,0.95,19.35%,-8.52%,1.82,35.00,Yes / Yes,0.93,12.40%,-,0.92,29.95,1.91%,484.62%,23.05%,May 06 BMO,675.17K,30.57,22.39%,23.14%,17.54%,"

","618,663",2.07%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,51.43,0.22,0.74%,98.70M,6.37%,1.14B,51.75,0.22,0.00%,97.97M,24.95%,22.77M,1.58,0.23,96.87%,2.71%,-22.32%,1.06B,1.07,60.62%,1.23%,2.71,-19.38%,12.25,0.94,-7.60%,0.79%,2.65M,-22.63%,1.84,6.25,32.64%,1.83%,8.55,16.50,-22.48%,0.59 (5.14%),20.95,-20.52%,0.86%,-30.18%,1.65,0.50 (4.34%),-,12.97%,12.35%,34.74%,0.48,"Mar 31, 2025",-,12.66%,8.81%,58.93,4.39%,4.85%,46,1.19,3.57%,2.15%,2.29,12.67,Yes / Yes,1.19,85.44%,311.49%,0.78,11.29,4.95%,166.43%,8.01%,May 02 BMO,978.17K,11.52,9.94%,0.01%,-16.56%,"

","762,764",2.04%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,-,0.27%,19.99M,-28.45%,1.65M,-,-,4.44%,19.94M,-72.56%,-,-,-,0.20%,4.22%,-88.85%,-,-,-,0.54%,0.44,-96.90%,-131.41,-,-,-,0.84M,-98.97%,0.06,1.37,-,-,0.09,60.00,-90.43%,-,-,86.14%,-,-99.86%,-0.74,-,-,-22.33%,-,-7.61%,0.06,-,-,169.04%,-,27.16,15.79%,32.65%,38,-,-,-,-,53.75,No / Yes,-,-,-,1.35,0.09,-2.58%,87.91%,-,-,1.90M,0.08,-40.05%,-84.93%,-98.52%,"

","2,562,311",-9.34%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.01,3.05%,76.42M,-6.69%,2.72B,-,-4.37,-3.26%,74.25M,25.89%,-234.33M,-,-0.91,97.27%,5.35%,-10.25%,0.00M,-,-34.99%,1.87%,5.75,-14.79%,9.88,3.60,-7.60%,-23.07%,3.97M,-17.71%,8.18,4.34,-9.49%,-27.85%,26.74,46.00,-9.34%,-,-,-14.28%,-30.73%,-22.74%,1.22,-,17.85,35.90%,-,32.91%,1.82,-,17.85,-10.19%,-,49.09,4.77%,5.91%,327,0.01,-100.00%,-,1.06,57.31,Yes / Yes,0.01,-31.04%,-,2.06,35.33,-100.00%,2.38%,-,May 12 AMC,690.48K,35.54,-0.82%,1.73%,-9.25%,"

","1,423,008",0.59%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.69,3.39,0.34%,576.55M,-0.33%,40.47B,17.00,4.13,0.11%,574.83M,4.67%,1.93B,2.46,0.66,85.97%,1.45%,4.54%,13.73B,2.95,9.01%,6.84%,2.12,6.61%,34.35,2.04,8.19%,2.79%,8.32M,29.08%,2.14,32.74,8.42%,10.26%,51.97,73.38,3.92%,2.30 (3.28%),-,5.44%,3.86%,-4.37%,0.40,2.21 (3.15%),0.70,3.60%,22.29%,35.02%,1.64,"Mar 14, 2025",0.80,2.14%,17.75%,50.20,1.62%,2.60%,11380,1.63,-0.44%,14.06%,1.89,76.79,Yes / Yes,1.53,-4.63%,63.69%,0.80,71.36,-0.67%,-8.80%,7.16%,Apr 24 BMO,3.93M,70.17,-0.11%,0.56%,5.87%,"

","3,159,815",-1.67%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,140.60,0.29,1.68%,226.42M,-4.69%,9.38B,13.31,3.11,0.00%,222.63M,-5.97%,97.00M,6.77,0.54,90.92%,9.84%,5.47%,15.16B,0.62,-12.21%,6.77%,3.42,8.26%,49.63,0.83,65.62%,0.48%,21.91M,8.89%,2.66,15.55,20.77%,0.86%,26.92,46.18,21.86%,0.20 (0.48%),-,-,0.63%,-10.31%,1.83,0.20 (0.48%),0.75,12.10%,2.23%,53.89%,1.76,"May 12, 2025",1.45,-88.78%,-1.00%,48.10,3.60%,3.94%,22053,0.38,-14.79%,0.64%,2.50,43.83,Yes / Yes,0.36,-175.22%,12.80%,0.61,40.53,2.66%,20.70%,-11.29%,May 01 AMC,6.40M,41.42,-1.21%,1.12%,8.64%,"

","3,878,667",2.20%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,23.64,3.66,22.05%,105.87M,8.18%,9.05B,15.63,5.54,1.92%,81.50M,31.00%,429.61M,-,1.25,68.40%,8.58%,7.37%,6.97B,1.30,-18.22%,-4.44%,2.51,-9.47%,-3.41,-,12.50%,3.28%,6.99M,-11.53%,19.80,4.37,-2.39%,-,65.25,107.81,0.50%,1.01 (1.17%),11.87,30.52%,3.98%,-19.68%,1.35,1.00 (1.15%),1.05,18.82%,33.77%,32.70%,3.25,"Feb 24, 2025",1.08,-48.66%,15.09%,65.27,4.04%,4.09%,28000,-,-0.08%,6.17%,1.53,105.00,Yes / Yes,-,-46.88%,22.97%,1.09,84.12,-2.05%,-13.99%,-8.72%,May 06 AMC,2.78M,86.59,9.54%,6.08%,1.13%,"

","3,040,387",2.94%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,51.76,0.50,0.45%,725.67M,0.46%,18.81B,27.84,0.93,0.00%,721.99M,4.51%,365.00M,1.82,0.19,89.38%,1.50%,-14.76%,7.09B,2.65,19.95%,2.34%,2.75,-18.20%,13.29,1.95,46.55%,2.19%,10.84M,-16.54%,0.77,33.54,28.38%,3.71%,24.10,34.03,-7.85%,0.83 (3.20%),69.94,-,2.49%,-23.76%,1.19,0.81 (3.12%),-,3.68%,25.31%,7.63%,0.75,"Mar 07, 2025",-,-54.29%,9.96%,46.12,1.86%,3.02%,9440,0.54,-6.56%,5.15%,1.57,34.09,Yes / Yes,0.52,-26.79%,147.28%,0.97,25.82,-0.23%,13.52%,-1.84%,Apr 24 AMC,3.94M,25.94,1.14%,-6.62%,-13.83%,"

","3,812,337",0.46%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,28.75,0.57,1.90%,80.33M,24.11%,1.32B,12.33,1.32,1.30%,79.49M,62.07%,45.60M,1.09,0.24,99.17%,10.11%,-24.16%,1.75B,0.75,18.45%,9.72%,4.90,4.75%,3.83,4.27,22.82%,2.44%,8.03M,42.78%,1.88,8.69,26.45%,15.57%,9.58,24.64,-26.49%,0.40 (2.46%),8.27,-16.72%,4.60%,-33.77%,1.65,0.40 (2.45%),0.84,-2.69%,43.66%,70.35%,0.85,"Jul 01, 2025",1.29,212.64%,4.35%,72.77,5.12%,6.31%,3100,2.60,-21.75%,2.60%,1.50,20.11,Yes / Yes,2.23,126.04%,69.11%,2.17,14.80,4.16%,82.48%,-6.08%,May 08 BMO,1.64M,16.32,29.05%,23.60%,-4.24%,"

","3,559,277",10.27%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,31.60,6.19,0.46%,59.55M,2.68%,11.64B,26.49,7.38,-31.51%,59.23M,24.18%,381.41M,2.53,1.62,88.34%,2.33%,0.67%,3.36B,3.47,3.03%,0.17%,2.69,19.36%,39.25,4.98,17.29%,8.61%,1.38M,12.97%,6.12,31.96,12.48%,16.35%,145.98,201.64,17.53%,1.09 (0.56%),36.91,8.34%,13.39%,-3.00%,1.22,1.03 (0.53%),1.30,3.70%,25.83%,33.99%,6.74,"May 22, 2025",1.95,8.41%,12.86%,65.21,2.35%,3.60%,9300,0.40,4.96%,11.36%,2.38,209.20,Yes / Yes,0.22,13.53%,16.65%,0.84,194.21,5.80%,15.88%,5.78%,Apr 28 AMC,512.93K,195.60,8.55%,8.43%,12.27%,"

","431,587",0.72%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-0.79,20.16%,153.04M,-17.63%,1.01B,-,-1.04,-1.01%,123.02M,16.79%,-97.01M,-,-0.26,79.32%,9.49%,-44.76%,108.30M,9.31,-38.95%,8.51%,8.11,-52.57%,1.37,4.78,-7.04%,-30.94%,11.67M,13.74%,1.96,3.34,-0.89%,-73.24%,4.25,16.74,-47.13%,-,-,34.27%,-41.25%,-60.92%,-0.97,-,2.89,607.85%,92.00%,53.88%,0.70,-,2.89,-42.17%,-101.94%,42.24,11.53%,10.02%,288,0.12,-4.42%,-89.57%,1.15,21.15,Yes / Yes,0.08,214.50%,-,1.51,6.49,-23.04%,-11.75%,188.23%,May 08 BMO,1.44M,6.54,-1.85%,-19.64%,-34.17%,"

","2,179,237",0.77%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.20,25.37%,385.65M,1.85%,1.27B,56.17,0.06,0.00%,286.30M,46.02%,-73.30M,-,-0.07,49.86%,30.33%,-35.92%,140.05M,9.04,16.07%,12.24%,2.30,-44.82%,0.61,5.41,133.33%,-12.43%,86.85M,36.36%,0.72,4.61,-,-31.02%,1.91,9.30,-41.70%,-,-,12.89%,-9.96%,-64.52%,3.10,-,5.43,67.81%,12.59%,72.77%,0.30,"Dec 18, 2012",5.43,45.44%,-43.26%,57.87,7.05%,10.33%,12,2.01,102.30%,-52.34%,1.18,7.05,Yes / Yes,2.01,-94.10%,-,1.00,3.05,-10.12%,-196.05%,50.25%,May 09 BMO,37.79M,3.30,19.16%,10.50%,-31.47%,"

","37,883,416",8.20%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.63,2.69,0.81%,332.10M,1.14%,3.23B,5.27,1.85,0.00%,327.86M,7.48%,915.00M,0.77,0.45,96.13%,8.29%,-12.85%,4.14B,0.78,1.99%,0.61%,4.00,-10.28%,2.83,3.45,4.53%,11.16%,27.18M,-26.60%,3.90,2.50,4.71%,136.84%,9.00,13.49,-7.83%,0.92 (9.39%),7.50,2.20%,27.07%,-27.58%,0.74,0.94 (9.62%),-,-4.25%,32.98%,8.56%,0.30,"Mar 17, 2025",-,59.60%,17.19%,45.10,2.21%,3.40%,9100,2.97,-5.16%,22.12%,3.55,10.69,Yes / Yes,2.60,-11.80%,34.32%,0.78,9.54,-0.99%,0.69%,-6.30%,Apr 23 AMC,6.79M,9.77,-0.74%,-5.13%,-11.09%,"

","5,289,149",2.41%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-0.51,0.46%,99.21M,0.92%,30.65B,16.21,19.07,-1.08%,98.69M,2.35%,-53.00M,-,2.64,95.14%,1.22%,-5.43%,9.81B,3.12,-1.20%,-1.78%,1.71,2.10%,81.98,3.77,14.03%,-0.18%,1.20M,22.17%,15.20,20.34,8.59%,-0.60%,248.09,344.14,-1.30%,3.65 (1.18%),23.60,-,-0.40%,-10.16%,0.71,3.56 (1.15%),-,2.01%,77.78%,24.62%,8.08,"Mar 31, 2025",-,-103.64%,21.74%,44.58,1.70%,2.73%,48900,0.73,2.42%,-0.54%,1.80,365.47,Yes / Yes,0.65,27.36%,-,1.01,306.02,-2.61%,-2.51%,-5.08%,Apr 24 BMO,700.05K,309.17,-1.52%,-4.43%,0.27%,"

","706,848",1.03%,WTW
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,26.91,8.73,19.02%,27.43M,11.63%,7.85B,23.99,9.79,-0.56%,27.03M,30.27%,292.60M,4.91,2.55,80.14%,3.14%,13.46%,2.24B,3.50,3.37%,-1.76%,4.11,20.11%,53.09,4.43,6.94%,12.11%,0.85M,11.80%,10.09,23.29,5.48%,17.61%,175.37,232.60,15.59%,1.67 (0.71%),23.52,17.72%,14.86%,1.03%,1.09,1.72 (0.73%),1.53,7.40%,47.65%,34.00%,7.38,"May 30, 2025",2.46,8.17%,18.07%,73.99,2.61%,3.34%,4800,0.11,3.89%,13.07%,2.60,221.83,Yes / Yes,0.11,1.93%,18.98%,2.92,211.58,1.94%,11.89%,-2.26%,May 07 AMC,206.41K,235.00,14.40%,14.07%,14.89%,"

","602,801",11.07%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.71,2.17,0.27%,274.82M,-0.27%,11.19B,18.25,2.23,-1.02%,274.77M,7.92%,595.31M,2.84,0.80,80.37%,1.96%,14.92%,2.09B,5.36,6.44%,3.77%,3.16,5.10%,22.56,1.80,6.11%,3.33%,5.39M,6.01%,0.03,1221.21,6.58%,9.84%,33.18,41.78,11.78%,1.34 (3.29%),-,15.84%,4.38%,-2.82%,0.83,1.28 (3.16%),0.40,21.19%,40.86%,22.36%,0.88,"May 13, 2025",0.50,16.50%,36.32%,54.03,1.58%,2.23%,3291,1.25,1.57%,28.54%,1.58,45.50,Yes / Yes,1.19,35.58%,58.32%,0.60,41.00,-6.03%,5.48%,26.07%,May 12 BMO,1.71M,40.60,0.42%,2.67%,5.46%,"

","1,021,962",-0.98%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,155.98,11.47,3.18%,2.57M,2.41%,4.60B,15.56,115.00,0.00%,2.49M,4.84%,27.40M,-,-,89.73%,2.14%,-9.47%,2.17B,2.12,22.50%,1.74%,3.33,0.85%,1752.17,1.02,4.55%,0.29%,0.05M,-3.56%,-,-,-,0.61%,1666.22,2023.00,-8.02%,-,7.24,-7.13%,0.53%,-11.56%,0.37,1.00 (0.06%),-,32.63%,-,7.38%,30.39,"Mar 17, 2025",1.34,-94.77%,13.40%,51.24,0.75%,1.34%,893,0.15,-4.09%,1.26%,-,-,No / Yes,0.15,-85.68%,1.11%,0.49,1785.99,-,194.21%,-7.99%,May 07 BMO,15.99K,1789.11,1.80%,-1.56%,-2.53%,"

","7,904",0.17%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,11.57,10.11,2.03%,66.92M,3.91%,7.83B,10.40,11.25,-2.53%,65.57M,22.97%,668.83M,1.98,2.60,95.10%,3.01%,-10.79%,4.03B,1.94,4.40%,4.58%,3.97,3.30%,92.47,1.27,4.56%,1.13%,1.97M,15.85%,-,-,5.85%,11.58%,89.10,142.04,-6.16%,1.93 (1.65%),11.48,11.32%,6.17%,-17.61%,0.81,2.35 (2.01%),-,18.38%,-,31.35%,4.07,"May 08, 2025",0.13,4.65%,23.74%,62.10,1.98%,4.02%,5903,0.64,7.10%,16.60%,1.38,134.69,Yes / Yes,0.64,-6.85%,17.46%,0.56,114.37,-0.06%,8.18%,6.59%,Apr 21 AMC,497.83K,117.03,8.01%,6.23%,0.31%,"

","280,134",2.33%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,25.70,0.36,8.70%,147.03M,7.45%,1.38B,13.40,0.70,-19.62%,128.16M,22.29%,52.40M,-,0.15,78.50%,11.73%,-2.29%,439.00M,3.14,-48.20%,3.17%,9.01,-8.75%,2.83,3.31,3.24%,7.10%,15.03M,-0.53%,1.74,5.39,-,16.50%,7.47,12.45,-10.67%,-,11.42,43.20%,11.90%,-24.66%,1.09,0.12 (1.28%),3.70,9.90%,49.70%,25.57%,0.30,"May 14, 2025",3.80,-,32.70%,64.39,3.52%,3.62%,313,1.23,-,15.80%,2.17,11.75,Yes / Yes,1.23,26.90%,24.70%,0.88,9.28,0.05%,1.01%,11.70%,May 02 BMO,1.67M,9.38,8.75%,8.30%,-5.22%,"

","1,463,335",1.08%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,33.72,6.37,0.61%,71.80M,2.13%,15.43B,30.18,7.11,0.00%,71.41M,12.79%,467.20M,5.30,1.52,98.12%,1.96%,-35.02%,2.90B,5.33,-6.81%,-1.18%,1.15,-31.78%,37.37,5.75,13.10%,12.94%,1.40M,-41.41%,5.63,38.17,6.36%,17.42%,187.43,372.52,-34.44%,0.51 (0.24%),50.27,15.84%,15.74%,-42.35%,1.12,0.83 (0.39%),2.03,10.11%,34.66%,14.57%,8.17,"Jul 30, 2025",2.77,-16.35%,20.64%,50.35,2.88%,4.07%,10600,0.11,-1.14%,16.13%,1.44,274.50,Yes / Yes,0.11,-20.73%,12.27%,0.55,213.15,1.80%,18.13%,0.42%,Apr 24 BMO,1.21M,214.74,1.73%,-1.74%,-24.82%,"

","672,717",0.75%,WST
Whitestone REIT,Real Estate,REIT - Retail,USA,NYSE,RUT,20.93,0.60,13.23%,50.89M,0.96%,1.29B,27.52,0.46,0.13%,44.16M,-0.31%,31.25M,-,0.09,64.67%,1.01%,-6.43%,156.07M,8.25,-49.07%,3.35%,1.69,-9.31%,8.47,1.49,25.45%,2.78%,0.45M,7.56%,0.16,77.03,-5.90%,7.33%,11.77,15.36,-10.66%,0.54 (4.27%),27.36,4.73%,2.91%,-17.58%,0.96,0.51 (4.06%),-,5.26%,47.41%,7.52%,0.37,"Jun 02, 2025",-,24.45%,35.62%,39.40,2.20%,2.72%,72,1.49,4.39%,20.03%,1.00,15.42,Yes / Yes,1.49,-61.03%,70.46%,1.05,12.57,-3.62%,-19.26%,1.48%,Apr 30 AMC,264.25K,12.66,-2.26%,-7.11%,-7.89%,"

","278,093",0.72%,WSR
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,36.04,13.02,14.21%,40.48M,1.79%,19.04B,30.17,15.56,-0.23%,34.73M,1.35%,490.96M,3.93,4.87,88.28%,7.60%,-0.84%,7.58B,2.51,7.77%,-0.78%,8.29,-1.79%,65.84,7.13,8.56%,11.14%,2.64M,-0.62%,10.65,44.08,9.18%,18.91%,439.08,571.41,-0.94%,10.54 (2.24%),41.38,15.38%,16.38%,-17.85%,1.09,11.10 (2.36%),1.36,10.15%,26.54%,6.91%,16.18,"Apr 15, 2025",3.28,-2.05%,9.68%,45.06,1.96%,3.64%,7295,0.17,3.92%,6.47%,2.94,493.40,Yes / Yes,0.12,-11.13%,81.20%,0.92,469.74,-7.46%,-14.78%,-2.17%,Apr 23 BMO,318.64K,469.43,-2.09%,-4.77%,-4.62%,"

","291,816",-0.07%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,17.85,9.01,3.91%,123.12M,3.25%,19.87B,17.77,9.06,-3.38%,118.68M,15.57%,1.15B,5.00,1.74,88.93%,5.67%,-23.75%,7.71B,2.58,-3.76%,-8.91%,2.63,18.99%,17.40,9.25,7.06%,21.77%,6.73M,4.38%,9.82,16.38,3.57%,53.91%,125.33,219.98,-13.12%,2.87 (1.78%),17.45,31.36%,35.36%,-26.86%,1.50,2.37 (1.47%),0.74,6.12%,47.15%,28.37%,7.16,"Apr 17, 2025",1.44,24.11%,19.00%,55.98,2.41%,4.61%,19600,0.63,-0.50%,14.93%,2.60,179.17,Yes / Yes,0.52,20.57%,25.89%,0.60,157.64,4.52%,11.41%,8.04%,Mar 19 BMO,2.56M,160.89,7.35%,-0.16%,-1.77%,"

","1,535,140",2.06%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.12,4.45,1.22%,58.56M,3.73%,3.16B,10.83,4.98,-2.10%,57.84M,17.20%,263.81M,-,1.12,91.64%,2.95%,-9.14%,1.40B,2.26,4.87%,0.05%,4.87,9.42%,46.31,1.16,8.17%,1.28%,1.71M,16.49%,-,-,-,10.25%,42.21,62.75,1.47%,0.67 (1.25%),11.30,8.01%,8.82%,-14.09%,0.88,0.60 (1.11%),-,17.73%,-,27.72%,2.03,"May 09, 2025",0.08,0.54%,25.03%,63.36,3.20%,4.38%,2309,0.12,5.14%,18.90%,2.20,62.00,Yes / Yes,0.12,3.29%,13.59%,0.78,52.81,-0.16%,8.03%,-3.90%,Apr 24 AMC,350.97K,53.91,7.01%,5.73%,1.44%,"

","274,508",2.08%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,307.10,0.09,2.87%,183.11M,8.08%,5.05B,14.75,1.88,-1.82%,177.16M,20.54%,14.94M,22.32,0.35,116.54%,8.35%,-25.28%,2.37B,2.13,-3.99%,2.58%,4.09,-24.85%,5.52,5.02,20.00%,0.25%,14.80M,-27.68%,0.06,473.05,13.76%,1.28%,21.91,43.80,-17.19%,0.22 (0.81%),19.28,-,0.31%,-36.76%,1.26,0.07 (0.25%),0.76,18.13%,50.56%,26.43%,1.39,"Jun 04, 2025",0.83,-94.12%,24.63%,58.07,3.95%,5.36%,4500,3.84,-0.77%,0.63%,1.80,36.00,Yes / Yes,3.75,-20.22%,0.00%,0.56,26.49,0.78%,-12.63%,-4.71%,May 01 AMC,3.62M,27.70,11.11%,1.24%,-20.12%,"

","2,020,307",4.57%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,20.28,1.53,2.22%,95.67M,3.84%,2.97B,7.99,3.89,-0.29%,93.54M,13.43%,96.70M,-,0.86,55.90%,1.89%,-12.87%,1.01B,2.93,43.77%,7.54%,2.42,0.36%,38.02,0.82,15.63%,0.47%,1.77M,9.86%,-,-,-,3.38%,25.56,37.36,-4.49%,1.49 (4.80%),14.63,-4.40%,1.72%,-16.81%,0.88,1.46 (4.70%),-,10.47%,-,21.60%,0.98,"Mar 10, 2025",0.08,-35.93%,15.64%,60.35,2.07%,3.42%,2195,0.52,17.57%,9.54%,1.75,37.25,Yes / Yes,0.49,-126.93%,64.26%,0.50,30.27,-2.20%,16.03%,31.18%,Apr 29 AMC,730.88K,31.08,6.56%,1.80%,-3.27%,"

","363,630",2.68%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,11.94,2.19,35.94%,49.54M,1.87%,1.33B,9.89,2.65,0.00%,32.50M,15.85%,108.20M,-,0.84,46.91%,2.86%,-7.40%,3.17B,0.42,-43.42%,3.96%,3.19,-31.46%,20.44,1.28,36.69%,5.93%,0.93M,-21.28%,1.25,20.97,-1.23%,11.10%,21.30,47.19,-17.79%,-,16.13,-,9.98%,-44.56%,1.92,0.64 (2.45%),1.09,-4.91%,12.61%,22.82%,1.04,"Jun 13, 2025",1.75,-13.73%,5.15%,56.18,3.11%,4.11%,4600,0.19,-6.82%,3.41%,2.00,34.00,Yes / Yes,0.07,-71.97%,10.20%,0.43,26.06,-3.41%,-27.07%,-14.69%,Mar 19 AMC,292.26K,26.16,4.19%,2.68%,-20.01%,"

","125,050",0.38%,WS
WeRide Inc. ADR,Technology,Software - Application,China,NASD,-,-,-1.28,4.44%,257.13M,25.68%,2.13B,-,-0.36,0.00%,245.71M,-6.45%,-349.97M,-,-,0.59%,0.42%,-48.09%,50.20M,42.36,46.01%,40.50%,0.21,-46.51%,3.52,2.35,44.18%,-37.92%,1.04M,-,3.50,2.36,-,-130.17%,6.03,44.00,-41.68%,-,-,-36.02%,-35.77%,-81.20%,-,-,13.06,234.87%,30.65%,37.15%,1.18,-,13.43,-23.51%,-609.96%,43.56,15.82%,13.13%,3093,0.02,-11.37%,-697.16%,1.00,22.96,Yes / Yes,0.01,-,-,4.85,8.31,-,-,-,May 21 BMO,4.94M,8.27,2.74%,-33.83%,-45.57%,"

","23,955,021",-0.48%,WRD
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.17,20.51%,102.89M,0.85%,2.02B,39.29,0.42,-7.32%,96.77M,16.47%,-20.39M,-,0.10,75.26%,9.00%,-36.73%,771.32M,2.62,3.66%,-10.43%,3.56,-5.41%,2.81,5.91,32.96%,-3.24%,8.71M,29.95%,2.09,7.96,13.81%,-6.35%,12.26,28.68,-31.35%,-,58.29,19.99%,-3.74%,-42.05%,2.02,-,2.10,16.27%,53.34%,35.56%,1.06,-,2.50,68.55%,-3.90%,50.59,5.33%,6.51%,3780,0.66,15.16%,-2.64%,1.94,23.00,Yes / Yes,0.60,64.76%,-,1.69,16.16,-0.69%,35.02%,17.79%,May 08 BMO,2.45M,16.62,7.25%,-7.74%,-14.49%,"

","4,144,309",2.85%,WRBY
