Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XPO Inc,Industrials,Trucking,USA,NYSE,-,32.86,3.23,2.90%,117.00M,-11.16%,12.46B,19.61,5.42,0.00%,113.84M,-27.67%,388.00M,1.67,0.69,100.56%,4.90%,-31.50%,8.07B,1.54,8.67%,-12.30%,3.35,3.45%,13.68,7.77,30.20%,5.10%,5.58M,-15.20%,2.10,50.64,19.68%,27.07%,97.03,161.00,-18.98%,-,830.55,-2.04%,7.02%,-34.00%,2.10,-,1.06,-11.28%,11.31%,9.51%,5.73,-,1.06,105.29%,8.67%,22.41,5.14%,4.51%,23100,2.57,4.22%,4.81%,1.54,157.86,Yes / Yes,2.45,31.04%,0.00%,1.16,108.35,0.09%,42.58%,-0.98%,Feb 06 BMO,1.67M,106.26,-16.78%,-20.10%,-13.81%,"

","1,934,545",-1.93%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,2.86%,769.67M,13.33%,17.76B,-,-0.25,0.00%,751.62M,34.21%,-806.31M,-,-0.22,16.28%,4.39%,79.58%,5.25B,3.39,64.23%,-0.53%,3.05,159.91%,4.84,4.75,57.78%,-7.85%,32.99M,139.06%,5.52,4.16,-,-18.96%,6.55,23.89,94.16%,-,-,-33.07%,-13.97%,-3.93%,2.61,-,1.18,116.88%,11.46%,250.35%,1.26,-,1.37,54.15%,-21.05%,70.19,5.38%,4.72%,13550,0.48,63.42%,-15.37%,1.68,15.49,Yes / Yes,0.26,57.05%,-,1.66,23.60,-0.94%,11.14%,19.74%,Mar 18 BMO,10.83M,22.95,18.82%,42.71%,101.44%,"

","17,973,944",-2.75%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,18.28,1.65,22.30%,27.65M,-0.95%,831.92M,12.91,2.33,-0.97%,21.49M,-30.05%,45.49M,0.79,0.27,77.52%,9.52%,-34.33%,420.40M,1.98,5.86%,1.34%,12.81,-31.03%,8.15,3.69,33.40%,16.43%,2.04M,-38.39%,0.80,37.66,23.13%,22.44%,29.00,60.49,-24.67%,-,20.24,26.59%,18.81%,-50.26%,1.83,-,1.38,27.76%,42.19%,3.74%,1.82,-,4.05,-13.90%,14.07%,26.31,4.66%,4.54%,1143,0.09,6.08%,10.82%,1.00,46.00,Yes / Yes,0.07,-25.74%,0.00%,2.08,30.80,0.51%,-22.57%,1.88%,Feb 26 BMO,159.58K,30.08,-18.67%,-23.73%,-25.59%,"

","331,205",-2.32%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,9.87,1.53,30.99%,435.37M,8.14%,8.18B,9.12,1.66,0.00%,372.77M,7.07%,838.50M,0.83,0.35,59.44%,4.38%,12.72%,3.22B,2.54,3.82%,16.05%,2.41,-18.64%,6.02,2.52,13.17%,1.56%,16.33M,-38.86%,1.68,9.01,11.91%,23.14%,10.82,26.31,27.85%,0.81 (5.34%),1.05,23.61%,19.97%,-42.42%,1.33,-,-,19.45%,70.78%,40.02%,0.50,"Dec 10, 2024",-,6.85%,33.07%,63.28,3.74%,3.29%,6669,4.78,6.46%,26.01%,2.09,16.76,Yes / Yes,0.29,-0.84%,0.04%,1.55,15.43,3.31%,3.87%,-8.38%,Feb 18 AMC,6.77M,15.15,3.95%,14.05%,-7.46%,"

","10,469,293",-1.81%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.24,7.85,0.18%,4.35B,3.75%,485.12B,12.56,8.90,-0.03%,4.33B,3.11%,33.68B,1.46,1.73,66.30%,0.97%,-2.17%,339.91B,1.43,-3.61%,-0.01%,2.63,-1.21%,60.58,1.85,18.58%,8.12%,42.08M,4.71%,5.34,20.92,9.74%,14.38%,103.67,126.34,3.93%,4.00 (3.58%),15.79,18.47%,11.04%,-11.51%,0.63,3.88 (3.47%),0.97,11.00%,22.53%,7.84%,2.73,"Feb 12, 2025",1.31,-11.52%,11.86%,56.44,2.83%,2.25%,61000,0.18,1.86%,9.91%,1.97,128.62,Yes / Yes,0.16,-9.37%,49.00%,1.42,109.02,-3.37%,7.56%,1.09%,Jan 31 BMO,16.03M,111.80,2.07%,2.57%,-2.14%,"

","22,736,618",2.55%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.64,5.93%,70.26M,-5.74%,960.40M,-,-2.37,-3.48%,66.29M,-20.99%,-232.62M,-,-0.58,102.18%,8.11%,-47.98%,110.49M,8.69,27.20%,2.52%,8.75,-16.48%,9.64,1.41,9.21%,-24.27%,5.38M,-42.80%,7.06,1.93,19.57%,-34.74%,13.42,27.24,-40.69%,-,-,-,-27.11%,-49.96%,0.79,-,6.61,6.34%,89.04%,1.56%,0.79,-,6.61,-64.37%,-161.47%,22.78,4.27%,4.89%,250,0.34,-36.72%,-210.53%,1.36,30.30,Yes / Yes,0.27,-45.17%,-,1.12,13.87,158.47%,20.92%,3.58%,Feb 27 BMO,614.81K,13.63,-10.28%,-26.30%,-32.91%,"

","686,544",-1.73%,XNCR
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-1.03,14.64%,48.29M,-8.75%,1.16B,36.53,0.63,-1.64%,42.94M,-36.37%,-50.40M,-,-0.00,90.27%,9.13%,-28.45%,545.53M,2.12,806.35%,-5.72%,5.55,22.75%,6.32,3.65,123.21%,-7.13%,3.92M,30.10%,4.77,4.83,-,-15.66%,11.08,45.33,-45.99%,-,-,-8.00%,-8.36%,-49.17%,0.72,-,4.32,48.90%,37.12%,107.94%,2.10,-,4.37,26.99%,-10.01%,25.22,6.62%,6.89%,1088,0.94,17.72%,-9.24%,1.82,35.50,Yes / Yes,0.92,9.12%,-,1.38,24.63,1.50%,104.78%,15.92%,Feb 25 BMO,706.48K,23.04,-25.10%,-33.00%,-2.76%,"

","975,863",-6.46%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,85.08,0.15,0.74%,101.31M,-2.46%,1.32B,47.77,0.27,0.00%,100.61M,-11.94%,15.75M,-,0.10,94.24%,3.32%,-19.23%,1.04B,1.27,48.58%,1.30%,4.61,-2.17%,12.27,1.06,22.67%,0.55%,3.34M,-16.50%,1.42,9.22,-,1.24%,12.34,16.50,-12.11%,0.62 (4.72%),57.13,-20.52%,0.61%,-20.85%,1.36,0.48 (3.68%),-,12.97%,11.89%,5.83%,0.36,"Mar 31, 2025",-,-10.65%,8.13%,32.82,2.44%,2.55%,46,1.09,1.33%,1.52%,2.00,15.83,Yes / Yes,1.08,-110.03%,311.49%,1.78,13.40,-0.64%,-186.96%,3.34%,Feb 25 BMO,724.94K,13.06,-5.64%,-9.71%,-9.63%,"

","1,291,733",-2.54%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,-,0.27%,19.99M,-2.81%,17.54M,-,-,4.44%,19.94M,18.63%,-,-,-,0.20%,7.81%,-45.15%,-,-,-,0.54%,0.32,-93.52%,-131.41,-,-,-,1.56M,-93.41%,0.06,14.62,-,-,0.56,60.00,1.81%,-,-,86.14%,-,-98.54%,-0.74,-,-,-22.33%,-,56.41%,0.14,-,-,169.04%,-,47.50,8.42%,16.83%,38,-,-,-,-,53.75,No / Yes,-,-,-,0.02,0.91,-2.58%,87.91%,-,-,4.85M,0.88,-0.01%,-1.98%,-90.39%,"

","112,433",-3.80%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.01,3.05%,76.42M,-4.26%,2.62B,-,-4.33,-3.26%,74.20M,-13.47%,-234.33M,-,-0.91,97.46%,5.29%,-19.07%,0.00M,-,-35.02%,2.06%,8.79,-14.02%,9.88,3.47,-6.55%,-23.07%,3.92M,-25.45%,8.19,4.18,-9.18%,-27.85%,33.27,46.87,-12.59%,-,-,-14.28%,-30.73%,-26.89%,1.19,-,17.85,35.90%,-,2.99%,1.88,-,17.85,-10.19%,-,32.09,6.44%,4.88%,327,0.01,-100.00%,-,1.06,57.81,Yes / Yes,0.01,-31.04%,-,0.92,36.50,-100.00%,2.38%,-,Feb 27 AMC,446.14K,34.26,-9.77%,-12.03%,-14.37%,"

","408,442",-6.12%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.20,3.43,0.33%,574.37M,-3.55%,39.85B,16.74,4.14,0.00%,572.64M,3.32%,1.94B,2.42,0.92,85.74%,1.42%,-1.94%,13.47B,2.96,9.24%,6.68%,2.19,9.28%,33.99,2.04,8.35%,2.77%,8.12M,43.17%,0.51,135.99,8.34%,10.43%,49.89,73.38,2.71%,2.31 (3.32%),-,5.44%,4.05%,-5.49%,0.42,2.19 (3.16%),0.57,3.60%,22.71%,39.01%,1.40,"Mar 14, 2025",0.67,7.11%,18.08%,52.45,2.51%,1.92%,11380,1.55,-5.25%,14.37%,1.94,73.46,Yes / Yes,1.45,9.12%,63.69%,1.30,68.00,-17.32%,-7.39%,-9.15%,Feb 06 BMO,3.70M,69.35,0.14%,2.50%,10.08%,"

","4,825,541",1.99%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,23.55,1.49,1.67%,225.18M,-9.53%,7.91B,10.82,3.25,0.00%,221.44M,-10.52%,384.00M,1.49,-0.30,91.11%,7.05%,-8.47%,15.63B,0.51,-3.62%,10.75%,2.22,17.25%,50.39,0.70,57.44%,1.86%,15.61M,-25.55%,6.12,5.74,15.76%,3.43%,26.92,47.79,3.38%,0.22 (0.63%),-,-,2.48%,-26.47%,1.89,0.20 (0.57%),0.91,12.10%,4.43%,30.56%,1.56,"Feb 10, 2025",1.55,-56.94%,1.32%,39.11,4.32%,4.38%,22053,0.37,-13.48%,2.46%,1.92,40.71,Yes / Yes,0.36,-10.24%,12.80%,1.06,36.23,-0.79%,-49.77%,-15.94%,Jan 30 AMC,7.03M,35.14,-7.68%,-3.30%,-5.79%,"

","7,469,937",-3.01%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,20.70,4.27,19.45%,107.82M,-0.57%,9.41B,15.76,5.61,0.10%,85.70M,9.63%,501.08M,18.16,1.31,66.46%,8.76%,-6.72%,7.13B,1.32,-11.35%,-5.81%,3.03,14.65%,-2.08,-,5.14%,3.66%,7.51M,-10.81%,22.80,3.88,1.14%,-,71.63,110.38,2.62%,1.00 (1.13%),9.35,30.52%,4.19%,-19.89%,1.53,1.00 (1.13%),1.85,18.82%,34.27%,23.44%,3.15,"Feb 24, 2025",1.90,-30.00%,16.02%,51.97,3.65%,3.53%,28000,-,9.13%,7.03%,1.29,113.56,Yes / Yes,-,-62.97%,22.97%,1.11,88.72,3.63%,81.16%,-0.09%,Feb 13 AMC,2.48M,88.42,0.87%,3.25%,1.01%,"

","2,759,162",-0.34%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,55.38,0.54,0.43%,725.85M,-4.21%,21.82B,27.99,1.07,0.24%,722.45M,-1.18%,396.00M,1.76,0.13,88.84%,1.38%,-3.75%,7.12B,3.06,45.71%,0.95%,2.66,-0.33%,13.39,2.25,39.10%,2.36%,9.99M,-12.99%,0.94,31.90,31.44%,3.97%,26.73,36.27,6.82%,0.82 (2.74%),63.98,-,2.69%,-17.09%,1.27,0.81 (2.69%),-,3.68%,25.48%,12.50%,0.74,"Mar 07, 2025",-,-52.62%,10.20%,49.12,2.85%,2.20%,9440,0.54,-7.17%,5.56%,1.62,36.10,Yes / Yes,0.51,-62.84%,147.28%,1.27,30.65,-0.84%,58.50%,-3.72%,Jan 30 AMC,3.76M,30.07,-0.07%,1.37%,-1.39%,"

","4,752,742",-1.89%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,24.70,0.57,1.90%,80.33M,-2.23%,1.13B,9.26,1.51,0.79%,78.84M,-34.85%,45.60M,0.80,0.11,101.80%,7.65%,-41.53%,1.75B,0.64,31.86%,8.76%,4.41,2.71%,3.83,3.66,26.16%,2.44%,6.03M,49.95%,1.89,7.41,31.01%,15.57%,9.06,24.64,-36.85%,0.41 (2.92%),7.05,-16.72%,4.60%,-43.10%,1.78,0.40 (2.85%),0.84,-2.69%,43.66%,54.66%,0.92,"Apr 01, 2025",1.29,212.64%,4.35%,20.80,5.12%,5.51%,3100,2.60,-21.75%,2.60%,1.60,22.89,Yes / Yes,2.23,126.04%,69.11%,1.09,14.11,1.68%,0.65%,-6.08%,Feb 19 BMO,1.37M,14.02,-13.02%,-29.95%,-17.98%,"

","1,484,809",-0.64%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,28.98,5.98,6.75%,59.32M,-6.02%,10.28B,23.52,7.36,-2.19%,55.36M,-10.83%,370.02M,2.31,1.45,89.24%,1.74%,-5.77%,3.31B,3.11,1.36%,0.65%,2.25,7.12%,37.23,4.65,18.92%,8.80%,0.96M,16.76%,4.78,36.24,12.52%,16.82%,144.13,201.64,4.10%,1.08 (0.62%),30.36,8.34%,13.65%,-14.09%,1.15,1.03 (0.59%),1.19,3.70%,26.03%,20.20%,5.26,"Feb 20, 2025",1.89,26.61%,11.98%,36.21,3.44%,2.62%,9300,0.42,7.38%,11.18%,2.36,209.10,Yes / Yes,0.23,-2.16%,16.65%,1.40,176.35,-0.35%,14.46%,-1.78%,Feb 03 AMC,427.94K,173.24,-6.54%,-5.60%,-0.57%,"

","599,595",-1.76%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-0.79,19.92%,153.04M,-6.57%,1.44B,-,-0.98,7.64%,122.91M,-20.69%,-97.01M,-,-0.27,79.46%,7.76%,-35.24%,108.30M,13.31,-40.82%,9.70%,9.79,79.54%,1.37,6.86,0.58%,-30.94%,9.54M,49.28%,1.97,4.77,4.92%,-73.24%,4.25,16.74,-24.09%,-,-,34.27%,-41.25%,-43.89%,-1.05,-,2.89,607.85%,92.00%,120.94%,0.80,-,2.89,-42.17%,-101.94%,35.16,11.03%,7.54%,288,0.12,-4.42%,-89.57%,1.18,22.91,Yes / Yes,0.08,214.50%,-,1.42,9.40,192.13%,200.67%,188.23%,Mar 04 BMO,974.77K,9.39,-11.20%,-18.28%,-1.39%,"

","1,380,821",-0.11%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.20,25.79%,385.65M,-16.35%,1.18B,15.88,0.19,0.00%,284.33M,-40.39%,-73.30M,-,-0.04,49.66%,26.78%,-62.19%,140.05M,8.40,92.92%,11.48%,1.89,-27.08%,0.61,5.03,1400.42%,-12.43%,76.15M,64.17%,0.72,4.28,-,-31.02%,1.57,9.30,-45.76%,-,-,12.89%,-9.96%,-66.99%,2.71,-,5.43,67.81%,12.59%,95.54%,0.52,"Dec 18, 2012",5.43,45.44%,-43.26%,33.59,13.20%,11.37%,12,2.01,102.30%,-52.34%,1.20,9.15,Yes / Yes,2.01,-94.10%,-,0.86,3.60,-10.12%,-196.05%,50.25%,Feb 28 BMO,40.19M,3.07,-25.62%,-38.48%,-39.40%,"

","34,493,928",-14.72%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,4.23,2.74,0.80%,337.90M,8.10%,3.92B,6.15,1.89,0.00%,335.22M,3.57%,934.20M,0.97,0.42,93.96%,7.70%,8.10%,4.20B,0.93,2.72%,2.07%,4.61,-3.81%,2.87,4.05,5.54%,11.28%,25.83M,-15.63%,4.37,2.66,4.37%,129.04%,10.04,14.19,9.53%,0.93 (7.98%),10.64,2.20%,23.15%,-18.16%,0.71,0.94 (8.10%),-,-4.25%,33.40%,15.64%,0.29,"Mar 17, 2025",-,63.33%,17.27%,69.68,3.30%,2.61%,9100,3.23,-3.38%,22.22%,3.57,11.26,Yes / Yes,3.17,222.75%,34.32%,1.43,11.62,3.13%,-5.03%,0.58%,Feb 04 AMC,5.61M,11.61,7.94%,9.64%,1.08%,"

","8,015,848",-0.09%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-1.01,0.48%,99.81M,-2.46%,33.10B,17.21,19.29,-1.03%,99.21M,1.56%,-98.00M,-,3.30,95.48%,1.15%,-0.16%,9.93B,3.33,0.73%,0.82%,1.93,13.05%,79.55,4.17,13.09%,-0.35%,1.14M,20.78%,18.97,17.50,9.23%,-1.12%,245.04,344.14,5.99%,3.62 (1.09%),24.05,-,-0.71%,-3.53%,0.71,3.52 (1.06%),-,2.59%,76.95%,35.49%,5.99,"Mar 31, 2025",-,-108.62%,21.37%,55.04,1.98%,1.63%,48900,0.75,4.74%,-0.99%,1.95,361.44,Yes / Yes,0.73,104.25%,33.76%,0.86,330.89,-0.46%,1.01%,4.15%,Feb 04 BMO,590.36K,332.00,0.93%,2.81%,12.48%,"

","508,268",0.34%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,32.23,0.30,11.06%,103.07M,-15.75%,1.15B,10.65,0.91,-2.94%,91.66M,-24.37%,30.64M,0.63,0.07,87.70%,5.60%,-33.65%,1.45B,0.80,85.44%,3.09%,5.11,-11.52%,7.70,1.26,63.44%,2.37%,5.13M,15.10%,0.17,57.79,51.12%,3.91%,8.38,15.14,-26.89%,0.28 (2.89%),18.71,54.15%,3.37%,-36.06%,1.52,0.26 (2.69%),1.49,12.10%,14.88%,15.51%,0.53,"Feb 04, 2025",1.65,-58.49%,4.49%,20.75,4.85%,4.29%,3700,0.17,-8.41%,2.11%,1.00,17.90,Yes / Yes,0.15,-106.03%,83.00%,1.67,10.03,4.02%,-125.22%,-6.89%,Feb 18 AMC,1.00M,9.68,-18.74%,-24.49%,-18.57%,"

","1,676,991",-3.49%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.62,8.69,19.04%,27.37M,2.03%,7.13B,21.86,9.79,-0.69%,26.97M,3.34%,291.20M,4.30,2.12,82.56%,2.70%,-1.00%,2.25B,3.17,3.13%,0.21%,4.19,12.53%,51.26,4.18,7.14%,12.37%,0.73M,4.74%,11.61,18.43,5.72%,18.08%,175.37,232.60,5.28%,1.67 (0.78%),22.04,17.72%,14.97%,-7.98%,0.94,1.72 (0.80%),1.65,7.40%,47.16%,22.04%,5.25,"Feb 28, 2025",2.59,10.98%,17.65%,52.58,2.54%,2.60%,4800,0.15,9.53%,12.93%,2.80,218.67,Yes / Yes,0.14,20.96%,18.98%,1.10,215.05,0.64%,7.33%,-1.30%,Feb 10 AMC,173.81K,214.03,-0.27%,2.33%,6.19%,"

","191,405",-0.47%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.69,2.17,0.27%,274.82M,3.76%,11.15B,18.25,2.22,0.00%,274.17M,14.83%,595.31M,2.84,0.80,80.51%,1.77%,3.57%,2.09B,5.35,6.36%,3.67%,3.18,3.42%,22.56,1.80,6.11%,3.33%,4.86M,16.15%,0.03,1217.64,6.58%,9.84%,33.18,41.78,11.70%,1.34 (3.29%),-,15.84%,4.38%,-2.90%,0.81,1.28 (3.16%),0.40,21.19%,40.86%,22.27%,0.98,"May 13, 2025",0.50,16.50%,36.32%,75.15,2.96%,2.51%,3291,1.25,1.57%,28.54%,1.64,45.29,Yes / Yes,1.19,35.58%,58.32%,1.80,39.81,-6.03%,5.48%,26.07%,Feb 26 AMC,1.52M,40.57,9.05%,12.65%,6.40%,"

","2,748,585",1.91%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,20.88,90.58,3.18%,2.57M,0.80%,4.81B,16.45,115.00,0.00%,2.46M,-4.28%,227.50M,-,2.00,89.89%,2.11%,-4.91%,2.22B,2.16,22.51%,2.27%,3.72,7.13%,1745.89,1.08,4.54%,2.63%,0.05M,6.51%,-,-,-,5.22%,1665.71,2023.00,-2.74%,-,6.14,-7.13%,4.49%,-6.49%,0.36,-,-,32.63%,-,13.57%,33.49,"Mar 17, 2025",1.16,-54.02%,18.89%,54.10,1.83%,1.32%,893,0.13,2.48%,10.25%,-,-,No / Yes,0.13,-145.47%,1.11%,1.62,1889.94,-,-53.88%,-51.41%,Feb 07 BMO,13.93K,1891.69,1.96%,0.29%,3.69%,"

","22,515",0.09%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,10.45,10.31,1.90%,66.50M,-11.55%,7.19B,9.82,10.98,-4.26%,65.44M,-17.86%,667.08M,2.09,2.48,95.03%,2.18%,-21.62%,3.97B,1.81,0.06%,3.73%,3.24,2.36%,89.21,1.21,6.40%,1.15%,1.43M,8.67%,-,-,5.01%,11.84%,91.38,142.04,-13.59%,1.88 (1.74%),11.00,11.32%,6.64%,-24.13%,0.93,1.85 (1.72%),-,18.38%,-,17.93%,3.87,"Feb 06, 2025",0.12,7.73%,23.66%,20.08,4.39%,2.91%,5903,0.67,11.51%,16.82%,1.42,149.58,Yes / Yes,0.58,41.09%,17.46%,1.28,112.86,-0.23%,6.13%,-6.58%,Jan 21 AMC,440.50K,107.76,-12.75%,-15.20%,-5.84%,"

","565,399",-4.52%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,25.12,0.33,8.60%,147.05M,-7.40%,1.23B,10.98,0.76,-19.81%,127.73M,-12.60%,49.90M,-,0.15,76.90%,17.11%,-27.04%,427.70M,2.88,-48.20%,3.39%,12.63,-11.40%,2.83,2.96,8.83%,6.70%,21.85M,1.57%,1.81,4.63,-,16.50%,7.96,12.45,-20.10%,-,10.88,43.20%,11.90%,-32.61%,1.28,0.12 (1.43%),2.90,9.90%,49.40%,5.40%,0.27,"Feb 12, 2025",2.90,-,32.10%,23.37,2.94%,2.72%,313,1.28,-,15.60%,2.12,12.36,Yes / Yes,1.28,31.10%,34.80%,0.75,8.66,0.05%,1.01%,21.90%,Jan 31 BMO,1.73M,8.39,-8.78%,-12.65%,-17.54%,"

","1,297,086",-3.12%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,33.79,6.69,0.59%,72.30M,-0.88%,16.34B,32.19,7.02,-0.16%,71.88M,-31.60%,492.70M,6.65,1.22,97.13%,1.66%,-29.60%,2.89B,5.65,-9.72%,1.86%,1.39,-24.73%,37.10,6.09,15.24%,13.19%,1.19M,-36.20%,6.70,33.73,5.08%,17.71%,197.01,400.88,-30.99%,0.67 (0.30%),59.13,15.84%,16.60%,-43.61%,1.23,0.82 (0.36%),2.11,10.11%,34.65%,14.74%,11.20,"Apr 30, 2025",2.79,-15.47%,20.61%,34.49,3.41%,5.00%,10600,0.11,-1.93%,17.03%,1.64,278.00,Yes / Yes,0.11,-2.84%,12.27%,1.33,231.47,1.12%,5.87%,2.24%,Feb 13 BMO,859.23K,226.04,-3.83%,-23.51%,-26.74%,"

","1,142,260",-2.35%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,39.24,13.27,14.21%,34.79M,5.38%,21.04B,31.96,16.29,-0.23%,34.66M,9.95%,498.24M,4.23,2.26,89.06%,6.72%,-3.16%,7.62B,2.76,10.38%,-0.53%,9.44,15.78%,65.84,7.91,10.95%,11.99%,2.33M,32.03%,19.35,26.91,9.27%,20.39%,389.08,571.41,9.84%,11.84 (2.27%),28.32,15.38%,16.64%,-8.91%,1.01,8.10 (1.56%),1.72,10.15%,26.30%,33.78%,15.53,"Jan 17, 2025",3.13,-2.05%,9.82%,61.32,4.04%,2.94%,7295,0.17,4.59%,6.54%,2.93,511.00,Yes / Yes,0.13,22.61%,81.20%,2.66,512.94,5.38%,10.22%,9.40%,Feb 18 BMO,246.70K,520.51,4.71%,6.77%,6.28%,"

","656,818",1.48%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,21.91,8.46,3.82%,123.87M,-1.32%,22.80B,21.68,8.54,-2.68%,118.40M,-12.22%,1.09B,2.75,2.92,93.72%,7.43%,-0.95%,7.53B,3.03,13.49%,-4.70%,5.58,44.17%,15.39,12.03,1.39%,22.22%,8.79M,54.54%,6.72,27.58,7.96%,58.86%,117.13,219.98,0.02%,2.20 (1.19%),19.10,29.13%,36.61%,-15.80%,1.70,2.84 (1.53%),0.56,7.78%,46.75%,58.13%,7.65,"Jan 17, 2025",1.35,17.77%,18.52%,39.51,5.11%,3.83%,19300,0.69,-5.00%,14.54%,2.88,190.11,Yes / Yes,0.57,7.11%,24.74%,2.27,188.41,1.06%,10.63%,-2.86%,Nov 20 BMO,1.58M,185.22,-6.65%,-7.55%,14.24%,"

","3,573,334",-1.69%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,11.45,4.41,1.25%,58.66M,-6.41%,2.96B,10.36,4.88,-2.05%,57.82M,-14.82%,263.67M,-,1.04,92.23%,2.29%,-15.92%,1.41B,2.10,1.75%,1.38%,4.73,-3.64%,44.15,1.14,9.25%,1.27%,1.32M,16.02%,-,-,-,10.41%,40.99,62.75,-4.87%,0.61 (1.21%),10.59,8.01%,8.48%,-19.46%,0.91,0.60 (1.19%),-,17.73%,-,23.28%,1.88,"Feb 07, 2025",0.09,0.54%,24.87%,33.33,3.96%,3.40%,2309,0.21,10.71%,18.71%,2.20,64.40,Yes / Yes,0.20,3.34%,13.59%,1.57,52.46,-0.74%,13.96%,0.03%,Jan 27 AMC,279.80K,50.54,-7.26%,-7.07%,-3.21%,"

","438,269",-3.66%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,199.60,0.15,2.84%,183.56M,-6.21%,5.46B,15.12,1.97,0.16%,178.36M,-19.72%,28.13M,11.47,0.27,104.00%,8.12%,-24.10%,2.40B,2.28,-1.96%,3.34%,5.97,-18.93%,5.55,5.36,23.15%,0.46%,14.48M,-36.46%,0.05,607.02,17.40%,2.47%,27.58,47.71,-11.03%,0.22 (0.75%),20.82,-,0.57%,-37.62%,1.25,0.07 (0.24%),0.87,18.13%,50.88%,7.90%,1.50,"Mar 05, 2025",0.95,-89.60%,32.42%,32.58,5.58%,4.26%,4500,3.90,1.31%,1.17%,2.09,41.56,Yes / Yes,3.81,7.71%,0.00%,3.61,28.07,-0.67%,6.31%,-1.61%,Feb 20 AMC,2.43M,29.76,-13.46%,-15.64%,-19.97%,"

","8,759,284",6.02%,WSC
