Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.87,0.78%,207.20M,-0.20%,4.95B,10.67,2.29,0.75%,201.14M,-7.04%,-185.00M,-,0.47,106.38%,9.53%,-8.88%,3.90B,1.27,8.24%,4.25%,7.18,-20.91%,15.12,1.62,15.57%,-2.54%,19.18M,-20.16%,1.38,17.75,10.48%,-5.47%,23.58,37.60,-31.36%,0.63 (2.58%),13.60,32.70%,-3.76%,-35.03%,1.01,0.62 (2.54%),0.87,0.88%,52.28%,3.60%,0.73,"Sep 27, 2024",1.33,81.75%,7.08%,40.44,2.20%,2.70%,15000,0.72,-1.02%,-4.75%,1.88,31.08,Yes / Yes,0.60,-104.83%,-,0.66,24.53,-0.97%,-1.27%,-4.28%,Nov 07 BMO,2.67M,24.43,-4.78%,-3.24%,-16.40%,"

","1,773,040",-0.41%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.13,2.21%,121.05M,0.57%,2.13B,13.51,1.30,-50.60%,118.37M,3.11%,-13.70M,-,0.25,89.63%,8.29%,-27.53%,1.63B,1.30,435.71%,6.71%,7.89,-8.11%,12.43,1.41,84.40%,-0.64%,9.81M,-17.56%,1.12,15.69,-,-1.00%,14.33,24.50,10.30%,-,-,38.49%,-0.83%,-28.33%,0.96,-,1.56,24.58%,8.65%,22.50%,0.67,"Aug 29, 2017",1.90,-730.57%,3.72%,47.49,3.33%,3.55%,8000,0.14,14.65%,-0.84%,2.40,25.00,Yes / Yes,0.13,56.47%,-,0.93,17.83,13.30%,-51.49%,18.32%,Oct 24 BMO,1.24M,17.56,0.71%,-5.32%,-10.08%,"

","1,150,866",-1.51%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,38.78,3.00,1.96%,116.00M,10.34%,13.53B,26.37,4.41,-35.43%,114.12M,6.16%,359.00M,1.72,0.91,97.00%,5.17%,-2.05%,8.02B,1.69,21.03%,1.32%,3.79,-5.78%,12.88,9.02,24.73%,5.13%,5.90M,50.67%,2.15,54.12,22.61%,27.58%,65.80,130.51,32.71%,-,-,-11.13%,6.60%,-10.93%,2.13,-,1.00,-12.85%,11.20%,76.66%,3.87,-,1.00,325.75%,8.48%,61.32,3.12%,3.05%,23300,2.76,-7.82%,4.48%,1.62,131.48,Yes / Yes,2.63,346.91%,0.00%,0.60,115.54,0.34%,10.44%,8.45%,Oct 30 BMO,1.56M,116.24,5.03%,3.50%,5.56%,"

","934,894",0.61%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.21,1.03%,767.65M,-11.01%,9.00B,-,-0.37,0.00%,765.16M,29.77%,-1090.42M,-,-0.30,11.28%,5.06%,30.06%,5.01B,1.80,59.10%,-5.25%,2.98,61.67%,4.96,2.35,46.47%,-11.18%,38.69M,-28.59%,5.72,2.04,-5.74%,-23.76%,6.55,18.74,-20.22%,-,-,-33.39%,-19.08%,-37.89%,2.78,-,1.31,4653.85%,7.08%,77.70%,0.90,-,1.50,26.69%,-26.10%,54.01,7.13%,6.72%,13550,0.41,65.53%,-21.75%,1.66,9.84,Yes / Yes,0.22,59.48%,-,1.84,12.90,-0.05%,19.00%,55.30%,Aug 20 BMO,12.99M,11.64,1.09%,26.41%,31.19%,"

","23,869,039",-9.77%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,24.65,1.71,22.51%,27.63M,0.26%,1.17B,19.68,2.15,0.05%,21.42M,-3.70%,47.33M,0.82,0.54,71.37%,11.72%,8.68%,408.24M,2.86,-8.64%,2.99%,11.87,-21.62%,7.31,5.78,22.92%,19.78%,2.51M,-33.12%,0.54,77.88,30.00%,26.65%,30.75,70.77,-21.62%,-,46.54,43.36%,20.71%,-40.36%,1.84,-,1.62,30.19%,41.20%,37.27%,1.69,-,4.77,-3.17%,14.76%,47.23,4.07%,3.74%,1054,0.16,14.57%,11.59%,1.00,55.00,Yes / Yes,0.13,-4.53%,0.00%,0.53,43.27,4.01%,17.39%,7.51%,Aug 08 BMO,211.57K,42.21,-1.67%,-1.09%,-6.50%,"

","113,018",-2.45%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.66,1.54,35.29%,436.78M,1.58%,9.88B,10.37,1.74,0.00%,354.90M,-6.49%,855.09M,0.87,0.39,51.94%,4.48%,-3.69%,3.35B,2.95,9.65%,-2.01%,2.50,-20.13%,6.70,2.69,15.34%,1.69%,15.91M,-15.80%,1.84,9.79,13.38%,23.06%,15.24,27.02,-30.92%,0.65 (3.61%),1.77,44.60%,19.64%,-33.36%,1.66,-,-,31.31%,69.93%,18.18%,0.57,"Dec 12, 2023",-,21.78%,31.94%,49.07,2.62%,3.07%,6669,3.83,24.00%,25.55%,1.91,24.53,Yes / Yes,0.21,4.86%,0.09%,0.61,17.54,5.69%,8.96%,13.91%,Aug 13 AMC,6.36M,18.01,-0.54%,-2.23%,-14.80%,"

","3,876,083",2.68%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.86,8.35,0.14%,4.44B,-1.03%,551.27B,14.99,8.28,0.26%,4.44B,11.63%,34.16B,2.48,1.89,64.70%,0.88%,6.93%,341.55B,1.61,-15.88%,13.95%,2.73,3.68%,60.41,2.05,3.37%,8.29%,38.84M,16.54%,5.96,20.81,6.00%,14.62%,95.77,126.34,24.10%,3.84 (3.10%),17.01,12.74%,11.20%,-1.79%,0.88,3.80 (3.06%),1.01,8.96%,23.19%,29.56%,2.39,"Aug 15, 2024",1.36,-33.27%,12.28%,63.65,1.43%,1.88%,62000,0.16,-5.37%,10.00%,2.17,130.09,Yes / Yes,0.14,10.44%,41.41%,0.66,123.61,-0.42%,6.17%,11.96%,Aug 02 BMO,14.25M,124.08,4.08%,6.03%,10.10%,"

","9,389,899",0.38%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,2.37%,69.93M,7.96%,1.47B,-,-3.24,-3.25%,68.27M,-2.05%,-177.37M,-,-0.98,89.91%,7.85%,2.94%,133.62M,11.01,-90.05%,-1.98%,10.11,4.57%,9.14,2.30,17.97%,-22.11%,5.36M,13.74%,7.27,2.89,-,-28.53%,15.31,26.84,-0.94%,-,55.79,-9.81%,-27.55%,-21.65%,0.66,-,6.92,70.11%,90.70%,37.36%,0.87,-,6.92,-35.72%,-128.78%,60.69,4.32%,3.87%,280,0.16,17.84%,-132.74%,1.55,31.40,Yes / Yes,0.14,-191.34%,-,0.58,21.29,-15.20%,-28.78%,-62.74%,Aug 05 AMC,530.05K,21.03,3.86%,13.08%,2.22%,"

","308,538",-1.22%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,66.77,0.22,0.70%,102.37M,-0.60%,1.52B,51.72,0.29,0.00%,101.25M,6.82%,22.61M,-,-0.08,91.01%,3.63%,0.47%,1.03B,1.48,33.82%,-2.07%,4.27,1.99%,12.61,1.18,26.37%,0.77%,3.68M,26.45%,2.01,7.39,-,1.69%,10.92,15.84,9.18%,0.51 (3.41%),65.46,-36.95%,0.84%,-6.09%,1.53,0.46 (3.09%),-,14.42%,12.41%,36.17%,0.36,"Sep 30, 2024",-,-52.97%,8.36%,55.07,1.89%,2.41%,45,1.10,-1.73%,2.20%,2.22,15.79,Yes / Yes,1.10,18.75%,229.62%,0.34,14.91,-0.85%,22.45%,0.68%,Nov 06 AMC,860.89K,14.87,-0.15%,6.40%,5.17%,"

","294,095",-0.27%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.74,2.56%,75.37M,2.88%,3.16B,-,-3.56,0.00%,73.82M,2.25%,-199.06M,-,-0.82,96.41%,4.47%,-2.75%,0.00M,-,-12.89%,1.01%,9.06,1.09%,11.15,3.74,-15.39%,-25.38%,3.30M,20.28%,9.52,4.38,8.90%,-26.71%,27.99,50.99,-9.34%,-,-,-10.87%,-23.34%,-18.10%,1.26,-,23.27,35.90%,-,49.22%,1.37,-,23.27,-9.82%,0.00%,58.87,3.44%,3.35%,259,0.01,-100.00%,-,1.12,57.27,Yes / Yes,0.01,-3.50%,-,0.62,41.21,-,-7.11%,-,Aug 08 AMC,364.52K,41.76,4.37%,4.78%,-0.61%,"

","226,017",1.33%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",18.83,3.35,0.41%,557.50M,0.02%,35.13B,16.38,3.85,-0.85%,555.23M,-1.28%,1.85B,2.94,1.32,80.54%,1.49%,16.86%,13.80B,2.55,6.47%,0.67%,2.57,18.53%,32.21,1.96,7.88%,2.86%,8.26M,8.37%,3.29,19.18,6.40%,10.64%,46.79,65.64,1.79%,2.19 (3.48%),-,5.37%,3.98%,-3.99%,0.40,2.16 (3.43%),0.86,4.67%,24.86%,34.69%,0.89,"Sep 13, 2024",0.97,6.04%,20.07%,48.84,1.21%,1.25%,11311,1.70,-9.35%,13.44%,2.11,67.93,Yes / Yes,1.60,3.93%,64.83%,0.96,62.31,-7.87%,-5.35%,0.46%,Oct 31 BMO,3.22M,63.02,-1.36%,1.48%,9.93%,"

","3,105,204",1.14%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,16.24,2.24,1.26%,223.67M,2.91%,8.19B,13.61,2.68,0.00%,222.13M,0.97%,573.00M,2.03,0.41,87.77%,7.18%,-4.66%,16.89B,0.49,-52.80%,1.35%,2.83,-10.78%,50.65,0.72,19.86%,2.81%,15.95M,8.49%,9.07,4.01,8.00%,5.18%,26.92,50.20,-25.14%,0.20 (0.55%),-,-10.66%,3.69%,-27.45%,1.87,0.20 (0.55%),1.14,13.03%,6.63%,35.31%,1.20,"Aug 12, 2024",1.72,-55.93%,3.49%,51.95,1.53%,2.90%,21803,0.38,-11.15%,3.39%,1.75,41.45,Yes / Yes,0.36,-61.44%,5.62%,0.18,36.61,2.59%,11.16%,-17.99%,Oct 31 AMC,5.64M,36.42,0.26%,-1.58%,-9.89%,"

","1,018,542",-0.52%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,13.80,7.53,15.47%,111.74M,-2.31%,11.54B,18.84,5.52,-0.04%,93.82M,32.49%,868.64M,1.38,1.04,61.60%,6.98%,20.94%,7.11B,1.62,30.88%,-0.15%,2.32,4.54%,-0.99,-,2.83%,6.42%,6.55M,11.12%,25.94,4.01,9.96%,-,71.63,110.38,14.09%,1.01 (0.97%),11.46,3.40%,7.72%,-5.83%,1.80,1.00 (0.96%),1.27,16.68%,33.94%,45.12%,3.04,"Aug 19, 2024",1.30,12506.95%,16.23%,73.57,2.92%,2.85%,27800,-,44.65%,12.22%,1.48,116.44,Yes / Yes,-,9.15%,11.86%,0.72,104.75,-0.63%,-1.66%,8.59%,Aug 06 AMC,2.82M,103.95,10.14%,24.55%,12.59%,"

","2,025,881",-0.76%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,31.97,1.02,0.38%,729.75M,-0.79%,23.70B,35.18,0.93,0.78%,724.53M,0.43%,745.00M,-,0.04,84.86%,1.40%,9.62%,7.53B,3.15,-52.49%,-1.37%,2.58,-0.31%,13.81,2.36,91.13%,4.35%,10.14M,8.91%,1.37,23.77,-11.50%,7.38%,26.73,36.27,-5.87%,0.94 (2.88%),38.35,3.00%,5.00%,-10.15%,1.41,0.79 (2.42%),-,2.64%,27.91%,21.92%,0.57,"Aug 30, 2024",-,6.94%,13.78%,49.77,1.29%,1.68%,9318,0.51,-5.59%,9.89%,2.00,36.22,Yes / Yes,0.48,-24.46%,66.33%,1.21,33.03,-1.72%,-0.52%,-2.90%,Oct 24 AMC,3.93M,32.59,-1.93%,2.76%,2.23%,"

","4,761,941",-1.33%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,27.63,5.99,6.72%,59.84M,-0.19%,9.87B,28.03,5.90,-0.34%,55.65M,0.17%,372.33M,1.67,1.26,86.26%,1.84%,-11.66%,3.25B,3.04,41.81%,-1.52%,2.18,13.62%,36.19,4.57,-1.18%,8.94%,1.02M,27.32%,5.17,32.00,16.50%,17.54%,119.03,188.35,21.49%,0.96 (0.58%),27.68,6.00%,13.57%,-12.19%,1.38,0.97 (0.59%),1.29,1.11%,26.43%,38.95%,3.75,"Nov 21, 2024",1.96,81.72%,12.71%,49.86,2.14%,2.09%,8800,0.44,16.90%,11.47%,2.38,182.10,Yes / Yes,0.27,18.86%,23.28%,0.59,163.74,-0.72%,7.12%,5.87%,Jul 29 AMC,469.76K,165.39,-0.92%,1.61%,3.73%,"

","276,245",1.01%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.24,1.64,0.42%,350.50M,1.11%,4.00B,6.49,1.82,0.00%,336.36M,-0.17%,581.70M,1.91,0.44,93.31%,6.16%,-6.03%,4.26B,0.94,1.20%,-2.34%,5.22,-7.79%,1.30,9.07,3.57%,7.07%,20.73M,-9.55%,3.11,3.81,3.78%,109.00%,10.92,14.19,-0.67%,0.95 (8.06%),7.25,-2.13%,22.53%,-16.54%,0.88,0.94 (7.94%),-,-4.63%,33.50%,8.42%,0.22,"Sep 16, 2024",-,-17.00%,17.68%,49.92,1.48%,1.91%,9000,5.98,-2.80%,13.66%,3.39,12.80,Yes / Yes,4.86,-11.49%,55.83%,1.62,11.85,0.23%,-1.48%,-8.86%,Oct 23 AMC,3.97M,11.84,0.04%,0.08%,-5.94%,"

","6,451,770",-0.08%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,27.95,10.47,0.35%,102.54M,1.62%,29.72B,15.91,18.40,0.00%,101.20M,0.67%,1.09B,2.59,2.72,95.11%,0.91%,10.72%,9.69B,3.07,13.13%,-0.45%,1.93,13.21%,91.95,3.18,12.23%,3.73%,0.92M,39.12%,12.29,23.81,10.80%,11.38%,203.36,303.42,21.33%,3.50 (1.19%),24.71,13.58%,7.16%,-3.55%,0.75,3.48 (1.19%),-,2.35%,76.25%,43.90%,5.18,"Sep 30, 2024",-,6.34%,20.12%,52.29,2.16%,1.69%,48000,0.64,6.78%,11.24%,2.21,321.21,Yes / Yes,0.63,55.82%,33.76%,1.07,290.03,-0.24%,9.21%,4.96%,Oct 31 BMO,476.98K,292.64,0.21%,1.68%,9.15%,"

","510,252",0.90%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,20.03,0.57,11.74%,102.17M,-0.26%,1.18B,11.92,0.96,-0.11%,90.73M,7.89%,58.43M,-,0.14,80.81%,7.52%,2.78%,1.50B,0.79,-29.32%,4.00%,7.69,26.02%,7.61,1.51,89.28%,4.58%,6.83M,51.85%,0.16,71.87,-,7.65%,6.78,12.27,51.25%,-,7.15,15.95%,6.42%,-6.44%,1.66,0.24 (2.09%),1.63,10.68%,14.76%,69.41%,0.34,"Aug 05, 2024",1.81,-4.29%,4.38%,55.91,2.11%,3.24%,4200,0.19,-5.21%,3.91%,1.00,14.30,Yes / Yes,0.16,-35.56%,29.12%,0.47,11.53,-1.91%,12.07%,-9.76%,Jul 30 AMC,887.02K,11.48,1.97%,3.83%,17.97%,"

","414,166",-0.43%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.07,8.24,19.12%,27.35M,1.16%,6.89B,23.09,8.95,-0.17%,26.98M,6.26%,276.20M,3.13,1.99,80.45%,3.43%,4.37%,2.22B,3.11,5.08%,1.04%,5.91,3.53%,48.51,4.26,3.02%,12.59%,0.93M,14.04%,8.38,24.67,8.00%,18.22%,167.87,219.52,-0.79%,1.61 (0.78%),22.51,15.96%,14.72%,-5.84%,0.89,1.58 (0.76%),1.49,5.95%,46.95%,23.13%,3.65,"Aug 30, 2024",2.50,3.09%,17.10%,59.31,1.54%,1.73%,5100,0.16,11.32%,12.44%,3.11,192.75,Yes / Yes,0.16,8.36%,17.64%,0.85,207.36,1.31%,5.58%,12.11%,Oct 30 AMC,156.53K,206.69,0.66%,5.47%,3.76%,"

","133,432",-0.32%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.55,2.04,0.22%,273.30M,4.37%,10.92B,18.69,2.13,-0.72%,273.07M,1.45%,556.68M,3.15,0.24,80.08%,1.50%,-1.04%,1.94B,5.64,4.70%,0.28%,2.89,15.45%,22.52,1.77,9.62%,3.34%,4.09M,19.25%,0.07,580.20,6.20%,9.45%,32.42,41.78,6.83%,1.27 (3.19%),-,11.58%,4.22%,-4.50%,0.84,1.25 (3.12%),0.44,22.11%,40.35%,23.07%,0.62,"Aug 12, 2024",0.58,15.53%,35.48%,63.69,1.46%,1.46%,3258,1.17,-15.89%,28.74%,1.33,46.67,Yes / Yes,1.14,-20.14%,63.83%,0.90,39.16,-1.89%,-11.33%,-0.53%,Aug 05 AMC,1.41M,39.90,3.59%,2.30%,6.03%,"

","1,277,945",1.89%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.70,190.57,3.04%,2.56M,4.57%,4.75B,20.54,90.00,0.00%,2.49M,7.14%,485.50M,-,99.00,89.12%,1.64%,5.81%,2.28B,2.08,-4.33%,0.96%,3.98,9.08%,1722.01,1.07,-52.63%,5.71%,0.04M,23.23%,-,-,-7.70%,11.64%,1401.01,1899.21,22.84%,-,6.63,-,9.80%,-2.66%,0.43,1.00 (0.05%),-,60.37%,-,31.96%,23.52,"Mar 08, 2024",1.52,108.62%,28.65%,69.85,0.80%,1.05%,782,0.12,31.70%,21.30%,-,-,No / Yes,0.12,-378.50%,0.50%,0.62,1821.00,-,18.30%,4.49%,Aug 07 BMO,10.26K,1848.76,5.69%,5.39%,6.81%,"

","6,347",1.52%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,11.69,9.60,1.77%,66.50M,5.58%,7.46B,11.02,10.18,0.13%,65.33M,6.79%,599.40M,1.17,2.49,88.26%,1.21%,0.29%,3.92B,1.90,5.83%,-0.74%,1.90,16.57%,82.97,1.35,0.43%,1.10%,0.79M,50.15%,-,-,10.00%,11.86%,71.86,113.68,20.98%,1.78 (1.59%),12.85,10.34%,6.07%,-1.29%,1.16,1.75 (1.56%),-,17.87%,-,56.15%,2.73,"Aug 08, 2024",0.09,-0.09%,27.92%,63.87,2.38%,2.33%,5521,0.78,39.33%,15.28%,1.42,123.33,Yes / Yes,0.78,-2.65%,16.71%,0.60,111.00,0.75%,-4.04%,19.83%,Oct 21 AMC,414.39K,112.21,4.49%,7.31%,12.27%,"

","248,744",1.09%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,20.76,0.49,8.90%,151.86M,3.37%,1.54B,14.80,0.68,0.00%,133.36M,5.86%,72.80M,10.28,0.16,68.70%,14.13%,-6.39%,385.10M,3.99,105.40%,4.17%,11.31,13.34%,3.03,3.34,11.60%,8.00%,18.84M,47.81%,1.33,7.59,2.02%,16.80%,6.06,12.02,45.89%,-,15.91,23.10%,10.20%,-15.89%,1.43,0.12 (1.19%),2.90,5.00%,46.90%,66.83%,0.23,"Aug 07, 2024",3.00,-,29.70%,56.19,1.84%,2.09%,304,0.62,-,19.70%,2.20,12.38,Yes / Yes,0.62,-58.70%,24.10%,0.84,9.91,0.05%,1.01%,24.90%,Oct 25 BMO,1.67M,10.11,1.41%,2.53%,10.89%,"

","1,405,173",2.02%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,42.01,7.03,0.59%,73.50M,1.70%,21.42B,38.15,7.74,-18.97%,72.12M,-1.77%,524.90M,14.56,1.50,96.00%,2.00%,-10.26%,2.88B,7.45,-20.55%,-0.07%,2.55,-22.03%,35.49,8.32,20.61%,14.66%,1.44M,-23.28%,6.15,48.02,2.89%,19.72%,265.00,413.70,-16.12%,0.60 (0.20%),60.00,23.49%,19.18%,-28.61%,1.01,0.80 (0.27%),1.68,11.96%,35.84%,11.45%,7.45,"Jul 31, 2024",2.34,2.03%,21.53%,46.45,2.35%,2.45%,10600,0.12,0.42%,18.25%,2.00,347.25,Yes / Yes,0.06,-26.58%,9.90%,1.68,294.91,-3.74%,-12.70%,-6.92%,Oct 24 BMO,566.34K,295.35,-1.54%,-1.57%,-13.23%,"

","952,463",0.15%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,38.39,12.95,14.31%,40.34M,2.13%,20.05B,32.28,15.40,-0.11%,34.57M,4.28%,484.82M,8.69,4.75,91.46%,8.93%,-4.39%,7.43B,2.70,0.62%,4.29%,12.88,20.53%,72.07,6.90,11.97%,11.41%,3.09M,25.21%,10.53,47.20,4.42%,20.86%,338.58,520.41,16.02%,10.77 (2.17%),25.70,16.06%,16.61%,-4.48%,0.87,10.30 (2.07%),1.55,10.22%,26.27%,46.82%,11.39,"Oct 16, 2024",3.21,-11.22%,9.82%,55.80,1.95%,2.07%,7425,0.16,3.68%,6.52%,3.00,490.11,Yes / Yes,0.12,1.59%,71.69%,0.47,491.58,-2.16%,-4.38%,6.80%,Jul 30 BMO,239.80K,497.09,0.89%,3.86%,10.67%,"

","113,582",1.12%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,17.55,8.32,3.80%,128.29M,-2.34%,18.46B,17.91,8.16,-2.64%,121.54M,1.11%,1.08B,1.76,1.77,97.26%,11.91%,-10.35%,7.58B,2.44,8.93%,0.50%,8.77,1.29%,17.61,8.30,0.87%,22.14%,14.47M,79.76%,10.01,14.59,10.00%,55.96%,71.56,174.26,44.83%,2.12 (1.45%),14.51,29.13%,32.51%,-16.15%,1.74,2.03 (1.39%),0.85,7.02%,46.16%,104.19%,4.87,"Oct 18, 2024",1.56,15.31%,18.33%,49.71,2.80%,3.10%,19300,0.58,-8.26%,14.29%,2.71,144.78,Yes / Yes,0.48,11.37%,24.74%,0.59,144.35,-1.22%,7.94%,-3.99%,Aug 22 BMO,1.65M,146.12,-2.34%,3.04%,6.90%,"

","972,846",1.23%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.38,4.51,1.15%,60.54M,3.74%,3.04B,11.89,4.32,-3.44%,58.59M,-1.25%,273.11M,0.95,1.06,90.28%,2.36%,-5.59%,1.37B,2.22,-6.02%,-1.04%,4.63,21.12%,42.01,1.22,0.98%,1.33%,1.38M,40.95%,-,-,12.00%,11.37%,33.12,58.59,11.74%,0.62 (1.20%),8.79,0.97%,7.22%,-12.41%,1.01,0.60 (1.17%),-,28.00%,-,54.95%,1.54,"Aug 09, 2024",0.09,-3.18%,26.99%,54.42,2.77%,3.15%,2229,0.52,21.36%,19.92%,1.80,58.00,Yes / Yes,0.52,3.32%,13.65%,0.45,50.72,4.53%,3.85%,13.94%,Oct 24 AMC,298.57K,51.32,1.77%,0.32%,9.81%,"

","134,446",1.18%,WSFS
WillScot Holdings Corp.,Industrials,Rental & Leasing Services,USA,NASD,-,38.33,0.95,2.71%,189.97M,-2.26%,6.85B,16.34,2.22,0.20%,183.38M,-7.18%,187.23M,2.07,0.45,102.12%,8.24%,-10.11%,2.41B,2.84,4.51%,-1.47%,6.81,-9.40%,6.37,5.71,25.14%,3.18%,15.12M,-14.77%,0.03,1157.37,18.50%,14.18%,33.23,52.16,-18.31%,-,13.46,-,3.86%,-30.31%,1.36,-,0.83,26.18%,51.99%,9.39%,1.15,"May 23, 2011",0.91,-40.07%,25.82%,39.80,2.51%,3.32%,5000,3.11,2.85%,7.77%,1.90,47.00,Yes / Yes,3.04,-157.52%,0.00%,1.24,36.15,-1.18%,-0.76%,3.87%,Aug 01 AMC,2.22M,36.35,-4.80%,-2.79%,-11.65%,"

","2,755,571",0.55%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,14.38,2.12,2.99%,66.86M,4.17%,2.04B,9.79,3.12,-0.84%,64.86M,-1.01%,126.30M,1.44,0.51,55.65%,2.69%,-4.86%,888.88M,2.29,-18.93%,0.94%,5.66,11.88%,40.28,0.76,50.22%,0.77%,1.75M,23.67%,-,-,10.00%,5.45%,23.00,34.85,-2.74%,1.44 (4.73%),10.48,-3.01%,2.94%,-12.45%,0.84,1.44 (4.72%),-,12.05%,-,32.65%,0.72,"Sep 06, 2024",0.09,-30.84%,18.49%,56.36,2.20%,2.40%,2321,0.73,20.35%,14.21%,2.29,35.71,Yes / Yes,0.69,-37.98%,56.27%,0.54,30.13,-0.21%,-8.29%,13.07%,Oct 23 AMC,308.17K,30.51,2.59%,0.37%,4.41%,"

","165,118",1.26%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,13.58,2.51,36.17%,49.33M,1.79%,1.72B,9.82,3.47,-0.07%,32.16M,3.93%,124.60M,-,0.63,46.45%,1.11%,-8.46%,3.36B,0.51,-13.05%,-0.35%,1.79,3.74%,20.42,1.67,16.82%,-,0.36M,-,0.71,47.73,-,-,21.00,41.01,21.35%,0.64 (1.88%),-,-,11.59%,-16.85%,-,0.48 (1.41%),1.01,-4.91%,12.28%,62.38%,1.33,"Dec 13, 2024",1.71,-,5.50%,51.89,2.83%,3.98%,4600,0.19,-,3.71%,2.00,40.00,Yes / Yes,0.07,-58.95%,10.20%,0.54,33.75,11.44%,2.75%,-5.66%,Sep 25 AMC,198.85K,34.10,-0.15%,1.53%,4.87%,"

","106,459",1.04%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.39,26.96%,98.37M,-5.24%,1.86B,48.87,0.32,-15.78%,87.53M,6.14%,-45.90M,-,0.05,76.16%,15.60%,-9.75%,719.93M,2.59,138.39%,4.96%,8.46,19.34%,2.75,5.66,33.48%,-7.78%,13.65M,9.97%,1.99,7.83,-,-14.54%,9.83,17.95,10.28%,-,77.65,-1.04%,-9.25%,-13.37%,1.82,-,2.08,16.55%,53.94%,58.19%,0.70,-,2.52,36.69%,-7.70%,52.01,4.38%,4.29%,3491,0.58,13.67%,-6.38%,2.07,16.92,Yes / Yes,0.51,58.72%,-,1.34,15.75,0.64%,67.50%,13.32%,Aug 08 BMO,1.61M,15.55,0.63%,5.77%,7.61%,"

","2,162,371",-1.27%,WRBY
