Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.87,0.78%,207.20M,-5.74%,4.73B,10.21,2.28,0.75%,201.14M,-12.07%,-185.00M,-,0.47,106.15%,8.13%,-11.90%,3.90B,1.21,8.16%,3.37%,6.26,-23.75%,15.12,1.54,15.34%,-2.54%,16.35M,-26.72%,1.38,16.94,9.27%,-5.47%,23.58,37.60,-34.50%,0.63 (2.70%),12.98,32.70%,-3.76%,-38.01%,1.01,0.62 (2.66%),0.87,0.88%,52.28%,-1.15%,0.69,"Sep 27, 2024",1.33,81.75%,7.08%,34.89,2.65%,2.58%,15000,0.72,-1.02%,-4.75%,1.88,30.42,Yes / Yes,0.60,-104.83%,-,1.41,24.41,-0.97%,-1.27%,-4.28%,Nov 07 BMO,2.61M,23.31,-5.53%,-7.59%,-18.78%,"

","3,688,505",-4.51%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,100.00,0.13,2.19%,117.50M,-17.72%,1.57B,10.91,1.23,-51.57%,114.92M,-18.97%,16.47M,8.33,0.33,92.28%,7.71%,-39.56%,1.68B,0.93,369.05%,6.53%,6.84,-33.65%,12.63,1.06,116.81%,0.76%,8.86M,-33.61%,1.42,9.41,12.00%,1.19%,13.02,24.50,-16.02%,-,-,38.49%,0.98%,-45.43%,0.96,-,1.62,24.58%,10.43%,2.69%,0.78,"Aug 29, 2017",1.98,634.05%,5.37%,21.55,5.62%,4.07%,8000,0.15,15.49%,0.98%,1.75,22.80,Yes / Yes,0.13,207.75%,-,1.33,14.00,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.30M,13.37,-19.70%,-25.07%,-31.51%,"

","1,725,433",-4.50%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,39.27,3.00,1.96%,116.00M,4.25%,13.70B,26.78,4.40,-35.43%,114.12M,5.77%,359.00M,1.74,0.90,97.03%,4.61%,6.55%,8.02B,1.71,20.82%,1.38%,3.56,6.13%,12.88,9.14,24.60%,5.13%,5.26M,69.82%,2.15,54.80,22.61%,27.58%,65.80,130.51,34.38%,-,-,-11.13%,6.60%,-9.82%,2.13,-,1.00,-12.85%,11.20%,78.88%,3.97,-,1.00,325.75%,8.48%,60.47,3.49%,3.13%,23300,2.76,-7.82%,4.48%,1.64,131.52,Yes / Yes,2.63,346.91%,0.00%,1.42,112.01,0.34%,10.44%,8.45%,Oct 30 BMO,1.48M,117.70,6.15%,4.87%,5.64%,"

","2,099,702",5.08%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.21,1.03%,767.65M,6.10%,8.61B,-,-0.37,0.00%,765.16M,-4.63%,-1090.42M,-,-0.30,11.28%,5.28%,35.07%,5.01B,1.72,59.14%,-6.32%,3.02,41.96%,4.96,2.25,46.28%,-11.18%,40.43M,-21.12%,5.72,1.95,-5.74%,-23.76%,6.55,18.74,-23.71%,-,-,-33.39%,-19.08%,-40.61%,2.78,-,1.31,4653.85%,7.08%,69.91%,0.78,-,1.50,26.69%,-26.10%,51.28,5.11%,6.69%,13550,0.41,65.53%,-21.75%,1.71,9.94,Yes / Yes,0.22,59.48%,-,1.30,10.47,-0.05%,19.00%,55.30%,Aug 20 BMO,13.40M,11.13,-5.71%,12.30%,27.18%,"

","17,402,171",6.30%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,23.03,1.71,22.51%,27.63M,-7.44%,1.09B,18.39,2.15,0.05%,21.42M,-7.42%,47.33M,0.77,0.54,71.41%,11.35%,-0.48%,408.24M,2.67,-8.64%,3.51%,12.08,-27.95%,7.31,5.40,22.92%,19.78%,2.43M,-20.40%,0.54,72.77,30.00%,26.65%,30.75,60.49,-26.76%,-,43.48,43.36%,20.71%,-34.80%,1.84,-,1.62,30.19%,41.20%,28.26%,1.46,-,4.77,-3.17%,14.76%,35.53,3.28%,3.17%,1054,0.16,14.57%,11.59%,1.00,55.00,Yes / Yes,0.13,-4.53%,0.00%,0.39,39.77,4.01%,17.39%,7.51%,Aug 08 BMO,201.19K,39.44,-6.39%,-7.73%,-11.68%,"

","79,430",-0.83%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.41,1.54,35.29%,436.78M,-2.92%,9.66B,10.15,1.74,0.00%,354.90M,-2.92%,855.09M,0.85,0.39,51.95%,3.83%,0.00%,3.35B,2.89,10.78%,-1.86%,2.15,-16.33%,6.70,2.63,15.49%,1.69%,13.60M,-12.08%,1.84,9.58,13.38%,23.06%,15.24,27.02,-32.41%,0.64 (3.63%),1.73,44.60%,19.64%,-34.80%,1.66,-,-,31.31%,69.93%,15.62%,0.49,"Dec 12, 2023",-,21.78%,31.94%,44.63,2.14%,2.51%,6669,3.83,24.00%,25.55%,1.80,25.10,Yes / Yes,0.21,4.86%,0.09%,0.45,17.80,5.69%,8.96%,13.91%,Aug 13 AMC,6.33M,17.62,-1.03%,-4.42%,-15.29%,"

","2,847,866",-1.01%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.31,8.35,0.14%,4.44B,-0.43%,530.87B,14.52,8.23,0.26%,4.44B,5.93%,34.16B,2.38,1.89,64.50%,0.93%,2.92%,341.55B,1.55,-16.03%,12.53%,2.97,1.30%,60.41,1.98,2.93%,8.29%,41.27M,10.04%,5.96,20.04,6.00%,14.62%,95.77,126.34,19.51%,3.85 (3.22%),16.38,12.74%,11.20%,-5.42%,0.88,3.80 (3.18%),1.01,8.96%,23.19%,24.77%,2.02,"Aug 15, 2024",1.36,-33.27%,12.28%,49.32,1.14%,1.63%,62000,0.16,-5.37%,10.00%,2.20,129.92,Yes / Yes,0.14,10.44%,41.41%,0.77,119.59,-0.42%,6.17%,11.96%,Nov 01 BMO,13.88M,119.49,-1.57%,1.66%,5.23%,"

","10,688,491",-0.08%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,2.37%,69.93M,-2.85%,1.48B,-,-3.24,-3.25%,68.27M,3.42%,-177.37M,-,-0.98,89.78%,7.01%,0.71%,133.62M,11.07,-90.05%,-0.96%,9.35,5.91%,9.14,2.32,17.97%,-22.11%,4.78M,19.28%,7.27,2.91,-,-28.53%,15.31,26.84,-0.33%,-,56.14,-9.81%,-27.55%,-21.16%,0.66,-,6.92,70.11%,90.70%,38.21%,0.79,-,6.92,-35.72%,-128.78%,57.41,3.30%,3.60%,280,0.16,17.84%,-132.74%,1.55,31.40,Yes / Yes,0.14,-191.34%,-,0.77,21.16,-15.20%,-28.78%,-62.74%,Aug 05 AMC,511.34K,21.16,2.88%,8.58%,2.86%,"

","392,901",0.00%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,65.33,0.22,0.70%,102.37M,-1.62%,1.48B,50.61,0.29,0.00%,101.25M,-3.58%,22.61M,-,-0.08,90.84%,4.33%,2.25%,1.03B,1.45,33.82%,-2.37%,5.34,2.97%,12.61,1.15,26.37%,0.77%,4.38M,24.04%,2.01,7.23,-,1.69%,10.92,15.84,6.83%,0.51 (3.48%),64.06,-36.95%,0.84%,-8.11%,1.53,0.46 (3.16%),-,14.42%,12.41%,33.24%,0.32,"Sep 30, 2024",-,-52.97%,8.36%,48.35,1.80%,2.13%,45,1.10,-1.73%,2.20%,2.22,15.79,Yes / Yes,1.10,18.75%,229.62%,0.39,14.59,-0.85%,22.45%,0.68%,Nov 06 AMC,820.25K,14.55,-1.65%,1.69%,2.50%,"

","320,214",-0.27%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.74,2.56%,75.37M,-6.98%,3.16B,-,-3.56,0.00%,73.82M,8.67%,-199.06M,-,-0.82,96.60%,4.28%,-4.86%,0.00M,-,-12.89%,0.87%,9.18,3.04%,11.15,3.74,-15.39%,-25.38%,3.16M,26.65%,9.52,4.38,8.90%,-26.71%,27.99,50.99,-9.40%,-,-,-10.87%,-23.34%,-18.16%,1.25,-,23.27,35.90%,-,49.12%,1.47,-,23.27,-9.82%,0.00%,51.90,3.11%,3.64%,259,0.01,-100.00%,-,1.12,57.27,Yes / Yes,0.01,-3.50%,-,1.10,41.85,-,-7.11%,-,Aug 08 AMC,344.58K,41.73,0.66%,3.43%,-0.33%,"

","379,591",-0.29%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.26,3.35,0.36%,557.50M,0.61%,35.94B,16.82,3.83,-0.97%,555.51M,0.75%,1.85B,2.84,1.26,79.86%,1.42%,11.74%,13.80B,2.60,6.33%,0.50%,2.40,19.46%,32.21,2.00,7.62%,2.86%,7.87M,8.39%,3.29,19.62,6.79%,10.64%,46.79,65.64,4.12%,2.19 (3.40%),-,5.37%,3.98%,-1.80%,0.40,2.16 (3.35%),0.86,4.67%,24.86%,37.76%,1.01,"Sep 13, 2024",0.97,6.04%,20.07%,56.72,1.70%,1.50%,11311,1.70,-9.35%,13.44%,2.11,69.73,Yes / Yes,1.60,3.93%,64.83%,2.13,65.11,-7.87%,-5.35%,0.46%,Oct 31 BMO,3.28M,64.46,1.06%,2.16%,12.37%,"

","6,994,608",-1.00%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,17.30,2.24,1.26%,223.67M,2.56%,8.73B,13.94,2.78,0.00%,222.13M,7.39%,573.00M,2.16,0.41,88.11%,7.53%,-5.21%,16.89B,0.52,-51.08%,0.93%,2.99,3.66%,50.65,0.77,20.29%,2.81%,16.74M,19.72%,9.07,4.28,8.00%,5.18%,26.92,50.20,-20.27%,0.20 (0.52%),-,-10.66%,3.69%,-22.73%,1.87,0.20 (0.52%),1.14,13.03%,6.63%,44.12%,1.11,"Aug 12, 2024",1.72,-55.93%,3.49%,60.09,3.02%,2.23%,21803,0.38,-11.15%,3.39%,1.64,42.08,Yes / Yes,0.36,-61.44%,5.62%,0.42,39.50,2.59%,11.16%,-17.99%,Oct 31 AMC,5.59M,38.79,5.37%,6.19%,-2.97%,"

","2,362,497",-1.80%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,13.01,7.53,15.47%,111.74M,-1.46%,10.88B,17.84,5.49,-0.04%,93.82M,7.65%,868.64M,1.31,1.04,61.75%,6.81%,18.78%,7.11B,1.53,30.20%,0.23%,2.24,2.20%,-0.99,-,2.91%,6.42%,6.39M,10.18%,25.94,3.78,9.96%,-,71.63,110.38,7.55%,1.01 (1.03%),10.81,3.40%,7.72%,-11.22%,1.81,1.00 (1.02%),1.27,16.68%,33.94%,36.80%,2.77,"Aug 19, 2024",1.30,12506.95%,16.23%,55.11,1.77%,2.80%,27800,-,44.65%,12.22%,1.48,117.69,Yes / Yes,-,9.15%,11.86%,0.39,97.90,-0.63%,-1.66%,8.59%,Aug 06 AMC,2.85M,97.99,-2.98%,11.68%,5.90%,"

","1,098,445",0.09%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,43.49,0.73,0.38%,729.75M,-3.81%,23.13B,35.48,0.90,0.78%,724.53M,-4.10%,534.00M,-,0.05,85.15%,1.19%,1.69%,7.19B,3.22,-56.82%,-0.98%,2.20,2.42%,13.66,2.33,103.51%,3.12%,8.61M,11.62%,1.21,26.37,-11.50%,5.30%,26.73,36.27,-8.15%,0.94 (2.96%),72.96,3.00%,3.61%,-12.32%,1.41,0.79 (2.48%),-,2.64%,25.77%,18.97%,0.60,"Aug 30, 2024",-,6.94%,13.78%,42.86,1.97%,1.70%,9318,0.51,-6.90%,7.43%,2.08,37.00,Yes / Yes,0.49,-88.24%,66.33%,1.09,32.13,-0.74%,12400.00%,-16.86%,Oct 24 AMC,3.91M,31.80,-3.10%,-0.72%,-0.02%,"

","4,276,568",-1.03%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,27.41,5.99,6.72%,59.84M,-0.58%,9.79B,28.00,5.86,-0.34%,55.65M,-3.75%,372.33M,1.67,1.26,86.25%,2.17%,-10.45%,3.25B,3.01,41.80%,-1.56%,2.65,8.94%,36.19,4.53,-1.87%,8.94%,1.21M,35.96%,5.17,31.74,16.40%,17.54%,119.03,188.35,20.50%,0.96 (0.59%),27.46,6.00%,13.57%,-12.90%,1.38,0.97 (0.59%),1.29,1.11%,26.43%,37.81%,3.03,"Nov 21, 2024",1.96,81.72%,12.71%,48.05,1.23%,1.76%,8800,0.44,16.90%,11.47%,2.43,182.00,Yes / Yes,0.27,18.86%,23.28%,0.66,161.52,-0.72%,7.12%,5.87%,Jul 29 AMC,457.21K,164.04,-0.70%,-0.23%,2.02%,"

","303,701",1.56%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.70,1.96,0.42%,350.50M,-6.37%,3.77B,6.16,1.81,0.00%,336.38M,-8.37%,675.50M,1.41,0.43,92.51%,6.43%,-13.28%,4.20B,0.90,1.61%,-2.45%,5.04,-17.07%,1.93,5.78,2.63%,8.67%,21.61M,-13.61%,3.26,3.43,4.04%,106.69%,10.92,14.19,-6.29%,0.95 (8.52%),7.44,-2.13%,29.44%,-21.26%,0.88,0.94 (8.42%),-,-4.63%,33.39%,2.29%,0.22,"Sep 16, 2024",-,-0.91%,16.84%,32.05,2.08%,1.76%,9000,3.96,-4.40%,16.09%,3.39,12.63,Yes / Yes,2.52,71.05%,55.83%,1.23,11.16,0.63%,5.05%,-5.65%,Oct 23 AMC,4.28M,11.17,-4.45%,-5.65%,-11.13%,"

","5,267,740",0.09%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,27.74,10.47,0.35%,102.54M,0.14%,29.50B,15.85,18.33,0.00%,101.20M,-0.24%,1.09B,2.57,2.72,95.06%,0.88%,4.13%,9.69B,3.05,12.76%,-0.63%,1.79,15.74%,91.95,3.16,12.17%,3.73%,0.89M,39.81%,12.29,23.64,10.80%,11.38%,207.25,303.42,20.42%,3.50 (1.20%),24.52,13.58%,7.16%,-4.27%,0.75,3.48 (1.20%),-,2.35%,76.25%,40.14%,4.71,"Sep 30, 2024",-,6.34%,20.12%,48.95,1.37%,1.72%,48000,0.64,6.78%,11.24%,2.21,321.21,Yes / Yes,0.63,55.82%,33.76%,0.85,290.53,-0.24%,9.21%,4.96%,Oct 31 BMO,496.35K,290.45,-0.57%,0.01%,7.42%,"

","423,633",-0.03%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,19.44,0.57,11.74%,102.17M,2.01%,1.15B,11.56,0.96,-0.11%,90.73M,5.29%,58.43M,-,0.14,80.84%,6.32%,-3.21%,1.50B,0.77,-29.32%,4.29%,6.79,17.51%,7.61,1.46,89.28%,4.58%,5.74M,51.15%,0.16,69.74,-,7.65%,6.78,12.27,46.77%,-,6.93,15.95%,6.42%,-9.21%,1.66,0.24 (2.15%),1.63,10.68%,14.76%,64.39%,0.35,"Aug 05, 2024",1.81,-4.29%,4.38%,50.96,2.73%,2.86%,4200,0.19,-5.21%,3.91%,1.00,14.30,Yes / Yes,0.16,-35.56%,29.12%,0.96,10.73,-1.91%,12.07%,-9.76%,Nov 05 AMC,844.53K,11.14,-0.17%,0.55%,12.59%,"

","811,400",3.82%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.90,8.24,19.12%,27.35M,-4.30%,6.57B,22.02,8.95,-0.17%,26.98M,-5.21%,276.20M,2.99,1.99,81.16%,3.26%,-3.57%,2.22B,2.96,5.01%,0.75%,5.76,-2.21%,48.51,4.06,3.03%,12.59%,0.88M,14.32%,8.38,23.52,8.00%,18.22%,167.87,219.52,-5.42%,1.61 (0.82%),21.46,15.96%,14.72%,-10.24%,0.89,1.58 (0.80%),1.49,5.95%,46.95%,17.38%,3.47,"Aug 30, 2024",2.50,3.09%,17.10%,36.97,1.62%,1.55%,5100,0.16,11.32%,12.44%,3.11,194.75,Yes / Yes,0.16,8.36%,17.64%,0.72,198.89,1.31%,5.58%,12.11%,Oct 30 AMC,152.55K,197.04,-3.67%,-0.96%,-1.14%,"

","110,556",-0.93%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.03,2.04,0.22%,273.30M,-4.22%,10.63B,18.17,2.14,-0.72%,273.08M,1.92%,556.68M,3.07,0.24,80.55%,1.41%,-3.96%,1.94B,5.49,4.70%,0.34%,2.78,7.62%,22.52,1.72,9.74%,3.34%,3.85M,17.63%,0.07,564.79,6.20%,9.45%,32.78,41.78,3.99%,1.27 (3.28%),-,11.58%,4.22%,-7.04%,0.84,1.25 (3.21%),0.44,22.11%,40.35%,18.49%,0.68,"Aug 12, 2024",0.58,15.53%,35.48%,44.25,2.02%,1.61%,3258,1.17,-15.89%,28.74%,1.33,46.67,Yes / Yes,1.14,-20.14%,63.83%,0.83,39.43,-1.89%,-11.33%,-0.53%,Nov 04 AMC,1.38M,38.84,-1.18%,-0.62%,2.94%,"

","1,143,459",-1.50%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.53,190.57,3.04%,2.56M,-3.15%,4.67B,20.18,90.00,0.00%,2.49M,6.50%,485.50M,-,99.00,89.51%,1.68%,4.98%,2.28B,2.05,-4.33%,0.73%,4.07,2.69%,1722.01,1.05,-52.63%,5.71%,0.04M,25.84%,-,-,-7.70%,11.64%,1401.01,1899.91,20.66%,-,6.52,-,9.80%,-4.42%,0.43,1.00 (0.06%),-,60.37%,-,29.62%,29.07,"Mar 08, 2024",1.52,108.62%,28.65%,52.79,1.22%,1.36%,782,0.12,31.70%,21.30%,-,-,No / Yes,0.12,-378.50%,0.50%,0.61,1844.29,-,18.30%,4.49%,Aug 07 BMO,10.27K,1815.94,0.41%,2.15%,3.99%,"

","6,282",-1.54%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,11.84,9.54,1.77%,66.50M,-2.04%,7.52B,11.08,10.20,0.02%,65.33M,5.57%,605.20M,1.18,2.49,88.31%,1.15%,4.42%,4.04B,1.86,5.74%,-0.57%,1.94,14.15%,90.06,1.25,0.74%,1.06%,0.75M,54.89%,-,-,10.00%,11.09%,71.86,117.77,21.85%,1.78 (1.58%),12.95,10.34%,5.62%,-4.03%,1.16,1.75 (1.55%),-,17.87%,-,57.28%,3.31,"Aug 08, 2024",0.11,-3.91%,27.33%,56.80,4.11%,2.82%,5521,0.68,28.92%,14.97%,1.42,128.42,Yes / Yes,0.68,-2.31%,16.71%,0.79,114.17,-1.24%,-0.66%,13.30%,Oct 21 AMC,387.63K,113.02,2.46%,5.11%,12.00%,"

","305,265",-1.01%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,40.11,0.26,8.90%,151.86M,0.77%,1.59B,14.79,0.71,0.00%,133.36M,4.49%,51.00M,19.86,0.18,68.70%,14.37%,-9.90%,407.90M,3.90,105.40%,3.63%,11.24,21.04%,2.57,4.07,12.74%,5.90%,19.17M,59.12%,1.67,6.26,2.02%,13.80%,6.06,12.02,51.08%,-,13.71,23.10%,10.20%,-12.90%,1.43,0.12 (1.15%),2.80,5.00%,48.70%,72.77%,0.30,"Aug 07, 2024",2.90,-,31.50%,58.61,4.22%,2.47%,303,1.37,-,14.30%,2.20,12.88,Yes / Yes,1.36,-278.10%,8.60%,1.56,10.38,0.05%,1.01%,25.20%,Oct 25 BMO,1.71M,10.47,3.65%,5.16%,12.90%,"

","2,667,282",0.87%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,45.68,6.74,0.59%,73.50M,4.98%,22.30B,40.87,7.53,-18.99%,72.00M,0.25%,499.60M,18.31,1.75,96.13%,2.14%,6.87%,2.88B,7.75,-18.31%,-0.30%,2.56,-14.57%,37.96,8.11,14.14%,13.45%,1.54M,-13.99%,6.78,45.43,2.50%,17.78%,265.00,413.70,-12.55%,0.60 (0.20%),69.34,23.49%,16.44%,-25.57%,1.01,0.80 (0.26%),2.23,11.96%,35.00%,16.20%,12.11,"Nov 13, 2024",3.00,-9.46%,20.50%,55.33,4.37%,2.87%,10600,0.11,-1.70%,17.37%,2.00,363.25,Yes / Yes,0.10,-13.50%,9.90%,2.55,330.65,5.25%,23.28%,-0.08%,Oct 24 BMO,602.86K,307.92,4.42%,2.55%,-8.90%,"

","1,537,973",-6.87%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,37.11,12.82,14.31%,40.34M,-5.34%,19.20B,32.12,14.82,-0.11%,34.57M,-4.95%,484.93M,8.40,2.24,91.02%,8.42%,-5.51%,7.47B,2.57,-2.85%,4.17%,11.96,7.38%,72.07,6.60,11.57%,11.33%,2.91M,39.76%,13.63,34.90,4.42%,19.71%,338.58,520.41,11.07%,10.77 (2.26%),29.05,16.06%,16.15%,-8.55%,0.87,10.55 (2.22%),1.65,10.22%,26.66%,40.56%,11.94,"Oct 16, 2024",3.36,-11.22%,9.67%,44.17,2.45%,2.21%,7425,0.15,2.83%,6.49%,2.93,489.00,Yes / Yes,0.11,-2.84%,71.69%,0.58,478.26,-3.74%,-10.69%,1.56%,Oct 23 BMO,243.55K,475.90,-2.80%,-1.26%,5.17%,"

","140,812",-0.49%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,16.19,8.32,3.80%,128.29M,-6.44%,17.03B,16.52,8.16,-2.64%,121.54M,-10.90%,1.08B,1.62,1.77,96.92%,11.11%,-12.36%,7.58B,2.25,8.93%,0.19%,8.22,-4.48%,17.61,7.65,0.87%,22.14%,13.51M,76.42%,10.01,13.46,10.00%,55.96%,71.56,174.26,33.57%,2.12 (1.58%),13.38,29.13%,32.51%,-22.67%,1.74,3.17 (2.35%),0.85,7.02%,46.16%,88.32%,4.80,"Oct 18, 2024",1.56,15.31%,18.33%,36.21,3.24%,3.12%,19300,0.58,-8.26%,14.29%,2.68,144.78,Yes / Yes,0.48,11.37%,24.74%,0.98,137.52,-1.22%,7.94%,-3.99%,Aug 22 BMO,1.64M,134.76,-7.51%,-5.28%,-2.76%,"

","1,617,339",-2.01%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.21,4.38,1.15%,60.54M,-5.52%,2.91B,11.29,4.35,-3.44%,58.59M,-2.11%,263.38M,0.93,1.04,90.40%,1.89%,-13.25%,1.41B,2.07,-5.93%,-1.05%,4.14,14.59%,45.37,1.08,1.57%,1.29%,1.11M,43.07%,-,-,12.00%,10.70%,33.12,58.59,6.90%,0.62 (1.25%),8.41,0.97%,7.02%,-16.20%,1.01,0.60 (1.22%),-,28.01%,-,48.25%,1.55,"Aug 09, 2024",0.08,-3.18%,26.99%,41.44,3.49%,2.78%,2229,0.40,16.71%,18.70%,1.80,59.80,Yes / Yes,0.40,-10.71%,13.65%,1.05,50.73,1.17%,2.09%,11.46%,Oct 24 AMC,267.31K,49.10,-2.28%,-4.44%,4.45%,"

","280,864",-3.21%,WSFS
WillScot Holdings Corp.,Industrials,Rental & Leasing Services,USA,NASD,-,41.09,0.95,2.71%,189.97M,4.39%,7.35B,17.61,2.21,0.20%,183.38M,-0.33%,187.23M,2.22,0.45,103.55%,7.63%,-5.78%,2.41B,3.05,4.37%,-0.79%,6.22,0.65%,6.37,6.12,24.64%,3.18%,13.98M,1.96%,0.03,1240.79,18.50%,14.18%,33.23,52.16,-12.43%,-,14.43,-,3.86%,-25.29%,1.36,-,0.83,26.18%,51.99%,17.27%,1.13,"May 23, 2011",0.91,-40.07%,25.82%,59.09,3.06%,2.63%,5000,3.11,2.85%,7.77%,2.00,47.00,Yes / Yes,3.04,-157.52%,0.00%,1.64,37.57,-1.18%,-0.76%,3.87%,Oct 30 AMC,2.25M,38.97,4.65%,2.77%,-4.67%,"

","3,678,005",3.73%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,14.54,2.08,2.99%,66.86M,-3.72%,2.03B,9.67,3.13,-0.84%,64.86M,3.59%,126.72M,1.45,0.52,55.99%,2.47%,-5.79%,920.10M,2.20,-18.49%,0.10%,4.84,10.07%,39.73,0.76,50.08%,0.76%,1.60M,28.78%,-,-,10.00%,5.21%,23.00,34.85,-3.44%,1.44 (4.76%),10.40,-3.01%,2.98%,-13.08%,0.84,1.44 (4.75%),-,10.96%,-,31.70%,0.75,"Sep 06, 2024",0.07,-25.58%,18.06%,49.20,2.39%,2.27%,2321,0.57,16.91%,13.77%,2.29,35.71,Yes / Yes,0.52,-6.67%,56.27%,0.99,30.36,-1.25%,8.89%,14.67%,Oct 23 AMC,331.52K,30.29,0.76%,-0.97%,3.61%,"

","328,220",-0.23%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,14.47,2.53,36.17%,49.33M,3.51%,1.84B,10.44,3.50,-0.07%,32.16M,14.15%,124.60M,-,0.56,46.37%,1.19%,-6.86%,3.36B,0.55,-12.28%,-0.43%,1.95,17.08%,20.42,1.79,16.67%,8.52%,0.38M,-,0.71,51.15,-,15.36%,21.00,41.01,30.04%,-,11.01,-,11.59%,-10.90%,-,0.48 (1.31%),1.01,-4.91%,12.44%,74.00%,1.28,"Dec 13, 2024",1.71,7.91%,5.66%,61.08,3.27%,3.41%,4600,0.19,-2.33%,3.71%,2.00,40.00,Yes / Yes,0.07,-51.59%,10.20%,1.19,35.51,7.60%,-5.08%,-7.93%,Sep 25 AMC,195.68K,36.54,6.85%,7.85%,11.15%,"

","232,390",2.90%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.39,26.96%,98.37M,3.44%,2.05B,53.80,0.32,-15.78%,87.53M,6.40%,-45.90M,-,0.05,76.38%,16.66%,6.80%,719.93M,2.85,138.39%,4.89%,8.71,32.51%,2.75,6.23,33.48%,-7.78%,14.58M,29.60%,1.99,8.62,-,-14.54%,9.83,18.37,21.42%,-,85.49,-1.04%,-9.25%,-6.78%,1.82,-,2.08,16.55%,53.94%,74.16%,0.72,-,2.52,36.69%,-7.70%,59.07,4.82%,4.30%,3491,0.58,13.67%,-6.38%,1.93,17.15,Yes / Yes,0.51,58.72%,-,0.67,17.16,0.64%,67.50%,13.32%,Nov 07 BMO,1.67M,17.12,5.16%,12.15%,17.50%,"

","1,114,998",-0.23%,WRBY
