Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.60%,207.20M,6.74%,3.68B,9.52,1.94,2.50%,197.59M,-23.72%,-413.00M,-,0.45,107.09%,6.97%,-23.28%,3.90B,0.94,1.35%,2.91%,4.47,-33.98%,12.53,1.48,4.85%,-5.97%,13.77M,-38.14%,1.49,12.44,5.54%,-14.08%,17.21,37.60,-47.96%,0.63 (3.43%),10.09,32.70%,-9.41%,-50.74%,0.99,0.62 (3.35%),0.84,0.88%,52.21%,7.61%,0.90,"Sep 27, 2024",1.25,-105.40%,6.77%,33.56,3.25%,3.82%,15000,0.93,-0.91%,-10.59%,2.00,23.45,Yes / Yes,0.76,-95.69%,-,1.15,18.88,1.27%,5.40%,0.42%,Nov 07 BMO,3.08M,18.52,-10.80%,-21.32%,-32.33%,"

","3,556,913",-1.91%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,96.78,0.13,2.25%,117.50M,-3.79%,1.52B,10.56,1.23,-50.74%,114.85M,-18.57%,16.47M,8.07,0.33,100.21%,6.64%,-34.91%,1.68B,0.90,369.05%,12.69%,5.78,-41.89%,12.63,1.02,116.81%,0.76%,7.63M,-18.97%,1.42,9.10,12.00%,1.19%,12.64,24.50,-18.72%,-,-,38.49%,0.98%,-47.18%,0.98,-,1.62,24.58%,10.43%,2.41%,0.60,"Aug 29, 2017",1.98,634.05%,5.37%,35.49,3.94%,4.28%,8000,0.15,15.49%,0.98%,1.75,20.80,Yes / Yes,0.13,207.75%,-,0.73,12.82,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.32M,12.94,-3.35%,-17.37%,-32.46%,"

","966,652",0.94%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,47.52,3.08,1.96%,116.00M,-1.99%,17.06B,33.22,4.41,-0.08%,114.12M,32.21%,370.00M,1.92,0.67,102.92%,5.93%,20.16%,8.09B,2.11,23.97%,-2.32%,4.65,38.88%,14.10,10.39,21.85%,5.16%,6.76M,65.89%,3.27,44.77,24.76%,26.07%,78.72,156.85,67.29%,-,-,-11.13%,6.61%,-6.58%,2.11,-,1.06,-12.85%,11.45%,86.13%,4.64,-,1.06,922.67%,8.75%,65.59,2.44%,3.25%,23300,2.53,5.96%,4.57%,1.64,148.95,Yes / Yes,2.41,12.15%,0.00%,0.43,145.77,1.62%,12.87%,3.69%,Oct 30 BMO,1.45M,146.53,5.49%,19.96%,26.00%,"

","630,343",0.52%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,0.88%,767.65M,-5.32%,9.77B,-,-0.30,0.00%,766.35M,14.49%,-806.31M,-,-0.36,14.37%,4.69%,82.92%,5.25B,1.86,62.39%,-6.91%,2.29,44.46%,4.84,2.61,52.15%,-7.85%,35.91M,-30.66%,5.53,2.29,-5.74%,-18.96%,6.55,18.74,-13.37%,-,-,-33.39%,-13.97%,-32.55%,2.79,-,1.18,4653.85%,11.46%,92.96%,0.93,-,1.37,54.15%,-21.05%,51.75,5.47%,5.84%,13550,0.48,63.42%,-15.37%,1.67,11.84,Yes / Yes,0.26,57.05%,-,1.11,12.52,-0.95%,11.14%,19.74%,Nov 19 BMO,15.69M,12.64,0.64%,8.23%,39.66%,"

","17,449,067",0.96%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,24.62,1.76,22.51%,27.63M,-5.20%,1.20B,18.10,2.39,-0.40%,21.42M,7.16%,48.56M,0.82,0.38,76.45%,11.23%,0.49%,418.41M,2.86,-11.69%,-0.16%,14.84,24.25%,7.91,5.47,41.70%,19.43%,2.40M,-6.97%,0.76,56.97,30.00%,25.21%,30.75,60.49,-19.68%,-,35.50,43.36%,20.74%,-28.50%,1.81,-,1.56,30.19%,41.73%,40.65%,1.88,-,4.35,-1.33%,14.59%,52.54,3.71%,4.74%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,0.82,42.52,-1.52%,-6.90%,9.91%,Nov 07 BMO,162.09K,43.25,2.72%,1.89%,-1.08%,"

","133,181",1.72%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,10.21,1.53,35.29%,436.78M,-6.73%,8.59B,9.46,1.66,0.00%,354.90M,-12.94%,846.48M,0.76,0.38,58.11%,3.29%,-18.72%,3.29B,2.61,8.53%,24.32%,2.14,-12.90%,7.30,2.15,14.60%,1.62%,11.66M,-33.23%,1.55,10.12,13.38%,21.38%,15.24,27.02,-39.89%,0.59 (3.76%),0.96,44.60%,17.17%,-42.02%,1.65,-,-,31.31%,69.18%,2.82%,0.58,"Dec 10, 2024",-,21.78%,31.94%,31.60,2.69%,3.01%,6669,3.57,15.42%,25.70%,1.91,23.87,Yes / Yes,0.26,-2.24%,0.09%,1.33,16.68,-1.08%,-0.81%,-6.17%,Nov 19 AMC,5.46M,15.67,-9.19%,-11.98%,-21.89%,"

","7,255,429",-6.06%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.99,8.03,0.15%,4.40B,-0.95%,528.82B,14.88,8.09,0.28%,4.39B,-0.31%,33.70B,3.33,1.80,65.38%,1.03%,4.87%,339.03B,1.56,-16.28%,10.37%,3.19,4.19%,61.11,1.97,1.45%,8.08%,45.14M,15.14%,6.14,19.61,4.50%,14.39%,95.77,126.34,20.34%,3.85 (3.20%),16.13,12.74%,11.03%,-4.76%,0.88,3.84 (3.19%),1.01,8.96%,22.27%,25.63%,2.10,"Nov 14, 2024",1.35,-20.33%,11.63%,52.47,1.41%,1.69%,62000,0.16,-1.73%,9.94%,2.20,130.62,Yes / Yes,0.14,-14.37%,41.41%,0.80,118.63,-4.22%,2.33%,-2.81%,Nov 01 BMO,14.14M,120.32,0.86%,1.15%,4.39%,"

","11,348,613",1.42%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.86%,69.98M,0.47%,1.66B,-,-3.11,-2.91%,65.88M,11.73%,-198.24M,-,-0.81,98.80%,7.60%,42.29%,85.16M,19.49,-77.75%,-1.09%,9.19,-3.18%,10.35,2.29,15.88%,-22.50%,5.01M,19.26%,7.76,3.06,-,-28.47%,15.31,26.84,11.73%,-,56.89,-9.81%,-24.76%,-11.62%,0.65,-,6.23,70.11%,85.51%,54.93%,0.81,-,6.23,-61.20%,-253.73%,67.93,3.47%,3.60%,280,0.12,-41.37%,-232.77%,1.55,31.50,Yes / Yes,0.11,-76.14%,-,1.00,23.63,-26.61%,27.65%,-81.90%,Nov 06 AMC,545.40K,23.72,5.65%,11.19%,13.85%,"

","546,630",0.38%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,63.48,0.23,0.82%,102.37M,-2.57%,1.50B,47.13,0.31,0.00%,100.98M,1.79%,24.02M,-,0.02,92.93%,3.80%,10.64%,1.03B,1.46,6.22%,-3.52%,5.26,3.07%,12.40,1.19,73.45%,0.82%,3.83M,16.86%,2.21,6.69,-,1.84%,12.05,15.84,8.37%,0.51 (3.43%),58.45,-36.95%,0.90%,-6.79%,1.53,0.46 (3.12%),-,14.42%,12.14%,22.54%,0.39,"Dec 31, 2024",-,-43.19%,8.30%,49.36,2.13%,2.57%,45,1.12,-0.45%,2.33%,2.22,16.07,Yes / Yes,1.12,12.08%,229.62%,1.15,14.82,-0.94%,9.68%,2.06%,Nov 06 AMC,728.92K,14.76,-0.09%,0.07%,2.99%,"

","839,848",-0.40%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.88%,75.37M,-6.27%,3.00B,-,-3.60,0.00%,73.28M,-7.96%,-213.39M,-,-0.85,95.34%,3.94%,1.81%,0.00M,-,-12.97%,2.59%,8.28,1.39%,10.53,3.74,-16.67%,-28.32%,2.89M,35.24%,8.58,4.59,8.90%,-29.75%,28.20,50.99,-14.59%,-,-,-10.87%,-26.47%,-22.85%,1.19,-,22.21,35.90%,-,39.50%,1.62,-,22.21,-5.62%,0.00%,39.85,4.42%,3.67%,259,0.01,-100.00%,-,1.12,57.13,Yes / Yes,0.01,-9.75%,-,1.12,38.85,-,0.69%,-,Nov 12 AMC,348.83K,39.34,-6.34%,-4.54%,-5.34%,"

","391,387",1.26%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.82,3.37,0.36%,595.31M,2.04%,41.70B,18.30,3.83,-0.91%,593.14M,10.00%,1.88B,2.97,0.88,77.65%,1.33%,16.91%,13.78B,3.03,6.25%,-0.99%,2.12,26.17%,33.71,2.08,7.52%,2.85%,7.86M,16.63%,2.90,24.19,7.00%,10.26%,46.79,70.42,13.15%,2.19 (3.13%),-,5.37%,3.94%,-0.53%,0.41,2.16 (3.09%),0.82,4.67%,24.53%,49.71%,1.17,"Sep 13, 2024",0.93,6.56%,19.80%,72.30,1.46%,1.90%,11311,1.54,-7.00%,13.65%,2.11,71.33,Yes / Yes,1.47,1.57%,64.83%,0.66,69.57,-7.17%,-0.72%,-0.57%,Oct 31 BMO,3.72M,70.05,4.55%,7.56%,20.68%,"

","2,439,200",0.69%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,25.10,1.53,1.26%,223.67M,1.51%,8.64B,13.92,2.76,0.00%,222.34M,-1.39%,393.00M,3.14,0.26,86.75%,7.20%,0.60%,16.29B,0.53,-50.48%,1.26%,2.56,5.96%,51.42,0.75,17.73%,1.92%,16.01M,12.52%,7.92,4.85,8.00%,3.48%,26.92,50.20,-21.11%,-,-,-10.66%,2.50%,-23.55%,1.84,0.20 (0.52%),1.08,13.03%,5.47%,42.60%,1.79,"Nov 08, 2024",1.67,-65.60%,2.12%,49.70,6.61%,4.45%,21803,0.37,-10.72%,2.41%,1.75,43.37,Yes / Yes,0.36,-59.76%,5.62%,1.60,38.89,2.20%,36.42%,-13.42%,Oct 31 AMC,6.25M,38.38,-1.80%,1.90%,-2.16%,"

","10,039,118",-1.31%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,11.02,8.28,19.08%,111.74M,6.32%,10.02B,17.64,5.17,-0.03%,88.86M,-8.23%,953.26M,1.19,1.36,68.14%,6.32%,18.33%,7.13B,1.41,21.45%,0.08%,1.90,-4.46%,-2.56,-,3.84%,6.95%,5.61M,4.65%,32.90,2.77,9.26%,-,71.63,110.38,0.12%,1.05 (1.15%),9.61,3.40%,8.02%,-17.36%,1.79,1.00 (1.10%),1.50,16.68%,34.10%,27.35%,3.07,"Nov 15, 2024",1.53,2794.01%,15.88%,48.59,4.11%,2.90%,27800,-,25.16%,13.37%,1.38,116.00,Yes / Yes,-,71.76%,11.86%,0.61,91.25,-1.99%,-13.26%,1.28%,Nov 04 AMC,2.96M,91.22,-0.71%,-1.94%,-1.04%,"

","1,796,669",-0.03%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,41.94,0.73,0.38%,729.75M,-0.71%,22.28B,34.15,0.90,0.79%,723.79M,-3.10%,534.00M,-,0.04,88.00%,1.13%,1.35%,7.19B,3.10,-55.53%,0.28%,2.21,-0.10%,13.66,2.25,98.02%,3.12%,8.16M,-4.44%,1.21,25.41,-13.66%,5.30%,26.73,36.27,-11.42%,0.94 (3.06%),70.30,3.00%,3.61%,-15.44%,1.41,0.79 (2.58%),-,2.64%,25.77%,14.74%,0.60,"Nov 29, 2024",-,-15.10%,10.65%,39.73,1.35%,2.00%,9318,0.51,-6.90%,7.43%,2.08,37.00,Yes / Yes,0.49,-88.24%,66.33%,0.93,30.68,-0.74%,9900.00%,-16.86%,Oct 24 AMC,3.70M,30.67,-2.10%,-5.09%,-3.12%,"

","3,423,401",-0.03%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,28.77,5.99,6.72%,59.84M,-2.01%,10.27B,29.39,5.86,-0.69%,55.65M,4.78%,372.33M,1.75,1.26,88.19%,2.25%,8.19%,3.25B,3.16,41.80%,0.81%,3.14,-5.57%,36.19,4.76,-1.87%,8.94%,1.25M,32.01%,5.17,33.31,16.40%,17.54%,128.52,188.35,26.47%,0.96 (0.56%),28.82,6.00%,13.57%,-8.59%,1.37,0.75 (0.44%),1.29,1.11%,26.43%,33.96%,3.58,"Nov 21, 2024",1.96,81.72%,12.71%,55.52,2.08%,2.06%,8800,0.44,16.90%,11.47%,2.43,182.00,Yes / Yes,0.27,18.86%,23.28%,2.04,170.85,-0.72%,7.12%,5.87%,Nov 25 AMC,399.10K,172.17,1.68%,2.79%,5.16%,"

","813,117",0.77%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.47,1.96,0.42%,350.50M,0.94%,3.62B,5.92,1.81,0.00%,336.38M,-7.59%,675.50M,1.36,0.42,92.62%,6.12%,-8.22%,4.20B,0.86,1.76%,-2.25%,4.92,-17.09%,1.93,5.55,2.33%,8.67%,20.59M,-10.52%,3.26,3.29,4.04%,106.69%,10.51,14.19,-10.07%,0.95 (8.87%),7.14,-2.13%,29.44%,-24.43%,0.88,0.94 (8.77%),-,-4.63%,33.39%,2.05%,0.22,"Sep 16, 2024",-,-0.91%,16.84%,38.10,1.98%,2.07%,9000,3.96,-4.40%,16.09%,3.41,12.57,Yes / Yes,2.52,71.05%,55.83%,0.77,10.75,0.63%,5.05%,-5.65%,Oct 23 AMC,4.19M,10.72,-0.93%,-6.09%,-13.73%,"

","3,238,993",-0.28%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.31%,102.54M,-2.61%,31.08B,17.07,18.08,0.00%,100.41M,5.78%,-722.00M,-,7.95,95.72%,0.97%,8.23%,9.81B,3.17,15.13%,-0.66%,1.72,20.38%,74.27,4.16,8.38%,-2.64%,0.98M,27.58%,13.66,22.59,10.80%,-8.54%,234.01,320.77,27.95%,3.50 (1.13%),24.06,13.58%,-5.40%,-3.79%,0.74,3.48 (1.13%),-,2.35%,76.37%,31.88%,5.03,"Sep 30, 2024",-,-175.71%,20.66%,55.99,1.26%,1.58%,48000,0.80,5.63%,-7.36%,2.26,337.17,Yes / Yes,0.78,-1367.88%,33.76%,1.17,307.59,0.31%,7.76%,5.68%,Oct 31 BMO,568.97K,308.61,0.75%,3.70%,11.96%,"

","664,723",0.33%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,24.20,0.59,11.24%,102.17M,3.65%,1.69B,14.94,0.95,-2.19%,91.50M,31.97%,59.88M,-,0.11,84.25%,5.13%,27.35%,1.48B,1.15,-36.85%,1.35%,5.68,33.58%,7.75,1.83,108.96%,4.74%,4.69M,94.25%,0.09,154.86,-,7.70%,6.99,14.48,87.09%,-,17.15,15.95%,6.57%,-1.90%,1.71,0.25 (1.76%),1.62,10.68%,15.34%,103.15%,0.50,"Nov 05, 2024",1.78,13.31%,4.69%,69.73,3.15%,4.20%,4200,0.17,-7.18%,4.05%,1.00,16.60,Yes / Yes,0.14,9.80%,29.12%,0.74,14.06,5.20%,7.30%,-4.60%,Nov 05 AMC,826.15K,14.20,14.00%,21.70%,37.04%,"

","609,743",1.00%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.76,8.34,18.99%,27.35M,-1.71%,6.89B,23.02,8.97,-0.85%,27.00M,2.91%,279.50M,3.09,1.91,81.96%,3.13%,10.69%,2.26B,3.05,5.65%,1.40%,5.89,-3.35%,50.66,4.08,2.70%,12.66%,0.84M,6.60%,9.12,22.66,8.00%,17.80%,175.37,219.52,-0.85%,1.61 (0.78%),23.32,15.96%,14.70%,-5.90%,0.91,1.58 (0.76%),1.55,5.95%,47.14%,17.79%,4.53,"Nov 29, 2024",2.55,1.56%,17.28%,52.00,1.41%,2.08%,5100,0.13,12.36%,12.37%,2.89,201.20,Yes / Yes,0.13,5.01%,17.64%,1.02,207.70,0.33%,2.26%,7.79%,Oct 30 AMC,143.39K,206.56,1.41%,1.30%,3.44%,"

","146,602",-0.55%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.53,1.99,0.22%,274.61M,1.06%,10.69B,18.36,2.12,-0.39%,274.02M,-3.83%,546.01M,3.06,0.67,77.73%,1.46%,-0.26%,1.96B,5.45,5.31%,-0.10%,2.84,1.06%,22.51,1.73,8.24%,3.21%,4.00M,11.16%,0.03,1266.98,6.38%,9.02%,33.57,41.78,4.26%,1.27 (3.27%),-,11.58%,4.06%,-6.80%,0.84,1.27 (3.25%),0.39,22.11%,40.75%,16.00%,0.75,"Nov 12, 2024",0.55,10.48%,35.95%,48.57,1.46%,2.01%,3258,1.20,-13.98%,27.84%,1.33,46.11,Yes / Yes,1.17,-15.65%,63.83%,0.55,38.95,4.39%,3.61%,5.84%,Nov 04 AMC,1.41M,38.94,-0.19%,-0.18%,2.65%,"

","768,605",-0.03%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.75,251.02,3.04%,2.56M,1.74%,5.00B,17.68,110.00,0.00%,2.49M,5.52%,638.70M,-,-23.00,87.89%,1.74%,7.59%,2.60B,1.92,-40.79%,1.95%,3.77,9.61%,1795.30,1.08,-6.46%,7.43%,0.04M,32.69%,-,-,-7.70%,14.92%,1401.01,1932.81,29.23%,-,6.28,-,12.39%,0.63%,0.43,1.00 (0.05%),-,60.37%,-,38.83%,30.89,"Mar 08, 2024",1.29,145.55%,34.23%,66.36,1.17%,1.47%,782,0.12,39.19%,24.57%,-,-,No / Yes,0.12,654.58%,0.50%,0.84,1907.29,-,-29.61%,61.49%,Nov 06 BMO,11.48K,1944.99,4.51%,7.73%,9.84%,"

","9,690",1.98%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,13.71,9.54,1.64%,66.49M,-1.35%,8.70B,12.83,10.20,-1.75%,65.40M,14.00%,605.20M,1.37,2.49,91.82%,1.23%,27.20%,4.04B,2.15,5.77%,-0.65%,2.14,31.90%,90.06,1.45,0.62%,1.06%,0.80M,52.29%,-,-,10.00%,11.09%,82.90,136.08,41.06%,1.78 (1.36%),17.09,10.34%,5.62%,-3.86%,1.16,1.80 (1.38%),-,17.87%,-,57.82%,3.58,"Nov 07, 2024",0.14,-3.91%,27.19%,65.33,2.06%,2.53%,5521,0.68,28.76%,14.98%,1.45,134.91,Yes / Yes,0.68,-2.23%,16.71%,0.99,131.12,-1.24%,-0.66%,12.77%,Oct 21 AMC,375.37K,130.83,5.57%,13.93%,26.40%,"

","370,722",-0.22%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,37.36,0.31,8.90%,146.10M,3.53%,1.71B,16.22,0.72,-0.25%,127.54M,9.63%,46.80M,18.49,0.18,74.50%,15.59%,19.33%,407.90M,4.20,105.40%,2.81%,14.25,20.68%,2.65,4.43,11.06%,5.90%,19.88M,80.74%,1.74,6.75,2.02%,13.80%,6.24,12.02,69.26%,-,14.77,23.10%,10.20%,-2.41%,1.45,0.12 (1.02%),2.80,5.00%,48.70%,87.83%,0.32,"Nov 06, 2024",2.90,-,31.50%,71.23,2.34%,3.13%,314,1.37,-,14.30%,2.20,13.12,Yes / Yes,1.36,-278.10%,37.40%,0.83,11.55,0.05%,1.01%,25.20%,Oct 25 BMO,1.40M,11.73,7.92%,13.27%,21.95%,"

","1,156,177",1.56%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,46.23,6.74,0.60%,73.50M,-9.40%,22.57B,41.28,7.55,-7.43%,71.99M,8.82%,499.60M,18.53,1.71,96.36%,1.99%,3.71%,2.88B,7.85,-17.76%,-0.86%,2.45,-6.77%,37.96,8.21,13.61%,13.45%,1.43M,-10.71%,6.78,45.98,2.50%,17.78%,265.00,413.70,-11.49%,0.81 (0.26%),70.18,23.49%,16.44%,-24.67%,1.00,0.81 (0.26%),2.23,11.96%,35.00%,17.61%,11.83,"Nov 13, 2024",3.00,-9.46%,20.73%,48.74,4.10%,3.85%,10600,0.11,-1.70%,17.37%,2.00,363.88,Yes / Yes,0.10,-13.50%,9.90%,0.75,304.10,5.25%,23.28%,-0.08%,Oct 24 BMO,584.36K,311.66,-2.53%,1.77%,-6.75%,"

","437,663",2.49%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,41.59,12.82,14.31%,40.38M,-1.78%,21.53B,36.65,14.55,0.00%,34.60M,10.03%,484.92M,9.41,2.18,89.74%,7.62%,11.45%,7.47B,2.88,-4.20%,3.86%,12.03,10.39%,74.26,7.18,11.12%,11.33%,2.64M,36.69%,13.62,39.15,4.42%,19.71%,373.33,545.49,24.49%,10.76 (2.02%),32.59,16.06%,16.07%,-2.22%,0.89,10.55 (1.98%),1.65,10.22%,26.13%,42.88%,12.70,"Oct 16, 2024",3.36,-13.98%,9.69%,63.19,2.69%,2.34%,7425,0.16,2.83%,6.49%,2.93,496.78,Yes / Yes,0.12,-2.85%,71.69%,0.62,533.14,-3.74%,-10.69%,1.56%,Oct 23 BMO,219.00K,533.40,5.43%,7.34%,15.29%,"

","135,748",0.05%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,21.03,8.32,3.79%,128.29M,35.16%,22.11B,21.46,8.16,-3.04%,121.55M,25.12%,1.08B,2.10,2.75,95.87%,11.58%,34.13%,7.58B,2.92,9.24%,-2.63%,7.83,25.06%,17.61,9.94,0.55%,22.14%,14.07M,92.40%,10.01,17.48,10.00%,55.96%,88.24,174.26,73.50%,2.12 (1.21%),17.38,29.13%,32.51%,0.45%,1.75,3.17 (1.81%),0.85,7.02%,46.16%,98.38%,7.54,"Oct 18, 2024",1.56,15.31%,18.33%,80.33,4.09%,3.71%,19300,0.58,-8.26%,14.29%,2.76,151.22,Yes / Yes,0.48,11.37%,24.74%,4.68,137.24,1.06%,10.92%,-3.99%,Nov 20 BMO,1.80M,175.04,29.88%,22.98%,23.68%,"

","8,415,727",27.54%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,13.13,4.38,1.13%,60.54M,-1.78%,3.39B,13.64,4.22,-4.23%,58.23M,13.66%,263.38M,1.09,0.98,90.36%,1.66%,11.09%,1.41B,2.40,-6.51%,-1.69%,3.55,28.55%,45.37,1.27,-0.89%,1.29%,0.97M,44.95%,-,-,12.00%,10.70%,37.09,60.54,25.19%,0.60 (1.04%),20.08,0.97%,6.74%,-5.03%,1.03,0.60 (1.04%),-,28.01%,-,55.03%,2.07,"Nov 08, 2024",0.08,-6.98%,25.38%,63.39,3.26%,3.67%,2229,0.46,16.78%,18.69%,2.20,57.60,Yes / Yes,0.46,-10.71%,13.65%,0.69,57.50,2.83%,2.09%,11.71%,Oct 24 AMC,271.71K,57.50,6.36%,10.40%,20.07%,"

","186,447",0.00%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,304.27,0.11,2.72%,189.97M,-5.49%,6.45B,18.93,1.84,0.02%,179.73M,-8.54%,25.24M,23.14,0.46,106.64%,7.48%,-6.08%,2.41B,2.68,-6.54%,-2.54%,4.61,-13.54%,5.64,6.20,16.04%,0.42%,13.44M,-8.05%,0.06,584.04,13.15%,2.13%,32.71,52.16,-21.51%,-,20.65,-,0.52%,-33.03%,1.36,-,0.82,26.18%,51.09%,6.80%,1.60,"May 23, 2011",0.90,-91.47%,24.96%,40.94,4.21%,4.36%,5000,3.69,2.67%,1.05%,2.20,40.75,Yes / Yes,3.61,-181.49%,0.00%,0.58,35.14,-2.65%,-15.01%,-0.56%,Oct 30 AMC,2.91M,34.93,-6.20%,-7.48%,-13.00%,"

","1,700,362",-0.60%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,16.85,2.08,2.99%,66.87M,-2.23%,2.35B,11.05,3.18,-1.14%,64.87M,13.67%,126.72M,1.68,0.54,68.88%,2.63%,13.86%,921.02M,2.55,-16.13%,12.64%,5.01,23.35%,39.73,0.88,47.90%,0.76%,1.71M,27.75%,-,-,10.00%,5.21%,25.56,36.87,11.83%,1.44 (4.11%),12.33,-3.01%,2.98%,-4.84%,0.85,1.44 (4.10%),-,10.96%,-,37.25%,0.91,"Sep 06, 2024",0.09,-25.58%,18.04%,62.91,1.90%,2.47%,2321,0.57,17.03%,13.76%,2.29,37.57,Yes / Yes,0.52,-6.88%,56.27%,0.74,35.26,-1.25%,8.89%,15.11%,Oct 23 AMC,341.06K,35.08,4.42%,11.29%,18.43%,"

","253,200",-0.51%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,17.40,2.53,35.90%,49.33M,0.83%,2.23B,12.56,3.50,0.00%,32.55M,25.25%,124.60M,-,0.56,46.26%,1.09%,31.12%,3.36B,0.66,-12.28%,4.02%,1.77,31.12%,20.42,2.15,16.67%,8.52%,0.35M,-,0.71,61.99,-,15.36%,21.00,47.19,56.41%,-,13.35,-,11.59%,-6.87%,1.29,0.48 (1.09%),1.01,-4.91%,12.44%,109.29%,1.59,"Dec 13, 2024",1.71,7.91%,5.66%,65.24,2.73%,3.93%,4600,0.19,-2.33%,3.71%,2.00,40.00,Yes / Yes,0.07,-51.59%,10.20%,0.54,43.75,7.60%,-5.08%,-7.93%,Sep 25 AMC,200.07K,43.95,5.64%,18.36%,29.15%,"

","107,365",0.46%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.65%,98.37M,10.18%,2.80B,73.14,0.32,-15.88%,87.53M,30.66%,-32.56M,-,0.03,77.50%,16.10%,67.89%,742.53M,3.77,134.64%,6.69%,8.37,38.02%,2.80,8.31,35.58%,-5.37%,14.09M,112.32%,2.09,11.16,-,-10.15%,10.28,23.39,65.04%,-,85.87,-1.04%,-6.42%,-0.51%,1.90,-,2.04,16.55%,53.80%,126.36%,0.85,-,2.44,50.53%,-5.69%,85.60,4.05%,4.34%,3491,0.58,13.47%,-4.39%,1.87,21.00,Yes / Yes,0.51,77.17%,-,0.78,23.06,1.21%,34.23%,13.30%,Nov 07 BMO,1.68M,23.27,19.80%,35.39%,53.66%,"

","1,311,118",0.91%,WRBY
