Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.62%,198.80M,-5.06%,3.73B,9.91,1.89,2.11%,197.01M,0.81%,-413.00M,-,0.43,109.10%,4.39%,-19.79%,3.90B,0.96,0.28%,-2.30%,2.60,-20.61%,12.53,1.50,3.20%,-5.97%,8.64M,-45.08%,1.49,12.60,5.53%,-14.08%,17.21,34.91,-1.16%,0.64 (3.39%),10.22,32.70%,-9.41%,-46.26%,0.96,0.64 (3.41%),0.84,0.83%,52.21%,9.01%,0.59,"Dec 27, 2024",1.25,-105.40%,6.77%,43.12,2.75%,3.21%,15000,0.93,-0.91%,-10.59%,2.31,22.31,Yes / Yes,0.76,-95.69%,-,0.44,19.21,1.27%,5.46%,0.42%,Feb 27 BMO,3.32M,18.76,-1.89%,-2.10%,-21.28%,"

","1,454,966",-2.34%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,98.06,0.13,2.30%,117.47M,3.80%,1.54B,12.00,1.09,2.39%,114.76M,-1.80%,16.47M,-,0.32,99.86%,5.16%,1.86%,1.68B,0.92,426.98%,4.19%,4.92,-31.07%,12.63,1.04,59.10%,0.76%,5.92M,-24.66%,1.42,9.22,-,1.19%,10.71,24.50,5.13%,-,-,38.49%,0.98%,-46.49%,1.12,-,1.62,27.98%,10.43%,22.41%,0.58,"Aug 29, 2017",1.98,634.05%,5.37%,49.00,5.26%,4.32%,8000,0.15,15.49%,0.98%,1.75,19.40,Yes / Yes,0.13,207.75%,-,0.56,12.85,-3.16%,-43.43%,14.33%,Feb 25 BMO,1.20M,13.11,-3.51%,1.59%,-25.57%,"

","677,639",2.02%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,45.82,3.23,2.63%,117.00M,10.84%,17.25B,26.94,5.50,0.00%,113.34M,9.38%,388.00M,2.29,0.71,102.90%,6.24%,7.21%,8.07B,2.14,8.78%,-1.24%,4.67,35.17%,13.68,10.83,32.00%,5.10%,7.07M,51.11%,2.11,70.11,20.03%,27.07%,97.03,161.00,12.97%,-,1149.74,-2.04%,7.02%,-7.98%,2.15,-,1.06,-11.28%,11.31%,52.70%,5.61,-,1.06,105.29%,8.67%,62.68,4.76%,3.33%,23100,2.57,4.22%,4.81%,1.62,160.05,Yes / Yes,2.45,31.04%,0.00%,1.11,146.91,0.09%,42.58%,-0.98%,Feb 06 BMO,1.51M,148.16,7.87%,3.98%,21.72%,"

","1,684,783",0.85%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,3.12%,769.67M,11.24%,13.10B,-,-0.27,0.00%,749.62M,31.65%,-806.31M,-,-0.27,14.12%,4.95%,32.16%,5.25B,2.50,63.38%,16.20%,3.23,147.88%,4.84,3.50,54.13%,-7.85%,37.12M,92.61%,5.52,3.07,-,-18.96%,6.55,17.40,43.23%,-,-,-33.07%,-13.97%,-2.70%,2.76,-,1.18,116.88%,11.46%,158.45%,0.84,-,1.37,54.15%,-21.05%,68.45,5.48%,4.15%,13550,0.48,63.42%,-15.37%,1.74,13.36,Yes / Yes,0.26,57.05%,-,1.18,17.10,-0.94%,11.14%,19.74%,Nov 19 BMO,11.48M,16.93,14.70%,26.53%,64.79%,"

","13,553,185",-0.99%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,23.93,1.76,22.30%,27.65M,0.26%,1.16B,17.59,2.39,-0.97%,21.48M,7.46%,48.56M,1.42,0.38,77.63%,9.68%,5.63%,418.41M,2.78,-11.69%,6.54%,15.77,32.41%,7.91,5.31,41.70%,19.43%,2.08M,-18.79%,0.76,55.37,16.88%,25.21%,30.75,60.49,5.26%,-,34.51,43.36%,20.74%,-30.50%,1.79,-,1.56,33.18%,41.73%,36.72%,1.70,-,4.35,-1.33%,14.59%,50.78,4.44%,3.77%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,1.09,43.01,-1.52%,-6.90%,9.91%,Nov 07 BMO,131.85K,42.04,0.53%,-0.49%,3.02%,"

","143,875",-2.26%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,9.07,1.53,34.30%,433.63M,2.05%,7.52B,8.74,1.59,0.00%,354.90M,23.93%,846.48M,0.82,0.38,58.42%,5.24%,-22.18%,3.29B,2.28,10.31%,27.64%,2.59,-16.54%,7.30,1.91,9.19%,1.62%,18.59M,-44.61%,1.57,8.86,11.08%,21.38%,10.82,26.31,17.55%,0.74 (5.30%),0.84,44.60%,17.17%,-47.05%,1.62,-,-,22.67%,69.18%,28.74%,0.49,"Dec 10, 2024",-,16.29%,32.16%,62.99,3.55%,3.81%,6669,3.57,15.42%,25.70%,2.09,18.23,Yes / Yes,0.26,-2.24%,0.09%,0.51,14.15,-1.09%,-0.81%,-6.17%,Nov 19 AMC,7.16M,13.93,8.94%,8.69%,-18.36%,"

","3,674,984",-1.55%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.88,7.85,0.18%,4.40B,1.93%,478.58B,12.28,8.87,-0.03%,4.38B,0.13%,33.68B,1.42,1.73,65.55%,0.89%,-8.47%,339.45B,1.41,-3.83%,0.53%,2.53,-5.87%,60.58,1.80,18.39%,8.12%,39.09M,6.49%,5.28,20.64,9.76%,14.38%,100.42,126.34,1.23%,4.01 (3.68%),15.58,18.48%,11.21%,-13.81%,0.81,3.84 (3.53%),0.97,10.96%,22.43%,8.43%,2.17,"Feb 12, 2025",1.31,-11.84%,11.74%,48.40,2.07%,2.04%,62000,0.16,1.72%,9.92%,2.00,128.58,Yes / Yes,0.14,-9.60%,48.98%,0.63,108.43,-3.37%,7.56%,0.52%,Jan 31 BMO,15.45M,108.89,-0.47%,-1.22%,-5.40%,"

","9,761,392",0.42%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.87%,69.96M,-6.78%,1.19B,-,-3.10,-3.54%,65.86M,-28.82%,-198.24M,-,-0.78,100.75%,7.91%,-20.82%,85.16M,14.00,-76.04%,18.57%,7.70,8.54%,10.35,1.65,15.29%,-22.50%,5.21M,-10.83%,7.76,2.20,-9.72%,-28.47%,15.31,27.24,-25.85%,-,40.87,-9.81%,-24.76%,-37.44%,0.72,-,6.23,16.16%,85.51%,11.30%,0.97,-,6.23,-61.20%,-253.73%,25.88,4.79%,5.25%,280,0.12,-41.37%,-232.77%,1.33,32.91,Yes / Yes,0.11,-76.14%,-,0.49,17.25,-26.61%,27.65%,-81.90%,Nov 06 AMC,676.55K,17.04,-10.75%,-24.22%,-18.86%,"

","328,240",-1.22%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,64.30,0.23,0.87%,101.82M,-0.07%,1.52B,49.83,0.30,0.00%,100.91M,1.98%,24.02M,2.46,0.01,92.47%,3.60%,3.17%,1.03B,1.48,1.96%,1.90%,5.27,18.93%,12.40,1.21,73.08%,0.82%,3.64M,13.86%,2.21,6.78,26.09%,1.84%,12.34,16.50,0.61%,0.51 (3.42%),59.20,-36.95%,0.90%,-9.39%,1.48,0.48 (3.21%),-,15.88%,12.14%,21.15%,0.36,"Dec 31, 2024",-,-43.19%,8.30%,50.69,2.14%,2.09%,45,1.12,-0.45%,2.33%,2.00,16.67,Yes / Yes,1.12,12.08%,229.62%,0.65,14.83,-0.94%,9.68%,2.06%,Feb 25 AMC,690.17K,14.95,0.70%,-1.80%,2.96%,"

","447,073",0.81%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.86%,75.79M,-1.93%,2.99B,-,-3.73,-2.60%,73.30M,-3.76%,-213.39M,-,-0.86,95.73%,4.90%,-9.51%,0.00M,-,-13.69%,1.43%,8.69,-2.87%,10.53,3.73,-20.11%,-28.32%,3.59M,-17.76%,8.58,4.57,-14.49%,-29.75%,35.53,50.99,0.03%,-,-,-10.87%,-26.47%,-23.10%,1.25,-,22.21,44.88%,-,10.36%,1.29,-,22.21,-5.62%,-,45.06,2.55%,3.28%,259,0.01,-100.00%,-,1.06,57.80,Yes / Yes,0.01,-9.75%,-,0.82,39.60,-,0.69%,-,Nov 12 AMC,413.63K,39.21,-0.97%,-2.59%,-2.85%,"

","338,442",-0.98%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.40,3.43,0.32%,574.24M,-0.89%,38.24B,16.06,4.15,-0.11%,571.16M,1.46%,1.94B,2.33,0.91,80.36%,1.59%,0.41%,13.46B,2.84,9.27%,2.46%,2.59,14.12%,33.71,1.98,8.40%,2.85%,9.08M,13.96%,3.00,22.18,8.34%,10.43%,46.79,73.38,-1.36%,2.31 (3.47%),-,5.44%,4.13%,-9.23%,0.40,2.19 (3.29%),0.82,3.57%,22.61%,42.34%,1.31,"Jan 06, 2025",0.93,7.11%,17.97%,48.22,2.05%,2.00%,11311,1.49,-5.30%,14.38%,1.89,73.64,Yes / Yes,1.40,9.12%,63.69%,1.08,67.12,-17.32%,-7.39%,-9.38%,Feb 06 BMO,3.51M,66.60,0.34%,-1.70%,8.17%,"

","3,781,664",-0.77%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,24.78,1.49,1.26%,225.18M,0.35%,8.33B,10.97,3.37,0.00%,222.39M,11.05%,384.00M,1.71,-0.30,86.66%,11.67%,-5.37%,15.63B,0.53,-9.93%,4.09%,3.83,-9.87%,50.39,0.73,74.83%,1.86%,25.94M,-18.89%,6.12,6.04,14.47%,3.43%,26.92,48.12,8.80%,0.22 (0.59%),-,-,2.48%,-23.16%,1.88,0.20 (0.54%),0.91,12.10%,4.43%,37.40%,1.74,"Feb 10, 2025",1.55,-56.94%,1.32%,53.37,6.15%,4.17%,22053,0.37,-13.48%,2.46%,2.00,39.83,Yes / Yes,0.36,-10.24%,12.80%,4.65,39.27,-0.79%,-49.77%,-15.94%,Jan 30 AMC,6.78M,36.98,0.70%,4.18%,-0.68%,"

","31,519,212",-5.83%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,9.74,8.28,19.43%,109.92M,-7.22%,8.85B,15.65,5.15,-0.02%,87.59M,-2.27%,953.26M,0.87,1.27,66.08%,7.01%,-7.08%,7.13B,1.24,21.84%,8.18%,2.61,7.66%,-2.56,-,3.04%,6.95%,6.14M,-19.47%,32.90,2.45,11.24%,-,71.63,110.38,-6.48%,1.06 (1.32%),8.49,3.40%,8.02%,-27.00%,1.78,1.00 (1.24%),1.50,21.24%,34.10%,12.49%,2.46,"Nov 15, 2024",1.53,2794.01%,15.88%,37.56,2.16%,2.39%,27800,-,25.16%,13.37%,1.38,113.31,Yes / Yes,-,71.76%,11.86%,0.96,80.65,-1.99%,-13.26%,1.28%,Feb 13 AMC,2.35M,80.58,-3.76%,-8.09%,-8.88%,"

","2,252,837",-0.09%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,55.47,0.54,0.39%,726.76M,-1.86%,21.83B,27.97,1.07,0.97%,723.78M,7.28%,396.00M,1.76,0.13,88.48%,1.26%,-5.71%,7.12B,3.06,45.71%,1.28%,2.62,-3.53%,13.66,2.20,39.10%,2.36%,9.11M,-8.02%,0.94,31.92,31.44%,5.30%,26.73,36.27,6.75%,0.82 (2.74%),64.03,-,2.68%,-17.15%,1.45,0.80 (2.66%),-,3.68%,32.50%,12.42%,0.66,"Nov 29, 2024",-,-52.62%,11.79%,51.02,1.81%,2.13%,9318,0.51,-7.17%,5.56%,1.62,36.10,Yes / Yes,0.49,-63.27%,148.15%,0.59,30.43,-0.84%,58.50%,-3.72%,Jan 30 AMC,3.47M,30.05,0.12%,0.77%,-1.76%,"

","2,037,220",-1.25%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,32.65,5.98,6.58%,59.32M,5.38%,11.59B,26.51,7.36,-2.01%,55.27M,9.59%,370.02M,2.59,1.45,88.60%,1.62%,17.20%,3.31B,3.50,0.97%,2.37%,1.82,27.61%,37.23,5.24,19.37%,8.80%,0.89M,42.74%,4.78,40.84,12.62%,16.82%,134.82,201.64,17.31%,1.08 (0.55%),34.21,8.34%,13.65%,-3.19%,1.40,1.00 (0.51%),1.19,3.70%,26.03%,44.80%,4.85,"Feb 20, 2025",1.89,26.61%,11.98%,66.34,3.34%,2.59%,9300,0.42,7.38%,11.18%,2.36,209.50,Yes / Yes,0.23,-2.16%,16.65%,1.40,194.29,-0.35%,14.46%,-1.78%,Feb 03 AMC,490.19K,195.22,4.44%,8.29%,13.14%,"

","686,109",0.48%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.88,2.74,0.42%,337.90M,2.81%,3.58B,5.62,1.89,0.00%,336.32M,1.73%,934.20M,0.89,0.42,91.60%,6.58%,-3.46%,4.20B,0.85,2.72%,-0.95%,4.34,-7.50%,2.86,3.71,5.54%,11.28%,22.12M,-15.39%,4.36,2.43,4.37%,129.35%,10.04,14.19,0.09%,0.93 (8.73%),13.00,2.21%,23.92%,-25.21%,0.83,0.94 (8.86%),-,-4.22%,33.42%,5.68%,0.27,"Mar 17, 2025",-,63.33%,17.26%,51.55,3.90%,2.16%,9000,3.05,-3.35%,22.22%,3.45,11.26,Yes / Yes,3.05,221.30%,34.31%,1.62,11.21,3.13%,-5.03%,0.72%,Feb 04 AMC,5.10M,10.61,1.55%,-0.37%,-9.63%,"

","8,265,335",-5.35%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-0.98,0.41%,100.72M,-1.15%,32.82B,16.54,19.69,0.00%,100.31M,5.43%,-98.00M,-,3.41,93.30%,1.14%,5.80%,9.93B,3.30,2.93%,-0.16%,1.70,18.28%,79.55,4.10,13.01%,-0.35%,1.14M,21.36%,18.76,17.36,9.50%,-1.12%,245.04,334.99,4.01%,3.62 (1.11%),23.85,-,-0.71%,-2.75%,0.73,3.52 (1.08%),-,2.59%,76.95%,32.95%,7.05,"Dec 31, 2024",-,-108.62%,21.41%,55.71,3.45%,2.02%,48000,0.75,4.74%,-0.99%,1.95,355.44,Yes / Yes,0.73,104.82%,33.76%,0.69,326.91,-0.46%,1.01%,4.15%,Feb 04 BMO,670.57K,325.79,1.15%,2.46%,13.20%,"

","463,406",-0.34%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,21.76,0.59,11.21%,102.80M,2.16%,1.52B,15.94,0.80,-2.19%,91.34M,-5.20%,59.88M,1.68,0.08,84.65%,6.51%,14.73%,1.48B,1.03,-44.31%,3.41%,6.80,16.41%,7.75,1.65,99.85%,4.74%,5.95M,67.15%,0.09,139.27,12.97%,7.70%,7.46,15.14,-3.55%,0.25 (1.96%),15.43,15.95%,6.57%,-15.65%,1.77,0.26 (2.04%),1.62,17.23%,15.34%,71.18%,0.52,"Feb 04, 2025",1.78,13.31%,4.69%,41.22,4.84%,3.97%,4200,0.17,-7.18%,4.05%,1.00,17.80,Yes / Yes,0.14,9.80%,29.12%,1.09,12.80,5.20%,7.30%,-4.60%,Nov 05 AMC,874.65K,12.77,-5.25%,-6.50%,9.64%,"

","951,095",-0.23%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.58,8.34,18.98%,27.39M,-0.84%,6.83B,23.01,8.91,-0.72%,26.87M,2.49%,279.50M,4.90,1.91,81.49%,3.16%,2.59%,2.26B,3.03,5.53%,-0.98%,5.52,5.87%,50.66,4.05,2.09%,12.66%,0.85M,1.32%,9.12,22.49,5.02%,17.80%,175.37,222.70,0.86%,-,23.15,15.96%,14.70%,-7.93%,0.94,1.65 (0.80%),1.55,6.87%,47.14%,16.92%,4.30,"Feb 28, 2025",2.55,1.56%,17.28%,45.40,2.24%,2.01%,5100,0.13,12.36%,12.37%,2.80,205.17,Yes / Yes,0.13,5.01%,17.64%,1.84,207.12,0.33%,2.26%,7.79%,Feb 10 AMC,153.66K,205.05,-0.85%,-1.89%,2.03%,"

","282,464",-1.00%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.63,1.99,0.22%,274.61M,-0.90%,9.66B,16.63,2.11,0.00%,273.82M,-0.31%,546.01M,2.86,0.64,79.21%,1.97%,-12.36%,1.96B,4.92,4.75%,-2.53%,3.79,-11.61%,22.51,1.56,8.51%,3.21%,5.38M,-1.10%,0.03,1143.99,6.17%,9.02%,33.18,41.78,-3.19%,1.26 (3.60%),-,11.58%,4.06%,-15.84%,0.80,1.27 (3.60%),0.39,26.10%,40.75%,5.97%,0.72,"Feb 10, 2025",0.55,10.48%,35.95%,46.60,1.78%,2.11%,3258,1.20,-13.98%,27.84%,1.67,44.62,Yes / Yes,1.17,-15.65%,63.83%,0.74,35.33,4.39%,3.61%,5.84%,Feb 26 AMC,1.42M,35.16,0.94%,-3.94%,-7.99%,"

","1,046,009",-0.48%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,22.05,89.95,2.95%,2.57M,2.62%,5.09B,17.24,115.00,0.00%,2.46M,4.66%,225.90M,-,-,89.80%,1.71%,11.50%,2.40B,2.12,22.51%,-0.97%,3.17,15.14%,1745.92,1.14,4.55%,2.61%,0.04M,25.91%,-,-,-,5.18%,1579.99,2023.00,1.95%,-,6.41,-7.15%,4.48%,-1.97%,0.40,1.00 (0.05%),-,39.94%,-,25.51%,32.81,"Mar 08, 2024",1.12,145.55%,24.89%,63.39,1.29%,1.45%,782,0.13,10.67%,9.42%,-,-,No / Yes,0.13,-146.04%,1.11%,0.87,1976.22,-,-53.88%,-27.33%,Feb 07 BMO,13.25K,1983.07,4.40%,2.78%,9.05%,"

","11,574",0.35%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,12.62,10.31,2.16%,66.50M,-0.59%,8.65B,11.89,10.94,-2.18%,64.83M,1.93%,667.08M,2.52,2.48,90.80%,1.50%,12.93%,3.97B,2.18,-0.11%,3.13%,2.20,34.52%,89.21,1.46,6.22%,1.15%,0.97M,41.13%,-,-,5.01%,11.84%,89.68,142.04,4.27%,1.87 (1.44%),16.99,11.32%,6.30%,-8.45%,1.15,2.30 (1.77%),-,18.36%,-,45.00%,3.43,"Feb 06, 2025",0.11,7.73%,24.04%,49.48,2.26%,2.64%,5521,0.67,11.50%,16.82%,1.38,148.38,Yes / Yes,0.67,40.88%,17.46%,0.67,131.19,-0.23%,6.13%,-6.60%,Jan 21 AMC,440.65K,130.04,-0.85%,-0.61%,15.96%,"

","293,406",-0.88%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,28.88,0.33,9.00%,146.10M,-2.66%,1.39B,12.44,0.77,-19.19%,127.19M,-2.46%,66.70M,-,0.15,75.80%,17.95%,-6.93%,427.70M,3.26,-48.80%,1.80%,12.96,0.11%,2.83,3.37,9.12%,6.70%,22.84M,37.32%,1.82,5.22,-,16.50%,6.78,12.45,-9.24%,-,12.28,43.00%,11.90%,-23.45%,1.52,0.12 (1.26%),2.90,9.90%,49.40%,40.56%,0.29,"Feb 12, 2025",2.90,-,32.10%,34.17,2.99%,2.74%,313,1.28,-,15.60%,2.12,12.36,Yes / Yes,1.28,33.30%,26.00%,0.72,9.60,0.05%,1.01%,21.90%,Jan 31 BMO,1.76M,9.53,-1.66%,-9.01%,-6.29%,"

","1,263,914",-0.73%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,47.70,6.74,0.60%,72.50M,-5.86%,23.29B,43.17,7.45,-0.54%,71.77M,-3.30%,499.60M,17.34,1.72,98.06%,2.09%,-0.59%,2.88B,8.10,-17.94%,1.88%,3.03,9.46%,37.96,8.47,12.32%,13.45%,1.50M,-19.26%,6.78,47.44,2.75%,17.78%,265.00,413.70,-1.83%,0.64 (0.20%),72.41,23.49%,16.44%,-22.27%,1.03,0.82 (0.26%),2.23,13.13%,35.00%,21.34%,8.56,"Feb 07, 2025",3.00,-9.46%,20.73%,37.96,2.82%,2.61%,10600,0.11,-1.70%,17.37%,1.86,376.78,Yes / Yes,0.10,-13.50%,9.90%,0.69,330.47,5.25%,23.28%,-0.08%,Feb 13 BMO,496.00K,321.55,-4.77%,-2.97%,0.06%,"

","341,166",-2.70%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,36.27,12.82,14.10%,40.38M,-2.81%,18.78B,31.85,14.60,-0.19%,34.32M,-0.05%,484.92M,6.42,2.15,89.09%,6.76%,-4.67%,7.47B,2.51,-4.52%,-3.88%,11.28,0.19%,74.26,6.26,11.87%,11.33%,2.32M,17.94%,13.62,34.14,5.65%,19.71%,373.33,571.41,-1.85%,10.76 (2.31%),28.42,16.06%,16.07%,-18.60%,0.92,10.80 (2.32%),1.65,11.54%,26.13%,24.59%,10.49,"Jan 17, 2025",3.36,-13.98%,9.69%,33.47,2.18%,2.17%,7425,0.16,2.83%,6.49%,2.93,499.89,Yes / Yes,0.12,-2.85%,71.69%,0.81,473.39,-3.74%,-10.69%,1.56%,Feb 18 BMO,205.79K,465.13,-3.88%,-6.50%,-4.35%,"

","166,728",-1.74%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,24.51,8.46,3.82%,123.87M,-1.95%,25.51B,24.33,8.52,-2.88%,118.17M,6.08%,1.09B,3.13,2.90,96.32%,7.91%,53.70%,7.53B,3.39,13.17%,-3.53%,4.78,50.40%,15.39,13.46,1.36%,22.22%,9.35M,102.49%,6.72,30.86,7.84%,58.86%,101.68,219.98,11.91%,2.20 (1.06%),21.37,29.13%,36.61%,-5.79%,1.80,2.84 (1.37%),0.56,7.78%,46.75%,103.81%,5.59,"Jan 17, 2025",1.35,17.77%,18.52%,54.93,2.47%,2.30%,19300,0.69,-5.00%,14.54%,2.88,187.06,Yes / Yes,0.57,7.11%,24.74%,0.57,211.00,1.06%,10.63%,-2.86%,Nov 20 BMO,1.96M,207.24,-0.00%,6.34%,31.69%,"

","1,108,967",-1.78%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.95,4.41,1.15%,58.66M,2.05%,3.37B,11.71,4.88,-1.18%,57.88M,8.61%,263.67M,-,1.04,89.93%,2.14%,13.17%,1.41B,2.38,1.75%,-0.85%,4.18,14.97%,44.15,1.29,9.25%,1.27%,1.24M,36.14%,-,-,-,10.41%,40.19,62.75,7.57%,0.61 (1.07%),19.96,8.01%,8.87%,-8.92%,1.05,0.75 (1.31%),-,18.01%,-,42.18%,1.94,"Feb 07, 2025",0.09,-6.98%,24.84%,57.52,3.68%,3.41%,2229,0.15,10.90%,18.68%,2.20,64.40,Yes / Yes,0.15,3.34%,13.59%,0.97,59.33,-0.74%,13.96%,0.74%,Jan 27 AMC,296.26K,57.15,4.13%,2.45%,11.41%,"

","287,213",-3.67%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,324.13,0.11,2.76%,187.05M,0.40%,6.87B,20.51,1.81,-0.04%,179.65M,9.02%,25.24M,37.04,0.46,108.99%,7.52%,-1.69%,2.41B,2.86,-6.53%,2.58%,5.61,11.11%,5.64,6.60,14.10%,0.42%,13.50M,-25.73%,0.06,622.16,8.75%,2.13%,32.57,52.16,11.24%,-,21.99,-,0.52%,-28.66%,1.44,-,0.82,22.34%,51.09%,14.25%,1.23,"May 23, 2011",0.90,-91.47%,24.96%,54.81,3.64%,3.07%,5000,3.69,2.67%,1.05%,2.09,44.00,Yes / Yes,3.61,-181.49%,0.00%,0.72,37.07,-2.65%,-15.01%,-0.56%,Oct 30 AMC,2.41M,37.21,0.88%,2.69%,-1.15%,"

","1,743,692",0.38%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,15.83,2.24,2.99%,66.92M,1.08%,2.37B,9.16,3.87,-0.87%,64.76M,11.84%,141.39M,-,0.55,70.79%,4.38%,11.91%,944.55M,2.51,39.97%,23.99%,6.47,18.90%,39.54,0.90,18.11%,0.83%,2.84M,25.87%,-,-,-,5.69%,25.56,37.36,8.85%,1.50 (4.23%),12.46,-4.40%,3.47%,-5.19%,0.87,1.45 (4.09%),-,10.39%,-,38.58%,0.98,"Dec 06, 2024",0.06,-10.62%,19.61%,62.85,2.61%,2.89%,2262,0.53,13.53%,14.97%,2.14,40.29,Yes / Yes,0.46,28.35%,64.26%,1.22,35.67,4.14%,30.25%,10.54%,Jan 22 AMC,438.31K,35.42,5.64%,4.55%,14.16%,"

","535,584",-0.70%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,9.63,2.91,35.93%,49.48M,-3.65%,1.42B,8.24,3.40,0.00%,32.52M,-8.92%,143.40M,5.15,0.61,50.68%,2.80%,-28.91%,3.29B,0.43,-34.02%,9.27%,3.09,-14.85%,20.43,1.37,50.45%,7.89%,0.91M,-8.02%,1.02,27.32,1.87%,13.98%,27.33,47.19,-12.04%,-,17.89,-,13.33%,-40.69%,2.51,0.64 (2.29%),1.10,-4.91%,13.37%,2.41%,1.21,"Mar 14, 2025",1.83,14.44%,6.24%,33.40,3.28%,3.58%,4600,0.19,-2.63%,4.36%,2.00,41.00,Yes / Yes,0.06,312.57%,10.20%,0.91,28.25,2.72%,-69.94%,-8.54%,Dec 18 AMC,295.60K,27.99,-5.16%,-19.58%,-19.42%,"

","268,193",-0.92%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.43%,101.59M,-4.84%,3.17B,79.31,0.33,-5.01%,88.53M,-0.57%,-32.56M,-,0.03,77.46%,12.89%,43.16%,742.53M,4.27,134.64%,0.18%,6.84,87.55%,2.80,9.42,41.71%,-5.37%,11.41M,88.76%,2.09,12.64,55.65%,-10.15%,11.35,28.68,8.92%,-,97.31,-1.04%,-6.42%,-8.05%,1.91,-,2.04,16.55%,53.80%,132.33%,1.17,-,2.44,50.53%,-5.69%,52.54,4.24%,4.67%,3491,0.58,13.47%,-4.39%,2.13,25.00,Yes / Yes,0.51,77.17%,-,0.73,26.27,1.21%,34.23%,13.30%,Feb 27 BMO,1.67M,26.37,0.63%,5.24%,44.50%,"

","1,219,891",0.38%,WRBY
