Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XPO Inc,Industrials,Trucking,USA,NYSE,-,34.34,3.23,2.92%,117.00M,1.76%,13.02B,20.41,5.44,0.05%,113.82M,-10.33%,388.00M,1.74,0.69,100.53%,5.21%,-23.70%,8.07B,1.61,8.46%,-12.29%,3.79,-1.32%,13.68,8.11,30.97%,5.10%,5.93M,-11.48%,2.10,52.91,19.68%,27.07%,97.03,161.00,-15.35%,-,867.75,-2.04%,7.02%,-31.04%,2.09,-,1.06,-11.28%,11.31%,14.42%,4.85,-,1.06,105.29%,8.67%,41.13,3.59%,4.20%,23100,2.57,4.22%,4.81%,1.52,153.70,Yes / Yes,2.45,31.04%,0.00%,1.21,112.50,0.09%,42.97%,-0.98%,Feb 06 BMO,1.57M,111.02,-0.97%,-12.83%,-10.06%,"

","1,901,527",-1.32%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.85,2.86%,774.70M,-7.20%,16.28B,93.96,0.22,0.00%,752.53M,15.82%,-804.88M,-,-0.24,16.26%,4.88%,65.30%,5.68B,2.87,73.76%,-1.76%,2.92,118.85%,4.51,4.65,201.03%,-6.94%,36.70M,127.38%,6.28,3.34,-,-17.11%,6.55,27.16,77.75%,-,-,-1.37%,-15.04%,-22.64%,2.65,-,1.11,125.33%,14.31%,220.74%,1.47,-,1.25,49.34%,-18.30%,49.01,4.54%,5.36%,15364,0.72,32.32%,-14.17%,1.73,21.38,Yes / Yes,0.25,2.35%,-,0.85,21.39,0.11%,10.54%,24.08%,Mar 18 BMO,12.56M,21.01,-7.46%,13.36%,71.93%,"

","10,662,864",-1.78%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,20.53,1.65,22.31%,27.65M,6.13%,934.09M,14.50,2.33,-0.97%,21.48M,-17.65%,45.49M,0.89,0.27,76.86%,9.59%,-19.03%,420.40M,2.22,5.86%,1.57%,11.46,-21.04%,8.15,4.14,33.40%,16.43%,2.06M,-36.36%,0.80,42.29,23.13%,22.44%,29.00,60.49,-15.42%,-,22.72,26.59%,18.81%,-44.16%,1.81,-,1.38,27.76%,42.19%,16.48%,1.42,-,4.05,-13.90%,14.07%,48.32,2.72%,4.82%,1143,0.09,6.08%,10.82%,1.00,46.00,Yes / Yes,0.07,-25.74%,0.00%,0.65,33.27,0.51%,-22.57%,1.88%,Feb 26 BMO,179.65K,33.78,6.75%,-10.57%,-15.92%,"

","116,595",1.53%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,9.54,1.53,30.99%,435.37M,-4.06%,7.91B,8.55,1.71,0.00%,372.77M,0.62%,838.50M,0.87,0.36,59.46%,3.35%,21.07%,3.22B,2.45,4.28%,16.03%,1.69,-20.08%,6.02,2.43,13.17%,1.56%,12.49M,-42.75%,1.68,8.71,10.91%,23.14%,10.82,26.07,23.63%,0.83 (5.70%),1.02,23.61%,19.97%,-43.79%,1.34,-,-,19.45%,70.78%,35.40%,0.57,"Dec 10, 2024",-,6.85%,33.07%,50.21,3.03%,3.94%,6669,4.78,6.46%,26.01%,1.83,18.26,Yes / Yes,0.29,-0.84%,0.04%,1.46,14.74,3.31%,3.87%,-8.38%,Feb 18 AMC,7.40M,14.65,-0.57%,4.66%,-9.27%,"

","10,813,495",-0.61%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.85,7.85,0.19%,4.35B,2.60%,505.90B,13.23,8.81,-0.05%,4.33B,4.78%,33.68B,1.51,1.71,66.31%,1.09%,10.50%,339.91B,1.49,-4.08%,0.19%,2.95,1.15%,60.58,1.92,17.95%,8.12%,47.11M,2.73%,5.34,21.82,9.86%,14.38%,103.67,126.34,8.39%,4.00 (3.43%),16.47,18.47%,11.04%,-7.72%,0.61,3.88 (3.33%),0.97,11.00%,22.53%,12.46%,2.47,"Feb 12, 2025",1.31,-11.52%,11.86%,65.10,1.55%,2.41%,61000,0.18,1.86%,9.91%,1.97,128.38,Yes / Yes,0.16,-9.37%,49.00%,0.76,115.80,-3.37%,7.56%,1.09%,Jan 31 BMO,15.97M,116.59,4.77%,5.65%,2.12%,"

","12,077,116",0.68%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.64,6.14%,70.26M,-6.34%,832.86M,-,-2.37,-4.17%,66.13M,-21.51%,-232.62M,-,-0.58,102.17%,8.48%,-50.77%,110.49M,7.54,27.20%,2.51%,9.42,-43.90%,9.64,1.23,9.21%,-24.27%,5.61M,-48.18%,7.06,1.67,19.57%,-34.74%,12.54,27.24,-48.56%,-,-,-,-27.11%,-56.61%,0.81,-,6.61,6.34%,89.04%,-5.74%,0.74,-,6.61,-64.37%,-161.47%,24.48,6.34%,5.16%,250,0.34,-36.72%,-210.53%,1.36,30.30,Yes / Yes,0.27,-45.17%,-,1.31,12.95,158.47%,20.92%,3.58%,Feb 27 BMO,594.83K,11.82,-12.76%,-26.81%,-40.09%,"

","778,312",-8.73%,XNCR
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-1.03,14.84%,48.29M,5.47%,1.35B,42.51,0.63,-1.57%,42.84M,-14.37%,-50.40M,-,-0.00,90.27%,8.78%,-26.75%,545.53M,2.47,806.35%,-5.75%,5.55,41.85%,6.32,4.24,123.21%,-7.13%,3.76M,50.87%,4.77,5.62,-,-15.66%,11.08,45.33,-37.15%,-,-,-8.00%,-8.36%,-40.86%,0.68,-,4.32,48.90%,37.12%,141.97%,1.69,-,4.37,26.99%,-10.01%,46.55,4.13%,6.30%,1088,0.94,17.72%,-9.24%,1.82,35.50,Yes / Yes,0.92,9.12%,-,0.67,27.22,1.50%,104.78%,15.92%,Feb 25 BMO,677.79K,26.81,5.01%,-13.23%,10.58%,"

","454,057",-1.51%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,80.78,0.15,0.74%,101.31M,-1.04%,1.26B,56.35,0.22,0.00%,100.60M,-11.11%,15.75M,1.92,0.06,94.13%,2.95%,-17.22%,1.04B,1.21,-31.42%,1.31%,3.83,-18.21%,12.27,1.01,113.93%,0.55%,2.96M,-19.06%,1.42,8.75,42.06%,1.24%,12.04,16.50,-16.55%,0.62 (4.97%),54.24,-20.52%,0.61%,-24.85%,1.38,0.48 (3.87%),-,12.97%,11.89%,2.99%,0.40,"Mar 31, 2025",-,-10.65%,8.13%,36.81,2.87%,3.01%,46,1.09,1.33%,1.52%,2.00,15.50,Yes / Yes,1.08,-110.03%,311.49%,1.32,12.67,-0.64%,-186.96%,3.34%,Feb 25 BMO,772.85K,12.40,-4.07%,-11.19%,-13.64%,"

","1,016,802",-2.13%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,-,0.27%,19.99M,-3.59%,16.33M,-,-,4.44%,19.94M,-9.23%,-,-,-,0.20%,4.66%,-37.17%,-,-,-,0.54%,0.21,-92.96%,-131.41,-,-,-,0.93M,-94.08%,0.06,13.61,-,-,0.56,60.00,-5.24%,-,-,86.14%,-,-98.64%,-0.71,-,-,-22.33%,-,45.57%,0.10,-,-,169.04%,-,44.23,6.63%,10.21%,38,-,-,-,-,53.75,No / Yes,-,-,-,0.02,0.82,-2.58%,87.91%,-,-,4.37M,0.82,-6.47%,-6.97%,-90.04%,"

","84,388",-0.98%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.01,3.05%,76.42M,-0.77%,2.67B,-,-4.52,-3.26%,74.20M,-9.04%,-234.33M,-,-0.91,97.30%,5.07%,-10.28%,0.00M,-,-35.02%,1.79%,8.48,-13.08%,9.88,3.53,-11.30%,-23.07%,3.76M,-19.68%,8.19,4.26,-9.25%,-27.85%,33.27,46.00,-10.97%,-,-,-14.28%,-30.73%,-24.13%,1.19,-,17.85,35.90%,-,4.90%,1.52,-,17.85,-10.19%,-,41.02,3.38%,4.97%,327,0.01,-100.00%,-,1.06,57.81,Yes / Yes,0.01,-31.04%,-,0.85,36.45,-100.00%,2.38%,-,Feb 27 AMC,443.64K,34.90,-2.98%,-8.21%,-12.40%,"

","375,160",-4.25%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.79,3.43,0.33%,574.37M,-3.34%,39.03B,16.39,4.14,0.11%,572.63M,-4.03%,1.94B,2.36,0.92,85.68%,1.60%,1.92%,13.47B,2.90,9.19%,6.68%,2.54,5.93%,33.99,2.00,8.43%,2.77%,9.14M,29.89%,0.51,133.21,8.38%,10.43%,51.58,73.38,0.61%,2.30 (3.38%),-,5.44%,4.05%,-7.42%,0.42,2.21 (3.26%),0.57,3.60%,22.71%,31.70%,1.31,"Mar 14, 2025",0.67,7.11%,18.08%,42.50,1.52%,1.97%,11380,1.55,-5.25%,14.37%,1.94,73.83,Yes / Yes,1.45,9.12%,63.69%,0.86,68.86,-17.32%,-7.39%,-9.15%,Feb 06 BMO,3.60M,67.93,-2.33%,-0.45%,6.48%,"

","3,110,216",-1.35%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,28.82,1.49,1.67%,225.18M,3.12%,9.68B,12.94,3.32,0.00%,221.44M,14.09%,384.00M,1.84,-0.41,90.89%,7.33%,35.56%,15.63B,0.62,1.21%,10.75%,2.34,10.37%,50.39,0.85,53.46%,1.86%,16.23M,7.37%,6.12,7.03,15.65%,3.43%,26.92,43.35,26.51%,0.22 (0.51%),-,-,2.48%,-0.81%,1.84,0.20 (0.47%),0.91,12.10%,4.43%,59.76%,1.56,"Feb 10, 2025",1.55,-56.94%,1.32%,67.15,3.08%,4.02%,22053,0.37,-13.48%,2.46%,2.00,42.14,Yes / Yes,0.36,-10.24%,12.80%,0.96,41.15,-0.79%,-49.77%,-15.94%,Jan 30 AMC,6.93M,43.00,10.17%,13.00%,14.81%,"

","6,657,469",4.50%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,20.14,4.27,20.08%,107.82M,0.70%,9.13B,15.22,5.65,0.19%,84.85M,-4.57%,501.08M,9.20,1.31,66.63%,6.88%,-2.58%,7.13B,1.28,-10.45%,-5.80%,2.31,7.93%,-2.08,-,4.84%,3.66%,5.84M,-13.94%,22.85,3.76,2.19%,-,71.63,110.38,-0.15%,1.00 (1.16%),9.08,30.52%,4.19%,-22.06%,1.55,1.00 (1.16%),1.85,18.82%,34.27%,20.10%,2.97,"Feb 24, 2025",1.90,-30.00%,16.02%,49.73,2.77%,3.41%,28000,-,9.13%,7.03%,1.32,113.40,Yes / Yes,-,-62.97%,22.97%,1.78,84.87,3.63%,81.16%,-0.09%,Feb 13 AMC,2.52M,86.03,-0.92%,0.44%,-1.16%,"

","4,493,427",1.37%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,53.78,0.54,0.43%,725.85M,-2.21%,21.19B,27.18,1.07,0.00%,722.45M,-2.60%,396.00M,1.71,0.13,88.82%,1.20%,7.31%,7.12B,2.97,45.71%,0.84%,2.39,-12.15%,13.39,2.18,39.10%,2.36%,8.68M,-17.82%,0.94,30.97,31.44%,3.97%,26.73,36.27,3.73%,0.82 (2.82%),62.13,-,2.69%,-19.49%,1.28,0.81 (2.77%),-,3.68%,25.48%,9.24%,0.70,"Mar 07, 2025",-,-52.62%,10.20%,43.88,2.13%,2.43%,9440,0.54,-7.17%,5.56%,1.62,36.10,Yes / Yes,0.51,-62.84%,147.28%,0.60,29.56,-0.84%,58.50%,-3.72%,Jan 30 AMC,3.63M,29.20,-2.52%,-2.66%,-4.17%,"

","2,173,890",-1.22%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,25.70,0.57,1.89%,80.33M,8.72%,1.18B,9.63,1.51,0.79%,79.50M,-4.45%,45.60M,0.83,0.11,100.97%,10.12%,-35.01%,1.75B,0.67,32.08%,8.48%,5.93,-4.95%,3.83,3.81,26.03%,2.44%,8.04M,36.74%,1.88,7.77,31.01%,15.57%,9.06,24.64,-34.28%,0.41 (2.80%),7.39,-16.72%,4.60%,-40.79%,1.77,0.40 (2.74%),0.84,-2.69%,43.66%,60.95%,0.75,"Apr 01, 2025",1.29,212.64%,4.35%,42.45,4.05%,4.97%,3100,2.60,-21.75%,2.60%,1.60,22.89,Yes / Yes,2.23,126.04%,69.11%,1.14,14.43,1.68%,0.65%,-6.08%,Feb 19 BMO,1.36M,14.59,3.63%,-19.25%,-14.73%,"

","1,552,598",1.11%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,32.30,5.98,6.75%,59.32M,4.51%,11.46B,26.22,7.36,-2.67%,55.35M,5.47%,370.02M,2.58,1.45,89.20%,1.83%,14.83%,3.31B,3.46,1.36%,0.20%,2.19,14.90%,37.23,5.19,18.92%,8.80%,1.01M,29.38%,4.78,40.39,12.52%,16.82%,144.45,201.64,16.02%,1.08 (0.56%),33.83,8.34%,13.65%,-4.25%,1.12,1.03 (0.53%),1.19,3.70%,26.03%,33.67%,5.29,"Feb 20, 2025",1.89,26.61%,11.98%,62.45,2.83%,3.00%,9300,0.42,7.38%,11.18%,2.36,209.10,Yes / Yes,0.23,-2.16%,16.65%,0.89,192.12,-0.35%,14.46%,-1.78%,Feb 03 AMC,464.26K,193.08,5.64%,3.89%,10.82%,"

","413,577",0.50%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-0.79,20.15%,153.04M,-3.58%,1.45B,-,-0.97,7.50%,122.55M,-9.92%,-97.01M,-,-0.26,79.46%,7.47%,-28.43%,108.30M,13.38,-36.93%,9.60%,9.84,66.20%,1.37,6.90,-0.87%,-30.94%,9.16M,57.33%,1.97,4.80,34.49%,-73.24%,4.25,16.74,-23.69%,-,-,34.27%,-41.25%,-43.59%,-1.07,-,2.89,607.85%,92.00%,122.12%,0.69,-,2.89,-42.17%,-101.94%,40.69,5.28%,7.41%,288,0.12,-4.42%,-89.57%,1.18,22.91,Yes / Yes,0.08,214.50%,-,0.99,10.07,192.13%,200.67%,188.23%,Mar 04 BMO,930.42K,9.44,-7.00%,-13.15%,-3.02%,"

","917,102",-6.26%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.20,25.78%,385.65M,10.81%,1.26B,16.97,0.19,0.00%,284.37M,-16.96%,-73.30M,-,-0.04,49.68%,28.78%,-49.46%,140.05M,8.97,92.92%,11.65%,1.93,-27.11%,0.61,5.38,1400.42%,-12.43%,81.85M,37.82%,0.72,4.58,-,-31.02%,1.82,9.30,-42.05%,-,-,12.89%,-9.96%,-64.73%,2.72,-,5.43,67.81%,12.59%,80.22%,0.39,"Dec 18, 2012",5.43,45.44%,-43.26%,42.89,7.46%,11.77%,12,2.01,102.30%,-52.34%,1.20,9.15,Yes / Yes,2.01,-94.10%,-,0.61,3.47,-10.12%,-196.05%,50.25%,Feb 28 BMO,42.46M,3.28,-3.15%,-25.72%,-35.94%,"

","26,078,187",-5.48%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.81,2.74,0.80%,337.90M,-2.88%,3.53B,5.54,1.89,0.00%,335.22M,-1.79%,934.20M,0.75,0.42,93.96%,7.27%,-2.34%,4.20B,0.84,2.67%,2.25%,4.29,-10.99%,2.87,3.64,5.60%,11.28%,24.37M,-24.44%,4.37,2.39,5.08%,129.04%,10.04,14.00,-1.42%,0.93 (8.87%),9.57,2.20%,23.15%,-25.36%,0.74,0.94 (9.00%),-,-4.25%,33.40%,4.08%,0.27,"Mar 17, 2025",-,63.33%,17.27%,43.06,1.98%,2.61%,9100,3.23,-3.38%,22.22%,3.57,11.26,Yes / Yes,3.17,222.75%,34.32%,1.03,10.49,3.13%,-5.03%,0.58%,Feb 04 AMC,5.68M,10.45,-3.23%,-1.62%,-8.06%,"

","5,831,171",-0.38%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-1.01,0.49%,99.81M,0.88%,33.69B,17.57,19.23,-1.01%,99.21M,2.96%,-98.00M,-,3.27,95.54%,1.07%,8.66%,9.93B,3.39,0.33%,0.90%,1.93,17.19%,79.55,4.25,13.23%,-0.35%,1.06M,23.10%,18.97,17.82,9.39%,-1.12%,245.04,344.14,7.88%,3.62 (1.07%),24.48,-,-0.71%,-1.80%,0.70,3.52 (1.04%),-,2.59%,76.95%,37.91%,6.24,"Mar 31, 2025",-,-108.62%,21.37%,60.60,1.54%,1.84%,48900,0.75,4.74%,-0.99%,1.86,364.28,Yes / Yes,0.73,104.25%,33.76%,0.97,337.22,-0.46%,1.01%,4.15%,Feb 04 BMO,550.13K,337.93,1.71%,3.41%,12.87%,"

","534,373",0.21%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,36.33,0.30,11.00%,103.07M,12.47%,1.31B,12.00,0.91,-2.95%,92.21M,-10.57%,30.64M,0.71,0.07,86.78%,7.56%,-12.37%,1.45B,0.90,85.44%,0.74%,5.06,-4.55%,7.70,1.42,63.44%,2.37%,6.97M,17.44%,0.17,65.43,51.12%,3.91%,8.60,15.14,-17.60%,0.28 (2.57%),21.18,54.15%,3.37%,-27.94%,1.50,0.26 (2.38%),1.49,12.10%,14.88%,26.86%,0.48,"Feb 04, 2025",1.65,-58.49%,4.49%,50.43,4.11%,4.63%,3700,0.17,-8.41%,2.11%,1.00,17.90,Yes / Yes,0.15,-106.03%,83.00%,0.95,10.67,4.02%,-125.22%,-6.89%,Feb 18 AMC,1.38M,10.91,4.56%,-9.68%,-7.95%,"

","1,308,526",2.25%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.32,8.69,19.07%,27.37M,-0.25%,7.04B,21.59,9.79,-0.75%,26.96M,-0.67%,291.20M,4.25,2.12,82.57%,2.91%,3.92%,2.25B,3.13,3.13%,0.30%,4.30,3.10%,51.26,4.12,7.14%,12.37%,0.78M,0.14%,11.61,18.20,5.72%,18.08%,175.37,232.60,3.98%,1.67 (0.79%),21.77,17.72%,14.97%,-9.11%,0.94,1.72 (0.81%),1.65,7.40%,47.16%,20.55%,5.12,"Feb 28, 2025",2.59,10.98%,17.65%,50.14,2.30%,2.21%,4800,0.15,9.53%,12.93%,2.80,218.67,Yes / Yes,0.14,20.96%,18.98%,0.95,212.50,0.64%,7.33%,-1.30%,Feb 10 AMC,182.37K,211.40,0.19%,0.20%,4.63%,"

","172,591",-0.52%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.46,2.17,0.27%,274.82M,-4.53%,10.42B,17.05,2.22,-1.03%,274.18M,2.35%,595.31M,2.65,0.80,80.58%,1.83%,4.75%,2.09B,4.99,6.36%,3.71%,3.22,-0.26%,22.56,1.68,6.11%,3.33%,5.01M,3.72%,0.03,1137.51,6.58%,9.84%,33.18,41.78,4.35%,1.34 (3.53%),-,15.84%,4.38%,-9.29%,0.83,1.28 (3.39%),0.40,21.19%,40.86%,14.23%,0.91,"May 13, 2025",0.50,16.50%,36.32%,47.54,2.07%,2.59%,3291,1.25,1.57%,28.54%,1.64,45.29,Yes / Yes,1.19,35.58%,58.32%,0.89,38.15,-6.03%,5.48%,26.07%,Feb 26 AMC,1.56M,37.90,-2.47%,3.24%,-0.81%,"

","1,379,886",-0.66%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,20.90,90.58,3.18%,2.57M,1.46%,4.81B,16.46,115.00,0.00%,2.46M,4.09%,227.50M,-,2.00,89.85%,2.40%,0.44%,2.22B,2.17,22.51%,2.48%,4.15,9.81%,1745.89,1.08,4.54%,2.63%,0.06M,4.83%,-,-,-,5.22%,1665.71,2023.00,-2.68%,-,6.15,-7.13%,4.49%,-6.43%,0.37,1.00 (0.05%),-,32.63%,-,13.65%,29.01,"Mar 17, 2025",1.16,-54.02%,18.89%,54.45,1.10%,1.29%,893,0.13,2.48%,10.25%,-,-,No / Yes,0.13,-145.47%,1.11%,0.84,1884.48,-,-53.88%,-51.41%,Feb 07 BMO,14.21K,1893.00,1.39%,0.82%,3.39%,"

","11,868",0.45%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,11.25,10.31,1.90%,66.50M,3.56%,7.74B,10.55,10.99,-4.26%,65.44M,-6.24%,667.08M,2.38,2.47,95.03%,2.51%,-5.48%,3.97B,1.95,0.47%,3.90%,3.65,7.14%,89.21,1.30,6.11%,1.15%,1.64M,15.92%,-,-,4.73%,11.84%,91.38,142.04,-6.99%,1.88 (1.62%),11.84,11.32%,6.64%,-18.34%,0.92,1.85 (1.59%),-,18.38%,-,26.93%,3.38,"Feb 06, 2025",0.12,7.73%,23.66%,46.88,2.39%,3.06%,5903,0.67,11.51%,16.82%,1.42,147.33,Yes / Yes,0.58,41.09%,17.46%,0.84,116.28,-0.23%,6.13%,-6.58%,Jan 21 AMC,450.07K,115.99,1.19%,-6.51%,0.62%,"

","379,034",-0.25%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,27.90,0.33,8.60%,147.05M,9.65%,1.37B,12.20,0.76,-19.81%,128.13M,0.54%,49.90M,-,0.15,77.00%,14.17%,-11.24%,427.70M,3.20,-48.20%,3.46%,10.21,-7.63%,2.83,3.29,8.83%,6.70%,18.16M,3.33%,1.81,5.14,-,16.50%,7.96,12.45,-11.24%,-,12.09,43.20%,11.90%,-25.14%,1.27,0.12 (1.29%),2.90,9.90%,49.40%,17.09%,0.28,"Feb 12, 2025",2.90,-,32.10%,59.20,3.03%,3.09%,313,1.28,-,15.60%,2.29,12.36,Yes / Yes,1.28,31.10%,34.80%,0.95,9.05,0.05%,1.01%,21.90%,Jan 31 BMO,1.78M,9.32,6.61%,0.45%,-7.81%,"

","1,689,333",2.98%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,33.75,6.69,0.59%,72.30M,-3.70%,16.32B,31.86,7.09,-0.16%,71.86M,2.14%,492.70M,5.54,1.23,97.11%,1.91%,-30.95%,2.89B,5.64,-9.28%,1.86%,1.44,-26.72%,37.10,6.09,15.72%,13.19%,1.37M,-42.96%,6.70,33.68,6.09%,17.71%,197.01,397.72,-31.07%,0.67 (0.30%),59.06,15.84%,16.60%,-43.23%,1.23,0.82 (0.36%),2.11,10.11%,34.65%,14.61%,8.56,"Apr 30, 2025",2.79,-15.47%,20.61%,39.17,2.56%,3.06%,10600,0.11,-1.93%,17.03%,1.60,277.67,Yes / Yes,0.11,-2.84%,12.27%,0.92,231.90,1.12%,5.87%,2.24%,Feb 13 BMO,952.43K,225.80,-1.14%,-17.24%,-25.51%,"

","877,961",-2.63%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,39.05,13.27,14.21%,34.79M,1.67%,20.93B,31.80,16.29,-0.23%,34.66M,3.36%,498.24M,4.11,2.26,89.06%,6.97%,6.66%,7.62B,2.75,10.38%,-0.08%,9.16,5.79%,65.84,7.87,10.95%,11.99%,2.42M,17.91%,19.35,26.76,9.50%,20.39%,396.82,571.41,9.30%,11.82 (2.28%),28.17,15.38%,16.64%,-9.36%,1.01,8.10 (1.56%),1.72,10.15%,26.30%,30.52%,14.13,"Jan 17, 2025",3.13,-2.05%,9.82%,57.81,1.82%,2.73%,7295,0.17,4.59%,6.54%,2.93,511.00,Yes / Yes,0.13,22.61%,81.20%,0.69,512.52,5.38%,10.22%,9.40%,Feb 18 BMO,263.93K,517.94,2.73%,4.74%,5.40%,"

","182,025",1.06%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,18.77,9.01,3.82%,123.12M,-1.81%,20.82B,18.56,9.11,-1.87%,118.40M,-13.10%,1.15B,5.13,1.74,93.72%,7.65%,-5.80%,7.71B,2.70,-3.33%,-4.66%,4.25,13.68%,17.40,9.72,7.25%,21.77%,9.06M,8.05%,9.85,17.17,3.66%,53.91%,125.33,219.98,-8.65%,2.85 (1.68%),18.29,31.36%,35.36%,-23.10%,1.73,1.70 (1.01%),0.74,6.12%,47.15%,34.98%,8.69,"Apr 17, 2025",1.44,24.11%,18.99%,38.84,5.72%,4.98%,19300,0.63,-0.50%,14.93%,2.75,182.39,Yes / Yes,0.52,20.57%,25.88%,0.89,170.30,4.52%,11.41%,8.04%,Mar 19 BMO,2.13M,169.17,-5.07%,-13.52%,3.49%,"

","1,902,362",-0.66%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.02,4.41,1.25%,58.66M,1.84%,3.11B,10.86,4.88,-2.05%,57.83M,-0.95%,263.67M,-,1.04,92.21%,2.24%,0.80%,1.41B,2.20,1.86%,1.39%,4.42,1.13%,44.15,1.20,9.24%,1.27%,1.29M,19.36%,-,-,-,10.41%,41.33,62.75,-0.19%,0.61 (1.16%),11.11,8.01%,8.48%,-15.49%,0.90,0.60 (1.13%),-,17.73%,-,28.31%,1.61,"Feb 07, 2025",0.09,0.54%,24.87%,50.49,2.94%,3.01%,2309,0.21,10.71%,18.71%,2.20,64.00,Yes / Yes,0.20,3.34%,13.59%,0.80,53.32,-0.74%,13.96%,0.03%,Jan 27 AMC,292.73K,53.03,1.54%,-2.06%,0.70%,"

","233,257",-0.54%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,200.34,0.15,2.87%,183.56M,-0.27%,5.48B,15.17,1.97,-1.90%,178.31M,-12.84%,28.13M,11.51,0.27,104.01%,8.11%,-9.29%,2.40B,2.29,-1.96%,3.11%,4.45,-24.95%,5.55,5.38,23.18%,0.46%,14.46M,-36.02%,0.05,609.27,17.40%,2.47%,27.58,46.75,-10.70%,0.22 (0.75%),20.90,-,0.57%,-36.11%,1.22,0.07 (0.23%),0.87,18.13%,50.88%,8.30%,1.29,"Mar 05, 2025",0.95,-89.60%,24.90%,41.05,3.23%,4.17%,4500,3.90,1.31%,1.17%,1.91,41.56,Yes / Yes,3.81,7.71%,0.00%,0.73,30.60,-0.67%,6.31%,-1.61%,Feb 20 AMC,3.25M,29.87,-2.03%,-13.21%,-18.54%,"

","2,361,728",-2.39%,WSC
