Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.87,0.86%,207.20M,-1.38%,4.93B,10.52,2.31,0.68%,200.97M,-7.88%,-185.00M,-,0.48,106.36%,7.82%,-13.55%,3.90B,1.26,8.51%,1.72%,5.49,-27.97%,15.12,1.61,16.36%,-2.54%,15.71M,-34.83%,1.38,17.66,11.00%,-5.47%,23.58,38.36,-31.69%,0.63 (2.59%),13.54,32.70%,-3.76%,-36.63%,1.01,0.60 (2.47%),0.87,0.88%,52.28%,3.10%,0.84,"Sep 27, 2024",1.33,81.75%,7.08%,41.53,2.39%,3.30%,15000,0.72,-1.02%,-4.75%,1.88,32.04,Yes / Yes,0.60,-104.83%,-,1.19,25.54,-0.97%,-1.27%,-4.28%,Jul 31 BMO,2.86M,24.31,-4.39%,-5.05%,-20.04%,"

","3,413,346",-4.82%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.13,2.27%,117.47M,0.50%,2.35B,13.18,1.52,-50.68%,114.80M,-15.27%,-13.70M,-,0.30,95.01%,5.16%,-12.10%,1.63B,1.44,564.29%,4.75%,5.40,3.90%,11.71,1.71,55.49%,-0.64%,5.92M,-14.18%,1.15,17.33,-,-1.00%,14.33,25.04,25.50%,-,-,38.49%,-0.83%,-20.21%,0.98,-,1.56,24.58%,8.65%,39.38%,0.89,"Aug 29, 2017",1.90,-730.57%,3.72%,41.40,3.55%,4.38%,8000,0.14,14.65%,-0.84%,2.17,26.33,Yes / Yes,0.13,57.76%,-,0.85,21.31,13.30%,-51.49%,18.32%,Jul 25 BMO,1.10M,19.98,-5.72%,-9.14%,4.96%,"

","933,321",-6.24%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,39.28,3.00,2.04%,116.00M,2.44%,13.70B,25.07,4.70,-34.52%,114.02M,3.90%,359.00M,1.50,0.95,97.79%,5.34%,6.53%,8.02B,1.71,24.44%,-3.43%,3.89,-0.48%,12.88,9.14,29.25%,5.13%,6.09M,70.39%,2.15,54.82,26.10%,27.58%,65.80,130.51,34.42%,-,-,-11.13%,6.60%,-9.78%,2.14,-,1.00,-12.85%,11.20%,78.94%,5.23,-,1.00,325.75%,8.48%,55.91,3.09%,5.04%,23300,2.76,-7.82%,4.48%,1.65,131.90,Yes / Yes,2.63,346.91%,0.00%,0.71,120.05,0.34%,10.44%,8.45%,Aug 01 BMO,1.57M,117.74,3.52%,7.39%,12.15%,"

","1,116,478",-1.92%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.21,1.04%,767.65M,-2.87%,5.22B,-,-0.37,0.00%,762.50M,-24.78%,-1090.42M,-,-0.28,12.66%,6.65%,-18.24%,5.01B,1.04,57.60%,-0.96%,4.42,-24.78%,4.96,1.37,47.34%,-11.18%,50.67M,-54.81%,5.24,1.29,-5.74%,-23.76%,6.55,19.96,-53.60%,-,-,-33.39%,-19.08%,-66.08%,2.74,-,1.31,4653.85%,7.08%,3.35%,0.39,-,1.50,26.69%,-26.10%,40.93,4.07%,4.51%,13550,0.66,65.53%,-21.75%,1.77,9.77,Yes / Yes,0.22,59.48%,-,1.85,7.20,-0.05%,19.00%,55.30%,Aug 20 BMO,11.46M,6.77,-9.22%,-12.71%,-32.87%,"

","21,249,890",-5.97%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,24.52,1.71,22.58%,27.63M,-6.83%,1.16B,19.58,2.15,0.05%,21.40M,12.54%,47.33M,-,0.54,71.36%,10.60%,22.46%,408.24M,2.84,-8.64%,1.45%,9.04,-22.78%,7.31,5.75,22.92%,19.78%,2.27M,-50.06%,0.54,77.48,-,26.65%,30.75,86.67,-22.02%,-,46.29,43.36%,20.71%,-51.55%,1.84,-,1.62,30.19%,41.20%,36.55%,2.61,-,4.77,-3.17%,14.76%,54.97,4.76%,6.40%,1054,0.16,14.57%,11.59%,1.00,55.00,Yes / Yes,0.13,-4.53%,0.00%,0.80,41.80,4.01%,17.39%,7.51%,Aug 08 BMO,251.10K,41.99,5.36%,11.34%,-9.36%,"

","200,232",0.45%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,12.66,1.54,35.29%,436.78M,6.02%,10.72B,11.32,1.73,0.00%,354.90M,6.48%,855.09M,0.92,0.39,51.89%,3.41%,-9.45%,3.35B,3.20,5.91%,-1.59%,2.05,-22.45%,6.70,2.92,14.75%,1.69%,12.09M,-21.42%,1.84,10.63,13.70%,23.06%,15.24,27.71,-25.01%,0.65 (3.35%),1.92,44.60%,19.64%,-29.45%,1.66,1.31 (6.73%),-,31.31%,69.93%,28.28%,0.64,"Dec 12, 2023",-,21.78%,31.94%,63.86,2.59%,3.05%,6669,3.83,24.00%,25.55%,1.91,24.33,Yes / Yes,0.21,4.86%,0.09%,0.78,20.00,5.69%,8.96%,13.91%,Aug 13 AMC,5.91M,19.55,9.72%,9.69%,-11.62%,"

","4,639,412",-2.25%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.72,8.35,0.20%,4.44B,-2.78%,509.06B,12.55,9.13,0.12%,4.43B,-0.60%,34.16B,2.64,2.12,65.07%,0.86%,-3.45%,341.55B,1.49,-10.67%,0.62%,2.55,11.51%,60.41,1.90,7.38%,8.29%,38.34M,4.13%,5.96,19.22,5.20%,14.62%,95.77,123.75,14.60%,3.85 (3.36%),15.71,12.74%,11.20%,-7.41%,0.88,3.80 (3.32%),1.01,8.96%,23.19%,19.64%,2.32,"Aug 15, 2024",1.36,-33.27%,12.28%,43.46,1.90%,1.91%,62000,0.16,-5.37%,10.00%,2.11,131.63,Yes / Yes,0.14,10.44%,41.41%,1.04,118.53,-0.42%,6.17%,11.96%,Aug 02 BMO,15.03M,114.58,-2.17%,-0.22%,4.22%,"

","15,607,791",-3.33%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,2.83%,61.00M,6.20%,1.05B,-,-3.57,-4.80%,60.09M,-13.65%,-177.37M,-,-0.97,101.79%,7.31%,-28.59%,133.62M,7.85,-89.95%,-2.46%,8.36,-27.83%,9.14,1.86,9.57%,-22.11%,4.39M,-24.69%,8.22,2.06,-,-28.53%,15.31,26.84,-20.11%,-,39.78,-9.81%,-27.55%,-36.81%,0.66,-,6.92,70.11%,90.70%,10.78%,0.93,-,6.92,-35.72%,-128.78%,41.54,4.05%,5.76%,280,0.16,17.84%,-132.74%,1.50,32.36,Yes / Yes,0.14,-191.34%,-,0.42,16.86,-15.20%,-28.78%,-62.74%,Aug 05 AMC,525.21K,16.96,-6.95%,-11.30%,-17.51%,"

","218,854",0.59%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,59.05,0.22,0.83%,102.37M,1.86%,1.34B,42.76,0.31,0.00%,101.11M,-8.87%,22.61M,-,-0.06,96.04%,2.82%,-9.87%,1.03B,1.31,51.47%,-1.13%,3.40,0.00%,12.61,1.04,19.42%,0.77%,2.85M,16.47%,2.01,6.54,-,1.69%,10.90,15.84,-3.45%,0.53 (4.06%),57.89,-36.95%,0.84%,-16.96%,1.52,0.44 (3.35%),-,14.42%,12.41%,20.64%,0.37,"Jun 28, 2024",-,-52.97%,8.36%,44.74,2.17%,2.96%,45,1.10,-1.73%,2.20%,2.50,15.93,Yes / Yes,1.10,18.75%,229.62%,0.56,13.41,-0.85%,22.45%,0.68%,Aug 01 AMC,836.44K,13.15,-1.81%,-5.37%,-4.81%,"

","466,132",-1.94%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.74,2.65%,75.37M,1.83%,2.99B,-,-3.59,-1.10%,73.75M,-8.37%,-199.06M,-,-0.83,96.60%,4.21%,-2.25%,0.00M,-,-14.34%,1.08%,7.15,-18.40%,11.15,3.54,-15.06%,-25.38%,3.10M,8.28%,9.52,4.15,8.90%,-26.71%,27.99,50.99,-14.22%,-,-,-10.87%,-23.34%,-22.51%,1.26,-,23.27,35.90%,-,41.18%,1.74,-,23.27,-9.82%,0.00%,45.08,3.29%,4.33%,259,0.01,-100.00%,-,1.07,58.15,Yes / Yes,0.01,-3.50%,-,0.53,39.57,-,-7.11%,-,Aug 08 AMC,433.91K,39.51,-4.64%,-0.86%,-4.05%,"

","230,209",-0.15%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",17.93,3.35,0.50%,554.94M,0.55%,33.44B,15.57,3.85,-0.70%,554.71M,7.62%,1.85B,2.66,1.32,79.40%,1.43%,6.99%,13.80B,2.42,6.46%,0.35%,2.46,1.35%,32.21,1.86,8.03%,2.86%,7.92M,3.09%,3.29,18.26,6.73%,10.64%,46.79,64.25,-3.10%,2.19 (3.65%),-,5.37%,3.98%,-6.62%,0.40,2.13 (3.56%),0.86,4.67%,24.86%,28.21%,1.20,"Sep 13, 2024",0.97,6.04%,20.07%,65.50,1.38%,2.24%,11311,1.70,-9.35%,13.44%,2.12,65.43,Yes / Yes,1.60,3.93%,64.83%,0.83,60.15,-7.87%,-5.35%,0.46%,Aug 01 BMO,3.22M,59.99,2.97%,7.83%,5.42%,"

","2,668,918",-0.27%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,16.93,2.24,1.34%,223.67M,-9.41%,8.54B,13.03,2.91,0.00%,221.96M,-0.39%,573.00M,2.12,0.40,90.94%,8.26%,3.27%,16.89B,0.51,-50.83%,-5.80%,6.71,-17.10%,50.65,0.75,25.21%,2.81%,18.34M,22.46%,9.07,4.18,8.00%,5.18%,29.84,50.20,-21.99%,0.20 (0.53%),-,-10.66%,3.69%,-24.40%,1.88,0.20 (0.53%),1.14,13.03%,6.63%,27.18%,1.28,"Aug 12, 2024",1.72,-55.93%,3.49%,39.04,3.99%,3.13%,21803,0.38,-11.15%,3.39%,2.20,43.14,Yes / Yes,0.36,-61.44%,5.62%,1.64,39.30,2.59%,11.16%,-17.99%,Aug 01 AMC,2.73M,37.95,-6.83%,-2.55%,-6.92%,"

","4,478,771",-3.44%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.09,7.53,15.40%,111.74M,2.45%,8.44B,13.32,5.71,-0.03%,93.90M,-9.00%,868.64M,1.27,1.10,62.00%,4.59%,-22.16%,7.11B,1.19,32.52%,-0.79%,2.01,-26.36%,-0.99,-,5.04%,6.42%,4.31M,-19.02%,25.94,2.93,7.97%,-,71.63,110.38,-16.56%,0.99 (1.30%),8.74,3.40%,7.72%,-31.13%,1.80,1.00 (1.32%),1.27,16.68%,33.94%,6.13%,2.15,"Aug 19, 2024",1.30,12506.95%,16.23%,39.79,1.82%,2.74%,27800,-,44.65%,12.22%,1.55,115.12,Yes / Yes,-,9.15%,11.86%,0.86,76.60,-0.63%,-1.66%,8.59%,Aug 06 AMC,2.14M,76.02,-2.34%,-9.17%,-18.00%,"

","1,837,187",-0.76%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,29.54,1.02,0.48%,729.75M,-0.73%,21.90B,32.18,0.94,-1.60%,723.79M,-1.60%,745.00M,5.91,0.06,86.47%,1.12%,-2.59%,7.53B,2.91,-50.20%,0.18%,2.15,-8.92%,13.81,2.18,84.19%,4.35%,8.09M,-6.38%,1.37,21.97,5.00%,7.38%,26.73,36.27,-13.03%,0.94 (3.12%),35.44,3.00%,5.00%,-16.98%,1.41,0.78 (2.59%),-,2.64%,27.91%,12.64%,0.61,"Aug 30, 2024",-,6.94%,13.78%,47.27,1.41%,2.14%,9318,0.51,-5.59%,9.89%,2.00,35.89,Yes / Yes,0.48,-24.46%,66.33%,0.98,30.18,-1.72%,-0.52%,-2.90%,Jul 25 AMC,3.75M,30.11,-2.38%,1.70%,-5.34%,"

","3,661,877",-0.23%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,25.69,5.99,6.66%,59.84M,-1.47%,9.17B,25.80,5.96,-1.60%,55.69M,-14.51%,372.33M,1.19,1.25,86.46%,1.81%,-15.26%,3.25B,2.82,41.57%,-3.05%,2.23,11.81%,36.19,4.25,-0.01%,8.94%,1.01M,22.15%,5.17,29.75,21.50%,17.54%,119.03,188.35,12.94%,0.96 (0.63%),25.73,6.00%,13.57%,-18.37%,1.37,0.94 (0.61%),1.29,5.83%,26.43%,29.16%,4.61,"Aug 22, 2024",1.96,81.72%,12.71%,36.56,1.41%,2.84%,8800,0.44,16.90%,11.47%,2.31,179.80,Yes / Yes,0.27,18.86%,23.28%,0.48,155.47,-0.72%,7.12%,5.87%,Jul 29 AMC,451.72K,153.74,-4.80%,-10.60%,0.26%,"

","218,339",-1.11%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.13,1.64,0.61%,350.50M,0.09%,3.94B,6.39,1.82,0.49%,335.71M,-7.53%,581.70M,1.84,0.44,96.18%,6.10%,-10.72%,4.26B,0.92,1.20%,1.45%,5.23,-9.75%,1.30,8.94,3.54%,7.07%,20.47M,-0.93%,3.11,3.75,3.87%,109.00%,10.92,14.19,-2.18%,0.95 (8.18%),7.14,-2.13%,22.53%,-17.81%,0.88,0.94 (8.06%),-,-4.63%,33.50%,6.78%,0.25,"Sep 16, 2024",-,-17.00%,17.68%,42.52,1.28%,1.95%,9000,5.98,-2.80%,13.66%,3.45,12.90,Yes / Yes,4.86,-11.49%,55.83%,0.75,11.81,0.23%,-1.48%,-8.86%,Jul 30 AMC,3.92M,11.66,-2.39%,-4.58%,-7.32%,"

","2,950,147",-1.27%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,26.88,10.47,0.52%,102.54M,2.47%,28.59B,15.02,18.74,-1.14%,101.02M,6.04%,1.09B,2.30,2.74,95.09%,0.88%,11.21%,9.69B,2.95,14.14%,-0.49%,2.04,2.12%,91.95,3.06,13.29%,3.73%,0.89M,41.48%,12.29,22.91,11.70%,11.38%,197.90,286.13,16.70%,3.50 (1.24%),23.76,13.58%,7.16%,-1.63%,0.74,3.44 (1.22%),-,2.35%,76.25%,42.23%,4.36,"Jun 28, 2024",-,6.34%,20.12%,61.13,1.04%,1.76%,48000,0.64,6.78%,11.24%,2.00,312.17,Yes / Yes,0.63,55.82%,33.76%,0.68,282.40,-0.24%,9.21%,4.96%,Jul 25 BMO,434.45K,281.47,1.27%,5.16%,8.93%,"

","296,395",-0.33%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,18.24,0.57,11.81%,102.17M,-2.61%,1.07B,10.85,0.96,-0.49%,90.65M,-4.83%,58.43M,-,0.14,82.01%,5.19%,0.48%,1.50B,0.72,-28.90%,0.06%,4.33,33.12%,7.61,1.37,88.07%,4.58%,4.70M,24.55%,0.16,65.42,-,7.65%,6.78,12.27,37.68%,0.24 (2.30%),6.51,15.95%,6.42%,-14.83%,1.66,0.24 (2.30%),1.63,10.68%,14.76%,54.21%,0.37,"Aug 05, 2024",1.81,-4.29%,4.38%,41.48,2.53%,3.69%,4200,0.19,-5.21%,3.91%,1.33,13.25,Yes / Yes,0.16,-35.56%,29.12%,0.83,10.97,-1.91%,12.07%,-9.76%,Jul 30 AMC,1.09M,10.45,-6.18%,-3.32%,16.05%,"

","906,336",-4.74%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,22.48,8.24,19.25%,27.35M,1.68%,6.19B,20.70,8.95,-0.44%,26.94M,-7.06%,276.20M,2.81,1.99,85.65%,3.32%,-14.70%,2.22B,2.79,5.08%,0.02%,5.14,-5.68%,48.51,3.82,3.02%,12.59%,0.89M,1.46%,8.37,22.14,8.00%,18.22%,167.87,219.52,-11.03%,1.61 (0.87%),20.20,15.96%,14.72%,-15.56%,0.89,1.51 (0.81%),1.49,5.95%,46.95%,10.42%,5.26,"Aug 30, 2024",2.50,3.09%,17.10%,43.25,1.67%,2.79%,5100,0.16,11.32%,12.44%,3.00,192.75,Yes / Yes,0.16,8.36%,17.64%,0.83,187.01,1.31%,5.58%,12.11%,Aug 07 AMC,173.99K,185.36,-4.38%,-2.26%,-6.72%,"

","143,666",-0.88%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.37,2.04,0.33%,273.30M,0.18%,10.82B,18.49,2.14,-1.82%,272.78M,-2.76%,556.68M,3.72,0.26,81.61%,1.85%,0.61%,1.94B,5.58,6.07%,0.41%,3.85,9.32%,22.52,1.76,8.34%,3.34%,5.04M,5.39%,0.07,574.82,5.20%,9.45%,32.07,41.78,5.84%,1.27 (3.21%),-,11.58%,4.22%,-5.39%,0.84,1.25 (3.15%),0.44,22.11%,40.35%,23.26%,0.70,"Aug 12, 2024",0.58,15.53%,35.48%,48.10,1.26%,1.71%,3258,1.17,-15.89%,28.74%,1.40,47.29,Yes / Yes,1.14,-20.14%,63.83%,0.64,39.72,-1.89%,-11.33%,-0.53%,Aug 05 AMC,1.31M,39.53,-1.63%,1.58%,6.80%,"

","831,430",-0.48%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.31,190.57,3.20%,2.56M,6.11%,4.56B,22.17,80.00,0.00%,2.49M,2.17%,485.50M,-,51.00,90.37%,1.56%,0.68%,2.28B,2.00,-28.50%,-14.00%,2.72,0.50%,1722.01,1.03,-43.66%,5.71%,0.04M,13.24%,-,-,-7.70%,11.64%,1401.01,1899.21,17.87%,-,6.37,-,9.80%,-6.60%,0.44,1.00 (0.06%),-,60.37%,-,26.62%,33.55,"Mar 08, 2024",1.52,108.62%,28.65%,56.06,1.81%,1.68%,782,0.12,31.70%,21.30%,-,-,No / Yes,0.12,-378.50%,0.50%,0.71,1791.74,-,18.30%,4.49%,Aug 07 BMO,14.26K,1773.91,2.15%,1.48%,5.79%,"

","10,106",-1.00%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.49,9.60,1.93%,66.50M,3.33%,6.70B,9.96,10.12,-2.38%,65.22M,-7.03%,599.40M,1.05,2.51,88.21%,1.82%,0.24%,3.92B,1.71,5.66%,-2.41%,2.97,4.56%,82.97,1.21,-0.03%,1.10%,1.19M,30.30%,-,-,10.00%,11.86%,71.86,113.68,8.63%,1.78 (1.77%),11.54,10.34%,6.07%,-11.37%,1.16,1.75 (1.74%),-,17.87%,-,40.20%,2.82,"Aug 08, 2024",0.09,-0.09%,27.92%,48.78,1.89%,2.53%,5521,0.78,39.33%,15.28%,1.38,121.23,Yes / Yes,0.78,-2.65%,16.71%,0.59,102.56,0.75%,-4.04%,19.83%,Jul 17 AMC,400.43K,100.75,-1.77%,0.40%,4.82%,"

","235,534",-1.76%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,22.26,0.44,0.80%,151.86M,-2.89%,1.48B,14.42,0.68,0.00%,133.36M,-9.72%,73.60M,11.02,0.16,76.20%,9.85%,2.42%,385.10M,3.84,97.60%,-0.50%,8.83,32.83%,3.03,3.22,9.74%,7.80%,13.13M,34.85%,1.33,7.32,2.02%,16.80%,6.06,12.02,40.69%,-,15.89,19.30%,8.00%,-18.89%,1.44,0.12 (1.23%),3.00,5.00%,-,60.89%,0.36,"Aug 07, 2024",3.00,-,29.20%,42.76,3.15%,3.62%,304,0.71,-,19.10%,2.20,12.50,Yes / Yes,0.68,-66.30%,23.80%,1.11,10.11,0.05%,1.01%,-36.20%,Jul 26 BMO,1.49M,9.75,-7.30%,-4.48%,15.17%,"

","1,645,047",-3.56%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,42.54,7.03,0.71%,73.50M,1.25%,21.70B,38.63,7.74,-25.09%,72.02M,-5.94%,524.90M,39.39,1.50,97.14%,1.64%,-12.73%,2.88B,7.54,-20.55%,-1.66%,1.83,-14.58%,35.49,8.43,20.61%,14.66%,1.18M,-22.86%,6.15,48.63,1.08%,19.72%,265.00,415.73,-15.05%,0.60 (0.20%),60.76,23.49%,19.18%,-28.05%,1.01,0.80 (0.27%),1.68,11.96%,35.84%,12.88%,9.22,"Jul 31, 2024",2.34,2.03%,21.53%,46.90,1.95%,3.45%,10600,0.12,0.42%,18.25%,1.92,353.18,Yes / Yes,0.06,-26.58%,9.90%,0.48,301.68,-3.74%,-12.70%,-6.92%,Jul 25 BMO,644.17K,299.12,0.51%,-4.82%,-14.35%,"

","312,151",-0.85%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,36.43,12.95,14.36%,40.34M,-0.74%,19.03B,30.47,15.48,-0.11%,34.55M,-5.63%,484.82M,8.24,4.77,92.68%,8.85%,-2.29%,7.43B,2.56,1.25%,2.03%,11.53,24.83%,72.07,6.55,11.87%,11.41%,3.06M,36.89%,10.53,44.79,4.42%,20.86%,338.58,520.41,10.10%,10.80 (2.29%),24.39,16.06%,16.61%,-9.35%,0.87,10.30 (2.18%),1.55,10.22%,26.27%,39.33%,13.12,"Jul 16, 2024",3.21,-11.22%,9.82%,46.35,1.62%,3.06%,7425,0.16,3.68%,6.52%,3.08,468.66,Yes / Yes,0.12,1.59%,71.69%,0.54,476.39,-2.16%,-4.38%,6.80%,Jul 30 BMO,265.20K,471.75,-1.46%,-1.84%,9.08%,"

","142,682",-0.97%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,16.89,8.15,3.89%,128.29M,-3.51%,17.70B,16.66,8.26,-2.34%,123.61M,-9.57%,1.06B,1.69,1.61,96.53%,10.28%,-13.05%,7.66B,2.31,9.94%,-2.20%,6.20,22.98%,17.17,8.01,1.22%,21.99%,12.70M,104.78%,9.76,14.11,10.00%,57.61%,62.44,174.26,36.42%,2.16 (1.57%),12.77,12.42%,31.88%,-21.02%,1.74,2.03 (1.48%),0.85,7.02%,44.81%,120.42%,6.61,"Jul 19, 2024",1.55,7.04%,17.91%,43.64,3.99%,4.74%,19300,0.61,-10.34%,13.83%,2.85,150.10,Yes / Yes,0.50,73.30%,24.74%,0.61,140.37,0.41%,27.16%,-5.42%,Aug 22 BMO,2.05M,137.63,-4.65%,-6.58%,8.73%,"

","1,245,133",-1.95%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.35,4.51,1.15%,60.54M,3.04%,3.03B,11.51,4.45,-3.44%,58.59M,-8.81%,273.11M,0.95,1.07,90.38%,2.33%,12.27%,1.37B,2.21,-5.23%,-6.42%,4.80,20.60%,42.01,1.22,3.09%,1.33%,1.37M,23.37%,-,-,12.00%,11.37%,33.12,58.59,11.39%,0.62 (1.20%),8.77,0.97%,7.22%,-12.68%,1.02,0.60 (1.17%),-,28.00%,-,54.47%,1.77,"Aug 09, 2024",0.09,-3.18%,26.99%,49.98,2.21%,3.40%,2229,0.52,21.36%,19.92%,1.80,59.80,Yes / Yes,0.52,3.32%,13.65%,0.61,52.10,4.53%,3.85%,13.94%,Jul 25 AMC,285.03K,51.16,-3.01%,3.43%,14.54%,"

","172,457",-1.80%,WSFS
WillScot Holdings Corp.,Industrials,Rental & Leasing Services,USA,NASD,-,39.04,0.95,2.83%,189.97M,6.35%,6.98B,16.54,2.24,-1.20%,183.15M,-11.62%,187.23M,2.63,0.46,102.93%,8.97%,-10.88%,2.41B,2.90,7.57%,-3.24%,7.68,-26.31%,6.37,5.81,22.35%,3.18%,16.42M,-11.37%,0.03,1179.02,14.82%,14.18%,33.23,52.16,-16.79%,-,13.72,-,3.86%,-29.01%,1.36,-,0.83,26.18%,51.99%,11.44%,1.44,"May 23, 2011",0.91,-40.07%,25.82%,49.57,3.19%,4.06%,5000,3.11,2.85%,7.77%,1.60,47.30,Yes / Yes,3.04,-157.52%,0.00%,0.52,37.01,-1.18%,-0.76%,3.87%,Aug 01 AMC,2.14M,37.03,-1.34%,-2.67%,-10.88%,"

","1,112,851",0.05%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,14.50,2.12,3.51%,59.38M,4.09%,1.83B,9.78,3.14,-0.19%,57.50M,-6.22%,126.30M,1.45,0.52,62.78%,1.52%,7.78%,888.88M,2.06,-17.91%,-,3.56,6.58%,40.28,0.76,49.63%,0.77%,0.87M,17.14%,-,-,10.00%,5.45%,23.00,34.85,-1.94%,1.44 (4.69%),9.42,-3.01%,2.94%,-11.74%,0.85,1.43 (4.65%),-,12.05%,-,33.74%,1.02,"Jun 07, 2024",0.09,-30.84%,18.49%,52.81,2.08%,3.48%,2321,0.73,20.35%,14.21%,2.29,35.86,Yes / Yes,0.69,-37.98%,56.27%,0.65,31.33,-0.21%,-8.29%,13.07%,Jul 26 BMO,244.54K,30.76,-1.12%,4.84%,7.02%,"

","158,970",-1.82%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,36.01%,49.33M,-1.98%,1.65B,9.51,3.44,-0.07%,32.24M,-10.94%,-,-,0.60,47.58%,1.80%,-4.08%,-,-,-12.48%,-,2.68,6.13%,19.97,1.64,14.93%,-,0.58M,-,0.80,41.01,-,-,21.00,41.01,16.44%,0.64 (1.96%),-,-,-,-20.21%,-,0.32 (0.98%),0.96,-4.91%,-,55.81%,1.46,"Sep 13, 2024",1.62,-,-,42.50,2.79%,4.29%,4600,0.23,-,-,2.00,40.00,Yes / Yes,0.07,883.94%,10.20%,0.37,33.81,3.96%,40.32%,16.69%,Jun 26 AMC,216.31K,32.72,-7.42%,-3.16%,3.22%,"

","79,406",-3.22%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.39,27.19%,98.37M,3.54%,1.61B,42.98,0.31,-15.80%,87.25M,-16.03%,-45.90M,-,0.05,77.04%,12.89%,-19.35%,719.93M,2.24,127.14%,-9.10%,8.25,-4.34%,2.75,4.90,37.89%,-7.78%,11.24M,9.52%,1.99,6.78,-,-14.54%,9.83,17.95,-4.54%,-,67.21,-1.04%,-9.25%,-25.01%,1.82,-,2.08,16.55%,53.94%,36.93%,0.74,-,2.52,36.69%,-7.70%,38.31,5.01%,4.92%,3491,0.58,13.67%,-6.38%,2.20,16.58,Yes / Yes,0.51,58.72%,-,1.17,14.28,0.64%,67.50%,13.32%,Aug 08 BMO,1.36M,13.46,-9.66%,-13.62%,-2.51%,"

","1,590,370",-5.74%,WRBY
