Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,-,-0.62,0.96%,207.20M,0.03%,6.91B,13.78,2.42,1.53%,205.37M,-1.10%,-132.00M,-,0.42,105.00%,4.90%,-6.27%,3.96B,1.74,12.60%,1.71%,3.61,-3.70%,15.89,2.10,17.31%,-1.76%,10.06M,-11.24%,1.61,20.68,14.10%,-3.72%,26.27,43.24,-6.41%,0.46 (1.38%),30.29,32.70%,-2.53%,-22.96%,0.99,0.72 (2.16%),0.95,0.88%,52.79%,26.80%,0.74,"Mar 27, 2024",1.38,85.99%,7.54%,49.71,2.05%,2.30%,15000,0.70,1.10%,-3.33%,2.06,37.04,Yes / Yes,0.58,555.81%,-,0.80,32.50,4.17%,1.62%,2.95%,Feb 29 BMO,2.79M,33.31,0.22%,-1.63%,-4.82%,"

","2,223,042",2.49%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.21,4.46%,108.74M,3.46%,2.21B,17.80,1.12,0.00%,105.35M,7.87%,-23.36M,-,0.09,88.44%,6.16%,22.67%,1.51B,1.46,480.95%,5.24%,7.05,-17.00%,11.83,1.69,40.62%,-1.17%,6.49M,9.46%,1.39,14.41,-,-1.81%,14.33,25.04,25.75%,-,136.26,38.49%,-1.71%,-20.05%,0.90,-,1.45,24.58%,6.56%,39.66%,0.59,-,1.74,-15.45%,2.31%,68.89,3.08%,3.03%,7600,0.07,18.24%,-1.54%,1.83,23.00,Yes / Yes,0.06,-194.70%,-,0.85,19.46,10.34%,-174.58%,15.89%,Feb 21 BMO,919.81K,20.02,7.24%,9.93%,4.88%,"

","783,028",2.88%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,76.07,1.59,1.96%,116.00M,-2.77%,14.04B,25.46,4.75,-0.35%,113.83M,1.95%,189.00M,6.34,0.67,98.19%,4.22%,34.18%,7.74B,1.81,18.69%,-3.43%,3.55,77.72%,10.91,11.08,37.02%,2.79%,4.81M,287.81%,3.55,34.08,12.00%,16.86%,29.02,129.43,38.05%,-,-,-11.13%,3.64%,-6.57%,2.22,-,1.00,-12.85%,9.94%,316.68%,3.41,-,1.00,-71.87%,7.01%,52.09,2.18%,2.80%,23300,3.25,-33.11%,2.44%,1.86,127.72,Yes / Yes,3.10,159.13%,0.00%,0.90,122.87,1.13%,24.68%,5.95%,Feb 07 BMO,1.36M,120.92,-1.70%,9.28%,46.00%,"

","1,224,583",-1.59%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.69,1.34%,767.65M,-17.88%,6.00B,-,-0.52,0.00%,758.37M,-16.74%,-1463.81M,-,-0.33,12.98%,6.20%,-44.33%,4.29B,1.40,46.39%,-0.97%,3.58,-51.85%,5.44,1.44,41.79%,-13.22%,47.02M,-19.57%,6.39,1.22,-5.74%,-28.06%,7.51,23.62,-46.47%,-,-,-33.39%,-23.46%,-66.93%,2.96,-,1.36,5817.80%,1.45%,4.06%,0.61,-,1.51,-6.73%,-37.43%,33.69,4.30%,5.23%,15829,0.61,6.88%,-34.10%,2.13,11.82,Yes / Yes,0.22,45.94%,-,2.82,8.54,3.40%,49.20%,149.94%,Mar 19 BMO,13.15M,7.81,-17.12%,-14.93%,-44.39%,"

","37,037,779",-8.55%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,29.34,1.91,22.18%,27.63M,6.78%,1.55B,19.95,2.81,0.00%,21.50M,6.23%,52.80M,-,0.30,66.06%,8.49%,-0.28%,396.29M,3.91,11.52%,1.45%,13.93,-24.73%,6.51,8.61,31.92%,23.08%,1.82M,-13.30%,0.42,133.41,-,34.66%,40.77,87.46,4.10%,-,49.92,43.36%,24.90%,-35.90%,1.73,-,1.10,30.19%,40.98%,37.50%,1.81,-,4.02,27.56%,16.90%,65.12,2.89%,3.23%,1054,0.20,22.32%,13.32%,1.00,67.00,Yes / Yes,0.18,43.16%,0.00%,0.96,54.75,9.24%,-10.42%,34.48%,Feb 22 BMO,130.97K,56.06,9.57%,6.82%,-11.97%,"

","126,348",2.39%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,17.73,1.44,35.50%,435.72M,-0.70%,13.97B,12.07,2.11,0.00%,353.49M,3.58%,782.88M,1.29,0.43,48.48%,5.96%,-3.15%,3.02B,4.62,17.07%,-1.60%,4.11,12.19%,7.30,3.49,17.00%,1.79%,21.08M,127.18%,1.48,17.21,13.70%,21.65%,10.72,27.71,-2.22%,0.71 (2.79%),3.19,44.60%,14.39%,-8.01%,1.67,-,-,31.31%,69.14%,137.78%,0.66,"Dec 12, 2023",-,16.02%,31.01%,54.78,1.58%,2.78%,6928,3.27,13.84%,25.90%,1.20,30.15,Yes / Yes,0.36,43.68%,0.09%,0.60,25.48,-1.39%,3.69%,25.75%,Feb 27 AMC,5.13M,25.49,2.18%,1.86%,5.49%,"

","3,057,897",0.04%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,12.95,8.88,0.16%,3.97B,1.75%,456.18B,12.11,9.50,-22.51%,3.96B,10.52%,36.01B,-,2.05,62.81%,2.75%,12.56%,333.71B,1.37,-8.35%,0.70%,5.90,-1.24%,51.57,2.23,8.84%,9.66%,109.06M,8.67%,7.96,14.45,-2.00%,18.01%,95.77,120.70,14.99%,3.84 (3.34%),13.64,12.74%,14.59%,-4.75%,0.95,3.72 (3.24%),1.09,8.96%,24.67%,20.05%,1.67,"Feb 13, 2024",1.48,-33.20%,13.00%,74.90,1.30%,1.35%,62000,0.23,-16.66%,10.79%,2.08,123.30,Yes / Yes,0.21,-38.25%,41.41%,0.67,113.79,-4.45%,13.34%,-12.28%,Feb 02 BMO,18.48M,114.97,4.97%,9.65%,8.16%,"

","12,408,308",1.04%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.10,2.66%,61.00M,-1.45%,1.37B,-,-2.84,-8.26%,59.50M,-15.46%,-126.09M,-,-0.81,102.49%,9.39%,5.75%,168.34M,8.14,-61.20%,-2.45%,7.66,11.65%,10.96,2.04,15.25%,-14.02%,5.59M,-20.27%,9.71,2.31,-,-18.06%,16.49,30.21,5.61%,-,20.56,-9.81%,-16.98%,-25.79%,0.76,-,7.36,70.11%,93.17%,35.96%,1.15,-,7.36,-127.34%,-81.54%,49.30,4.01%,5.49%,280,0.12,2.28%,-74.90%,1.46,37.33,Yes / Yes,0.11,-56.17%,-,0.68,21.53,-42.44%,-192.45%,106.80%,Feb 27 AMC,729.43K,22.42,-2.36%,3.46%,4.43%,"

","494,569",4.13%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,87.58,0.17,0.96%,102.37M,0.20%,1.54B,42.29,0.36,0.00%,100.93M,7.02%,18.89M,-,0.10,94.01%,5.29%,8.80%,1.03B,1.50,66.73%,-1.13%,6.30,32.25%,12.61,1.20,25.90%,0.63%,5.34M,22.78%,2.19,6.89,-,1.38%,10.90,15.84,10.79%,0.53 (3.53%),19.93,-36.95%,0.71%,-4.70%,1.46,0.52 (3.45%),-,14.42%,13.28%,38.44%,0.33,"Mar 27, 2024",-,-64.70%,9.50%,58.01,1.54%,2.31%,45,1.10,2.79%,1.84%,2.67,15.75,Yes / Yes,1.05,-76.82%,229.62%,1.16,14.98,-0.16%,366.67%,-3.71%,Feb 27 BMO,848.31K,15.09,-0.32%,7.65%,18.80%,"

","983,587",0.73%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.73,2.30%,75.37M,-1.80%,3.24B,-,-3.29,-2.32%,73.69M,-13.36%,-182.39M,-,-0.66,94.83%,3.56%,-6.11%,0.00M,-,-6.70%,1.09%,6.00,22.75%,12.31,3.49,-12.95%,-21.22%,2.62M,24.85%,8.46,5.08,8.90%,-22.12%,27.99,50.99,-6.64%,-,-,-10.87%,-19.45%,-15.67%,1.16,-,23.65,35.90%,-,53.65%,1.61,-,23.65,-33.48%,0.00%,39.00,2.99%,4.06%,259,0.01,-100.00%,-,1.12,58.33,Yes / Yes,0.01,-12.29%,-,1.00,42.66,-100.00%,15.70%,-,Feb 29 AMC,437.14K,43.00,-4.16%,-6.89%,8.65%,"

","438,098",0.80%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.64,3.21,0.17%,554.94M,1.52%,29.63B,13.86,3.85,0.00%,554.20M,-8.41%,1.77B,2.59,0.80,79.69%,1.23%,-14.25%,14.21B,2.08,6.69%,0.35%,1.19,-7.52%,31.74,1.68,7.73%,2.70%,6.80M,-18.24%,0.42,127.19,6.43%,10.33%,46.79,71.96,-13.78%,2.19 (4.11%),-,5.37%,4.06%,-25.82%,0.37,2.11 (3.95%),0.59,4.67%,23.08%,14.08%,1.34,"Mar 14, 2024",0.72,1.12%,18.45%,49.15,1.65%,3.22%,11311,1.57,-7.12%,12.46%,2.12,62.50,Yes / Yes,1.48,6.94%,64.83%,0.65,51.80,-14.06%,-2.41%,-14.97%,Jan 25 BMO,5.71M,53.38,3.13%,-5.01%,-10.17%,"

","3,691,745",3.05%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,11.77,3.48,1.55%,223.67M,3.35%,9.18B,12.95,3.17,-7.16%,220.29M,-13.42%,895.00M,1.47,0.77,83.17%,9.20%,-15.16%,18.07B,0.51,-31.67%,-5.81%,4.01,29.93%,49.39,0.83,-1.97%,4.49%,20.26M,60.86%,13.21,3.10,8.00%,8.42%,20.40,50.20,-15.68%,0.20 (0.49%),-,-10.66%,5.89%,-18.29%,2.02,0.20 (0.49%),1.22,13.03%,8.23%,101.08%,1.13,"Feb 09, 2024",1.76,-60.24%,5.54%,37.67,1.90%,3.03%,21803,0.39,-14.30%,4.95%,2.90,47.53,Yes / Yes,0.38,-150.37%,5.62%,0.72,40.69,11.13%,139.63%,-4.18%,Feb 01 AMC,5.05M,41.02,-5.79%,-9.92%,15.17%,"

","3,622,905",0.81%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,16.57,6.14,15.35%,111.74M,1.71%,11.41B,18.58,5.48,-0.38%,94.87M,-0.88%,729.99M,-,1.24,62.60%,4.37%,11.86%,6.53B,1.75,19.11%,-0.78%,2.24,12.25%,-2.25,-,12.17%,5.33%,4.15M,-4.28%,33.23,3.06,-,-,81.65,117.86,11.72%,0.96 (0.95%),14.94,3.40%,5.87%,-13.63%,1.95,1.00 (0.98%),1.89,16.68%,32.70%,24.67%,2.04,"Feb 16, 2024",1.93,276.24%,14.45%,54.54,1.45%,1.97%,27800,-,73.87%,11.18%,1.89,122.89,Yes / Yes,-,2114.13%,11.86%,0.59,100.58,5.86%,65.68%,83.14%,Feb 07 AMC,1.85M,101.79,0.95%,1.85%,5.35%,"

","1,088,631",1.20%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,31.35,1.15,0.37%,729.75M,1.76%,26.21B,26.87,1.34,-3.28%,726.79M,9.21%,839.00M,6.27,0.18,85.54%,0.95%,4.20%,7.67B,3.42,3.07%,0.18%,1.95,16.32%,14.03,2.56,27.16%,4.89%,6.92M,25.72%,1.60,22.52,5.00%,8.00%,28.00,35.97,3.78%,0.88 (2.46%),34.81,3.00%,5.45%,-0.13%,1.44,0.77 (2.14%),-,2.64%,28.43%,28.32%,0.61,"Mar 07, 2024",-,-54.55%,14.63%,66.12,1.33%,1.91%,9318,0.51,-24.65%,10.93%,2.00,37.89,Yes / Yes,0.51,1910.07%,66.33%,0.79,35.45,-2.48%,15.86%,-2.69%,Jan 25 AMC,3.54M,35.93,3.27%,6.66%,11.03%,"

","2,810,383",1.35%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,32.75,4.74,6.65%,59.84M,4.10%,9.36B,25.88,6.00,-1.33%,56.29M,12.79%,292.81M,1.68,1.34,81.65%,1.36%,14.68%,3.08B,3.04,27.50%,-3.02%,2.35,26.06%,36.45,4.26,11.76%,7.30%,0.76M,65.56%,2.39,64.87,19.51%,14.18%,91.42,152.45,14.07%,0.95 (0.61%),36.90,6.00%,10.23%,1.86%,1.35,0.91 (0.59%),1.69,5.83%,24.57%,69.85%,2.73,"Feb 16, 2024",2.65,73.23%,11.98%,73.87,1.74%,2.00%,8800,0.34,25.32%,9.50%,2.33,157.50,Yes / Yes,0.31,199.63%,23.28%,2.35,151.45,4.88%,29.57%,27.18%,Jan 29 AMC,324.45K,155.28,5.74%,9.89%,18.96%,"

","763,610",2.53%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,8.16,1.68,0.69%,350.50M,-0.07%,4.69B,7.69,1.78,0.43%,339.85M,6.11%,626.00M,5.03,0.41,95.26%,6.24%,16.68%,4.35B,1.08,-2.31%,1.40%,4.50,5.71%,1.37,10.03,4.88%,7.50%,21.20M,26.24%,3.77,3.64,1.62%,130.85%,10.37,14.19,15.02%,0.95 (6.95%),6.17,-2.13%,22.86%,-3.36%,0.86,0.94 (6.86%),-,-4.63%,34.37%,32.21%,0.28,"Mar 14, 2024",-,-28.26%,18.79%,57.48,1.36%,2.07%,9000,5.57,-2.67%,14.39%,3.45,12.94,Yes / Yes,4.72,-45.86%,55.83%,0.98,13.67,2.94%,0.52%,-3.65%,Feb 06 AMC,4.71M,13.71,0.29%,5.53%,10.89%,"

","4,631,591",0.29%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,27.50,10.03,0.39%,102.54M,0.44%,28.28B,14.90,18.51,-2.87%,102.08M,0.31%,1.05B,2.55,3.28,95.45%,0.71%,15.40%,9.48B,2.98,12.96%,-0.49%,1.60,29.39%,92.84,2.97,13.10%,3.47%,0.73M,21.31%,13.93,19.80,10.80%,10.80%,195.29,278.86,14.39%,3.46 (1.26%),23.72,13.58%,7.18%,-1.05%,0.74,4.24 (1.54%),-,2.35%,75.53%,41.29%,3.34,"Mar 27, 2024",-,4.09%,19.31%,60.92,1.04%,1.20%,48000,0.62,-18.15%,11.13%,2.09,294.83,Yes / Yes,0.54,11.82%,33.76%,0.92,274.14,0.37%,5.50%,-46.44%,Feb 06 BMO,456.42K,275.92,0.87%,3.63%,17.47%,"

","420,328",0.65%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,12.67,0.72,11.94%,102.17M,0.77%,932.75M,7.54,1.21,-0.38%,89.77M,5.90%,74.40M,-,0.09,70.81%,3.29%,18.37%,1.59B,0.59,0.42%,0.06%,2.47,14.52%,7.56,1.21,67.81%,6.10%,2.95M,37.18%,0.56,16.34,-,9.67%,6.30,9.34,20.55%,0.24 (2.62%),6.24,15.95%,9.18%,-1.98%,1.65,0.22 (2.40%),1.96,10.68%,14.47%,45.24%,0.24,"Feb 06, 2024",2.15,46.32%,5.26%,63.87,2.58%,2.59%,4200,0.07,14.27%,4.69%,1.40,11.20,Yes / Yes,0.05,288.22%,29.12%,0.65,9.09,-0.86%,79.05%,-1.79%,Feb 20 AMC,1.20M,9.15,4.54%,12.23%,15.96%,"

","775,225",0.66%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,27.05,7.82,19.09%,27.35M,2.51%,7.05B,23.23,9.11,-0.35%,26.95M,6.18%,262.20M,3.45,2.10,80.76%,2.29%,-0.21%,2.06B,3.43,3.26%,0.02%,4.90,23.18%,45.43,4.66,6.65%,12.37%,0.62M,31.47%,10.51,20.13,7.84%,18.64%,153.25,219.52,1.55%,1.46 (0.69%),25.07,15.96%,14.12%,-3.62%,0.94,1.44 (0.68%),1.63,5.95%,46.73%,38.06%,3.88,"Feb 29, 2024",2.61,4.45%,17.34%,61.62,1.75%,1.75%,5100,0.23,3.88%,12.75%,3.00,204.60,Yes / Yes,0.23,-18.66%,17.64%,0.70,208.29,2.81%,10.49%,9.09%,Feb 12 AMC,126.15K,211.57,3.14%,4.23%,11.33%,"

","87,888",1.57%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.76,1.86,0.22%,273.30M,0.93%,10.07B,17.39,2.12,-1.12%,272.93M,5.78%,498.23M,3.80,0.75,76.76%,2.17%,-1.66%,2.05B,4.90,7.95%,0.41%,3.23,4.34%,21.57,1.71,5.38%,2.99%,5.93M,-12.65%,0.02,2183.41,5.20%,8.84%,32.07,45.29,-1.47%,1.27 (3.46%),-,11.58%,3.91%,-18.75%,0.81,1.21 (3.28%),0.48,22.11%,38.09%,14.75%,0.70,"May 09, 2024",0.62,5.15%,33.70%,57.67,1.86%,1.83%,3258,1.21,-10.24%,24.26%,1.55,44.00,Yes / Yes,1.16,13.45%,63.83%,0.74,35.59,-32.33%,0.52%,-32.03%,Feb 22 AMC,1.84M,36.80,3.14%,2.46%,-0.39%,"

","1,360,278",3.40%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.15,197.01,3.30%,2.56M,-2.11%,4.62B,30.05,60.00,1.20%,2.47M,2.04%,502.30M,-,84.00,89.35%,1.22%,22.68%,2.17B,2.13,-35.05%,-14.06%,3.67,18.30%,1656.15,1.09,-53.49%,6.82%,0.03M,31.77%,-,-,-7.70%,12.58%,1319.05,1849.99,19.80%,-,8.86,-,10.44%,-2.54%,0.42,1.00 (0.06%),-,60.37%,-,36.69%,31.71,"Mar 08, 2024",1.87,682.71%,31.24%,58.48,1.30%,1.44%,782,0.14,73.84%,23.18%,-,-,No / Yes,0.13,611.00%,0.50%,0.72,1779.96,-,-1.11%,68.37%,Feb 07 BMO,8.24K,1802.99,1.93%,5.94%,16.44%,"

","5,944",1.29%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.93,9.58,1.56%,61.24M,5.54%,6.43B,10.32,10.14,-3.38%,60.52M,6.77%,594.66M,1.09,2.45,95.29%,2.73%,10.99%,3.56B,1.81,4.57%,-2.60%,4.00,38.71%,81.43,1.29,1.21%,1.14%,1.65M,46.09%,-,-,10.00%,12.21%,58.12,101.62,12.85%,1.65 (1.58%),9.09,10.34%,6.59%,3.00%,1.21,1.65 (1.58%),-,17.95%,-,80.09%,2.22,"Feb 07, 2024",0.09,19.80%,30.46%,71.17,2.04%,2.34%,5521,0.68,59.03%,16.72%,1.08,113.33,Yes / Yes,0.67,-16.20%,16.71%,0.95,100.92,-1.40%,-22.78%,62.04%,Jan 17 AMC,413.47K,104.67,6.80%,8.11%,23.85%,"

","392,826",3.72%,WTFC
"WisdomTree, Inc.",Financial,Asset Management,USA,NYSE,RUT,16.24,0.55,0.80%,151.85M,0.22%,1.36B,16.27,0.55,33.34%,133.09M,12.47%,95.10M,8.04,0.10,76.20%,7.97%,32.10%,349.00M,3.89,97.60%,-0.50%,9.57,30.94%,2.82,3.17,12.73%,9.90%,10.61M,53.70%,1.24,7.21,2.02%,23.00%,5.67,9.17,28.86%,-,16.26,19.30%,8.00%,-2.62%,1.48,0.12 (1.34%),2.20,5.00%,-,57.50%,0.23,"Feb 13, 2024",2.20,-,20.40%,72.56,2.87%,2.55%,303,0.67,-,27.20%,2.40,9.06,Yes / Yes,0.67,178.10%,13.70%,1.58,8.84,-,-,23.90%,Feb 02 BMO,1.11M,8.93,4.76%,15.35%,26.47%,"

","1,748,530",1.02%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,50.04,7.88,0.55%,73.50M,0.00%,28.85B,43.35,9.09,-15.91%,72.81M,9.99%,593.40M,6.55,1.26,95.88%,1.66%,10.29%,2.95B,9.78,-5.70%,-1.65%,2.22,4.98%,39.20,10.05,19.33%,15.94%,1.21M,17.35%,11.66,33.79,7.64%,21.32%,310.42,415.73,11.92%,0.74 (0.19%),69.61,23.49%,19.53%,-5.20%,1.03,0.78 (0.20%),2.24,11.96%,38.35%,26.96%,9.62,"Apr 23, 2024",2.88,1.41%,24.29%,59.42,1.51%,2.52%,10600,0.11,2.20%,20.12%,1.91,397.40,Yes / Yes,0.05,34.08%,9.90%,0.47,388.22,-1.01%,2.91%,3.35%,Feb 15 BMO,545.56K,394.10,4.80%,5.67%,6.65%,"

","253,696",1.51%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,32.08,13.54,14.85%,33.93M,2.63%,17.15B,27.06,16.05,-0.09%,33.63M,11.61%,499.35M,7.26,2.41,92.19%,12.33%,1.53%,7.28B,2.36,4.83%,2.06%,11.87,22.08%,56.54,7.68,11.97%,13.66%,4.15M,41.66%,5.32,81.64,4.42%,24.25%,298.79,441.29,1.36%,10.60 (2.44%),32.64,16.06%,19.70%,-1.59%,0.87,9.80 (2.26%),1.47,10.22%,26.87%,45.35%,9.42,"Jan 16, 2024",3.36,-10.76%,10.59%,64.60,2.21%,2.21%,7425,0.18,0.13%,6.86%,2.79,417.59,Yes / Yes,0.14,-41.16%,71.69%,0.65,424.25,-2.66%,-14.89%,1.39%,Feb 13 BMO,349.15K,434.28,6.50%,8.82%,13.81%,"

","228,652",2.36%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,21.55,14.57,6.11%,64.14M,6.43%,20.13B,19.49,16.11,-4.12%,60.20M,34.52%,949.76M,2.15,2.70,94.13%,10.31%,54.87%,7.75B,2.60,2.76%,-4.28%,5.90,104.35%,33.17,9.47,5.56%,19.12%,6.20M,164.17%,19.69,15.95,10.00%,49.61%,109.44,317.65,55.62%,4.37 (1.39%),13.49,29.13%,28.92%,-1.14%,1.66,3.60 (1.15%),0.78,7.02%,42.61%,186.93%,9.17,"Apr 18, 2024",1.45,-11.34%,16.08%,82.38,2.80%,3.09%,19300,0.65,-10.65%,12.25%,2.88,289.16,Yes / Yes,0.54,2.99%,24.74%,0.57,308.41,2.60%,6.22%,-7.10%,Mar 13 BMO,1.05M,314.02,17.29%,33.75%,79.54%,"

","599,749",1.82%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.23,4.40,1.19%,60.54M,3.02%,2.71B,10.58,4.25,-2.89%,59.56M,7.33%,269.16M,0.85,1.07,88.83%,1.83%,-4.48%,1.27B,2.13,-8.75%,-6.32%,3.76,26.93%,40.93,1.10,2.36%,1.33%,1.09M,18.59%,-,-,12.00%,11.50%,29.59,47.97,-2.09%,0.62 (1.37%),8.67,0.97%,7.67%,-6.25%,1.02,0.60 (1.33%),-,28.00%,-,52.00%,1.27,"Feb 08, 2024",0.09,24.52%,28.97%,60.67,2.57%,2.79%,2229,0.42,32.75%,21.15%,1.80,52.10,Yes / Yes,0.42,-23.04%,13.65%,0.74,43.08,7.17%,9.73%,23.78%,Jan 25 AMC,289.50K,44.97,4.93%,3.95%,10.81%,"

","212,784",4.39%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,30.75,1.50,2.97%,189.97M,-1.60%,8.76B,17.24,2.67,-1.14%,184.32M,-2.64%,300.38M,1.10,0.38,96.49%,7.44%,1.86%,2.36B,3.70,20.68%,-3.38%,7.57,12.71%,6.64,6.94,30.23%,5.71%,13.70M,2.76%,0.06,799.05,27.86%,24.19%,34.40,52.16,3.60%,-,17.10,-,6.02%,-11.62%,1.34,-,0.93,26.18%,53.32%,34.02%,1.21,-,1.01,-2.67%,28.55%,46.21,2.47%,2.49%,5000,3.01,3.48%,12.70%,1.40,56.90,Yes / Yes,2.95,11.93%,0.00%,0.93,45.92,-1.17%,-14.43%,3.70%,Feb 20 AMC,1.81M,46.10,-0.88%,-2.10%,5.12%,"

","1,682,550",0.39%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.70,2.51,3.01%,59.38M,1.42%,1.74B,11.25,2.61,0.08%,57.59M,2.41%,148.91M,1.17,0.55,61.42%,1.35%,-8.09%,831.96M,2.09,-10.45%,-,3.75,23.34%,40.23,0.73,13.74%,0.92%,0.77M,-7.21%,-,-,10.00%,6.41%,19.84,32.40,-6.50%,1.44 (4.92%),11.25,-3.01%,4.94%,-9.48%,0.87,1.42 (4.84%),-,12.05%,-,47.83%,0.86,"Mar 07, 2024",0.09,-17.24%,23.78%,54.95,2.41%,2.98%,2321,0.68,32.51%,17.90%,2.38,32.88,Yes / Yes,0.19,-34.82%,56.27%,0.88,28.31,0.68%,-1.56%,25.20%,Jan 23 AMC,206.91K,29.33,1.98%,1.05%,7.77%,"

","182,953",3.60%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.51%,49.29M,15.04%,1.79B,-,-,0.01%,31.79M,15.33%,-,-,-,46.59%,1.81%,6.04%,-,-,-,-,2.31,-,19.02,1.91,-,-,0.58M,-,1.23,29.46,-,-,21.00,40.15,29.32%,-,-,-,-,-9.49%,-,0.16 (0.44%),0.95,-,-,73.05%,2.13,"Jun 14, 2024",1.58,-,-,68.18,8.40%,5.59%,-,0.24,-,-,2.00,39.00,No / Yes,0.07,-,-,1.31,34.99,-,-,-,Mar 21 AMC,249.17K,36.34,15.35%,18.31%,23.62%,"

","326,114",3.86%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,-,-6.72,0.71%,256.40M,-0.49%,12.64B,14.24,3.46,-0.19%,255.15M,10.14%,-1716.70M,-,0.25,84.78%,6.07%,16.78%,20.01B,0.63,-31.04%,0.90%,7.28,38.01%,39.49,1.25,65.94%,-6.01%,15.50M,70.66%,1.90,25.90,-,-15.84%,26.85,49.67,18.50%,1.13 (2.30%),17.32,-,-9.10%,-0.95%,1.10,1.16 (2.35%),0.95,4.80%,16.53%,83.24%,0.90,"Feb 08, 2024",1.55,-312.53%,6.22%,70.20,1.78%,1.72%,56100,0.92,-5.75%,-8.58%,2.36,44.86,Yes / Yes,0.86,-149.41%,-,1.78,49.34,-3.64%,-42.36%,-6.16%,Feb 01 BMO,2.13M,49.20,4.77%,12.35%,31.44%,"

","3,783,849",-0.28%,WRK
