Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.61%,198.80M,-3.27%,3.81B,9.95,1.90,2.12%,197.56M,1.66%,-413.00M,-,0.43,107.22%,4.32%,-27.37%,3.90B,0.98,0.36%,-2.66%,2.66,-24.23%,12.53,1.51,3.70%,-5.97%,8.53M,-46.15%,1.47,12.88,5.54%,-14.08%,17.21,37.60,-46.75%,0.64 (3.36%),10.45,32.70%,-9.41%,-49.60%,0.97,0.62 (3.27%),0.84,0.88%,52.21%,10.11%,0.65,"Dec 27, 2024",1.25,-105.40%,6.77%,42.44,3.25%,2.94%,15000,0.93,-0.91%,-10.59%,2.06,22.33,Yes / Yes,0.76,-95.69%,-,0.66,18.70,1.27%,5.40%,0.42%,Nov 07 BMO,3.21M,18.95,-2.17%,-8.48%,-26.62%,"

","2,109,104",1.34%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,88.26,0.13,2.33%,117.47M,6.79%,1.37B,10.57,1.12,1.82%,114.76M,-13.30%,16.47M,7.35,0.32,100.09%,6.12%,-33.75%,1.68B,0.81,429.40%,4.52%,5.19,-49.89%,12.63,0.93,61.36%,0.76%,7.03M,-28.09%,1.44,8.20,12.00%,1.19%,10.71,24.50,-25.88%,-,-,38.49%,0.98%,-51.84%,1.03,-,1.62,24.58%,10.43%,10.18%,0.60,"Aug 29, 2017",1.98,634.05%,5.37%,39.66,5.62%,4.63%,8000,0.15,15.49%,0.98%,1.75,20.00,Yes / Yes,0.13,207.75%,-,0.99,11.45,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.35M,11.80,-4.97%,-12.72%,-36.29%,"

","1,339,401",3.06%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,43.11,3.08,1.96%,116.40M,-15.98%,14.38B,30.46,4.36,0.00%,114.12M,-11.20%,370.00M,1.76,0.65,102.99%,5.73%,15.45%,8.09B,1.78,23.20%,-1.55%,4.17,26.81%,14.10,9.43,21.32%,5.16%,6.54M,48.78%,3.52,37.75,24.47%,26.07%,80.26,161.00,51.75%,-,-,-11.13%,6.61%,-17.44%,2.14,-,1.06,-12.85%,11.45%,65.61%,5.90,-,1.06,922.67%,8.75%,31.86,6.11%,3.65%,23300,2.53,5.96%,4.57%,1.64,156.33,Yes / Yes,2.41,12.15%,0.00%,1.36,135.25,1.62%,12.87%,3.69%,Oct 30 BMO,1.57M,132.92,-12.23%,-5.21%,11.07%,"

","2,139,950",-1.72%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,0.88%,769.67M,3.39%,9.90B,-,-0.27,0.00%,766.35M,4.23%,-806.31M,-,-0.23,14.24%,6.51%,19.72%,5.25B,1.89,64.42%,8.52%,3.31,61.34%,4.84,2.65,53.70%,-7.85%,49.88M,-9.60%,5.53,2.32,-5.74%,-18.96%,6.55,15.68,-12.20%,-,-,-33.39%,-13.97%,-18.30%,2.73,-,1.18,4653.85%,11.46%,95.56%,0.70,-,1.37,54.15%,-21.05%,52.38,4.41%,4.13%,13550,0.48,63.42%,-15.37%,1.72,12.99,Yes / Yes,0.26,57.05%,-,0.27,12.64,-0.94%,11.14%,19.74%,Nov 19 BMO,15.07M,12.81,1.98%,4.29%,35.86%,"

","4,044,636",1.34%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,22.77,1.76,22.29%,27.65M,-9.03%,1.08B,16.74,2.39,-1.00%,21.48M,-10.81%,48.56M,0.76,0.38,76.36%,10.90%,-6.10%,418.41M,2.57,-11.69%,7.02%,15.38,14.74%,7.91,5.06,41.70%,19.43%,2.34M,-29.37%,0.78,51.32,30.00%,25.21%,30.75,60.49,-25.72%,-,31.99,43.36%,20.74%,-33.87%,1.83,-,1.56,30.19%,41.73%,30.08%,1.75,-,4.35,-1.33%,14.59%,31.30,4.18%,4.04%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,0.67,40.64,-1.52%,-6.90%,9.91%,Nov 07 BMO,152.16K,40.00,-9.09%,-6.81%,-6.47%,"

","102,143",-1.57%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,7.91,1.53,34.78%,433.63M,-5.53%,6.60B,7.73,1.57,0.00%,352.29M,-21.78%,846.48M,0.66,0.37,58.70%,3.53%,-33.04%,3.29B,2.00,11.40%,30.13%,2.32,-32.14%,7.30,1.66,13.57%,1.62%,12.45M,-53.16%,1.56,7.77,12.02%,21.38%,11.68,26.84,-53.43%,0.53 (4.39%),0.73,44.60%,17.17%,-54.77%,1.58,-,-,31.31%,69.18%,3.94%,0.58,"Dec 10, 2024",-,16.29%,32.16%,25.68,4.90%,4.01%,6669,3.57,15.42%,25.70%,2.00,21.87,Yes / Yes,0.26,-2.24%,0.09%,0.94,12.18,-1.09%,-0.81%,-6.17%,Nov 19 AMC,5.37M,12.14,-9.43%,-22.99%,-35.63%,"

","5,051,583",-0.33%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.24,8.03,0.17%,4.39B,-2.00%,468.79B,13.46,7.90,0.00%,4.39B,-12.82%,33.70B,2.94,1.78,65.27%,0.94%,-9.18%,339.03B,1.38,-16.29%,0.06%,2.71,-7.06%,61.11,1.74,-0.88%,8.08%,41.12M,4.49%,6.12,17.38,4.50%,14.39%,95.77,126.34,6.32%,3.85 (3.62%),14.30,12.74%,11.03%,-15.86%,0.89,3.84 (3.61%),1.01,8.96%,22.27%,11.00%,1.95,"Nov 14, 2024",1.35,-20.33%,11.63%,22.77,1.77%,1.63%,62000,0.16,-1.73%,9.94%,2.10,129.75,Yes / Yes,0.14,-14.37%,41.41%,0.81,105.87,0.06%,2.33%,-2.81%,Nov 01 BMO,15.17M,106.30,-5.61%,-9.12%,-8.58%,"

","12,241,376",0.41%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.87%,69.96M,0.20%,1.73B,-,-3.13,-4.33%,65.87M,1.95%,-198.24M,-,-0.78,98.81%,6.77%,21.57%,85.16M,20.29,-76.84%,18.38%,7.49,26.98%,10.35,2.37,14.77%,-22.50%,4.46M,20.21%,7.72,3.18,-,-28.47%,15.31,27.24,15.73%,-,59.22,-9.81%,-24.76%,-9.80%,0.71,-,6.23,70.11%,85.51%,60.48%,1.14,-,6.23,-61.20%,-253.73%,51.74,6.24%,4.45%,280,0.12,-41.37%,-232.77%,1.33,32.91,Yes / Yes,0.11,-76.14%,-,0.75,24.13,-26.61%,27.65%,-81.90%,Nov 06 AMC,596.01K,24.57,-2.39%,4.84%,16.43%,"

","447,810",1.82%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,64.95,0.23,0.83%,101.82M,-5.86%,1.55B,48.21,0.31,0.00%,100.98M,0.53%,24.02M,-,0.02,92.68%,3.66%,-1.05%,1.03B,1.51,6.22%,2.35%,5.23,7.09%,12.40,1.22,73.45%,0.82%,3.70M,10.95%,2.18,6.92,-,1.84%,12.34,16.50,10.87%,0.51 (3.36%),60.44,-36.95%,0.90%,-8.48%,1.53,0.46 (3.05%),-,14.42%,12.14%,22.37%,0.41,"Dec 31, 2024",-,-43.19%,8.30%,42.69,3.69%,2.38%,45,1.12,-0.45%,2.33%,2.22,16.21,Yes / Yes,1.12,12.08%,229.62%,0.82,15.14,-0.94%,9.68%,2.06%,Nov 06 AMC,706.58K,15.10,-4.08%,-0.47%,4.01%,"

","580,106",-0.26%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.86%,75.79M,-7.67%,2.89B,-,-3.63,-0.80%,73.30M,-4.17%,-213.39M,-,-0.86,95.33%,3.93%,-2.03%,0.00M,-,-13.71%,1.04%,7.49,3.08%,10.53,3.62,-17.03%,-28.32%,2.88M,-8.16%,8.64,4.42,8.90%,-29.75%,35.53,50.99,-17.19%,-,-,-10.87%,-26.47%,-25.20%,1.20,-,22.21,35.90%,-,7.35%,1.61,-,22.21,-5.62%,-,37.60,4.14%,3.81%,259,0.01,-100.00%,-,1.06,57.67,Yes / Yes,0.01,-9.75%,-,0.95,38.63,-,0.69%,-,Nov 12 AMC,384.52K,38.14,-7.48%,-8.64%,-6.54%,"

","365,363",-1.27%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.12,3.37,0.30%,574.10M,0.09%,39.33B,17.70,3.83,-0.12%,572.53M,-5.13%,1.88B,2.87,0.89,80.60%,1.39%,5.53%,13.78B,2.85,6.30%,4.43%,2.13,26.01%,33.71,2.01,7.43%,2.85%,7.97M,10.06%,2.97,22.81,7.00%,10.26%,46.79,73.38,9.38%,2.19 (3.24%),-,5.37%,3.94%,-7.71%,0.43,2.16 (3.19%),0.82,4.67%,24.53%,44.73%,1.18,"Jan 06, 2025",0.93,6.56%,19.80%,45.00,2.19%,1.57%,11311,1.54,-7.00%,13.65%,2.15,73.00,Yes / Yes,1.47,1.57%,64.83%,0.68,67.40,-7.17%,-0.72%,-0.57%,Oct 31 BMO,3.74M,67.72,-2.53%,0.13%,13.72%,"

","2,535,624",0.47%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,20.52,1.53,1.25%,225.17M,-4.18%,6.71B,11.86,2.65,0.00%,222.34M,-22.56%,393.00M,2.56,0.04,86.80%,8.13%,-17.01%,16.29B,0.41,-55.16%,-2.43%,3.75,-10.91%,51.42,0.61,24.71%,1.92%,18.08M,-34.86%,8.33,3.76,8.00%,3.48%,26.92,48.95,-35.52%,-,-,-10.66%,2.50%,-35.91%,1.89,0.20 (0.64%),1.08,13.03%,5.47%,16.55%,1.93,"Nov 08, 2024",1.67,-65.60%,2.12%,34.57,4.76%,5.30%,21803,0.37,-10.72%,2.41%,1.60,42.52,Yes / Yes,0.36,-59.76%,5.62%,1.01,30.14,2.20%,36.42%,-13.42%,Oct 31 AMC,4.82M,31.37,-12.76%,-16.78%,-17.62%,"

","4,871,339",4.08%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.65,8.28,19.28%,109.92M,-1.75%,9.75B,17.43,5.05,-0.02%,88.64M,-3.96%,953.26M,1.07,1.33,68.12%,5.46%,4.69%,7.13B,1.37,20.95%,7.96%,1.62,-0.22%,-2.56,-,1.93%,6.95%,4.84M,-2.88%,32.67,2.70,9.95%,-,71.63,110.38,-3.29%,1.06 (1.21%),9.35,3.40%,8.02%,-20.18%,1.77,1.00 (1.13%),1.50,16.68%,34.10%,23.01%,2.87,"Nov 15, 2024",1.53,2794.01%,15.88%,40.43,3.39%,2.80%,27800,-,25.16%,13.37%,1.38,115.88,Yes / Yes,-,71.76%,11.86%,0.44,88.95,-1.99%,-13.26%,1.28%,Nov 04 AMC,2.98M,88.11,-4.98%,-5.69%,-3.22%,"

","1,307,594",-0.94%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,38.40,0.73,0.38%,726.76M,-5.30%,20.62B,30.69,0.91,0.99%,723.80M,-8.24%,534.00M,-,0.05,87.99%,1.18%,-16.87%,7.19B,2.87,-53.80%,3.38%,2.39,-0.71%,13.66,2.06,94.16%,3.12%,8.57M,-17.33%,1.19,23.51,-13.66%,5.30%,26.73,36.27,-18.90%,0.94 (3.35%),65.05,3.00%,3.61%,-22.58%,1.43,0.80 (2.85%),-,2.64%,25.77%,5.05%,0.74,"Nov 29, 2024",-,-15.10%,10.65%,32.21,3.09%,2.38%,9318,0.51,-6.90%,7.43%,1.85,36.30,Yes / Yes,0.49,-88.24%,66.33%,0.99,27.50,-0.74%,9900.00%,-16.86%,Oct 24 AMC,3.59M,28.08,-7.89%,-9.93%,-10.33%,"

","3,546,668",2.11%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,28.32,6.01,6.78%,59.13M,-2.58%,10.15B,23.23,7.33,-1.90%,55.37M,-1.34%,372.97M,1.72,1.17,88.64%,1.70%,0.56%,3.32B,3.05,-0.77%,1.77%,2.14,-5.17%,36.81,4.62,20.86%,8.90%,0.94M,26.55%,4.74,35.94,16.50%,17.56%,131.12,201.64,25.04%,1.06 (0.62%),29.59,8.34%,13.47%,-15.58%,1.39,1.00 (0.59%),1.23,3.70%,26.37%,29.82%,4.30,"Nov 21, 2024",1.89,60.19%,14.12%,42.93,2.57%,2.60%,9300,0.41,14.06%,11.22%,2.43,200.40,Yes / Yes,0.27,1.85%,16.65%,0.80,168.70,5.44%,11.60%,9.96%,Nov 25 AMC,441.10K,170.22,-3.97%,-1.03%,1.47%,"

","351,570",0.90%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.37,1.96,0.42%,337.80M,-5.99%,3.56B,5.82,1.81,0.00%,336.38M,-3.13%,675.50M,1.33,0.43,91.88%,5.83%,-12.33%,4.20B,0.85,1.51%,-0.13%,4.17,-14.19%,1.93,5.44,2.29%,8.67%,19.63M,-11.45%,3.25,3.23,4.04%,106.69%,10.51,14.19,-11.74%,0.95 (9.04%),7.02,-2.13%,29.44%,-25.84%,0.88,0.94 (8.94%),-,-4.63%,33.39%,0.14%,0.26,"Dec 23, 2024",-,-0.91%,16.84%,38.66,2.63%,2.14%,9000,3.96,-4.40%,16.09%,3.41,12.30,Yes / Yes,2.52,71.05%,55.83%,1.11,10.71,0.63%,5.05%,-5.65%,Oct 23 AMC,4.70M,10.52,-3.54%,-4.45%,-13.70%,"

","5,228,468",-1.77%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.29%,100.87M,0.39%,32.34B,17.35,18.12,0.00%,100.43M,0.07%,-722.00M,-,7.95,95.87%,1.06%,8.70%,9.81B,3.30,15.19%,-0.24%,1.51,19.50%,74.27,4.23,8.58%,-2.64%,1.06M,31.90%,13.38,23.50,11.07%,-8.54%,234.88,334.99,30.34%,3.50 (1.11%),25.03,13.58%,-5.40%,-6.15%,0.74,3.48 (1.11%),-,2.35%,76.37%,33.85%,5.88,"Dec 31, 2024",-,-175.71%,20.66%,51.47,1.78%,1.85%,48000,0.80,5.63%,-7.36%,2.05,355.17,Yes / Yes,0.78,-1367.88%,33.76%,0.58,317.57,0.31%,7.76%,5.68%,Oct 31 BMO,706.23K,314.38,-0.71%,1.95%,12.16%,"

","411,329",-1.00%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,21.59,0.59,11.21%,102.80M,-7.18%,1.52B,13.65,0.93,-2.18%,91.53M,-13.10%,59.88M,-,0.09,84.07%,5.59%,9.98%,1.48B,1.03,-45.14%,3.34%,5.88,19.30%,7.75,1.64,135.00%,4.74%,5.12M,66.93%,0.09,138.95,-,7.70%,6.99,15.14,66.93%,-,15.39,15.95%,6.57%,-16.31%,1.76,0.25 (1.97%),1.62,10.68%,15.34%,81.26%,0.50,"Nov 05, 2024",1.78,13.31%,4.69%,37.59,4.64%,3.32%,4200,0.17,-7.18%,4.05%,1.00,17.25,Yes / Yes,0.14,9.80%,29.12%,0.96,12.52,5.20%,7.30%,-4.60%,Nov 05 AMC,871.14K,12.67,-9.55%,-2.11%,15.13%,"

","840,053",1.20%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.41,8.34,19.00%,27.39M,-6.85%,6.74B,22.70,8.97,-0.72%,27.00M,-3.37%,279.50M,3.53,1.92,81.90%,3.34%,-1.57%,2.26B,2.98,5.60%,1.83%,6.28,11.32%,50.66,4.02,2.76%,12.66%,0.90M,-1.29%,9.18,22.19,6.91%,17.80%,175.37,222.70,-2.23%,1.61 (0.79%),22.84,15.96%,14.70%,-8.54%,0.93,1.65 (0.81%),1.55,5.95%,47.14%,16.15%,4.60,"Nov 29, 2024",2.55,1.56%,17.28%,38.00,2.97%,1.95%,5100,0.13,12.36%,12.37%,2.90,210.33,Yes / Yes,0.13,5.01%,17.64%,1.30,202.02,0.33%,2.26%,7.79%,Oct 30 AMC,143.63K,203.69,-4.94%,-2.31%,1.40%,"

","187,198",0.83%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.18,1.99,0.22%,274.61M,-5.48%,10.00B,17.14,2.12,-0.38%,274.02M,-7.90%,546.01M,3.03,0.67,77.83%,1.63%,-4.56%,1.96B,5.10,5.31%,-2.62%,3.07,-2.97%,22.51,1.61,7.99%,3.21%,4.47M,-2.16%,0.03,1185.33,6.00%,9.02%,33.57,41.78,-2.95%,1.27 (3.50%),-,11.58%,4.06%,-13.24%,0.85,1.27 (3.49%),0.39,22.11%,40.75%,7.98%,0.73,"Feb 10, 2025",0.55,10.48%,35.95%,28.77,2.42%,1.76%,3258,1.20,-13.98%,27.84%,1.27,46.00,Yes / Yes,1.17,-15.65%,63.83%,0.78,36.36,4.39%,3.61%,5.84%,Nov 04 AMC,1.46M,36.25,-6.26%,-7.30%,-5.37%,"

","1,134,885",-0.30%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.60,251.02,3.04%,2.57M,-1.12%,5.02B,17.34,110.00,0.00%,2.49M,-3.24%,638.70M,-,-23.00,87.87%,1.37%,11.29%,2.60B,1.93,-40.79%,-1.38%,2.88,7.27%,1795.30,1.06,-6.46%,7.43%,0.03M,32.26%,-,-,-,14.92%,1401.01,2023.00,26.74%,-,6.31,-,12.39%,-5.71%,0.46,1.00 (0.05%),-,60.37%,-,36.15%,30.86,"Mar 08, 2024",1.29,145.55%,34.23%,45.44,1.48%,1.00%,782,0.12,39.19%,24.57%,-,-,No / Yes,0.12,654.58%,0.50%,1.05,1930.90,-,-29.61%,61.49%,Nov 06 BMO,11.80K,1907.49,-2.85%,0.17%,6.21%,"

","12,367",-1.21%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,13.04,9.54,1.64%,66.48M,-5.48%,8.37B,12.16,10.23,-1.93%,65.40M,-6.89%,605.20M,1.30,2.48,91.86%,1.17%,15.57%,4.04B,2.07,5.68%,4.39%,1.83,29.60%,90.06,1.38,1.06%,1.06%,0.77M,34.07%,-,-,10.00%,11.09%,89.68,142.04,34.15%,1.78 (1.43%),16.45,10.34%,5.62%,-12.40%,1.19,1.80 (1.45%),-,17.87%,-,38.74%,3.48,"Nov 07, 2024",0.14,-3.91%,27.19%,38.11,3.49%,2.49%,5521,0.68,28.76%,14.98%,1.42,144.08,Yes / Yes,0.68,-2.23%,16.71%,0.97,124.17,-1.24%,-0.66%,12.77%,Oct 21 AMC,419.66K,124.42,-6.41%,-1.59%,15.68%,"

","407,920",0.20%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,33.44,0.31,8.60%,146.10M,-8.77%,1.53B,14.52,0.72,-19.44%,127.67M,-12.50%,46.80M,16.55,0.18,76.20%,17.42%,1.94%,407.90M,3.76,105.40%,2.56%,14.52,7.80%,2.65,3.96,11.06%,5.90%,22.24M,56.72%,1.64,6.39,2.02%,13.80%,6.57,12.45,51.52%,-,13.22,23.10%,10.20%,-15.66%,1.48,0.12 (1.14%),2.70,5.00%,48.70%,59.82%,0.39,"Nov 06, 2024",2.90,-,31.50%,36.39,5.24%,3.36%,314,1.37,-,14.30%,2.20,13.16,Yes / Yes,1.36,-278.10%,37.40%,1.16,10.65,0.05%,1.01%,25.20%,Oct 25 BMO,1.53M,10.50,-7.64%,-4.76%,4.64%,"

","1,780,057",-1.41%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,48.89,6.74,0.60%,72.50M,-0.30%,24.19B,43.85,7.52,-6.99%,71.99M,2.71%,499.60M,19.59,1.72,96.41%,1.62%,6.41%,2.88B,8.41,-17.63%,0.00%,1.84,1.84%,37.96,8.68,12.92%,13.45%,1.16M,-6.84%,6.69,49.27,2.50%,17.78%,265.00,413.70,-6.40%,0.60 (0.18%),75.21,23.49%,16.44%,-20.34%,1.00,0.81 (0.25%),2.23,11.96%,35.00%,24.37%,9.00,"Nov 13, 2024",3.00,-9.46%,20.73%,55.54,2.78%,2.30%,10600,0.11,-1.70%,17.37%,1.92,374.50,Yes / Yes,0.10,-13.50%,9.90%,0.59,331.40,5.25%,23.28%,-0.08%,Oct 24 BMO,634.53K,329.57,1.50%,4.01%,0.17%,"

","374,165",-0.55%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,38.05,12.82,14.31%,40.38M,-4.28%,19.66B,33.42,14.60,-0.19%,34.60M,-10.67%,484.92M,8.61,2.13,89.60%,7.13%,-1.35%,7.47B,2.63,-4.53%,-3.57%,11.40,3.17%,74.26,6.57,11.88%,11.33%,2.47M,14.71%,13.65,35.74,4.42%,19.71%,373.33,571.41,13.88%,10.76 (2.20%),29.75,16.06%,16.07%,-14.61%,0.93,10.55 (2.16%),1.65,10.22%,26.13%,30.70%,11.20,"Oct 16, 2024",3.36,-13.98%,9.69%,33.23,2.36%,2.10%,7425,0.16,2.83%,6.49%,2.93,504.44,Yes / Yes,0.12,-2.85%,71.69%,0.82,484.33,-3.74%,-10.69%,1.56%,Oct 23 BMO,216.22K,487.94,-6.51%,-4.68%,2.28%,"

","176,836",0.75%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,22.06,8.46,3.86%,123.87M,-3.87%,23.48B,22.01,8.47,-2.69%,118.35M,8.13%,1.09B,2.21,2.89,98.48%,10.78%,22.08%,7.53B,3.12,12.97%,-1.89%,6.32,26.68%,15.39,12.12,1.02%,22.22%,12.76M,82.18%,6.57,28.40,10.00%,58.86%,95.76,199.41,84.87%,2.20 (1.18%),19.67,29.13%,36.61%,-6.47%,1.79,2.15 (1.16%),0.56,7.02%,46.75%,94.77%,6.80,"Jan 17, 2025",1.35,17.77%,18.52%,58.92,4.47%,3.25%,19300,0.69,-5.00%,14.54%,2.88,176.56,Yes / Yes,0.57,7.11%,24.74%,0.72,183.68,1.06%,10.63%,-2.86%,Nov 20 BMO,2.02M,186.52,0.93%,18.27%,25.04%,"

","1,461,394",1.55%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.26,4.38,1.14%,59.03M,-7.54%,3.18B,12.74,4.21,-4.17%,58.23M,-8.53%,263.38M,1.02,0.97,90.42%,2.04%,6.70%,1.41B,2.26,-6.68%,-0.72%,3.99,19.23%,45.37,1.18,-0.75%,1.29%,1.19M,16.28%,-,-,12.00%,10.70%,40.19,62.75,16.92%,0.60 (1.12%),18.86,0.97%,6.74%,-14.42%,1.08,0.60 (1.12%),-,28.01%,-,33.60%,1.76,"Nov 08, 2024",0.08,-6.98%,25.38%,36.64,4.51%,2.70%,2229,0.46,16.78%,18.69%,2.20,61.80,Yes / Yes,0.46,-10.71%,13.65%,1.14,52.90,2.83%,2.09%,11.71%,Oct 24 AMC,297.98K,53.70,-7.40%,-3.11%,8.22%,"

","340,781",1.51%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,294.77,0.11,2.74%,187.05M,-3.86%,6.38B,18.59,1.82,-0.04%,179.70M,-4.51%,25.24M,26.09,0.46,106.26%,7.07%,-17.44%,2.41B,2.65,-6.53%,1.70%,4.17,-11.99%,5.64,6.00,14.50%,0.42%,12.70M,-23.94%,0.06,576.98,11.30%,2.13%,32.57,52.16,-23.96%,-,20.40,-,0.52%,-35.12%,1.40,-,0.82,26.18%,51.09%,3.90%,1.46,"May 23, 2011",0.90,-91.47%,24.96%,39.02,5.08%,3.71%,5000,3.69,2.67%,1.05%,2.00,42.00,Yes / Yes,3.61,-181.49%,0.00%,0.48,33.58,-2.65%,-15.01%,-0.56%,Oct 30 AMC,3.05M,33.84,-8.02%,-8.54%,-12.81%,"

","1,453,495",0.77%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,15.95,2.08,3.03%,66.87M,-5.89%,2.25B,10.59,3.14,-1.11%,64.85M,-7.88%,126.72M,1.60,0.55,68.90%,2.71%,12.31%,921.02M,2.45,-16.07%,22.85%,4.36,25.74%,39.73,0.84,46.01%,0.76%,1.76M,7.40%,-,-,10.00%,5.21%,25.56,37.36,5.90%,1.45 (4.35%),11.85,-3.01%,2.98%,-11.08%,0.86,1.45 (4.36%),-,10.96%,-,29.97%,0.97,"Dec 06, 2024",0.09,-25.58%,18.04%,39.04,3.93%,2.63%,2321,0.57,17.03%,13.76%,2.14,39.86,Yes / Yes,0.52,-6.88%,56.27%,1.17,33.31,-1.25%,8.89%,15.11%,Oct 23 AMC,403.13K,33.22,-5.02%,-1.83%,9.60%,"

","473,352",-0.27%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,10.92,2.90,35.90%,49.48M,-22.92%,1.69B,9.04,3.50,0.00%,32.55M,-27.99%,143.40M,-,0.87,46.22%,1.14%,-14.04%,3.29B,0.51,-12.28%,1.00%,1.50,3.20%,20.43,1.55,16.67%,7.89%,0.37M,5.54%,0.97,32.47,-,13.98%,23.82,47.19,12.63%,-,21.26,-,13.33%,-32.93%,2.31,0.64 (2.02%),1.10,-4.91%,13.28%,32.87%,2.11,"Mar 14, 2025",1.83,14.44%,6.15%,23.15,8.29%,4.21%,4600,0.19,-2.63%,4.36%,2.00,40.00,Yes / Yes,0.06,305.42%,10.20%,1.84,34.10,-0.19%,-66.07%,-8.54%,Dec 18 AMC,248.41K,31.65,-24.29%,-22.23%,-10.18%,"

","456,203",-7.18%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.43%,101.59M,3.68%,3.13B,78.80,0.32,-2.12%,88.53M,7.74%,-32.56M,-,0.03,76.90%,15.47%,64.72%,742.53M,4.22,134.64%,1.61%,8.54,59.48%,2.80,8.95,35.58%,-5.37%,13.70M,87.79%,2.01,12.47,-,-10.15%,11.35,25.35,77.80%,-,96.02,-1.04%,-6.42%,-1.12%,1.89,-,2.04,16.55%,53.80%,120.88%,1.01,-,2.44,50.53%,-5.69%,68.84,5.38%,4.35%,3491,0.58,13.47%,-4.39%,1.87,22.77,Yes / Yes,0.51,77.17%,-,1.26,25.18,1.21%,34.23%,13.30%,Nov 07 BMO,1.60M,25.07,5.80%,20.28%,54.24%,"

","2,019,998",-0.44%,WRBY
