Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.89%,198.80M,-5.24%,3.63B,9.65,1.89,0.99%,197.01M,0.88%,-413.00M,-,0.43,109.20%,4.39%,5.91%,3.90B,0.93,0.28%,-2.30%,3.18,-24.24%,12.53,1.46,3.20%,-5.97%,8.64M,-44.87%,1.49,12.28,5.53%,-14.08%,17.21,34.91,-3.69%,0.64 (3.48%),9.96,32.70%,-9.41%,-47.64%,0.97,0.64 (3.50%),0.84,0.83%,52.21%,6.22%,0.56,"Dec 27, 2024",1.25,-105.40%,6.77%,37.65,2.45%,2.98%,15000,0.93,-0.91%,-10.59%,2.31,22.31,Yes / Yes,0.76,-95.69%,-,0.56,18.46,1.27%,5.46%,0.42%,Feb 27 BMO,2.72M,18.28,-4.39%,-4.41%,-22.89%,"

","1,524,187",-0.98%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,99.93,0.13,2.33%,117.47M,1.83%,1.57B,12.23,1.09,2.36%,114.76M,-2.62%,16.47M,-,0.32,100.47%,5.16%,-8.62%,1.68B,0.93,426.98%,4.19%,5.00,-32.66%,12.63,1.06,59.10%,0.76%,5.92M,-23.87%,1.42,9.40,-,1.19%,10.71,24.50,7.14%,-,-,38.49%,0.98%,-45.47%,1.12,-,1.62,27.98%,10.43%,24.74%,0.55,"Aug 29, 2017",1.98,634.05%,5.37%,52.51,3.93%,4.12%,8000,0.15,15.49%,0.98%,1.75,19.40,Yes / Yes,0.13,207.75%,-,0.43,13.35,-3.16%,-43.43%,14.33%,Feb 25 BMO,1.18M,13.36,-1.30%,3.67%,-23.89%,"

","513,014",0.07%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,45.78,3.23,3.22%,117.00M,12.56%,17.35B,26.91,5.50,0.00%,113.46M,10.30%,388.00M,2.29,0.70,102.50%,6.23%,-1.71%,8.07B,2.15,8.94%,-1.24%,4.67,30.83%,13.68,10.82,31.80%,5.10%,7.07M,25.39%,2.10,70.54,20.03%,27.07%,97.03,161.00,12.86%,-,1156.87,-2.04%,7.02%,-8.07%,2.15,-,1.06,-11.28%,11.31%,52.54%,5.58,-,1.06,105.29%,8.67%,61.62,4.75%,3.46%,23100,2.57,4.22%,4.81%,1.65,160.05,Yes / Yes,2.45,31.04%,0.00%,0.67,146.48,0.09%,42.58%,-0.98%,Feb 06 BMO,1.51M,148.01,6.80%,3.99%,21.31%,"

","1,006,759",1.04%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,3.12%,769.67M,-8.65%,12.01B,-,-0.27,0.00%,749.62M,27.00%,-806.31M,-,-0.27,14.06%,4.95%,9.14%,5.25B,2.29,63.75%,16.20%,3.35,126.24%,4.84,3.21,54.04%,-7.85%,37.12M,84.32%,5.52,2.81,-,-18.96%,6.55,17.70,31.30%,-,-,-33.07%,-13.97%,-12.32%,2.76,-,1.18,116.88%,11.46%,136.93%,0.89,-,1.37,54.15%,-21.05%,55.01,4.50%,4.23%,13550,0.48,63.42%,-15.37%,1.79,13.44,Yes / Yes,0.26,57.05%,-,1.32,16.65,-0.94%,11.14%,19.74%,Nov 19 BMO,11.09M,15.52,2.33%,14.43%,49.76%,"

","14,608,615",-6.79%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,23.83,1.76,22.30%,27.65M,1.82%,1.16B,17.52,2.39,-0.97%,21.48M,7.63%,48.56M,1.41,0.38,77.62%,9.68%,-1.74%,418.41M,2.77,-11.69%,6.54%,16.35,-5.85%,7.91,5.29,41.70%,19.43%,2.08M,-20.44%,0.76,55.15,16.88%,25.21%,30.75,60.49,4.83%,-,34.37,43.36%,20.74%,-30.78%,1.79,-,1.56,33.18%,41.73%,36.16%,1.63,-,4.35,-1.33%,14.59%,50.09,4.05%,3.78%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,0.65,41.57,-1.52%,-6.90%,9.91%,Nov 07 BMO,127.10K,41.87,-0.59%,-0.59%,2.94%,"

","82,678",0.72%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,9.28,1.53,34.30%,433.63M,1.79%,7.70B,8.94,1.59,0.00%,354.87M,27.69%,846.48M,0.86,0.38,58.44%,5.24%,-19.13%,3.29B,2.34,9.56%,27.64%,2.60,-21.10%,7.30,1.95,9.19%,1.62%,18.59M,-42.21%,1.57,9.06,10.83%,21.38%,10.82,26.31,20.25%,0.74 (5.18%),0.86,44.60%,17.17%,-45.84%,1.62,-,-,22.67%,69.18%,31.70%,0.47,"Dec 10, 2024",-,16.29%,32.16%,66.36,2.69%,3.76%,6669,3.57,15.42%,25.70%,2.09,18.23,Yes / Yes,0.26,-2.24%,0.09%,0.66,14.14,-1.09%,-0.81%,-6.17%,Nov 19 AMC,7.14M,14.25,9.02%,11.83%,-16.17%,"

","4,676,204",0.78%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.23,7.85,0.34%,4.40B,1.56%,490.80B,12.54,8.90,-0.01%,4.38B,4.82%,33.68B,1.45,1.73,65.42%,0.89%,-7.83%,339.45B,1.45,-3.62%,0.53%,2.54,-6.04%,60.58,1.84,18.59%,8.12%,39.09M,7.41%,5.28,21.17,9.80%,14.38%,100.42,126.34,3.81%,4.01 (3.59%),15.98,18.48%,11.21%,-11.61%,0.81,3.84 (3.44%),0.97,10.96%,22.43%,11.20%,2.14,"Feb 12, 2025",1.31,-11.84%,11.74%,56.76,1.51%,1.89%,62000,0.16,1.72%,9.92%,2.00,128.58,Yes / Yes,0.14,-9.60%,48.98%,0.82,110.97,-3.37%,7.56%,0.52%,Jan 31 BMO,15.40M,111.67,1.76%,1.58%,-2.91%,"

","12,705,528",0.63%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,6.04%,69.96M,-9.18%,1.13B,-,-3.10,-3.44%,65.76M,-21.72%,-198.24M,-,-0.78,100.62%,7.92%,-30.41%,85.16M,13.26,-76.04%,18.57%,7.73,0.56%,10.35,1.56,15.29%,-22.50%,5.21M,-13.51%,7.76,2.08,-9.72%,-28.47%,15.31,27.24,-29.81%,-,38.68,-9.81%,-24.76%,-40.79%,0.72,-,6.23,16.16%,85.51%,5.36%,0.95,-,6.23,-61.20%,-253.73%,22.25,4.40%,5.04%,280,0.12,-41.37%,-232.77%,1.33,32.91,Yes / Yes,0.11,-76.14%,-,0.55,16.83,-26.61%,27.65%,-81.90%,Nov 06 AMC,673.45K,16.13,-13.73%,-27.08%,-23.11%,"

","369,266",-4.16%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,63.27,0.23,0.89%,101.82M,0.62%,1.50B,49.03,0.30,0.00%,100.91M,0.07%,24.02M,2.43,0.01,92.39%,3.60%,-1.67%,1.03B,1.45,1.96%,1.90%,5.38,13.94%,12.40,1.19,73.08%,0.82%,3.64M,11.86%,2.21,6.67,26.09%,1.84%,12.34,16.50,-1.01%,0.51 (3.48%),58.25,-36.95%,0.90%,-10.85%,1.48,0.48 (3.26%),-,15.88%,12.14%,19.21%,0.35,"Dec 31, 2024",-,-43.19%,8.30%,45.41,2.02%,2.03%,45,1.12,-0.45%,2.33%,2.00,16.67,Yes / Yes,1.12,12.08%,229.62%,0.80,14.85,-0.94%,9.68%,2.06%,Feb 25 AMC,675.49K,14.71,-1.02%,-3.17%,1.29%,"

","539,021",-0.94%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.89%,75.79M,-3.98%,2.93B,-,-3.71,-2.58%,73.28M,-0.05%,-213.39M,-,-0.86,95.70%,4.90%,-16.07%,0.00M,-,-13.45%,1.43%,8.65,-3.30%,10.53,3.65,-19.86%,-28.32%,3.59M,-20.32%,8.58,4.48,-14.29%,-29.75%,35.53,50.99,-2.07%,-,-,-10.87%,-26.47%,-24.71%,1.26,-,22.21,44.88%,-,8.05%,1.31,-,22.21,-5.62%,-,39.59,2.86%,3.33%,259,0.01,-100.00%,-,1.06,58.38,Yes / Yes,0.01,-9.75%,-,0.80,39.25,-,0.69%,-,Nov 12 AMC,415.41K,38.39,-3.17%,-4.32%,-4.85%,"

","334,116",-2.19%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.57,3.43,0.54%,574.24M,-0.19%,38.58B,16.21,4.15,-0.07%,571.16M,6.03%,1.94B,2.35,0.91,80.46%,1.59%,1.50%,13.46B,2.87,9.27%,2.46%,2.61,15.92%,33.71,1.99,8.40%,2.85%,9.08M,15.84%,3.00,22.38,8.34%,10.43%,46.79,73.38,-0.49%,2.31 (3.44%),-,5.44%,4.13%,-8.43%,0.40,2.19 (3.26%),0.82,3.57%,22.61%,43.60%,1.30,"Jan 06, 2025",0.93,7.11%,17.97%,51.44,2.02%,1.81%,11311,1.49,-5.30%,14.38%,1.89,73.64,Yes / Yes,1.40,9.12%,63.69%,0.66,66.88,-17.32%,-7.39%,-9.38%,Feb 06 BMO,3.48M,67.19,0.69%,-0.55%,8.92%,"

","2,283,691",0.46%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,26.31,1.49,1.32%,225.18M,3.86%,8.84B,11.56,3.40,0.00%,222.24M,14.66%,384.00M,1.82,-0.29,86.63%,11.67%,-6.50%,15.63B,0.57,-6.99%,4.09%,3.51,-5.10%,50.39,0.78,70.59%,1.86%,25.94M,-15.31%,6.12,6.42,14.47%,3.43%,26.92,48.12,15.50%,0.22 (0.56%),-,-,2.48%,-18.42%,1.88,0.20 (0.51%),0.91,12.10%,4.43%,45.87%,1.72,"Feb 10, 2025",1.55,-56.94%,1.32%,61.72,6.29%,4.06%,22053,0.37,-13.48%,2.46%,2.00,39.83,Yes / Yes,0.36,-10.24%,12.80%,0.88,38.70,-0.79%,-49.77%,-15.94%,Jan 30 AMC,7.39M,39.26,5.85%,10.62%,5.40%,"

","6,489,557",1.45%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,9.30,8.28,20.23%,109.92M,-7.44%,8.46B,15.09,5.10,-0.02%,87.59M,-5.11%,953.26M,0.86,1.27,65.81%,7.01%,-11.67%,7.13B,1.19,21.84%,8.18%,2.65,3.18%,-2.56,-,2.17%,6.95%,6.14M,-27.43%,32.90,2.34,10.81%,-,71.63,110.38,-10.63%,1.06 (1.38%),8.11,3.40%,8.02%,-30.24%,1.78,1.00 (1.30%),1.50,21.24%,34.10%,7.50%,2.42,"Nov 15, 2024",1.53,2794.01%,15.88%,30.63,2.41%,2.35%,27800,-,25.16%,13.37%,1.38,111.19,Yes / Yes,-,71.76%,11.86%,0.92,78.97,-1.99%,-13.26%,1.28%,Feb 13 AMC,2.32M,77.00,-7.68%,-11.58%,-12.73%,"

","2,128,725",-2.49%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,55.38,0.54,0.52%,726.76M,-0.46%,21.80B,27.93,1.07,0.73%,722.81M,9.93%,396.00M,1.76,0.13,88.39%,1.26%,-5.48%,7.12B,3.06,45.71%,1.28%,2.64,-2.22%,13.66,2.20,39.10%,2.36%,9.11M,-8.73%,0.94,31.87,31.44%,5.30%,26.73,36.27,6.57%,0.82 (2.75%),63.92,-,2.68%,-17.29%,1.45,0.80 (2.67%),-,3.68%,32.50%,12.23%,0.61,"Nov 29, 2024",-,-52.62%,11.79%,50.34,1.39%,2.04%,9318,0.51,-7.17%,5.56%,1.62,36.10,Yes / Yes,0.49,-63.27%,148.15%,0.50,30.12,-0.84%,58.50%,-3.72%,Jan 30 AMC,3.45M,30.00,-0.73%,0.88%,-1.88%,"

","1,712,131",-0.40%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,32.33,5.98,6.89%,59.32M,4.75%,11.47B,26.21,7.37,-1.92%,55.27M,8.37%,370.02M,2.56,1.45,88.41%,1.62%,9.21%,3.31B,3.47,1.19%,2.37%,1.85,23.16%,37.23,5.19,19.27%,8.80%,0.89M,40.38%,4.78,40.43,12.62%,16.82%,134.82,201.64,16.13%,1.08 (0.56%),33.87,8.34%,13.65%,-4.15%,1.40,1.00 (0.52%),1.19,3.70%,26.03%,43.35%,4.80,"Feb 20, 2025",1.89,26.61%,11.98%,62.43,2.50%,2.50%,9300,0.42,7.38%,11.18%,2.36,209.50,Yes / Yes,0.23,-2.16%,16.65%,0.73,193.09,-0.35%,14.46%,-1.78%,Feb 03 AMC,483.29K,193.27,2.63%,6.97%,11.73%,"

","353,036",0.09%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.75,2.74,0.44%,337.90M,-1.16%,3.47B,5.44,1.89,0.00%,336.32M,-0.10%,934.20M,0.86,0.42,89.58%,6.58%,-4.20%,4.20B,0.82,2.72%,-0.95%,4.24,-12.16%,2.86,3.59,5.54%,11.28%,22.12M,-15.07%,4.36,2.35,4.37%,129.35%,10.04,14.19,-3.21%,0.93 (9.03%),12.57,2.21%,23.92%,-27.68%,0.83,0.94 (9.16%),-,-4.22%,33.42%,2.19%,0.27,"Mar 17, 2025",-,63.33%,17.26%,43.81,3.83%,2.24%,9000,3.05,-3.35%,22.22%,3.45,11.26,Yes / Yes,3.05,221.30%,34.31%,1.13,10.45,3.13%,-5.03%,0.72%,Feb 04 AMC,5.21M,10.26,-1.84%,-3.38%,-12.38%,"

","5,872,884",-1.82%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-0.98,0.55%,100.72M,-0.34%,32.15B,16.40,19.47,0.00%,100.17M,2.02%,-98.00M,-,3.36,92.64%,1.14%,1.05%,9.93B,3.24,2.05%,-0.16%,1.72,15.41%,79.55,4.01,12.69%,-0.35%,1.14M,18.19%,18.76,17.01,9.62%,-1.12%,245.04,334.99,1.91%,3.62 (1.13%),23.37,-,-0.71%,-4.70%,0.73,3.52 (1.10%),-,2.59%,76.95%,30.28%,6.97,"Dec 31, 2024",-,-108.62%,21.41%,47.54,2.27%,2.07%,48000,0.75,4.74%,-0.99%,1.95,356.00,Yes / Yes,0.73,104.82%,33.76%,0.97,325.18,-0.46%,1.01%,4.15%,Feb 04 BMO,663.31K,319.23,-1.20%,0.31%,10.70%,"

","645,133",-1.83%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,21.88,0.59,11.40%,102.80M,-3.89%,1.53B,16.02,0.80,-2.16%,91.34M,-5.10%,59.88M,1.69,0.08,85.15%,6.51%,-9.96%,1.48B,1.04,-44.31%,3.41%,6.97,19.33%,7.75,1.66,99.85%,4.74%,5.95M,67.84%,0.09,140.03,12.97%,7.70%,7.47,15.14,-3.02%,0.25 (1.95%),15.51,15.95%,6.57%,-15.19%,1.77,0.26 (2.02%),1.62,17.23%,15.34%,71.89%,0.51,"Feb 04, 2025",1.78,13.31%,4.69%,43.31,3.48%,3.91%,4200,0.17,-7.18%,4.05%,1.00,17.80,Yes / Yes,0.14,9.80%,29.12%,0.69,13.11,5.20%,7.30%,-4.60%,Nov 05 AMC,852.75K,12.84,-4.26%,-5.57%,9.90%,"

","588,036",-2.06%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.83,8.70,19.39%,27.37M,9.19%,7.49B,23.28,9.65,-0.71%,26.87M,15.05%,291.20M,4.28,2.11,81.32%,3.16%,8.41%,2.25B,3.33,1.26%,-0.98%,5.38,23.10%,51.26,4.38,7.59%,12.37%,0.85M,5.33%,11.61,19.36,6.04%,18.08%,175.37,222.70,10.51%,1.65 (0.74%),23.15,17.71%,15.29%,0.88%,0.94,1.65 (0.73%),1.65,6.87%,48.97%,28.11%,5.77,"Feb 28, 2025",2.59,1.56%,17.65%,72.45,3.47%,2.38%,5100,0.12,9.53%,12.93%,2.78,206.80,Yes / Yes,0.12,21.27%,18.99%,2.72,208.75,0.64%,7.33%,-1.30%,Feb 10 AMC,157.72K,224.67,7.63%,7.49%,11.74%,"

","429,307",7.63%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.76,1.99,0.29%,274.61M,-0.03%,9.72B,16.75,2.11,0.00%,273.82M,3.90%,546.01M,2.88,0.64,79.24%,1.97%,-9.44%,1.96B,4.96,4.75%,-2.53%,3.88,-10.38%,22.51,1.57,8.51%,3.21%,5.38M,-0.06%,0.03,1152.13,6.17%,9.02%,33.18,41.78,-2.51%,1.26 (3.57%),-,11.58%,4.06%,-15.25%,0.80,1.28 (3.62%),0.39,26.10%,40.75%,6.72%,0.72,"Feb 10, 2025",0.55,10.48%,35.95%,49.60,1.40%,2.05%,3258,1.20,-13.98%,27.84%,1.67,44.62,Yes / Yes,1.17,-15.65%,63.83%,0.61,34.94,4.39%,3.61%,5.84%,Feb 26 AMC,1.39M,35.41,1.29%,-2.73%,-7.31%,"

","847,028",1.35%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,20.88,89.95,4.21%,2.57M,-1.45%,4.82B,16.33,115.00,0.00%,2.46M,2.75%,225.90M,-,-,89.68%,1.71%,-0.16%,2.40B,2.01,22.51%,-0.97%,3.22,10.38%,1745.92,1.08,4.55%,2.61%,0.04M,17.75%,-,-,-,5.18%,1630.00,2023.00,-3.44%,-,6.07,-7.15%,4.48%,-7.16%,0.40,1.00 (0.05%),-,30.12%,-,15.22%,35.41,"Mar 08, 2024",1.12,-54.34%,24.89%,44.12,1.44%,1.52%,782,0.13,10.67%,9.42%,-,-,No / Yes,0.13,-146.04%,1.11%,1.17,1909.59,-,-53.88%,-27.33%,Feb 07 BMO,13.03K,1878.16,-1.34%,-2.43%,3.20%,"

","15,292",-1.65%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,12.84,10.31,2.49%,66.50M,2.52%,8.80B,12.10,10.94,-1.89%,64.83M,6.24%,667.08M,2.56,2.48,90.72%,1.50%,4.14%,3.97B,2.22,-0.11%,3.13%,2.22,34.97%,89.21,1.48,6.22%,1.15%,0.97M,42.95%,-,-,5.01%,11.84%,90.29,142.04,6.16%,1.87 (1.41%),17.30,11.32%,6.30%,-6.79%,1.15,1.85 (1.40%),-,18.36%,-,46.63%,3.40,"Feb 06, 2025",0.11,7.73%,24.04%,54.77,2.15%,2.60%,5521,0.67,11.50%,16.82%,1.38,148.38,Yes / Yes,0.67,40.88%,17.46%,1.07,129.07,-0.23%,6.13%,-6.60%,Jan 21 AMC,435.85K,132.39,0.54%,1.41%,17.73%,"

","465,187",2.57%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,29.55,0.33,9.00%,146.10M,-0.61%,1.42B,12.73,0.77,-19.19%,127.19M,4.28%,66.70M,-,0.15,75.80%,17.95%,-9.13%,427.70M,3.33,-48.80%,1.80%,13.06,-1.32%,2.83,3.45,9.12%,6.70%,22.84M,40.29%,1.82,5.34,-,16.50%,7.04,12.45,-7.14%,-,12.56,43.00%,11.90%,-21.69%,1.52,0.12 (1.23%),2.90,9.90%,49.40%,38.49%,0.28,"Feb 12, 2025",2.90,-,32.10%,44.14,2.32%,2.71%,313,1.28,-,15.60%,2.12,12.36,Yes / Yes,1.28,33.30%,26.00%,0.90,9.71,0.05%,1.01%,21.90%,Jan 31 BMO,1.75M,9.75,0.18%,-6.06%,-4.20%,"

","1,574,198",0.41%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,47.82,6.74,0.91%,72.50M,-2.61%,23.35B,43.29,7.45,-0.36%,71.77M,-2.81%,499.60M,17.39,1.72,98.45%,2.09%,-0.32%,2.88B,8.12,-17.94%,1.88%,3.04,12.00%,37.96,8.49,12.32%,13.45%,1.50M,-21.54%,6.78,47.56,2.75%,17.78%,265.00,409.72,-1.58%,0.64 (0.20%),72.60,23.49%,16.44%,-21.31%,1.03,0.82 (0.25%),2.23,13.13%,35.00%,21.66%,8.21,"Feb 07, 2025",3.00,-9.46%,20.73%,39.46,2.45%,2.57%,10600,0.11,-1.70%,17.37%,1.86,376.78,Yes / Yes,0.10,-13.50%,9.90%,0.76,324.13,5.25%,23.28%,-0.08%,Feb 13 BMO,493.78K,322.40,-4.16%,-2.75%,0.53%,"

","375,822",-0.53%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,36.80,12.82,15.02%,40.38M,-0.42%,19.05B,32.32,14.60,-0.18%,34.32M,1.75%,484.92M,6.51,2.15,88.90%,6.76%,-10.09%,7.47B,2.55,-4.52%,-3.88%,11.31,0.15%,74.26,6.36,11.87%,11.33%,2.32M,15.29%,13.63,34.64,5.65%,19.71%,373.33,571.41,-0.40%,10.76 (2.28%),28.83,16.06%,16.07%,-17.40%,0.92,10.80 (2.29%),1.65,11.54%,26.13%,26.43%,10.27,"Jan 17, 2025",3.36,-13.98%,9.69%,40.83,1.91%,2.18%,7425,0.16,2.83%,6.49%,2.93,499.89,Yes / Yes,0.12,-2.85%,71.69%,0.86,467.94,-3.74%,-10.69%,1.56%,Feb 18 BMO,205.24K,472.00,-2.46%,-4.43%,-3.02%,"

","176,207",0.87%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,24.41,8.46,4.00%,123.87M,-0.86%,25.41B,24.23,8.52,-2.75%,118.17M,4.79%,1.09B,3.11,2.90,95.89%,7.91%,54.13%,7.53B,3.37,13.17%,-3.53%,4.87,46.39%,15.39,13.41,1.36%,22.22%,9.35M,91.24%,6.72,30.73,7.84%,58.86%,108.19,219.98,11.46%,2.20 (1.07%),21.29,29.13%,36.61%,-6.17%,1.80,2.84 (1.38%),0.56,7.78%,46.75%,90.77%,5.39,"Jan 17, 2025",1.35,17.77%,18.52%,53.20,2.11%,2.24%,19300,0.69,-5.00%,14.54%,2.88,187.06,Yes / Yes,0.57,7.11%,24.74%,0.37,209.36,1.06%,10.63%,-2.86%,Nov 20 BMO,1.92M,206.40,-0.97%,5.22%,30.62%,"

","706,144",-1.41%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,13.24,4.41,1.73%,58.66M,2.16%,3.44B,11.98,4.88,-0.79%,57.88M,16.06%,263.67M,-,1.04,90.01%,2.14%,4.39%,1.41B,2.44,1.75%,-0.85%,4.23,16.92%,44.15,1.32,9.25%,1.27%,1.24M,40.17%,-,-,-,10.41%,40.19,62.75,10.01%,0.61 (1.05%),20.41,8.01%,8.87%,-6.85%,1.05,0.60 (1.03%),-,18.01%,-,45.42%,1.95,"Feb 07, 2025",0.09,-6.98%,24.84%,61.68,3.56%,3.50%,2229,0.15,10.90%,18.68%,2.20,64.40,Yes / Yes,0.15,3.34%,13.59%,0.78,56.80,-0.74%,13.96%,0.74%,Jan 27 AMC,293.15K,58.45,5.21%,5.00%,13.66%,"

","228,451",2.90%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,330.23,0.11,2.90%,187.05M,7.64%,7.00B,20.89,1.81,-0.04%,179.41M,8.35%,25.24M,37.74,0.46,109.30%,7.53%,-4.46%,2.41B,2.91,-6.53%,2.58%,5.83,9.22%,5.64,6.73,14.10%,0.42%,13.50M,-26.00%,0.06,633.87,8.75%,2.13%,32.57,52.16,13.33%,-,22.41,-,0.52%,-27.32%,1.44,-,0.82,22.34%,51.09%,16.40%,1.17,"May 23, 2011",0.90,-91.47%,24.96%,58.62,3.36%,2.98%,5000,3.69,2.67%,1.05%,2.09,44.00,Yes / Yes,3.61,-181.49%,0.00%,0.69,37.70,-2.65%,-15.01%,-0.56%,Feb 20 AMC,2.31M,37.91,2.04%,4.72%,0.72%,"

","1,598,177",0.56%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,16.58,2.24,3.23%,66.92M,5.28%,2.48B,9.57,3.88,-0.81%,64.76M,22.13%,141.39M,-,0.57,67.81%,4.38%,6.25%,944.55M,2.63,40.88%,23.99%,6.32,25.19%,39.54,0.94,17.55%,0.83%,2.84M,31.63%,-,-,-,5.69%,25.56,37.36,13.95%,1.49 (4.03%),13.04,-4.40%,3.47%,-0.75%,0.87,1.45 (3.91%),-,10.39%,-,45.07%,0.97,"Dec 06, 2024",0.06,-10.62%,19.61%,71.52,2.43%,2.92%,2262,0.53,13.53%,14.97%,1.86,40.86,Yes / Yes,0.46,28.35%,64.26%,1.47,36.45,4.14%,30.25%,10.54%,Jan 22 AMC,448.55K,37.08,8.54%,9.33%,19.20%,"

","660,258",1.73%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,10.10,2.91,35.95%,49.48M,4.56%,1.49B,8.65,3.40,0.00%,32.52M,0.72%,143.40M,5.40,0.61,50.54%,2.80%,-34.78%,3.29B,0.45,-34.02%,9.27%,3.05,-13.21%,20.43,1.44,50.45%,7.89%,0.91M,-12.41%,1.02,28.66,1.87%,13.98%,27.33,47.19,-7.73%,-,18.77,-,13.33%,-37.78%,2.45,0.64 (2.18%),1.10,-4.91%,13.37%,7.43%,1.25,"Mar 14, 2025",1.83,14.44%,6.24%,43.20,3.65%,3.67%,4600,0.19,-2.63%,4.36%,2.00,41.00,Yes / Yes,0.06,312.57%,10.20%,0.70,29.47,2.72%,-69.94%,-8.54%,Dec 18 AMC,298.69K,29.36,-0.59%,-14.15%,-15.40%,"

","209,559",-0.37%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.72%,101.59M,-3.98%,3.11B,77.62,0.33,-4.96%,88.18M,1.94%,-32.56M,-,0.03,78.33%,12.94%,33.66%,742.53M,4.18,134.64%,0.18%,7.05,96.12%,2.80,9.22,41.71%,-5.37%,11.41M,86.76%,2.09,12.37,55.65%,-10.15%,11.35,28.68,6.61%,-,95.24,-1.04%,-6.42%,-10.01%,1.91,-,2.04,16.55%,53.80%,127.40%,1.16,-,2.44,50.53%,-5.69%,48.60,3.70%,4.58%,3491,0.58,13.47%,-4.39%,2.13,25.00,Yes / Yes,0.51,77.17%,-,0.62,26.63,1.21%,34.23%,13.30%,Feb 27 BMO,1.62M,25.81,-1.89%,2.65%,40.43%,"

","1,002,197",-3.08%,WRBY
