Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XPO Inc,Industrials,Trucking,USA,NYSE,-,34.35,3.23,2.90%,117.00M,-7.86%,13.02B,20.50,5.42,0.00%,113.84M,-15.54%,388.00M,1.73,0.69,100.58%,4.90%,-28.13%,8.07B,1.61,7.80%,-12.31%,3.38,-1.46%,13.68,8.12,31.20%,5.10%,5.58M,-8.50%,2.10,52.93,19.84%,27.07%,97.03,161.00,-15.32%,-,868.06,-2.04%,7.02%,-31.02%,2.10,-,1.06,-11.28%,11.31%,14.46%,5.81,-,1.06,105.29%,8.67%,25.46,5.17%,4.67%,23100,2.57,4.22%,4.81%,1.56,158.67,Yes / Yes,2.45,31.04%,0.00%,0.90,112.73,0.09%,42.58%,-0.98%,Feb 06 BMO,1.65M,111.06,-15.68%,-17.16%,-9.94%,"

","1,483,691",-1.48%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,2.86%,769.67M,-0.13%,17.20B,-,-0.25,0.00%,751.62M,30.84%,-806.31M,-,-0.22,16.28%,4.39%,75.18%,5.25B,3.28,64.27%,-0.20%,3.09,165.59%,4.84,4.60,57.26%,-7.85%,32.99M,142.95%,5.52,4.03,-,-18.96%,6.55,22.80,88.07%,-,-,-33.07%,-13.97%,-2.50%,2.66,-,1.18,116.88%,11.46%,239.36%,1.21,-,1.37,54.15%,-21.05%,71.08,4.99%,4.41%,13550,0.48,63.42%,-15.37%,1.68,15.50,Yes / Yes,0.26,57.05%,-,1.40,21.66,-0.94%,11.14%,19.74%,Mar 18 BMO,10.67M,22.23,18.95%,41.96%,97.72%,"

","14,941,006",2.63%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,18.20,1.65,22.29%,27.65M,-6.42%,828.19M,12.85,2.33,-0.97%,21.49M,-27.16%,45.49M,0.79,0.27,77.54%,9.52%,-35.06%,420.40M,1.97,5.86%,1.33%,13.72,-29.93%,8.15,3.67,33.40%,16.43%,2.04M,-42.21%,0.80,37.49,23.13%,22.44%,29.00,60.49,-25.01%,-,20.15,26.59%,18.81%,-50.49%,1.84,-,1.38,27.76%,42.19%,3.28%,1.88,-,4.05,-13.90%,14.07%,23.32,5.70%,4.52%,1143,0.09,6.08%,10.82%,1.00,46.00,Yes / Yes,0.07,-25.74%,0.00%,2.83,30.34,0.51%,-22.57%,1.88%,Feb 26 BMO,149.08K,29.95,-21.59%,-24.82%,-25.99%,"

","421,892",-1.29%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,9.48,1.53,30.99%,435.37M,0.34%,7.86B,8.76,1.66,0.00%,372.77M,3.93%,838.50M,0.84,0.35,59.47%,4.38%,5.05%,3.22B,2.44,2.17%,15.77%,2.40,-21.05%,6.02,2.42,13.17%,1.56%,16.33M,-38.48%,1.68,8.65,11.31%,23.14%,10.82,26.31,22.78%,0.81 (5.56%),1.01,23.61%,19.97%,-44.70%,1.36,-,-,19.45%,70.78%,34.47%,0.47,"Dec 10, 2024",-,6.85%,33.07%,58.35,3.34%,3.09%,6669,4.78,6.46%,26.01%,2.09,16.76,Yes / Yes,0.29,-0.84%,0.04%,0.59,14.35,3.31%,3.87%,-8.38%,Feb 18 AMC,6.81M,14.55,0.69%,10.57%,-11.47%,"

","4,034,123",1.39%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.71,7.85,0.18%,4.35B,-2.30%,466.98B,12.09,8.90,-0.03%,4.33B,-2.13%,33.68B,1.41,1.73,65.73%,0.97%,-8.68%,339.91B,1.37,-3.61%,-0.66%,2.64,-6.80%,60.58,1.78,18.58%,8.12%,42.08M,3.12%,5.34,20.14,9.74%,14.38%,103.67,126.34,0.05%,4.00 (3.72%),15.20,18.47%,11.04%,-14.82%,0.64,3.88 (3.61%),0.97,11.00%,22.53%,3.81%,2.66,"Feb 12, 2025",1.31,-11.52%,11.86%,45.58,3.27%,2.18%,61000,0.18,1.86%,9.91%,1.97,128.62,Yes / Yes,0.16,-9.37%,49.00%,1.07,105.44,-3.37%,7.56%,1.09%,Jan 31 BMO,15.95M,107.62,-1.59%,-1.11%,-5.87%,"

","17,136,373",2.07%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.64,5.93%,70.26M,-7.54%,975.90M,-,-2.37,-3.48%,66.29M,-22.02%,-232.62M,-,-0.58,102.19%,8.11%,-48.40%,110.49M,8.83,27.20%,2.53%,8.73,-18.24%,9.64,1.44,9.21%,-24.27%,5.38M,-42.10%,7.06,1.96,19.57%,-34.74%,13.64,27.24,-39.73%,-,-,-,-27.11%,-49.16%,0.79,-,6.61,6.34%,89.04%,1.54%,0.85,-,6.61,-64.37%,-161.47%,23.71,5.88%,5.06%,250,0.34,-36.72%,-210.53%,1.36,30.30,Yes / Yes,0.27,-45.17%,-,0.85,13.90,158.47%,20.92%,3.58%,Feb 27 BMO,616.04K,13.85,-10.82%,-26.79%,-32.15%,"

","525,377",-0.36%,XNCR
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-1.03,14.44%,48.29M,-9.65%,1.24B,39.18,0.63,-1.65%,42.99M,-29.20%,-50.40M,-,-0.00,90.28%,9.12%,-21.41%,545.53M,2.28,806.35%,-5.63%,5.60,34.37%,6.32,3.91,123.21%,-7.13%,3.92M,44.93%,4.77,5.18,-,-15.66%,11.08,45.33,-42.08%,-,-,-8.00%,-8.36%,-45.49%,0.70,-,4.32,48.90%,37.12%,123.01%,2.14,-,4.37,26.99%,-10.01%,28.24,6.81%,6.86%,1088,0.94,17.72%,-9.24%,1.82,35.50,Yes / Yes,0.92,9.12%,-,0.72,25.80,1.50%,104.78%,15.92%,Feb 25 BMO,700.13K,24.71,-22.71%,-29.62%,4.62%,"

","503,075",-4.22%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,85.73,0.15,0.74%,101.31M,-0.98%,1.33B,48.13,0.27,0.00%,100.61M,-9.99%,15.75M,-,0.10,94.25%,3.32%,-14.60%,1.04B,1.28,48.58%,1.26%,4.68,-6.00%,12.27,1.07,22.67%,0.55%,3.34M,-13.59%,1.42,9.29,-,1.24%,12.34,16.50,-11.44%,0.60 (4.56%),57.57,-20.52%,0.61%,-20.24%,1.37,0.48 (3.65%),-,12.97%,11.89%,6.65%,0.36,"Mar 31, 2025",-,-10.65%,8.13%,31.01,2.02%,2.45%,46,1.09,1.33%,1.52%,2.00,16.00,Yes / Yes,1.08,-110.03%,311.49%,0.95,13.26,-0.64%,-186.96%,3.34%,Feb 25 BMO,714.52K,13.16,-6.05%,-9.49%,-9.02%,"

","676,831",-0.75%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,-,0.27%,19.99M,-6.26%,17.82M,-,-,4.44%,19.94M,15.28%,-,-,-,0.20%,7.81%,-46.29%,-,-,-,0.54%,0.32,-93.32%,-131.41,-,-,-,1.56M,-94.05%,0.06,14.85,-,-,0.56,60.00,3.43%,-,-,86.14%,-,-98.51%,-0.74,-,-,-22.33%,-,58.90%,0.15,-,-,169.04%,-,48.34,8.88%,16.81%,38,-,-,-,-,53.75,No / Yes,-,-,-,0.00,0.93,-2.58%,87.91%,-,-,4.94M,0.89,3.81%,-0.49%,-90.47%,"

","21,830",-4.13%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.01,3.05%,76.42M,-2.69%,2.85B,-,-4.33,-3.26%,74.20M,-6.75%,-234.33M,-,-0.91,97.48%,5.29%,-11.49%,0.00M,-,-35.02%,2.05%,8.90,-7.15%,9.88,3.77,-6.55%,-23.07%,3.92M,-18.87%,8.19,4.55,-9.18%,-27.85%,33.27,47.44,-4.90%,-,-,-14.28%,-30.73%,-21.42%,1.19,-,17.85,35.90%,-,12.05%,1.77,-,17.85,-10.19%,-,43.57,7.77%,4.43%,327,0.01,-100.00%,-,1.06,57.81,Yes / Yes,0.01,-31.04%,-,1.17,37.17,-100.00%,2.38%,-,Feb 27 AMC,440.58K,37.28,-2.86%,-4.59%,-6.95%,"

","515,156",0.30%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.71,3.43,0.33%,574.37M,-4.38%,38.87B,16.33,4.14,0.00%,572.64M,0.51%,1.94B,2.36,0.91,85.76%,1.42%,-4.97%,13.47B,2.89,9.27%,6.46%,2.21,8.22%,33.99,1.99,8.32%,2.77%,8.12M,32.51%,0.51,132.68,8.34%,10.43%,46.79,73.38,0.21%,2.31 (3.42%),-,5.44%,4.05%,-7.79%,0.41,2.19 (3.24%),0.57,3.60%,22.71%,44.60%,1.38,"Mar 14, 2025",0.67,7.11%,18.08%,43.75,2.37%,1.92%,11380,1.55,-5.25%,14.37%,1.89,73.86,Yes / Yes,1.45,9.12%,63.69%,1.36,68.73,-17.32%,-7.39%,-9.15%,Feb 06 BMO,3.67M,67.66,-2.04%,0.07%,7.61%,"

","4,982,636",-1.56%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,24.92,1.49,1.71%,225.18M,-4.52%,8.38B,11.09,3.35,0.00%,221.37M,-1.61%,384.00M,1.72,-0.31,91.13%,7.05%,-9.18%,15.63B,0.54,-5.55%,10.76%,2.21,4.47%,50.39,0.74,65.89%,1.86%,15.61M,-22.02%,6.12,6.08,14.47%,3.43%,26.92,48.07,9.41%,0.22 (0.59%),-,-,2.48%,-22.63%,1.88,0.20 (0.54%),0.91,12.10%,4.43%,38.18%,1.52,"Feb 10, 2025",1.55,-56.94%,1.32%,47.41,4.13%,4.22%,22053,0.37,-13.48%,2.46%,1.92,40.21,Yes / Yes,0.36,-10.24%,12.80%,0.42,37.45,-0.79%,-49.77%,-15.94%,Jan 30 AMC,7.08M,37.19,-2.91%,2.90%,-0.31%,"

","2,939,356",-0.69%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,20.65,4.27,19.46%,107.82M,0.00%,9.38B,15.72,5.61,0.10%,85.70M,6.01%,501.08M,18.11,1.31,66.48%,8.76%,-8.29%,7.13B,1.32,-11.35%,-6.91%,3.03,16.33%,-2.08,-,5.14%,3.66%,7.51M,-11.57%,22.80,3.87,1.14%,-,71.63,110.38,2.36%,1.00 (1.13%),9.33,30.52%,4.19%,-20.10%,1.54,1.00 (1.13%),1.85,18.82%,34.27%,23.12%,3.15,"Feb 24, 2025",1.90,-30.00%,16.02%,51.60,3.89%,3.40%,28000,-,9.13%,7.03%,1.29,113.56,Yes / Yes,-,-62.97%,22.97%,0.73,90.67,3.63%,81.16%,-0.09%,Feb 13 AMC,2.47M,88.19,1.53%,2.98%,0.64%,"

","1,795,731",-2.74%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,55.65,0.54,0.45%,725.85M,0.53%,21.93B,28.13,1.07,0.24%,722.35M,0.27%,396.00M,1.77,0.13,88.86%,1.38%,-5.47%,7.12B,3.08,45.71%,0.84%,2.69,-0.20%,13.39,2.26,39.10%,2.36%,9.99M,-14.54%,0.94,32.06,31.44%,3.97%,26.73,36.27,7.35%,0.82 (2.73%),64.30,-,2.69%,-16.68%,1.27,0.80 (2.65%),-,3.68%,25.48%,13.06%,0.71,"Mar 07, 2025",-,-52.62%,10.20%,50.87,2.95%,2.06%,9440,0.54,-7.17%,5.56%,1.62,36.10,Yes / Yes,0.51,-62.84%,147.28%,1.08,30.93,-0.84%,58.50%,-3.72%,Jan 30 AMC,3.72M,30.22,0.46%,2.23%,-0.92%,"

","3,996,906",-2.30%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,25.12,0.57,1.87%,80.33M,-3.45%,1.15B,9.42,1.51,0.80%,78.84M,-34.50%,45.60M,0.81,0.11,101.81%,7.65%,-39.40%,1.75B,0.65,31.86%,8.75%,4.43,4.09%,3.83,3.73,26.16%,2.44%,6.03M,48.08%,1.89,7.54,31.01%,15.57%,9.06,24.64,-35.77%,0.41 (2.87%),7.17,-16.72%,4.60%,-42.13%,1.78,0.40 (2.81%),0.84,-2.69%,43.66%,57.31%,0.96,"Apr 01, 2025",1.29,212.64%,4.35%,21.71,5.28%,5.48%,3100,2.60,-21.75%,2.60%,1.60,22.89,Yes / Yes,2.23,126.04%,69.11%,0.80,14.30,1.68%,0.65%,-6.08%,Feb 19 BMO,1.36M,14.26,-15.30%,-29.98%,-16.55%,"

","1,092,271",-0.28%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,29.66,5.98,6.75%,59.32M,-3.95%,10.52B,24.07,7.36,-2.19%,55.36M,-3.91%,370.02M,2.37,1.45,88.83%,1.74%,-0.59%,3.31B,3.18,1.36%,0.34%,2.27,11.24%,37.23,4.76,18.92%,8.80%,0.96M,22.60%,4.78,37.09,12.52%,16.82%,144.04,201.64,6.53%,1.08 (0.61%),31.07,8.34%,13.65%,-12.08%,1.14,1.03 (0.58%),1.19,3.70%,26.03%,23.08%,5.10,"Feb 20, 2025",1.89,26.61%,11.98%,40.18,3.32%,2.55%,9300,0.42,7.38%,11.18%,2.36,209.10,Yes / Yes,0.23,-2.16%,16.65%,1.11,182.88,-0.35%,14.46%,-1.78%,Feb 03 AMC,423.13K,177.29,-5.37%,-3.28%,1.73%,"

","471,407",-3.06%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-0.79,19.92%,153.04M,-3.60%,1.56B,-,-0.98,8.34%,122.91M,-13.29%,-97.01M,-,-0.27,79.46%,7.76%,-33.33%,108.30M,14.43,-40.82%,9.25%,9.99,83.42%,1.37,7.44,0.58%,-30.94%,9.54M,100.79%,1.97,5.17,4.92%,-73.24%,4.25,16.74,-17.70%,-,-,34.27%,-41.25%,-39.17%,-1.10,-,2.89,607.85%,92.00%,139.53%,0.77,-,2.89,-42.17%,-101.94%,40.98,9.14%,7.12%,288,0.12,-4.42%,-89.57%,1.18,22.91,Yes / Yes,0.08,214.50%,-,1.12,10.57,192.13%,200.67%,188.23%,Mar 04 BMO,955.47K,10.18,-5.61%,-12.60%,7.25%,"

","1,068,664",-3.69%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.20,25.87%,385.65M,-6.93%,1.29B,17.38,0.19,0.00%,284.03M,-35.14%,-73.30M,-,-0.04,49.67%,26.81%,-54.10%,140.05M,9.19,92.92%,10.60%,1.88,-12.04%,0.61,5.51,1400.42%,-12.43%,76.15M,75.92%,0.72,4.69,-,-31.02%,1.57,9.30,-40.64%,-,-,12.89%,-9.96%,-63.87%,2.70,-,5.43,67.81%,12.59%,114.01%,0.51,"Dec 18, 2012",5.43,45.44%,-43.26%,34.53,16.49%,10.55%,12,2.01,102.30%,-52.34%,1.20,9.15,Yes / Yes,2.01,-94.10%,-,0.77,3.71,-10.12%,-196.05%,50.25%,Feb 28 BMO,40.48M,3.36,-21.91%,-34.18%,-33.50%,"

","31,341,379",-9.43%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,4.03,2.74,0.82%,337.90M,2.69%,3.74B,5.86,1.89,0.00%,335.22M,6.55%,934.20M,0.92,0.42,93.98%,7.70%,-0.27%,4.20B,0.89,2.72%,1.91%,4.68,-9.12%,2.87,3.86,5.54%,11.28%,25.83M,-20.26%,4.37,2.53,4.37%,129.04%,10.04,14.19,4.34%,0.93 (8.38%),10.13,2.20%,23.15%,-22.04%,0.74,0.94 (8.50%),-,-4.25%,33.40%,10.16%,0.25,"Mar 17, 2025",-,63.33%,17.27%,60.74,2.31%,2.54%,9100,3.23,-3.38%,22.22%,3.57,11.26,Yes / Yes,3.17,222.75%,34.32%,1.26,10.69,3.13%,-5.03%,0.58%,Feb 04 AMC,5.52M,11.06,3.50%,4.84%,-3.83%,"

","6,967,469",3.46%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-1.01,0.49%,99.81M,-1.45%,32.94B,17.13,19.29,-1.01%,99.21M,3.16%,-98.00M,-,3.30,95.47%,1.15%,3.10%,9.93B,3.32,0.73%,0.53%,1.91,13.08%,79.55,4.15,13.09%,-0.35%,1.14M,21.44%,18.97,17.42,9.23%,-1.12%,245.04,344.14,5.49%,3.62 (1.10%),23.94,-,-0.71%,-3.98%,0.71,3.52 (1.07%),-,2.59%,76.95%,34.85%,5.88,"Mar 31, 2025",-,-108.62%,21.37%,53.02,1.69%,1.71%,48900,0.75,4.74%,-0.99%,1.95,361.44,Yes / Yes,0.73,104.25%,33.76%,1.00,334.50,-0.46%,1.01%,4.15%,Feb 04 BMO,597.04K,330.43,0.60%,2.52%,12.23%,"

","597,254",-1.22%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,33.80,0.30,11.29%,103.07M,-15.35%,1.21B,10.82,0.94,-2.88%,91.66M,-24.03%,30.64M,-,0.09,87.71%,5.60%,-32.33%,1.45B,0.83,120.82%,3.02%,5.36,-8.81%,7.70,1.32,41.55%,2.37%,5.13M,22.00%,0.17,60.60,-,3.91%,8.20,15.14,-23.34%,0.28 (2.76%),19.61,54.15%,3.37%,-32.96%,1.50,0.26 (2.56%),1.49,12.10%,14.88%,23.78%,0.54,"Feb 04, 2025",1.65,-58.49%,4.49%,23.38,5.31%,4.25%,3700,0.17,-8.41%,2.11%,1.00,17.90,Yes / Yes,0.15,-106.03%,83.00%,1.41,10.62,4.02%,-125.22%,-6.89%,Feb 18 AMC,957.51K,10.15,-16.84%,-21.50%,-14.64%,"

","1,345,497",-4.43%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.35,8.69,19.06%,27.37M,-0.29%,7.05B,21.62,9.79,-0.69%,26.97M,2.87%,291.20M,4.26,2.12,82.57%,2.70%,-1.51%,2.25B,3.13,3.13%,0.29%,4.19,9.42%,51.26,4.13,7.14%,12.37%,0.73M,2.54%,11.61,18.23,5.72%,18.08%,175.37,232.60,4.12%,1.67 (0.79%),21.80,17.72%,14.97%,-9.00%,0.95,1.72 (0.81%),1.65,7.40%,47.16%,20.70%,5.24,"Feb 28, 2025",2.59,10.98%,17.65%,49.95,2.51%,2.52%,4800,0.15,9.53%,12.93%,2.80,218.67,Yes / Yes,0.14,20.96%,18.98%,0.98,209.20,0.64%,7.33%,-1.30%,Feb 10 AMC,173.75K,211.67,-0.98%,1.43%,5.01%,"

","170,213",1.18%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.72,2.17,0.27%,274.82M,2.34%,10.57B,17.29,2.22,0.00%,274.17M,8.55%,595.31M,2.69,0.80,80.52%,1.77%,-4.33%,2.09B,5.07,6.36%,3.39%,3.22,-1.69%,22.56,1.70,6.13%,3.33%,4.86M,8.43%,0.03,1154.02,6.58%,9.84%,33.18,41.78,5.86%,1.34 (3.48%),-,15.84%,4.38%,-7.97%,0.83,1.28 (3.34%),0.40,21.19%,40.86%,15.88%,0.87,"May 13, 2025",0.50,16.50%,36.32%,64.97,2.36%,2.22%,3291,1.25,1.57%,28.54%,1.60,45.29,Yes / Yes,1.19,35.58%,58.32%,0.97,38.49,-6.03%,5.48%,26.07%,Feb 26 AMC,1.51M,38.45,4.74%,7.23%,0.86%,"

","1,464,532",-0.10%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,20.49,90.58,3.18%,2.57M,0.78%,4.72B,16.14,115.00,0.00%,2.46M,-2.63%,227.50M,-,2.00,89.91%,2.11%,-7.57%,2.22B,2.12,22.51%,2.05%,3.72,1.77%,1745.89,1.06,4.54%,2.63%,0.05M,4.50%,-,-,-,5.22%,1665.71,2023.00,-4.59%,-,6.03,-7.13%,4.49%,-8.27%,0.37,1.00 (0.05%),-,32.63%,-,11.41%,32.11,"Mar 17, 2025",1.16,-54.02%,18.89%,47.75,1.22%,1.22%,893,0.13,2.48%,10.25%,-,-,No / Yes,0.13,-145.47%,1.11%,0.87,1854.40,-,-53.88%,-51.41%,Feb 07 BMO,13.94K,1855.72,-0.45%,-1.68%,1.79%,"

","12,181",0.07%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,10.96,10.31,1.97%,66.50M,-7.93%,7.54B,10.30,10.98,-4.12%,65.44M,-12.44%,667.08M,2.19,2.48,95.04%,2.18%,-17.65%,3.97B,1.90,0.06%,3.79%,3.29,5.02%,89.21,1.27,6.40%,1.15%,1.43M,16.93%,-,-,5.01%,11.84%,91.38,142.04,-9.34%,1.88 (1.66%),11.54,11.32%,6.56%,-20.40%,0.92,1.85 (1.64%),-,18.38%,-,23.73%,3.64,"Feb 06, 2025",0.12,7.73%,23.66%,24.92,3.72%,2.64%,5903,0.69,11.51%,16.82%,1.42,149.58,Yes / Yes,0.60,41.09%,17.46%,1.04,115.84,-0.23%,6.13%,-6.58%,Jan 21 AMC,434.54K,113.06,-9.94%,-11.41%,-1.13%,"

","451,807",-2.40%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,26.18,0.33,8.60%,147.05M,-3.25%,1.27B,11.31,0.76,-19.81%,127.73M,-11.93%,66.70M,-,0.15,76.90%,17.11%,-26.09%,427.70M,2.97,-48.80%,3.37%,12.64,-11.29%,2.83,3.05,8.83%,6.70%,21.85M,7.46%,1.81,4.77,-,16.50%,7.96,12.45,-17.71%,-,11.20,43.00%,11.90%,-30.60%,1.28,0.12 (1.39%),2.90,9.90%,49.40%,8.54%,0.27,"Feb 12, 2025",2.90,-,32.10%,26.82,3.00%,2.66%,313,1.28,-,15.60%,-,12.36,Yes / Yes,1.28,33.30%,26.00%,0.69,8.76,0.05%,1.01%,21.90%,Jan 31 BMO,1.73M,8.64,-7.11%,-10.81%,-15.17%,"

","1,197,972",-1.37%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,34.79,6.69,0.59%,72.30M,4.58%,16.83B,33.12,7.03,-0.16%,71.88M,-29.69%,492.70M,6.85,1.22,97.15%,1.66%,-27.86%,2.89B,5.82,-9.71%,1.42%,1.41,-23.47%,37.10,6.27,15.33%,13.19%,1.19M,-35.13%,6.70,34.73,5.08%,17.71%,197.01,400.88,-28.94%,0.67 (0.29%),60.89,15.84%,16.60%,-41.94%,1.24,0.82 (0.35%),2.11,10.11%,34.65%,18.15%,11.64,"Apr 30, 2025",2.79,-15.47%,20.61%,37.04,3.78%,4.89%,10600,0.11,-1.93%,17.03%,1.60,276.00,Yes / Yes,0.11,-2.84%,12.27%,1.14,230.55,1.12%,5.87%,2.24%,Feb 13 BMO,846.08K,232.76,-4.91%,-22.31%,-24.86%,"

","967,136",0.96%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,36.84,13.27,14.21%,34.79M,-2.23%,19.75B,30.01,16.29,-0.19%,34.66M,3.10%,498.24M,3.97,2.26,89.07%,6.72%,-10.02%,7.62B,2.59,10.38%,-0.87%,9.69,7.12%,65.84,7.42,10.95%,11.99%,2.33M,22.98%,19.35,25.25,9.27%,20.39%,388.47,571.41,3.13%,11.84 (2.42%),26.58,15.38%,16.64%,-14.47%,1.02,8.10 (1.66%),1.72,10.15%,26.30%,25.81%,13.61,"Jan 17, 2025",3.13,-2.05%,9.82%,47.43,2.77%,2.56%,7295,0.17,4.59%,6.54%,2.93,511.00,Yes / Yes,0.13,22.61%,81.20%,1.42,501.67,5.38%,10.22%,9.40%,Feb 18 BMO,240.40K,488.72,-0.74%,0.50%,-0.14%,"

","340,458",-2.58%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,21.58,8.46,3.82%,123.87M,-5.12%,22.46B,21.35,8.54,-2.68%,118.40M,-12.37%,1.09B,2.71,2.92,93.74%,7.43%,2.85%,7.53B,2.98,13.49%,-4.89%,5.61,39.13%,15.39,11.85,1.39%,22.22%,8.79M,53.53%,6.72,27.16,7.96%,58.86%,117.13,219.98,-1.49%,2.20 (1.21%),18.81,29.13%,36.61%,-17.07%,1.70,2.84 (1.56%),0.56,7.78%,46.75%,55.75%,7.24,"Jan 17, 2025",1.35,17.77%,18.52%,35.22,4.18%,3.42%,19300,0.69,-5.00%,14.54%,2.88,190.11,Yes / Yes,0.57,7.11%,24.74%,0.86,187.62,1.06%,10.63%,-2.86%,Nov 20 BMO,1.57M,182.43,-9.08%,-8.91%,12.73%,"

","1,355,351",-2.77%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,11.69,4.41,1.15%,58.66M,-3.55%,3.02B,10.57,4.88,-2.22%,57.82M,-9.83%,263.67M,-,1.04,92.25%,2.29%,-13.77%,1.41B,2.14,1.75%,1.30%,4.74,-3.52%,44.15,1.17,9.25%,1.27%,1.32M,23.63%,-,-,-,10.41%,40.99,62.75,-2.90%,0.61 (1.19%),10.81,8.01%,8.48%,-17.78%,0.91,0.60 (1.16%),-,17.73%,-,25.84%,1.89,"Feb 07, 2025",0.09,0.54%,24.87%,34.49,3.84%,3.40%,2309,0.21,10.71%,18.71%,2.20,64.40,Yes / Yes,0.20,3.34%,13.59%,0.83,52.31,-0.74%,13.96%,0.03%,Jan 27 AMC,279.50K,51.59,-6.49%,-5.27%,-1.10%,"

","232,672",-1.38%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,199.26,0.15,2.78%,183.56M,-9.59%,5.45B,14.91,1.99,-0.04%,178.47M,-15.64%,28.13M,11.45,0.29,104.03%,8.11%,-22.25%,2.40B,2.28,-0.25%,3.45%,6.15,-20.24%,5.55,5.35,22.57%,0.46%,14.48M,-37.78%,0.05,606.00,17.40%,2.47%,28.84,47.91,-11.18%,0.22 (0.75%),20.79,-,0.57%,-37.99%,1.22,-,0.87,18.13%,50.88%,3.00%,1.39,"Mar 05, 2025",0.95,-89.60%,32.42%,25.61,4.17%,4.06%,4500,3.90,1.31%,1.17%,2.09,43.11,Yes / Yes,3.81,7.71%,0.00%,1.22,30.30,-0.67%,6.31%,-1.61%,Feb 20 AMC,2.36M,29.71,-15.63%,-16.23%,-20.37%,"

","2,878,409",-1.95%,WSC
