Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.62,0.96%,207.20M,1.70%,6.72B,13.40,2.42,1.53%,205.37M,-4.37%,-132.00M,-,0.42,105.01%,5.09%,-11.33%,3.96B,1.69,12.60%,1.71%,2.92,1.35%,15.89,2.04,17.31%,-1.76%,10.46M,-18.58%,1.61,20.11,14.10%,-3.72%,26.27,43.24,-8.99%,0.46 (1.42%),29.46,32.70%,-2.53%,-25.09%,0.99,0.58 (1.79%),0.95,0.88%,52.79%,23.30%,0.80,"Mar 27, 2024",1.38,85.99%,7.54%,45.16,2.15%,2.24%,15000,0.70,1.10%,-3.33%,2.06,37.04,Yes / Yes,0.58,555.81%,-,0.62,32.85,4.17%,1.62%,2.95%,Feb 29 BMO,3.58M,32.39,-1.29%,-2.76%,-6.68%,"

","2,233,777",-1.40%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.21,4.46%,110.26M,2.65%,2.22B,18.00,1.12,0.00%,105.35M,9.95%,-23.36M,-,0.09,88.53%,5.04%,28.23%,1.51B,1.47,473.81%,5.24%,5.95,-8.50%,11.83,1.70,42.36%,-1.17%,5.31M,6.17%,1.39,14.48,-,-1.81%,14.33,25.04,26.38%,-,136.94,38.49%,-1.71%,-19.65%,0.93,-,1.45,24.58%,6.56%,40.36%,0.58,"Aug 29, 2017",1.74,-15.45%,2.31%,65.66,2.91%,2.83%,-,0.07,18.24%,-1.54%,1.83,23.00,Yes / Yes,0.06,-194.70%,-,1.16,19.79,10.34%,-174.58%,15.89%,Feb 21 BMO,892.02K,20.12,4.08%,7.95%,4.77%,"

","1,036,043",1.67%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,79.08,1.59,1.96%,116.00M,1.62%,14.60B,26.46,4.75,-0.35%,113.83M,3.07%,189.00M,6.59,0.67,98.28%,4.36%,50.86%,7.74B,1.88,18.73%,-3.43%,3.72,60.12%,10.91,11.52,37.05%,2.79%,4.97M,300.48%,3.55,35.43,12.00%,16.86%,29.98,130.51,43.52%,-,-,-11.13%,3.64%,-3.68%,2.18,-,1.00,-12.85%,9.94%,319.31%,3.77,-,1.00,-71.87%,7.01%,57.44,3.62%,2.71%,23300,3.25,-33.11%,2.44%,1.77,131.11,Yes / Yes,3.10,159.13%,0.00%,0.49,127.34,1.13%,24.68%,5.95%,May 03 BMO,1.34M,125.71,1.57%,6.82%,45.98%,"

","656,009",-1.28%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.69,1.34%,767.65M,9.69%,6.26B,-,-0.51,0.00%,758.37M,-18.91%,-1463.81M,-,-0.33,12.94%,6.14%,-35.32%,4.29B,1.46,46.42%,-0.97%,3.26,-49.97%,5.44,1.50,41.80%,-13.22%,46.59M,-20.72%,6.39,1.28,-5.74%,-28.06%,7.18,23.62,-44.14%,-,-,-33.39%,-23.46%,-65.50%,2.91,-,1.36,4653.85%,1.45%,13.51%,0.50,-,1.51,-6.73%,-37.43%,44.85,4.63%,5.09%,-,0.61,6.88%,-34.10%,2.11,11.62,Yes / Yes,0.22,45.94%,-,0.89,8.07,3.40%,49.20%,149.94%,Mar 19 BMO,14.30M,8.15,-5.22%,-7.60%,-41.42%,"

","12,678,676",0.99%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,30.63,1.91,22.17%,27.63M,-0.98%,1.62B,20.83,2.81,0.00%,21.50M,13.34%,52.80M,-,0.30,66.09%,8.38%,15.13%,396.29M,4.08,11.52%,1.45%,13.29,-23.14%,6.51,8.98,31.92%,23.08%,1.80M,-13.36%,0.42,139.27,-,34.66%,40.77,87.46,8.67%,-,52.11,43.36%,24.90%,-33.09%,1.77,-,1.10,30.19%,40.98%,43.54%,2.09,-,4.02,27.56%,16.90%,64.05,3.22%,3.65%,1054,0.20,22.32%,13.32%,1.00,67.00,Yes / Yes,0.18,43.16%,0.00%,1.06,59.15,9.24%,-10.42%,34.48%,Feb 22 BMO,135.62K,58.52,8.30%,9.69%,-6.71%,"

","144,165",-1.07%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,16.83,1.44,35.50%,435.72M,-2.89%,13.26B,11.64,2.08,0.00%,353.49M,-4.76%,782.88M,1.23,0.41,48.53%,5.12%,-3.05%,3.02B,4.39,16.78%,-1.60%,3.47,10.15%,7.30,3.31,17.35%,1.79%,18.11M,121.12%,1.48,16.33,13.70%,21.65%,10.72,27.71,-7.21%,0.70 (2.89%),3.03,44.60%,14.39%,-12.70%,1.67,-,-,31.31%,69.14%,125.65%,0.69,"Dec 12, 2023",-,16.02%,31.01%,40.28,2.49%,2.49%,-,3.27,13.84%,25.90%,1.20,30.31,Yes / Yes,0.36,43.68%,0.09%,1.25,25.33,-1.39%,3.69%,25.75%,Feb 27 AMC,5.22M,24.19,-4.43%,-3.16%,-0.45%,"

","6,508,103",-4.50%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.76,8.88,0.16%,3.97B,2.43%,484.87B,12.55,9.74,-22.51%,3.96B,12.09%,36.01B,-,2.19,62.79%,2.65%,22.60%,333.71B,1.45,-3.04%,0.70%,5.78,10.17%,51.57,2.37,5.50%,9.66%,104.82M,6.69%,7.96,15.36,-2.00%,18.01%,95.77,122.15,22.22%,3.84 (3.14%),14.50,12.74%,14.59%,0.04%,0.96,3.72 (3.04%),1.09,8.96%,24.67%,27.60%,1.68,"Feb 13, 2024",1.48,-33.20%,13.00%,82.33,1.39%,1.35%,62000,0.23,-16.66%,10.79%,2.07,127.15,Yes / Yes,0.21,-38.25%,41.41%,0.96,121.18,-4.45%,13.34%,-12.28%,Feb 02 BMO,18.15M,122.20,6.08%,12.64%,14.30%,"

","17,389,219",0.84%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.10,2.66%,61.00M,-5.81%,1.24B,-,-2.84,-8.26%,59.50M,-12.36%,-126.09M,-,-0.81,102.54%,9.98%,-1.51%,168.34M,7.36,-61.68%,-2.45%,8.53,4.00%,10.96,1.85,15.64%,-14.02%,5.94M,-29.30%,9.71,2.09,-,-18.06%,16.49,30.21,-4.52%,-,18.59,-9.81%,-16.98%,-32.90%,0.76,-,7.36,70.11%,93.17%,22.92%,1.03,-,7.36,-127.34%,-81.54%,36.70,3.65%,4.49%,280,0.12,2.28%,-74.90%,1.46,37.33,Yes / Yes,0.11,-56.17%,-,1.59,21.55,-42.44%,-192.45%,106.80%,Feb 27 AMC,695.64K,20.27,-8.51%,-7.82%,-4.63%,"

","1,105,645",-5.94%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,86.71,0.17,0.96%,102.37M,0.13%,1.52B,43.45,0.34,0.00%,100.93M,-2.23%,18.89M,-,0.03,94.04%,4.94%,12.93%,1.03B,1.48,56.84%,-1.13%,5.71,27.80%,12.61,1.18,28.96%,0.63%,4.98M,18.38%,2.19,6.83,-,1.38%,10.90,15.84,9.69%,0.53 (3.57%),19.73,-36.95%,0.71%,-5.65%,1.46,0.42 (2.81%),-,14.42%,13.28%,37.06%,0.33,"Mar 27, 2024",-,-64.70%,9.50%,51.10,2.11%,1.81%,45,1.10,2.79%,1.84%,2.50,15.93,Yes / Yes,1.05,-76.82%,229.62%,0.88,15.35,-0.16%,366.67%,-3.71%,May 02 AMC,872.74K,14.94,-0.61%,4.10%,16.49%,"

","764,530",-2.67%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.73,2.30%,75.37M,2.74%,3.20B,-,-3.29,-2.32%,73.73M,-4.37%,-182.39M,-,-0.66,94.66%,3.74%,-10.01%,0.00M,-,-6.70%,1.09%,7.28,19.55%,12.31,3.45,-12.95%,-21.22%,2.76M,21.79%,8.46,5.02,8.90%,-22.12%,27.99,50.99,-7.88%,-,-,-10.87%,-19.45%,-16.79%,1.18,-,23.65,35.90%,-,51.62%,1.39,-,23.65,-33.48%,0.00%,41.77,2.68%,3.08%,259,0.01,-100.00%,-,1.12,58.33,Yes / Yes,0.01,-12.29%,-,0.55,43.03,-100.00%,15.70%,-,Feb 29 AMC,378.47K,42.43,-1.54%,-7.19%,7.15%,"

","209,161",-1.39%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.76,3.21,0.17%,554.94M,-0.63%,29.84B,13.96,3.85,0.00%,554.20M,1.59%,1.77B,2.61,0.80,79.73%,1.38%,-15.05%,14.21B,2.10,6.69%,0.35%,1.32,-6.76%,31.74,1.69,7.73%,2.70%,7.67M,-24.04%,0.42,128.07,6.43%,10.33%,46.79,71.57,-13.18%,2.19 (4.08%),-,5.37%,4.06%,-24.90%,0.37,2.11 (3.92%),0.59,4.67%,23.08%,14.87%,1.14,"Mar 14, 2024",0.72,1.12%,18.45%,50.28,1.68%,1.71%,11311,1.57,-7.12%,12.46%,2.12,62.64,Yes / Yes,1.48,6.94%,64.83%,0.56,54.37,-14.06%,-2.41%,-14.97%,Apr 25 BMO,5.83M,53.75,1.65%,-2.60%,-8.89%,"

","3,263,901",-1.14%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,12.23,3.48,1.55%,223.67M,1.74%,9.53B,13.13,3.24,-7.04%,220.29M,-9.53%,895.00M,1.53,0.82,83.19%,8.94%,-11.96%,18.07B,0.53,-31.01%,-5.81%,4.12,29.08%,49.39,0.86,-0.57%,4.49%,19.69M,67.62%,13.21,3.23,8.00%,8.42%,20.40,50.20,-12.42%,0.20 (0.47%),-,-10.66%,5.89%,-15.12%,2.05,0.20 (0.47%),1.22,13.03%,8.23%,108.87%,1.10,"Feb 09, 2024",1.76,-60.24%,5.54%,51.87,2.49%,3.53%,21803,0.39,-14.30%,4.95%,2.70,47.28,Yes / Yes,0.38,-150.37%,5.62%,0.94,41.93,11.13%,139.63%,-4.18%,Feb 01 AMC,4.78M,42.61,4.50%,-3.93%,16.98%,"

","4,514,110",1.62%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,16.97,6.14,15.35%,111.74M,-2.05%,11.68B,18.65,5.59,-0.38%,94.86M,0.98%,729.99M,-,1.28,62.72%,5.25%,9.43%,6.53B,1.79,24.06%,-0.78%,2.75,12.00%,-2.25,-,9.88%,5.33%,4.98M,-5.17%,33.23,3.14,-,-,81.65,117.86,14.41%,0.96 (0.92%),15.29,3.40%,5.87%,-11.56%,1.91,1.00 (0.96%),1.89,16.68%,32.70%,27.67%,2.47,"Feb 16, 2024",1.93,276.24%,14.45%,53.65,2.47%,2.07%,27800,-,73.87%,11.18%,1.84,124.02,Yes / Yes,-,2114.13%,11.86%,0.75,106.49,5.86%,65.68%,83.14%,Feb 07 AMC,1.81M,104.24,1.58%,2.22%,7.84%,"

","1,358,008",-2.11%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,29.32,1.15,0.37%,729.75M,-3.84%,24.51B,25.01,1.34,-3.57%,726.83M,-4.19%,839.00M,5.86,0.17,85.46%,0.90%,0.01%,7.67B,3.19,1.88%,0.18%,1.84,12.74%,14.03,2.40,29.26%,4.89%,6.54M,10.89%,1.60,21.06,5.00%,8.00%,28.00,36.27,-2.95%,0.89 (2.66%),32.55,3.00%,5.45%,-7.36%,1.45,0.77 (2.29%),-,2.64%,28.43%,20.00%,0.66,"Mar 07, 2024",-,-54.55%,14.63%,39.01,1.76%,1.66%,9318,0.51,-24.65%,10.93%,2.00,38.11,Yes / Yes,0.51,1910.07%,66.33%,0.88,35.03,-2.48%,15.86%,-2.69%,Apr 25 AMC,3.55M,33.60,-4.02%,-1.45%,3.16%,"

","3,114,169",-4.08%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,31.62,4.74,6.65%,59.84M,-4.47%,9.04B,24.98,6.00,-1.33%,56.29M,1.17%,292.81M,1.60,1.33,81.59%,1.39%,12.48%,3.08B,2.93,27.81%,-3.02%,2.08,17.21%,36.45,4.11,11.53%,7.30%,0.78M,59.30%,2.39,62.63,19.71%,14.18%,91.42,160.79,10.14%,0.95 (0.64%),35.63,6.00%,10.23%,-6.75%,1.34,0.91 (0.61%),1.69,5.83%,24.57%,64.00%,3.43,"Feb 16, 2024",2.65,73.23%,11.98%,49.17,2.90%,2.17%,8800,0.34,25.32%,9.50%,2.33,160.80,Yes / Yes,0.31,199.63%,23.28%,0.87,152.59,4.88%,29.57%,27.18%,Jan 29 AMC,375.04K,149.93,-1.03%,3.61%,13.26%,"

","325,842",-1.74%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.95,1.68,0.69%,350.50M,-2.41%,4.58B,7.50,1.78,0.43%,339.85M,-4.91%,626.00M,4.91,0.41,95.30%,6.23%,10.04%,4.35B,1.05,-2.31%,1.41%,4.71,1.60%,1.37,9.78,4.88%,7.50%,21.16M,20.78%,3.77,3.55,1.62%,130.85%,10.37,14.19,12.16%,0.95 (7.13%),6.02,-2.13%,22.86%,-5.75%,0.86,0.94 (7.03%),-,-4.63%,34.37%,28.93%,0.27,"Mar 14, 2024",-,-28.26%,18.79%,45.77,1.96%,1.93%,9000,5.57,-2.67%,14.39%,3.45,12.94,Yes / Yes,4.72,-45.86%,55.83%,0.63,13.61,2.94%,0.52%,-3.65%,Feb 06 AMC,4.50M,13.37,-1.95%,0.93%,7.36%,"

","2,842,297",-1.76%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,26.29,10.03,0.40%,102.54M,-2.03%,27.04B,14.30,18.44,-2.80%,102.07M,-2.99%,1.05B,2.43,3.26,95.44%,0.65%,9.99%,9.48B,2.85,12.57%,-0.49%,1.41,26.21%,92.84,2.84,13.08%,3.47%,0.67M,12.38%,13.93,18.93,10.80%,10.80%,195.29,278.86,9.38%,3.46 (1.31%),22.68,13.58%,7.18%,-5.39%,0.74,3.40 (1.29%),-,2.35%,75.53%,35.10%,3.82,"Mar 27, 2024",-,4.09%,19.31%,37.84,1.65%,1.32%,48000,0.62,-18.15%,11.13%,2.13,299.93,Yes / Yes,0.54,11.82%,33.76%,0.70,265.10,0.37%,5.50%,-46.44%,Apr 25 BMO,472.75K,263.83,-3.08%,-2.30%,11.47%,"

","331,334",-0.48%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,13.03,0.72,8.11%,102.17M,-0.42%,959.26M,7.76,1.21,-0.56%,93.67M,10.58%,74.40M,-,0.09,70.84%,3.56%,31.24%,1.59B,0.61,0.42%,0.06%,2.69,22.37%,7.56,1.24,67.81%,6.10%,3.34M,25.13%,0.56,16.81,-,9.67%,6.78,9.74,23.98%,0.24 (2.55%),6.42,15.95%,9.18%,-3.39%,1.67,0.22 (2.34%),1.96,10.68%,14.47%,38.86%,0.22,"Nov 06, 2023",2.15,46.32%,5.26%,63.95,2.16%,2.27%,4200,0.07,14.27%,4.69%,1.40,11.20,Yes / Yes,0.05,288.22%,29.12%,0.61,9.45,-0.86%,79.05%,-1.79%,Feb 20 AMC,1.24M,9.41,2.81%,10.43%,18.32%,"

","754,964",-0.42%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.64,7.82,19.09%,27.35M,-3.41%,6.68B,22.10,9.07,-0.35%,26.95M,-1.43%,262.20M,3.27,2.10,80.58%,2.26%,2.57%,2.06B,3.25,2.92%,0.02%,4.93,16.29%,45.43,4.41,6.60%,12.37%,0.61M,27.70%,10.51,19.07,7.84%,18.64%,153.25,219.52,-3.77%,1.46 (0.73%),23.76,15.96%,14.12%,-8.67%,0.94,1.44 (0.72%),1.63,5.95%,46.73%,30.82%,4.24,"Feb 29, 2024",2.61,4.45%,17.34%,40.61,1.95%,1.95%,5100,0.23,3.88%,12.75%,3.00,201.50,Yes / Yes,0.23,-18.66%,17.64%,0.98,205.40,2.81%,10.49%,9.09%,Feb 12 AMC,123.75K,200.48,-3.01%,-1.95%,4.72%,"

","121,845",-2.40%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.81,1.86,0.21%,273.30M,-2.78%,9.58B,16.56,2.12,-2.11%,272.93M,-2.69%,498.23M,3.62,0.75,76.49%,2.42%,-8.49%,2.05B,4.67,8.00%,0.41%,3.66,4.19%,21.57,1.62,5.34%,2.99%,6.60M,-21.77%,0.02,2078.40,5.20%,8.84%,32.07,45.29,-6.21%,1.28 (3.65%),-,11.58%,3.91%,-22.65%,0.81,1.21 (3.45%),0.48,22.11%,38.09%,9.23%,0.75,"May 09, 2024",0.62,5.15%,33.70%,42.18,1.88%,1.78%,3258,1.21,-10.24%,24.26%,1.40,43.99,Yes / Yes,1.16,13.45%,63.83%,1.14,36.71,-32.33%,0.52%,-32.03%,May 02 AMC,1.80M,35.03,-3.49%,-2.27%,-4.62%,"

","2,053,597",-4.58%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,8.82,197.01,3.30%,2.56M,-0.54%,4.45B,28.95,60.00,1.20%,2.47M,0.52%,502.30M,-,105.00,89.40%,1.35%,15.90%,2.17B,2.05,-24.47%,-14.06%,3.95,15.81%,1656.15,1.05,-60.00%,6.82%,0.03M,26.21%,-,-,-7.70%,12.58%,1319.05,1849.99,15.41%,-,8.53,-,10.44%,-6.11%,0.42,1.00 (0.06%),-,60.37%,-,31.68%,34.54,"Mar 08, 2024",1.87,682.71%,31.24%,45.96,1.16%,1.60%,782,0.14,73.84%,23.18%,-,-,No / Yes,0.13,611.00%,0.50%,0.85,1739.56,-,-1.11%,68.37%,Feb 07 BMO,8.41K,1736.97,-2.03%,0.38%,10.95%,"

","7,180",-0.15%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.26,9.58,1.56%,61.24M,-2.19%,6.04B,9.80,10.03,-3.38%,60.51M,1.94%,594.66M,1.03,2.41,95.06%,3.08%,5.19%,3.56B,1.70,3.44%,-2.60%,4.58,31.27%,81.43,1.21,1.20%,1.14%,1.86M,38.25%,-,-,10.00%,12.21%,58.12,105.29,5.91%,1.65 (1.68%),8.53,10.34%,6.59%,-6.71%,1.20,1.65 (1.68%),-,17.95%,-,69.01%,2.18,"Feb 07, 2024",0.09,19.80%,30.46%,45.40,1.94%,1.93%,5521,0.68,59.03%,16.72%,1.08,115.67,Yes / Yes,0.67,-16.20%,16.71%,1.05,101.49,-1.40%,-22.78%,62.04%,Apr 17 AMC,407.22K,98.23,-1.77%,0.58%,14.31%,"

","425,726",-3.21%,WTFC
"WisdomTree, Inc.",Financial,Asset Management,USA,NYSE,RUT,16.69,0.55,0.80%,151.85M,-4.77%,1.39B,16.48,0.56,33.34%,133.09M,7.87%,95.10M,8.26,0.13,76.20%,8.17%,32.28%,349.00M,3.99,97.60%,-0.50%,9.32,31.52%,2.82,3.26,12.30%,9.90%,10.88M,55.07%,1.24,7.41,2.02%,23.00%,5.90,9.69,32.47%,-,16.71,19.30%,8.00%,-5.26%,1.49,0.12 (1.31%),2.20,5.00%,-,55.59%,0.26,"Feb 13, 2024",2.20,-,20.40%,59.47,2.84%,2.91%,303,0.67,-,27.20%,2.20,9.81,Yes / Yes,0.67,178.10%,13.70%,1.19,9.28,-,-,23.90%,Feb 02 BMO,1.17M,9.18,1.65%,13.18%,28.22%,"

","1,383,846",-1.08%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,49.49,7.88,0.55%,73.50M,0.68%,28.54B,42.87,9.09,-15.91%,72.81M,9.02%,593.40M,6.48,1.26,95.92%,1.56%,11.57%,2.95B,9.67,-5.70%,-1.65%,2.15,1.79%,39.20,9.94,19.33%,15.94%,1.13M,11.43%,11.66,33.42,7.64%,21.32%,310.42,415.73,10.69%,0.74 (0.19%),68.84,23.49%,19.53%,-6.24%,1.03,0.78 (0.20%),2.24,11.96%,38.35%,25.56%,8.94,"Apr 23, 2024",2.88,1.41%,24.29%,53.83,2.09%,2.16%,10600,0.11,2.20%,20.12%,1.91,397.40,Yes / Yes,0.05,34.08%,9.90%,0.60,392.38,-1.01%,2.91%,3.35%,Feb 15 BMO,528.00K,389.77,-0.42%,2.36%,5.07%,"

","316,883",-0.67%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,31.27,13.54,14.85%,33.93M,-2.05%,16.72B,26.62,15.90,-0.09%,33.63M,7.20%,499.35M,7.07,2.42,92.32%,11.47%,4.63%,7.28B,2.30,4.43%,2.04%,11.03,6.85%,56.54,7.49,11.41%,13.66%,3.86M,37.99%,5.32,79.59,4.42%,24.25%,298.79,447.49,-1.20%,10.80 (2.55%),31.81,16.06%,19.70%,-5.40%,0.87,9.80 (2.31%),1.47,10.22%,26.87%,41.68%,9.73,"Apr 12, 2024",3.36,-10.76%,10.59%,50.79,2.41%,2.07%,7425,0.18,0.13%,6.86%,3.00,412.77,Yes / Yes,0.14,-41.16%,71.69%,0.81,437.09,-2.66%,-14.89%,1.39%,Apr 24 BMO,349.89K,423.34,-0.44%,4.17%,9.98%,"

","284,901",-3.15%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,20.12,14.57,6.19%,64.14M,-5.09%,18.80B,18.20,16.11,-2.18%,60.14M,24.07%,949.76M,2.01,2.70,93.93%,10.12%,47.56%,7.75B,2.43,2.76%,-4.29%,5.64,83.15%,33.17,8.84,5.56%,19.12%,6.09M,147.84%,19.69,14.90,10.00%,49.61%,109.44,319.78,45.33%,4.37 (1.49%),12.60,29.13%,28.92%,-8.30%,1.70,3.60 (1.23%),0.78,7.02%,42.61%,167.95%,8.48,"Apr 18, 2024",1.45,-11.34%,16.08%,54.36,2.17%,2.93%,19300,0.65,-10.65%,12.25%,2.88,290.21,Yes / Yes,0.54,2.99%,24.74%,1.19,308.99,2.60%,6.22%,-7.10%,Mar 13 BMO,1.08M,293.24,-2.45%,15.71%,59.98%,"

","1,288,869",-5.10%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.62,4.40,1.05%,60.54M,-2.69%,2.55B,9.95,4.25,-3.27%,59.65M,-3.43%,269.16M,0.80,1.07,88.84%,1.81%,-5.14%,1.27B,2.00,-8.75%,-6.34%,3.79,15.04%,40.93,1.03,2.36%,1.33%,1.08M,13.29%,-,-,12.00%,11.50%,29.59,47.97,-7.93%,0.62 (1.46%),8.16,0.97%,7.67%,-11.84%,1.01,0.60 (1.42%),-,28.00%,-,42.94%,1.31,"Feb 08, 2024",0.09,24.52%,28.97%,44.32,2.58%,2.62%,2229,0.42,32.75%,21.15%,1.80,52.10,Yes / Yes,0.42,-23.04%,13.65%,1.13,44.88,7.17%,9.73%,23.78%,Jan 25 AMC,285.54K,42.29,-2.51%,-1.81%,3.53%,"

","323,065",-5.77%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,28.08,1.50,2.97%,189.97M,-5.52%,8.00B,16.24,2.59,-1.14%,184.32M,-8.58%,300.38M,1.01,0.35,96.49%,7.34%,-2.70%,2.36B,3.38,16.77%,-3.38%,7.03,0.12%,6.64,6.34,30.53%,5.71%,13.53M,3.98%,0.06,729.72,27.86%,24.19%,34.40,52.16,-5.39%,-,15.62,-,6.02%,-19.29%,1.32,-,0.93,26.18%,53.32%,22.39%,1.25,"May 23, 2011",1.01,-2.67%,28.55%,28.17,2.40%,2.69%,5000,3.01,3.48%,12.70%,1.60,54.50,Yes / Yes,2.95,11.93%,0.00%,0.79,43.27,-1.17%,-14.43%,3.70%,Feb 20 AMC,1.92M,42.10,-7.10%,-11.04%,-3.72%,"

","1,512,454",-2.70%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,10.97,2.51,3.01%,59.38M,-3.27%,1.63B,10.55,2.61,0.08%,57.59M,-7.19%,148.91M,1.10,0.55,61.44%,1.43%,-8.33%,831.96M,1.96,-10.45%,-,4.00,11.38%,40.23,0.68,13.74%,0.92%,0.83M,-9.48%,-,-,10.00%,6.41%,19.84,32.20,-12.34%,1.44 (5.25%),10.55,-3.01%,4.94%,-14.60%,0.88,1.42 (5.16%),-,12.05%,-,38.61%,0.82,"Mar 07, 2024",0.09,-17.24%,23.78%,39.82,2.25%,2.60%,2321,0.68,32.51%,17.90%,2.38,32.62,Yes / Yes,0.19,-34.82%,56.27%,0.89,29.11,0.68%,-1.56%,25.20%,Apr 23 AMC,206.44K,27.50,-4.08%,-4.69%,0.66%,"

","183,387",-5.53%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.51%,50.24M,-4.23%,1.75B,-,-,0.01%,32.40M,15.89%,-,-,-,45.92%,1.45%,31.44%,-,-,-,-,1.88,-,19.02,1.83,-,-,0.47M,-,1.21,28.81,-,-,21.00,40.15,24.09%,-,-,-,-,-13.15%,-,0.16 (0.46%),0.95,-,-,66.05%,1.80,"Jun 14, 2024",1.58,-,-,55.08,3.72%,5.03%,-,0.24,-,-,2.00,40.00,Yes / Yes,0.07,-,-,0.69,36.31,-,-,-,Mar 21 AMC,249.84K,34.87,3.76%,9.11%,16.04%,"

","172,549",-3.97%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,-,-6.72,0.71%,256.40M,0.41%,12.62B,14.27,3.44,-0.19%,255.15M,5.96%,-1716.70M,-,0.24,84.74%,6.01%,16.41%,20.01B,0.63,-32.70%,0.90%,7.15,34.85%,39.49,1.24,69.25%,-6.01%,15.34M,63.01%,1.90,25.85,-,-15.84%,26.85,49.67,18.26%,1.13 (2.30%),17.29,-,-9.10%,-1.15%,1.11,1.16 (2.35%),0.95,4.80%,16.53%,82.87%,0.75,"Feb 08, 2024",1.55,-312.53%,6.22%,64.87,1.09%,1.53%,56100,0.92,-5.75%,-8.58%,2.36,44.86,Yes / Yes,0.86,-149.41%,-,0.63,49.15,-3.64%,-42.36%,-6.16%,Feb 01 BMO,2.15M,49.10,0.76%,8.46%,28.07%,"

","1,359,074",-0.10%,WRK
