Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.60%,207.20M,4.31%,3.71B,9.59,1.94,2.50%,197.59M,-22.37%,-413.00M,-,0.45,107.09%,6.97%,-26.35%,3.90B,0.95,1.35%,2.91%,4.46,-32.27%,12.53,1.49,4.85%,-5.97%,13.77M,-39.85%,1.49,12.52,5.54%,-14.08%,17.21,37.60,-47.63%,0.63 (3.40%),10.15,32.70%,-9.41%,-50.43%,0.99,0.62 (3.33%),0.84,0.88%,52.21%,8.31%,0.87,"Sep 27, 2024",1.25,-105.40%,6.77%,34.60,3.37%,3.83%,15000,0.93,-0.91%,-10.59%,2.00,23.45,Yes / Yes,0.76,-95.69%,-,0.55,18.52,1.27%,5.40%,0.42%,Nov 07 BMO,3.08M,18.64,-8.96%,-20.35%,-31.70%,"

","1,698,747",0.65%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,101.80,0.13,2.25%,117.50M,2.64%,1.60B,11.11,1.23,-50.74%,114.85M,-11.34%,16.47M,8.48,0.33,100.08%,6.64%,-33.45%,1.68B,0.95,369.05%,12.69%,5.78,-37.83%,12.63,1.08,116.81%,0.76%,7.63M,-11.85%,1.42,9.58,12.00%,1.19%,12.58,24.50,-14.51%,-,-,38.49%,0.98%,-44.45%,0.99,-,1.62,24.58%,10.43%,8.19%,0.61,"Aug 29, 2017",1.98,634.05%,5.37%,44.03,3.93%,4.31%,8000,0.15,15.49%,0.98%,1.75,20.80,Yes / Yes,0.13,207.75%,-,0.81,12.94,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.32M,13.61,1.80%,-12.69%,-28.90%,"

","1,067,570",5.18%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,48.55,3.08,1.96%,116.00M,0.51%,17.42B,33.94,4.41,-0.08%,114.12M,36.74%,370.00M,1.96,0.67,102.92%,5.93%,19.65%,8.09B,2.15,23.97%,-2.32%,4.68,42.02%,14.10,10.62,21.85%,5.16%,6.76M,68.19%,3.27,45.73,24.76%,26.07%,78.72,156.85,70.90%,-,-,-11.13%,6.61%,-4.56%,2.11,-,1.06,-12.85%,11.45%,90.14%,4.72,-,1.06,922.67%,8.75%,68.45,2.75%,3.23%,23300,2.53,5.96%,4.57%,1.64,148.95,Yes / Yes,2.41,12.15%,0.00%,0.76,146.53,1.62%,12.87%,3.69%,Oct 30 BMO,1.44M,149.69,6.32%,21.71%,28.53%,"

","1,097,619",2.16%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,0.88%,767.65M,-2.69%,9.50B,-,-0.32,0.00%,766.35M,10.13%,-806.31M,-,-0.35,14.38%,4.69%,75.32%,5.25B,1.81,62.59%,-6.91%,2.30,51.73%,4.84,2.54,47.77%,-7.85%,35.91M,-29.37%,5.53,2.22,-5.74%,-18.96%,6.55,18.74,-15.76%,-,-,-33.39%,-13.97%,-34.42%,2.79,-,1.18,4653.85%,11.46%,87.62%,0.92,-,1.37,54.15%,-21.05%,49.29,5.43%,5.87%,13550,0.48,63.42%,-15.37%,1.73,12.28,Yes / Yes,0.26,57.05%,-,0.80,12.64,-0.95%,11.14%,19.74%,Nov 19 BMO,15.63M,12.29,-2.85%,4.58%,35.50%,"

","12,493,145",-2.77%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,25.53,1.76,22.51%,27.63M,-1.34%,1.24B,18.77,2.39,-0.40%,21.42M,12.46%,48.56M,0.85,0.38,76.45%,11.23%,-0.93%,418.41M,2.96,-11.69%,-0.16%,14.93,34.24%,7.91,5.67,41.70%,19.43%,2.40M,-2.67%,0.76,59.08,30.00%,25.21%,30.75,60.49,-16.71%,-,36.82,43.36%,20.74%,-25.86%,1.81,-,1.56,30.19%,41.73%,45.85%,1.92,-,4.35,-1.33%,14.59%,58.63,4.23%,4.85%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,0.70,43.25,-1.52%,-6.90%,9.91%,Nov 07 BMO,161.06K,44.85,5.89%,5.54%,2.66%,"

","112,978",3.70%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,10.11,1.53,35.29%,436.78M,-6.95%,8.51B,9.37,1.66,0.00%,354.90M,-11.31%,846.48M,0.76,0.38,58.11%,3.29%,-20.82%,3.29B,2.58,9.32%,24.32%,2.12,-15.97%,7.30,2.13,14.60%,1.62%,11.66M,-32.23%,1.55,10.02,13.38%,21.38%,15.24,27.02,-40.47%,0.59 (3.80%),0.95,44.60%,17.17%,-42.57%,1.64,-,-,31.31%,69.18%,1.84%,0.57,"Dec 10, 2024",-,16.29%,32.16%,30.54,2.72%,2.98%,6669,3.57,15.42%,25.70%,1.91,23.86,Yes / Yes,0.26,-2.24%,0.09%,0.95,15.67,-1.08%,-0.81%,-6.17%,Nov 19 AMC,5.50M,15.52,-9.46%,-12.52%,-22.45%,"

","5,199,937",-0.96%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,15.19,8.03,0.15%,4.40B,1.14%,535.89B,15.10,8.08,0.28%,4.39B,1.38%,33.70B,3.37,1.79,65.38%,1.03%,4.82%,339.03B,1.58,-16.36%,10.37%,3.21,7.42%,61.11,2.00,1.42%,8.08%,45.14M,16.72%,6.14,19.87,4.50%,14.39%,95.77,126.34,21.95%,3.85 (3.16%),16.35,12.74%,11.03%,-3.49%,0.88,3.84 (3.15%),1.01,8.96%,22.27%,27.32%,2.12,"Nov 14, 2024",1.35,-20.33%,11.63%,57.38,1.53%,1.73%,62000,0.16,-1.73%,9.94%,2.20,130.83,Yes / Yes,0.14,-14.37%,41.41%,1.04,120.32,-4.22%,2.33%,-2.81%,Nov 01 BMO,14.07M,121.93,2.11%,2.32%,5.70%,"

","14,665,826",1.34%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.86%,69.98M,2.55%,1.69B,-,-3.11,-2.91%,65.88M,14.27%,-198.24M,-,-0.81,98.80%,7.60%,36.39%,85.16M,19.80,-77.75%,-1.09%,9.10,1.47%,10.35,2.33,15.88%,-22.50%,5.01M,30.27%,7.76,3.11,-,-28.47%,15.31,26.84,13.52%,-,57.80,-9.81%,-24.76%,-10.21%,0.66,-,6.23,70.11%,85.51%,57.41%,0.81,-,6.23,-61.20%,-253.73%,70.71,3.42%,3.57%,280,0.12,-41.37%,-232.77%,1.55,31.50,Yes / Yes,0.11,-76.14%,-,1.41,23.72,-26.61%,27.65%,-81.90%,Nov 06 AMC,550.44K,24.10,6.65%,12.63%,15.52%,"

","774,158",1.60%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,64.60,0.23,0.82%,102.37M,0.13%,1.53B,47.96,0.31,0.00%,100.98M,4.96%,24.02M,-,0.02,92.93%,3.80%,9.00%,1.03B,1.48,6.22%,-3.52%,5.22,5.92%,12.40,1.21,73.45%,0.82%,3.83M,21.32%,2.21,6.81,-,1.84%,12.05,15.84,10.28%,0.51 (3.37%),59.48,-36.95%,0.90%,-5.15%,1.53,0.46 (3.06%),-,14.42%,12.14%,24.70%,0.39,"Dec 31, 2024",-,-43.19%,8.30%,54.44,1.98%,2.56%,45,1.12,-0.45%,2.33%,2.22,16.07,Yes / Yes,1.12,12.08%,229.62%,0.77,14.76,-0.94%,9.68%,2.06%,Nov 06 AMC,734.67K,15.02,1.52%,1.61%,4.73%,"

","566,914",1.76%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.88%,75.37M,-4.67%,3.03B,-,-3.60,0.00%,73.28M,-4.46%,-213.39M,-,-0.85,95.34%,3.94%,-2.36%,0.00M,-,-12.97%,2.59%,8.21,3.48%,10.53,3.78,-16.67%,-28.32%,2.89M,32.53%,8.58,4.64,8.90%,-29.75%,28.20,50.99,-13.59%,-,-,-10.87%,-26.47%,-21.95%,1.19,-,22.21,35.90%,-,41.13%,1.67,-,22.21,-5.62%,0.00%,42.28,5.10%,3.79%,259,0.01,-100.00%,-,1.12,57.13,Yes / Yes,0.01,-9.75%,-,0.87,39.34,-,0.69%,-,Nov 12 AMC,351.60K,39.80,-5.01%,-3.44%,-4.15%,"

","305,496",1.17%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",21.21,3.37,0.36%,595.31M,3.58%,40.99B,18.65,3.83,-0.91%,593.14M,10.98%,1.88B,3.03,0.88,77.66%,1.33%,18.73%,13.78B,2.97,6.25%,-0.99%,2.12,32.06%,33.71,2.12,7.52%,2.85%,7.86M,18.93%,3.00,23.78,7.00%,10.26%,46.79,70.42,15.30%,2.19 (3.07%),-,5.37%,3.94%,1.36%,0.41,2.16 (3.03%),0.82,4.67%,24.53%,52.55%,1.20,"Sep 13, 2024",0.93,6.56%,19.80%,76.58,1.62%,1.93%,11311,1.54,-7.00%,13.65%,2.11,71.33,Yes / Yes,1.47,1.57%,64.83%,0.71,70.05,-7.17%,-0.72%,-0.57%,Oct 31 BMO,3.71M,71.38,6.04%,9.35%,22.84%,"

","2,644,805",1.90%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,26.50,1.53,1.26%,223.67M,11.35%,9.12B,14.69,2.76,0.00%,222.34M,2.53%,393.00M,3.31,0.26,86.75%,7.20%,9.07%,16.29B,0.56,-50.48%,1.26%,2.53,12.75%,51.42,0.79,17.73%,1.92%,16.01M,18.04%,7.92,5.12,8.00%,3.48%,26.92,50.20,-16.73%,-,-,-10.66%,2.50%,-19.30%,1.84,0.20 (0.49%),1.08,13.03%,5.47%,50.51%,1.92,"Nov 08, 2024",1.67,-65.60%,2.12%,57.52,7.64%,4.74%,21803,0.37,-10.72%,2.41%,1.75,43.37,Yes / Yes,0.36,-59.76%,5.62%,1.24,38.38,2.20%,36.42%,-13.42%,Oct 31 AMC,6.34M,40.51,3.52%,7.23%,3.34%,"

","7,836,032",5.55%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,11.08,8.28,19.08%,111.74M,-1.59%,10.07B,17.99,5.10,-0.03%,88.86M,-6.08%,953.26M,1.20,1.33,68.12%,6.32%,18.57%,7.13B,1.41,20.90%,0.08%,1.90,-2.50%,-2.56,-,2.89%,6.95%,5.61M,5.62%,32.90,2.79,9.26%,-,71.63,110.38,0.69%,1.06 (1.16%),9.66,3.40%,8.02%,-16.89%,1.79,1.00 (1.09%),1.50,16.68%,34.10%,28.07%,3.01,"Nov 15, 2024",1.53,2794.01%,15.88%,49.72,2.68%,2.94%,27800,-,25.16%,13.37%,1.38,115.69,Yes / Yes,-,71.76%,11.86%,0.54,91.22,-1.99%,-13.26%,1.28%,Nov 04 AMC,2.96M,91.74,0.19%,-1.71%,-0.43%,"

","1,610,376",0.57%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,41.85,0.73,0.38%,729.75M,-0.84%,22.23B,34.07,0.90,0.79%,723.79M,-3.92%,534.00M,-,0.04,88.00%,1.13%,-2.42%,7.19B,3.09,-55.53%,0.28%,2.21,1.63%,13.66,2.24,98.02%,3.12%,8.16M,-3.30%,1.21,25.35,-13.66%,5.30%,26.73,36.27,-11.62%,0.94 (3.07%),70.14,3.00%,3.61%,-15.63%,1.41,0.79 (2.58%),-,2.64%,25.77%,14.48%,0.58,"Nov 29, 2024",-,-15.10%,10.65%,39.05,1.34%,1.99%,9318,0.51,-6.90%,7.43%,2.08,37.00,Yes / Yes,0.49,-88.24%,66.33%,0.75,30.67,-0.74%,9900.00%,-16.86%,Oct 24 AMC,3.70M,30.60,-2.08%,-5.26%,-3.31%,"

","2,763,280",-0.23%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,28.83,5.99,6.72%,59.84M,-0.20%,10.29B,29.45,5.86,-0.69%,55.65M,4.94%,372.33M,1.76,1.26,88.19%,2.25%,6.17%,3.25B,3.17,41.80%,0.81%,3.07,-5.07%,36.19,4.77,-1.87%,8.94%,1.25M,31.26%,5.17,33.39,16.40%,17.54%,128.52,188.35,26.75%,0.96 (0.56%),28.88,6.00%,13.57%,-8.39%,1.37,1.00 (0.58%),1.29,1.11%,26.43%,34.25%,3.51,"Nov 21, 2024",1.96,81.72%,12.71%,56.18,1.84%,2.09%,8800,0.44,16.90%,11.47%,2.43,182.00,Yes / Yes,0.27,18.86%,23.28%,1.37,172.17,-0.72%,7.12%,5.87%,Nov 25 AMC,408.25K,172.54,1.57%,2.95%,5.27%,"

","557,872",0.21%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.54,1.96,0.42%,350.50M,2.74%,3.67B,5.99,1.81,0.00%,336.38M,-5.97%,675.50M,1.37,0.42,92.62%,6.12%,-7.97%,4.20B,0.87,1.76%,-2.25%,4.90,-15.09%,1.93,5.62,2.33%,8.67%,20.59M,-8.82%,3.26,3.33,4.04%,106.69%,10.51,14.19,-8.89%,0.95 (8.76%),7.24,-2.13%,29.44%,-23.45%,0.88,0.94 (8.66%),-,-4.63%,33.39%,3.38%,0.22,"Sep 16, 2024",-,-0.91%,16.84%,44.51,1.97%,2.11%,9000,3.96,-4.40%,16.09%,3.41,12.57,Yes / Yes,2.52,71.05%,55.83%,0.71,10.72,0.63%,5.05%,-5.65%,Oct 23 AMC,4.20M,10.86,0.50%,-4.70%,-12.57%,"

","2,978,621",1.31%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.31%,102.54M,-0.20%,31.64B,17.38,18.08,0.00%,100.41M,7.62%,-722.00M,-,7.95,95.75%,0.97%,11.62%,9.81B,3.23,15.13%,-0.66%,1.69,24.42%,74.27,4.23,8.37%,-2.64%,0.98M,29.30%,13.66,23.00,10.80%,-8.54%,234.01,320.77,30.25%,3.50 (1.11%),24.49,13.58%,-5.40%,-2.06%,0.74,3.48 (1.11%),-,2.35%,76.37%,34.25%,5.28,"Sep 30, 2024",-,-175.71%,20.66%,62.83,1.54%,1.67%,48000,0.80,5.63%,-7.36%,2.26,337.72,Yes / Yes,0.78,-1367.88%,33.76%,1.07,308.61,0.31%,7.76%,5.68%,Oct 31 BMO,577.01K,314.16,2.17%,5.40%,13.89%,"

","615,823",1.80%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,24.85,0.59,11.24%,102.17M,7.60%,1.74B,15.34,0.95,-2.19%,91.50M,35.13%,59.88M,-,0.11,84.25%,5.13%,28.68%,1.48B,1.18,-36.85%,1.35%,5.71,39.92%,7.75,1.88,108.96%,4.74%,4.69M,100.00%,0.09,159.01,-,7.70%,6.99,14.48,92.09%,-,17.61,15.95%,6.57%,0.73%,1.71,0.25 (1.71%),1.62,10.68%,15.34%,108.58%,0.50,"Nov 05, 2024",1.78,13.31%,4.69%,72.28,3.14%,4.28%,4200,0.17,-7.18%,4.05%,1.00,16.60,Yes / Yes,0.14,9.80%,29.12%,1.11,14.20,5.20%,7.30%,-4.60%,Nov 05 AMC,821.58K,14.58,15.27%,24.09%,40.23%,"

","909,972",2.68%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.27,8.34,18.99%,27.35M,-0.55%,7.03B,23.56,8.95,-0.85%,27.00M,5.18%,279.50M,3.16,1.92,81.96%,3.13%,10.33%,2.26B,3.11,5.68%,1.40%,5.90,0.30%,50.66,4.16,2.35%,12.66%,0.84M,8.84%,9.12,23.12,8.00%,17.80%,175.37,219.52,1.18%,1.61 (0.76%),23.80,15.96%,14.70%,-3.97%,0.91,1.58 (0.75%),1.55,5.95%,47.14%,20.20%,4.63,"Nov 29, 2024",2.55,1.56%,17.28%,57.40,1.59%,2.13%,5100,0.13,12.36%,12.37%,2.89,201.20,Yes / Yes,0.13,5.01%,17.64%,0.74,206.56,0.33%,2.26%,7.79%,Oct 30 AMC,143.17K,210.80,3.19%,3.19%,5.55%,"

","105,380",2.05%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.74,1.99,0.22%,274.61M,2.88%,10.81B,18.56,2.12,-0.39%,274.02M,-2.31%,546.01M,3.09,0.67,77.73%,1.46%,0.31%,1.96B,5.51,5.31%,-0.10%,2.84,6.06%,22.51,1.75,8.24%,3.21%,4.00M,13.20%,0.03,1280.65,6.38%,9.02%,33.57,41.78,5.38%,1.27 (3.23%),-,11.58%,4.06%,-5.79%,0.84,1.27 (3.21%),0.39,22.11%,40.75%,17.25%,0.73,"Nov 12, 2024",0.55,10.48%,35.95%,52.51,1.40%,1.99%,3258,1.20,-13.98%,27.84%,1.27,46.11,Yes / Yes,1.17,-15.65%,63.83%,0.73,38.94,4.39%,3.61%,5.84%,Nov 04 AMC,1.41M,39.36,0.89%,0.85%,3.70%,"

","1,025,529",1.08%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.85,251.02,3.04%,2.56M,2.49%,5.06B,17.92,110.00,0.00%,2.49M,7.61%,638.70M,-,-23.00,87.89%,1.74%,10.58%,2.60B,1.95,-40.79%,1.95%,3.78,14.69%,1795.30,1.10,-6.46%,7.43%,0.04M,32.84%,-,-,-7.70%,14.92%,1401.01,1947.87,30.98%,-,6.37,-,12.39%,1.20%,0.44,1.00 (0.05%),-,60.37%,-,40.71%,31.16,"Mar 08, 2024",1.29,145.55%,34.23%,69.48,1.24%,1.54%,782,0.12,39.19%,24.57%,-,-,No / Yes,0.12,654.58%,0.50%,0.64,1944.99,-,-29.61%,61.49%,Nov 06 BMO,11.47K,1971.32,5.57%,8.87%,11.21%,"

","7,393",1.35%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,14.00,9.54,1.64%,66.49M,2.05%,8.89B,13.11,10.20,-1.75%,65.40M,16.88%,605.20M,1.40,2.49,91.82%,1.23%,24.13%,4.04B,2.20,5.77%,-0.65%,2.12,38.05%,90.06,1.48,0.62%,1.06%,0.80M,59.16%,-,-,10.00%,11.09%,82.90,136.08,44.08%,1.78 (1.33%),17.46,10.34%,5.62%,-1.80%,1.16,1.80 (1.35%),-,17.87%,-,61.19%,3.59,"Nov 07, 2024",0.14,-3.91%,27.19%,68.73,2.16%,2.53%,5521,0.68,28.76%,14.98%,1.45,134.91,Yes / Yes,0.68,-2.23%,16.71%,0.83,130.83,-1.24%,-0.66%,12.77%,Oct 21 AMC,377.45K,133.63,6.99%,15.74%,28.85%,"

","312,169",2.14%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,38.22,0.31,8.90%,146.10M,4.62%,1.75B,16.60,0.72,-0.25%,127.54M,18.11%,46.80M,18.92,0.18,74.50%,15.59%,17.30%,407.90M,4.30,105.40%,2.81%,14.32,22.45%,2.65,4.53,11.06%,5.90%,19.88M,87.21%,1.74,6.91,2.02%,13.80%,6.24,12.02,73.16%,-,15.11,23.10%,10.20%,-0.17%,1.45,0.12 (1.00%),2.80,5.00%,48.70%,92.15%,0.33,"Nov 06, 2024",2.90,-,31.50%,74.56,2.57%,2.99%,314,1.37,-,14.30%,2.20,13.12,Yes / Yes,1.36,-278.10%,37.40%,1.57,11.73,0.05%,1.01%,25.20%,Oct 25 BMO,1.39M,12.00,9.59%,15.30%,24.43%,"

","2,176,070",2.30%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,47.60,6.74,0.60%,73.50M,-5.10%,23.24B,42.50,7.55,-7.43%,71.99M,12.02%,499.60M,19.08,1.71,96.37%,1.99%,5.98%,2.88B,8.08,-17.76%,-0.86%,2.44,-2.35%,37.96,8.45,13.61%,13.45%,1.43M,-8.97%,6.78,47.34,2.50%,17.78%,265.00,413.70,-8.87%,0.81 (0.25%),72.26,23.49%,16.44%,-22.44%,1.00,0.81 (0.25%),2.23,11.96%,35.00%,21.09%,11.90,"Nov 13, 2024",3.00,-9.46%,20.73%,53.34,4.61%,3.96%,10600,0.11,-1.70%,17.37%,2.00,363.88,Yes / Yes,0.10,-13.50%,9.90%,0.74,311.66,5.25%,23.28%,-0.08%,Oct 24 BMO,586.23K,320.88,0.51%,4.62%,-3.86%,"

","431,364",2.96%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,42.59,12.82,14.31%,40.38M,3.89%,22.06B,37.48,14.57,0.00%,34.60M,17.11%,484.92M,9.64,2.18,89.73%,7.62%,12.46%,7.47B,2.95,-4.17%,3.86%,12.04,14.08%,74.26,7.36,11.25%,11.33%,2.64M,39.08%,13.62,40.10,4.42%,19.71%,373.33,545.49,27.49%,10.76 (1.97%),33.38,16.06%,16.07%,0.14%,0.89,10.55 (1.93%),1.65,10.22%,26.13%,46.32%,13.09,"Oct 16, 2024",3.36,-13.98%,9.69%,67.71,2.57%,2.32%,7425,0.16,2.83%,6.49%,2.93,496.78,Yes / Yes,0.12,-2.85%,71.69%,0.81,533.40,-3.74%,-10.69%,1.56%,Oct 23 BMO,218.90K,546.24,7.25%,9.59%,17.88%,"

","178,013",2.41%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,20.41,8.45,3.79%,128.29M,31.85%,21.79B,20.39,8.46,-3.04%,121.55M,24.66%,1.09B,2.04,2.88,95.86%,11.58%,23.64%,7.53B,2.89,12.64%,-2.63%,7.37,21.23%,15.39,11.21,1.15%,22.22%,14.07M,91.72%,6.54,26.36,10.00%,58.86%,88.63,181.42,70.97%,2.33 (1.35%),15.63,29.13%,36.61%,-4.92%,1.79,3.17 (1.84%),0.56,7.02%,46.75%,94.62%,7.51,"Oct 18, 2024",1.35,17.77%,18.52%,77.08,4.50%,3.76%,19300,0.69,-5.00%,14.54%,2.77,171.17,Yes / Yes,0.57,7.01%,24.74%,1.70,175.04,1.06%,10.63%,-2.86%,Nov 20 BMO,1.91M,172.49,26.35%,20.56%,21.58%,"

","3,253,101",-1.46%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,13.41,4.38,1.13%,60.54M,2.07%,3.46B,13.93,4.22,-4.23%,58.23M,15.91%,263.38M,1.12,0.98,90.36%,1.66%,6.03%,1.41B,2.45,-6.51%,-1.69%,3.55,34.04%,45.37,1.29,-0.89%,1.29%,0.97M,51.28%,-,-,12.00%,10.70%,37.09,60.54,27.82%,0.60 (1.02%),20.50,0.97%,6.74%,-3.03%,1.03,0.60 (1.02%),-,28.01%,-,58.29%,2.05,"Nov 08, 2024",0.08,-6.98%,25.38%,66.82,3.01%,3.71%,2229,0.46,16.78%,18.69%,2.20,57.60,Yes / Yes,0.46,-10.71%,13.65%,1.20,57.50,2.83%,2.09%,11.71%,Oct 24 AMC,271.92K,58.71,7.80%,12.38%,22.38%,"

","326,065",2.10%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,308.71,0.11,2.72%,189.97M,1.32%,6.55B,19.21,1.84,0.02%,179.72M,-6.32%,25.24M,23.48,0.46,106.65%,7.48%,-8.96%,2.41B,2.72,-6.54%,-2.54%,4.60,-10.03%,5.64,6.29,16.04%,0.42%,13.44M,-7.03%,0.06,592.57,13.15%,2.13%,32.71,52.16,-20.36%,-,20.95,-,0.52%,-32.06%,1.36,-,0.82,26.18%,51.09%,8.36%,1.55,"May 23, 2011",0.90,-91.47%,24.96%,43.52,3.47%,4.36%,5000,3.69,2.67%,1.05%,2.20,40.75,Yes / Yes,3.61,-181.49%,0.00%,0.70,34.93,-2.65%,-15.01%,-0.56%,Oct 30 AMC,2.92M,35.44,-4.56%,-5.93%,-11.56%,"

","2,049,250",1.46%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,17.32,2.08,2.99%,66.87M,0.73%,2.41B,11.35,3.18,-1.14%,64.87M,17.23%,126.72M,1.73,0.54,68.88%,2.63%,11.09%,921.02M,2.62,-16.13%,12.64%,4.98,30.79%,39.73,0.91,47.90%,0.76%,1.71M,34.90%,-,-,10.00%,5.21%,25.56,36.87,14.95%,1.44 (4.00%),12.68,-3.01%,2.98%,-2.18%,0.85,1.44 (3.99%),-,10.96%,-,41.08%,0.95,"Dec 06, 2024",0.09,-25.58%,18.04%,67.88,2.15%,2.54%,2321,0.57,17.03%,13.76%,2.29,37.57,Yes / Yes,0.52,-6.88%,56.27%,0.80,35.08,-1.25%,8.89%,15.11%,Oct 23 AMC,342.51K,36.06,6.44%,13.96%,21.57%,"

","274,709",2.79%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,17.40,2.53,35.90%,49.33M,1.45%,2.23B,12.56,3.50,0.00%,32.55M,26.95%,124.60M,-,0.56,46.26%,1.09%,26.08%,3.36B,0.66,-12.28%,4.02%,1.77,34.86%,20.42,2.15,16.67%,8.52%,0.35M,-,0.71,61.99,-,15.36%,21.00,47.19,56.41%,-,13.35,-,11.59%,-6.87%,1.30,0.48 (1.09%),1.01,-4.91%,12.44%,109.29%,1.54,"Dec 13, 2024",1.71,7.91%,5.66%,65.24,2.62%,3.87%,4600,0.19,-2.33%,3.71%,2.00,40.00,Yes / Yes,0.07,-51.59%,10.20%,0.99,43.95,7.60%,-5.08%,-7.93%,Sep 25 AMC,199.42K,43.95,4.58%,17.61%,28.89%,"

","197,412",0.00%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.65%,98.37M,9.04%,2.80B,73.14,0.32,-15.88%,87.53M,33.51%,-32.56M,-,0.03,77.50%,16.10%,50.03%,742.53M,3.77,134.64%,6.69%,8.39,38.51%,2.80,8.31,35.58%,-5.37%,14.09M,122.68%,2.09,11.16,-,-10.15%,10.28,23.39,65.04%,-,85.87,-1.04%,-6.42%,-0.51%,1.91,-,2.04,16.55%,53.80%,126.36%,0.84,-,2.44,50.53%,-5.69%,85.60,4.26%,4.24%,3491,0.58,13.47%,-4.39%,1.87,21.00,Yes / Yes,0.51,77.17%,-,0.88,23.27,1.21%,34.23%,13.30%,Nov 07 BMO,1.68M,23.27,17.95%,34.00%,53.17%,"

","1,470,407",0.00%,WRBY
