Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.87,0.78%,207.20M,-4.32%,4.71B,10.18,2.28,0.75%,201.14M,-14.15%,-185.00M,-,0.47,106.14%,8.13%,-14.41%,3.90B,1.21,8.16%,3.37%,6.19,-22.59%,15.12,1.54,15.34%,-2.54%,16.35M,-24.08%,1.38,16.88,9.27%,-5.47%,22.85,37.60,-34.73%,0.63 (2.71%),12.94,32.70%,-3.76%,-38.22%,1.01,0.62 (2.67%),0.87,0.88%,52.28%,1.64%,0.68,"Sep 27, 2024",1.33,81.75%,7.08%,35.83,2.87%,2.55%,15000,0.72,-1.02%,-4.75%,1.88,30.42,Yes / Yes,0.60,-104.83%,-,1.09,23.61,-0.97%,-1.27%,-4.28%,Nov 07 BMO,2.64M,23.23,-4.63%,-7.59%,-18.69%,"

","2,874,978",-1.61%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,99.10,0.13,2.19%,117.50M,-16.61%,1.56B,10.82,1.23,-51.57%,114.92M,-22.83%,16.47M,8.26,0.33,92.28%,7.71%,-42.94%,1.68B,0.93,369.05%,6.53%,7.04,-29.37%,12.63,1.05,116.81%,0.76%,8.86M,-16.67%,1.42,9.32,12.00%,1.19%,12.90,24.50,-16.77%,-,-,38.49%,0.98%,-45.92%,0.96,-,1.62,24.58%,10.43%,2.71%,0.73,"Aug 29, 2017",1.98,634.05%,5.37%,21.11,5.74%,3.98%,8000,0.15,15.49%,0.98%,1.75,20.80,Yes / Yes,0.13,207.75%,-,1.49,13.26,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.26M,13.25,-18.49%,-24.39%,-32.02%,"

","1,875,516",-0.08%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,40.12,3.00,1.96%,116.00M,8.50%,14.00B,27.36,4.40,-35.43%,114.12M,11.85%,359.00M,1.77,0.90,97.06%,4.61%,4.67%,8.02B,1.75,20.82%,1.38%,3.63,11.90%,12.88,9.33,24.60%,5.13%,5.26M,78.60%,2.15,55.98,22.61%,27.58%,71.55,130.51,37.29%,-,-,-11.13%,6.60%,-7.86%,2.13,-,1.00,-12.85%,11.20%,68.06%,3.78,-,1.00,325.75%,8.48%,63.84,3.26%,2.92%,23300,2.76,-7.82%,4.48%,1.64,131.52,Yes / Yes,2.63,346.91%,0.00%,1.25,119.56,0.34%,10.44%,8.45%,Oct 30 BMO,1.45M,120.25,7.20%,7.17%,7.60%,"

","1,809,243",0.58%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.21,1.03%,767.65M,5.07%,8.97B,-,-0.37,0.00%,765.16M,-4.76%,-1090.42M,-,-0.30,11.24%,5.28%,43.92%,5.01B,1.79,59.08%,-6.32%,2.94,42.68%,4.96,2.34,45.64%,-11.18%,40.43M,-21.09%,5.72,2.03,-5.74%,-23.76%,6.55,18.74,-20.49%,-,-,-33.39%,-19.08%,-38.10%,2.78,-,1.31,4653.85%,7.08%,77.09%,0.82,-,1.50,26.69%,-26.10%,53.79,6.26%,6.43%,13550,0.41,65.53%,-21.75%,1.71,9.84,Yes / Yes,0.22,59.48%,-,0.87,12.13,-0.05%,19.00%,55.30%,Aug 20 BMO,13.73M,11.60,-1.18%,14.82%,32.57%,"

","11,879,085",-4.37%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,23.96,1.71,22.51%,27.63M,1.66%,1.13B,19.13,2.15,0.05%,21.42M,-5.40%,47.33M,0.80,0.54,71.41%,11.35%,0.39%,408.24M,2.78,-8.64%,3.51%,12.34,-21.92%,7.31,5.62,22.92%,19.78%,2.43M,-16.01%,0.54,75.71,30.00%,26.65%,30.75,60.49,-23.81%,-,45.24,43.36%,20.71%,-32.17%,1.84,-,1.62,30.19%,41.20%,33.43%,1.45,-,4.77,-3.17%,14.76%,45.77,3.29%,3.21%,1054,0.16,14.57%,11.59%,1.00,55.00,Yes / Yes,0.13,-4.53%,0.00%,0.87,40.78,4.01%,17.39%,7.51%,Nov 07 BMO,196.99K,41.03,-2.16%,-3.91%,-7.92%,"

","170,843",0.61%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.50,1.54,35.29%,436.78M,-1.33%,9.74B,10.32,1.72,0.00%,354.90M,-1.00%,855.09M,0.86,0.38,51.95%,3.83%,3.80%,3.35B,2.91,11.51%,-1.86%,2.18,-13.24%,6.70,2.65,15.69%,1.69%,13.60M,-12.47%,1.84,9.65,13.38%,23.06%,15.24,27.02,-31.88%,0.64 (3.62%),1.74,44.60%,19.64%,-34.28%,1.66,-,-,31.31%,69.93%,16.54%,0.51,"Dec 12, 2023",-,21.78%,31.94%,47.12,2.51%,2.53%,6669,3.83,24.00%,25.55%,1.80,24.95,Yes / Yes,0.21,4.86%,0.09%,0.29,18.16,5.69%,8.96%,13.91%,Aug 13 AMC,6.23M,17.76,-0.23%,-3.23%,-14.30%,"

","1,829,338",-2.20%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.04,8.35,0.14%,4.44B,-2.83%,521.06B,14.25,8.23,0.26%,4.44B,0.05%,34.16B,2.34,1.89,64.49%,0.93%,-1.10%,341.55B,1.53,-16.03%,12.53%,2.99,-0.84%,60.41,1.94,2.93%,8.29%,41.27M,11.11%,5.96,19.67,6.00%,14.62%,95.77,126.34,17.30%,3.85 (3.28%),16.08,12.74%,11.20%,-7.17%,0.88,3.80 (3.24%),1.01,8.96%,23.19%,22.46%,2.07,"Aug 15, 2024",1.36,-33.27%,12.28%,41.86,1.38%,1.59%,62000,0.16,-5.37%,10.00%,2.20,129.92,Yes / Yes,0.14,10.44%,41.41%,0.98,118.90,-0.42%,6.17%,11.96%,Nov 01 BMO,13.80M,117.28,-3.35%,-0.21%,3.11%,"

","13,535,922",-1.36%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,2.37%,69.93M,1.60%,1.51B,-,-3.24,-3.25%,68.27M,7.26%,-177.37M,-,-0.98,89.78%,7.01%,5.63%,133.62M,11.29,-90.05%,-0.96%,9.42,3.01%,9.14,2.36,17.97%,-22.11%,4.78M,28.78%,7.27,2.97,-,-28.53%,15.31,26.84,1.60%,-,57.22,-9.81%,-27.55%,-19.63%,0.66,-,6.92,70.11%,90.70%,40.89%,0.76,-,6.92,-35.72%,-128.78%,61.12,3.06%,3.41%,280,0.16,17.84%,-132.74%,1.55,31.40,Yes / Yes,0.14,-191.34%,-,0.37,21.57,-15.20%,-28.78%,-62.74%,Aug 05 AMC,507.94K,21.57,4.01%,9.55%,4.79%,"

","186,650",0.00%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,65.60,0.22,0.70%,102.37M,0.76%,1.49B,50.82,0.29,0.00%,101.25M,-1.08%,22.61M,-,-0.08,90.84%,4.33%,5.26%,1.03B,1.45,33.82%,-2.37%,5.39,5.34%,12.61,1.16,26.37%,0.77%,4.38M,29.87%,2.01,7.26,-,1.69%,10.92,15.84,7.27%,0.51 (3.47%),64.32,-36.95%,0.84%,-7.74%,1.53,0.46 (3.15%),-,14.42%,12.41%,33.79%,0.31,"Sep 30, 2024",-,-52.97%,8.36%,49.64,1.75%,2.07%,45,1.10,-1.73%,2.20%,2.22,15.79,Yes / Yes,1.10,18.75%,229.62%,0.57,14.64,-0.85%,22.45%,0.68%,Nov 06 AMC,813.66K,14.61,-1.15%,1.73%,2.82%,"

","467,677",-0.20%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.74,2.56%,75.37M,-2.25%,3.17B,-,-3.56,0.00%,73.82M,6.12%,-199.06M,-,-0.82,96.65%,4.28%,-3.13%,0.00M,-,-12.89%,0.87%,9.14,2.78%,11.15,3.75,-15.39%,-25.38%,3.16M,35.34%,9.52,4.39,8.90%,-26.71%,27.99,50.99,-9.29%,-,-,-10.87%,-23.34%,-18.06%,1.26,-,23.27,35.90%,-,49.29%,1.37,-,23.27,-9.82%,0.00%,52.15,2.56%,3.49%,259,0.01,-100.00%,-,1.12,57.27,Yes / Yes,0.01,-3.50%,-,0.95,41.74,-,-7.11%,-,Aug 08 AMC,346.05K,41.78,0.33%,3.24%,-0.13%,"

","327,139",0.10%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",18.93,3.35,0.36%,557.50M,-0.53%,35.31B,16.52,3.83,-0.97%,555.51M,-3.00%,1.85B,2.79,1.26,79.87%,1.42%,8.68%,13.80B,2.56,6.33%,0.50%,2.37,17.89%,32.21,1.97,7.62%,2.86%,7.87M,8.63%,3.29,19.28,6.79%,10.64%,46.79,65.76,2.31%,2.19 (3.46%),-,5.37%,3.98%,-3.68%,0.40,2.16 (3.41%),0.86,4.67%,24.86%,35.37%,0.99,"Sep 13, 2024",0.97,6.04%,20.07%,47.88,1.65%,1.50%,11311,1.70,-9.35%,13.44%,2.11,69.73,Yes / Yes,1.60,3.93%,64.83%,1.95,64.48,-7.87%,-5.35%,0.46%,Oct 31 BMO,3.32M,63.34,-0.48%,0.14%,10.36%,"

","6,474,098",-1.77%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,17.60,2.24,1.26%,223.67M,1.39%,8.88B,14.18,2.78,0.00%,222.13M,11.69%,573.00M,2.20,0.41,88.28%,7.53%,-3.97%,16.89B,0.53,-51.08%,0.93%,3.01,8.11%,50.65,0.78,20.29%,2.81%,16.74M,17.48%,9.07,4.35,8.00%,5.18%,26.92,50.20,-18.89%,0.20 (0.51%),-,-10.66%,3.69%,-21.39%,1.87,0.20 (0.51%),1.14,13.03%,6.63%,46.61%,1.17,"Aug 12, 2024",1.72,-55.93%,3.49%,62.65,3.40%,2.27%,21803,0.38,-11.15%,3.39%,1.64,42.08,Yes / Yes,0.36,-61.44%,5.62%,1.00,38.43,2.59%,11.16%,-17.99%,Oct 31 AMC,5.56M,39.46,6.10%,8.21%,-1.08%,"

","5,542,978",2.68%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,13.14,7.53,15.47%,111.74M,-0.40%,10.99B,18.02,5.49,-0.04%,93.82M,3.25%,868.64M,1.32,1.04,61.70%,6.81%,19.54%,7.11B,1.55,30.20%,0.23%,2.27,8.02%,-0.99,-,2.91%,6.42%,6.39M,13.43%,25.94,3.82,9.96%,-,71.63,110.38,8.66%,1.01 (1.02%),10.92,3.40%,7.72%,-10.31%,1.81,1.00 (1.01%),1.27,16.68%,33.94%,38.21%,2.64,"Aug 19, 2024",1.30,12506.95%,16.23%,57.35,1.80%,2.56%,27800,-,44.65%,12.22%,1.48,117.69,Yes / Yes,-,9.15%,11.86%,0.66,98.62,-0.63%,-1.66%,8.59%,Nov 04 AMC,2.82M,99.00,-2.09%,11.70%,6.93%,"

","1,873,996",0.39%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,42.23,0.73,0.38%,729.75M,-2.43%,22.46B,35.06,0.88,0.78%,724.53M,-8.80%,534.00M,-,0.05,85.14%,1.19%,-2.77%,7.19B,3.12,-55.51%,-0.98%,2.21,2.35%,13.66,2.26,94.09%,3.12%,8.61M,8.36%,1.21,25.61,-11.50%,5.30%,26.73,36.27,-10.81%,0.94 (3.04%),70.85,3.00%,3.61%,-14.86%,1.41,0.79 (2.56%),-,2.64%,25.77%,15.53%,0.67,"Aug 30, 2024",-,-15.10%,10.65%,36.17,2.23%,1.76%,9318,0.51,-6.90%,7.43%,2.08,37.00,Yes / Yes,0.49,-88.24%,66.33%,1.84,31.95,-0.74%,9900.00%,-16.86%,Oct 24 AMC,3.90M,30.88,-5.22%,-3.76%,-2.85%,"

","7,185,324",-3.35%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,27.38,5.99,6.72%,59.84M,-0.25%,9.78B,27.98,5.86,-0.34%,55.65M,-4.44%,372.33M,1.67,1.26,86.26%,2.17%,5.07%,3.25B,3.01,41.80%,-1.56%,2.68,0.95%,36.19,4.53,-1.87%,8.94%,1.21M,37.19%,5.17,31.71,16.40%,17.54%,119.41,188.35,20.40%,0.96 (0.59%),27.43,6.00%,13.57%,-12.98%,1.38,0.97 (0.59%),1.29,1.11%,26.43%,37.26%,2.99,"Nov 21, 2024",1.96,81.72%,12.71%,47.76,1.43%,1.77%,8800,0.44,16.90%,11.47%,2.43,182.00,Yes / Yes,0.27,18.86%,23.28%,0.94,164.88,-0.72%,7.12%,5.87%,Jul 29 AMC,451.64K,163.90,-0.42%,-0.53%,1.77%,"

","425,570",-0.59%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.53,1.96,0.42%,350.50M,-6.55%,3.66B,5.98,1.81,0.00%,336.38M,-9.14%,675.50M,1.37,0.43,92.53%,6.43%,-8.83%,4.20B,0.87,1.76%,-2.45%,5.01,-19.35%,1.93,5.61,2.33%,8.67%,21.61M,-4.58%,3.26,3.33,4.04%,106.69%,10.92,14.19,-9.06%,0.95 (8.77%),7.22,-2.13%,29.44%,-23.59%,0.88,0.94 (8.67%),-,-4.63%,33.39%,-0.73%,0.23,"Sep 16, 2024",-,-0.91%,16.84%,27.09,2.39%,1.79%,9000,3.96,-4.40%,16.09%,3.39,12.57,Yes / Yes,2.52,71.05%,55.83%,1.75,11.22,0.63%,5.05%,-5.65%,Oct 23 AMC,4.31M,10.84,-6.62%,-8.20%,-13.68%,"

","7,546,893",-3.39%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,27.90,10.47,0.35%,102.54M,0.15%,29.67B,15.97,18.29,0.00%,101.20M,-0.80%,1.09B,2.58,2.72,95.07%,0.88%,3.51%,9.69B,3.06,12.72%,-0.63%,1.83,16.34%,91.95,3.18,12.00%,3.73%,0.89M,27.63%,12.29,23.78,10.80%,11.38%,227.81,303.42,21.14%,3.49 (1.19%),24.67,13.58%,7.16%,-3.70%,0.75,3.48 (1.19%),-,2.35%,76.25%,28.26%,4.50,"Sep 30, 2024",-,6.34%,20.12%,52.46,1.24%,1.69%,48000,0.64,6.78%,11.24%,2.26,320.89,Yes / Yes,0.63,55.82%,33.76%,1.12,292.12,-0.24%,9.21%,4.96%,Oct 31 BMO,485.50K,292.18,0.21%,0.46%,7.88%,"

","541,701",0.02%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,18.48,0.57,11.74%,102.17M,-1.58%,1.09B,10.99,0.96,-0.11%,90.73M,-4.85%,58.43M,-,0.14,82.01%,6.32%,-10.41%,1.50B,0.73,-29.32%,4.29%,6.93,14.61%,7.61,1.39,89.28%,4.58%,5.74M,44.08%,0.16,66.30,-,7.65%,6.78,12.27,39.53%,-,6.59,15.95%,6.42%,-13.69%,1.66,0.24 (2.27%),1.63,10.68%,14.76%,56.27%,0.35,"Nov 05, 2024",1.81,-4.29%,4.38%,42.00,2.65%,2.78%,4200,0.19,-5.21%,3.91%,1.00,14.30,Yes / Yes,0.16,-35.56%,29.12%,0.58,10.79,-1.91%,12.07%,-9.76%,Nov 05 AMC,828.00K,10.59,-4.84%,-4.34%,6.66%,"

","478,835",-1.85%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.99,8.24,19.12%,27.35M,-1.47%,6.60B,22.10,8.95,-0.17%,26.98M,-4.55%,276.20M,3.00,1.99,81.16%,3.26%,-4.70%,2.22B,2.97,5.01%,0.75%,5.81,-0.35%,48.51,4.08,3.03%,12.59%,0.88M,16.73%,8.38,23.61,8.00%,18.22%,169.71,219.52,-5.08%,1.61 (0.82%),21.54,15.96%,14.72%,-9.91%,0.89,1.58 (0.80%),1.49,5.95%,46.95%,16.53%,3.47,"Aug 30, 2024",2.50,3.09%,17.10%,39.19,1.68%,1.55%,5100,0.16,11.32%,12.44%,3.11,194.75,Yes / Yes,0.16,8.36%,17.64%,0.73,197.21,1.31%,5.58%,12.11%,Oct 30 AMC,151.30K,197.76,-2.89%,-0.82%,-0.78%,"

","110,419",0.28%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.86,2.04,0.22%,273.30M,-4.91%,10.54B,18.02,2.14,-0.72%,273.08M,-0.18%,556.68M,3.04,0.24,80.44%,1.41%,-5.29%,1.94B,5.44,4.50%,0.34%,2.77,5.25%,22.52,1.71,9.95%,3.34%,3.85M,15.69%,0.07,559.85,6.20%,9.45%,32.95,41.78,3.08%,1.27 (3.31%),-,11.58%,4.22%,-7.85%,0.84,1.25 (3.24%),0.44,22.11%,40.35%,16.84%,0.68,"Aug 12, 2024",0.58,15.53%,35.48%,41.85,1.92%,1.62%,3258,1.17,-15.89%,28.74%,1.33,46.67,Yes / Yes,1.14,-20.14%,63.83%,0.86,39.16,-1.89%,-11.33%,-0.53%,Nov 04 AMC,1.39M,38.50,-2.14%,-1.40%,2.02%,"

","1,195,170",-1.69%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.55,190.57,3.04%,2.56M,-1.25%,4.68B,20.23,90.00,0.00%,2.49M,7.31%,485.50M,-,99.00,89.50%,1.68%,1.91%,2.28B,2.05,-4.33%,0.73%,4.04,2.36%,1722.01,1.06,-52.63%,5.71%,0.04M,27.70%,-,-,-7.70%,11.64%,1401.01,1899.91,20.94%,-,6.53,-,9.80%,-4.20%,0.44,1.00 (0.05%),-,60.37%,-,29.92%,27.84,"Mar 08, 2024",1.52,108.62%,28.65%,53.63,1.16%,1.42%,782,0.12,31.70%,21.30%,-,-,No / Yes,0.12,-378.50%,0.50%,1.07,1814.87,-,18.30%,4.49%,Aug 07 BMO,10.35K,1820.19,0.17%,2.31%,4.06%,"

","11,079",0.29%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,12.12,9.54,1.77%,66.50M,0.81%,7.69B,11.34,10.20,-1.28%,65.33M,6.60%,605.20M,1.21,2.49,88.31%,1.15%,6.92%,4.04B,1.90,5.74%,-0.57%,1.96,19.71%,90.06,1.28,0.74%,1.06%,0.75M,58.68%,-,-,10.00%,11.09%,73.02,117.77,24.73%,1.78 (1.54%),13.25,10.34%,5.62%,-1.77%,1.16,1.75 (1.51%),-,17.87%,-,58.44%,3.18,"Nov 07, 2024",0.11,-3.91%,27.33%,61.57,2.37%,2.77%,5521,0.68,28.92%,14.97%,1.42,128.42,Yes / Yes,0.68,-2.31%,16.71%,1.07,116.06,-1.24%,-0.66%,13.30%,Oct 21 AMC,382.19K,115.69,4.00%,7.02%,14.41%,"

","408,100",-0.32%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,39.89,0.26,8.90%,151.86M,-2.71%,1.58B,14.70,0.71,0.00%,133.36M,4.20%,51.00M,19.75,0.18,68.70%,14.37%,-12.81%,407.90M,3.88,105.40%,3.63%,11.17,16.97%,2.57,4.05,12.74%,5.90%,19.17M,67.63%,1.67,6.23,2.02%,13.80%,6.14,12.02,50.22%,-,13.63,23.10%,10.20%,-13.39%,1.43,0.12 (1.15%),2.80,5.00%,48.70%,69.47%,0.30,"Nov 06, 2024",2.90,-,31.50%,56.77,4.35%,2.56%,303,1.37,-,14.30%,2.20,12.88,Yes / Yes,1.36,-278.10%,8.60%,0.91,10.44,0.05%,1.01%,25.20%,Oct 25 BMO,1.72M,10.41,2.61%,4.35%,11.84%,"

","1,555,919",-0.29%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,47.23,6.74,0.59%,73.50M,11.18%,23.06B,42.17,7.55,-18.99%,72.00M,6.08%,499.60M,18.93,1.74,96.12%,2.14%,4.00%,2.88B,8.02,-17.97%,-0.30%,2.71,-10.93%,37.96,8.39,13.92%,13.45%,1.54M,-0.78%,6.78,46.97,2.50%,17.78%,265.00,413.70,-9.57%,0.60 (0.19%),71.70,23.49%,16.44%,-23.03%,1.01,0.80 (0.25%),2.23,11.96%,35.00%,20.15%,11.67,"Nov 13, 2024",3.00,-9.46%,20.73%,60.05,4.83%,2.82%,10600,0.11,-1.70%,17.37%,2.00,363.88,Yes / Yes,0.10,-13.50%,9.90%,1.83,310.41,5.25%,23.28%,-0.08%,Oct 24 BMO,569.05K,318.41,7.45%,5.86%,-5.70%,"

","1,038,819",2.58%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,36.92,12.82,14.31%,40.34M,-2.33%,19.10B,32.38,14.62,-0.11%,34.57M,-3.74%,484.93M,8.35,2.18,91.00%,8.42%,-3.27%,7.47B,2.56,-4.20%,4.17%,12.18,5.75%,72.07,6.57,11.64%,11.33%,2.91M,38.08%,13.63,34.73,4.42%,19.71%,343.04,520.41,10.50%,10.77 (2.28%),28.90,16.06%,16.15%,-9.02%,0.87,10.55 (2.23%),1.65,10.22%,26.66%,38.02%,11.38,"Oct 16, 2024",3.36,-11.22%,9.67%,43.38,2.20%,2.11%,7425,0.15,2.83%,6.49%,2.93,490.11,Yes / Yes,0.11,-2.84%,71.69%,0.70,479.91,-3.74%,-10.69%,1.56%,Oct 23 BMO,239.11K,473.47,-2.96%,-1.78%,4.48%,"

","167,961",-1.34%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,15.91,8.32,3.80%,128.29M,-5.31%,16.74B,16.24,8.16,-2.64%,121.54M,-14.49%,1.08B,1.59,1.77,96.92%,11.11%,-14.36%,7.58B,2.21,8.93%,0.19%,8.17,-7.62%,17.61,7.52,0.87%,22.14%,13.51M,81.69%,10.01,13.23,10.00%,55.96%,71.92,174.26,31.30%,2.12 (1.60%),13.16,29.13%,32.51%,-23.98%,1.74,2.15 (1.63%),0.85,7.02%,46.16%,84.20%,4.93,"Oct 18, 2024",1.56,15.31%,18.33%,33.81,3.48%,3.30%,19300,0.58,-8.26%,14.29%,2.68,144.78,Yes / Yes,0.48,11.37%,24.74%,1.40,132.50,-1.22%,7.94%,-3.99%,Aug 22 BMO,1.65M,132.47,-7.78%,-6.72%,-4.63%,"

","2,313,310",-0.02%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.39,4.38,1.15%,60.54M,-1.46%,2.95B,11.82,4.22,-3.44%,58.59M,-2.24%,263.38M,0.95,0.98,90.41%,1.89%,-11.75%,1.41B,2.10,-6.51%,-1.05%,4.22,16.66%,45.37,1.10,-0.89%,1.29%,1.11M,46.79%,-,-,12.00%,10.70%,34.08,58.59,8.53%,0.60 (1.20%),8.54,0.97%,7.02%,-14.92%,1.01,0.60 (1.20%),-,28.01%,-,46.27%,1.55,"Nov 08, 2024",0.08,-3.18%,25.40%,45.87,3.52%,2.81%,2229,0.40,16.71%,18.70%,2.20,56.40,Yes / Yes,0.40,-10.71%,13.65%,0.78,50.00,2.83%,2.09%,11.46%,Oct 24 AMC,261.93K,49.85,-0.74%,-2.84%,5.93%,"

","203,264",-0.30%,WSFS
WillScot Holdings Corp.,Industrials,Rental & Leasing Services,USA,NASD,-,41.30,0.95,2.71%,189.97M,2.57%,7.38B,17.70,2.21,0.20%,183.38M,4.18%,187.23M,2.23,0.45,103.55%,7.63%,-4.46%,2.41B,3.06,4.37%,-0.79%,6.29,5.98%,6.37,6.15,24.64%,3.18%,13.98M,2.06%,0.03,1247.15,18.50%,14.18%,33.23,52.16,-11.98%,-,14.51,-,3.86%,-24.90%,1.35,-,0.83,26.18%,51.99%,17.88%,1.13,"May 23, 2011",0.91,-40.07%,25.82%,58.40,3.38%,2.58%,5000,3.11,2.85%,7.77%,2.00,47.00,Yes / Yes,3.04,-157.52%,0.00%,1.28,39.79,-1.18%,-0.76%,3.87%,Oct 30 AMC,2.22M,39.17,4.61%,2.98%,-4.10%,"

","2,834,878",-1.56%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,14.99,2.08,2.99%,66.86M,1.20%,2.09B,9.85,3.17,-0.84%,64.86M,4.87%,126.72M,1.50,0.54,56.00%,2.47%,-2.04%,920.10M,2.27,-16.41%,0.10%,4.84,15.67%,39.73,0.79,48.20%,0.76%,1.60M,30.34%,-,-,10.00%,5.21%,23.94,34.85,-0.45%,1.44 (4.62%),10.73,-3.01%,2.98%,-10.39%,0.84,1.44 (4.61%),-,10.96%,-,30.45%,0.74,"Sep 06, 2024",0.07,-25.58%,18.06%,57.11,2.03%,2.23%,2321,0.57,16.91%,13.77%,2.29,36.00,Yes / Yes,0.52,-6.67%,56.27%,0.68,31.33,-1.25%,8.89%,14.67%,Oct 23 AMC,331.31K,31.23,3.21%,2.09%,6.76%,"

","224,883",-0.32%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,15.69,2.53,36.17%,49.33M,12.94%,2.00B,11.32,3.50,-0.07%,32.16M,16.52%,124.60M,-,0.56,46.37%,1.19%,-0.60%,3.36B,0.59,-12.28%,-0.43%,1.96,28.71%,20.42,1.94,16.67%,8.52%,0.38M,-,0.71,55.47,-,15.36%,21.00,41.01,41.03%,-,11.94,-,11.59%,-3.37%,-,0.48 (1.21%),1.01,-4.91%,12.44%,88.71%,1.41,"Dec 13, 2024",1.71,7.91%,5.66%,69.99,4.28%,3.36%,4600,0.19,-2.33%,3.71%,2.00,40.00,Yes / Yes,0.07,-51.59%,10.20%,1.07,39.80,7.60%,-5.08%,-7.93%,Sep 25 AMC,194.86K,39.63,13.93%,16.15%,20.12%,"

","208,974",-0.43%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.39,26.96%,98.37M,-5.00%,2.03B,53.17,0.32,-15.78%,87.53M,3.61%,-45.90M,-,0.05,76.40%,16.66%,2.73%,719.93M,2.82,138.39%,4.89%,8.66,44.12%,2.75,6.16,33.48%,-7.78%,14.58M,31.37%,1.99,8.52,-,-14.54%,9.83,18.37,20.00%,-,84.49,-1.04%,-9.25%,-7.87%,1.83,-,2.08,16.55%,53.94%,72.13%,0.71,-,2.52,36.69%,-7.70%,56.52,3.84%,4.21%,3491,0.58,13.67%,-6.38%,1.93,17.15,Yes / Yes,0.51,58.72%,-,0.44,17.21,0.64%,67.50%,13.32%,Nov 07 BMO,1.68M,16.92,3.23%,10.07%,15.88%,"

","742,582",-1.69%,WRBY
