Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.61%,198.80M,-1.51%,3.75B,9.92,1.90,2.15%,197.56M,0.69%,-413.00M,-,0.43,107.22%,4.41%,-26.54%,3.90B,0.96,0.36%,-2.66%,2.70,-24.88%,12.53,1.51,3.70%,-5.97%,8.71M,-46.34%,1.49,12.66,5.54%,-14.08%,17.21,37.60,-46.90%,0.64 (3.37%),10.27,32.70%,-9.41%,-49.73%,0.97,0.62 (3.28%),0.84,0.88%,52.21%,9.82%,0.63,"Dec 27, 2024",1.25,-105.40%,6.77%,41.95,2.86%,2.95%,15000,0.93,-0.91%,-10.59%,2.06,22.33,Yes / Yes,0.76,-95.69%,-,0.30,18.95,1.27%,5.40%,0.42%,Nov 07 BMO,3.22M,18.90,-2.27%,-8.23%,-26.60%,"

","964,925",-0.26%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,87.88,0.13,2.33%,117.47M,5.95%,1.37B,10.53,1.12,1.79%,114.76M,-14.86%,16.47M,7.32,0.32,100.09%,5.44%,-31.09%,1.68B,0.82,429.40%,4.52%,4.68,-48.94%,12.63,0.93,61.36%,0.76%,6.24M,-27.06%,1.43,8.23,12.00%,1.19%,10.71,24.50,-26.19%,-,-,38.49%,0.98%,-52.04%,1.02,-,1.62,24.58%,10.43%,9.71%,0.58,"Aug 29, 2017",1.98,634.05%,5.37%,39.10,5.57%,4.61%,8000,0.15,15.49%,0.98%,1.75,20.00,Yes / Yes,0.13,207.75%,-,0.42,11.80,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.33M,11.75,-4.56%,-12.34%,-36.45%,"

","555,413",-0.42%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,43.79,3.08,1.96%,116.40M,-14.51%,15.97B,30.94,4.36,0.00%,114.12M,-9.36%,370.00M,1.79,0.65,102.99%,5.37%,18.59%,8.09B,1.97,23.20%,-1.55%,3.87,28.54%,14.10,9.58,21.32%,5.16%,6.13M,50.85%,3.22,41.91,24.47%,26.07%,80.26,161.00,54.16%,-,-,-11.13%,6.61%,-16.13%,2.14,-,1.06,-12.85%,11.45%,68.24%,5.70,-,1.06,922.67%,8.75%,35.34,6.01%,3.65%,23300,2.53,5.96%,4.57%,1.64,156.33,Yes / Yes,2.41,12.15%,0.00%,0.40,132.92,1.62%,12.87%,3.69%,Oct 30 BMO,1.58M,135.03,-10.34%,-3.96%,12.77%,"

","629,232",1.59%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,0.88%,769.67M,1.25%,10.04B,-,-0.27,0.00%,766.35M,9.15%,-806.31M,-,-0.23,14.24%,6.45%,24.64%,5.25B,1.91,64.59%,8.52%,3.30,57.77%,4.84,2.68,53.38%,-7.85%,49.39M,-5.87%,5.53,2.35,-5.74%,-18.96%,6.55,15.68,-10.90%,-,-,-33.39%,-13.97%,-17.21%,2.74,-,1.18,4653.85%,11.46%,98.15%,0.68,-,1.37,54.15%,-21.05%,54.17,3.74%,4.01%,13550,0.48,63.42%,-15.37%,1.72,13.00,Yes / Yes,0.26,57.05%,-,0.27,12.81,-0.94%,11.14%,19.74%,Nov 19 BMO,14.98M,12.98,2.77%,5.44%,37.45%,"

","4,067,162",1.33%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,23.10,1.76,22.29%,27.65M,-6.07%,1.14B,16.98,2.39,-0.97%,21.48M,-10.75%,48.56M,0.77,0.38,76.36%,10.85%,-2.80%,418.41M,2.72,-11.69%,7.02%,15.59,16.45%,7.91,5.13,41.70%,19.43%,2.33M,-27.33%,0.75,54.23,30.00%,25.21%,30.75,60.49,-24.21%,-,33.79,43.36%,20.74%,-32.91%,1.83,-,1.56,30.19%,41.73%,31.97%,1.70,-,4.35,-1.33%,14.59%,37.04,4.31%,3.98%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,0.35,40.00,-1.52%,-6.90%,9.91%,Nov 07 BMO,149.54K,40.58,-7.17%,-5.40%,-4.99%,"

","52,046",1.45%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,7.90,1.53,34.78%,433.63M,-6.70%,6.54B,7.72,1.57,0.00%,352.29M,-23.68%,846.48M,0.66,0.37,58.70%,4.12%,-31.80%,3.29B,1.98,20.97%,30.13%,2.75,-32.29%,7.30,1.66,13.57%,1.62%,14.52M,-53.67%,1.58,7.69,12.02%,21.38%,11.68,26.84,-53.51%,0.53 (4.40%),0.73,44.60%,17.17%,-54.84%,1.58,-,-,31.31%,69.18%,3.77%,0.56,"Dec 10, 2024",-,16.29%,32.16%,25.54,4.48%,3.94%,6669,3.57,15.42%,25.70%,2.00,21.87,Yes / Yes,0.26,-2.24%,0.09%,0.26,12.14,-1.09%,-0.81%,-6.17%,Nov 19 AMC,5.28M,12.12,-8.24%,-22.54%,-35.51%,"

","1,387,769",-0.16%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.25,8.03,0.17%,4.39B,-1.54%,468.08B,13.47,7.90,0.00%,4.39B,-12.68%,33.70B,2.94,1.78,65.27%,1.03%,-7.34%,339.03B,1.38,-16.29%,0.06%,2.99,-7.04%,61.11,1.74,-0.88%,8.08%,45.25M,4.36%,6.13,17.35,4.50%,14.39%,95.77,126.34,6.37%,3.85 (3.62%),14.28,12.74%,11.03%,-15.78%,0.88,3.84 (3.61%),1.01,8.96%,22.27%,11.10%,1.92,"Nov 14, 2024",1.35,-20.33%,11.63%,23.09,1.79%,1.63%,62000,0.16,-1.73%,9.94%,2.10,129.75,Yes / Yes,0.14,-14.37%,41.41%,0.52,106.30,0.06%,2.33%,-2.81%,Nov 01 BMO,15.11M,106.40,-4.95%,-8.76%,-8.48%,"

","7,806,921",0.09%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.87%,69.96M,-3.00%,1.68B,-,-3.13,-4.35%,65.87M,-2.88%,-198.24M,-,-0.78,98.81%,6.24%,22.93%,85.16M,19.73,-76.84%,18.38%,6.89,25.01%,10.35,2.35,14.77%,-22.50%,4.11M,16.00%,7.85,3.09,-,-28.47%,15.31,27.24,14.41%,-,57.59,-9.81%,-24.76%,-10.83%,0.71,-,6.23,70.11%,85.51%,58.65%,1.13,-,6.23,-61.20%,-253.73%,49.33,5.81%,4.41%,280,0.12,-41.37%,-232.77%,1.33,32.91,Yes / Yes,0.11,-76.14%,-,0.33,24.57,-26.61%,27.65%,-81.90%,Nov 06 AMC,596.43K,24.29,-3.16%,3.36%,15.07%,"

","197,509",-1.14%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,65.46,0.23,0.83%,101.82M,-4.58%,1.56B,48.60,0.31,0.00%,100.98M,-0.72%,24.02M,-,0.02,92.68%,3.71%,2.42%,1.03B,1.52,6.22%,2.35%,5.36,9.97%,12.40,1.23,73.45%,0.82%,3.74M,11.01%,2.19,6.95,-,1.84%,12.34,16.50,11.75%,0.51 (3.33%),60.75,-36.95%,0.90%,-7.76%,1.54,0.46 (3.02%),-,14.42%,12.14%,23.34%,0.40,"Dec 31, 2024",-,-43.19%,8.30%,45.21,3.66%,2.36%,45,1.12,-0.45%,2.33%,2.22,16.21,Yes / Yes,1.12,12.08%,229.62%,0.23,15.10,-0.94%,9.68%,2.06%,Nov 06 AMC,699.08K,15.22,-3.17%,0.27%,4.84%,"

","162,855",0.79%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.86%,75.79M,-3.10%,2.95B,-,-3.63,-0.80%,73.30M,-2.79%,-213.39M,-,-0.86,95.33%,3.94%,5.10%,0.00M,-,-13.71%,1.04%,7.47,9.38%,10.53,3.65,-17.03%,-28.32%,2.89M,-10.37%,8.52,4.51,8.90%,-29.75%,35.53,50.99,-13.16%,-,-,-10.87%,-26.47%,-24.65%,1.20,-,22.21,35.90%,-,8.13%,1.58,-,22.21,-5.62%,-,46.68,4.14%,3.72%,259,0.01,-100.00%,-,1.06,57.67,Yes / Yes,0.01,-9.75%,-,0.33,38.14,-,0.69%,-,Nov 12 AMC,386.76K,38.42,-6.61%,-7.89%,-5.80%,"

","129,398",0.73%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.27,3.37,0.30%,574.10M,0.19%,39.45B,17.83,3.83,-0.12%,572.53M,-4.40%,1.88B,2.90,0.89,80.60%,1.57%,6.26%,13.78B,2.86,6.30%,4.43%,2.39,26.81%,33.71,2.02,7.43%,2.85%,8.96M,9.91%,2.98,22.88,7.00%,10.26%,46.79,73.38,10.18%,2.19 (3.21%),-,5.37%,3.94%,-7.04%,0.43,2.16 (3.17%),0.82,4.67%,24.53%,45.78%,1.14,"Jan 06, 2025",0.93,6.56%,19.80%,48.48,1.88%,1.58%,11311,1.54,-7.00%,13.65%,2.15,73.00,Yes / Yes,1.47,1.57%,64.83%,0.25,67.72,-7.17%,-0.72%,-0.57%,Oct 31 BMO,3.75M,68.21,-1.59%,0.70%,14.40%,"

","943,915",0.72%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,20.91,1.53,1.25%,225.17M,0.56%,7.34B,12.09,2.65,0.00%,222.34M,-17.70%,393.00M,2.61,0.04,86.80%,7.91%,-15.96%,16.29B,0.45,-55.15%,-2.43%,3.63,-13.61%,51.42,0.62,24.71%,1.92%,17.58M,-33.04%,7.77,4.11,8.00%,3.48%,26.92,48.95,-33.98%,-,-,-10.66%,2.50%,-34.69%,1.88,0.20 (0.63%),1.08,13.03%,5.47%,18.78%,1.89,"Nov 08, 2024",1.67,-65.60%,2.12%,38.06,4.91%,5.29%,21803,0.37,-10.72%,2.41%,1.60,42.52,Yes / Yes,0.36,-59.76%,5.62%,1.18,31.37,2.20%,36.42%,-13.42%,Oct 31 AMC,4.84M,31.97,-10.28%,-14.99%,-15.88%,"

","5,733,953",1.91%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.73,8.28,19.28%,109.92M,-3.41%,9.82B,17.56,5.05,-0.02%,88.64M,-2.71%,953.26M,1.08,1.33,68.12%,5.52%,5.57%,7.13B,1.38,20.95%,7.96%,1.64,0.78%,-2.56,-,1.93%,6.95%,4.89M,-1.77%,32.65,2.72,9.95%,-,71.63,110.38,-2.51%,1.06 (1.20%),9.42,3.40%,8.02%,-19.57%,1.77,1.00 (1.13%),1.50,16.68%,34.10%,23.94%,2.79,"Nov 15, 2024",1.53,2794.01%,15.88%,42.47,3.09%,2.83%,27800,-,25.16%,13.37%,1.38,115.88,Yes / Yes,-,71.76%,11.86%,0.23,88.11,-1.99%,-13.26%,1.28%,Nov 04 AMC,2.98M,88.78,-4.02%,-4.67%,-2.41%,"

","692,769",0.76%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,38.65,0.73,0.38%,726.76M,-3.81%,20.66B,30.89,0.91,1.00%,723.80M,-9.54%,534.00M,-,0.05,87.99%,1.25%,-14.29%,7.19B,2.87,-53.80%,3.38%,2.52,1.07%,13.66,2.07,94.16%,3.12%,9.07M,-17.40%,1.20,23.56,-13.66%,5.30%,26.73,36.27,-18.38%,0.94 (3.33%),65.19,3.00%,3.61%,-22.08%,1.43,0.80 (2.83%),-,2.64%,25.77%,5.72%,0.72,"Nov 29, 2024",-,-15.10%,10.65%,34.20,3.06%,2.37%,9318,0.51,-6.90%,7.43%,1.85,36.30,Yes / Yes,0.49,-88.24%,66.33%,0.50,28.08,-0.74%,9900.00%,-16.86%,Oct 24 AMC,3.60M,28.26,-6.69%,-9.10%,-9.65%,"

","1,780,137",0.64%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,28.42,6.01,6.78%,59.13M,-1.07%,10.18B,23.31,7.33,-1.91%,55.37M,-2.99%,372.97M,1.72,1.17,88.64%,1.73%,0.88%,3.32B,3.06,-0.77%,1.77%,2.17,-3.34%,36.81,4.64,20.86%,8.90%,0.96M,26.40%,4.74,36.06,16.50%,17.56%,131.12,201.64,25.45%,1.06 (0.62%),29.69,8.34%,13.47%,-15.31%,1.39,1.00 (0.59%),1.23,3.70%,26.37%,30.25%,4.14,"Nov 21, 2024",1.89,60.19%,14.12%,44.07,2.45%,2.56%,9300,0.41,14.06%,11.22%,2.43,200.40,Yes / Yes,0.27,1.85%,16.65%,0.29,170.22,5.44%,11.60%,9.96%,Nov 25 AMC,442.86K,170.78,-3.42%,-0.77%,1.74%,"

","126,834",0.33%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.40,1.96,0.42%,337.80M,-4.58%,3.59B,5.86,1.81,0.00%,336.38M,-3.89%,675.50M,1.34,0.43,91.88%,5.71%,-10.67%,4.20B,0.86,1.51%,-0.13%,4.08,-12.08%,1.93,5.48,2.29%,8.67%,19.22M,-10.22%,3.24,3.27,4.04%,106.69%,10.39,14.19,-10.82%,0.95 (8.99%),7.09,-2.13%,29.44%,-25.42%,0.88,0.94 (8.88%),-,-4.63%,33.39%,1.83%,0.26,"Dec 23, 2024",-,-0.91%,16.84%,42.49,2.60%,2.13%,9000,3.96,-4.40%,16.09%,3.41,12.30,Yes / Yes,2.52,71.05%,55.83%,0.48,10.52,0.63%,5.05%,-5.65%,Oct 23 AMC,4.71M,10.58,-2.76%,-3.69%,-13.09%,"

","2,243,472",0.57%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.29%,100.87M,1.56%,32.00B,17.44,18.12,0.00%,100.43M,0.31%,-722.00M,-,7.95,95.87%,1.02%,8.60%,9.81B,3.26,15.19%,-0.24%,1.45,19.62%,74.27,4.25,8.58%,-2.64%,1.02M,31.35%,13.59,23.26,11.07%,-8.54%,237.08,334.99,30.75%,3.50 (1.11%),24.77,13.58%,-5.40%,-5.66%,0.75,3.48 (1.10%),-,2.35%,76.37%,33.30%,5.72,"Dec 31, 2024",-,-175.71%,20.66%,52.53,1.86%,1.84%,48000,0.80,5.63%,-7.36%,2.05,355.17,Yes / Yes,0.78,-1367.88%,33.76%,0.27,314.38,0.31%,7.76%,5.68%,Oct 31 BMO,704.70K,316.03,-0.20%,2.34%,12.66%,"

","191,180",0.52%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,21.81,0.59,11.21%,102.80M,-3.32%,1.54B,13.79,0.93,-2.19%,91.53M,-10.89%,59.88M,-,0.09,84.07%,6.17%,16.77%,1.48B,1.04,-45.14%,3.34%,6.46,25.02%,7.75,1.65,135.00%,4.74%,5.65M,71.78%,0.09,141.03,-,7.70%,6.99,15.14,72.46%,-,15.62,15.95%,6.57%,-15.46%,1.75,0.25 (1.95%),1.62,10.68%,15.34%,83.12%,0.48,"Nov 05, 2024",1.78,13.31%,4.69%,44.51,4.72%,3.33%,4200,0.17,-7.18%,4.05%,1.00,17.25,Yes / Yes,0.14,9.80%,29.12%,0.35,12.67,5.20%,7.30%,-4.60%,Nov 05 AMC,875.45K,12.80,-8.18%,-1.35%,16.07%,"

","310,546",1.03%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.55,8.34,19.00%,27.39M,-4.63%,6.86B,22.82,8.97,-0.72%,27.00M,-4.81%,279.50M,3.55,1.92,81.90%,3.04%,-0.46%,2.26B,3.04,5.60%,1.83%,5.66,12.74%,50.66,4.04,2.76%,12.66%,0.82M,-2.47%,9.07,22.59,6.91%,17.80%,175.37,222.70,-1.69%,1.61 (0.79%),23.25,15.96%,14.70%,-8.03%,0.93,1.65 (0.81%),1.55,5.95%,47.14%,16.79%,4.45,"Nov 29, 2024",2.55,1.56%,17.28%,40.13,2.69%,1.89%,5100,0.13,12.36%,12.37%,2.90,210.33,Yes / Yes,0.13,5.01%,17.64%,0.41,203.69,0.33%,2.26%,7.79%,Oct 30 AMC,145.13K,204.81,-4.11%,-1.75%,1.96%,"

","59,943",0.55%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.25,1.99,0.22%,274.61M,-4.92%,10.04B,17.21,2.12,-0.39%,274.02M,-8.63%,546.01M,3.04,0.67,77.83%,1.98%,-5.12%,1.96B,5.12,5.31%,-2.62%,3.78,-3.29%,22.51,1.62,7.99%,3.21%,5.43M,-2.75%,0.03,1189.24,6.00%,9.02%,33.57,41.78,-3.29%,1.27 (3.48%),-,11.58%,4.06%,-12.88%,0.85,1.27 (3.48%),0.39,22.11%,40.75%,8.43%,0.71,"Feb 10, 2025",0.55,10.48%,35.95%,28.04,2.30%,1.75%,3258,1.20,-13.98%,27.84%,1.27,46.00,Yes / Yes,1.17,-15.65%,63.83%,0.32,36.25,4.39%,3.61%,5.84%,Nov 04 AMC,1.44M,36.40,-5.38%,-6.73%,-4.98%,"

","456,812",0.41%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.65,251.02,3.04%,2.57M,-0.20%,4.99B,17.46,110.00,0.00%,2.49M,-2.90%,638.70M,-,-23.00,87.87%,1.44%,13.26%,2.60B,1.92,-40.79%,-1.38%,3.04,11.25%,1795.30,1.07,-6.46%,7.43%,0.04M,30.39%,-,-,-,14.92%,1462.19,2023.00,28.28%,-,6.28,-,12.39%,-5.05%,0.46,1.00 (0.05%),-,60.37%,-,31.37%,30.31,"Mar 08, 2024",1.29,145.55%,34.23%,49.77,1.35%,1.03%,782,0.12,39.19%,24.57%,-,-,No / Yes,0.12,654.58%,0.50%,0.45,1907.49,-,-29.61%,61.49%,Nov 06 BMO,11.83K,1920.85,-1.96%,0.78%,6.90%,"

","5,321",0.70%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,13.19,9.54,1.64%,66.48M,-2.70%,8.47B,12.31,10.23,-1.95%,65.40M,-7.55%,605.20M,1.32,2.48,91.86%,1.46%,19.52%,4.04B,2.10,5.68%,4.39%,2.26,32.84%,90.06,1.40,1.06%,1.06%,0.95M,36.44%,-,-,10.00%,11.09%,89.68,142.04,36.64%,1.78 (1.41%),16.65,10.34%,5.62%,-11.34%,1.19,1.80 (1.43%),-,17.87%,-,40.42%,3.37,"Nov 07, 2024",0.14,-3.91%,27.19%,44.18,3.45%,2.44%,5521,0.68,28.76%,14.98%,1.42,144.08,Yes / Yes,0.68,-2.23%,16.71%,0.26,124.42,-1.24%,-0.66%,12.77%,Oct 21 AMC,420.77K,125.93,-4.86%,-0.62%,16.92%,"

","111,127",1.21%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,34.33,0.31,8.60%,146.10M,-2.71%,1.57B,14.91,0.72,-19.44%,127.67M,-10.17%,46.80M,17.00,0.18,76.20%,17.15%,6.52%,407.90M,3.86,105.40%,2.56%,14.14,11.71%,2.65,4.07,11.06%,5.90%,21.89M,61.14%,1.64,6.56,2.02%,13.80%,6.57,12.45,55.56%,-,13.58,23.10%,10.20%,-14.14%,1.48,0.12 (1.12%),2.70,5.00%,48.70%,62.71%,0.38,"Nov 06, 2024",2.90,-,31.50%,43.07,4.05%,3.32%,314,1.37,-,14.30%,2.20,13.16,Yes / Yes,1.36,-278.10%,37.40%,0.34,10.50,0.05%,1.01%,25.20%,Oct 25 BMO,1.55M,10.69,-5.38%,-3.16%,6.41%,"

","534,123",1.81%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,49.36,6.74,0.60%,72.50M,-0.45%,24.33B,44.28,7.52,-7.07%,71.99M,5.11%,499.60M,19.78,1.72,96.43%,1.61%,9.71%,2.88B,8.46,-17.63%,0.00%,1.83,2.81%,37.96,8.77,12.92%,13.45%,1.16M,-6.24%,6.71,49.57,2.50%,17.78%,265.00,413.70,-5.50%,0.60 (0.18%),75.67,23.49%,16.44%,-19.56%,1.00,0.81 (0.24%),2.23,11.96%,35.00%,25.57%,8.69,"Nov 13, 2024",3.00,-9.46%,20.73%,58.00,2.52%,2.23%,10600,0.11,-1.70%,17.37%,1.92,374.50,Yes / Yes,0.10,-13.50%,9.90%,0.32,329.57,5.25%,23.28%,-0.08%,Oct 24 BMO,634.85K,332.77,2.28%,4.77%,1.18%,"

","203,596",0.97%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,38.31,12.82,14.11%,40.38M,-3.37%,20.00B,33.65,14.60,-0.19%,34.69M,-11.43%,484.92M,8.67,2.13,89.60%,7.08%,-1.34%,7.47B,2.68,-4.53%,-3.57%,11.36,5.07%,74.26,6.62,11.88%,11.33%,2.46M,15.48%,13.52,36.35,4.42%,19.71%,373.33,571.41,14.68%,10.76 (2.19%),30.26,16.06%,16.07%,-14.01%,0.93,10.55 (2.15%),1.65,10.22%,26.13%,31.61%,10.86,"Oct 16, 2024",3.36,-13.98%,9.69%,36.17,2.34%,2.07%,7425,0.16,2.83%,6.49%,2.93,504.44,Yes / Yes,0.12,-2.85%,71.69%,0.25,487.94,-3.74%,-10.69%,1.56%,Oct 23 BMO,216.19K,491.35,-5.16%,-3.99%,2.89%,"

","54,302",0.70%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,22.20,8.46,3.86%,123.87M,-4.65%,23.26B,22.15,8.47,-2.75%,118.35M,9.90%,1.09B,2.22,2.89,98.48%,10.13%,26.93%,7.53B,3.09,12.97%,-1.89%,5.96,27.41%,15.39,12.20,1.02%,22.22%,11.98M,85.69%,6.67,28.13,10.00%,58.86%,95.76,199.41,87.33%,2.20 (1.17%),19.49,29.13%,36.61%,-5.86%,1.80,3.17 (1.69%),0.56,7.02%,46.75%,96.03%,6.51,"Jan 17, 2025",1.35,17.77%,18.52%,60.67,3.98%,3.14%,19300,0.69,-5.00%,14.54%,2.88,176.56,Yes / Yes,0.57,7.11%,24.74%,0.29,186.52,1.06%,10.63%,-2.86%,Nov 20 BMO,2.01M,187.73,1.28%,18.39%,25.55%,"

","586,835",0.65%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.32,4.38,1.14%,59.03M,-6.47%,3.19B,12.80,4.21,-4.19%,58.23M,-12.70%,263.38M,1.03,0.97,90.42%,2.62%,6.82%,1.41B,2.27,-6.68%,-0.72%,5.12,16.40%,45.37,1.19,-0.75%,1.29%,1.52M,13.70%,-,-,12.00%,10.70%,40.19,62.75,14.96%,0.60 (1.11%),18.94,0.97%,6.74%,-14.01%,1.08,0.60 (1.11%),-,28.01%,-,34.25%,1.71,"Nov 08, 2024",0.08,-6.98%,25.38%,33.78,4.22%,2.63%,2229,0.46,16.78%,18.69%,2.20,61.80,Yes / Yes,0.46,-10.71%,13.65%,0.45,53.70,2.83%,2.09%,11.71%,Oct 24 AMC,297.87K,53.96,-6.29%,-2.69%,8.64%,"

","134,847",0.48%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,294.43,0.11,2.74%,187.05M,-5.04%,6.24B,18.56,1.82,-0.04%,179.70M,-4.57%,25.24M,26.06,0.46,106.26%,7.16%,-12.57%,2.41B,2.59,-6.53%,1.70%,4.26,-8.46%,5.64,6.00,14.50%,0.42%,12.86M,-22.71%,0.06,564.48,11.30%,2.13%,32.57,52.16,-22.16%,-,19.96,-,0.52%,-35.20%,1.39,-,0.82,26.18%,51.09%,3.78%,1.41,"May 23, 2011",0.90,-91.47%,24.96%,43.24,4.36%,3.68%,5000,3.69,2.67%,1.05%,2.00,42.00,Yes / Yes,3.61,-181.49%,0.00%,0.19,33.84,-2.65%,-15.01%,-0.56%,Oct 30 AMC,3.02M,33.80,-7.62%,-8.56%,-12.79%,"

","583,993",-0.12%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,16.02,2.08,3.03%,66.87M,-3.39%,2.24B,10.63,3.14,-1.12%,64.85M,-8.48%,126.72M,1.60,0.55,68.90%,2.96%,14.05%,921.02M,2.43,-16.07%,22.85%,4.75,24.80%,39.73,0.84,46.01%,0.76%,1.92M,6.99%,-,-,10.00%,5.21%,25.56,37.36,6.34%,1.45 (4.33%),11.78,-3.01%,2.98%,-10.71%,0.86,1.45 (4.35%),-,10.96%,-,30.52%,0.94,"Dec 06, 2024",0.09,-25.58%,18.04%,40.53,3.71%,2.63%,2321,0.57,17.03%,13.76%,2.14,39.86,Yes / Yes,0.52,-6.88%,56.27%,0.43,33.22,-1.25%,8.89%,15.11%,Oct 23 AMC,403.60K,33.36,-4.23%,-1.58%,9.99%,"

","172,845",0.42%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,11.30,2.90,35.90%,49.48M,-16.86%,1.72B,10.17,3.22,0.00%,32.55M,-27.47%,143.40M,-,0.57,46.22%,1.21%,-8.90%,3.29B,0.52,-35.67%,1.00%,1.57,5.89%,20.43,1.60,46.36%,7.89%,0.39M,7.13%,0.99,33.07,-,13.98%,23.82,47.19,16.51%,-,21.66,-,13.33%,-30.62%,2.41,0.64 (1.95%),1.10,-4.91%,13.28%,37.45%,2.05,"Mar 14, 2025",1.83,14.44%,6.15%,27.96,8.44%,4.25%,4600,0.19,-2.63%,4.36%,2.00,41.00,Yes / Yes,0.06,305.42%,10.20%,1.03,31.65,-0.19%,-66.07%,-8.54%,Dec 18 AMC,251.24K,32.74,-20.52%,-19.50%,-7.12%,"

","257,621",3.44%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.43%,101.59M,5.89%,3.18B,80.84,0.32,-2.20%,88.53M,11.29%,-32.56M,-,0.03,76.90%,14.69%,67.56%,742.53M,4.28,134.64%,1.61%,8.08,61.56%,2.80,9.19,35.58%,-5.37%,13.01M,90.24%,2.03,12.65,-,-10.15%,11.35,25.64,82.41%,-,97.37,-1.04%,-6.42%,0.31%,1.91,-,2.04,16.55%,53.80%,126.61%,1.02,-,2.44,50.53%,-5.69%,72.13,5.72%,4.35%,3491,0.58,13.47%,-4.39%,1.87,22.77,Yes / Yes,0.51,77.17%,-,0.59,25.07,1.21%,34.23%,13.30%,Nov 07 BMO,1.61M,25.72,8.16%,22.20%,57.57%,"

","949,970",2.59%,WRBY
