Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,-,-0.62,0.91%,207.20M,0.33%,6.93B,13.82,2.42,1.62%,205.47M,0.24%,-132.00M,-,0.42,105.08%,5.25%,2.08%,3.96B,1.75,12.60%,1.68%,3.79,-8.94%,15.89,2.10,17.31%,-1.76%,10.79M,-14.92%,1.61,20.74,10.00%,-3.72%,26.27,43.24,-6.13%,0.46 (1.37%),30.39,32.70%,-2.53%,-22.73%,0.99,0.56 (1.68%),0.95,0.88%,52.79%,27.18%,0.92,"Dec 28, 2023",1.38,85.99%,7.54%,47.37,3.46%,2.78%,15000,0.70,1.10%,-3.33%,2.06,37.04,Yes / Yes,0.58,555.81%,-,0.56,33.27,4.17%,1.62%,2.95%,Feb 29 BMO,2.85M,33.41,0.12%,-3.51%,-5.55%,"

","1,590,331",0.42%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.21,4.43%,108.74M,0.28%,2.00B,13.96,1.30,-38.38%,105.20M,6.07%,-23.36M,-,0.14,88.59%,6.98%,13.98%,1.51B,1.32,575.00%,5.24%,7.91,-24.16%,11.83,1.54,30.58%,-1.17%,7.35M,-20.30%,1.39,13.07,-,-1.81%,14.33,25.04,14.20%,-,123.53,38.49%,-1.71%,-27.40%,0.90,-,1.45,24.58%,6.56%,26.82%,0.65,-,1.74,-15.45%,2.31%,51.02,3.97%,3.37%,7600,0.07,18.24%,-1.54%,1.83,23.00,Yes / Yes,0.06,-194.70%,-,0.51,17.98,10.34%,-174.58%,15.89%,Feb 21 BMO,928.96K,18.18,-0.62%,4.47%,-4.38%,"

","476,618",1.11%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,78.83,1.59,1.94%,116.00M,6.43%,14.55B,26.33,4.76,-0.35%,113.86M,31.24%,189.00M,6.57,0.67,97.95%,4.31%,41.15%,7.74B,1.88,18.98%,-3.43%,3.40,71.59%,10.91,11.48,36.98%,2.79%,4.90M,245.59%,3.55,35.31,12.00%,16.86%,29.02,125.18,43.06%,-,-,-11.13%,3.64%,0.11%,2.23,-,1.00,-12.85%,9.94%,331.81%,3.94,-,1.00,-71.87%,7.01%,74.21,3.14%,3.24%,23300,3.25,-33.11%,2.44%,1.82,125.53,Yes / Yes,3.10,159.13%,0.00%,1.10,123.32,1.13%,24.68%,5.95%,Feb 07 BMO,1.44M,125.31,5.61%,26.14%,62.44%,"

","1,582,516",1.61%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.87,1.50%,765.21M,9.97%,7.35B,-,-0.88,0.00%,753.73M,21.98%,-1609.18M,-,-0.41,13.04%,6.85%,-40.07%,3.21B,2.29,11.49%,-0.97%,4.19,-48.80%,4.57,2.10,32.77%,-16.27%,51.65M,2.45%,5.58,1.72,-5.74%,-33.86%,7.51,23.62,-34.20%,-,-,-41.23%,-31.30%,-59.36%,2.98,-,1.27,5815.18%,0.40%,27.91%,0.62,-,1.44,-30.19%,-50.69%,51.47,5.82%,4.55%,15829,0.49,-30.71%,-50.13%,2.29,14.03,Yes / Yes,0.30,-53.62%,-,0.92,9.15,-1.20%,-32.12%,18.21%,Mar 19 BMO,12.32M,9.60,6.65%,-7.40%,-31.29%,"

","11,364,412",4.92%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,25.56,1.91,22.18%,27.63M,-6.31%,1.35B,17.38,2.81,-0.15%,21.50M,-4.35%,52.80M,-,0.30,66.06%,7.50%,1.31%,396.29M,3.40,11.52%,1.45%,11.37,-36.21%,6.51,7.50,31.92%,23.08%,1.61M,-26.54%,0.42,116.21,-,34.66%,40.77,87.46,-9.32%,-,43.48,43.36%,24.90%,-44.17%,1.74,-,1.10,30.19%,40.98%,19.77%,2.15,-,4.02,27.56%,16.90%,37.54,3.77%,4.08%,1054,0.20,22.32%,13.32%,1.00,67.00,Yes / Yes,0.18,43.16%,0.00%,1.69,50.47,9.24%,-10.42%,34.48%,Feb 22 BMO,141.83K,48.83,-8.18%,-7.98%,-25.23%,"

","239,605",-3.25%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,17.24,1.44,35.50%,435.72M,4.47%,13.58B,11.76,2.11,0.00%,353.49M,-2.02%,782.88M,1.26,0.43,48.37%,1.82%,9.21%,3.02B,4.49,16.97%,-1.60%,1.16,-2.67%,7.30,3.39,16.04%,1.79%,6.45M,107.89%,1.48,16.73,13.70%,21.65%,10.30,27.71,-4.95%,0.73 (2.93%),3.10,44.60%,15.53%,-10.57%,1.66,-,-,31.31%,69.14%,140.58%,0.81,"Dec 12, 2023",-,16.02%,30.01%,52.04,3.17%,2.78%,6928,3.27,14.06%,25.90%,1.22,30.64,Yes / Yes,0.36,43.68%,0.09%,1.38,23.77,-1.39%,3.69%,25.75%,Feb 27 AMC,5.57M,24.78,1.19%,-1.35%,4.83%,"

","7,707,065",4.25%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,12.02,8.88,0.16%,3.97B,2.35%,423.65B,11.50,9.28,-22.48%,3.96B,5.14%,36.01B,-,2.10,62.79%,2.43%,4.24%,333.71B,1.27,-8.53%,0.70%,4.80,-5.95%,51.57,2.07,6.60%,9.66%,96.25M,-6.19%,7.96,13.42,-10.74%,18.01%,95.77,120.70,6.79%,3.82 (3.58%),12.67,12.74%,14.59%,-11.54%,0.95,3.72 (3.48%),1.09,8.96%,24.67%,11.49%,1.85,"Feb 13, 2024",1.48,-33.20%,13.00%,62.38,1.35%,1.73%,62000,0.23,-16.66%,10.79%,1.96,123.80,Yes / Yes,0.21,-38.25%,41.41%,1.02,105.64,-6.32%,13.34%,-12.28%,Feb 02 BMO,20.05M,106.77,3.05%,4.82%,0.83%,"

","20,465,160",1.07%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.10,2.53%,61.00M,4.56%,1.46B,-,-2.84,-6.02%,59.57M,26.82%,-126.09M,-,-0.81,102.48%,10.77%,24.63%,168.34M,8.65,-61.09%,-2.45%,8.71,10.38%,10.96,2.17,15.20%,-14.02%,6.41M,-25.27%,9.71,2.45,-,-18.06%,16.49,32.00,12.25%,-,21.85,-9.81%,-16.98%,-25.53%,0.76,-,7.36,70.11%,93.17%,44.51%,1.37,-,7.36,-127.34%,-81.54%,56.58,5.24%,6.01%,280,0.12,2.28%,-74.90%,1.46,37.33,Yes / Yes,0.11,-56.17%,-,0.93,22.85,-42.44%,-192.45%,106.80%,Feb 27 AMC,736.77K,23.83,6.81%,12.74%,9.30%,"

","685,812",4.29%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,90.77,0.17,0.93%,102.37M,6.83%,1.59B,60.64,0.26,0.00%,100.96M,19.75%,18.89M,-,0.09,94.09%,5.44%,23.83%,1.03B,1.55,20.64%,-1.13%,6.11,32.65%,12.61,1.24,25.75%,0.63%,5.50M,8.54%,2.19,7.15,-,1.38%,10.90,15.70,14.83%,0.51 (3.24%),20.66,-36.95%,0.71%,-0.38%,1.46,0.40 (2.56%),-,14.42%,13.28%,43.49%,0.46,"Dec 28, 2023",-,-64.70%,9.50%,73.48,2.78%,2.68%,45,1.10,2.79%,1.84%,2.50,15.43,Yes / Yes,1.05,-76.82%,229.62%,1.02,15.35,-0.16%,366.67%,-3.71%,Feb 27 BMO,900.13K,15.64,13.95%,15.61%,25.24%,"

","921,147",1.89%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.73,2.32%,75.37M,-3.93%,3.47B,-,-3.29,-1.07%,73.68M,-0.93%,-182.39M,-,-0.67,94.75%,3.43%,21.72%,0.00M,-,-6.92%,1.09%,4.89,16.92%,12.31,3.73,-12.72%,-21.22%,2.53M,23.78%,8.46,5.43,8.90%,-22.12%,27.99,50.99,-0.22%,-,-,-10.87%,-19.45%,-9.86%,1.17,-,23.65,35.90%,-,64.23%,1.96,-,23.65,-33.48%,0.00%,42.64,6.36%,3.95%,259,0.01,-100.00%,-,1.12,58.27,Yes / Yes,0.01,-12.29%,-,0.68,46.00,-100.00%,15.70%,-,Feb 29 AMC,516.54K,45.96,-4.76%,-1.25%,16.98%,"

","353,153",-0.09%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",15.10,3.21,0.17%,554.94M,-16.00%,26.89B,12.57,3.85,0.00%,554.20M,-17.22%,1.77B,2.30,0.80,79.68%,1.51%,-21.20%,14.21B,1.89,6.84%,0.35%,1.67,-12.86%,31.74,1.53,7.68%,2.70%,8.38M,-25.53%,0.42,115.42,6.57%,10.33%,48.31,71.96,-21.76%,2.20 (4.53%),-,5.37%,4.06%,-32.68%,0.38,2.08 (4.29%),0.59,4.67%,23.08%,0.28%,1.83,"Mar 14, 2024",0.72,1.12%,18.45%,21.05,6.99%,2.84%,11311,1.57,-7.12%,12.46%,2.41,65.85,Yes / Yes,1.48,6.94%,64.83%,2.88,48.65,-14.06%,-2.41%,-14.97%,Jan 25 BMO,5.01M,48.44,-15.06%,-18.50%,-19.79%,"

","14,400,920",-0.43%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,13.55,3.48,1.55%,223.67M,-0.65%,10.56B,14.59,3.23,-7.38%,220.29M,3.74%,895.00M,1.69,1.02,83.18%,8.17%,29.21%,18.07B,0.58,-31.73%,-5.83%,2.72,51.38%,49.39,0.96,0.17%,4.49%,17.99M,57.39%,13.21,3.57,8.00%,8.42%,20.40,50.20,-2.98%,0.20 (0.42%),-,-10.66%,5.89%,-5.98%,2.03,0.20 (0.42%),1.22,13.03%,8.23%,131.37%,0.66,"Feb 09, 2024",1.76,-60.24%,5.54%,54.86,1.30%,1.35%,21803,0.39,-14.30%,4.95%,3.00,50.00,Yes / Yes,0.38,-150.37%,5.62%,0.59,47.76,11.13%,139.63%,-4.18%,Feb 01 AMC,6.61M,47.20,1.34%,-0.28%,38.48%,"

","3,887,065",-1.17%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,16.14,6.14,15.26%,111.74M,-3.62%,11.11B,18.02,5.50,-0.38%,94.98M,1.69%,729.99M,-,1.24,62.72%,4.54%,18.18%,6.53B,1.70,19.38%,-0.78%,2.20,1.78%,-2.25,-,12.41%,5.33%,4.31M,-14.09%,33.23,2.98,-,-,81.65,117.86,8.81%,0.96 (0.97%),14.55,3.40%,5.87%,-15.88%,1.95,1.00 (1.01%),1.89,16.68%,32.70%,21.42%,2.56,"Feb 16, 2024",1.93,276.24%,14.45%,45.06,2.40%,2.26%,27800,-,73.87%,11.18%,1.89,122.89,Yes / Yes,-,2114.13%,11.86%,0.57,99.77,5.86%,65.68%,83.14%,Feb 07 AMC,1.96M,99.14,-3.96%,1.42%,2.44%,"

","1,124,939",-0.63%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,30.16,1.15,0.38%,729.75M,0.96%,25.21B,26.11,1.32,-3.45%,726.75M,7.22%,839.00M,6.03,0.19,85.60%,0.75%,9.90%,7.67B,3.29,4.81%,0.18%,1.45,8.73%,14.03,2.46,23.81%,4.89%,5.43M,11.85%,1.60,21.66,5.00%,8.00%,27.53,35.42,-0.18%,0.88 (2.53%),33.48,3.00%,5.45%,-2.44%,1.44,0.57 (1.64%),-,2.64%,28.43%,25.52%,0.68,"Mar 07, 2024",-,-54.55%,14.63%,58.75,2.18%,1.81%,9318,0.51,-24.65%,10.93%,1.91,37.75,Yes / Yes,0.51,1910.07%,66.33%,0.88,34.44,-2.48%,15.86%,-2.69%,Jan 25 AMC,3.74M,34.56,3.31%,3.31%,8.32%,"

","3,298,056",0.35%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,31.29,4.74,6.67%,59.84M,5.53%,8.95B,24.75,6.00,-1.38%,56.28M,9.07%,292.81M,1.60,1.33,81.64%,1.04%,7.08%,3.08B,2.90,27.18%,-3.02%,1.72,13.99%,36.45,4.07,11.98%,7.30%,0.59M,48.94%,2.39,61.98,19.51%,14.18%,88.30,150.00,8.99%,0.95 (0.64%),35.26,6.00%,10.23%,-1.09%,1.35,0.91 (0.61%),1.69,5.83%,24.57%,68.03%,2.66,"Feb 16, 2024",2.65,73.23%,11.98%,73.50,2.06%,1.55%,8800,0.34,25.32%,9.50%,2.33,156.70,Yes / Yes,0.31,199.63%,23.28%,1.19,143.43,4.88%,29.57%,27.18%,Jan 29 AMC,340.59K,148.37,6.75%,7.99%,16.29%,"

","403,984",3.44%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,8.19,1.68,0.64%,350.50M,4.72%,4.71B,7.72,1.78,0.46%,339.99M,10.97%,626.00M,5.05,0.41,95.24%,5.85%,18.21%,4.35B,1.08,-2.15%,1.40%,4.00,9.90%,1.37,10.07,4.63%,7.50%,19.87M,10.88%,3.77,3.65,1.62%,130.85%,10.07,13.95,15.44%,0.95 (6.92%),6.19,-2.13%,22.86%,-1.34%,0.86,0.94 (6.83%),-,-4.63%,34.37%,36.64%,0.30,"Mar 14, 2024",-,-28.26%,18.79%,68.87,2.03%,2.64%,9000,5.57,-2.67%,14.39%,3.41,13.00,Yes / Yes,4.72,-45.86%,55.83%,0.54,13.74,2.94%,0.52%,-3.65%,Feb 06 AMC,4.97M,13.76,6.70%,10.36%,12.56%,"

","2,676,019",0.15%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,27.39,10.03,0.39%,102.54M,-0.11%,28.17B,14.86,18.50,-2.87%,102.08M,9.75%,1.05B,2.66,3.28,95.41%,0.75%,12.65%,9.48B,2.97,12.91%,-0.49%,1.67,34.66%,92.84,2.96,13.09%,3.47%,0.77M,15.00%,13.93,19.73,10.30%,10.80%,195.29,278.86,13.96%,3.45 (1.25%),23.63,13.58%,7.18%,-1.43%,0.74,3.36 (1.22%),-,2.35%,75.53%,40.75%,3.84,"Dec 28, 2023",-,4.09%,19.31%,64.67,1.37%,1.50%,48000,0.62,-18.15%,11.13%,2.09,294.83,Yes / Yes,0.54,11.82%,33.76%,0.87,271.73,0.37%,5.50%,-46.44%,Feb 06 BMO,459.81K,274.87,0.43%,7.17%,18.93%,"

","399,109",1.16%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,11.64,0.72,11.71%,102.17M,-1.41%,857.32M,6.12,1.37,-0.43%,90.01M,13.04%,74.40M,-,0.13,70.81%,3.25%,13.80%,1.59B,0.54,24.55%,0.06%,2.97,1.45%,7.56,1.11,53.14%,6.10%,2.93M,9.22%,0.56,15.02,-,9.67%,5.51,9.16,10.80%,-,5.73,15.95%,9.18%,-8.19%,1.65,0.22 (2.62%),1.96,10.68%,14.47%,52.49%,0.28,"Feb 06, 2024",2.15,46.32%,5.26%,56.18,3.54%,3.48%,4200,0.07,14.27%,4.69%,1.00,11.75,Yes / Yes,0.05,288.22%,29.12%,1.44,8.18,-0.86%,79.05%,-1.79%,Feb 20 AMC,985.40K,8.41,3.08%,8.84%,7.84%,"

","1,415,928",2.81%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,26.13,7.82,19.06%,27.35M,2.43%,6.81B,22.44,9.11,-0.30%,26.96M,2.51%,262.20M,3.33,2.10,80.68%,2.55%,3.43%,2.06B,3.31,3.26%,0.02%,5.44,12.05%,45.43,4.50,6.65%,12.37%,0.69M,16.33%,10.51,19.44,7.84%,18.64%,153.25,219.52,-1.92%,1.46 (0.71%),24.22,15.96%,14.12%,-6.91%,0.94,1.44 (0.70%),1.63,5.95%,46.73%,33.34%,4.35,"Feb 29, 2024",2.61,4.45%,17.34%,53.72,1.79%,2.33%,5100,0.23,3.88%,12.75%,3.00,204.60,Yes / Yes,0.23,-18.66%,17.64%,0.67,203.72,2.81%,10.49%,9.09%,Feb 12 AMC,126.61K,204.35,0.63%,1.09%,9.22%,"

","84,962",0.31%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.75,1.86,0.25%,273.30M,0.34%,9.55B,16.52,2.11,0.00%,272.61M,-1.33%,498.23M,3.61,0.75,76.85%,2.18%,-3.67%,2.05B,4.65,8.06%,0.41%,3.38,-2.89%,21.57,1.62,5.19%,2.99%,5.95M,-17.42%,0.02,2070.80,5.20%,8.84%,32.07,45.29,-6.48%,1.27 (3.65%),-,11.58%,3.91%,-22.87%,0.81,1.21 (3.46%),0.48,22.11%,38.09%,8.92%,0.79,"May 09, 2024",0.62,5.15%,33.70%,44.64,2.34%,2.02%,3258,1.21,-10.24%,24.26%,1.64,45.00,Yes / Yes,1.16,13.45%,63.83%,0.91,34.55,-32.33%,0.52%,-32.03%,Feb 22 AMC,1.76M,34.93,-1.29%,-4.19%,-6.36%,"

","1,598,971",1.10%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.01,197.01,3.29%,2.56M,-0.08%,4.55B,29.60,60.00,1.20%,2.47M,11.56%,502.30M,-,84.00,89.34%,1.37%,16.62%,2.17B,2.10,-35.05%,-14.06%,3.80,12.97%,1656.15,1.07,-53.49%,6.82%,0.03M,25.25%,-,-,-7.70%,12.58%,1312.00,1809.67,18.01%,-,8.73,-,10.44%,-1.86%,0.42,1.00 (0.06%),-,60.37%,-,35.37%,31.91,"Mar 08, 2024",1.87,682.71%,31.24%,61.29,1.62%,1.70%,782,0.14,73.84%,23.18%,-,-,No / Yes,0.13,611.00%,0.50%,0.69,1740.00,-,-1.11%,68.37%,Feb 07 BMO,8.91K,1775.99,3.01%,9.71%,16.88%,"

","6,148",2.07%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.35,9.58,1.65%,61.24M,2.76%,6.10B,9.97,9.94,-3.20%,60.51M,7.21%,594.66M,1.04,2.44,95.31%,2.71%,8.85%,3.56B,1.71,3.07%,-2.60%,3.87,26.77%,81.43,1.22,0.69%,1.14%,1.64M,8.32%,-,-,10.00%,12.21%,57.48,100.71,6.91%,1.65 (1.67%),8.61,10.34%,6.59%,-1.54%,1.21,1.65 (1.66%),-,17.95%,-,72.51%,2.61,"Feb 07, 2024",0.09,19.80%,30.46%,59.36,3.41%,2.60%,5521,0.68,59.03%,16.72%,1.00,110.58,Yes / Yes,0.67,-16.20%,16.71%,0.83,99.92,-1.40%,-22.78%,62.04%,Jan 17 AMC,423.72K,99.16,3.51%,4.03%,20.69%,"

","350,567",-0.76%,WTFC
"WisdomTree, Inc.",Financial,Asset Management,USA,NYSE,RUT,15.02,0.55,0.80%,145.31M,2.35%,1.25B,15.10,0.55,33.34%,132.57M,20.06%,95.10M,7.43,0.10,76.20%,8.23%,23.65%,349.00M,3.59,97.60%,-0.50%,9.06,16.01%,2.82,2.93,11.86%,9.90%,10.92M,40.00%,1.24,6.67,2.02%,23.00%,5.53,8.19,19.19%,-,15.04,19.30%,8.00%,0.89%,1.48,0.12 (1.45%),2.20,5.00%,-,49.37%,0.20,"Feb 13, 2024",2.20,-,20.40%,77.73,1.97%,2.54%,303,0.67,-,27.20%,2.40,8.50,Yes / Yes,0.67,178.10%,13.70%,1.24,7.99,-,-,23.90%,Feb 02 BMO,1.20M,8.26,10.02%,14.85%,19.13%,"

","1,496,499",3.38%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,44.99,7.88,0.54%,73.50M,-0.84%,25.97B,38.98,9.09,-15.99%,72.90M,-10.89%,593.40M,6.46,1.30,95.81%,1.40%,0.98%,2.95B,8.80,-5.78%,-1.65%,1.93,-12.23%,39.20,9.04,19.40%,15.94%,1.02M,9.56%,11.65,30.41,6.96%,21.32%,309.43,415.73,0.62%,0.74 (0.21%),62.66,23.49%,19.53%,-14.77%,1.03,0.78 (0.22%),2.24,11.96%,38.35%,14.50%,10.88,"Apr 23, 2024",2.88,1.41%,24.29%,43.01,2.10%,2.75%,10600,0.11,2.20%,20.12%,1.82,397.40,Yes / Yes,0.05,34.08%,9.90%,0.80,351.95,-1.01%,2.91%,3.35%,Feb 15 BMO,527.17K,354.31,-5.50%,-2.49%,-3.37%,"

","424,106",0.67%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,29.12,13.54,14.84%,33.93M,-0.43%,15.57B,24.57,16.05,-0.09%,33.63M,0.37%,499.35M,6.59,2.41,92.20%,11.29%,-0.68%,7.28B,2.14,4.83%,2.04%,12.20,12.18%,56.54,6.97,11.97%,13.66%,3.80M,27.38%,5.32,74.12,4.42%,24.25%,284.05,433.19,-7.99%,10.60 (2.69%),29.63,16.06%,19.70%,-8.99%,0.87,9.80 (2.49%),1.47,10.22%,26.87%,38.80%,9.02,"Jan 16, 2024",3.36,-10.76%,10.59%,50.59,1.99%,2.22%,7425,0.18,0.13%,6.86%,2.79,417.59,Yes / Yes,0.14,-41.16%,71.69%,1.11,392.73,-2.66%,-14.89%,1.39%,Feb 13 BMO,311.19K,394.25,0.36%,-1.56%,4.94%,"

","345,326",0.39%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,16.63,14.42,6.14%,66.22M,2.99%,15.37B,16.41,14.61,-3.61%,60.21M,20.04%,950.32M,1.66,5.14,94.05%,11.77%,20.88%,7.92B,1.94,-12.19%,-4.29%,8.34,66.51%,28.27,8.48,0.59%,20.05%,7.09M,98.34%,10.90,22.00,10.00%,58.91%,109.44,243.59,18.80%,3.49 (1.46%),12.65,40.14%,31.92%,-1.59%,1.65,3.60 (1.50%),0.53,11.44%,41.20%,119.03%,6.04,"Jan 18, 2024",1.31,-13.47%,16.16%,73.62,2.50%,2.68%,21100,0.77,-9.14%,11.99%,3.00,193.67,Yes / Yes,0.64,-1.60%,19.11%,0.71,240.33,-4.21%,9.76%,-15.46%,Mar 13 BMO,849.70K,239.71,6.34%,13.30%,47.23%,"

","602,153",-0.26%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.91,4.40,1.13%,60.54M,4.84%,2.63B,10.26,4.25,-3.04%,59.60M,3.42%,269.16M,0.83,1.07,88.82%,2.22%,4.59%,1.27B,2.06,-8.84%,-6.30%,4.15,10.73%,40.93,1.06,2.36%,1.33%,1.32M,-9.33%,-,-,12.00%,11.50%,29.59,49.57,-5.16%,0.62 (1.41%),8.40,0.97%,7.67%,-12.12%,1.02,0.60 (1.38%),-,28.00%,-,47.23%,1.41,"Feb 08, 2024",0.09,24.52%,28.97%,54.79,3.61%,3.07%,2229,0.42,32.75%,21.15%,1.80,52.10,Yes / Yes,0.42,-23.04%,13.65%,0.88,43.33,7.17%,9.73%,23.78%,Jan 25 AMC,318.98K,43.56,3.34%,-0.92%,8.92%,"

","280,862",0.53%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,31.24,1.50,2.88%,189.97M,-1.78%,8.90B,17.53,2.67,0.18%,184.50M,-4.60%,300.38M,1.12,0.38,96.55%,6.08%,11.87%,2.36B,3.76,20.94%,-3.38%,5.96,13.91%,6.64,7.05,29.90%,5.71%,11.22M,-11.66%,0.06,811.88,27.86%,24.19%,34.40,53.37,5.26%,-,17.38,-,6.02%,-12.24%,1.35,-,0.93,26.18%,53.32%,36.17%,1.28,-,1.01,-2.67%,28.55%,43.05,2.43%,2.49%,5000,3.01,3.48%,12.70%,1.40,56.90,Yes / Yes,2.95,11.93%,0.00%,0.78,46.72,-1.17%,-14.43%,3.70%,Feb 20 AMC,1.88M,46.84,-4.83%,0.99%,7.02%,"

","1,473,294",0.26%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.84,2.51,3.01%,59.38M,4.77%,1.76B,11.38,2.61,0.08%,57.59M,5.36%,148.91M,1.18,0.55,61.42%,1.31%,3.63%,831.96M,2.12,-10.45%,-,3.90,15.17%,40.23,0.74,13.74%,0.92%,0.76M,-16.61%,-,-,10.00%,6.41%,19.84,36.02,-5.39%,1.44 (4.86%),11.39,-3.01%,4.94%,-17.60%,0.87,1.41 (4.75%),-,12.05%,-,49.60%,1.00,"Mar 07, 2024",0.09,-17.24%,23.78%,55.58,4.08%,3.19%,2321,0.68,32.51%,17.90%,2.38,32.88,Yes / Yes,0.19,-34.82%,56.27%,1.88,29.73,0.68%,-1.56%,25.20%,Jan 23 AMC,193.67K,29.68,3.49%,0.21%,10.13%,"

","364,439",-0.17%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.50%,49.29M,3.28%,1.54B,-,-,0.01%,31.79M,4.11%,-,-,-,46.53%,1.49%,28.72%,-,-,-,-,2.05,-,21.11,1.48,-,-,0.47M,-,4.35,7.16,-,-,21.00,35.09,10.85%,-,-,-,-,-11.23%,-,-,1.20,-,-,48.33%,1.56,"Mar 13, 2024",1.83,-,-,52.81,3.75%,5.43%,-,0.26,-,-,1.00,31.00,No / Yes,0.07,-,-,0.66,31.45,-,-,-,Dec 21 AMC,230.67K,31.15,0.65%,4.67%,7.82%,"

","152,499",-0.95%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,-,-6.72,0.72%,256.40M,-1.75%,11.37B,12.80,3.46,-0.19%,255.12M,14.43%,-1716.70M,-,0.24,84.66%,4.42%,6.47%,20.01B,0.57,-31.04%,0.90%,4.91,38.03%,39.49,1.12,65.94%,-6.01%,11.27M,38.51%,1.90,23.29,-,-15.84%,26.84,45.96,6.55%,1.13 (2.56%),15.58,-,-9.10%,-3.74%,1.10,1.16 (2.61%),0.95,4.80%,16.53%,64.83%,0.80,"Feb 08, 2024",1.55,-312.53%,6.22%,58.39,1.63%,1.58%,56100,0.92,-5.75%,-8.58%,2.36,44.00,Yes / Yes,0.86,-149.41%,-,0.86,45.08,-3.64%,-42.36%,-6.16%,Feb 01 BMO,2.30M,44.24,2.01%,5.07%,22.90%,"

","1,971,093",-1.86%,WRK
