Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.87,0.78%,207.20M,-0.08%,5.13B,10.99,2.30,0.75%,201.14M,-5.39%,-185.00M,-,0.47,106.29%,7.65%,-9.71%,3.90B,1.32,8.29%,1.71%,5.31,-23.99%,15.12,1.67,16.13%,-2.54%,15.39M,-32.29%,1.38,18.37,11.00%,-5.47%,23.58,38.36,-28.94%,0.63 (2.49%),14.08,32.70%,-3.76%,-34.07%,1.01,0.60 (2.37%),0.87,0.88%,52.28%,7.25%,0.79,"Sep 27, 2024",1.33,81.75%,7.08%,50.82,2.73%,3.10%,15000,0.72,-1.02%,-4.75%,1.88,31.42,Yes / Yes,0.60,-104.83%,-,0.68,25.34,-0.97%,-1.27%,-4.28%,Jul 31 BMO,2.90M,25.29,2.11%,-0.15%,-16.41%,"

","1,958,312",-0.20%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.13,2.21%,117.47M,-2.89%,2.33B,15.10,1.31,-51.35%,114.87M,-10.10%,-13.70M,-,0.25,94.95%,5.37%,-9.52%,1.63B,1.43,442.86%,4.75%,6.03,5.30%,11.71,1.70,82.64%,-0.64%,6.17M,-15.49%,1.15,17.22,-,-1.00%,14.33,25.04,24.75%,-,-,38.49%,-0.83%,-20.69%,0.98,-,1.56,24.58%,8.65%,38.54%,0.71,"Aug 29, 2017",1.90,-730.57%,3.72%,41.30,2.10%,3.29%,8000,0.14,14.65%,-0.84%,2.40,25.60,Yes / Yes,0.13,57.76%,-,0.75,19.93,13.30%,-51.49%,18.32%,Jul 25 BMO,1.02M,19.86,-0.97%,-8.94%,3.27%,"

","769,610",-0.35%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,38.24,3.00,1.96%,116.00M,-8.38%,13.34B,24.40,4.70,-35.43%,114.11M,-1.01%,359.00M,1.47,0.95,97.65%,5.91%,7.14%,8.02B,1.66,24.44%,-3.43%,4.43,-4.96%,12.88,8.90,29.25%,5.13%,6.74M,55.95%,2.15,53.36,26.10%,27.58%,65.80,130.51,30.86%,-,-,-11.13%,6.60%,-12.18%,2.14,-,1.00,-12.85%,11.20%,74.19%,4.69,-,1.00,325.75%,8.48%,47.49,3.55%,4.03%,23300,2.76,-7.82%,4.48%,1.65,131.90,Yes / Yes,2.63,346.91%,0.00%,1.04,115.10,0.34%,10.44%,8.45%,Aug 01 BMO,1.52M,114.62,-1.84%,2.39%,7.55%,"

","1,589,647",-0.42%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.21,1.04%,767.65M,14.84%,6.22B,-,-0.38,0.00%,764.13M,5.50%,-1090.42M,-,-0.30,12.84%,6.59%,-3.13%,5.01B,1.24,60.17%,-0.96%,4.58,-19.10%,4.96,1.62,43.24%,-11.18%,50.32M,-57.36%,5.23,1.54,-5.74%,-23.76%,6.55,19.96,-44.83%,-,-,-33.39%,-19.08%,-59.67%,2.75,-,1.31,4653.85%,7.08%,22.89%,0.44,-,1.50,26.69%,-26.10%,56.93,6.29%,4.76%,13550,0.66,65.53%,-21.75%,1.73,8.70,Yes / Yes,0.22,59.48%,-,1.09,7.87,-0.05%,19.00%,55.30%,Aug 20 BMO,10.99M,8.05,12.96%,4.33%,-17.20%,"

","11,965,265",2.29%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,25.28,1.71,22.50%,27.63M,-4.37%,1.20B,20.18,2.15,0.05%,21.42M,11.63%,47.33M,-,0.54,71.34%,10.28%,13.92%,408.24M,2.93,-8.64%,1.45%,9.21,-17.35%,7.31,5.93,22.92%,19.78%,2.20M,-48.66%,0.54,79.88,-,26.65%,30.75,85.96,-19.61%,-,47.73,43.36%,20.71%,-49.64%,1.84,-,1.62,30.19%,41.20%,40.78%,2.14,-,4.77,-3.17%,14.76%,54.57,3.45%,5.69%,1054,0.16,14.57%,11.59%,1.00,55.00,Yes / Yes,0.13,-4.53%,0.00%,0.49,43.49,4.01%,17.39%,7.51%,Aug 08 BMO,239.08K,43.29,3.31%,12.29%,-6.27%,"

","117,908",-0.46%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.92,1.54,35.29%,436.78M,-6.07%,10.10B,10.87,1.69,0.00%,354.90M,10.70%,855.09M,0.87,0.38,51.90%,1.91%,-3.05%,3.35B,3.02,8.20%,-1.59%,1.20,-23.00%,6.70,2.75,14.69%,1.69%,6.77M,-29.57%,1.84,10.01,13.70%,23.06%,15.24,27.02,-29.38%,0.64 (3.50%),1.80,44.60%,19.64%,-31.88%,1.66,1.31 (7.14%),-,31.31%,69.93%,20.80%,0.62,"Dec 12, 2023",-,21.78%,31.94%,46.88,3.33%,3.05%,6669,3.83,24.00%,25.55%,1.91,23.91,Yes / Yes,0.21,4.86%,0.09%,12.40,18.57,5.69%,8.96%,13.91%,Aug 13 AMC,5.64M,18.41,-0.86%,1.97%,-16.46%,"

","69,888,602",-0.86%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.12,8.35,0.15%,4.44B,1.39%,523.99B,12.92,9.13,0.20%,4.44B,0.85%,34.16B,2.72,2.12,64.92%,0.89%,0.58%,341.55B,1.53,-10.70%,0.62%,2.67,11.43%,60.41,1.95,7.38%,8.29%,39.29M,6.37%,5.96,19.78,5.20%,14.62%,95.77,123.75,17.96%,3.84 (3.25%),16.17,12.74%,11.20%,-4.69%,0.88,3.80 (3.22%),1.01,8.96%,23.19%,23.15%,2.15,"Aug 15, 2024",1.36,-33.27%,12.28%,53.63,1.63%,1.77%,62000,0.16,-5.37%,10.00%,2.10,131.63,Yes / Yes,0.14,10.44%,41.41%,0.90,118.13,-0.42%,6.17%,11.96%,Aug 02 BMO,14.70M,117.94,0.80%,1.91%,6.84%,"

","13,280,500",-0.16%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,2.71%,61.00M,-1.02%,1.08B,-,-3.53,-5.01%,60.16M,-12.11%,-177.37M,-,-0.98,101.65%,7.96%,-26.39%,133.62M,8.09,-90.35%,-2.45%,9.57,-26.57%,9.14,1.91,10.93%,-22.11%,4.79M,-22.75%,8.22,2.13,-,-28.53%,15.31,26.84,-17.62%,-,41.02,-9.81%,-27.55%,-34.84%,0.66,-,6.92,70.11%,90.70%,14.24%,0.86,-,6.92,-35.72%,-128.78%,48.67,3.86%,5.55%,280,0.16,17.84%,-132.74%,1.50,32.64,Yes / Yes,0.14,-191.34%,-,0.71,17.31,-15.20%,-28.78%,-62.74%,Aug 05 AMC,500.63K,17.49,3.82%,-5.49%,-14.86%,"

","355,456",1.04%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,63.94,0.22,0.70%,102.37M,3.34%,1.45B,56.21,0.25,0.00%,101.25M,4.40%,22.61M,-,-0.08,95.29%,2.93%,-1.73%,1.03B,1.42,25.49%,-1.13%,3.41,-8.07%,12.61,1.13,18.75%,0.77%,2.96M,19.36%,2.01,7.08,-,1.69%,10.92,15.84,4.55%,0.51 (3.56%),62.69,-36.95%,0.84%,-10.07%,1.53,0.44 (3.09%),-,14.42%,12.41%,30.40%,0.34,"Jun 28, 2024",-,-52.97%,8.36%,62.28,2.22%,2.85%,45,1.10,-1.73%,2.20%,2.50,15.93,Yes / Yes,1.10,18.75%,229.62%,0.84,14.02,-0.85%,22.45%,0.68%,Aug 01 AMC,868.44K,14.24,7.64%,3.27%,2.57%,"

","733,375",1.57%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.74,2.57%,75.37M,-1.03%,3.06B,-,-3.59,-1.13%,73.81M,-7.75%,-199.06M,-,-0.83,96.50%,4.52%,5.96%,0.00M,-,-14.34%,1.08%,8.01,-13.88%,11.15,3.62,-15.06%,-25.38%,3.34M,3.76%,9.52,4.24,8.90%,-26.71%,27.99,50.99,-12.42%,-,-,-10.87%,-23.34%,-20.89%,1.26,-,23.27,35.90%,-,44.15%,1.53,-,23.27,-9.82%,0.00%,50.30,2.67%,4.29%,259,0.01,-100.00%,-,1.07,58.15,Yes / Yes,0.01,-3.50%,-,0.55,40.30,-,-7.11%,-,Aug 08 AMC,416.55K,40.34,0.85%,0.22%,-2.83%,"

","229,795",0.10%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",18.30,3.35,0.41%,557.50M,1.85%,34.14B,15.90,3.85,-0.85%,555.23M,3.59%,1.85B,2.72,1.32,79.27%,1.53%,10.42%,13.80B,2.47,6.49%,0.35%,2.72,23.52%,32.21,1.90,7.96%,2.86%,8.49M,6.15%,3.29,18.63,6.73%,10.64%,46.79,64.25,-1.10%,2.19 (3.58%),-,5.37%,3.98%,-4.69%,0.39,2.13 (3.49%),0.86,4.67%,24.86%,30.86%,1.04,"Sep 13, 2024",0.97,6.04%,20.07%,66.49,1.49%,1.93%,11311,1.70,-9.35%,13.44%,2.11,65.86,Yes / Yes,1.60,3.93%,64.83%,0.92,61.39,-7.87%,-5.35%,0.46%,Aug 01 BMO,3.12M,61.23,2.89%,8.11%,7.56%,"

","2,858,332",-0.26%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,16.91,2.24,1.26%,223.67M,2.07%,8.53B,13.40,2.83,0.00%,222.13M,-6.76%,573.00M,2.11,0.40,90.16%,8.08%,-1.15%,16.89B,0.50,-52.94%,-5.80%,6.46,-20.02%,50.65,0.75,27.09%,2.81%,17.96M,23.36%,9.07,4.18,8.00%,5.18%,30.02,50.20,-22.08%,0.20 (0.53%),-,-10.66%,3.69%,-24.48%,1.89,0.20 (0.53%),1.14,13.03%,6.63%,26.30%,1.27,"Aug 12, 2024",1.72,-55.93%,3.49%,43.68,3.16%,3.34%,21803,0.38,-11.15%,3.39%,2.20,43.14,Yes / Yes,0.36,-61.44%,5.62%,1.59,38.56,2.59%,11.16%,-17.99%,Aug 01 AMC,2.78M,37.91,-4.65%,-2.95%,-7.36%,"

","4,411,988",-1.69%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.20,7.53,15.33%,111.74M,-0.63%,8.53B,13.50,5.70,-0.03%,93.98M,-2.32%,868.64M,1.28,1.11,61.84%,4.64%,-18.97%,7.11B,1.20,33.53%,-0.79%,2.02,-24.04%,-0.99,-,4.05%,6.42%,4.36M,-22.65%,25.94,2.96,7.97%,-,71.63,110.38,-15.62%,0.99 (1.29%),8.84,3.40%,7.72%,-30.35%,1.80,1.00 (1.30%),1.27,16.68%,33.94%,7.33%,1.86,"Aug 19, 2024",1.30,12506.95%,16.23%,45.71,1.93%,2.48%,27800,-,44.65%,12.22%,1.55,113.81,Yes / Yes,-,9.15%,11.86%,1.82,75.54,-0.63%,-1.66%,8.59%,Aug 06 AMC,2.16M,76.88,1.36%,-5.60%,-16.56%,"

","3,937,666",1.77%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,29.91,1.02,0.38%,729.75M,-2.77%,22.18B,32.59,0.94,-0.14%,724.56M,-4.48%,745.00M,5.98,0.06,86.91%,1.05%,1.53%,7.53B,2.94,-50.20%,0.18%,2.02,-12.66%,13.81,2.21,84.19%,4.35%,7.61M,-7.49%,1.37,22.24,5.00%,7.38%,26.73,36.27,-11.94%,0.94 (3.08%),35.88,3.00%,5.00%,-15.94%,1.41,0.98 (3.21%),-,2.64%,27.91%,14.07%,0.58,"Aug 30, 2024",-,6.94%,13.78%,50.14,1.37%,1.84%,9318,0.51,-5.59%,9.89%,2.00,35.89,Yes / Yes,0.48,-24.46%,66.33%,1.40,30.49,-1.72%,-0.52%,-2.90%,Jul 25 AMC,3.78M,30.49,-0.53%,2.17%,-4.22%,"

","5,278,007",0.00%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,27.84,5.99,6.57%,59.84M,2.54%,9.94B,27.80,5.99,-1.59%,55.74M,7.58%,372.33M,1.30,1.25,86.28%,1.93%,-10.64%,3.25B,3.06,41.57%,-3.05%,2.39,17.24%,36.19,4.60,0.57%,8.94%,1.07M,29.37%,5.17,32.25,21.50%,17.54%,119.03,188.35,22.42%,0.96 (0.58%),27.89,6.00%,13.57%,-11.52%,1.37,0.97 (0.58%),1.29,5.83%,26.43%,40.01%,4.42,"Aug 22, 2024",1.96,81.72%,12.71%,56.32,2.49%,2.24%,8800,0.44,16.90%,11.47%,2.15,183.30,Yes / Yes,0.27,18.86%,23.28%,1.17,166.83,-0.72%,7.12%,5.87%,Jul 29 AMC,448.76K,166.65,5.64%,-1.12%,7.81%,"

","523,164",-0.11%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.46,1.64,0.43%,350.50M,3.39%,4.12B,6.69,1.82,0.00%,336.34M,4.54%,581.70M,1.93,0.44,96.14%,6.70%,-4.69%,4.26B,0.97,1.20%,1.45%,5.72,-9.56%,1.30,9.35,3.54%,7.07%,22.55M,-0.65%,3.11,3.92,3.87%,109.00%,10.92,14.19,2.35%,0.95 (7.82%),7.47,-2.13%,22.53%,-14.00%,0.88,0.94 (7.70%),-,-4.63%,33.50%,11.72%,0.22,"Sep 16, 2024",-,-17.00%,17.68%,57.72,1.57%,1.69%,9000,5.98,-2.80%,13.66%,3.45,12.90,Yes / Yes,4.86,-11.49%,55.83%,0.88,12.11,0.23%,-1.48%,-8.86%,Jul 30 AMC,3.94M,12.20,4.17%,0.66%,-3.09%,"

","3,461,491",0.74%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,27.89,10.47,0.33%,102.54M,3.78%,29.67B,15.59,18.74,-0.33%,101.22M,2.73%,1.09B,2.38,2.74,94.97%,0.82%,14.42%,9.69B,3.06,14.14%,-0.49%,1.90,7.72%,91.95,3.18,13.29%,3.73%,0.83M,40.07%,12.29,23.77,11.70%,11.38%,201.03,292.22,21.11%,3.50 (1.20%),24.66,13.58%,7.16%,-0.04%,0.74,3.44 (1.18%),-,2.35%,76.25%,45.31%,4.21,"Sep 30, 2024",-,6.34%,20.12%,70.03,1.33%,1.53%,48000,0.64,6.78%,11.24%,2.00,312.17,Yes / Yes,0.63,55.82%,33.76%,1.94,291.86,-0.24%,9.21%,4.96%,Jul 25 BMO,435.76K,292.11,3.93%,7.22%,12.19%,"

","847,077",0.09%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,20.12,0.57,11.75%,102.17M,1.77%,1.19B,11.73,0.98,-0.25%,90.72M,-5.49%,58.43M,-,0.14,81.75%,5.13%,5.49%,1.50B,0.79,-27.46%,0.06%,4.70,32.83%,7.61,1.52,88.27%,4.58%,4.66M,42.87%,0.16,72.19,-,7.65%,6.78,12.27,51.91%,0.24 (2.08%),7.18,15.95%,6.42%,-6.03%,1.66,0.24 (2.08%),1.63,10.68%,14.76%,70.14%,0.34,"Aug 05, 2024",1.81,-4.29%,4.38%,57.98,1.91%,2.79%,4200,0.19,-5.21%,3.91%,1.00,14.30,Yes / Yes,0.16,-35.56%,29.12%,0.56,11.46,-1.91%,12.07%,-9.76%,Jul 30 AMC,991.83K,11.53,4.66%,5.49%,25.90%,"

","552,355",0.61%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.86,8.24,19.12%,27.35M,2.95%,6.56B,21.97,8.95,-0.24%,26.97M,-3.18%,276.20M,2.98,1.99,83.65%,3.07%,-1.22%,2.22B,2.95,5.08%,0.02%,4.69,-4.51%,48.51,4.05,3.02%,12.59%,0.83M,3.79%,8.38,23.48,8.00%,18.22%,167.87,219.52,-5.59%,1.61 (0.82%),21.42,15.96%,14.72%,-10.40%,0.89,1.94 (0.99%),1.49,5.95%,46.95%,17.17%,4.30,"Aug 30, 2024",2.50,3.09%,17.10%,59.61,1.41%,2.26%,5100,0.16,11.32%,12.44%,3.00,192.75,Yes / Yes,0.16,8.36%,17.64%,0.70,194.50,1.31%,5.58%,12.11%,Aug 07 AMC,176.62K,196.70,4.25%,3.56%,-1.10%,"

","123,305",1.13%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.10,2.04,0.22%,273.30M,-0.64%,10.67B,18.26,2.13,-2.70%,273.07M,-5.13%,556.68M,3.67,0.25,81.24%,1.89%,3.34%,1.94B,5.51,6.47%,0.41%,4.00,11.85%,22.52,1.73,7.80%,3.34%,5.17M,5.46%,0.07,566.97,5.20%,9.45%,32.07,41.78,4.39%,1.28 (3.27%),-,11.58%,4.22%,-6.68%,0.84,1.25 (3.20%),0.44,22.11%,40.35%,21.58%,0.62,"Aug 12, 2024",0.58,15.53%,35.48%,44.77,1.43%,1.60%,3258,1.17,-15.89%,28.74%,1.40,47.29,Yes / Yes,1.14,-20.14%,63.83%,1.45,38.58,-1.89%,-11.33%,-0.53%,Aug 05 AMC,1.29M,38.99,-1.38%,-0.67%,4.83%,"

","1,873,241",1.06%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.68,190.57,3.04%,2.56M,3.45%,4.74B,23.05,80.00,0.00%,2.49M,3.49%,485.50M,-,51.00,90.30%,1.66%,2.06%,2.28B,2.08,-28.50%,-14.00%,2.91,5.98%,1722.01,1.07,-43.66%,5.71%,0.04M,15.87%,-,-,-7.70%,11.64%,1401.01,1899.21,22.54%,-,6.62,-,9.80%,-2.89%,0.44,1.00 (0.05%),-,60.37%,-,31.64%,30.55,"Mar 08, 2024",1.52,108.62%,28.65%,64.29,1.40%,1.61%,782,0.12,31.70%,21.30%,-,-,No / Yes,0.12,-378.50%,0.50%,1.25,1817.49,-,18.30%,4.49%,Aug 07 BMO,14.20K,1844.24,5.03%,5.19%,9.14%,"

","17,780",1.47%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,11.33,9.60,1.83%,66.50M,1.07%,7.24B,10.71,10.16,-2.51%,65.28M,3.53%,599.40M,1.13,2.51,88.10%,1.56%,10.33%,3.92B,1.84,5.68%,-2.41%,2.53,12.12%,82.97,1.31,0.33%,1.10%,1.02M,40.50%,-,-,10.00%,11.86%,71.86,113.68,17.30%,1.78 (1.64%),12.46,10.34%,6.07%,-4.29%,1.16,1.75 (1.61%),-,17.87%,-,51.41%,2.74,"Aug 08, 2024",0.09,-0.09%,27.92%,63.51,2.27%,2.41%,5521,0.78,39.33%,15.28%,1.38,121.54,Yes / Yes,0.78,-2.65%,16.71%,0.50,107.29,0.75%,-4.04%,19.83%,Jul 17 AMC,400.96K,108.80,7.55%,6.50%,11.97%,"

","202,315",1.41%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,23.15,0.44,0.80%,151.86M,-0.88%,1.54B,15.00,0.68,0.00%,133.36M,-12.89%,73.60M,11.46,0.16,76.20%,15.80%,1.71%,385.10M,4.00,97.60%,-0.50%,13.43,26.12%,3.03,3.35,9.74%,7.80%,21.07M,39.09%,1.33,7.61,2.02%,16.80%,6.06,12.02,46.32%,-,16.52,19.30%,8.00%,-15.64%,1.44,0.12 (1.18%),3.00,5.00%,-,67.33%,0.31,"Aug 07, 2024",3.00,-,29.20%,49.41,2.22%,3.13%,304,0.71,-,19.10%,2.20,12.50,Yes / Yes,0.68,-66.30%,23.80%,1.00,10.09,0.05%,1.01%,-36.20%,Jul 26 BMO,1.57M,10.14,1.64%,-1.28%,17.75%,"

","1,566,145",0.50%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,44.61,7.03,0.59%,73.50M,3.58%,22.75B,40.51,7.74,-28.09%,72.12M,3.74%,524.90M,41.30,1.50,96.90%,1.75%,-5.36%,2.88B,7.91,-20.55%,-1.66%,2.05,-12.57%,35.49,8.84,20.61%,14.66%,1.26M,-23.34%,6.15,50.99,1.08%,19.72%,265.00,415.73,-10.93%,0.60 (0.19%),63.71,23.49%,19.18%,-24.56%,1.01,0.80 (0.26%),1.68,11.96%,35.84%,18.35%,8.68,"Jul 31, 2024",2.34,2.03%,21.53%,57.52,2.58%,2.50%,10600,0.12,0.42%,18.25%,1.92,353.18,Yes / Yes,0.06,-26.58%,9.90%,0.96,314.79,-3.74%,-12.70%,-6.92%,Jul 25 BMO,617.32K,313.63,4.91%,1.10%,-9.88%,"

","590,457",-0.37%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,36.72,12.95,14.32%,40.34M,-2.12%,19.18B,30.79,15.44,-0.11%,34.56M,0.91%,484.82M,8.31,4.77,92.84%,9.15%,0.11%,7.43B,2.58,0.97%,2.02%,12.16,20.50%,72.07,6.60,11.86%,11.41%,3.16M,30.68%,10.53,45.14,4.42%,20.86%,338.58,520.41,10.96%,10.80 (2.27%),24.58,16.06%,16.61%,-8.65%,0.87,10.30 (2.17%),1.55,10.22%,26.27%,40.42%,11.67,"Jul 16, 2024",3.21,-11.22%,9.82%,49.04,2.07%,2.37%,7425,0.16,3.68%,6.52%,3.08,474.00,Yes / Yes,0.12,1.59%,71.69%,1.14,466.68,-2.16%,-4.38%,6.80%,Jul 30 BMO,260.18K,475.42,0.58%,-1.06%,8.84%,"

","296,695",1.87%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,16.14,8.32,3.77%,128.29M,-3.71%,16.97B,16.50,8.14,-2.68%,121.58M,-7.32%,1.08B,4.25,1.77,98.09%,10.64%,-8.38%,7.58B,2.24,8.97%,-2.22%,6.65,13.53%,17.61,7.63,0.64%,22.14%,12.94M,88.68%,10.01,13.41,3.80%,55.96%,69.20,174.26,33.15%,2.19 (1.63%),13.34,12.42%,32.51%,-22.91%,1.74,3.50 (2.61%),0.85,7.02%,46.16%,94.12%,6.45,"Jul 19, 2024",1.56,15.31%,18.33%,44.49,3.40%,4.29%,19300,0.58,-8.26%,14.29%,2.80,143.62,Yes / Yes,0.48,11.37%,24.74%,1.07,132.86,-1.22%,7.94%,-3.99%,Aug 22 BMO,1.95M,134.33,-2.65%,-7.12%,4.12%,"

","2,084,489",1.11%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,12.14,4.51,1.13%,60.54M,-1.14%,3.24B,12.31,4.45,-3.50%,58.60M,1.03%,273.11M,1.01,1.07,90.23%,2.43%,24.24%,1.37B,2.37,-5.23%,-6.42%,5.00,29.81%,42.01,1.30,3.09%,1.33%,1.42M,39.57%,-,-,12.00%,11.37%,33.12,58.59,19.18%,0.62 (1.13%),9.38,0.97%,7.22%,-6.57%,1.02,0.60 (1.10%),-,28.00%,-,65.28%,1.69,"Aug 09, 2024",0.09,-3.18%,26.99%,60.54,2.38%,3.05%,2229,0.52,21.36%,19.92%,1.80,59.80,Yes / Yes,0.52,3.32%,13.65%,0.62,54.22,4.53%,3.85%,13.94%,Jul 25 AMC,284.89K,54.74,6.38%,7.40%,20.83%,"

","177,034",0.96%,WSFS
WillScot Holdings Corp.,Industrials,Rental & Leasing Services,USA,NASD,-,40.64,0.95,2.69%,189.97M,-1.00%,7.26B,17.17,2.25,-1.27%,183.42M,-3.19%,187.23M,2.74,0.46,102.77%,7.86%,-2.26%,2.41B,3.02,8.38%,-3.24%,6.97,-19.81%,6.37,6.05,21.76%,3.18%,14.43M,-6.55%,0.03,1227.10,14.82%,14.18%,33.23,52.16,-13.39%,-,14.27,-,3.86%,-26.11%,1.37,-,0.83,26.18%,51.99%,15.98%,1.23,"May 23, 2011",0.91,-40.07%,25.82%,54.68,1.95%,3.49%,5000,3.11,2.85%,7.77%,1.67,47.44,Yes / Yes,3.04,-157.52%,0.00%,0.41,38.01,-1.18%,-0.76%,3.87%,Aug 01 AMC,2.07M,38.54,6.32%,1.35%,-7.43%,"

","845,824",1.39%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,15.18,2.12,3.38%,59.38M,-0.77%,1.92B,10.24,3.14,-0.27%,57.57M,5.30%,126.30M,1.52,0.52,62.75%,2.56%,16.70%,888.88M,2.16,-17.91%,-,5.90,13.02%,40.28,0.80,49.63%,0.77%,1.47M,27.06%,-,-,10.00%,5.45%,23.00,34.85,2.68%,1.44 (4.48%),9.86,-3.01%,2.94%,-7.58%,0.85,1.43 (4.44%),-,12.05%,-,40.04%,0.92,"Sep 06, 2024",0.09,-30.84%,18.49%,60.90,1.84%,2.84%,2321,0.73,20.35%,14.21%,2.29,35.86,Yes / Yes,0.69,-37.98%,56.27%,0.78,32.09,-0.21%,-8.29%,13.07%,Jul 26 BMO,249.82K,32.21,4.80%,6.72%,11.12%,"

","195,031",0.37%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,36.19%,49.33M,1.55%,1.78B,10.29,3.44,-0.07%,32.15M,-3.91%,-,-,0.60,47.49%,1.36%,7.31%,-,-,-12.48%,-,2.05,13.94%,19.97,1.77,14.93%,-,0.44M,-,0.80,44.37,-,-,21.00,41.01,25.98%,0.64 (1.81%),-,-,-,-13.68%,-,0.32 (0.90%),0.96,-4.91%,-,68.57%,1.25,"Sep 13, 2024",1.62,-,-,55.29,2.64%,3.21%,4600,0.23,-,-,2.00,40.00,Yes / Yes,0.07,883.94%,10.20%,0.48,35.01,3.96%,40.32%,16.69%,Jun 26 AMC,212.79K,35.40,4.70%,3.13%,11.31%,"

","101,832",1.11%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.39,27.13%,98.37M,-3.80%,1.79B,46.89,0.32,-15.83%,87.33M,-5.93%,-45.90M,-,0.05,76.97%,13.51%,-15.75%,719.93M,2.48,138.39%,-9.05%,7.93,15.66%,2.75,5.43,33.48%,-7.78%,11.80M,24.54%,1.99,7.51,-,-14.54%,9.83,17.95,5.82%,-,74.50,-1.04%,-9.25%,-16.88%,1.83,-,2.08,16.55%,53.94%,51.78%,0.70,-,2.52,36.69%,-7.70%,50.65,3.23%,4.55%,3491,0.58,13.67%,-6.38%,2.00,16.93,Yes / Yes,0.51,58.72%,-,2.00,14.96,0.64%,67.50%,13.32%,Aug 08 BMO,1.49M,14.92,4.27%,-2.79%,7.29%,"

","2,969,448",-0.27%,WRBY
