Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,21.55,1.71,22.30%,27.66M,2.72%,1.02B,15.82,2.33,-0.08%,21.50M,3.79%,47.41M,-,0.51,82.00%,9.97%,19.97%,434.10M,2.35,6.46%,6.83%,8.21,-19.15%,8.51,4.34,32.92%,17.14%,2.14M,-4.00%,0.85,43.42,-2.27%,22.48%,24.25,48.58,-7.49%,-,20.32,26.59%,18.86%,-23.94%,1.86,-,1.51,26.47%,42.24%,52.37%,1.39,-,4.29,-1.37%,14.06%,59.16,2.52%,2.55%,1143,0.09,8.37%,10.92%,1.67,46.00,Yes / Yes,0.07,28.61%,0.00%,0.45,36.61,6.58%,13.43%,15.21%,May 06 BMO,261.26K,36.95,0.60%,16.27%,-4.43%,"

","117,968",0.93%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,12.74,1.55,31.40%,428.02M,1.81%,10.39B,10.34,1.91,0.00%,361.50M,24.43%,841.66M,0.97,0.41,59.54%,4.49%,27.74%,3.15B,3.29,12.55%,-7.04%,1.91,46.87%,6.91,2.85,14.26%,1.44%,16.23M,3.79%,2.73,7.23,13.14%,21.71%,10.82,20.39,66.33%,0.98 (4.97%),1.23,23.61%,18.04%,-3.33%,1.17,0.65 (3.30%),0.18,18.93%,69.45%,82.16%,0.56,"Dec 10, 2024",0.18,1.33%,33.46%,73.82,1.06%,1.34%,7442,3.88,-2.79%,26.68%,1.33,21.56,Yes / Yes,0.27,4.79%,0.04%,0.84,19.78,-2.10%,4.58%,-9.35%,May 20 AMC,8.48M,19.71,4.03%,20.39%,25.05%,"

","7,155,899",-0.35%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.79,7.56,0.11%,4.31B,1.93%,449.37B,13.41,7.78,-0.09%,4.30B,-0.33%,33.17B,1.83,1.49,66.28%,1.05%,-4.36%,339.74B,1.32,-16.62%,0.15%,2.59,-11.39%,60.96,1.71,19.73%,8.00%,45.13M,-7.46%,4.30,24.27,7.53%,14.18%,97.80,126.34,-3.07%,4.00 (3.84%),15.95,18.47%,11.22%,-17.47%,0.46,3.92 (3.76%),0.90,5.83%,22.20%,6.62%,2.16,"May 15, 2025",1.24,-7.18%,11.60%,48.30,1.64%,1.11%,61000,0.14,2.36%,9.76%,1.94,122.72,Yes / Yes,0.12,-14.19%,49.00%,0.89,101.83,-3.73%,0.80%,-0.20%,May 02 BMO,17.41M,104.27,-0.61%,-2.16%,-7.01%,"

","15,460,126",2.40%,XOM
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-0.99,14.56%,48.99M,10.86%,1.86B,53.10,0.69,-1.36%,43.30M,22.70%,-48.86M,-,0.04,89.63%,11.26%,49.21%,573.81M,3.25,814.86%,-0.45%,7.64,14.84%,6.14,5.98,142.06%,-7.07%,4.88M,143.54%,4.57,8.05,-,-15.50%,11.08,45.33,-13.85%,-,-,-8.00%,-8.16%,-18.93%,0.84,-,3.69,46.72%,36.57%,231.68%,1.78,-,3.74,27.83%,-8.85%,68.32,2.83%,3.56%,1088,0.95,19.35%,-8.52%,1.80,34.89,Yes / Yes,0.93,12.40%,-,0.77,35.30,1.91%,484.62%,23.05%,May 06 BMO,637.98K,36.75,9.49%,31.02%,32.03%,"

","492,258",4.11%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,54.42,0.22,0.74%,98.70M,-0.33%,1.20B,64.51,0.19,0.00%,97.97M,7.97%,22.77M,-,0.29,95.53%,2.77%,-9.03%,1.06B,1.13,107.60%,-2.11%,2.72,-25.08%,12.25,0.99,-39.32%,0.79%,2.72M,-15.46%,1.84,6.61,-,1.83%,8.55,16.50,-17.97%,0.54 (4.43%),22.17,-20.52%,0.86%,-26.12%,1.67,0.50 (4.10%),2.07,-1.99%,12.35%,42.57%,0.37,"Jun 30, 2025",2.07,12.66%,8.81%,58.06,1.95%,2.16%,46,1.19,3.57%,2.15%,1.83,13.80,Yes / Yes,1.19,85.44%,311.49%,0.57,11.97,4.95%,166.43%,8.01%,May 02 BMO,999.47K,12.19,1.31%,9.02%,-10.83%,"

","568,413",1.84%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,-,0.27%,1.00M,-6.49%,1.44M,-,-,-,1.00M,-20.88%,-,-,-,0.09%,23.43%,-92.11%,-,-,-,-,0.61,-95.89%,-2628.17,-,-,-,0.23M,-99.65%,1.20,1.20,-,-,1.29,1200.00,-91.65%,-,-,86.14%,-,-99.88%,-0.81,-,0.02,-25.95%,-,11.63%,0.45,-,0.03,169.04%,-,32.11,8.03%,10.17%,38,-,-,-,-,53.75,No / Yes,-,-,-,0.18,1.62,-2.58%,87.91%,-,-,385.82K,1.44,-15.68%,-69.49%,-97.85%,"

","69,670",-11.11%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.22,3.06%,76.59M,9.67%,2.43B,-,-4.39,-3.04%,74.39M,-10.44%,-251.45M,-,-0.99,97.49%,4.67%,-13.32%,7.50M,323.71,-33.46%,0.72%,3.58,-24.67%,9.19,3.44,-9.40%,-30.25%,3.47M,-16.96%,7.16,4.42,-13.72%,-31.60%,26.74,46.00,-19.29%,-,-,-14.28%,-35.35%,-31.22%,1.09,-,17.66,-,65.07%,18.32%,1.47,-,17.66,-18.58%,-3906.60%,50.08,1.64%,4.84%,327,0.01,-100.00%,-3352.61%,1.05,55.33,Yes / Yes,0.01,-33.82%,-,0.59,30.73,176.31%,7.39%,-,May 12 AMC,969.99K,31.64,3.30%,-3.79%,-16.92%,"

","576,074",2.96%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.20,3.39,0.23%,576.55M,-2.27%,39.51B,16.58,4.13,0.16%,575.45M,-3.99%,1.93B,2.38,0.66,86.60%,1.63%,0.75%,13.73B,2.88,8.99%,1.20%,2.38,-3.51%,34.35,1.99,8.33%,2.79%,9.39M,22.27%,2.14,31.97,8.48%,10.26%,51.97,73.38,1.47%,2.30 (3.36%),-,5.44%,3.86%,-6.63%,0.39,2.21 (3.23%),0.70,3.15%,22.29%,31.83%,1.33,"Jun 13, 2025",0.80,2.14%,17.75%,43.07,0.58%,1.64%,11380,1.63,-0.44%,14.06%,1.89,77.00,Yes / Yes,1.53,-4.63%,63.69%,0.47,68.57,-0.67%,-8.80%,7.16%,Apr 24 BMO,3.95M,68.51,-1.81%,-1.98%,1.60%,"

","1,876,650",-0.09%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,181.26,0.29,1.70%,226.42M,-0.78%,12.09B,17.28,3.09,0.00%,222.58M,31.75%,97.00M,9.94,0.51,97.13%,8.29%,47.39%,15.16B,0.80,-16.12%,12.13%,2.20,41.76%,49.63,1.08,72.13%,0.48%,18.44M,40.19%,2.66,20.05,18.23%,0.86%,26.92,54.24,57.11%,0.20 (0.37%),-,-,0.63%,-1.55%,1.88,0.20 (0.37%),0.75,3.86%,2.23%,98.40%,1.66,"May 12, 2025",1.45,-88.78%,-1.00%,73.21,1.01%,4.47%,22053,0.38,-14.79%,0.64%,3.08,50.75,Yes / Yes,0.36,-175.22%,12.80%,0.94,52.96,2.66%,20.70%,-11.29%,May 01 AMC,8.39M,53.40,12.42%,20.69%,37.62%,"

","7,882,358",0.83%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,22.74,3.66,22.27%,105.87M,-8.00%,8.71B,15.15,5.50,1.92%,81.27M,-0.97%,429.61M,-,1.25,66.83%,8.72%,-6.11%,6.97B,1.25,-18.50%,-2.75%,2.68,-11.16%,-3.41,-,12.07%,3.28%,7.09M,-10.35%,19.80,4.21,-2.54%,-,65.25,107.81,-3.32%,1.01 (1.22%),11.42,30.52%,3.98%,-22.73%,1.38,1.00 (1.20%),1.05,1.52%,33.77%,27.66%,2.76,"May 16, 2025",1.08,-48.66%,15.09%,37.58,1.66%,2.48%,28000,-,-0.08%,6.17%,1.63,105.07,Yes / Yes,-,-46.88%,22.97%,1.16,83.24,-2.05%,-13.99%,-8.72%,May 06 AMC,2.64M,83.30,-8.87%,-0.31%,-4.23%,"

","3,073,063",0.07%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,53.33,0.50,0.42%,725.67M,3.16%,19.39B,28.96,0.92,0.00%,722.26M,3.52%,365.00M,1.86,0.19,90.13%,1.68%,-12.79%,7.09B,2.73,17.30%,1.33%,3.00,-15.73%,13.29,2.01,48.48%,2.19%,12.12M,-9.30%,0.77,34.56,28.71%,3.71%,24.10,34.03,-5.04%,0.77 (2.87%),72.07,-,2.49%,-21.44%,1.16,0.82 (3.07%),1.26,1.68%,25.31%,10.91%,0.61,"May 30, 2025",2.04,-54.29%,9.96%,57.01,0.73%,1.64%,9440,0.54,-6.56%,5.15%,1.57,33.82,Yes / Yes,0.52,-26.79%,147.28%,1.19,26.70,-0.23%,13.52%,-1.84%,Apr 24 AMC,4.04M,26.73,2.34%,1.81%,-9.79%,"

","4,793,265",0.11%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,20.02,0.89,1.96%,81.04M,4.04%,1.44B,12.84,1.38,3.08%,79.46M,19.93%,71.20M,0.73,0.23,106.67%,11.12%,25.80%,1.77B,0.81,22.18%,6.01%,5.83,-25.04%,3.83,4.63,24.37%,4.03%,8.83M,33.06%,1.31,13.51,27.53%,25.29%,9.58,24.64,-20.05%,0.40 (2.26%),12.98,-16.72%,7.18%,-27.96%,1.72,0.40 (2.25%),0.77,-5.05%,43.91%,85.28%,0.70,"Jul 01, 2025",1.26,195.95%,5.25%,64.48,1.95%,3.53%,3100,2.77,-13.05%,4.02%,1.30,20.78,Yes / Yes,2.19,172.08%,69.11%,0.80,17.22,4.16%,64.23%,4.41%,May 08 BMO,1.51M,17.75,5.29%,23.78%,2.19%,"

","1,206,885",3.08%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,37.90,6.19,5.61%,59.55M,8.45%,13.96B,31.50,7.45,-34.13%,56.16M,20.80%,381.41M,2.94,1.62,90.77%,1.98%,33.04%,3.36B,4.16,3.69%,2.17%,2.05,29.50%,39.25,5.98,17.58%,8.61%,1.11M,27.91%,6.12,38.34,12.89%,16.35%,145.98,235.07,40.97%,1.09 (0.46%),44.27,8.34%,13.39%,-0.19%,1.23,1.06 (0.45%),1.30,2.77%,25.83%,60.71%,5.70,"May 22, 2025",1.95,8.41%,12.86%,77.69,2.65%,1.77%,9300,0.40,4.96%,11.36%,2.38,228.90,Yes / Yes,0.22,13.53%,16.65%,0.63,233.33,5.80%,15.88%,5.78%,Apr 28 AMC,540.46K,234.61,9.19%,21.47%,30.66%,"

","341,657",0.55%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-0.84,20.14%,154.09M,20.13%,1.11B,-,-1.06,-0.57%,123.09M,11.25%,-112.33M,-,-0.26,81.45%,12.55%,-23.19%,104.94M,10.60,-46.52%,3.04%,10.45,-48.58%,1.11,6.48,-3.17%,-42.90%,15.45M,16.45%,1.58,4.58,-3.18%,-105.50%,4.25,16.74,-41.63%,-,-,34.27%,-57.49%,-56.86%,-1.05,-,2.95,46.62%,91.76%,69.88%,0.43,-,2.95,-57.17%,-119.83%,61.17,2.39%,3.20%,288,0.13,-7.06%,-107.04%,1.15,21.08,Yes / Yes,0.09,-18.15%,-,0.91,6.75,-23.04%,-11.75%,-26.82%,May 08 BMO,1.48M,7.22,13.46%,8.81%,-27.60%,"

","1,345,374",6.96%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.33,25.55%,383.73M,23.23%,1.67B,-,-0.12,0.00%,286.32M,42.62%,-124.81M,-,-0.06,51.13%,31.90%,20.83%,132.02M,12.67,-62.20%,4.24%,2.42,-40.17%,0.42,10.36,63.52%,-20.09%,91.34M,73.31%,0.57,7.62,-,-56.12%,2.06,9.30,-23.14%,-,-,12.89%,-18.85%,-53.23%,3.12,-,1.90,51.38%,-0.78%,111.17%,0.37,"Dec 18, 2012",1.90,-34.27%,-87.64%,62.28,10.51%,7.24%,12,2.89,31.85%,-94.54%,1.17,6.83,Yes / Yes,2.89,-370.09%,-,1.24,3.83,-16.65%,-128.57%,-18.92%,May 09 BMO,37.69M,4.35,14.55%,37.36%,-9.29%,"

","46,841,893",13.58%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.51,2.69,0.82%,332.10M,1.94%,3.13B,5.11,1.85,0.00%,327.81M,-0.84%,915.00M,0.74,0.45,97.50%,8.24%,-18.59%,4.14B,0.76,1.88%,1.25%,3.86,-13.13%,2.83,3.34,4.46%,11.16%,27.00M,-27.01%,3.90,2.42,4.73%,136.84%,9.00,13.11,-10.75%,0.95 (9.99%),7.26,2.20%,27.07%,-27.87%,0.70,0.94 (9.94%),0.29,-4.45%,32.98%,5.11%,0.23,"Jun 16, 2025",0.29,59.60%,17.19%,45.05,1.30%,1.41%,9100,2.97,-5.16%,22.12%,3.60,10.72,Yes / Yes,2.60,-11.80%,34.32%,0.53,9.30,-0.99%,0.69%,-6.30%,Apr 23 AMC,6.99M,9.46,-1.18%,-3.58%,-12.01%,"

","3,691,966",1.72%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-0.51,0.45%,99.21M,-2.31%,30.66B,16.27,19.00,-3.64%,98.70M,1.05%,-53.00M,-,2.64,95.30%,1.34%,-6.54%,9.81B,3.12,-1.64%,-1.03%,1.97,-6.02%,81.98,3.77,14.12%,-0.18%,1.32M,21.19%,15.20,20.35,8.54%,-0.60%,253.03,344.14,-1.28%,3.64 (1.18%),23.60,-,-0.40%,-10.14%,0.71,3.56 (1.15%),1.16,1.91%,77.78%,22.21%,5.91,"Jun 30, 2025",1.16,-103.64%,21.74%,46.09,0.84%,0.91%,48900,0.73,2.42%,-0.54%,1.80,364.06,Yes / Yes,0.65,27.36%,-,0.52,307.67,-2.61%,-2.51%,-5.08%,Apr 24 BMO,670.49K,309.24,-0.46%,-1.78%,-0.76%,"

","349,186",0.51%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,25.68,0.34,10.94%,103.88M,10.07%,1.06B,11.13,0.80,-0.75%,92.62M,21.23%,35.26M,0.51,0.12,86.43%,4.25%,-11.76%,1.46B,0.73,75.78%,-2.20%,2.52,-40.56%,7.63,1.16,50.78%,2.49%,3.93M,-12.98%,0.23,38.15,50.47%,4.51%,7.20,15.14,-33.16%,0.28 (3.16%),107.68,54.15%,3.30%,-41.55%,1.19,0.27 (3.05%),1.67,2.37%,15.03%,22.92%,0.36,"May 06, 2025",1.83,-46.51%,4.85%,57.48,2.17%,2.53%,3700,0.37,-4.91%,2.42%,1.00,15.20,Yes / Yes,0.35,123.74%,83.00%,0.52,8.61,3.22%,26.78%,2.14%,May 06 AMC,1.56M,8.85,5.45%,2.54%,-21.74%,"

","805,414",2.79%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,28.01,8.73,19.00%,27.43M,1.04%,8.17B,24.69,9.91,-0.32%,27.04M,15.63%,292.60M,4.61,2.63,81.73%,3.45%,13.76%,2.24B,3.65,4.73%,0.03%,4.34,14.38%,53.09,4.61,6.80%,12.11%,0.93M,28.95%,10.09,24.24,6.08%,17.61%,175.37,248.17,20.34%,1.80 (0.74%),24.48,17.72%,14.86%,-1.42%,1.13,1.81 (0.74%),1.53,7.07%,47.65%,39.51%,5.35,"May 30, 2025",2.46,8.17%,18.07%,63.78,0.89%,1.51%,4800,0.11,3.89%,13.07%,2.80,230.80,Yes / Yes,0.11,1.93%,18.98%,0.57,240.79,1.94%,11.89%,-2.26%,May 07 AMC,214.79K,244.65,1.29%,12.09%,16.88%,"

","123,413",1.60%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,16.89,2.23,0.27%,280.34M,-2.28%,10.55B,16.90,2.23,-1.01%,279.57M,-8.17%,613.33M,2.56,0.29,81.36%,1.56%,-5.43%,2.26B,4.68,6.49%,2.41%,2.55,-5.09%,23.35,1.61,6.21%,3.47%,4.36M,-0.95%,0.07,507.93,6.60%,9.78%,33.18,41.78,3.66%,1.34 (3.55%),-,15.84%,4.38%,-9.89%,0.80,1.30 (3.46%),0.57,18.58%,42.45%,13.47%,0.79,"May 13, 2025",0.65,5.65%,38.35%,39.92,1.67%,1.86%,3291,1.20,16.41%,27.17%,1.58,45.75,Yes / Yes,1.17,6.03%,58.32%,0.77,37.66,11.64%,28.22%,28.03%,May 12 BMO,1.71M,37.65,-2.15%,-4.37%,-1.77%,"

","1,312,926",-0.03%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,158.55,11.47,3.21%,2.57M,1.89%,4.68B,15.81,115.00,0.00%,2.49M,1.82%,27.40M,-,18.50,89.89%,2.21%,-3.78%,2.17B,2.16,22.51%,1.59%,3.20,-8.36%,1752.17,1.04,4.55%,0.29%,0.05M,4.95%,-,-,-,0.61%,1666.22,2023.00,-6.50%,-,7.36,-7.13%,0.53%,-10.11%,0.36,1.00 (0.05%),-,20.18%,-,9.14%,29.69,"Mar 17, 2025",1.34,-94.77%,13.40%,54.82,1.23%,1.20%,893,0.15,-4.09%,1.26%,-,-,No / Yes,0.15,-85.68%,1.11%,1.19,1796.86,-,194.21%,-7.99%,May 07 BMO,17.16K,1818.56,1.01%,1.63%,-1.27%,"

","20,360",1.21%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,12.04,10.11,2.03%,66.92M,1.93%,8.15B,10.85,11.22,-2.49%,65.57M,6.43%,668.83M,2.04,2.60,96.55%,3.12%,7.85%,4.03B,2.02,4.03%,4.14%,4.39,-10.68%,92.47,1.32,4.63%,1.13%,2.05M,28.65%,-,-,5.91%,11.58%,89.10,142.04,-2.40%,1.95 (1.61%),11.94,11.32%,6.17%,-14.31%,0.82,1.90 (1.56%),-,17.26%,-,36.61%,3.02,"May 08, 2025",0.13,4.65%,23.74%,58.54,2.22%,1.74%,5903,0.64,7.10%,16.60%,1.36,136.36,Yes / Yes,0.64,-6.85%,17.46%,0.56,118.89,-0.06%,8.18%,6.59%,Apr 21 AMC,466.95K,121.72,1.07%,8.05%,2.76%,"

","263,812",2.38%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,27.00,0.37,8.80%,147.03M,4.98%,1.46B,13.46,0.74,-0.70%,128.16M,6.79%,54.50M,-,0.17,79.40%,11.47%,14.43%,439.00M,3.32,-48.20%,-3.05%,9.77,-13.07%,2.91,3.41,6.98%,7.10%,14.70M,0.10%,1.74,5.70,-,16.50%,7.47,12.45,-5.62%,-,12.06,43.20%,11.90%,-20.40%,1.09,0.12 (1.21%),3.70,9.90%,49.70%,32.66%,0.23,"May 14, 2025",3.80,-,32.70%,65.49,0.87%,1.40%,315,1.23,-,15.80%,-,11.79,Yes / Yes,1.23,25.40%,31.60%,0.58,9.77,0.05%,1.01%,11.70%,May 02 BMO,1.51M,9.91,3.40%,10.16%,1.09%,"

","871,886",1.43%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,35.28,6.37,0.64%,71.80M,6.56%,16.14B,31.58,7.11,0.00%,71.39M,5.41%,467.20M,5.55,1.52,97.85%,3.15%,-2.93%,2.90B,5.57,-6.81%,-0.12%,2.59,-30.20%,37.37,6.01,13.09%,12.94%,2.25M,-29.44%,5.63,39.94,6.36%,17.42%,187.43,352.33,-31.40%,0.51 (0.23%),52.60,15.84%,15.74%,-36.23%,1.09,0.83 (0.37%),2.03,9.43%,34.66%,19.88%,6.42,"Jul 30, 2025",2.77,-16.35%,20.64%,62.86,1.50%,2.05%,10600,0.11,-1.14%,16.13%,1.44,274.50,Yes / Yes,0.11,-20.73%,12.27%,1.13,218.58,1.80%,18.13%,0.42%,Apr 24 BMO,866.37K,224.69,5.57%,5.88%,-18.93%,"

","976,044",2.80%,WST
Whitestone REIT,Real Estate,REIT - Retail,USA,NYSE,RUT,20.35,0.60,13.45%,50.89M,-0.08%,1.25B,29.08,0.42,0.17%,44.05M,-2.07%,31.25M,-,0.08,63.84%,0.67%,-13.67%,156.07M,8.02,-52.31%,-1.48%,1.11,-14.57%,8.47,1.45,23.30%,2.78%,0.30M,-6.88%,0.16,74.90,-12.64%,7.33%,11.77,15.36,-13.13%,0.54 (4.39%),26.61,4.73%,2.91%,-19.86%,0.90,0.52 (4.20%),2.02,5.19%,47.41%,4.54%,0.26,"Jun 02, 2025",2.02,24.45%,35.62%,43.37,0.52%,1.37%,72,1.49,4.39%,20.03%,1.00,15.08,Yes / Yes,1.49,-61.03%,70.46%,0.71,12.26,-3.62%,-19.26%,1.48%,Apr 30 AMC,265.68K,12.31,-0.73%,-4.76%,-9.72%,"

","188,778",0.41%,WSR
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,34.20,13.02,14.25%,40.51M,0.42%,18.14B,28.78,15.48,-0.23%,34.74M,-5.17%,490.96M,4.00,4.83,90.07%,6.69%,-13.16%,7.58B,2.39,6.83%,2.07%,7.50,-17.97%,73.17,6.09,8.92%,11.14%,2.32M,-3.14%,10.60,42.01,8.55%,18.91%,430.20,571.41,-6.00%,10.85 (2.43%),39.44,15.38%,16.30%,-22.05%,1.05,11.10 (2.49%),1.36,9.81%,26.40%,3.54%,11.98,"Apr 15, 2025",3.28,1.09%,9.68%,41.08,1.37%,1.82%,7295,0.17,3.92%,6.47%,2.94,500.50,Yes / Yes,0.13,-11.13%,81.20%,0.59,442.37,-7.46%,-14.78%,-2.17%,Apr 23 BMO,309.62K,445.44,-3.41%,-6.32%,-9.17%,"

","182,289",0.69%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,17.86,8.83,3.89%,122.98M,-2.45%,19.41B,17.42,9.06,-3.21%,118.21M,0.10%,1.12B,5.43,1.77,92.01%,5.83%,-16.25%,7.78B,2.49,-2.82%,-1.99%,2.52,-13.29%,17.57,8.98,6.03%,21.65%,6.89M,11.62%,8.51,18.53,3.29%,51.10%,125.33,219.98,-14.79%,2.60 (1.65%),19.18,31.36%,33.83%,-28.27%,1.48,2.37 (1.50%),0.73,5.51%,46.26%,25.91%,6.02,"Apr 17, 2025",1.51,8.57%,18.41%,44.88,1.51%,2.80%,19600,0.63,1.64%,14.35%,2.48,182.17,Yes / Yes,0.53,-8.88%,25.89%,0.47,157.98,3.79%,-11.23%,4.20%,May 22 BMO,2.74M,157.80,-4.70%,0.67%,-4.89%,"

","1,284,225",-0.11%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,11.93,4.45,1.23%,57.69M,0.36%,3.01B,10.66,4.98,-1.02%,56.08M,0.51%,263.81M,-,1.12,93.96%,3.14%,1.18%,1.39B,2.16,4.87%,-1.55%,4.83,-10.09%,46.31,1.15,8.17%,1.28%,1.76M,23.44%,-,-,-,10.25%,42.21,62.75,-0.09%,0.67 (1.27%),15.91,8.01%,8.43%,-15.41%,0.87,0.62 (1.17%),-,15.20%,-,25.75%,1.46,"May 09, 2025",0.08,-0.30%,25.05%,51.33,2.12%,1.60%,2309,0.18,5.06%,18.92%,2.20,62.00,Yes / Yes,0.17,3.29%,13.59%,0.92,51.87,-0.16%,8.03%,-4.19%,Apr 24 AMC,364.41K,53.08,-1.07%,2.94%,-0.29%,"

","334,861",2.33%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,312.86,0.09,2.88%,183.11M,4.71%,5.15B,14.90,1.89,-1.65%,177.14M,6.53%,14.94M,21.38,0.35,115.11%,8.01%,0.53%,2.37B,2.17,-3.93%,3.50%,4.35,-25.15%,5.52,5.11,20.95%,0.25%,14.19M,-26.38%,0.06,481.93,14.63%,1.28%,21.91,43.80,-15.64%,0.22 (0.79%),19.64,-,0.31%,-35.57%,1.26,0.14 (0.50%),0.76,17.63%,50.56%,28.80%,1.06,"Jun 04, 2025",0.83,-94.12%,24.63%,54.45,2.37%,3.14%,4500,3.84,-0.77%,0.63%,2.00,36.11,Yes / Yes,3.75,-20.22%,0.00%,0.34,27.46,0.78%,-12.63%,-4.71%,May 01 AMC,3.26M,28.22,0.08%,6.33%,-16.37%,"

","1,115,585",2.77%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,20.13,1.53,2.38%,95.67M,0.23%,2.95B,7.99,3.86,0.02%,93.40M,1.92%,96.70M,-,0.87,70.55%,2.48%,-5.46%,1.01B,2.91,41.03%,36.98%,3.73,-11.81%,38.02,0.81,16.97%,0.47%,2.32M,16.15%,-,-,-,3.38%,25.56,37.36,-5.19%,1.49 (4.84%),26.67,-4.40%,1.72%,-17.43%,0.88,1.47 (4.76%),-,9.56%,-,20.70%,0.71,"Jun 06, 2025",0.07,-35.93%,15.62%,50.76,1.44%,1.71%,2195,0.52,17.74%,9.53%,1.86,37.57,Yes / Yes,0.49,-126.93%,64.26%,0.62,30.42,-2.20%,16.03%,31.86%,Apr 29 AMC,622.00K,30.85,-1.23%,2.59%,-4.02%,"

","383,119",1.41%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,11.85,2.19,35.94%,49.54M,4.26%,1.32B,9.81,2.65,0.00%,32.50M,-0.38%,108.20M,-,0.84,49.24%,2.79%,-0.73%,3.17B,0.42,-43.42%,0.12%,3.36,-41.94%,20.44,1.27,36.69%,5.93%,0.91M,-16.85%,1.25,20.81,-1.23%,11.10%,21.30,47.19,-18.42%,-,16.01,-,9.98%,-44.99%,1.61,0.64 (2.47%),1.09,-,12.61%,21.88%,0.99,"Jun 13, 2025",1.75,-13.73%,5.15%,49.75,2.83%,2.40%,4600,0.19,-6.82%,3.41%,2.00,34.00,Yes / Yes,0.07,-71.97%,10.20%,0.79,25.32,-3.41%,-27.07%,-14.69%,Mar 19 AMC,269.97K,25.96,-1.47%,1.81%,-18.37%,"

","213,833",2.53%,WS
