Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XPO Inc,Industrials,Trucking,USA,NYSE,-,33.12,3.23,2.92%,117.00M,-1.40%,12.56B,19.80,5.41,0.05%,113.82M,-11.16%,388.00M,1.71,0.69,100.53%,6.10%,-20.69%,8.07B,1.56,7.84%,-12.29%,4.34,-5.95%,13.68,7.83,30.93%,5.10%,6.95M,-12.84%,2.10,51.04,19.32%,27.07%,97.03,161.00,-18.35%,-,837.03,-2.04%,7.02%,-33.48%,2.08,-,1.06,-11.28%,11.31%,10.37%,4.75,-,1.06,105.29%,8.67%,37.59,3.53%,4.19%,23100,2.57,4.22%,4.81%,1.52,151.13,Yes / Yes,2.45,31.04%,0.00%,1.08,113.21,0.09%,42.97%,-0.98%,Feb 06 BMO,1.60M,107.09,-2.98%,-14.90%,-13.27%,"

","1,722,574",-5.41%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.85,2.86%,774.70M,-9.63%,15.26B,87.15,0.23,0.00%,752.53M,-11.50%,-804.88M,-,-0.24,16.26%,4.46%,51.77%,5.68B,2.69,74.25%,-1.76%,2.66,88.88%,4.51,4.36,207.87%,-6.94%,33.59M,130.68%,6.28,3.14,-,-17.11%,6.55,27.16,66.67%,-,-,-1.37%,-15.04%,-27.47%,2.65,-,1.11,125.33%,14.31%,200.74%,1.33,-,1.25,49.34%,-18.30%,43.99,3.23%,4.89%,15364,0.72,32.32%,-14.17%,1.73,21.36,Yes / Yes,0.25,2.35%,-,0.67,20.20,0.11%,10.54%,24.08%,Mar 18 BMO,12.64M,19.70,-12.24%,3.70%,58.86%,"

","8,461,949",-2.48%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,18.77,1.65,22.31%,27.65M,-4.31%,853.90M,13.25,2.33,-0.97%,21.48M,-3.52%,45.49M,0.81,0.27,76.83%,9.97%,-23.90%,420.40M,2.03,5.86%,1.57%,11.81,-26.46%,8.15,3.79,33.40%,16.43%,2.14M,-43.60%,0.80,38.66,23.13%,22.44%,29.00,60.49,-22.68%,-,20.77,26.59%,18.81%,-48.95%,1.82,-,1.38,27.76%,42.19%,6.48%,1.43,-,4.05,-13.90%,14.07%,36.17,4.01%,4.30%,1143,0.09,6.08%,10.82%,1.00,46.00,Yes / Yes,0.07,-25.74%,0.00%,1.13,31.53,0.51%,-22.57%,1.88%,Feb 26 BMO,181.30K,30.88,-1.78%,-17.28%,-22.92%,"

","204,492",-2.06%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,9.64,1.53,30.99%,435.37M,-2.18%,7.99B,8.14,1.82,0.00%,372.77M,2.07%,838.50M,0.86,0.36,59.49%,3.43%,22.11%,3.22B,2.48,11.34%,16.03%,1.71,-16.71%,6.02,2.46,13.17%,1.56%,12.79M,-41.92%,1.68,8.80,11.17%,23.14%,10.82,26.07,24.89%,0.89 (5.98%),1.03,23.61%,19.97%,-43.22%,1.33,-,-,19.45%,70.78%,36.78%,0.57,"Dec 10, 2024",-,6.85%,33.07%,51.81,3.73%,4.06%,6669,4.78,6.46%,26.01%,1.83,18.26,Yes / Yes,0.29,-0.84%,0.04%,1.96,14.67,3.31%,3.87%,-8.38%,Feb 18 AMC,7.48M,14.80,0.10%,4.32%,-7.99%,"

","14,667,936",0.89%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,15.00,7.85,0.19%,4.35B,1.93%,510.85B,13.40,8.78,-0.05%,4.33B,6.88%,33.68B,1.52,1.72,66.30%,1.07%,10.65%,339.91B,1.50,-4.14%,0.19%,2.89,2.58%,60.58,1.94,17.61%,8.12%,46.26M,3.46%,5.34,22.03,9.86%,14.38%,103.67,126.34,9.45%,4.00 (3.40%),16.63,18.47%,11.04%,-6.81%,0.60,3.88 (3.30%),0.97,11.00%,22.53%,13.56%,2.34,"Feb 12, 2025",1.31,-11.52%,11.86%,66.21,1.29%,2.31%,61000,0.18,1.86%,9.91%,1.97,128.38,Yes / Yes,0.16,-9.37%,49.00%,0.64,117.89,-3.37%,7.56%,1.09%,Jan 31 BMO,16.00M,117.73,4.72%,6.24%,3.05%,"

","10,216,218",-0.14%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.64,6.14%,70.26M,-14.92%,791.29M,-,-2.37,-4.17%,66.13M,-25.03%,-232.62M,-,-0.58,102.19%,9.18%,-53.77%,110.49M,7.16,27.20%,2.51%,9.96,-43.17%,9.64,1.16,9.21%,-24.27%,6.07M,-47.84%,7.06,1.59,19.57%,-34.74%,10.90,27.24,-51.13%,-,-,-,-27.11%,-58.77%,0.86,-,6.61,6.34%,89.04%,3.07%,0.73,-,6.61,-64.37%,-161.47%,26.11,7.69%,5.33%,250,0.34,-36.72%,-210.53%,1.36,30.30,Yes / Yes,0.27,-45.17%,-,1.39,11.51,158.47%,20.92%,3.58%,Feb 27 BMO,609.35K,11.23,-13.63%,-28.18%,-42.61%,"

","848,533",-2.43%,XNCR
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-1.03,14.84%,48.29M,0.66%,1.30B,41.05,0.63,-1.57%,42.84M,-5.34%,-50.40M,-,-0.00,90.38%,9.21%,-40.76%,545.53M,2.39,806.35%,-5.75%,5.91,41.48%,6.32,4.10,123.21%,-7.13%,3.95M,59.42%,4.77,5.43,-,-15.66%,11.08,45.33,-39.31%,-,-,-8.00%,-8.36%,-42.89%,0.69,-,4.32,48.90%,37.12%,133.66%,1.64,-,4.37,26.99%,-10.01%,43.21,4.76%,5.71%,1088,0.94,17.72%,-9.24%,1.82,35.50,Yes / Yes,0.92,9.12%,-,0.72,26.60,1.50%,104.78%,15.92%,Feb 25 BMO,667.24K,25.89,1.95%,-15.04%,6.02%,"

","481,575",-2.67%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,76.94,0.15,0.74%,101.31M,-5.37%,1.20B,53.66,0.22,0.00%,100.60M,-11.14%,15.75M,1.83,0.06,94.08%,3.24%,-22.40%,1.04B,1.15,-31.42%,1.31%,4.08,-20.52%,12.27,0.96,113.93%,0.55%,3.26M,-21.16%,1.42,8.34,42.06%,1.24%,12.01,16.50,-20.52%,0.62 (5.22%),51.66,-20.52%,0.61%,-28.42%,1.39,0.36 (3.05%),-,12.97%,11.89%,-1.62%,0.39,"Mar 31, 2025",-,-10.65%,8.13%,30.26,2.82%,2.78%,46,1.09,1.33%,1.52%,2.00,15.50,Yes / Yes,1.08,-110.03%,311.49%,0.67,12.11,-0.64%,-186.96%,3.34%,Feb 25 BMO,799.17K,11.81,-7.28%,-14.44%,-17.56%,"

","534,874",-2.48%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,-,0.27%,19.99M,-5.77%,15.99M,-,-,4.44%,19.94M,-15.89%,-,-,-,0.20%,3.67%,-16.32%,-,-,-,0.54%,0.17,-96.00%,-131.41,-,-,-,0.73M,-93.95%,0.06,13.33,-,-,0.56,60.00,-7.19%,-,-,86.14%,-,-98.67%,-0.70,-,-,-22.33%,-,42.58%,0.09,-,-,169.04%,-,42.89,6.38%,8.11%,38,-,-,-,-,53.75,No / Yes,-,-,-,0.01,0.82,-2.58%,87.91%,-,-,4.30M,0.80,-6.29%,-7.42%,-90.00%,"

","33,554",-2.34%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.01,3.05%,76.42M,-3.06%,2.62B,-,-4.52,-3.26%,74.20M,-10.57%,-234.33M,-,-0.91,97.30%,4.91%,-10.83%,0.00M,-,-35.02%,1.79%,8.14,-9.98%,9.88,3.47,-11.30%,-23.07%,3.64M,-19.69%,8.19,4.18,-9.25%,-27.85%,33.27,46.00,-12.60%,-,-,-14.28%,-30.73%,-25.52%,1.21,-,17.85,35.90%,-,2.98%,1.47,-,17.85,-10.19%,-,38.03,4.05%,4.91%,327,0.01,-100.00%,-,1.06,57.81,Yes / Yes,0.01,-31.04%,-,0.65,34.46,-100.00%,2.38%,-,Feb 27 AMC,447.27K,34.26,-3.29%,-9.20%,-13.89%,"

","288,804",-0.58%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.31,3.43,0.33%,574.37M,0.88%,40.06B,16.85,4.14,0.11%,572.63M,-1.47%,1.94B,2.43,0.92,85.69%,1.63%,2.21%,13.47B,2.97,9.10%,6.68%,2.55,8.62%,33.99,2.05,8.36%,2.77%,9.34M,34.59%,0.51,136.72,8.36%,10.43%,51.97,73.38,3.26%,2.30 (3.30%),-,5.44%,4.05%,-4.98%,0.41,2.21 (3.17%),0.57,3.60%,22.71%,34.15%,1.28,"Mar 14, 2025",0.67,7.11%,18.08%,53.70,1.58%,1.96%,11380,1.55,-5.25%,14.37%,2.00,74.08,Yes / Yes,1.45,9.12%,63.69%,0.97,69.32,-17.32%,-7.39%,-9.15%,Feb 06 BMO,3.66M,69.72,0.60%,1.72%,8.92%,"

","3,533,457",0.58%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,28.82,1.49,1.67%,225.18M,5.13%,9.74B,12.94,3.32,0.00%,222.61M,10.40%,384.00M,1.84,-0.41,90.42%,7.39%,34.50%,15.63B,0.62,1.21%,10.75%,2.37,12.51%,50.39,0.85,53.46%,1.86%,16.45M,5.68%,6.09,7.06,15.65%,3.43%,26.92,43.61,26.51%,0.22 (0.51%),-,-,2.48%,-1.40%,1.81,0.20 (0.47%),0.91,12.10%,4.43%,59.76%,1.57,"Feb 10, 2025",1.55,-56.94%,1.32%,67.05,3.92%,4.11%,22053,0.37,-13.48%,2.46%,2.17,42.14,Yes / Yes,0.36,-10.24%,12.80%,1.45,42.98,-0.79%,-49.77%,-15.94%,Jan 30 AMC,6.94M,43.00,8.50%,11.85%,14.59%,"

","10,026,415",0.05%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,19.28,4.27,21.67%,107.82M,-0.36%,8.74B,14.84,5.55,0.18%,83.16M,-6.64%,501.08M,8.80,1.30,66.63%,6.61%,-7.27%,7.13B,1.23,-11.27%,-5.80%,2.14,-2.14%,-2.08,-,3.88%,3.66%,5.50M,-18.14%,22.85,3.60,2.19%,-,71.63,110.38,-4.45%,1.00 (1.21%),8.69,30.52%,4.19%,-25.41%,1.53,1.00 (1.21%),1.85,18.82%,34.27%,14.94%,2.95,"Feb 24, 2025",1.90,-30.00%,16.02%,40.92,3.30%,3.35%,28000,-,9.13%,7.03%,1.33,113.14,Yes / Yes,-,-62.97%,22.97%,0.97,86.15,3.63%,81.16%,-0.09%,Feb 13 AMC,2.56M,82.33,-4.40%,-4.08%,-5.28%,"

","2,482,720",-4.43%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,54.07,0.54,0.43%,725.85M,0.62%,21.31B,27.33,1.07,0.00%,722.72M,-2.33%,396.00M,1.72,0.13,88.81%,1.50%,3.89%,7.12B,2.99,45.03%,0.84%,2.98,-10.95%,13.39,2.19,39.75%,2.36%,10.82M,-17.18%,0.94,31.16,31.44%,3.97%,26.73,36.27,4.30%,0.82 (2.81%),62.50,-,2.69%,-19.05%,1.27,0.81 (2.76%),-,3.68%,25.48%,9.84%,0.67,"Mar 07, 2025",-,-52.62%,10.20%,45.78,1.88%,2.44%,9440,0.54,-7.17%,5.56%,1.62,36.10,Yes / Yes,0.51,-62.84%,147.28%,0.71,29.59,-0.84%,58.50%,-3.72%,Jan 30 AMC,3.63M,29.36,-1.72%,-2.20%,-3.64%,"

","2,568,828",-0.78%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,24.22,0.57,1.89%,80.33M,-0.15%,1.11B,9.08,1.51,0.79%,79.50M,-6.91%,45.60M,0.78,0.11,100.94%,10.83%,-40.06%,1.75B,0.63,32.08%,8.48%,6.30,-14.49%,3.83,3.59,26.03%,2.44%,8.61M,27.79%,1.88,7.33,31.01%,15.57%,9.06,24.64,-38.06%,0.41 (2.97%),6.97,-16.72%,4.60%,-44.20%,1.76,0.40 (2.91%),0.84,-2.69%,43.66%,51.68%,0.71,"Apr 01, 2025",1.29,212.64%,4.35%,34.88,3.60%,4.61%,3100,2.60,-21.75%,2.60%,1.60,22.89,Yes / Yes,2.23,126.04%,69.11%,0.68,14.17,1.68%,0.65%,-6.08%,Feb 19 BMO,1.37M,13.75,-1.33%,-21.60%,-19.71%,"

","923,014",-2.96%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,30.66,5.98,6.75%,59.32M,-1.13%,10.88B,24.89,7.36,-2.98%,55.35M,-0.70%,370.02M,2.45,1.45,89.19%,2.15%,7.33%,3.31B,3.29,1.36%,0.20%,2.51,8.27%,37.23,4.92,18.92%,8.80%,1.19M,21.02%,4.78,38.35,12.52%,16.82%,144.45,201.64,10.14%,1.08 (0.59%),32.12,8.34%,13.65%,-9.10%,1.12,1.03 (0.56%),1.19,3.70%,26.03%,26.89%,5.52,"Feb 20, 2025",1.89,26.61%,11.98%,47.77,3.10%,3.16%,9300,0.42,7.38%,11.18%,2.36,209.10,Yes / Yes,0.23,-2.16%,16.65%,0.81,188.03,-0.35%,14.46%,-1.78%,Feb 03 AMC,473.57K,183.29,0.23%,-1.50%,5.16%,"

","381,897",-2.52%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-0.79,20.16%,153.04M,-10.11%,1.32B,-,-0.98,7.56%,122.54M,-18.37%,-97.01M,-,-0.25,79.48%,6.81%,-35.72%,108.30M,12.22,-36.01%,9.60%,8.36,-4.33%,1.37,6.30,-2.82%,-30.94%,8.34M,52.30%,1.97,4.38,6.79%,-73.24%,4.25,16.74,-30.32%,-,-,34.27%,-41.25%,-48.49%,-1.01,-,2.89,607.85%,92.00%,102.82%,0.76,-,2.89,-42.17%,-101.94%,36.64,9.61%,8.12%,288,0.12,-4.42%,-89.57%,1.18,23.27,Yes / Yes,0.08,214.50%,-,1.21,9.01,192.13%,200.67%,188.23%,Mar 04 BMO,997.92K,8.62,-13.34%,-19.78%,-11.89%,"

","1,207,275",-4.33%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.20,25.43%,385.65M,-15.00%,1.04B,14.07,0.19,0.00%,286.05M,-24.65%,-73.30M,-,-0.04,49.61%,31.36%,-56.34%,140.05M,7.45,92.92%,11.65%,2.12,-47.08%,0.61,4.46,1400.42%,-12.43%,89.70M,10.57%,0.72,3.80,-,-31.02%,1.82,9.30,-51.94%,-,-,12.89%,-9.96%,-70.75%,2.77,-,5.43,67.81%,12.59%,49.45%,0.37,"Dec 18, 2012",5.43,45.44%,-43.26%,35.75,8.13%,11.59%,12,2.01,102.30%,-52.34%,1.20,9.15,Yes / Yes,2.01,-94.10%,-,0.74,2.93,-10.12%,-196.05%,50.25%,Feb 28 BMO,42.37M,2.72,-16.02%,-35.97%,-46.84%,"

","31,442,801",-7.17%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.82,2.74,0.80%,337.90M,-1.50%,3.54B,5.55,1.89,0.00%,335.22M,-2.69%,934.20M,0.75,0.42,93.89%,7.69%,-0.95%,4.20B,0.84,2.67%,2.25%,4.51,-11.93%,2.87,3.65,5.60%,11.28%,25.79M,-23.34%,4.37,2.40,5.08%,129.04%,10.04,14.00,-1.13%,0.93 (8.84%),9.60,2.20%,23.15%,-25.14%,0.73,0.94 (8.97%),-,-4.25%,33.40%,4.38%,0.25,"Mar 17, 2025",-,63.33%,17.27%,44.35,1.92%,2.55%,9100,3.23,-3.38%,22.22%,3.57,11.26,Yes / Yes,3.17,222.75%,34.32%,0.64,10.62,3.13%,-5.03%,0.58%,Feb 04 AMC,5.72M,10.48,-2.65%,-1.40%,-7.51%,"

","3,658,015",-1.32%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-1.01,0.49%,99.81M,1.34%,33.61B,17.57,19.19,-1.01%,99.21M,0.56%,-98.00M,-,3.25,95.57%,1.20%,6.69%,9.93B,3.38,0.06%,0.90%,2.15,16.11%,79.55,4.24,13.29%,-0.35%,1.19M,22.99%,18.97,17.77,9.39%,-1.12%,245.04,344.14,7.64%,3.62 (1.07%),24.43,-,-0.71%,-2.03%,0.69,2.64 (0.78%),-,2.59%,76.95%,37.59%,5.89,"Mar 31, 2025",-,-108.62%,21.37%,57.46,1.37%,1.78%,48900,0.75,4.74%,-0.99%,1.86,364.28,Yes / Yes,0.73,104.25%,33.76%,0.94,340.88,-0.46%,1.01%,4.15%,Feb 04 BMO,555.78K,337.16,1.40%,2.68%,12.14%,"

","524,390",-1.09%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,34.63,0.30,11.00%,103.07M,2.06%,1.25B,11.44,0.91,-2.95%,92.21M,-13.26%,30.64M,0.68,0.07,86.80%,6.05%,-18.75%,1.45B,0.86,85.44%,0.74%,4.02,-7.23%,7.70,1.35,63.44%,2.37%,5.58M,14.41%,0.17,62.38,51.12%,3.91%,8.60,15.14,-21.45%,0.28 (2.69%),20.19,54.15%,3.37%,-31.31%,1.50,0.26 (2.50%),1.49,12.10%,14.88%,20.93%,0.47,"Feb 04, 2025",1.65,-58.49%,4.49%,43.33,4.29%,4.65%,3700,0.17,-8.41%,2.11%,1.00,17.90,Yes / Yes,0.15,-106.03%,83.00%,0.71,10.69,4.02%,-125.22%,-6.89%,Feb 18 AMC,1.39M,10.40,1.88%,-12.33%,-12.26%,"

","992,541",-2.71%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.47,8.69,19.07%,27.37M,-1.44%,6.80B,20.84,9.79,-0.75%,26.96M,-3.91%,291.20M,4.10,2.12,82.56%,2.89%,-0.41%,2.25B,3.02,3.13%,0.30%,4.23,-0.86%,51.26,3.98,7.14%,12.37%,0.78M,-2.07%,11.61,17.56,5.72%,18.08%,175.37,232.60,0.33%,1.67 (0.82%),21.01,17.72%,14.97%,-12.30%,0.94,1.72 (0.84%),1.65,7.40%,47.16%,16.31%,5.11,"Feb 28, 2025",2.59,10.98%,17.65%,41.16,2.17%,2.35%,4800,0.15,9.53%,12.93%,2.80,218.67,Yes / Yes,0.14,20.96%,18.98%,0.84,209.34,0.64%,7.33%,-1.30%,Feb 10 AMC,184.34K,203.98,-3.00%,-3.49%,0.80%,"

","155,674",-2.56%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.10,2.17,0.27%,274.82M,2.03%,10.83B,17.67,2.22,-1.02%,274.77M,4.58%,595.31M,2.75,0.80,80.40%,1.83%,7.94%,2.09B,5.19,6.36%,3.71%,3.16,3.20%,22.56,1.74,6.11%,3.33%,5.02M,10.40%,0.03,1181.81,6.58%,9.84%,33.18,41.78,8.18%,1.34 (3.40%),-,15.84%,4.38%,-5.96%,0.81,1.28 (3.27%),0.40,21.19%,40.86%,18.41%,0.87,"May 13, 2025",0.50,16.50%,36.32%,58.00,1.87%,2.40%,3291,1.25,1.57%,28.54%,1.64,45.29,Yes / Yes,1.19,35.58%,58.32%,1.35,38.65,-6.03%,5.48%,26.07%,Feb 26 AMC,1.59M,39.29,0.66%,6.20%,2.76%,"

","2,140,839",1.66%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,21.00,90.58,3.18%,2.57M,1.60%,4.83B,16.54,115.00,0.00%,2.46M,3.33%,227.50M,-,2.00,89.83%,2.80%,-1.45%,2.22B,2.18,22.51%,2.48%,4.73,11.62%,1745.89,1.09,4.54%,2.63%,0.07M,6.89%,-,-,-,5.22%,1665.71,2023.00,-2.18%,-,6.18,-7.13%,4.49%,-5.95%,0.35,1.00 (0.05%),-,32.63%,-,14.22%,31.37,"Mar 17, 2025",1.16,-54.02%,18.89%,53.91,1.37%,1.42%,893,0.13,2.48%,10.25%,-,-,No / Yes,0.13,-145.47%,1.11%,0.67,1946.64,-,-53.88%,-51.41%,Feb 07 BMO,14.57K,1902.57,1.29%,1.16%,3.77%,"

","9,720",-2.26%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,10.87,10.31,1.90%,66.50M,-1.17%,7.48B,10.20,10.99,-4.26%,65.44M,-8.70%,667.08M,2.30,2.47,94.99%,2.82%,-10.97%,3.97B,1.89,0.47%,3.90%,4.08,5.74%,89.21,1.26,6.11%,1.15%,1.84M,11.10%,-,-,4.73%,11.84%,91.38,142.04,-10.10%,1.88 (1.67%),11.45,11.32%,6.64%,-21.06%,0.93,1.85 (1.65%),-,18.38%,-,22.70%,3.43,"Feb 06, 2025",0.12,7.73%,23.66%,38.94,2.72%,3.16%,5903,0.67,11.51%,16.82%,1.42,147.33,Yes / Yes,0.58,41.09%,17.46%,0.74,113.86,-0.23%,6.13%,-6.58%,Jan 21 AMC,451.53K,112.12,-0.91%,-8.91%,-2.98%,"

","332,236",-1.53%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,26.83,0.33,8.60%,147.05M,3.11%,1.32B,11.73,0.76,-19.81%,128.13M,0.34%,49.90M,-,0.15,77.00%,14.07%,-16.18%,427.70M,3.08,-48.20%,3.46%,10.06,-11.46%,2.83,3.17,8.83%,6.70%,18.03M,1.36%,1.81,4.94,-,16.50%,7.96,12.45,-14.67%,-,11.62,43.20%,11.90%,-28.03%,1.25,0.12 (1.34%),2.90,9.90%,49.40%,12.56%,0.27,"Feb 12, 2025",2.90,-,32.10%,49.38,2.87%,3.04%,313,1.28,-,15.60%,2.29,12.36,Yes / Yes,1.28,31.10%,34.80%,0.48,9.17,0.05%,1.01%,21.90%,Jan 31 BMO,1.79M,8.96,2.39%,-3.26%,-11.29%,"

","858,493",-2.29%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,33.21,6.69,0.61%,72.30M,-2.83%,16.06B,31.35,7.09,-0.16%,71.85M,-0.16%,492.70M,5.45,1.23,97.11%,2.14%,-33.23%,2.89B,5.55,-9.22%,1.86%,1.60,-26.75%,37.10,5.99,15.66%,13.19%,1.54M,-42.76%,6.70,33.15,6.09%,17.71%,197.01,397.72,-32.17%,0.67 (0.30%),58.12,15.84%,16.60%,-44.13%,1.23,0.82 (0.37%),2.11,10.11%,34.65%,12.79%,7.86,"Apr 30, 2025",2.79,-15.47%,20.61%,37.31,2.29%,2.99%,10600,0.11,-1.93%,17.03%,1.60,277.67,Yes / Yes,0.11,-2.84%,12.27%,0.52,226.06,1.12%,5.87%,2.24%,Feb 13 BMO,961.16K,222.20,-2.69%,-16.57%,-26.36%,"

","496,743",-1.71%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,37.83,13.27,14.21%,34.79M,0.98%,20.27B,30.88,16.25,-0.23%,34.66M,0.41%,498.24M,3.98,2.24,89.05%,7.06%,2.14%,7.62B,2.66,10.17%,-0.08%,9.27,0.78%,65.84,7.62,10.91%,11.99%,2.45M,18.30%,19.36,25.93,9.50%,20.39%,396.82,571.41,5.91%,11.82 (2.36%),27.28,15.38%,16.64%,-12.17%,1.00,10.80 (2.15%),1.72,10.15%,26.30%,26.48%,14.01,"Jan 17, 2025",3.13,-2.05%,9.82%,49.03,2.31%,2.81%,7295,0.17,4.59%,6.54%,2.93,509.56,Yes / Yes,0.13,22.61%,81.20%,0.86,514.00,5.38%,10.22%,9.40%,Feb 18 BMO,263.94K,501.88,-0.71%,1.12%,1.98%,"

","226,579",-2.36%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,17.64,9.01,3.82%,123.12M,-2.85%,19.64B,17.44,9.11,-3.21%,118.40M,-17.32%,1.15B,4.82,1.74,93.71%,7.83%,-15.31%,7.71B,2.55,-3.33%,-4.66%,4.34,6.77%,17.40,9.14,7.25%,21.77%,9.27M,3.10%,9.82,16.19,3.66%,53.91%,125.33,219.98,-14.15%,2.85 (1.79%),17.24,31.36%,35.36%,-27.73%,1.74,2.84 (1.79%),0.74,6.12%,47.15%,26.85%,8.12,"Apr 17, 2025",1.44,24.11%,19.00%,32.19,3.40%,4.98%,19600,0.63,-0.50%,14.93%,2.75,182.39,Yes / Yes,0.52,20.57%,25.89%,1.07,164.42,4.52%,11.41%,8.04%,Mar 19 BMO,2.14M,158.98,-8.31%,-17.90%,-2.88%,"

","2,284,166",-3.31%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,11.73,4.41,1.25%,58.66M,-0.52%,3.03B,10.60,4.88,-2.05%,57.83M,-3.20%,263.67M,-,1.04,92.21%,3.19%,-4.04%,1.41B,2.15,1.86%,1.39%,6.27,4.75%,44.15,1.17,9.24%,1.27%,1.84M,20.19%,-,-,-,10.41%,41.33,62.75,-2.54%,0.61 (1.18%),10.85,8.01%,8.48%,-17.48%,0.90,0.60 (1.16%),-,17.73%,-,25.28%,1.53,"Feb 07, 2025",0.09,0.54%,24.87%,43.56,2.23%,2.90%,2309,0.21,10.71%,18.71%,2.20,64.00,Yes / Yes,0.20,3.34%,13.59%,0.71,52.89,-0.74%,13.96%,0.03%,Jan 27 AMC,293.88K,51.78,-0.53%,-4.33%,-1.93%,"

","207,595",-2.10%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,188.80,0.15,2.87%,183.56M,-5.38%,5.17B,14.30,1.97,-1.90%,178.31M,-14.33%,28.13M,10.85,0.27,104.01%,8.29%,-16.72%,2.40B,2.16,-1.96%,3.11%,4.50,-28.95%,5.55,5.07,23.18%,0.46%,14.77M,-38.70%,0.05,574.18,17.40%,2.47%,27.58,46.75,-15.84%,0.22 (0.80%),19.70,-,0.57%,-39.79%,1.23,0.07 (0.25%),0.87,18.13%,50.88%,2.07%,1.28,"Mar 05, 2025",0.95,-89.60%,24.90%,35.11,3.71%,4.29%,4500,3.90,1.31%,1.17%,1.91,41.56,Yes / Yes,3.81,7.71%,0.00%,0.77,29.31,-0.67%,6.31%,-1.61%,Feb 20 AMC,3.28M,28.15,-5.63%,-17.26%,-22.93%,"

","2,513,320",-3.96%,WSC
